gene	orthogroup	orthologous_to
Hydvul_Sc4wPfr_896.g13025.t1_5-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_181.2.g21312.t1_1-207	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_957.g32722.t1_170-303	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_224.g18084.t1_268-502	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_582.g7476.t1_34-227	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_381.1.g32245.t1_5-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_215.1.g29574.t1_472-664	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_172.1.g1586.t1_1-129	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1416.g33244.t1_150-398	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_881.g1664.t1_5-227	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_773.g11714.t2_251-519	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_39.1.g26761.t1_9-208	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_388.1.g10237.t1_465-579	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_17.g15855.t1_219-414	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_208.2.g17715.t1_5-242	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_347.g19282.t1_264-356	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_279.g30454.t1_536-655	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1687.g11173.t1_5-240	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_2727.g32003.t1_48-225	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_6.g19131.t1_70-313	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_608.1.g30565.t1_279-501	RVT.HG17.0:NA	NA
Scil_scpid32774_508-777	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1969.g28108.t1_410-602	RVT.HG17.0:NA	NA
Scil_scpid78148_112-177	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_910.1.g9176.t1_555-688	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_253.1.g5518.t1_216-441	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_85.g933.t1_3-182	RVT.HG17.0:NA	NA
Lcom_lcpid54938_503-774	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_144.1.g11735.t1_11-188	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_396.g3030.t1_470-710	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_758.1.g25243.t1_355-507	RVT.HG17.0:NA	NA
Scil_scpid91697_16-286	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1077.g31042.t3_648-913	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_182.1.g16254.t1_83-322	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_547.1.g24959.t1_153-350	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_758.g3696.t1_237-415	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_253.1.g5512.t1_443-518	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_761.g1893.t1_215-481	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_717.g8750.t1_470-657	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_839.g3991.t1_353-569	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_268.g25752.t1_5-213	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_360.g26700.t1_216-480	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1635.g28437.t1_2-142	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_366.g23820.t1_774-953	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_96.g11935.t1_1-197	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_250.g16077.t1_1-207	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_137.g27935.t1_36-209	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_66.g19033.t1_181-310	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_200.g3513.t1_7-205	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1101.2.g9333.t1_389-654	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_287.2.g28260.t1_4-205	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_264.g27407.t1_427-672	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_439.g20890.t1_367-601	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_547.1.g24986.t1_2-267	RVT.HG17.0:NA	NA
Lcom_lcpid116290_1-130	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_330.g6881.t1_988-1104	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_322.g12142.t1_180-361	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_360.g26678.t1_97-172	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_540.1.g13232.t1_335-566	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_137.g27914.t1_289-452	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_856.g31431.t1_372-637	RVT.HG17.0:NA	NA
Scil_scpid18368_1-240	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_713.g5231.t1_33-189	RVT.HG17.0:NA	NA
Lcom_lcpid61171_1-268	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_319.g27273.t1_519-691	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_82.1.g28943.t1_106-227	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1416.g33247.t1_100-363	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_384.g24817.t1_214-453	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_568.g22809.t1_5-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1269.g30712.t1_144-376	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1001.g5010.t1_231-423	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1213.g1098.t1_239-423	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_10.g18892.t1_14-209	RVT.HG17.0:NA	NA
Scil_scpid57740_90-356	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_504.g10318.t1_407-649	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_547.1.g24977.t1_22-190	RVT.HG17.0:NA	NA
Scil_scpid84859_50-314	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_253.1.g5512.t1_512-583	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1237.1.g17381.t1_252-521	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_232.g4570.t1_888-1153	RVT.HG17.0:NA	NA
Perkma_EER07538_6-231	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_396.g3096.t1_9-205	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1163.g25193.t1_5-266	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_504.g10314.t1_216-482	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_360.g26678.t1_167-302	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_396.g3041.t1_363-438	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_506.2.g28731.t1_279-434	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_124.g12359.t1_1-202	RVT.HG17.0:NA	NA
Scil_scpid73920_163-278	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_385.g24438.t2_443-645	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1384.g16109.t1_177-377	RVT.HG17.0:NA	NA
Scil_scpid35431_496-734	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_638.g29688.t1_379-645	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_324.1.g5449.t1_111-376	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_360.g26662.t1_68-332	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_615.1.g17662.t1_1281-1356	RVT.HG17.0:NA	NA
Lcom_lcpid158179_1-144	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_878.g6490.t1_1-216	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_463.g30908.t1_102-217	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_313.g17088.t1_161-355	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_798.g20999.t1_436-674	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_103.3.g10562.t1_97-209	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_431.g33216.t1_236-499	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_45.2.g19845.t1_391-625	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_26.g17285.t1_585-729	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_391.g24673.t1_428-694	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_484.g18307.t1_205-360	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1624.1.g25307.t1_101-180	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_226.1.g26786.t1_475-548	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_525.g32115.t1_15-209	RVT.HG17.0:NA	NA
Scil_scpid65209_26-207	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_653.1.g15940.t1_1-186	RVT.HG17.0:NA	NA
Scil_scpid77259_90-356	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_319.g27360.t1_41-305	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_384.g24797.t1_6-189	RVT.HG17.0:NA	NA
Scil_scpid41921_1-255	RVT.HG17.0:NA	NA
Scil_scpid9142_419-687	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_634.1.g17875.t1_338-410	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1153.g15513.t1_8-200	RVT.HG17.0:NA	NA
Scil_scpid107005_34-149	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_730.1.g148.t1_519-753	RVT.HG17.0:NA	NA
Lcom_lcpid157800_69-198	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_652.g3681.t1_171-389	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_325.1.g5359.t1_169-364	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_26.g17285.t1_518-591	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_38.g5831.t1_1-117	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_384.g24812.t2_11-208	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1185.g18747.t1_71-181	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_353.g28139.t1_128-222	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1033.g30819.t1_143-216	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1560.g23627.t1_1-150	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_518.1.g1314.t1_215-481	RVT.HG17.0:NA	NA
Scil_scpid70388_175-394	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_325.1.g5357.t1_1-208	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1001.g5004.t1_325-513	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_999.g13411.t1_68-335	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_172.1.g1585.t1_279-373	RVT.HG17.0:NA	NA
Lcom_lcpid36262_543-802	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_719.g8323.t1_340-507	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_182.1.g16256.t1_516-620	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_228.g20709.t1_216-453	RVT.HG17.0:NA	NA
Scil_scpid101158_3-99	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_634.1.g17875.t1_404-551	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_910.1.g9201.t1_408-483	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_377.g93.t1_1-221	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_467.g16219.t1_8-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1152.g30283.t1_67-254	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1634.g13743.t1_5-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_431.2.g8706.t1_1037-1300	RVT.HG17.0:NA	NA
Scil_scpid69465_241-513	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_66.g19081.t1_464-728	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_850.1.g5721.t1_1-222	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_3075.g13311.t1_597-753	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_177.1.g6091.t1_1-165	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_304.2.g12722.t1_260-526	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_354.g19173.t1_216-482	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_588.g23888.t1_7-201	RVT.HG17.0:NA	NA
Scil_scpid26526_496-763	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1230.g7373.t1_341-497	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_381.1.g32241.t1_516-660	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1267.g1498.t1_10-205	RVT.HG17.0:NA	NA
Scil_scpid69633_175-447	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_207.g3886.t1_68-334	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_68.g2342.t1_560-654	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_356.g7142.t1_1-233	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_85.g956.t1_517-611	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_360.g26699.t1_1-153	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_132.g22641.t1_216-482	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1101.2.g9309.t1_5-241	RVT.HG17.0:NA	NA
Scil_scpid86572_3-142	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_172.g6057.t1_1-177	RVT.HG17.0:NA	NA
Lcom_lcpid246490_1-104	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_10.g18942.t1_19-180	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_558.1.g10180.t1_1-118	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_39.g20563.t1_1-192	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_319.g27270.t1_283-438	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_174.g11841.t1_1-165	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1543.g2508.t1_407-576	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_250.g15964.t1_51-315	RVT.HG17.0:NA	NA
Lcom_lcpid92670_73-196	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_199.g28560.t1_336-455	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_232.g4570.t2_949-1214	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_2432.g22413.t1_107-310	RVT.HG17.0:NA	NA
Perkma_EER01875_70-341	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1101.2.g9341.t1_925-1190	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_341.g33172.t1_2-122	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1006.g824.t1_408-562	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1687.g11171.t1_451-563	RVT.HG17.0:NA	NA
Scil_scpid23070_348-508	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_766.g13539.t1_458-692	RVT.HG17.0:NA	NA
Scil_scpid86577_3-142	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_481.g31612.t1_435-671	RVT.HG17.0:NA	NA
Scil_scpid70173_241-460	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1032.1.g33178.t1_1-244	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_383.g33523.t1_516-658	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_4118.1.g11075.t1_1-177	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_356.g7171.t1_68-314	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_366.g23812.t1_1-179	RVT.HG17.0:NA	NA
Scil_scpid42374_227-496	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_661.g19803.t1_505-707	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_224.1.g33382.t1_1-210	RVT.HG17.0:NA	NA
Scil_scpid86489_1-240	RVT.HG17.0:NA	NA
Scil_scpid90461_90-356	RVT.HG17.0:NA	NA
Perkma_EER07484_155-410	RVT.HG17.0:NA	NA
Scil_scpid97792_1-106	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_26.g17265.t1_435-609	RVT.HG17.0:NA	NA
Lcom_lcpid122500_111-308	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_388.1.g10277.t1_287-552	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1214.g29736.t1_107-247	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_360.g26694.t1_516-583	RVT.HG17.0:NA	NA
Scil_scpid42400_227-496	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_172.1.g1637.t1_97-221	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_586.g22353.t1_227-302	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1120.g5045.t1_417-649	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_561.1.g3842.t1_5-201	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_384.g24781.t1_279-545	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_2178.g7566.t1_1-131	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_672.g32771.t1_68-330	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_363.2.g30353.t1_7-205	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_150.2.g18036.t1_1-221	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_96.g11967.t1_1-102	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_199.g28649.t1_219-414	RVT.HG17.0:NA	NA
Lepsey_KPI82666_48-214	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1335.g31196.t1_373-638	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_287.g9042.t1_13-140	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_325.1.g5374.t1_599-741	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_447.g29021.t1_1-204	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_264.g27425.t1_1-190	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1085.g19575.t1_5-242	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_343.1.g25972.t1_262-528	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_467.g16216.t1_264-451	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_370.g26370.t1_168-420	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_253.g23990.t1_5-270	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_161.1.g12958.t1_216-396	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_416.g17191.t1_372-494	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_558.1.g10179.t1_430-558	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_2253.g19970.t1_1-114	RVT.HG17.0:NA	NA
Lcom_lcpid64820_255-452	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_804.g24102.t1_387-559	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_172.1.g1577.t1_1-222	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_446.g12577.t1_516-617	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1903.g23144.t1_469-699	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_262.2.g17780.t1_279-355	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_251.g2406.t1_516-610	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_356.g7032.t1_726-969	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_977.1.g21533.t1_5-149	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_910.1.g9176.t1_486-559	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_580.g9602.t1_1-186	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_57.g1480.t1_433-685	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1127.g22570.t1_482-745	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_59.2.g12521.t1_267-461	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_703.g8986.t1_409-603	RVT.HG17.0:NA	NA
Scil_scpid39065_498-694	RVT.HG17.0:NA	NA
Scil_scpid31531_274-514	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_923.g11436.t1_216-481	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_207.g3884.t1_216-347	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1043.g6743.t1_96-341	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_547.1.g25013.t1_97-340	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_147.g8557.t1_5-137	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_439.g20896.t1_453-668	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_82.1.g28945.t1_1-201	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1320.g10826.t1_279-531	RVT.HG17.0:NA	NA
Lcom_lcpid117267_137-330	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_347.g19322.t1_5-271	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1584.g13316.t1_68-262	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_950.g24006.t1_7-242	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_941.g5927.t1_677-832	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_275.3.g1984.t1_432-565	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_332.g19460.t1_98-174	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_417.3.g31884.t1_24-240	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_365.g14921.t1_7-169	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1380.1.g8405.t1_566-660	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1975.g29193.t1_275-369	RVT.HG17.0:NA	NA
Lcom_lcpid69515_376-649	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_26.g17223.t1_435-616	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_87.1.g5286.t1_81-342	RVT.HG17.0:NA	NA
Scil_scpid79081_1-238	RVT.HG17.0:NA	NA
Scil_scpid85177_50-228	RVT.HG17.0:NA	NA
Scil_scpid109597_50-154	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_172.1.g1633.t1_5-257	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_575.g14666.t1_1-221	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_381.1.g32177.t1_236-488	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_455.g20397.t1_5-224	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_9.g31759.t1_216-459	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_179.g7803.t1_487-624	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_372.g28001.t1_1-222	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_569.1.g4041.t1_479-671	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_50.g22193.t1_1-121	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_1416.g33243.t1_279-546	RVT.HG17.0:NA	NA
Hydvul_Sc4wPfr_252.1.g15362.t1_446-622	RVT.HG17.0:NA	NA
