gene	orthogroup	orthologous_to
Chabra_GBG73805_469-647	RVT.HG13.0:NA	NA
Chabra_GBG84280_417-540	RVT.HG13.0:NA	NA
Chabra_GBG67639_468-645	RVT.HG13.0:NA	NA
Chabra_GBG82447_471-646	RVT.HG13.0:NA	NA
Chabra_GBG77580_28-205	RVT.HG13.0:NA	NA
Chabra_GBG60361_290-467	RVT.HG13.0:NA	NA
Chabra_GBG63865_27-204	RVT.HG13.0:NA	NA
Chabra_GBG63248_27-204	RVT.HG13.0:NA	NA
Chabra_GBG73222_924-1098	RVT.HG13.0:NA	NA
Chabra_GBG65975_882-1036	RVT.HG13.0:NA	NA
Chabra_GBG78807_3130-3255	RVT.HG13.0:NA	NA
Chabra_GBG86128_2167-2345	RVT.HG13.0:NA	NA
Chabra_GBG82250_414-592	RVT.HG13.0:NA	NA
Chabra_GBG74457_308-486	RVT.HG13.0:NA	NA
Chabra_GBG75338_6-152	RVT.HG13.0:NA	NA
Chabra_GBG65582_294-472	RVT.HG13.0:NA	NA
Chabra_GBG64197_2-76	RVT.HG13.0:NA	NA
Chabra_GBG72113_1-91	RVT.HG13.0:NA	NA
Chabra_GBG74527_1107-1242	RVT.HG13.0:NA	NA
Chabra_GBG87133_5053-5220	RVT.HG13.0:NA	NA
Chabra_GBG77356_315-492	RVT.HG13.0:NA	NA
Chabra_GBG63656_294-464	RVT.HG13.0:NA	NA
Chabra_GBG84214_620-780	RVT.HG13.0:NA	NA
Chabra_GBG68776_787-965	RVT.HG13.0:NA	NA
Chabra_GBG78980_753-883	RVT.HG13.0:NA	NA
Chabra_GBG66017_776-953	RVT.HG13.0:NA	NA
Chabra_GBG86553_154-330	RVT.HG13.0:NA	NA
Chabra_GBG67286_611-685	RVT.HG13.0:NA	NA
Chabra_GBG59703_2208-2385	RVT.HG13.0:NA	NA
Chabra_GBG76571_473-547	RVT.HG13.0:NA	NA
Chabra_GBG60264_16-167	RVT.HG13.0:NA	NA
Chabra_GBG69836_582-671	RVT.HG13.0:NA	NA
Chabra_GBG76642_927-1052	RVT.HG13.0:NA	NA
Chabra_GBG63913_364-499	RVT.HG13.0:NA	NA
Chabra_GBG79349_270-446	RVT.HG13.0:NA	NA
Chabra_GBG64054_631-739	RVT.HG13.0:NA	NA
Chabra_GBG81215_1215-1307	RVT.HG13.0:NA	NA
Chabra_GBG75395_626-740	RVT.HG13.0:NA	NA
Chabra_GBG72753_1267-1380	RVT.HG13.0:NA	NA
Chabra_GBG91471_785-950	RVT.HG13.0:NA	NA
Chabra_GBG58663_1638-1780	RVT.HG13.0:NA	NA
Chabra_GBG60262_1113-1290	RVT.HG13.0:NA	NA
Chabra_GBG69660_157-262	RVT.HG13.0:NA	NA
Chabra_GBG64708_1809-1986	RVT.HG13.0:NA	NA
Chabra_GBG85443_587-724	RVT.HG13.0:NA	NA
Chabra_GBG64900_409-587	RVT.HG13.0:NA	NA
Chabra_GBG59253_881-1058	RVT.HG13.0:NA	NA
Chabra_GBG78860_30-204	RVT.HG13.0:NA	NA
Chabra_GBG67408_554-661	RVT.HG13.0:NA	NA
Chabra_GBG65767_611-780	RVT.HG13.0:NA	NA
Chabra_GBG87871_905-1083	RVT.HG13.0:NA	NA
Chabra_GBG61440_146-324	RVT.HG13.0:NA	NA
Cvel_34049.t1-p1_218-302	RVT.HG13.0:NA	NA
Chabra_GBG85894_157-334	RVT.HG13.0:NA	NA
Chabra_GBG85823_365-542	RVT.HG13.0:NA	NA
Chabra_GBG64821_705-815	RVT.HG13.0:NA	NA
Chabra_GBG86095_226-318	RVT.HG13.0:NA	NA
Chabra_GBG58744_294-471	RVT.HG13.0:NA	NA
Chabra_GBG69877_27-204	RVT.HG13.0:NA	NA
Chabra_GBG65496_893-1071	RVT.HG13.0:NA	NA
Chabra_GBG83093_522-697	RVT.HG13.0:NA	NA
Chabra_GBG91299_361-489	RVT.HG13.0:NA	NA
Chabra_GBG78873_802-979	RVT.HG13.0:NA	NA
Chabra_GBG69736_718-807	RVT.HG13.0:NA	NA
Chabra_GBG91867_27-205	RVT.HG13.0:NA	NA
Chabra_GBG75803_1422-1599	RVT.HG13.0:NA	NA
Chabra_GBG65070_1919-2096	RVT.HG13.0:NA	NA
Chabra_GBG63178_294-471	RVT.HG13.0:NA	NA
Chabra_GBG77910_18-189	RVT.HG13.0:NA	NA
Chabra_GBG84069_700-877	RVT.HG13.0:NA	NA
Chabra_GBG67948_432-608	RVT.HG13.0:NA	NA
Chabra_GBG81437_2308-2454	RVT.HG13.0:NA	NA
Chabra_GBG85009_323-501	RVT.HG13.0:NA	NA
Chabra_GBG88715_2581-2758	RVT.HG13.0:NA	NA
Chabra_GBG61733_294-472	RVT.HG13.0:NA	NA
Chabra_GBG84112_725-902	RVT.HG13.0:NA	NA
Chabra_GBG73294_748-926	RVT.HG13.0:NA	NA
Chabra_GBG87003_653-829	RVT.HG13.0:NA	NA
Chabra_GBG88131_107-246	RVT.HG13.0:NA	NA
Chabra_GBG70594_602-728	RVT.HG13.0:NA	NA
Chabra_GBG90443_42-201	RVT.HG13.0:NA	NA
Chabra_GBG79187_1070-1229	RVT.HG13.0:NA	NA
Chabra_GBG71440_297-381	RVT.HG13.0:NA	NA
Chabra_GBG74828_854-1032	RVT.HG13.0:NA	NA
Chabra_GBG89181_536-714	RVT.HG13.0:NA	NA
Chabra_GBG74471_1487-1664	RVT.HG13.0:NA	NA
Chabra_GBG82949_93-271	RVT.HG13.0:NA	NA
Chabra_GBG63051_631-757	RVT.HG13.0:NA	NA
Chabra_GBG69190_476-654	RVT.HG13.0:NA	NA
Chabra_GBG85023_664-831	RVT.HG13.0:NA	NA
Chabra_GBG69952_717-892	RVT.HG13.0:NA	NA
Chabra_GBG83823_1506-1647	RVT.HG13.0:NA	NA
Chabra_GBG74849_884-1062	RVT.HG13.0:NA	NA
Chabra_GBG88790_379-490	RVT.HG13.0:NA	NA
Chabra_GBG74838_28-199	RVT.HG13.0:NA	NA
Chabra_GBG86026_456-634	RVT.HG13.0:NA	NA
Chabra_GBG80829_590-766	RVT.HG13.0:NA	NA
Chabra_GBG92000_234-411	RVT.HG13.0:NA	NA
Chabra_GBG42821_1-60	RVT.HG13.0:NA	NA
Chabra_GBG79473_153-315	RVT.HG13.0:NA	NA
Chabra_GBG79551_299-440	RVT.HG13.0:NA	NA
Chabra_GBG90762_2-75	RVT.HG13.0:NA	NA
Chabra_GBG68870_2-76	RVT.HG13.0:NA	NA
Chabra_GBG67338_770-947	RVT.HG13.0:NA	NA
Chabra_GBG66956_32-206	RVT.HG13.0:NA	NA
Chabra_GBG82316_654-728	RVT.HG13.0:NA	NA
Chabra_GBG72280_1024-1193	RVT.HG13.0:NA	NA
Chabra_GBG63313_754-932	RVT.HG13.0:NA	NA
Chabra_GBG67335_894-1008	RVT.HG13.0:NA	NA
Chabra_GBG60675_893-1070	RVT.HG13.0:NA	NA
Chabra_GBG60129_1-91	RVT.HG13.0:NA	NA
Chabra_GBG67120_191-367	RVT.HG13.0:NA	NA
Chabra_GBG92102_422-600	RVT.HG13.0:NA	NA
Chabra_GBG60065_124-301	RVT.HG13.0:NA	NA
Chabra_GBG73144_851-1027	RVT.HG13.0:NA	NA
Chabra_GBG74913_1830-1995	RVT.HG13.0:NA	NA
Chabra_GBG89879_283-460	RVT.HG13.0:NA	NA
Chabra_GBG79827_132-232	RVT.HG13.0:NA	NA
Chabra_GBG72573_927-1105	RVT.HG13.0:NA	NA
Chabra_GBG64661_2681-2859	RVT.HG13.0:NA	NA
Chabra_GBG85085_381-550	RVT.HG13.0:NA	NA
Chabra_GBG86541_314-463	RVT.HG13.0:NA	NA
Chabra_GBG76604_585-763	RVT.HG13.0:NA	NA
Chabra_GBG71890_732-897	RVT.HG13.0:NA	NA
Chabra_GBG89125_663-841	RVT.HG13.0:NA	NA
Chabra_GBG59235_166-308	RVT.HG13.0:NA	NA
Chabra_GBG71803_34-211	RVT.HG13.0:NA	NA
Chabra_GBG59932_276-452	RVT.HG13.0:NA	NA
Chabra_GBG76901_157-335	RVT.HG13.0:NA	NA
Chabra_GBG58669_178-300	RVT.HG13.0:NA	NA
Chabra_GBG90795_2080-2258	RVT.HG13.0:NA	NA
Chabra_GBG85204_153-331	RVT.HG13.0:NA	NA
Chabra_GBG70648_399-576	RVT.HG13.0:NA	NA
Chabra_GBG78708_14-189	RVT.HG13.0:NA	NA
Chabra_GBG74080_1116-1259	RVT.HG13.0:NA	NA
Chabra_GBG70657_411-589	RVT.HG13.0:NA	NA
Chabra_GBG62867_1090-1267	RVT.HG13.0:NA	NA
Chabra_GBG63335_79-221	RVT.HG13.0:NA	NA
Chabra_GBG63471_596-735	RVT.HG13.0:NA	NA
Chabra_GBG88228_378-518	RVT.HG13.0:NA	NA
Chabra_GBG93257_294-471	RVT.HG13.0:NA	NA
Chabra_GBG84067_1790-1964	RVT.HG13.0:NA	NA
Chabra_GBG61919_1-133	RVT.HG13.0:NA	NA
Chabra_GBG65469_428-606	RVT.HG13.0:NA	NA
Chabra_GBG80660_1715-1787	RVT.HG13.0:NA	NA
Chabra_GBG67681_718-893	RVT.HG13.0:NA	NA
Chabra_GBG60823_1818-1966	RVT.HG13.0:NA	NA
Chabra_GBG90270_996-1139	RVT.HG13.0:NA	NA
Chabra_GBG76801_99-267	RVT.HG13.0:NA	NA
Chabra_GBG61027_421-596	RVT.HG13.0:NA	NA
Chabra_GBG83105_528-705	RVT.HG13.0:NA	NA
Chabra_GBG64369_1-143	RVT.HG13.0:NA	NA
Chabra_GBG92467_760-877	RVT.HG13.0:NA	NA
Chabra_GBG93108_1114-1292	RVT.HG13.0:NA	NA
Chabra_GBG70531_1-91	RVT.HG13.0:NA	NA
Chabra_GBG59803_1322-1426	RVT.HG13.0:NA	NA
Chabra_GBG82171_655-832	RVT.HG13.0:NA	NA
Chabra_GBG92613_254-382	RVT.HG13.0:NA	NA
Chabra_GBG85476_864-936	RVT.HG13.0:NA	NA
Sarc_Sarc4_g26056T_42-113	RVT.HG13.0:NA	NA
Chabra_GBG92141_2-76	RVT.HG13.0:NA	NA
Chabra_GBG89615_94-212	RVT.HG13.0:NA	NA
Chabra_GBG72700_430-608	RVT.HG13.0:NA	NA
Chabra_GBG87213_571-682	RVT.HG13.0:NA	NA
Chabra_GBG80317_524-700	RVT.HG13.0:NA	NA
Chabra_GBG78703_905-1055	RVT.HG13.0:NA	NA
Chabra_GBG73566_93-268	RVT.HG13.0:NA	NA
Chabra_GBG69360_86-264	RVT.HG13.0:NA	NA
Chabra_GBG81140_825-996	RVT.HG13.0:NA	NA
Chabra_GBG81037_932-1109	RVT.HG13.0:NA	NA
Chabra_GBG69515_28-205	RVT.HG13.0:NA	NA
Chabra_GBG78732_2-76	RVT.HG13.0:NA	NA
Chabra_GBG76353_909-1078	RVT.HG13.0:NA	NA
Chabra_GBG66377_585-739	RVT.HG13.0:NA	NA
Chabra_GBG62650_157-332	RVT.HG13.0:NA	NA
Chabra_GBG58655_208-292	RVT.HG13.0:NA	NA
Chabra_GBG93349_440-607	RVT.HG13.0:NA	NA
Chabra_GBG60823_666-842	RVT.HG13.0:NA	NA
Chabra_GBG88911_27-204	RVT.HG13.0:NA	NA
Chabra_GBG67447_1318-1496	RVT.HG13.0:NA	NA
Chabra_GBG65585_295-473	RVT.HG13.0:NA	NA
Chabra_GBG81799_437-553	RVT.HG13.0:NA	NA
Chabra_GBG93256_1480-1655	RVT.HG13.0:NA	NA
Chabra_GBG63940_275-400	RVT.HG13.0:NA	NA
Chabra_GBG68940_515-690	RVT.HG13.0:NA	NA
Chabra_GBG73446_112-289	RVT.HG13.0:NA	NA
Chabra_GBG84564_1547-1724	RVT.HG13.0:NA	NA
Chabra_GBG74802_554-730	RVT.HG13.0:NA	NA
Chabra_GBG65992_191-366	RVT.HG13.0:NA	NA
Chabra_GBG66322_124-300	RVT.HG13.0:NA	NA
Chabra_GBG88636_2-76	RVT.HG13.0:NA	NA
Chabra_GBG63868_589-747	RVT.HG13.0:NA	NA
Chabra_GBG78807_1126-1303	RVT.HG13.0:NA	NA
Chabra_GBG73419_558-734	RVT.HG13.0:NA	NA
Chabra_GBG64056_1767-1904	RVT.HG13.0:NA	NA
Chabra_GBG82300_752-930	RVT.HG13.0:NA	NA
Chabra_GBG81899_952-1129	RVT.HG13.0:NA	NA
Chabra_GBG90989_473-623	RVT.HG13.0:NA	NA
Chabra_GBG79193_501-655	RVT.HG13.0:NA	NA
Chabra_GBG70299_291-405	RVT.HG13.0:NA	NA
Chabra_GBG61074_1072-1200	RVT.HG13.0:NA	NA
Chabra_GBG72310_3095-3235	RVT.HG13.0:NA	NA
Chabra_GBG82812_740-898	RVT.HG13.0:NA	NA
Ddis_EAL73850_16-86	RVT.HG13.0:NA	NA
Chabra_GBG59910_1047-1224	RVT.HG13.0:NA	NA
Chabra_GBG71650_623-726	RVT.HG13.0:NA	NA
Chabra_GBG70301_841-1011	RVT.HG13.0:NA	NA
Chabra_GBG75803_452-569	RVT.HG13.0:NA	NA
Chabra_GBG93062_40-217	RVT.HG13.0:NA	NA
Chabra_GBG76940_574-752	RVT.HG13.0:NA	NA
Chabra_GBG70178_482-615	RVT.HG13.0:NA	NA
Chabra_GBG71167_416-594	RVT.HG13.0:NA	NA
Chabra_GBG85287_27-202	RVT.HG13.0:NA	NA
Chabra_GBG65139_395-572	RVT.HG13.0:NA	NA
Chabra_GBG89123_658-764	RVT.HG13.0:NA	NA
Chabra_GBG84725_433-610	RVT.HG13.0:NA	NA
Chabra_GBG82022_719-894	RVT.HG13.0:NA	NA
Chabra_GBG71623_576-718	RVT.HG13.0:NA	NA
Chabra_GBG88723_311-489	RVT.HG13.0:NA	NA
Chabra_GBG69886_157-290	RVT.HG13.0:NA	NA
Chabra_GBG77891_160-292	RVT.HG13.0:NA	NA
Chabra_GBG74998_1199-1324	RVT.HG13.0:NA	NA
Chabra_GBG68934_157-334	RVT.HG13.0:NA	NA
Chabra_GBG64492_2-75	RVT.HG13.0:NA	NA
Chabra_GBG60261_915-1037	RVT.HG13.0:NA	NA
Chabra_GBG71746_786-957	RVT.HG13.0:NA	NA
Chabra_GBG65802_1166-1343	RVT.HG13.0:NA	NA
Mlei_ML2189_g51_t1_286-460	RVT.HG13.0:NA	NA
Chabra_GBG80411_554-700	RVT.HG13.0:NA	NA
Chabra_GBG79896_157-315	RVT.HG13.0:NA	NA
Chabra_GBG68969_2190-2261	RVT.HG13.0:NA	NA
Chabra_GBG86796_704-845	RVT.HG13.0:NA	NA
Chabra_GBG66824_31-141	RVT.HG13.0:NA	NA
Chabra_GBG58675_105-268	RVT.HG13.0:NA	NA
Chabra_GBG69796_543-710	RVT.HG13.0:NA	NA
Chabra_GBG71119_500-677	RVT.HG13.0:NA	NA
Chabra_GBG79751_737-914	RVT.HG13.0:NA	NA
Chabra_GBG87656_280-455	RVT.HG13.0:NA	NA
Chabra_GBG61525_2403-2477	RVT.HG13.0:NA	NA
Chabra_GBG64380_50-227	RVT.HG13.0:NA	NA
Chabra_GBG88662_295-456	RVT.HG13.0:NA	NA
Chabra_GBG66229_430-559	RVT.HG13.0:NA	NA
Chabra_GBG68971_1032-1157	RVT.HG13.0:NA	NA
Chabra_GBG69752_294-396	RVT.HG13.0:NA	NA
Chabra_GBG82585_1-132	RVT.HG13.0:NA	NA
Chabra_GBG75510_191-368	RVT.HG13.0:NA	NA
Chabra_GBG71445_541-706	RVT.HG13.0:NA	NA
Chabra_GBG83859_1096-1274	RVT.HG13.0:NA	NA
Chabra_GBG87133_4051-4229	RVT.HG13.0:NA	NA
Chabra_GBG83175_294-435	RVT.HG13.0:NA	NA
Chabra_GBG90003_2-75	RVT.HG13.0:NA	NA
Chabra_GBG60339_294-472	RVT.HG13.0:NA	NA
Chabra_GBG67179_870-1047	RVT.HG13.0:NA	NA
Chabra_GBG71926_654-829	RVT.HG13.0:NA	NA
Chabra_GBG62031_464-553	RVT.HG13.0:NA	NA
Chabra_GBG59888_907-1052	RVT.HG13.0:NA	NA
Chabra_GBG82563_740-909	RVT.HG13.0:NA	NA
Chabra_GBG72716_586-762	RVT.HG13.0:NA	NA
Chabra_GBG64200_740-907	RVT.HG13.0:NA	NA
Chabra_GBG85845_214-384	RVT.HG13.0:NA	NA
Chabra_GBG90554_157-248	RVT.HG13.0:NA	NA
Chabra_GBG84060_601-725	RVT.HG13.0:NA	NA
Chabra_GBG61300_804-982	RVT.HG13.0:NA	NA
Chabra_GBG90490_311-474	RVT.HG13.0:NA	NA
Chabra_GBG78582_451-627	RVT.HG13.0:NA	NA
Chabra_GBG75172_915-1051	RVT.HG13.0:NA	NA
Chabra_GBG65770_1465-1634	RVT.HG13.0:NA	NA
Chabra_GBG73704_67-243	RVT.HG13.0:NA	NA
Chabra_GBG66113_914-1059	RVT.HG13.0:NA	NA
Chabra_GBG87823_856-1034	RVT.HG13.0:NA	NA
Chabra_GBG80932_449-538	RVT.HG13.0:NA	NA
Chabra_GBG87129_1109-1183	RVT.HG13.0:NA	NA
Chabra_GBG71302_946-1018	RVT.HG13.0:NA	NA
Chabra_GBG85824_844-1021	RVT.HG13.0:NA	NA
Chabra_GBG72024_895-1073	RVT.HG13.0:NA	NA
Chabra_GBG60275_27-204	RVT.HG13.0:NA	NA
Chabra_GBG76160_157-303	RVT.HG13.0:NA	NA
Chabra_GBG67447_363-447	RVT.HG13.0:NA	NA
Chabra_GBG92613_385-527	RVT.HG13.0:NA	NA
Chabra_GBG81768_485-607	RVT.HG13.0:NA	NA
Chabra_GBG73923_1237-1405	RVT.HG13.0:NA	NA
Chabra_GBG67697_2-75	RVT.HG13.0:NA	NA
Chabra_GBG78625_1-129	RVT.HG13.0:NA	NA
Chabra_GBG46171_111-235	RVT.HG13.0:NA	NA
Chabra_GBG77810_955-1133	RVT.HG13.0:NA	NA
Chabra_GBG60204_771-941	RVT.HG13.0:NA	NA
Chabra_GBG64313_525-686	RVT.HG13.0:NA	NA
Chabra_GBG78909_104-179	RVT.HG13.0:NA	NA
Chabra_GBG78396_529-707	RVT.HG13.0:NA	NA
Chabra_GBG74151_97-274	RVT.HG13.0:NA	NA
Chabra_GBG84299_788-964	RVT.HG13.0:NA	NA
Chabra_GBG78951_93-270	RVT.HG13.0:NA	NA
Chabra_GBG59639_970-1106	RVT.HG13.0:NA	NA
Chabra_GBG92660_860-1033	RVT.HG13.0:NA	NA
Chabra_GBG66342_327-494	RVT.HG13.0:NA	NA
Chabra_GBG64364_1103-1292	RVT.HG13.0:NA	NA
Chabra_GBG76761_1635-1813	RVT.HG13.0:NA	NA
Chabra_GBG59311_727-902	RVT.HG13.0:NA	NA
Chabra_GBG63052_2713-2880	RVT.HG13.0:NA	NA
Chabra_GBG58668_956-1045	RVT.HG13.0:NA	NA
Chabra_GBG87910_399-576	RVT.HG13.0:NA	NA
Chabra_GBG64817_964-1073	RVT.HG13.0:NA	NA
Chabra_GBG63494_2-75	RVT.HG13.0:NA	NA
Chabra_GBG73245_527-705	RVT.HG13.0:NA	NA
Chabra_GBG79826_724-899	RVT.HG13.0:NA	NA
Chabra_GBG70330_1106-1283	RVT.HG13.0:NA	NA
Chabra_GBG85559_730-908	RVT.HG13.0:NA	NA
Chabra_GBG87181_27-205	RVT.HG13.0:NA	NA
Chabra_GBG60534_747-903	RVT.HG13.0:NA	NA
Chabra_GBG80234_829-1007	RVT.HG13.0:NA	NA
Chabra_GBG81427_3-76	RVT.HG13.0:NA	NA
Chabra_GBG76394_368-474	RVT.HG13.0:NA	NA
Chabra_GBG78825_27-205	RVT.HG13.0:NA	NA
Chabra_GBG61662_1300-1478	RVT.HG13.0:NA	NA
Chabra_GBG82133_950-1127	RVT.HG13.0:NA	NA
Chabra_GBG79008_116-292	RVT.HG13.0:NA	NA
Chabra_GBG91511_294-471	RVT.HG13.0:NA	NA
Chabra_GBG70138_1258-1338	RVT.HG13.0:NA	NA
Chabra_GBG61463_463-641	RVT.HG13.0:NA	NA
Chabra_GBG61688_558-736	RVT.HG13.0:NA	NA
Chabra_GBG81513_628-771	RVT.HG13.0:NA	NA
Chabra_GBG61970_465-572	RVT.HG13.0:NA	NA
Chabra_GBG92662_421-540	RVT.HG13.0:NA	NA
Chabra_GBG82598_167-334	RVT.HG13.0:NA	NA
