gene	orthogroup	orthologous_to
Chabra_GBG77918_679-755	RVT.HG30.0:NA	NA
Chabra_GBG66026_28-206	RVT.HG30.0:NA	NA
Chabra_GBG76165_28-197	RVT.HG30.0:NA	NA
Chabra_GBG77555_1514-1693	RVT.HG30.0:NA	NA
Chabra_GBG86840_32-187	RVT.HG30.0:NA	NA
Chabra_GBG70053_550-729	RVT.HG30.0:NA	NA
Chabra_GBG60138_25-98	RVT.HG30.0:NA	NA
Chabra_GBG59096_210-380	RVT.HG30.0:NA	NA
Chabra_GBG78614_718-897	RVT.HG30.0:NA	NA
Chabra_GBG78497_1-77	RVT.HG30.0:NA	NA
Chabra_GBG61186_431-610	RVT.HG30.0:NA	NA
Chabra_GBG79161_282-415	RVT.HG30.0:NA	NA
Chabra_GBG89962_669-828	RVT.HG30.0:NA	NA
Chabra_GBG81143_599-778	RVT.HG30.0:NA	NA
Chabra_GBG77358_763-942	RVT.HG30.0:NA	NA
Chabra_GBG87663_966-1109	RVT.HG30.0:NA	NA
Chabra_GBG93060_242-421	RVT.HG30.0:NA	NA
Chabra_GBG62158_468-550	RVT.HG30.0:NA	NA
Chabra_GBG85321_649-830	RVT.HG30.0:NA	NA
Chabra_GBG59544_3345-3467	RVT.HG30.0:NA	NA
Chabra_GBG69232_497-639	RVT.HG30.0:NA	NA
Chabra_GBG77588_92-234	RVT.HG30.0:NA	NA
Chabra_GBG89433_724-903	RVT.HG30.0:NA	NA
Chabra_GBG92468_711-890	RVT.HG30.0:NA	NA
Chabra_GBG91621_275-454	RVT.HG30.0:NA	NA
Chabra_GBG64610_812-991	RVT.HG30.0:NA	NA
Chabra_GBG82170_700-879	RVT.HG30.0:NA	NA
Chabra_GBG91188_1137-1260	RVT.HG30.0:NA	NA
Chabra_GBG74868_4800-4943	RVT.HG30.0:NA	NA
Chabra_GBG62129_928-1066	RVT.HG30.0:NA	NA
Chabra_GBG67806_373-448	RVT.HG30.0:NA	NA
Chabra_GBG88232_84-224	RVT.HG30.0:NA	NA
Chabra_GBG80510_635-771	RVT.HG30.0:NA	NA
Chabra_GBG67827_27-206	RVT.HG30.0:NA	NA
Chabra_GBG75896_434-581	RVT.HG30.0:NA	NA
Chabra_GBG79892_863-1042	RVT.HG30.0:NA	NA
Chabra_GBG62254_572-716	RVT.HG30.0:NA	NA
Chabra_GBG85781_212-362	RVT.HG30.0:NA	NA
Chabra_GBG85606_344-523	RVT.HG30.0:NA	NA
Chabra_GBG78058_561-739	RVT.HG30.0:NA	NA
Chabra_GBG64371_450-539	RVT.HG30.0:NA	NA
Chabra_GBG64736_53-128	RVT.HG30.0:NA	NA
Chabra_GBG67901_1659-1838	RVT.HG30.0:NA	NA
Chabra_GBG77098_120-299	RVT.HG30.0:NA	NA
Chabra_GBG42333_490-632	RVT.HG30.0:NA	NA
Chabra_GBG72921_442-621	RVT.HG30.0:NA	NA
Chabra_GBG74417_1351-1526	RVT.HG30.0:NA	NA
Chabra_GBG71809_574-721	RVT.HG30.0:NA	NA
Chabra_GBG69829_586-765	RVT.HG30.0:NA	NA
Chabra_GBG74491_761-940	RVT.HG30.0:NA	NA
Chabra_GBG71139_489-628	RVT.HG30.0:NA	NA
Chabra_GBG76482_842-1018	RVT.HG30.0:NA	NA
Chabra_GBG71100_2697-2838	RVT.HG30.0:NA	NA
Chabra_GBG81710_362-503	RVT.HG30.0:NA	NA
Chabra_GBG78044_498-635	RVT.HG30.0:NA	NA
Chabra_GBG80291_328-505	RVT.HG30.0:NA	NA
Chabra_GBG64319_532-677	RVT.HG30.0:NA	NA
Chabra_GBG59311_1675-1826	RVT.HG30.0:NA	NA
Chabra_GBG76108_1197-1376	RVT.HG30.0:NA	NA
Chabra_GBG84381_1-162	RVT.HG30.0:NA	NA
Chabra_GBG68705_138-280	RVT.HG30.0:NA	NA
Chabra_GBG91228_122-260	RVT.HG30.0:NA	NA
Chabra_GBG71143_85-249	RVT.HG30.0:NA	NA
Chabra_GBG79266_677-856	RVT.HG30.0:NA	NA
Chabra_GBG90848_416-532	RVT.HG30.0:NA	NA
Chabra_GBG80349_421-565	RVT.HG30.0:NA	NA
Chabra_GBG72392_512-656	RVT.HG30.0:NA	NA
Chabra_GBG68108_565-744	RVT.HG30.0:NA	NA
Chabra_GBG76953_466-645	RVT.HG30.0:NA	NA
Chabra_GBG59645_2023-2183	RVT.HG30.0:NA	NA
Chabra_GBG41130_455-634	RVT.HG30.0:NA	NA
Chabra_GBG73326_27-206	RVT.HG30.0:NA	NA
Chabra_GBG92124_335-410	RVT.HG30.0:NA	NA
Chabra_GBG89206_382-560	RVT.HG30.0:NA	NA
Chabra_GBG61677_131-275	RVT.HG30.0:NA	NA
Chabra_GBG73241_588-663	RVT.HG30.0:NA	NA
Chabra_GBG88717_733-912	RVT.HG30.0:NA	NA
Chabra_GBG86664_368-547	RVT.HG30.0:NA	NA
Chabra_GBG74508_1014-1193	RVT.HG30.0:NA	NA
Chabra_GBG64890_1569-1737	RVT.HG30.0:NA	NA
Chabra_GBG61669_296-430	RVT.HG30.0:NA	NA
Chabra_GBG91023_379-522	RVT.HG30.0:NA	NA
Chabra_GBG66877_963-1142	RVT.HG30.0:NA	NA
Chabra_GBG63208_637-816	RVT.HG30.0:NA	NA
Chabra_GBG76398_677-808	RVT.HG30.0:NA	NA
Chabra_GBG75451_27-206	RVT.HG30.0:NA	NA
Chabra_GBG87008_893-1072	RVT.HG30.0:NA	NA
Chabra_GBG73917_600-779	RVT.HG30.0:NA	NA
Chabra_GBG89122_26-203	RVT.HG30.0:NA	NA
Chabra_GBG75655_1142-1320	RVT.HG30.0:NA	NA
Chabra_GBG67846_312-451	RVT.HG30.0:NA	NA
Chabra_GBG69856_59-205	RVT.HG30.0:NA	NA
Chabra_GBG86024_2325-2504	RVT.HG30.0:NA	NA
Chabra_GBG80922_420-599	RVT.HG30.0:NA	NA
Chabra_GBG75499_425-604	RVT.HG30.0:NA	NA
Chabra_GBG64514_842-991	RVT.HG30.0:NA	NA
Chabra_GBG78872_297-474	RVT.HG30.0:NA	NA
Chabra_GBG69177_495-637	RVT.HG30.0:NA	NA
Chabra_GBG63254_27-206	RVT.HG30.0:NA	NA
Clyhem_TCONS_00023006-protein_1-59	RVT.HG30.0:NA	NA
Chabra_GBG62272_599-778	RVT.HG30.0:NA	NA
Chabra_GBG72610_496-663	RVT.HG30.0:NA	NA
Chabra_GBG87456_89-268	RVT.HG30.0:NA	NA
Chabra_GBG76684_1821-2000	RVT.HG30.0:NA	NA
Chabra_GBG80803_643-774	RVT.HG30.0:NA	NA
Chabra_GBG88300_27-206	RVT.HG30.0:NA	NA
Chabra_GBG79224_202-345	RVT.HG30.0:NA	NA
Chabra_GBG71968_298-440	RVT.HG30.0:NA	NA
Chabra_GBG65801_420-554	RVT.HG30.0:NA	NA
Chabra_GBG78421_753-875	RVT.HG30.0:NA	NA
Chabra_GBG64076_1-77	RVT.HG30.0:NA	NA
Chabra_GBG70778_1-162	RVT.HG30.0:NA	NA
Chabra_GBG65167_100-214	RVT.HG30.0:NA	NA
Chabra_GBG62048_232-379	RVT.HG30.0:NA	NA
Chabra_GBG83915_256-400	RVT.HG30.0:NA	NA
Chabra_GBG75316_669-847	RVT.HG30.0:NA	NA
Chabra_GBG77109_827-967	RVT.HG30.0:NA	NA
Chabra_GBG86045_90-267	RVT.HG30.0:NA	NA
Chabra_GBG63880_239-382	RVT.HG30.0:NA	NA
Chabra_GBG89294_27-206	RVT.HG30.0:NA	NA
Chabra_GBG62088_581-757	RVT.HG30.0:NA	NA
Chabra_GBG86353_304-483	RVT.HG30.0:NA	NA
Chabra_GBG87497_294-440	RVT.HG30.0:NA	NA
Chabra_GBG78224_1685-1846	RVT.HG30.0:NA	NA
Chabra_GBG42717_285-427	RVT.HG30.0:NA	NA
Chabra_GBG73252_235-390	RVT.HG30.0:NA	NA
Chabra_GBG59475_1452-1593	RVT.HG30.0:NA	NA
Chabra_GBG90024_517-696	RVT.HG30.0:NA	NA
Chabra_GBG77967_673-852	RVT.HG30.0:NA	NA
Chabra_GBG92949_27-194	RVT.HG30.0:NA	NA
Chabra_GBG67608_27-206	RVT.HG30.0:NA	NA
Chabra_GBG62397_1676-1854	RVT.HG30.0:NA	NA
Chabra_GBG84962_71-222	RVT.HG30.0:NA	NA
Chabra_GBG74847_421-568	RVT.HG30.0:NA	NA
Chabra_GBG74143_28-206	RVT.HG30.0:NA	NA
Chabra_GBG59767_639-818	RVT.HG30.0:NA	NA
Chabra_GBG71140_1258-1400	RVT.HG30.0:NA	NA
Chabra_GBG68614_773-872	RVT.HG30.0:NA	NA
Chabra_GBG63520_468-637	RVT.HG30.0:NA	NA
Chabra_GBG80212_434-602	RVT.HG30.0:NA	NA
Chabra_GBG90330_1-77	RVT.HG30.0:NA	NA
Chabra_GBG86085_202-344	RVT.HG30.0:NA	NA
Chabra_GBG60193_28-206	RVT.HG30.0:NA	NA
Chabra_GBG62762_741-885	RVT.HG30.0:NA	NA
Chabra_GBG75088_443-584	RVT.HG30.0:NA	NA
Chabra_GBG70434_594-773	RVT.HG30.0:NA	NA
Chabra_GBG72532_605-784	RVT.HG30.0:NA	NA
Chabra_GBG88943_252-391	RVT.HG30.0:NA	NA
Chabra_GBG69951_77-226	RVT.HG30.0:NA	NA
Chabra_GBG74414_13-191	RVT.HG30.0:NA	NA
Chabra_GBG90169_363-531	RVT.HG30.0:NA	NA
Chabra_GBG80930_1389-1568	RVT.HG30.0:NA	NA
Chabra_GBG59808_81-225	RVT.HG30.0:NA	NA
Chabra_GBG87409_556-735	RVT.HG30.0:NA	NA
Chabra_GBG61373_236-381	RVT.HG30.0:NA	NA
Chabra_GBG86456_320-498	RVT.HG30.0:NA	NA
Chabra_GBG73152_644-823	RVT.HG30.0:NA	NA
Chabra_GBG62088_377-521	RVT.HG30.0:NA	NA
Chabra_GBG77229_265-444	RVT.HG30.0:NA	NA
Chabra_GBG64116_591-770	RVT.HG30.0:NA	NA
Chabra_GBG71820_381-527	RVT.HG30.0:NA	NA
Chabra_GBG70533_27-206	RVT.HG30.0:NA	NA
Chabra_GBG89984_1607-1747	RVT.HG30.0:NA	NA
Chabra_GBG64722_591-736	RVT.HG30.0:NA	NA
Chabra_GBG93176_645-800	RVT.HG30.0:NA	NA
Chabra_GBG72409_475-549	RVT.HG30.0:NA	NA
Chabra_GBG59127_564-708	RVT.HG30.0:NA	NA
Chabra_GBG87996_27-206	RVT.HG30.0:NA	NA
Chabra_GBG76966_27-186	RVT.HG30.0:NA	NA
Chabra_GBG84570_1212-1391	RVT.HG30.0:NA	NA
Chabra_GBG71479_1106-1252	RVT.HG30.0:NA	NA
Chabra_GBG73401_27-202	RVT.HG30.0:NA	NA
Chabra_GBG87268_517-695	RVT.HG30.0:NA	NA
Chabra_GBG74423_139-325	RVT.HG30.0:NA	NA
Chabra_GBG86869_1223-1402	RVT.HG30.0:NA	NA
Chabra_GBG61909_1405-1556	RVT.HG30.0:NA	NA
Chabra_GBG79198_320-498	RVT.HG30.0:NA	NA
Chabra_GBG74912_41-182	RVT.HG30.0:NA	NA
Chabra_GBG88010_527-603	RVT.HG30.0:NA	NA
Chabra_GBG59283_467-646	RVT.HG30.0:NA	NA
Chabra_GBG90969_477-655	RVT.HG30.0:NA	NA
Chabra_GBG65773_989-1164	RVT.HG30.0:NA	NA
Chabra_GBG79339_528-707	RVT.HG30.0:NA	NA
Chabra_GBG78493_491-670	RVT.HG30.0:NA	NA
Chabra_GBG80801_453-632	RVT.HG30.0:NA	NA
Chabra_GBG64156_123-273	RVT.HG30.0:NA	NA
Chabra_GBG74676_1124-1302	RVT.HG30.0:NA	NA
Chabra_GBG80765_512-691	RVT.HG30.0:NA	NA
Chabra_GBG86838_1776-1938	RVT.HG30.0:NA	NA
Chabra_GBG88643_61-204	RVT.HG30.0:NA	NA
Chabra_GBG60203_27-206	RVT.HG30.0:NA	NA
Chabra_GBG68812_268-444	RVT.HG30.0:NA	NA
Chabra_GBG87141_731-910	RVT.HG30.0:NA	NA
Chabra_GBG73284_318-468	RVT.HG30.0:NA	NA
Chabra_GBG59429_182-355	RVT.HG30.0:NA	NA
Chabra_GBG61897_2301-2444	RVT.HG30.0:NA	NA
Chabra_GBG63584_443-587	RVT.HG30.0:NA	NA
Chabra_GBG59954_356-534	RVT.HG30.0:NA	NA
Chabra_GBG78377_689-831	RVT.HG30.0:NA	NA
Chabra_GBG86574_200-379	RVT.HG30.0:NA	NA
Chabra_GBG67240_424-500	RVT.HG30.0:NA	NA
Chabra_GBG62157_705-884	RVT.HG30.0:NA	NA
Chabra_GBG75331_462-641	RVT.HG30.0:NA	NA
Chabra_GBG68154_261-440	RVT.HG30.0:NA	NA
Chabra_GBG59909_51-196	RVT.HG30.0:NA	NA
Chabra_GBG48803_185-364	RVT.HG30.0:NA	NA
Chabra_GBG59726_496-650	RVT.HG30.0:NA	NA
Chabra_GBG84027_339-430	RVT.HG30.0:NA	NA
Chabra_GBG81714_996-1132	RVT.HG30.0:NA	NA
Chabra_GBG73732_62-204	RVT.HG30.0:NA	NA
Chabra_GBG80720_2402-2583	RVT.HG30.0:NA	NA
Chabra_GBG80195_660-839	RVT.HG30.0:NA	NA
Chabra_GBG76421_417-559	RVT.HG30.0:NA	NA
Chabra_GBG87461_404-527	RVT.HG30.0:NA	NA
Chabra_GBG86597_575-728	RVT.HG30.0:NA	NA
Bodsal_CUG57277.1_170-305	RVT.HG30.0:NA	NA
Chabra_GBG61249_190-271	RVT.HG30.0:NA	NA
Chabra_GBG82596_388-567	RVT.HG30.0:NA	NA
Chabra_GBG61897_1596-1720	RVT.HG30.0:NA	NA
Chabra_GBG58981_27-206	RVT.HG30.0:NA	NA
Chabra_GBG58625_109-286	RVT.HG30.0:NA	NA
Chabra_GBG60315_27-206	RVT.HG30.0:NA	NA
Chabra_GBG88316_27-205	RVT.HG30.0:NA	NA
Chabra_GBG92871_521-700	RVT.HG30.0:NA	NA
Chabra_GBG69870_621-800	RVT.HG30.0:NA	NA
Chabra_GBG92291_1238-1346	RVT.HG30.0:NA	NA
Bodsal_CUG08906.1_478-629	RVT.HG30.0:NA	NA
Chabra_GBG86856_194-338	RVT.HG30.0:NA	NA
Chabra_GBG91019_633-812	RVT.HG30.0:NA	NA
Mgut_XP_012844444.1_550-654	RVT.HG30.0:NA	NA
Spom_SPCC1020.14.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPAC19D5.09c.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPAC26A3.13c.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPBC1289.17.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPBC1E8.04.1_pep_446-625	RVT.HG30.0:NA	NA
Caulen_g6244.t1_495-674	RVT.HG30.0:NA	NA
Spom_SPAC9.04.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPAC2E1P3.03c.1_pep_446-625	RVT.HG30.0:NA	NA
Crei_PNW79026_705-874	RVT.HG30.0:NA	NA
Spom_SPAC167.08.1_pep_446-625	RVT.HG30.0:NA	NA
Coka_g5853.t1_75-212	RVT.HG30.0:NA	NA
Spom_SPAC27E2.08.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPBC9B6.02c.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPAPB15E9.03c.1_pep_446-625	RVT.HG30.0:NA	NA
Spom_SPAC13D1.01c.1_pep_446-625	RVT.HG30.0:NA	NA
Masbal_CACRSC010000129.1.p1_161-293	RVT.HG30.0:NA	NA
Morvir_scaffold573.g6.t1_1-72	RVT.HG30.0:NA	NA
