gene	orthogroup	orthologous_to
Chabra_GBG80982_1182-1273	RVT.HG4.0:NA	NA
Chabra_GBG68941_907-1085	RVT.HG4.0:NA	NA
Chabra_GBG59791_880-1058	RVT.HG4.0:NA	NA
Chabra_GBG86822_601-779	RVT.HG4.0:NA	NA
Chabra_GBG66583_901-1057	RVT.HG4.0:NA	NA
Chabra_GBG83134_154-332	RVT.HG4.0:NA	NA
Chabra_GBG65156_414-592	RVT.HG4.0:NA	NA
Chabra_GBG87681_1-161	RVT.HG4.0:NA	NA
Chabra_GBG59088_709-865	RVT.HG4.0:NA	NA
Chabra_GBG67312_723-901	RVT.HG4.0:NA	NA
Chabra_GBG65799_515-693	RVT.HG4.0:NA	NA
Cvel_7467.t1-p1_1-93	RVT.HG4.0:NA	NA
Chabra_GBG74522_839-938	RVT.HG4.0:NA	NA
Cvel_35488.t1-p1_1-161	RVT.HG4.0:NA	NA
Chabra_GBG61235_198-376	RVT.HG4.0:NA	NA
Chabra_GBG60885_359-533	RVT.HG4.0:NA	NA
Porpur_KAA8494624.1_549-726	RVT.HG4.0:NA	NA
Hetalb_XP_020437709.1_860-1042	RVT.HG4.0:NA	NA
Porpur_KAA8496806.1_544-721	RVT.HG4.0:NA	NA
Cvel_22913.t1-p1_1-140	RVT.HG4.0:NA	NA
Cvel_15671.t1-p1_195-356	RVT.HG4.0:NA	NA
Chabra_GBG69048_961-1088	RVT.HG4.0:NA	NA
Chabra_GBG59871_749-927	RVT.HG4.0:NA	NA
Cvel_17710.t1-p1_1-79	RVT.HG4.0:NA	NA
Cvel_4558.t1-p1_304-406	RVT.HG4.0:NA	NA
Chabra_GBG70265_627-699	RVT.HG4.0:NA	NA
Chabra_GBG77798_28-205	RVT.HG4.0:NA	NA
Chabra_GBG66294_705-883	RVT.HG4.0:NA	NA
Chabra_GBG61294_530-708	RVT.HG4.0:NA	NA
Chabra_GBG70781_528-706	RVT.HG4.0:NA	NA
Porpur_KAA8495176.1_8-126	RVT.HG4.0:NA	NA
Chabra_GBG87626_1030-1206	RVT.HG4.0:NA	NA
Cvel_26560.t1-p1_1-77	RVT.HG4.0:NA	NA
Scil_scpid16031_339-518	RVT.HG4.0:NA	NA
Chabra_GBG64491_621-799	RVT.HG4.0:NA	NA
Scil_scpid19110_340-517	RVT.HG4.0:NA	NA
Mgut_XP_012857556.1_518-589	RVT.HG4.0:NA	NA
Chabra_GBG62374_1200-1378	RVT.HG4.0:NA	NA
Chabra_GBG72261_1-124	RVT.HG4.0:NA	NA
Chabra_GBG65121_275-346	RVT.HG4.0:NA	NA
Porpur_KAA8491585.1_549-726	RVT.HG4.0:NA	NA
Chabra_GBG86223_647-825	RVT.HG4.0:NA	NA
Chabra_GBG71128_1287-1360	RVT.HG4.0:NA	NA
Chabra_GBG62862_424-602	RVT.HG4.0:NA	NA
Chabra_GBG65118_554-646	RVT.HG4.0:NA	NA
Chabra_GBG81426_951-1129	RVT.HG4.0:NA	NA
Chabra_GBG83146_192-275	RVT.HG4.0:NA	NA
Chabra_GBG74403_199-377	RVT.HG4.0:NA	NA
Cvel_34364.t2-p1_1-162	RVT.HG4.0:NA	NA
Chabra_GBG65647_764-942	RVT.HG4.0:NA	NA
Chabra_GBG72323_674-747	RVT.HG4.0:NA	NA
Porpur_KAA8490383.1_549-726	RVT.HG4.0:NA	NA
Chabra_GBG63074_417-595	RVT.HG4.0:NA	NA
Porpur_KAA8492723.1_828-1005	RVT.HG4.0:NA	NA
Chabra_GBG70417_133-209	RVT.HG4.0:NA	NA
Chabra_GBG88003_1021-1199	RVT.HG4.0:NA	NA
Chabra_GBG59500_1-76	RVT.HG4.0:NA	NA
Cvel_35548.t1-p1_36-213	RVT.HG4.0:NA	NA
Chabra_GBG77353_417-578	RVT.HG4.0:NA	NA
Porpur_KAA8490923.1_602-779	RVT.HG4.0:NA	NA
Cvel_31347.t1-p1_649-794	RVT.HG4.0:NA	NA
Chabra_GBG78398_858-997	RVT.HG4.0:NA	NA
Chabra_GBG77112_353-530	RVT.HG4.0:NA	NA
Tielac_KYQ96678_509-686	RVT.HG4.0:NA	NA
Masbal_CACRSC010000012.1.p27_474-652	RVT.HG4.0:NA	NA
Chabra_GBG63850_763-941	RVT.HG4.0:NA	NA
Porpur_KAA8490531.1_544-720	RVT.HG4.0:NA	NA
Chabra_GBG67326_824-1002	RVT.HG4.0:NA	NA
Chabra_GBG63306_1708-1886	RVT.HG4.0:NA	NA
Chabra_GBG62341_255-433	RVT.HG4.0:NA	NA
Cvel_25705.t1-p1_465-644	RVT.HG4.0:NA	NA
Plafun_PRP73043_766-940	RVT.HG4.0:NA	NA
Chabra_GBG90415_670-848	RVT.HG4.0:NA	NA
Cvel_695.t1-p1_1-161	RVT.HG4.0:NA	NA
Chabra_GBG70086_924-1112	RVT.HG4.0:NA	NA
Hetalb_XP_020428287.1_89-269	RVT.HG4.0:NA	NA
Lcom_lcpid19303_263-442	RVT.HG4.0:NA	NA
Chabra_GBG77799_198-287	RVT.HG4.0:NA	NA
Chabra_GBG71513_373-548	RVT.HG4.0:NA	NA
Chabra_GBG41494_1-76	RVT.HG4.0:NA	NA
Porpur_KAA8495185.1_488-665	RVT.HG4.0:NA	NA
Chabra_GBG58961_674-852	RVT.HG4.0:NA	NA
Porpur_KAA8490384.1_538-715	RVT.HG4.0:NA	NA
Chabra_GBG66631_1330-1419	RVT.HG4.0:NA	NA
Chabra_GBG82905_759-937	RVT.HG4.0:NA	NA
Chabra_GBG91629_219-329	RVT.HG4.0:NA	NA
Chabra_GBG86074_433-519	RVT.HG4.0:NA	NA
Chabra_GBG61902_555-723	RVT.HG4.0:NA	NA
Chabra_GBG67653_1759-1846	RVT.HG4.0:NA	NA
Chabra_GBG71035_154-332	RVT.HG4.0:NA	NA
Cvel_20876.t1-p1_21-158	RVT.HG4.0:NA	NA
Chabra_GBG76352_434-558	RVT.HG4.0:NA	NA
Chabra_GBG75323_634-811	RVT.HG4.0:NA	NA
Chabra_GBG62047_628-804	RVT.HG4.0:NA	NA
Chabra_GBG86934_851-1029	RVT.HG4.0:NA	NA
Chabra_GBG78056_927-1105	RVT.HG4.0:NA	NA
Chabra_GBG79579_590-768	RVT.HG4.0:NA	NA
Chabra_GBG81898_1200-1379	RVT.HG4.0:NA	NA
Chabra_GBG60519_1277-1455	RVT.HG4.0:NA	NA
Chabra_GBG84240_1484-1662	RVT.HG4.0:NA	NA
Chabra_GBG83575_444-590	RVT.HG4.0:NA	NA
Chabra_GBG78590_1910-2063	RVT.HG4.0:NA	NA
Chabra_GBG60183_472-650	RVT.HG4.0:NA	NA
Chabra_GBG71210_459-636	RVT.HG4.0:NA	NA
Chabra_GBG79750_27-205	RVT.HG4.0:NA	NA
Porpur_KAA8493487.1_590-677	RVT.HG4.0:NA	NA
Chabra_GBG84050_1590-1768	RVT.HG4.0:NA	NA
Porpur_KAA8497473.1_488-665	RVT.HG4.0:NA	NA
Chabra_GBG72312_558-728	RVT.HG4.0:NA	NA
Chabra_GBG88786_780-878	RVT.HG4.0:NA	NA
Chabra_GBG73431_304-380	RVT.HG4.0:NA	NA
Cvel_7071.t1-p1_281-459	RVT.HG4.0:NA	NA
Chabra_GBG74900_767-937	RVT.HG4.0:NA	NA
Chabra_GBG91509_155-331	RVT.HG4.0:NA	NA
Cvel_13306.t2-p1_271-357	RVT.HG4.0:NA	NA
Sros_EGD76334_475-622	RVT.HG4.0:NA	NA
Porpur_KAA8495820.1_549-726	RVT.HG4.0:NA	NA
Porpur_KAA8493298.1_544-721	RVT.HG4.0:NA	NA
Chabra_GBG73286_616-794	RVT.HG4.0:NA	NA
Porpur_KAA8491406.1_538-715	RVT.HG4.0:NA	NA
Hetalb_XP_020429590.1_614-795	RVT.HG4.0:NA	NA
Retfil_ETO27241_67-189	RVT.HG4.0:NA	NA
Cvel_2296.t1-p1_456-635	RVT.HG4.0:NA	NA
Chabra_GBG85392_608-786	RVT.HG4.0:NA	NA
Porpur_KAA8496266.1_544-721	RVT.HG4.0:NA	NA
Chabra_GBG64197_1452-1630	RVT.HG4.0:NA	NA
Porpur_KAA8494670.1_544-721	RVT.HG4.0:NA	NA
Chabra_GBG59175_730-819	RVT.HG4.0:NA	NA
Ramvar_GAV01388.1_33-198	RVT.HG4.0:NA	NA
Chabra_GBG41953_788-966	RVT.HG4.0:NA	NA
Plafun_PRP73443_1098-1237	RVT.HG4.0:NA	NA
Chabra_GBG72396_2545-2655	RVT.HG4.0:NA	NA
Porpur_KAA8491401.1_549-726	RVT.HG4.0:NA	NA
Chabra_GBG63470_969-1044	RVT.HG4.0:NA	NA
Hetalb_XP_020431074.1_438-619	RVT.HG4.0:NA	NA
Chabra_GBG76652_1691-1867	RVT.HG4.0:NA	NA
Chabra_GBG80611_676-854	RVT.HG4.0:NA	NA
Porpur_KAA8493809.1_549-726	RVT.HG4.0:NA	NA
Chabra_GBG76132_573-750	RVT.HG4.0:NA	NA
Chabra_GBG92168_946-1124	RVT.HG4.0:NA	NA
Cvel_6207.t2-p1_7-186	RVT.HG4.0:NA	NA
Cvel_35674.t1-p1_1-168	RVT.HG4.0:NA	NA
Chabra_GBG80294_198-374	RVT.HG4.0:NA	NA
Chabra_GBG88131_774-951	RVT.HG4.0:NA	NA
Chabra_GBG66253_294-367	RVT.HG4.0:NA	NA
Chabra_GBG81434_628-806	RVT.HG4.0:NA	NA
Chabra_GBG60638_1772-1950	RVT.HG4.0:NA	NA
Chabra_GBG62438_951-1129	RVT.HG4.0:NA	NA
Chabra_GBG89036_353-429	RVT.HG4.0:NA	NA
Chabra_GBG69198_1-161	RVT.HG4.0:NA	NA
Chabra_GBG81907_844-1021	RVT.HG4.0:NA	NA
Chabra_GBG60273_468-646	RVT.HG4.0:NA	NA
Chabra_GBG73480_528-706	RVT.HG4.0:NA	NA
Klenit_GAQ92175.1_1-77	RVT.HG4.0:NA	NA
Porpur_KAA8493461.1_549-726	RVT.HG4.0:NA	NA
Porpur_KAA8498457.1_544-721	RVT.HG4.0:NA	NA
Chabra_GBG67810_198-376	RVT.HG4.0:NA	NA
Morvir_scaffold188.g1.t1_730-906	RVT.HG4.0:NA	NA
Chabra_GBG64097_841-952	RVT.HG4.0:NA	NA
Cvel_36426.t1-p1_1-91	RVT.HG4.0:NA	NA
Pisp_OUM69825.1_1-113	RVT.HG4.0:NA	NA
Carmem_10860.p1_1-147	RVT.HG4.0:NA	NA
Chabra_GBG84100_670-848	RVT.HG4.0:NA	NA
Lcom_lcpid33874_232-415	RVT.HG4.0:NA	NA
Chabra_GBG81431_307-482	RVT.HG4.0:NA	NA
Chabra_GBG71673_1671-1849	RVT.HG4.0:NA	NA
Chabra_GBG59540_310-487	RVT.HG4.0:NA	NA
Lcom_lcpid126392_29-208	RVT.HG4.0:NA	NA
Chabra_GBG58729_1013-1188	RVT.HG4.0:NA	NA
Chabra_GBG60182_249-427	RVT.HG4.0:NA	NA
Chabra_GBG60192_1-91	RVT.HG4.0:NA	NA
Chabra_GBG81113_319-497	RVT.HG4.0:NA	NA
Chabra_GBG60201_73-251	RVT.HG4.0:NA	NA
Chabra_GBG76236_663-841	RVT.HG4.0:NA	NA
Cvel_3219.t1-p1_365-543	RVT.HG4.0:NA	NA
Chabra_GBG76456_650-828	RVT.HG4.0:NA	NA
Chabra_GBG79742_414-487	RVT.HG4.0:NA	NA
Porpur_KAA8496449.1_256-433	RVT.HG4.0:NA	NA
Cvel_18067.t1-p1_399-550	RVT.HG4.0:NA	NA
Sros_EGD74825_354-533	RVT.HG4.0:NA	NA
Chabra_GBG81702_1854-2032	RVT.HG4.0:NA	NA
Chabra_GBG70542_1607-1785	RVT.HG4.0:NA	NA
Chabra_GBG67179_2110-2288	RVT.HG4.0:NA	NA
Chabra_GBG79849_1411-1487	RVT.HG4.0:NA	NA
Carmem_10779.p1_1-95	RVT.HG4.0:NA	NA
Chabra_GBG93019_524-702	RVT.HG4.0:NA	NA
Chabra_GBG64022_785-961	RVT.HG4.0:NA	NA
Chabra_GBG88133_282-368	RVT.HG4.0:NA	NA
Chabra_GBG89728_1-72	RVT.HG4.0:NA	NA
Cvel_732.t1-p1_20-133	RVT.HG4.0:NA	NA
Chabra_GBG92238_200-377	RVT.HG4.0:NA	NA
Chabra_GBG71810_463-641	RVT.HG4.0:NA	NA
Chabra_GBG87262_499-586	RVT.HG4.0:NA	NA
Chabra_GBG72702_595-768	RVT.HG4.0:NA	NA
Porpur_KAA8490612.1_549-726	RVT.HG4.0:NA	NA
Spimul_23013_TR11364_c0_g2_145-278	RVT.HG4.0:NA	NA
Chabra_GBG74618_240-418	RVT.HG4.0:NA	NA
Chabra_GBG64075_559-732	RVT.HG4.0:NA	NA
Chabra_GBG77551_1465-1556	RVT.HG4.0:NA	NA
Mgut_XP_012830456.1_635-722	RVT.HG4.0:NA	NA
Chabra_GBG81798_752-930	RVT.HG4.0:NA	NA
Sros_EGD75179_527-706	RVT.HG4.0:NA	NA
Chabra_GBG81549_1620-1798	RVT.HG4.0:NA	NA
Chabra_GBG84029_905-1062	RVT.HG4.0:NA	NA
Chabra_GBG77936_547-635	RVT.HG4.0:NA	NA
Chabra_GBG67413_73-240	RVT.HG4.0:NA	NA
Chabra_GBG84048_843-1016	RVT.HG4.0:NA	NA
Klenit_GAQ89856.1_80-257	RVT.HG4.0:NA	NA
Chabra_GBG87834_889-982	RVT.HG4.0:NA	NA
Cvel_15220.t1-p1_357-486	RVT.HG4.0:NA	NA
Chabra_GBG86615_137-224	RVT.HG4.0:NA	NA
Chabra_GBG80876_225-403	RVT.HG4.0:NA	NA
Cvel_19521.t1-p1_365-530	RVT.HG4.0:NA	NA
Chabra_GBG83778_550-727	RVT.HG4.0:NA	NA
Chabra_GBG73319_2324-2502	RVT.HG4.0:NA	NA
Chabra_GBG59141_869-1046	RVT.HG4.0:NA	NA
Chabra_GBG88305_393-571	RVT.HG4.0:NA	NA
Ddis_EAL73790_307-440	RVT.HG4.0:NA	NA
Chabra_GBG78943_502-619	RVT.HG4.0:NA	NA
Chabra_GBG64345_284-356	RVT.HG4.0:NA	NA
Cvel_9607.t1-p1_82-256	RVT.HG4.0:NA	NA
Porpur_KAA8495213.1_571-748	RVT.HG4.0:NA	NA
Chabra_GBG65501_304-482	RVT.HG4.0:NA	NA
Chabra_GBG85112_753-914	RVT.HG4.0:NA	NA
Chabra_GBG72361_154-332	RVT.HG4.0:NA	NA
Chabra_GBG91821_280-352	RVT.HG4.0:NA	NA
Chabra_GBG69126_1-76	RVT.HG4.0:NA	NA
Chabra_GBG59331_2454-2632	RVT.HG4.0:NA	NA
Chabra_GBG87654_746-924	RVT.HG4.0:NA	NA
Chabra_GBG75009_451-525	RVT.HG4.0:NA	NA
Chabra_GBG59805_413-553	RVT.HG4.0:NA	NA
Cvel_35187.t1-p1_141-319	RVT.HG4.0:NA	NA
Chabra_GBG60189_207-281	RVT.HG4.0:NA	NA
Chabra_GBG74853_331-506	RVT.HG4.0:NA	NA
Chabra_GBG72323_598-691	RVT.HG4.0:NA	NA
Chabra_GBG81550_262-365	RVT.HG4.0:NA	NA
Porpur_KAA8493085.1_566-743	RVT.HG4.0:NA	NA
Chabra_GBG62830_198-376	RVT.HG4.0:NA	NA
Chabra_GBG45101_411-588	RVT.HG4.0:NA	NA
Chabra_GBG58972_952-1025	RVT.HG4.0:NA	NA
Porpur_KAA8490521.1_558-735	RVT.HG4.0:NA	NA
Lcom_lcpid133492_30-209	RVT.HG4.0:NA	NA
Chabra_GBG83743_1386-1564	RVT.HG4.0:NA	NA
Chabra_GBG61948_1891-2066	RVT.HG4.0:NA	NA
Cvel_31918.t1-p1_1-84	RVT.HG4.0:NA	NA
Cvel_8136.t1-p1_141-319	RVT.HG4.0:NA	NA
Porpur_KAA8498878.1_544-721	RVT.HG4.0:NA	NA
Porpur_KAA8490236.1_543-720	RVT.HG4.0:NA	NA
Chabra_GBG71900_27-205	RVT.HG4.0:NA	NA
Chabra_GBG63058_577-662	RVT.HG4.0:NA	NA
Chabra_GBG66221_2044-2133	RVT.HG4.0:NA	NA
Chabra_GBG92413_666-844	RVT.HG4.0:NA	NA
Chabra_GBG75266_188-366	RVT.HG4.0:NA	NA
Chabra_GBG61901_2093-2271	RVT.HG4.0:NA	NA
Chabra_GBG69871_1-77	RVT.HG4.0:NA	NA
Chabra_GBG91289_198-376	RVT.HG4.0:NA	NA
Chabra_GBG88125_354-532	RVT.HG4.0:NA	NA
Chabra_GBG71665_1269-1447	RVT.HG4.0:NA	NA
Chabra_GBG71816_932-1110	RVT.HG4.0:NA	NA
Porpur_KAA8496315.1_572-749	RVT.HG4.0:NA	NA
Chabra_GBG66617_3010-3188	RVT.HG4.0:NA	NA
Cvel_21509.t1-p1_133-231	RVT.HG4.0:NA	NA
Plafun_PRP73006_581-757	RVT.HG4.0:NA	NA
Chabra_GBG83684_603-676	RVT.HG4.0:NA	NA
Chabra_GBG92096_1176-1353	RVT.HG4.0:NA	NA
Chabra_GBG78347_875-1053	RVT.HG4.0:NA	NA
Chabra_GBG89720_847-1025	RVT.HG4.0:NA	NA
Chabra_GBG84580_1002-1181	RVT.HG4.0:NA	NA
Chabra_GBG75965_636-814	RVT.HG4.0:NA	NA
Chabra_GBG92545_538-716	RVT.HG4.0:NA	NA
Chabra_GBG82119_817-929	RVT.HG4.0:NA	NA
Chabra_GBG75823_929-1107	RVT.HG4.0:NA	NA
Chabra_GBG59112_1292-1470	RVT.HG4.0:NA	NA
Chabra_GBG60752_713-881	RVT.HG4.0:NA	NA
Chabra_GBG83753_199-288	RVT.HG4.0:NA	NA
Cvel_8775.t2-p1_129-308	RVT.HG4.0:NA	NA
Chabra_GBG83542_605-783	RVT.HG4.0:NA	NA
Cvel_10803.t1-p1_3-161	RVT.HG4.0:NA	NA
Chabra_GBG66597_925-1103	RVT.HG4.0:NA	NA
Chabra_GBG59701_1-161	RVT.HG4.0:NA	NA
Chabra_GBG87010_445-624	RVT.HG4.0:NA	NA
Chabra_GBG79893_547-725	RVT.HG4.0:NA	NA
Chabra_GBG67161_1988-2102	RVT.HG4.0:NA	NA
Chabra_GBG86474_1056-1211	RVT.HG4.0:NA	NA
Chabra_GBG90021_224-402	RVT.HG4.0:NA	NA
Chabra_GBG86132_27-205	RVT.HG4.0:NA	NA
Chabra_GBG82433_776-954	RVT.HG4.0:NA	NA
Chabra_GBG83544_618-796	RVT.HG4.0:NA	NA
Chabra_GBG65084_864-1042	RVT.HG4.0:NA	NA
Cvel_13305.t1-p1_4-80	RVT.HG4.0:NA	NA
Chabra_GBG81453_815-893	RVT.HG4.0:NA	NA
Chabra_GBG76828_486-558	RVT.HG4.0:NA	NA
Chabra_GBG81713_490-668	RVT.HG4.0:NA	NA
Chabra_GBG73062_198-376	RVT.HG4.0:NA	NA
Chabra_GBG89432_677-855	RVT.HG4.0:NA	NA
Chabra_GBG74830_636-814	RVT.HG4.0:NA	NA
Cvel_15710.t1-p1_207-384	RVT.HG4.0:NA	NA
Chabra_GBG73311_367-444	RVT.HG4.0:NA	NA
Chabra_GBG64205_304-482	RVT.HG4.0:NA	NA
Cvel_23057.t1-p1_10-161	RVT.HG4.0:NA	NA
Chabra_GBG81923_474-651	RVT.HG4.0:NA	NA
Chabra_GBG59175_802-940	RVT.HG4.0:NA	NA
Chabra_GBG88432_305-482	RVT.HG4.0:NA	NA
Porpur_KAA8498631.1_544-721	RVT.HG4.0:NA	NA
Cvel_15682.t1-p1_80-253	RVT.HG4.0:NA	NA
Chabra_GBG80536_382-547	RVT.HG4.0:NA	NA
Chabra_GBG83058_426-604	RVT.HG4.0:NA	NA
Porpur_KAA8490464.1_544-721	RVT.HG4.0:NA	NA
Chabra_GBG72145_856-1034	RVT.HG4.0:NA	NA
Chabra_GBG82006_767-878	RVT.HG4.0:NA	NA
Lcom_lcpid7158_179-328	RVT.HG4.0:NA	NA
Nk52_evm1s885_28-207	RVT.HG4.0:NA	NA
Cvel_28157.t1-p1_154-317	RVT.HG4.0:NA	NA
Rirr_GBC28489_1011-1086	RVT.HG4.0:NA	NA
Cvel_20534.t1-p1_1-79	RVT.HG4.0:NA	NA
Porpur_KAA8498183.1_483-660	RVT.HG4.0:NA	NA
Lcom_lcpid103517_37-216	RVT.HG4.0:NA	NA
Cvel_607.t1-p1_1-79	RVT.HG4.0:NA	NA
Chabra_GBG75654_982-1151	RVT.HG4.0:NA	NA
Chabra_GBG63273_1195-1277	RVT.HG4.0:NA	NA
Chabra_GBG58641_740-918	RVT.HG4.0:NA	NA
Chabra_GBG76011_1137-1315	RVT.HG4.0:NA	NA
Chabra_GBG90516_204-290	RVT.HG4.0:NA	NA
Chabra_GBG90338_1-76	RVT.HG4.0:NA	NA
Chabra_GBG41686_27-205	RVT.HG4.0:NA	NA
Nk52_evm1s2454_327-505	RVT.HG4.0:NA	NA
Chabra_GBG74508_198-290	RVT.HG4.0:NA	NA
Lcom_lcpid91397_344-515	RVT.HG4.0:NA	NA
Chabra_GBG71876_607-787	RVT.HG4.0:NA	NA
Cvel_36006.t1-p1_1-161	RVT.HG4.0:NA	NA
Chabra_GBG83646_198-376	RVT.HG4.0:NA	NA
Chabra_GBG65489_272-450	RVT.HG4.0:NA	NA
Hetalb_XP_020426808.1_972-1153	RVT.HG4.0:NA	NA
Chabra_GBG78902_476-546	RVT.HG4.0:NA	NA
Chabra_GBG84166_581-759	RVT.HG4.0:NA	NA
Porpur_KAA8494620.1_488-665	RVT.HG4.0:NA	NA
Tielac_KYQ88897_603-776	RVT.HG4.0:NA	NA
Porpur_KAA8497670.1_538-715	RVT.HG4.0:NA	NA
Chabra_GBG59597_394-465	RVT.HG4.0:NA	NA
Chabra_GBG85788_609-788	RVT.HG4.0:NA	NA
Chabra_GBG67425_1-76	RVT.HG4.0:NA	NA
Chabra_GBG59566_94-272	RVT.HG4.0:NA	NA
Chabra_GBG63173_252-430	RVT.HG4.0:NA	NA
Nk52_evm1s603_50-229	RVT.HG4.0:NA	NA
Porpur_KAA8498877.1_549-726	RVT.HG4.0:NA	NA
Cvel_13909.t1-p1_1-77	RVT.HG4.0:NA	NA
Hetalb_XP_020429256.1_1-118	RVT.HG4.0:NA	NA
Chabra_GBG75628_556-734	RVT.HG4.0:NA	NA
Cvel_8720.t1-p1_283-462	RVT.HG4.0:NA	NA
Chabra_GBG73508_304-482	RVT.HG4.0:NA	NA
Plafun_PRP79435_368-547	RVT.HG4.0:NA	NA
Chabra_GBG73913_630-808	RVT.HG4.0:NA	NA
Chabra_GBG85132_546-710	RVT.HG4.0:NA	NA
Hetalb_XP_020427923.1_704-884	RVT.HG4.0:NA	NA
Chabra_GBG64458_948-1035	RVT.HG4.0:NA	NA
Chabra_GBG80616_315-493	RVT.HG4.0:NA	NA
Chabra_GBG81019_476-654	RVT.HG4.0:NA	NA
Chabra_GBG84913_716-893	RVT.HG4.0:NA	NA
Nk52_evm1s277_634-813	RVT.HG4.0:NA	NA
Chabra_GBG71317_761-934	RVT.HG4.0:NA	NA
Chabra_GBG86128_2740-2882	RVT.HG4.0:NA	NA
Plabra_CEP03952_140-247	RVT.HG4.0:NA	NA
Chabra_GBG68124_2614-2791	RVT.HG4.0:NA	NA
Chabra_GBG83189_577-755	RVT.HG4.0:NA	NA
Chabra_GBG80061_812-990	RVT.HG4.0:NA	NA
Chabra_GBG83798_1-80	RVT.HG4.0:NA	NA
Chabra_GBG86244_423-592	RVT.HG4.0:NA	NA
Scil_scpid8004_349-528	RVT.HG4.0:NA	NA
Chabra_GBG60921_27-205	RVT.HG4.0:NA	NA
Chabra_GBG70580_302-375	RVT.HG4.0:NA	NA
Chabra_GBG90053_235-411	RVT.HG4.0:NA	NA
Chabra_GBG59343_868-1045	RVT.HG4.0:NA	NA
