Mpus_XM_003055384.1	Mpus_1_256
Mpus_XM_003054844.1	Mpus_1_257
Mpus_XM_003055385.1	Mpus_1_258
Mpus_XM_003055386.1	Mpus_1_259
Mpus_XM_003055387.1	Mpus_1_260
Mpus_XM_003054845.1	Mpus_1_261
Mpus_XM_003055388.1	Mpus_1_262
Mpus_XM_003055389.1	Mpus_1_263
Mpus_XM_003054846.1	Mpus_1_264
Mpus_XM_003055390.1	Mpus_1_265
Mpus_XM_003054847.1	Mpus_1_266
Mpus_XM_003054848.1	Mpus_1_267
Mpus_XM_003055391.1	Mpus_1_268
Mpus_XM_003055392.1	Mpus_1_269
Mpus_XM_003055393.1	Mpus_1_270
Mpus_XM_003054849.1	Mpus_1_271
Mpus_XM_003054850.1	Mpus_1_272
Mpus_XM_003055394.1	Mpus_1_273
Mpus_XM_003054851.1	Mpus_1_274
Mpus_XM_003054852.1	Mpus_1_275
Mpus_XM_003054853.1	Mpus_1_276
Mpus_XM_003055395.1	Mpus_1_277
Mpus_XM_003054854.1	Mpus_1_278
Mpus_XM_003055396.1	Mpus_1_279
Mpus_XM_003054855.1	Mpus_1_280
Mpus_XM_003054856.1	Mpus_1_281
Mpus_XM_003055397.1	Mpus_1_282
Mpus_XM_003055398.1	Mpus_1_283
Mpus_XM_003054857.1	Mpus_1_284
Mpus_XM_003055399.1	Mpus_1_285
Mpus_XM_003054858.1	Mpus_1_286
Mpus_XM_003055400.1	Mpus_1_287
Mpus_XM_003054859.1	Mpus_1_288
Mpus_XM_003055401.1	Mpus_1_289
Mpus_XM_003054860.1	Mpus_1_290
Mpus_XM_003054861.1	Mpus_1_291
Mpus_XM_003054862.1	Mpus_1_292
Mpus_XM_003054863.1	Mpus_1_293
Mpus_XM_003055402.1	Mpus_1_294
Mpus_XM_003054864.1	Mpus_1_295
Mpus_XM_003054865.1	Mpus_1_296
Mpus_XM_003054866.1	Mpus_1_297
Mpus_XM_003055403.1	Mpus_1_298
Mpus_XM_003054867.1	Mpus_1_299
Mpus_XM_003055404.1	Mpus_1_300
Mpus_XM_003054868.1	Mpus_1_301
Mpus_XM_003055405.1	Mpus_1_302
Mpus_XM_003054869.1	Mpus_1_303
Mpus_XM_003055406.1	Mpus_1_304
Mpus_XM_003054870.1	Mpus_1_305
Mpus_XM_003054871.1	Mpus_1_306
Mpus_XM_003054872.1	Mpus_1_307
Mpus_XM_003054873.1	Mpus_1_308
Mpus_XM_003054874.1	Mpus_1_309
Mpus_XM_003055407.1	Mpus_1_310
Mpus_XM_003054875.1	Mpus_1_311
Mpus_XM_003055408.1	Mpus_1_312
Mpus_XM_003055409.1	Mpus_1_313
Mpus_XM_003054876.1	Mpus_1_314
Mpus_XM_003055410.1	Mpus_1_315
Mpus_XM_003054877.1	Mpus_1_316
Mpus_XM_003055411.1	Mpus_1_317
Mpus_XM_003054878.1	Mpus_1_318
Mpus_XM_003055412.1	Mpus_1_319
Mpus_XM_003054879.1	Mpus_1_320
Mpus_XM_003055413.1	Mpus_1_321
Mpus_XM_003054880.1	Mpus_1_322
Mpus_XM_003055414.1	Mpus_1_323
Mpus_XM_003055415.1	Mpus_1_324
Mpus_XM_003054881.1	Mpus_1_325
Mpus_XM_003055416.1	Mpus_1_326
Mpus_XM_003054882.1	Mpus_1_327
Mpus_XM_003054883.1	Mpus_1_328
Mpus_XM_003055417.1	Mpus_1_329
Mpus_XM_003054884.1	Mpus_1_330
Mpus_XM_003055418.1	Mpus_1_331
Mpus_XM_003054885.1	Mpus_1_332
Mpus_XM_003054886.1	Mpus_1_333
Mpus_XM_003054887.1	Mpus_1_334
Mpus_XM_003054888.1	Mpus_1_335
Mpus_XM_003055419.1	Mpus_1_336
Mpus_XM_003054889.1	Mpus_1_337
Mpus_XM_003054890.1	Mpus_1_338
Mpus_XM_003055420.1	Mpus_1_339
Mpus_XM_003055421.1	Mpus_1_340
Mpus_XM_003055422.1	Mpus_1_341
Mpus_XM_003054891.1	Mpus_1_342
Mpus_XM_003055423.1	Mpus_1_343
Mpus_XM_003055424.1	Mpus_1_344
Mpus_XM_003054892.1	Mpus_1_345
Mpus_XM_003055425.1	Mpus_1_346
Mpus_XM_003055426.1	Mpus_1_347
Mpus_XM_003054893.1	Mpus_1_348
Mpus_XM_003055427.1	Mpus_1_349
Mpus_XM_003054894.1	Mpus_1_350
Mpus_XM_003055428.1	Mpus_1_351
Mpus_XM_003054895.1	Mpus_1_352
Mpus_XM_003054896.1	Mpus_1_353
Mpus_XM_003055429.1	Mpus_1_354
Mpus_XM_003054897.1	Mpus_1_355
Mpus_XM_003055430.1	Mpus_1_356
Mpus_XM_003055431.1	Mpus_1_357
Mpus_XM_003054898.1	Mpus_1_358
Mpus_XM_003055432.1	Mpus_1_359
Mpus_XM_003055433.1	Mpus_1_360
Mpus_XM_003055434.1	Mpus_1_361
Mpus_XM_003055435.1	Mpus_1_362
Mpus_XM_003055436.1	Mpus_1_363
Mpus_XM_003054899.1	Mpus_1_364
Mpus_XM_003054900.1	Mpus_1_365
Mpus_XM_003054901.1	Mpus_1_366
Mpus_XM_003055437.1	Mpus_1_367
Mpus_XM_003054902.1	Mpus_1_368
Mpus_XM_003055438.1	Mpus_1_369
Mpus_XM_003054903.1	Mpus_1_370
Mpus_XM_003055439.1	Mpus_1_371
Mpus_XM_003055440.1	Mpus_1_372
Mpus_XM_003055441.1	Mpus_1_373
Mpus_XM_003054904.1	Mpus_1_374
Mpus_XM_003055442.1	Mpus_1_375
Mpus_XM_003054905.1	Mpus_1_376
Mpus_XM_003054906.1	Mpus_1_377
Mpus_XM_003055443.1	Mpus_1_378
Mpus_XM_003055444.1	Mpus_1_379
Mpus_XM_003055445.1	Mpus_1_380
Mpus_XM_003055446.1	Mpus_1_381
Mpus_XM_003054907.1	Mpus_1_382
Mpus_XM_003055447.1	Mpus_1_383
Mpus_XM_003055448.1	Mpus_1_384
Mpus_XM_003054908.1	Mpus_1_385
Mpus_XM_003055449.1	Mpus_1_386
Mpus_XM_003055450.1	Mpus_1_387
Mpus_XM_003054909.1	Mpus_1_388
Mpus_XM_003055451.1	Mpus_1_389
Mpus_XM_003054910.1	Mpus_1_390
Mpus_XM_003055452.1	Mpus_1_391
Mpus_XM_003054911.1	Mpus_1_392
Mpus_XM_003055453.1	Mpus_1_393
Mpus_XM_003054912.1	Mpus_1_394
Mpus_XM_003054913.1	Mpus_1_395
Mpus_XM_003055454.1	Mpus_1_396
Mpus_XM_003054914.1	Mpus_1_397
Mpus_XM_003054915.1	Mpus_1_398
Mpus_XM_003055455.1	Mpus_1_399
Mpus_XM_003054916.1	Mpus_1_400
Mpus_XM_003055456.1	Mpus_1_401
Mpus_XM_003054917.1	Mpus_1_402
Mpus_XM_003055457.1	Mpus_1_403
Mpus_XM_003055458.1	Mpus_1_404
Mpus_XM_003054918.1	Mpus_1_405
Mpus_XM_003054919.1	Mpus_1_406
Mpus_XM_003055459.1	Mpus_1_407
Mpus_XM_003054920.1	Mpus_1_408
Mpus_XM_003055460.1	Mpus_1_409
Mpus_XM_003054921.1	Mpus_1_410
Mpus_XM_003055461.1	Mpus_1_411
Mpus_XM_003054922.1	Mpus_1_412
Mpus_XM_003055462.1	Mpus_1_413
Mpus_XM_003054923.1	Mpus_1_414
Mpus_XM_003055463.1	Mpus_1_415
Mpus_XM_003054924.1	Mpus_1_416
Mpus_XM_003054925.1	Mpus_1_417
Mpus_XM_003055464.1	Mpus_1_418
Mpus_XM_003054926.1	Mpus_1_419
Mpus_XM_003055465.1	Mpus_1_420
Mpus_XM_003054927.1	Mpus_1_421
Mpus_XM_003055466.1	Mpus_1_422
Mpus_XM_003054928.1	Mpus_1_423
Mpus_XM_003054929.1	Mpus_1_424
Mpus_XM_003054930.1	Mpus_1_425
Mpus_XM_003054931.1	Mpus_1_426
Mpus_XM_003055467.1	Mpus_1_427
Mpus_XM_003054932.1	Mpus_1_428
Mpus_XM_003055468.1	Mpus_1_429
Mpus_XM_003054933.1	Mpus_1_430
Mpus_XM_003055469.1	Mpus_1_431
Mpus_XM_003055470.1	Mpus_1_432
Mpus_XM_003054934.1	Mpus_1_433
Mpus_XM_003054935.1	Mpus_1_434
Mpus_XM_003055471.1	Mpus_1_435
Mpus_XM_003054936.1	Mpus_1_436
Mpus_XM_003055472.1	Mpus_1_437
Mpus_XM_003055473.1	Mpus_1_438
Mpus_XM_003054937.1	Mpus_1_439
Mpus_XM_003055474.1	Mpus_1_440
Mpus_XM_003054938.1	Mpus_1_441
Mpus_XM_003055475.1	Mpus_1_442
Mpus_XM_003054939.1	Mpus_1_443
Mpus_XM_003054940.1	Mpus_1_444
Mpus_XM_003055476.1	Mpus_1_445
Mpus_XM_003054941.1	Mpus_1_446
Mpus_XM_003055477.1	Mpus_1_447
Mpus_XM_003054942.1	Mpus_1_448
Mpus_XM_003055478.1	Mpus_1_449
Mpus_XM_003055479.1	Mpus_1_450
Mpus_XM_003054943.1	Mpus_1_451
Mpus_XM_003055480.1	Mpus_1_452
Mpus_XM_003055481.1	Mpus_1_453
Mpus_XM_003054944.1	Mpus_1_454
Mpus_XM_003055482.1	Mpus_1_455
Mpus_XM_003055483.1	Mpus_1_456
Mpus_XM_003055484.1	Mpus_1_457
Mpus_XM_003054945.1	Mpus_1_458
Mpus_XM_003054946.1	Mpus_1_459
Mpus_XM_003055485.1	Mpus_1_460
Mpus_XM_003055486.1	Mpus_1_461
Mpus_XM_003054947.1	Mpus_1_462
Mpus_XM_003055487.1	Mpus_1_463
Mpus_XM_003054948.1	Mpus_1_464
Mpus_XM_003055488.1	Mpus_1_465
Mpus_XM_003055489.1	Mpus_1_466
Mpus_XM_003055490.1	Mpus_1_467
Mpus_XM_003055491.1	Mpus_1_468
Mpus_XM_003054949.1	Mpus_1_469
Mpus_XM_003054950.1	Mpus_1_470
Mpus_XM_003054951.1	Mpus_1_471
Mpus_XM_003055492.1	Mpus_1_472
Mpus_XM_003054952.1	Mpus_1_473
Mpus_XM_003055493.1	Mpus_1_474
Mpus_XM_003054953.1	Mpus_1_475
Mpus_XM_003054954.1	Mpus_1_476
Mpus_XM_003054955.1	Mpus_1_477
Mpus_XM_003054956.1	Mpus_1_478
Mpus_XM_003055494.1	Mpus_1_479
Mpus_XM_003055495.1	Mpus_1_480
Mpus_XM_003055496.1	Mpus_1_481
Mpus_XM_003054957.1	Mpus_1_482
Mpus_XM_003055497.1	Mpus_1_483
Mpus_XM_003054958.1	Mpus_1_484
Mpus_XM_003054959.1	Mpus_1_485
Mpus_XM_003055498.1	Mpus_1_486
Mpus_XM_003054960.1	Mpus_1_487
Mpus_XM_003054961.1	Mpus_1_488
Mpus_XM_003055499.1	Mpus_1_489
Mpus_XM_003055500.1	Mpus_1_490
Mpus_XM_003054962.1	Mpus_1_491
Mpus_XM_003055501.1	Mpus_1_492
Mpus_XM_003054963.1	Mpus_1_493
Mpus_XM_003054964.1	Mpus_1_494
Mpus_XM_003055502.1	Mpus_1_495
Mpus_XM_003054965.1	Mpus_1_496
Mpus_XM_003054966.1	Mpus_1_497
Mpus_XM_003054967.1	Mpus_1_498
Mpus_XM_003055503.1	Mpus_1_499
Mpus_XM_003054968.1	Mpus_1_500
Mpus_XM_003055504.1	Mpus_1_501
Mpus_XM_003055505.1	Mpus_1_502
Mpus_XM_003054969.1	Mpus_1_503
Mpus_XM_003055506.1	Mpus_1_504
Mpus_XM_003054970.1	Mpus_1_505
Mpus_XM_003055507.1	Mpus_1_506
Mpus_XM_003054971.1	Mpus_1_507
Mpus_XM_003055508.1	Mpus_1_508
Mpus_XM_003054972.1	Mpus_1_509
Mpus_XM_003055509.1	Mpus_1_510
Mpus_XM_003054973.1	Mpus_1_511
Mpus_XM_003055510.1	Mpus_1_512
Mpus_XM_003054974.1	Mpus_1_513
Mpus_XM_003054975.1	Mpus_1_514
Mpus_XM_003055511.1	Mpus_1_515
Mpus_XM_003054976.1	Mpus_1_516
Mpus_XM_003055512.1	Mpus_1_517
Mpus_XM_003054977.1	Mpus_1_518
Mpus_XM_003055513.1	Mpus_1_519
Mpus_XM_003054978.1	Mpus_1_520
Mpus_XM_003055514.1	Mpus_1_521
Mpus_XM_003054979.1	Mpus_1_522
Mpus_XM_003055515.1	Mpus_1_523
Mpus_XM_003055516.1	Mpus_1_524
Mpus_XM_003054980.1	Mpus_1_525
Mpus_XM_003055517.1	Mpus_1_526
Mpus_XM_003055518.1	Mpus_1_527
Mpus_XM_003054981.1	Mpus_1_528
Mpus_XM_003054982.1	Mpus_1_529
Mpus_XM_003055519.1	Mpus_1_530
Mpus_XM_003055520.1	Mpus_1_531
Mpus_XM_003054983.1	Mpus_1_532
Mpus_XM_003054984.1	Mpus_1_533
Mpus_XM_003054985.1	Mpus_1_534
Mpus_XM_003054986.1	Mpus_1_535
Mpus_XM_003054987.1	Mpus_1_536
Mpus_XM_003055521.1	Mpus_1_537
Mpus_XM_003054988.1	Mpus_1_538
Mpus_XM_003055522.1	Mpus_1_539
Mpus_XM_003054989.1	Mpus_1_540
Mpus_XM_003054990.1	Mpus_1_541
Mpus_XM_003055523.1	Mpus_1_542
Mpus_XM_003055524.1	Mpus_1_543
Mpus_XM_003054991.1	Mpus_1_544
Mpus_XM_003055525.1	Mpus_1_545
Mpus_XM_003054992.1	Mpus_1_546
Mpus_XM_003055526.1	Mpus_1_547
Mpus_XM_003055527.1	Mpus_1_548
Mpus_XM_003055528.1	Mpus_1_549
Mpus_XM_003055529.1	Mpus_1_550
Mpus_XM_003055530.1	Mpus_1_551
Mpus_XM_003054993.1	Mpus_1_552
Mpus_XM_003054994.1	Mpus_1_553
Mpus_XM_003055531.1	Mpus_1_554
Mpus_XM_003055532.1	Mpus_1_555
Mpus_XM_003054995.1	Mpus_1_556
Mpus_XM_003055533.1	Mpus_1_557
Mpus_XM_003055534.1	Mpus_1_558
Mpus_XM_003054996.1	Mpus_1_559
Mpus_XM_003055535.1	Mpus_1_560
Mpus_XM_003054997.1	Mpus_1_561
Mpus_XM_003054998.1	Mpus_1_562
Mpus_XM_003055536.1	Mpus_1_563
Mpus_XM_003054999.1	Mpus_1_564
Mpus_XM_003055000.1	Mpus_1_565
Mpus_XM_003055001.1	Mpus_1_566
Mpus_XM_003055537.1	Mpus_1_567
Mpus_XM_003055002.1	Mpus_1_568
Mpus_XM_003055538.1	Mpus_1_569
Mpus_XM_003055003.1	Mpus_1_570
Mpus_XM_003055539.1	Mpus_1_571
Mpus_XM_003055004.1	Mpus_1_572
Mpus_XM_003055540.1	Mpus_1_573
Mpus_XM_003055541.1	Mpus_1_574
Mpus_XM_003055005.1	Mpus_1_575
Mpus_XM_003055542.1	Mpus_1_576
Mpus_XM_003055006.1	Mpus_1_577
Mpus_XM_003055543.1	Mpus_1_578
Mpus_XM_003055544.1	Mpus_1_579
Mpus_XM_003055007.1	Mpus_1_580
Mpus_XM_003055545.1	Mpus_1_581
Mpus_XM_003055008.1	Mpus_1_582
Mpus_XM_003055546.1	Mpus_1_583
Mpus_XM_003055009.1	Mpus_1_584
Mpus_XM_003055010.1	Mpus_1_585
Mpus_XM_003055011.1	Mpus_1_586
Mpus_XM_003055012.1	Mpus_1_587
Mpus_XM_003055547.1	Mpus_1_588
Mpus_XM_003055013.1	Mpus_1_589
Mpus_XM_003055548.1	Mpus_1_590
Mpus_XM_003055549.1	Mpus_1_591
Mpus_XM_003055550.1	Mpus_1_592
Mpus_XM_003055014.1	Mpus_1_593
Mpus_XM_003055551.1	Mpus_1_594
Mpus_XM_003055552.1	Mpus_1_595
Mpus_XM_003055015.1	Mpus_1_596
Mpus_XM_003055553.1	Mpus_1_597
Mpus_XM_003055016.1	Mpus_1_598
Mpus_XM_003055554.1	Mpus_1_599
Mpus_XM_003055017.1	Mpus_1_600
Mpus_XM_003055555.1	Mpus_1_601
Mpus_XM_003055018.1	Mpus_1_602
Mpus_XM_003055556.1	Mpus_1_603
Mpus_XM_003055019.1	Mpus_1_604
Mpus_XM_003055557.1	Mpus_1_605
Mpus_XM_003055020.1	Mpus_1_606
Mpus_XM_003055021.1	Mpus_1_607
Mpus_XM_003055558.1	Mpus_1_608
