Tvag_XM_001276852.1	Tvag_1_53
Tvag_XM_001276853.1	Tvag_1_54
Tvag_XM_001276854.1	Tvag_1_55
Tvag_XM_001276855.1	Tvag_1_56
Tvag_XM_001276856.1	Tvag_1_57
Tvag_XM_001276857.1	Tvag_1_58
Tvag_XM_001276858.1	Tvag_1_59
Tvag_XM_001276859.1	Tvag_1_60
Tvag_XM_001276860.1	Tvag_1_61
Tvag_XM_001276861.1	Tvag_1_62
Tvag_XM_001276862.1	Tvag_1_63
Tvag_XM_001276863.1	Tvag_1_64
Tvag_XM_001276864.1	Tvag_1_65
Tvag_XM_001276865.1	Tvag_1_66
Tvag_XM_001276866.1	Tvag_1_67
Tvag_XM_001276867.1	Tvag_1_68
Tvag_XM_001276868.1	Tvag_1_69
Tvag_XM_001276869.1	Tvag_1_70
Tvag_XM_001276870.1	Tvag_1_71
Tvag_XM_001276871.1	Tvag_1_72
Tvag_XM_001276872.1	Tvag_1_73
Tvag_XM_001276873.1	Tvag_1_74
Tvag_XM_001276874.1	Tvag_1_75
Tvag_XM_001276875.1	Tvag_1_76
Tvag_XM_001276876.1	Tvag_1_77
Tvag_XM_001276877.1	Tvag_1_78
Tvag_XM_001276878.1	Tvag_1_79
Tvag_XM_001276879.1	Tvag_1_80
Tvag_XM_001276880.1	Tvag_1_81
Tvag_XM_001276881.1	Tvag_1_82
Tvag_XM_001276882.1	Tvag_1_83
Tvag_XM_001276883.1	Tvag_1_84
Tvag_XM_001276884.1	Tvag_1_85
Tvag_XM_001276885.1	Tvag_1_86
Tvag_XM_001276886.1	Tvag_1_87
Tvag_XM_001276887.1	Tvag_1_88
Tvag_XM_001276888.1	Tvag_1_89
Tvag_XM_001276889.1	Tvag_1_90
Tvag_XM_001276890.1	Tvag_1_91
Tvag_XM_001276891.1	Tvag_1_92
Tvag_XM_001276892.1	Tvag_1_93
Tvag_XM_001276893.1	Tvag_1_94
Tvag_XM_001276894.1	Tvag_1_95
Tvag_XM_001276895.1	Tvag_1_96
Tvag_XM_001276896.1	Tvag_1_97
Tvag_XM_001276897.1	Tvag_1_98
Tvag_XM_001276898.1	Tvag_1_99
Tvag_XM_001276899.1	Tvag_1_100
Tvag_XM_001276900.1	Tvag_1_101
Tvag_XM_001276901.1	Tvag_1_102
Tvag_XM_001276902.1	Tvag_1_103
Tvag_XM_001276903.1	Tvag_1_104
Tvag_XM_001276904.1	Tvag_1_105
Tvag_XM_001276905.1	Tvag_1_106
Tvag_XM_001276906.1	Tvag_1_107
Tvag_XM_001276907.1	Tvag_1_108
Tvag_XM_001276908.1	Tvag_1_109
Tvag_XM_001276909.1	Tvag_1_110
Tvag_XM_001276910.1	Tvag_1_111
Tvag_XM_001276911.1	Tvag_1_112
Tvag_XM_001276912.1	Tvag_1_113
Tvag_XM_001276913.1	Tvag_1_114
Tvag_XM_001276914.1	Tvag_1_115
Tvag_XM_001276915.1	Tvag_1_116
Tvag_XM_001276916.1	Tvag_1_117
Tvag_XM_001276917.1	Tvag_1_118
Tvag_XM_001276918.1	Tvag_1_119
Tvag_XM_001276919.1	Tvag_1_120
Tvag_XM_001276920.1	Tvag_1_121
Tvag_XM_001276921.1	Tvag_1_122
Tvag_XM_001276922.1	Tvag_1_123
Tvag_XM_001276923.1	Tvag_1_124
Tvag_XM_001276924.1	Tvag_1_125
Tvag_XM_001276925.1	Tvag_1_126
Tvag_XM_001276926.1	Tvag_1_127
Tvag_XM_001276927.1	Tvag_1_128
Tvag_XM_001276928.1	Tvag_1_129
Tvag_XM_001276929.1	Tvag_1_130
Tvag_XM_001276930.1	Tvag_1_131
Tvag_XM_001276931.1	Tvag_1_132
Tvag_XM_001276932.1	Tvag_1_133
Tvag_XM_001276933.1	Tvag_1_134
Tvag_XM_001276934.1	Tvag_1_135
Tvag_XM_001276935.1	Tvag_1_136
Tvag_XM_001276936.1	Tvag_1_137
Tvag_XM_001276937.1	Tvag_1_138
Tvag_XM_001276938.1	Tvag_1_139
Tvag_XM_001276939.1	Tvag_1_140
Tvag_XM_001276940.1	Tvag_1_141
Tvag_XM_001276941.1	Tvag_1_142
Tvag_XM_001276942.1	Tvag_1_143
Tvag_XM_001276943.1	Tvag_1_144
Tvag_XM_001276944.1	Tvag_1_145
Tvag_XM_001276945.1	Tvag_1_146
Tvag_XM_001276946.1	Tvag_1_147
Tvag_XM_001276947.1	Tvag_1_148
Tvag_XM_001276948.1	Tvag_1_149
Tvag_XM_001276949.1	Tvag_1_150
Tvag_XM_001276950.1	Tvag_1_151
Tvag_XM_001276951.1	Tvag_1_152
Tvag_XM_001276952.1	Tvag_1_153
Tvag_XM_001276953.1	Tvag_1_154
Tvag_XM_001276954.1	Tvag_1_155
Tvag_XM_001276955.1	Tvag_1_156
Tvag_XM_001276956.1	Tvag_1_157
Tvag_XM_001276957.1	Tvag_1_158
Tvag_XM_001276958.1	Tvag_1_159
Tvag_XM_001276959.1	Tvag_1_160
Tvag_XM_001276960.1	Tvag_1_161
Tvag_XM_001276961.1	Tvag_1_162
Tvag_XM_001276962.1	Tvag_1_163
Tvag_XM_001276963.1	Tvag_1_164
Tvag_XM_001276964.1	Tvag_1_165
Tvag_XM_001276965.1	Tvag_1_166
Tvag_XM_001276966.1	Tvag_1_167
Tvag_XM_001276967.1	Tvag_1_168
Tvag_XM_001276968.1	Tvag_1_169
Tvag_XM_001276969.1	Tvag_1_170
Tvag_XM_001276970.1	Tvag_1_171
Tvag_XM_001276971.1	Tvag_1_172
Tvag_XM_001276972.1	Tvag_1_173
Tvag_XM_001276973.1	Tvag_1_174
Tvag_XM_001276974.1	Tvag_1_175
Tvag_XM_001276975.1	Tvag_1_176
Tvag_XM_001276976.1	Tvag_1_177
Tvag_XM_001276977.1	Tvag_1_178
Tvag_XM_001276978.1	Tvag_1_179
Tvag_XM_001276979.1	Tvag_1_180
Tvag_XM_001276980.1	Tvag_1_181
Tvag_XM_001276981.1	Tvag_1_182
Tvag_XM_001276982.1	Tvag_1_183
Tvag_XM_001276983.1	Tvag_1_184
Tvag_XM_001276984.1	Tvag_1_185
Tvag_XM_001276985.1	Tvag_1_186
Tvag_XM_001276986.1	Tvag_1_187
Tvag_XM_001276987.1	Tvag_1_188
Tvag_XM_001276988.1	Tvag_1_189
Tvag_XM_001276989.1	Tvag_1_190
Tvag_XM_001276990.1	Tvag_1_191
Tvag_XM_001276991.1	Tvag_1_192
Tvag_XM_001276992.1	Tvag_1_193
Tvag_XM_001276993.1	Tvag_1_194
Tvag_XM_001276994.1	Tvag_1_195
Tvag_XM_001276995.1	Tvag_1_196
Tvag_XM_001276996.1	Tvag_1_197
Tvag_XM_001276997.1	Tvag_1_198
Tvag_XM_001276998.1	Tvag_1_199
Tvag_XM_001276999.1	Tvag_1_200
Tvag_XM_001277000.1	Tvag_1_201
Tvag_XM_001277001.1	Tvag_1_202
Tvag_XM_001277002.1	Tvag_1_203
Tvag_XM_001277003.1	Tvag_1_204
Tvag_XM_001277004.1	Tvag_1_205
Tvag_XM_001277005.1	Tvag_1_206
Tvag_XM_001277006.1	Tvag_1_207
Tvag_XM_001277007.1	Tvag_1_208
Tvag_XM_001277008.1	Tvag_1_209
Tvag_XM_001277009.1	Tvag_1_210
Tvag_XM_001277010.1	Tvag_1_211
Tvag_XM_001277011.1	Tvag_1_212
Tvag_XM_001277012.1	Tvag_1_213
Tvag_XM_001277013.1	Tvag_1_214
Tvag_XM_001277014.1	Tvag_1_215
Tvag_XM_001277015.1	Tvag_1_216
Tvag_XM_001277016.1	Tvag_1_217
Tvag_XM_001277017.1	Tvag_1_218
Tvag_XM_001277018.1	Tvag_1_219
Tvag_XM_001277019.1	Tvag_1_220
Tvag_XM_001277020.1	Tvag_1_221
Tvag_XM_001277021.1	Tvag_1_222
Tvag_XM_001277022.1	Tvag_1_223
Tvag_XM_001277023.1	Tvag_1_224
Tvag_XM_001277024.1	Tvag_1_225
Tvag_XM_001277025.1	Tvag_1_226
Tvag_XM_001277026.1	Tvag_1_227
Tvag_XM_001277027.1	Tvag_1_228
Tvag_XM_001277028.1	Tvag_1_229
Tvag_XM_001277029.1	Tvag_1_230
Tvag_XM_001277030.1	Tvag_2_1
Tvag_XM_001277031.1	Tvag_3_1
Tvag_XM_001277032.1	Tvag_4_1
Tvag_XM_001277033.1	Tvag_5_1
Tvag_XM_001277034.1	Tvag_6_1
Tvag_XM_001277035.1	Tvag_7_1
Tvag_XM_001277036.1	Tvag_8_1
Tvag_XM_001277037.1	Tvag_8_2
Tvag_XM_001277038.1	Tvag_9_1
Tvag_XM_001277039.1	Tvag_10_1
Tvag_XM_001277040.1	Tvag_11_1
Tvag_XM_001277041.1	Tvag_12_1
Tvag_XM_001277042.1	Tvag_13_1
Tvag_XM_001277043.1	Tvag_14_1
Tvag_XM_001277044.1	Tvag_15_1
Tvag_XM_001277045.1	Tvag_16_1
Tvag_XM_001277046.1	Tvag_16_2
Tvag_XM_001277047.1	Tvag_17_1
Tvag_XM_001277048.1	Tvag_18_1
Tvag_XM_001277049.1	Tvag_19_1
Tvag_XM_001277050.1	Tvag_20_1
Tvag_XM_001277051.1	Tvag_21_1
Tvag_XM_001277052.1	Tvag_22_1
Tvag_XM_001277053.1	Tvag_23_1
Tvag_XM_001277054.1	Tvag_24_1
Tvag_XM_001277055.1	Tvag_25_1
Tvag_XM_001277056.1	Tvag_26_1
Tvag_XM_001277057.1	Tvag_26_2
Tvag_XM_001277058.1	Tvag_26_3
Tvag_XM_001277059.1	Tvag_27_1
Tvag_XM_001277060.1	Tvag_28_1
Tvag_XM_001277061.1	Tvag_29_1
Tvag_XM_001277062.1	Tvag_30_1
Tvag_XM_001277063.1	Tvag_30_2
Tvag_XM_001277064.1	Tvag_31_1
Tvag_XM_001277065.1	Tvag_32_1
Tvag_XM_001277066.1	Tvag_33_1
Tvag_XM_001277067.1	Tvag_34_1
Tvag_XM_001277068.1	Tvag_34_2
Tvag_XM_001277069.1	Tvag_34_3
Tvag_XM_001277070.1	Tvag_35_1
Tvag_XM_001277071.1	Tvag_36_1
Tvag_XM_001277072.1	Tvag_37_1
Tvag_XM_001277073.1	Tvag_38_1
Tvag_XM_001277074.1	Tvag_39_1
Tvag_XM_001277075.1	Tvag_40_1
Tvag_XM_001277076.1	Tvag_41_1
Tvag_XM_001277077.1	Tvag_42_1
Tvag_XM_001277078.1	Tvag_43_1
Tvag_XM_001277079.1	Tvag_44_1
Tvag_XM_001277080.1	Tvag_45_1
Tvag_XM_001277081.1	Tvag_46_1
Tvag_XM_001277082.1	Tvag_47_1
Tvag_XM_001277083.1	Tvag_48_1
Tvag_XM_001277084.1	Tvag_49_1
Tvag_XM_001277085.1	Tvag_50_1
Tvag_XM_001277086.1	Tvag_51_1
Tvag_XM_001277087.1	Tvag_52_1
Tvag_XM_001277088.1	Tvag_53_1
Tvag_XM_001277089.1	Tvag_54_1
Tvag_XM_001277090.1	Tvag_55_1
Tvag_XM_001277091.1	Tvag_56_1
Tvag_XM_001277092.1	Tvag_57_1
Tvag_XM_001277093.1	Tvag_58_1
Tvag_XM_001277094.1	Tvag_59_1
Tvag_XM_001277095.1	Tvag_59_2
Tvag_XM_001277096.1	Tvag_59_3
Tvag_XM_001277097.1	Tvag_60_1
Tvag_XM_001277098.1	Tvag_61_1
Tvag_XM_001277099.1	Tvag_62_1
Tvag_XM_001277100.1	Tvag_63_1
Tvag_XM_001277101.1	Tvag_64_1
Tvag_XM_001277102.1	Tvag_64_2
Tvag_XM_001277103.1	Tvag_65_1
Tvag_XM_001277104.1	Tvag_66_1
Tvag_XM_001277105.1	Tvag_67_1
Tvag_XM_001277106.1	Tvag_68_1
Tvag_XM_001277107.1	Tvag_69_1
Tvag_XM_001277108.1	Tvag_70_1
Tvag_XM_001277109.1	Tvag_71_1
Tvag_XM_001277110.1	Tvag_72_1
Tvag_XM_001277111.1	Tvag_73_1
Tvag_XM_001277112.1	Tvag_74_1
Tvag_XM_001277113.1	Tvag_75_1
Tvag_XM_001277114.1	Tvag_76_1
Tvag_XM_001277115.1	Tvag_77_1
Tvag_XM_001277116.1	Tvag_77_2
Tvag_XM_001277117.1	Tvag_78_1
Tvag_XM_001277118.1	Tvag_79_1
Tvag_XM_001277119.1	Tvag_80_1
Tvag_XM_001277120.1	Tvag_80_2
Tvag_XM_001277121.1	Tvag_81_1
Tvag_XM_001277122.1	Tvag_82_1
Tvag_XM_001277123.1	Tvag_83_1
Tvag_XM_001277124.1	Tvag_83_2
Tvag_XM_001277125.1	Tvag_84_1
Tvag_XM_001277126.1	Tvag_85_1
Tvag_XM_001277127.1	Tvag_86_1
Tvag_XM_001277128.1	Tvag_87_1
Tvag_XM_001277129.1	Tvag_88_1
Tvag_XM_001277130.1	Tvag_89_1
Tvag_XM_001277131.1	Tvag_90_1
Tvag_XM_001277132.1	Tvag_91_1
Tvag_XM_001277133.1	Tvag_92_1
Tvag_XM_001277134.1	Tvag_93_1
Tvag_XM_001277135.1	Tvag_94_1
Tvag_XM_001277136.1	Tvag_94_2
Tvag_XM_001277137.1	Tvag_95_1
Tvag_XM_001277138.1	Tvag_96_1
Tvag_XM_001277139.1	Tvag_97_1
Tvag_XM_001277140.1	Tvag_98_1
Tvag_XM_001277141.1	Tvag_99_1
Tvag_XM_001277142.1	Tvag_100_1
Tvag_XM_001277143.1	Tvag_100_2
Tvag_XM_001277144.1	Tvag_101_1
Tvag_XM_001277145.1	Tvag_102_1
Tvag_XM_001277146.1	Tvag_102_2
Tvag_XM_001277147.1	Tvag_103_1
Tvag_XM_001277148.1	Tvag_104_1
Tvag_XM_001277149.1	Tvag_105_1
Tvag_XM_001277150.1	Tvag_106_1
Tvag_XM_001277151.1	Tvag_107_1
Tvag_XM_001277152.1	Tvag_108_1
Tvag_XM_001277153.1	Tvag_109_1
Tvag_XM_001277154.1	Tvag_110_1
Tvag_XM_001277155.1	Tvag_111_1
Tvag_XM_001277156.1	Tvag_112_1
Tvag_XM_001277157.1	Tvag_113_1
Tvag_XM_001277158.1	Tvag_114_1
Tvag_XM_001277159.1	Tvag_115_1
Tvag_XM_001277160.1	Tvag_116_1
Tvag_XM_001277161.1	Tvag_117_1
Tvag_XM_001277162.1	Tvag_118_1
Tvag_XM_001277163.1	Tvag_119_1
Tvag_XM_001277164.1	Tvag_120_1
Tvag_XM_001277165.1	Tvag_121_1
Tvag_XM_001277166.1	Tvag_121_2
Tvag_XM_001277167.1	Tvag_122_1
Tvag_XM_001277168.1	Tvag_122_2
Tvag_XM_001277169.1	Tvag_123_1
Tvag_XM_001277170.1	Tvag_124_1
Tvag_XM_001277171.1	Tvag_125_1
Tvag_XM_001277172.1	Tvag_126_1
Tvag_XM_001277173.1	Tvag_127_1
Tvag_XM_001277174.1	Tvag_128_1
Tvag_XM_001277175.1	Tvag_129_1
Tvag_XM_001277176.1	Tvag_130_1
Tvag_XM_001277177.1	Tvag_131_1
Tvag_XM_001277178.1	Tvag_131_2
Tvag_XM_001277179.1	Tvag_131_3
Tvag_XM_001277180.1	Tvag_132_1
Tvag_XM_001277181.1	Tvag_133_1
Tvag_XM_001277182.1	Tvag_134_1
Tvag_XM_001277183.1	Tvag_135_1
Tvag_XM_001277184.1	Tvag_135_2
Tvag_XM_001277185.1	Tvag_135_3
Tvag_XM_001277186.1	Tvag_136_1
Tvag_XM_001277187.1	Tvag_137_1
Tvag_XM_001277188.1	Tvag_138_1
Tvag_XM_001277189.1	Tvag_139_1
Tvag_XM_001277190.1	Tvag_139_2
Tvag_XM_001277191.1	Tvag_140_1
Tvag_XM_001277192.1	Tvag_141_1
Tvag_XM_001277193.1	Tvag_142_1
Tvag_XM_001277194.1	Tvag_143_1
Tvag_XM_001277195.1	Tvag_144_1
Tvag_XM_001277196.1	Tvag_144_2
Tvag_XM_001277197.1	Tvag_145_1
Tvag_XM_001277198.1	Tvag_146_1
Tvag_XM_001277199.1	Tvag_146_2
Tvag_XM_001277200.1	Tvag_147_1
Tvag_XM_001277201.1	Tvag_147_2
Tvag_XM_001277202.1	Tvag_148_1
Tvag_XM_001277203.1	Tvag_149_1
Tvag_XM_001277204.1	Tvag_149_2
Tvag_XM_001277205.1	Tvag_150_1
Tvag_XM_001277206.1	Tvag_150_2
Tvag_XM_001277207.1	Tvag_151_1
Tvag_XM_001277208.1	Tvag_152_1
Tvag_XM_001277209.1	Tvag_153_1
Tvag_XM_001277210.1	Tvag_153_2
Tvag_XM_001277211.1	Tvag_154_1
Tvag_XM_001277212.1	Tvag_155_1
Tvag_XM_001277213.1	Tvag_156_1
Tvag_XM_001277214.1	Tvag_157_1
Tvag_XM_001277215.1	Tvag_158_1
Tvag_XM_001277216.1	Tvag_159_1
Tvag_XM_001277217.1	Tvag_160_1
Tvag_XM_001277218.1	Tvag_161_1
Tvag_XM_001277219.1	Tvag_162_1
Tvag_XM_001277220.1	Tvag_163_1
Tvag_XM_001277221.1	Tvag_163_2
Tvag_XM_001277222.1	Tvag_164_1
Tvag_XM_001277223.1	Tvag_165_1
Tvag_XM_001277224.1	Tvag_166_1
Tvag_XM_001277225.1	Tvag_167_1
Tvag_XM_001277226.1	Tvag_167_2
Tvag_XM_001277227.1	Tvag_168_1
Tvag_XM_001277228.1	Tvag_169_1
Tvag_XM_001277229.1	Tvag_170_1
Tvag_XM_001277230.1	Tvag_171_1
Tvag_XM_001277231.1	Tvag_172_1
Tvag_XM_001277232.1	Tvag_173_1
Tvag_XM_001277233.1	Tvag_173_2
Tvag_XM_001277234.1	Tvag_174_1
Tvag_XM_001277235.1	Tvag_175_1
Tvag_XM_001277236.1	Tvag_176_1
Tvag_XM_001277237.1	Tvag_177_1
Tvag_XM_001277238.1	Tvag_178_1
Tvag_XM_001277239.1	Tvag_179_1
Tvag_XM_001277240.1	Tvag_180_1
Tvag_XM_001277241.1	Tvag_181_1
Tvag_XM_001277242.1	Tvag_182_1
Tvag_XM_001277243.1	Tvag_183_1
Tvag_XM_001277244.1	Tvag_184_1
Tvag_XM_001277245.1	Tvag_185_1
Tvag_XM_001277246.1	Tvag_186_1
Tvag_XM_001277247.1	Tvag_187_1
Tvag_XM_001277248.1	Tvag_188_1
Tvag_XM_001277249.1	Tvag_189_1
Tvag_XM_001277250.1	Tvag_190_1
Tvag_XM_001277251.1	Tvag_191_1
Tvag_XM_001277252.1	Tvag_192_1
Tvag_XM_001277253.1	Tvag_193_1
Tvag_XM_001277254.1	Tvag_194_1
Tvag_XM_001277255.1	Tvag_194_2
Tvag_XM_001277256.1	Tvag_195_1
Tvag_XM_001277257.1	Tvag_196_1
Tvag_XM_001277258.1	Tvag_197_1
Tvag_XM_001277259.1	Tvag_198_1
Tvag_XM_001277260.1	Tvag_199_1
Tvag_XM_001277261.1	Tvag_199_2
Tvag_XM_001277262.1	Tvag_200_1
Tvag_XM_001277263.1	Tvag_201_1
Tvag_XM_001277264.1	Tvag_202_1
Tvag_XM_001277265.1	Tvag_203_1
Tvag_XM_001277266.1	Tvag_204_1
Tvag_XM_001277267.1	Tvag_205_1
Tvag_XM_001277268.1	Tvag_206_1
Tvag_XM_001277269.1	Tvag_207_1
Tvag_XM_001277270.1	Tvag_208_1
Tvag_XM_001277271.1	Tvag_209_1
Tvag_XM_001277272.1	Tvag_210_1
Tvag_XM_001277273.1	Tvag_211_1
Tvag_XM_001277274.1	Tvag_212_1
Tvag_XM_001277275.1	Tvag_213_1
Tvag_XM_001277276.1	Tvag_214_1
Tvag_XM_001277277.1	Tvag_215_1
Tvag_XM_001277278.1	Tvag_216_1
Tvag_XM_001277279.1	Tvag_217_1
Tvag_XM_001277280.1	Tvag_218_1
Tvag_XM_001277281.1	Tvag_219_1
Tvag_XM_001277282.1	Tvag_220_1
Tvag_XM_001277283.1	Tvag_221_1
Tvag_XM_001277284.1	Tvag_222_1
Tvag_XM_001277285.1	Tvag_222_2
Tvag_XM_001277286.1	Tvag_223_1
Tvag_XM_001277287.1	Tvag_224_1
Tvag_XM_001277288.1	Tvag_224_2
Tvag_XM_001277289.1	Tvag_225_1
Tvag_XM_001277290.1	Tvag_226_1
Tvag_XM_001277291.1	Tvag_226_2
Tvag_XM_001277292.1	Tvag_227_1
Tvag_XM_001277293.1	Tvag_228_1
Tvag_XM_001277294.1	Tvag_229_1
Tvag_XM_001277295.1	Tvag_229_2
Tvag_XM_001277296.1	Tvag_230_1
Tvag_XM_001277297.1	Tvag_231_1
Tvag_XM_001277298.1	Tvag_232_1
Tvag_XM_001277299.1	Tvag_233_1
Tvag_XM_001277300.1	Tvag_234_1
Tvag_XM_001277301.1	Tvag_235_1
Tvag_XM_001277302.1	Tvag_236_1
Tvag_XM_001277303.1	Tvag_237_1
Tvag_XM_001277304.1	Tvag_238_1
Tvag_XM_001277305.1	Tvag_239_1
Tvag_XM_001277306.1	Tvag_240_1
Tvag_XM_001277307.1	Tvag_241_1
Tvag_XM_001277308.1	Tvag_242_1
Tvag_XM_001277309.1	Tvag_242_2
Tvag_XM_001277310.1	Tvag_243_1
Tvag_XM_001277311.1	Tvag_244_1
Tvag_XM_001277312.1	Tvag_245_1
Tvag_XM_001277313.1	Tvag_246_1
Tvag_XM_001277314.1	Tvag_247_1
Tvag_XM_001277315.1	Tvag_248_1
Tvag_XM_001277316.1	Tvag_249_1
Tvag_XM_001277317.1	Tvag_249_2
Tvag_XM_001277318.1	Tvag_250_1
Tvag_XM_001277319.1	Tvag_250_2
Tvag_XM_001277320.1	Tvag_251_1
Tvag_XM_001277321.1	Tvag_252_1
Tvag_XM_001277322.1	Tvag_253_1
Tvag_XM_001277323.1	Tvag_254_1
Tvag_XM_001277324.1	Tvag_255_1
Tvag_XM_001277325.1	Tvag_256_1
Tvag_XM_001277326.1	Tvag_257_1
Tvag_XM_001277327.1	Tvag_258_1
Tvag_XM_001277328.1	Tvag_259_1
Tvag_XM_001277329.1	Tvag_260_1
Tvag_XM_001277330.1	Tvag_261_1
Tvag_XM_001277331.1	Tvag_262_1
Tvag_XM_001277332.1	Tvag_263_1
Tvag_XM_001277333.1	Tvag_264_1
Tvag_XM_001277334.1	Tvag_265_1
Tvag_XM_001277335.1	Tvag_266_1
Tvag_XM_001277336.1	Tvag_267_1
Tvag_XM_001277337.1	Tvag_268_1
Tvag_XM_001277338.1	Tvag_269_1
Tvag_XM_001277339.1	Tvag_270_1
Tvag_XM_001277340.1	Tvag_271_1
Tvag_XM_001277341.1	Tvag_272_1
Tvag_XM_001277342.1	Tvag_273_1
Tvag_XM_001277343.1	Tvag_274_1
Tvag_XM_001277344.1	Tvag_275_1
Tvag_XM_001277345.1	Tvag_276_1
Tvag_XM_001277346.1	Tvag_277_1
Tvag_XM_001277347.1	Tvag_278_1
Tvag_XM_001277348.1	Tvag_279_1
Tvag_XM_001277349.1	Tvag_279_2
Tvag_XM_001277350.1	Tvag_280_1
Tvag_XM_001277351.1	Tvag_280_2
Tvag_XM_001277352.1	Tvag_281_1
Tvag_XM_001277353.1	Tvag_281_2
Tvag_XM_001277354.1	Tvag_282_1
Tvag_XM_001277355.1	Tvag_283_1
Tvag_XM_001277356.1	Tvag_284_1
Tvag_XM_001277357.1	Tvag_285_1
Tvag_XM_001277358.1	Tvag_286_1
Tvag_XM_001277359.1	Tvag_287_1
Tvag_XM_001277360.1	Tvag_288_1
Tvag_XM_001277361.1	Tvag_289_1
Tvag_XM_001277362.1	Tvag_290_1
Tvag_XM_001277363.1	Tvag_291_1
Tvag_XM_001277364.1	Tvag_292_1
Tvag_XM_001277365.1	Tvag_293_1
Tvag_XM_001277366.1	Tvag_293_2
Tvag_XM_001277367.1	Tvag_294_1
Tvag_XM_001277368.1	Tvag_295_1
Tvag_XM_001277369.1	Tvag_296_1
Tvag_XM_001277370.1	Tvag_297_1
Tvag_XM_001277371.1	Tvag_298_1
Tvag_XM_001277372.1	Tvag_299_1
Tvag_XM_001277373.1	Tvag_300_1
Tvag_XM_001277374.1	Tvag_301_1
Tvag_XM_001277375.1	Tvag_302_1
Tvag_XM_001277376.1	Tvag_303_1
Tvag_XM_001277377.1	Tvag_304_1
Tvag_XM_001277378.1	Tvag_305_1
Tvag_XM_001277379.1	Tvag_305_2
Tvag_XM_001277380.1	Tvag_306_1
Tvag_XM_001277381.1	Tvag_307_1
Tvag_XM_001277382.1	Tvag_308_1
Tvag_XM_001277383.1	Tvag_309_1
Tvag_XM_001277384.1	Tvag_309_2
Tvag_XM_001277385.1	Tvag_310_1
Tvag_XM_001277386.1	Tvag_311_1
Tvag_XM_001277387.1	Tvag_312_1
Tvag_XM_001277388.1	Tvag_313_1
Tvag_XM_001277389.1	Tvag_313_2
Tvag_XM_001277390.1	Tvag_314_1
Tvag_XM_001277391.1	Tvag_315_1
Tvag_XM_001277392.1	Tvag_316_1
Tvag_XM_001277393.1	Tvag_317_1
Tvag_XM_001277394.1	Tvag_318_1
Tvag_XM_001277395.1	Tvag_319_1
Tvag_XM_001277396.1	Tvag_320_1
Tvag_XM_001277397.1	Tvag_321_1
Tvag_XM_001277398.1	Tvag_322_1
Tvag_XM_001277399.1	Tvag_323_1
Tvag_XM_001277400.1	Tvag_323_2
Tvag_XM_001277401.1	Tvag_324_1
Tvag_XM_001277402.1	Tvag_324_2
Tvag_XM_001277403.1	Tvag_325_1
Tvag_XM_001277404.1	Tvag_326_1
Tvag_XM_001277405.1	Tvag_327_1
Tvag_XM_001277406.1	Tvag_328_1
Tvag_XM_001277407.1	Tvag_329_1
