Cscu_XM_023386508.1	Cscu_10_10
Cscu_XM_023386681.1	Cscu_10_11
Cscu_XM_023386916.1	Cscu_10_12
Cscu_XM_023388085.1	Cscu_10_13
Cscu_XM_023388177.1	Cscu_10_14
Cscu_XM_023387164.1	Cscu_10_15
Cscu_XM_023385399.1	Cscu_10_16
Cscu_XM_023388266.1	Cscu_10_17
Cscu_XM_023387672.1	Cscu_10_18
Cscu_XM_023357953.1	Cscu_11_1
Cscu_XM_023388977.1	Cscu_11_2
Cscu_XM_023353976.1	Cscu_11_3
Cscu_XM_023354153.1	Cscu_11_4
Cscu_XM_023354348.1	Cscu_11_5
Cscu_XM_023354521.1	Cscu_11_6
Cscu_XM_023354611.1	Cscu_11_7
Cscu_XM_023354871.1	Cscu_11_8
Cscu_XM_023354972.1	Cscu_11_9
Cscu_XM_023355056.1	Cscu_11_10
Cscu_XM_023355281.1	Cscu_11_11
Cscu_XM_023355673.1	Cscu_11_12
Cscu_XM_023355593.1	Cscu_11_13
Cscu_XM_023356056.1	Cscu_11_14
Cscu_XM_023356209.1	Cscu_11_15
Cscu_XM_023356302.1	Cscu_11_16
Cscu_XM_023388364.1	Cscu_11_17
Cscu_XM_023356395.1	Cscu_11_18
Cscu_XM_023356501.1	Cscu_11_19
Cscu_XM_023356894.1	Cscu_11_20
Cscu_XM_023356991.1	Cscu_11_21
Cscu_XM_023357211.1	Cscu_11_22
Cscu_XM_023357300.1	Cscu_11_23
Cscu_XM_023388475.1	Cscu_11_24
Cscu_XM_023388580.1	Cscu_11_25
Cscu_XM_023357463.1	Cscu_11_26
Cscu_XM_023357543.1	Cscu_11_27
Cscu_XM_023357642.1	Cscu_11_28
Cscu_XM_023353694.1	Cscu_11_29
Cscu_XM_023388674.1	Cscu_11_30
Cscu_XM_023357799.1	Cscu_11_31
Cscu_XM_023353885.1	Cscu_11_32
Cscu_XM_023388783.1	Cscu_11_33
Cscu_XM_023388872.1	Cscu_11_34
Cscu_XM_023358159.1	Cscu_12_1
Cscu_XM_023359143.1	Cscu_12_2
Cscu_XM_023359133.1	Cscu_12_3
Cscu_XM_023358850.1	Cscu_12_4
Cscu_XM_023359155.1	Cscu_12_5
Cscu_XM_023359231.1	Cscu_12_6
Cscu_XM_023359167.1	Cscu_12_7
Cscu_XM_023359180.1	Cscu_12_8
Cscu_XM_023359242.1	Cscu_12_9
Cscu_XM_023359290.1	Cscu_12_10
Cscu_XM_023359314.1	Cscu_12_11
Cscu_XM_023359352.1	Cscu_12_12
Cscu_XM_023359364.1	Cscu_12_13
Cscu_XM_023359375.1	Cscu_12_14
Cscu_XM_023359388.1	Cscu_12_15
Cscu_XM_023359400.1	Cscu_12_16
Cscu_XM_023359422.1	Cscu_12_17
Cscu_XM_023358307.1	Cscu_12_18
Cscu_XM_023358398.1	Cscu_12_19
Cscu_XM_023359440.1	Cscu_12_20
Cscu_XM_023358495.1	Cscu_12_21
Cscu_XM_023358578.1	Cscu_12_22
Cscu_XM_023358664.1	Cscu_12_23
Cscu_XM_023359454.1	Cscu_12_24
Cscu_XM_023359498.1	Cscu_12_25
Cscu_XM_023359473.1	Cscu_12_26
Cscu_XM_023359507.1	Cscu_12_27
Cscu_XM_023358944.1	Cscu_12_28
Cscu_XM_023359034.1	Cscu_12_29
Cscu_XM_023359530.1	Cscu_12_30
Cscu_XM_023359121.1	Cscu_12_31
Cscu_XM_023359709.1	Cscu_13_1
Cscu_XM_023359727.1	Cscu_13_2
Cscu_XM_023359908.1	Cscu_13_3
Cscu_XM_023359922.1	Cscu_13_4
Cscu_XM_023359738.1	Cscu_13_5
Cscu_XM_023359553.1	Cscu_13_6
Cscu_XM_023359957.1	Cscu_13_7
Cscu_XM_023359573.1	Cscu_13_8
Cscu_XM_023359968.1	Cscu_13_9
Cscu_XM_023359699.1	Cscu_13_10
Cscu_XM_023359764.1	Cscu_13_11
Cscu_XM_023359979.1	Cscu_13_12
Cscu_XM_023359750.1	Cscu_13_13
Cscu_XM_023359611.1	Cscu_13_14
Cscu_XM_023359629.1	Cscu_13_15
Cscu_XM_023359775.1	Cscu_13_16
Cscu_XM_023359988.1	Cscu_13_17
Cscu_XM_023359653.1	Cscu_13_18
Cscu_XM_023359998.1	Cscu_13_19
Cscu_XM_023359803.1	Cscu_13_20
Cscu_XM_023359824.1	Cscu_13_21
Cscu_XM_023359842.1	Cscu_13_22
Cscu_XM_023360006.1	Cscu_13_23
Cscu_XM_023359858.1	Cscu_13_24
Cscu_XM_023359871.1	Cscu_13_25
Cscu_XM_023360205.1	Cscu_14_1
Cscu_XM_023360213.1	Cscu_14_2
Cscu_XM_023360247.1	Cscu_14_3
Cscu_XM_023360283.1	Cscu_14_4
Cscu_XM_023360120.1	Cscu_14_5
Cscu_XM_023360040.1	Cscu_14_6
Cscu_XM_023360051.1	Cscu_14_7
Cscu_XM_023360127.1	Cscu_14_8
Cscu_XM_023360068.1	Cscu_14_9
Cscu_XM_023360136.1	Cscu_14_10
Cscu_XM_023360316.1	Cscu_14_11
Cscu_XM_023360346.1	Cscu_14_12
Cscu_XM_023360368.1	Cscu_14_13
Cscu_XM_023360145.1	Cscu_14_14
Cscu_XM_023360412.1	Cscu_14_15
Cscu_XM_023360460.1	Cscu_14_16
Cscu_XM_023360473.1	Cscu_14_17
Cscu_XM_023360485.1	Cscu_14_18
Cscu_XM_023360082.1	Cscu_14_19
Cscu_XM_023360153.1	Cscu_14_20
Cscu_XM_023360164.1	Cscu_14_21
Cscu_XM_023360499.1	Cscu_14_22
Cscu_XM_023360174.1	Cscu_14_23
Cscu_XM_023360184.1	Cscu_14_24
Cscu_XM_023360509.1	Cscu_14_25
Cscu_XM_023360095.1	Cscu_14_26
Cscu_XM_023360526.1	Cscu_14_27
Cscu_XM_023360195.1	Cscu_14_28
Cscu_XM_023360553.1	Cscu_14_29
Cscu_XM_023360634.1	Cscu_15_1
Cscu_XM_023360742.1	Cscu_15_2
Cscu_XM_023360595.1	Cscu_15_3
Cscu_XM_023360828.1	Cscu_15_4
Cscu_XM_023360764.1	Cscu_15_5
Cscu_XM_023360644.1	Cscu_15_6
Cscu_XM_023360854.1	Cscu_15_7
Cscu_XM_023360841.1	Cscu_15_8
Cscu_XM_023360656.1	Cscu_15_9
Cscu_XM_023360866.1	Cscu_15_10
Cscu_XM_023360881.1	Cscu_15_11
Cscu_XM_023360898.1	Cscu_15_12
Cscu_XM_023360955.1	Cscu_15_13
Cscu_XM_023360934.1	Cscu_15_14
Cscu_XM_023360666.1	Cscu_15_15
Cscu_XM_023360993.1	Cscu_15_16
Cscu_XM_023361034.1	Cscu_15_17
Cscu_XM_023361009.1	Cscu_15_18
Cscu_XM_023361046.1	Cscu_15_19
Cscu_XM_023361066.1	Cscu_15_20
Cscu_XM_023360677.1	Cscu_15_21
Cscu_XM_023360687.1	Cscu_15_22
Cscu_XM_023360699.1	Cscu_15_23
Cscu_XM_023360613.1	Cscu_15_24
Cscu_XM_023360622.1	Cscu_15_25
Cscu_XM_023360710.1	Cscu_15_26
Cscu_XM_023361205.1	Cscu_16_1
Cscu_XM_023361585.1	Cscu_16_2
Cscu_XM_023361589.1	Cscu_16_3
Cscu_XM_023361227.1	Cscu_16_4
Cscu_XM_023361596.1	Cscu_16_5
Cscu_XM_023361609.1	Cscu_16_6
Cscu_XM_023361248.1	Cscu_16_7
Cscu_XM_023361257.1	Cscu_16_8
Cscu_XM_023361296.1	Cscu_16_9
Cscu_XM_023361309.1	Cscu_16_10
Cscu_XM_023361621.1	Cscu_16_11
Cscu_XM_023361319.1	Cscu_16_12
Cscu_XM_023361361.1	Cscu_16_13
Cscu_XM_023361340.1	Cscu_16_14
Cscu_XM_023361370.1	Cscu_16_15
Cscu_XM_023361629.1	Cscu_16_16
Cscu_XM_023361636.1	Cscu_16_17
Cscu_XM_023361645.1	Cscu_16_18
Cscu_XM_023361380.1	Cscu_16_19
Cscu_XM_023361406.1	Cscu_16_20
Cscu_XM_023361428.1	Cscu_16_21
Cscu_XM_023361415.1	Cscu_16_22
Cscu_XM_023361655.1	Cscu_16_23
Cscu_XM_023361468.1	Cscu_16_24
Cscu_XM_023361437.1	Cscu_16_25
Cscu_XM_023361457.1	Cscu_16_26
Cscu_XM_023361486.1	Cscu_16_27
Cscu_XM_023361498.1	Cscu_16_28
Cscu_XM_023361519.1	Cscu_16_29
Cscu_XM_023361126.1	Cscu_16_30
Cscu_XM_023361548.1	Cscu_16_31
Cscu_XM_023361667.1	Cscu_16_32
Cscu_XM_023361576.1	Cscu_16_33
Cscu_XM_023361137.1	Cscu_16_34
Cscu_XM_023361169.1	Cscu_16_35
Cscu_XM_023361704.1	Cscu_16_36
Cscu_XM_023361182.1	Cscu_16_37
Cscu_XM_023361194.1	Cscu_16_38
Cscu_XM_023361716.1	Cscu_16_39
Cscu_XM_023361785.1	Cscu_17_1
Cscu_XM_023361945.1	Cscu_17_2
Cscu_XM_023361968.1	Cscu_17_3
Cscu_XM_023362002.1	Cscu_17_4
Cscu_XM_023362020.1	Cscu_17_5
Cscu_XM_023361797.1	Cscu_17_6
Cscu_XM_023362031.1	Cscu_17_7
Cscu_XM_023362099.1	Cscu_17_8
Cscu_XM_023361810.1	Cscu_17_9
Cscu_XM_023361822.1	Cscu_17_10
Cscu_XM_023361832.1	Cscu_17_11
Cscu_XM_023362134.1	Cscu_17_12
Cscu_XM_023361840.1	Cscu_17_13
Cscu_XM_023361850.1	Cscu_17_14
Cscu_XM_023361861.1	Cscu_17_15
Cscu_XM_023362162.1	Cscu_17_16
Cscu_XM_023362250.1	Cscu_17_17
Cscu_XM_023362242.1	Cscu_17_18
Cscu_XM_023362184.1	Cscu_17_19
Cscu_XM_023361874.1	Cscu_17_20
Cscu_XM_023361885.1	Cscu_17_21
Cscu_XM_023361745.1	Cscu_17_22
Cscu_XM_023361893.1	Cscu_17_23
Cscu_XM_023361903.1	Cscu_17_24
Cscu_XM_023361915.1	Cscu_17_25
Cscu_XM_023361777.1	Cscu_17_26
Cscu_XM_023362276.1	Cscu_17_27
Cscu_XM_023362258.1	Cscu_17_28
Cscu_XM_023362287.1	Cscu_17_29
Cscu_XM_023362458.1	Cscu_18_1
Cscu_XM_023362470.1	Cscu_18_2
Cscu_XM_023362481.1	Cscu_18_3
Cscu_XM_023362927.1	Cscu_18_4
Cscu_XM_023362492.1	Cscu_18_5
Cscu_XM_023362521.1	Cscu_18_6
Cscu_XM_023362585.1	Cscu_18_7
Cscu_XM_023362631.1	Cscu_18_8
Cscu_XM_023362572.1	Cscu_18_9
Cscu_XM_023362940.1	Cscu_18_10
Cscu_XM_023362951.1	Cscu_18_11
Cscu_XM_023362385.1	Cscu_18_12
Cscu_XM_023362703.1	Cscu_18_13
Cscu_XM_023362643.1	Cscu_18_14
Cscu_XM_023362665.1	Cscu_18_15
Cscu_XM_023362712.1	Cscu_18_16
Cscu_XM_023362960.1	Cscu_18_17
Cscu_XM_023362969.1	Cscu_18_18
Cscu_XM_023362979.1	Cscu_18_19
Cscu_XM_023362723.1	Cscu_18_20
Cscu_XM_023362393.1	Cscu_18_21
Cscu_XM_023362989.1	Cscu_18_22
Cscu_XM_023362999.1	Cscu_18_23
Cscu_XM_023362401.1	Cscu_18_24
Cscu_XM_023363019.1	Cscu_18_25
Cscu_XM_023362734.1	Cscu_18_26
Cscu_XM_023362768.1	Cscu_18_27
Cscu_XM_023362751.1	Cscu_18_28
Cscu_XM_023363031.1	Cscu_18_29
Cscu_XM_023362795.1	Cscu_18_30
Cscu_XM_023362805.1	Cscu_18_31
Cscu_XM_023362866.1	Cscu_18_32
Cscu_XM_023362877.1	Cscu_18_33
Cscu_XM_023362840.1	Cscu_18_34
Cscu_XM_023362814.1	Cscu_18_35
Cscu_XM_023363039.1	Cscu_18_36
Cscu_XM_023362915.1	Cscu_18_37
Cscu_XM_023363052.1	Cscu_18_38
Cscu_XM_023362434.1	Cscu_18_39
Cscu_XM_023363064.1	Cscu_18_40
Cscu_XM_023362445.1	Cscu_18_41
Cscu_XM_023363119.1	Cscu_19_1
Cscu_XM_023363143.1	Cscu_19_2
Cscu_XM_023363201.1	Cscu_19_3
Cscu_XM_023363133.1	Cscu_19_4
Cscu_XM_023363213.1	Cscu_19_5
Cscu_XM_023363264.1	Cscu_19_6
Cscu_XM_023363316.1	Cscu_19_7
Cscu_XM_023363298.1	Cscu_19_8
Cscu_XM_023363306.1	Cscu_19_9
Cscu_XM_023363235.1	Cscu_19_10
Cscu_XM_023363327.1	Cscu_19_11
Cscu_XM_023363352.1	Cscu_19_12
Cscu_XM_023363391.1	Cscu_19_13
Cscu_XM_023363701.1	Cscu_19_14
Cscu_XM_023363364.1	Cscu_19_15
Cscu_XM_023363714.1	Cscu_19_16
Cscu_XM_023363724.1	Cscu_19_17
Cscu_XM_023363428.1	Cscu_19_18
Cscu_XM_023363490.1	Cscu_19_19
Cscu_XM_023363736.1	Cscu_19_20
Cscu_XM_023363506.1	Cscu_19_21
Cscu_XM_023363515.1	Cscu_19_22
Cscu_XM_023363562.1	Cscu_19_23
Cscu_XM_023363749.1	Cscu_19_24
Cscu_XM_023363576.1	Cscu_19_25
Cscu_XM_023363596.1	Cscu_19_26
Cscu_XM_023363618.1	Cscu_19_27
Cscu_XM_023363759.1	Cscu_19_28
Cscu_XM_023363090.1	Cscu_19_29
Cscu_XM_023363109.1	Cscu_19_30
Cscu_XM_023363629.1	Cscu_19_31
Cscu_XM_023363769.1	Cscu_19_32
Cscu_XM_023363640.1	Cscu_19_33
Cscu_XM_023363666.1	Cscu_19_34
Cscu_XM_023363677.1	Cscu_19_35
Cscu_XM_023363879.1	Cscu_20_1
Cscu_XM_023363888.1	Cscu_20_2
Cscu_XM_023363917.1	Cscu_20_3
Cscu_XM_023363930.1	Cscu_20_4
Cscu_XM_023363777.1	Cscu_20_5
Cscu_XM_023363959.1	Cscu_20_6
Cscu_XM_023363942.1	Cscu_20_7
Cscu_XM_023363976.1	Cscu_20_8
Cscu_XM_023363855.1	Cscu_20_9
Cscu_XM_023363790.1	Cscu_20_10
Cscu_XM_023363997.1	Cscu_20_11
Cscu_XM_023364031.1	Cscu_20_12
Cscu_XM_023364039.1	Cscu_20_13
Cscu_XM_023363822.1	Cscu_20_14
Cscu_XM_023364069.1	Cscu_20_15
Cscu_XM_023364056.1	Cscu_20_16
Cscu_XM_023363835.1	Cscu_20_17
Cscu_XM_023364160.1	Cscu_21_1
Cscu_XM_023364170.1	Cscu_21_2
Cscu_XM_023364293.1	Cscu_21_3
Cscu_XM_023364367.1	Cscu_21_4
Cscu_XM_023364346.1	Cscu_21_5
Cscu_XM_023364273.1	Cscu_21_6
Cscu_XM_023364260.1	Cscu_21_7
Cscu_XM_023364356.1	Cscu_21_8
Cscu_XM_023364323.1	Cscu_21_9
Cscu_XM_023364283.1	Cscu_21_10
Cscu_XM_023364120.1	Cscu_21_11
Cscu_XM_023364386.1	Cscu_21_12
Cscu_XM_023364404.1	Cscu_21_13
Cscu_XM_023364128.1	Cscu_21_14
Cscu_XM_023364441.1	Cscu_21_15
Cscu_XM_023364428.1	Cscu_21_16
Cscu_XM_023364418.1	Cscu_21_17
Cscu_XM_023364450.1	Cscu_21_18
Cscu_XM_023364461.1	Cscu_21_19
Cscu_XM_023364490.1	Cscu_21_20
Cscu_XM_023364472.1	Cscu_21_21
Cscu_XM_023364509.1	Cscu_21_22
Cscu_XM_023364526.1	Cscu_21_23
Cscu_XM_023364544.1	Cscu_21_24
Cscu_XM_023364567.1	Cscu_21_25
Cscu_XM_023364560.1	Cscu_21_26
Cscu_XM_023364210.1	Cscu_21_27
Cscu_XM_023364138.1	Cscu_21_28
Cscu_XM_023364578.1	Cscu_21_29
Cscu_XM_023364145.1	Cscu_21_30
Cscu_XM_023364613.1	Cscu_21_31
Cscu_XM_023364631.1	Cscu_21_32
Cscu_XM_023364649.1	Cscu_21_33
Cscu_XM_023364710.1	Cscu_21_34
Cscu_XM_023364660.1	Cscu_21_35
Cscu_XM_023364700.1	Cscu_21_36
Cscu_XM_023364893.1	Cscu_22_1
Cscu_XM_023364917.1	Cscu_22_2
Cscu_XM_023364981.1	Cscu_22_3
Cscu_XM_023364739.1	Cscu_22_4
Cscu_XM_023364758.1	Cscu_22_5
Cscu_XM_023364797.1	Cscu_22_6
Cscu_XM_023364778.1	Cscu_22_7
Cscu_XM_023364993.1	Cscu_22_8
Cscu_XM_023365002.1	Cscu_22_9
Cscu_XM_023364928.1	Cscu_22_10
Cscu_XM_023364970.1	Cscu_22_11
Cscu_XM_023365008.1	Cscu_22_12
Cscu_XM_023365018.1	Cscu_22_13
Cscu_XM_023364809.1	Cscu_22_14
Cscu_XM_023365024.1	Cscu_22_15
Cscu_XM_023365036.1	Cscu_22_16
Cscu_XM_023365044.1	Cscu_22_17
Cscu_XM_023364818.1	Cscu_22_18
Cscu_XM_023365054.1	Cscu_22_19
Cscu_XM_023365067.1	Cscu_22_20
Cscu_XM_023364822.1	Cscu_22_21
Cscu_XM_023364907.1	Cscu_22_22
Cscu_XM_023364843.1	Cscu_22_23
Cscu_XM_023364856.1	Cscu_22_24
Cscu_XM_023364870.1	Cscu_22_25
Cscu_XM_023364883.1	Cscu_22_26
Cscu_XM_023365080.1	Cscu_22_27
Cscu_XM_023365268.1	Cscu_23_1
Cscu_XM_023365281.1	Cscu_23_2
Cscu_XM_023365382.1	Cscu_23_3
Cscu_XM_023365299.1	Cscu_23_4
Cscu_XM_023365374.1	Cscu_23_5
Cscu_XM_023365350.1	Cscu_23_6
Cscu_XM_023365364.1	Cscu_23_7
Cscu_XM_023365162.1	Cscu_23_8
Cscu_XM_023365175.1	Cscu_23_9
Cscu_XM_023365186.1	Cscu_23_10
Cscu_XM_023365421.1	Cscu_23_11
Cscu_XM_023365428.1	Cscu_23_12
Cscu_XM_023365454.1	Cscu_23_13
Cscu_XM_023365097.1	Cscu_23_14
Cscu_XM_023365193.1	Cscu_23_15
Cscu_XM_023365202.1	Cscu_23_16
Cscu_XM_023365210.1	Cscu_23_17
Cscu_XM_023365219.1	Cscu_23_18
Cscu_XM_023365109.1	Cscu_23_19
Cscu_XM_023365472.1	Cscu_23_20
Cscu_XM_023365483.1	Cscu_23_21
Cscu_XM_023365231.1	Cscu_23_22
Cscu_XM_023365511.1	Cscu_23_23
Cscu_XM_023365239.1	Cscu_23_24
Cscu_XM_023365494.1	Cscu_23_25
Cscu_XM_023365251.1	Cscu_23_26
Cscu_XM_023365115.1	Cscu_23_27
