Cvar_XM_005842535.1	Cvar_51_1
Cvar_XM_005842536.1	Cvar_52_1
Cvar_XM_005842537.1	Cvar_53_1
Cvar_XM_005842538.1	Cvar_54_1
Cvar_XM_005842539.1	Cvar_55_1
Cvar_XM_005842540.1	Cvar_56_1
Cvar_XM_005842541.1	Cvar_57_1
Cvar_XM_005842542.1	Cvar_58_1
Cvar_XM_005842543.1	Cvar_59_1
Cvar_XM_005842544.1	Cvar_60_1
Cvar_XM_005842545.1	Cvar_61_1
Cvar_XM_005842546.1	Cvar_62_1
Cvar_XM_005842547.1	Cvar_63_1
Cvar_XM_005842548.1	Cvar_64_1
Cvar_XM_005842549.1	Cvar_65_1
Cvar_XM_005842550.1	Cvar_66_1
Cvar_XM_005842551.1	Cvar_67_1
Cvar_XM_005842552.1	Cvar_68_1
Cvar_XM_005842553.1	Cvar_69_1
Cvar_XM_005842554.1	Cvar_70_1
Cvar_XM_005842555.1	Cvar_71_1
Cvar_XM_005842556.1	Cvar_72_1
Cvar_XM_005842557.1	Cvar_73_1
Cvar_XM_005842558.1	Cvar_74_1
Cvar_XM_005842559.1	Cvar_75_1
Cvar_XM_005842560.1	Cvar_76_1
Cvar_XM_005842561.1	Cvar_77_1
Cvar_XM_005842562.1	Cvar_78_1
Cvar_XM_005842563.1	Cvar_79_1
Cvar_XM_005842564.1	Cvar_80_1
Cvar_XM_005842565.1	Cvar_81_1
Cvar_XM_005842566.1	Cvar_82_1
Cvar_XM_005842567.1	Cvar_83_1
Cvar_XM_005842568.1	Cvar_84_1
Cvar_XM_005842569.1	Cvar_85_1
Cvar_XM_005842570.1	Cvar_86_1
Cvar_XM_005842571.1	Cvar_87_1
Cvar_XM_005842572.1	Cvar_88_1
Cvar_XM_005842573.1	Cvar_89_1
Cvar_XM_005842574.1	Cvar_90_1
Cvar_XM_005842575.1	Cvar_91_1
Cvar_XM_005842576.1	Cvar_92_1
Cvar_XM_005842577.1	Cvar_93_1
Cvar_XM_005842578.1	Cvar_94_1
Cvar_XM_005842579.1	Cvar_95_1
Cvar_XM_005842580.1	Cvar_95_2
Cvar_XM_005842581.1	Cvar_96_1
Cvar_XM_005842582.1	Cvar_97_1
Cvar_XM_005842583.1	Cvar_98_1
Cvar_XM_005842584.1	Cvar_99_1
Cvar_XM_005842585.1	Cvar_100_1
Cvar_XM_005842586.1	Cvar_101_1
Cvar_XM_005842587.1	Cvar_102_1
Cvar_XM_005842588.1	Cvar_103_1
Cvar_XM_005842589.1	Cvar_104_1
Cvar_XM_005842590.1	Cvar_105_1
Cvar_XM_005842591.1	Cvar_106_1
Cvar_XM_005842592.1	Cvar_107_1
Cvar_XM_005842593.1	Cvar_108_1
Cvar_XM_005842594.1	Cvar_109_1
Cvar_XM_005842595.1	Cvar_110_1
Cvar_XM_005842596.1	Cvar_111_1
Cvar_XM_005842597.1	Cvar_112_1
Cvar_XM_005842598.1	Cvar_113_1
Cvar_XM_005842599.1	Cvar_114_1
Cvar_XM_005842600.1	Cvar_114_2
Cvar_XM_005842601.1	Cvar_115_1
Cvar_XM_005842602.1	Cvar_116_1
Cvar_XM_005842603.1	Cvar_117_1
Cvar_XM_005842605.1	Cvar_118_1
Cvar_XM_005842604.1	Cvar_118_2
Cvar_XM_005842606.1	Cvar_119_1
Cvar_XM_005842607.1	Cvar_120_1
Cvar_XM_005842608.1	Cvar_121_1
Cvar_XM_005842609.1	Cvar_122_1
Cvar_XM_005842611.1	Cvar_123_1
Cvar_XM_005842610.1	Cvar_123_2
Cvar_XM_005842612.1	Cvar_123_3
Cvar_XM_005842613.1	Cvar_124_1
Cvar_XM_005842614.1	Cvar_125_1
Cvar_XM_005842615.1	Cvar_126_1
Cvar_XM_005842616.1	Cvar_127_1
Cvar_XM_005842617.1	Cvar_128_1
Cvar_XM_005842618.1	Cvar_129_1
Cvar_XM_005842619.1	Cvar_129_2
Cvar_XM_005842620.1	Cvar_129_3
Cvar_XM_005842621.1	Cvar_129_4
Cvar_XM_005842622.1	Cvar_130_1
Cvar_XM_005842623.1	Cvar_131_1
Cvar_XM_005842624.1	Cvar_132_1
Cvar_XM_005842625.1	Cvar_132_2
Cvar_XM_005842626.1	Cvar_133_1
Cvar_XM_005842627.1	Cvar_134_1
Cvar_XM_005842628.1	Cvar_135_1
Cvar_XM_005842629.1	Cvar_136_1
Cvar_XM_005842630.1	Cvar_137_1
Cvar_XM_005842631.1	Cvar_138_1
Cvar_XM_005842632.1	Cvar_139_1
Cvar_XM_005842633.1	Cvar_139_2
Cvar_XM_005842634.1	Cvar_140_1
Cvar_XM_005842635.1	Cvar_140_2
Cvar_XM_005842636.1	Cvar_141_1
Cvar_XM_005842637.1	Cvar_142_1
Cvar_XM_005842638.1	Cvar_143_1
Cvar_XM_005842639.1	Cvar_144_1
Cvar_XM_005842640.1	Cvar_145_1
Cvar_XM_005842641.1	Cvar_145_2
Cvar_XM_005842642.1	Cvar_146_1
Cvar_XM_005842644.1	Cvar_147_1
Cvar_XM_005842643.1	Cvar_147_2
Cvar_XM_005842645.1	Cvar_148_1
Cvar_XM_005842646.1	Cvar_148_2
Cvar_XM_005842647.1	Cvar_149_1
Cvar_XM_005842648.1	Cvar_150_1
Cvar_XM_005842649.1	Cvar_151_1
Cvar_XM_005842650.1	Cvar_152_1
Cvar_XM_005852230.1	Cvar_153_1
Cvar_XM_005852231.1	Cvar_154_1
Cvar_XM_005842651.1	Cvar_155_1
Cvar_XM_005842652.1	Cvar_155_2
Cvar_XM_005842653.1	Cvar_156_1
Cvar_XM_005842654.1	Cvar_157_1
Cvar_XM_005842655.1	Cvar_158_1
Cvar_XM_005842656.1	Cvar_159_1
Cvar_XM_005842657.1	Cvar_159_2
Cvar_XM_005842658.1	Cvar_160_1
Cvar_XM_005852233.1	Cvar_161_1
Cvar_XM_005852232.1	Cvar_161_2
Cvar_XM_005852236.1	Cvar_162_1
Cvar_XM_005852234.1	Cvar_162_2
Cvar_XM_005852235.1	Cvar_162_3
Cvar_XM_005842659.1	Cvar_163_1
Cvar_XM_005842660.1	Cvar_164_1
Cvar_XM_005842661.1	Cvar_164_2
Cvar_XM_005842662.1	Cvar_164_3
Cvar_XM_005842663.1	Cvar_165_1
Cvar_XM_005842664.1	Cvar_166_1
Cvar_XM_005852237.1	Cvar_166_2
Cvar_XM_005842665.1	Cvar_167_1
Cvar_XM_005842666.1	Cvar_167_2
Cvar_XM_005842667.1	Cvar_168_1
Cvar_XM_005842668.1	Cvar_169_1
Cvar_XM_005842669.1	Cvar_169_2
Cvar_XM_005852239.1	Cvar_170_1
Cvar_XM_005852240.1	Cvar_170_2
Cvar_XM_005852238.1	Cvar_170_3
Cvar_XM_005842670.1	Cvar_171_1
Cvar_XM_005842671.1	Cvar_172_1
Cvar_XM_005842672.1	Cvar_173_1
Cvar_XM_005842673.1	Cvar_174_1
Cvar_XM_005842674.1	Cvar_174_2
Cvar_XM_005842675.1	Cvar_175_1
Cvar_XM_005842677.1	Cvar_176_1
Cvar_XM_005842676.1	Cvar_176_2
Cvar_XM_005842678.1	Cvar_177_1
Cvar_XM_005842679.1	Cvar_178_1
Cvar_XM_005852241.1	Cvar_179_1
Cvar_XM_005852242.1	Cvar_179_2
Cvar_XM_005842680.1	Cvar_180_1
Cvar_XM_005842681.1	Cvar_180_2
Cvar_XM_005842682.1	Cvar_181_1
Cvar_XM_005842683.1	Cvar_181_2
Cvar_XM_005842684.1	Cvar_182_1
Cvar_XM_005842686.1	Cvar_183_1
Cvar_XM_005842687.1	Cvar_183_2
Cvar_XM_005842685.1	Cvar_183_3
Cvar_XM_005842688.1	Cvar_183_4
Cvar_XM_005842689.1	Cvar_184_1
Cvar_XM_005842690.1	Cvar_184_2
Cvar_XM_005842693.1	Cvar_185_1
Cvar_XM_005842691.1	Cvar_185_2
Cvar_XM_005842692.1	Cvar_185_3
Cvar_XM_005842694.1	Cvar_186_1
Cvar_XM_005842695.1	Cvar_186_2
Cvar_XM_005842696.1	Cvar_187_1
Cvar_XM_005842697.1	Cvar_188_1
Cvar_XM_005842698.1	Cvar_188_2
Cvar_XM_005842699.1	Cvar_189_1
Cvar_XM_005842700.1	Cvar_189_2
Cvar_XM_005842701.1	Cvar_190_1
Cvar_XM_005842702.1	Cvar_190_2
Cvar_XM_005852243.1	Cvar_191_1
Cvar_XM_005842703.1	Cvar_191_2
Cvar_XM_005852244.1	Cvar_191_3
Cvar_XM_005852245.1	Cvar_191_4
Cvar_XM_005842704.1	Cvar_192_1
Cvar_XM_005842705.1	Cvar_192_2
Cvar_XM_005842706.1	Cvar_193_1
Cvar_XM_005842707.1	Cvar_193_2
Cvar_XM_005842709.1	Cvar_193_3
Cvar_XM_005842708.1	Cvar_193_4
Cvar_XM_005842711.1	Cvar_194_1
Cvar_XM_005852246.1	Cvar_194_2
Cvar_XM_005842710.1	Cvar_194_3
Cvar_XM_005842713.1	Cvar_195_1
Cvar_XM_005842712.1	Cvar_195_2
Cvar_XM_005842714.1	Cvar_196_1
Cvar_XM_005842715.1	Cvar_196_2
Cvar_XM_005842716.1	Cvar_197_1
Cvar_XM_005842717.1	Cvar_197_2
Cvar_XM_005842718.1	Cvar_198_1
Cvar_XM_005842719.1	Cvar_199_1
Cvar_XM_005842720.1	Cvar_200_1
Cvar_XM_005852248.1	Cvar_201_1
Cvar_XM_005852249.1	Cvar_201_2
Cvar_XM_005852247.1	Cvar_201_3
Cvar_XM_005842721.1	Cvar_202_1
Cvar_XM_005842722.1	Cvar_203_1
Cvar_XM_005842723.1	Cvar_204_1
Cvar_XM_005842724.1	Cvar_204_2
Cvar_XM_005852251.1	Cvar_205_1
Cvar_XM_005852250.1	Cvar_205_2
Cvar_XM_005852252.1	Cvar_205_3
Cvar_XM_005852253.1	Cvar_205_4
Cvar_XM_005842725.1	Cvar_206_1
Cvar_XM_005842726.1	Cvar_206_2
Cvar_XM_005842727.1	Cvar_206_3
Cvar_XM_005842728.1	Cvar_207_1
Cvar_XM_005842730.1	Cvar_207_2
Cvar_XM_005842729.1	Cvar_207_3
Cvar_XM_005842731.1	Cvar_207_4
Cvar_XM_005842732.1	Cvar_207_5
Cvar_XM_005852254.1	Cvar_208_1
Cvar_XM_005842733.1	Cvar_209_1
Cvar_XM_005842734.1	Cvar_209_2
Cvar_XM_005842735.1	Cvar_209_3
Cvar_XM_005842736.1	Cvar_209_4
Cvar_XM_005842738.1	Cvar_210_1
Cvar_XM_005842737.1	Cvar_210_2
Cvar_XM_005842739.1	Cvar_210_3
Cvar_XM_005842740.1	Cvar_211_1
Cvar_XM_005842741.1	Cvar_211_2
Cvar_XM_005842746.1	Cvar_211_3
Cvar_XM_005842747.1	Cvar_211_4
Cvar_XM_005842742.1	Cvar_211_5
Cvar_XM_005842748.1	Cvar_211_6
Cvar_XM_005842743.1	Cvar_211_7
Cvar_XM_005842749.1	Cvar_211_8
Cvar_XM_005842750.1	Cvar_211_9
Cvar_XM_005842744.1	Cvar_211_10
Cvar_XM_005842745.1	Cvar_211_11
Cvar_XM_005842751.1	Cvar_211_12
Cvar_XM_005842764.1	Cvar_212_1
Cvar_XM_005842752.1	Cvar_212_2
Cvar_XM_005842765.1	Cvar_212_3
Cvar_XM_005842766.1	Cvar_212_4
Cvar_XM_005842753.1	Cvar_212_5
Cvar_XM_005842767.1	Cvar_212_6
Cvar_XM_005842768.1	Cvar_212_7
Cvar_XM_005842754.1	Cvar_212_8
Cvar_XM_005842755.1	Cvar_212_9
Cvar_XM_005842756.1	Cvar_212_10
Cvar_XM_005842769.1	Cvar_212_11
Cvar_XM_005842770.1	Cvar_212_12
Cvar_XM_005842757.1	Cvar_212_13
Cvar_XM_005842771.1	Cvar_212_14
Cvar_XM_005842758.1	Cvar_212_15
Cvar_XM_005842759.1	Cvar_212_16
Cvar_XM_005842772.1	Cvar_212_17
Cvar_XM_005842760.1	Cvar_212_18
Cvar_XM_005842773.1	Cvar_212_19
Cvar_XM_005842761.1	Cvar_212_20
Cvar_XM_005842774.1	Cvar_212_21
Cvar_XM_005842762.1	Cvar_212_22
Cvar_XM_005842763.1	Cvar_212_23
Cvar_XM_005842787.1	Cvar_213_1
Cvar_XM_005842775.1	Cvar_213_2
Cvar_XM_005842788.1	Cvar_213_3
Cvar_XM_005842776.1	Cvar_213_4
Cvar_XM_005842789.1	Cvar_213_5
Cvar_XM_005842777.1	Cvar_213_6
Cvar_XM_005842778.1	Cvar_213_7
Cvar_XM_005842790.1	Cvar_213_8
Cvar_XM_005842791.1	Cvar_213_9
Cvar_XM_005842792.1	Cvar_213_10
Cvar_XM_005842793.1	Cvar_213_11
Cvar_XM_005842779.1	Cvar_213_12
Cvar_XM_005842794.1	Cvar_213_13
Cvar_XM_005842795.1	Cvar_213_14
Cvar_XM_005842796.1	Cvar_213_15
Cvar_XM_005842797.1	Cvar_213_16
Cvar_XM_005842798.1	Cvar_213_17
Cvar_XM_005842780.1	Cvar_213_18
Cvar_XM_005842799.1	Cvar_213_19
Cvar_XM_005842781.1	Cvar_213_20
Cvar_XM_005842782.1	Cvar_213_21
Cvar_XM_005842800.1	Cvar_213_22
Cvar_XM_005842783.1	Cvar_213_23
Cvar_XM_005842801.1	Cvar_213_24
Cvar_XM_005842784.1	Cvar_213_25
Cvar_XM_005842802.1	Cvar_213_26
Cvar_XM_005842803.1	Cvar_213_27
Cvar_XM_005842785.1	Cvar_213_28
Cvar_XM_005842804.1	Cvar_213_29
Cvar_XM_005842786.1	Cvar_213_30
Cvar_XM_005842820.1	Cvar_214_1
Cvar_XM_005842821.1	Cvar_214_2
Cvar_XM_005842805.1	Cvar_214_3
Cvar_XM_005842806.1	Cvar_214_4
Cvar_XM_005842822.1	Cvar_214_5
Cvar_XM_005842807.1	Cvar_214_6
Cvar_XM_005842808.1	Cvar_214_7
Cvar_XM_005842809.1	Cvar_214_8
Cvar_XM_005842810.1	Cvar_214_9
Cvar_XM_005842823.1	Cvar_214_10
Cvar_XM_005842811.1	Cvar_214_11
Cvar_XM_005842824.1	Cvar_214_12
Cvar_XM_005842812.1	Cvar_214_13
Cvar_XM_005842825.1	Cvar_214_14
Cvar_XM_005842826.1	Cvar_214_15
Cvar_XM_005842827.1	Cvar_214_16
Cvar_XM_005842828.1	Cvar_214_17
Cvar_XM_005842829.1	Cvar_214_18
Cvar_XM_005852255.1	Cvar_214_19
Cvar_XM_005852256.1	Cvar_214_20
Cvar_XM_005852257.1	Cvar_214_21
Cvar_XM_005852258.1	Cvar_214_22
Cvar_XM_005852259.1	Cvar_214_23
Cvar_XM_005842813.1	Cvar_214_24
Cvar_XM_005852260.1	Cvar_214_25
Cvar_XM_005842814.1	Cvar_214_26
Cvar_XM_005852261.1	Cvar_214_27
Cvar_XM_005852262.1	Cvar_214_28
Cvar_XM_005842815.1	Cvar_214_29
Cvar_XM_005852263.1	Cvar_214_30
Cvar_XM_005842816.1	Cvar_214_31
Cvar_XM_005842817.1	Cvar_214_32
Cvar_XM_005842818.1	Cvar_214_33
Cvar_XM_005842819.1	Cvar_214_34
Cvar_XM_005852264.1	Cvar_214_35
Cvar_XM_005842830.1	Cvar_215_1
Cvar_XM_005842831.1	Cvar_215_2
Cvar_XM_005842842.1	Cvar_215_3
Cvar_XM_005842832.1	Cvar_215_4
Cvar_XM_005842833.1	Cvar_215_5
Cvar_XM_005842834.1	Cvar_215_6
Cvar_XM_005842835.1	Cvar_215_7
Cvar_XM_005842843.1	Cvar_215_8
Cvar_XM_005842844.1	Cvar_215_9
Cvar_XM_005842845.1	Cvar_215_10
Cvar_XM_005842836.1	Cvar_215_11
Cvar_XM_005842846.1	Cvar_215_12
Cvar_XM_005842837.1	Cvar_215_13
Cvar_XM_005842847.1	Cvar_215_14
Cvar_XM_005842838.1	Cvar_215_15
Cvar_XM_005842839.1	Cvar_215_16
Cvar_XM_005842848.1	Cvar_215_17
Cvar_XM_005842840.1	Cvar_215_18
Cvar_XM_005842849.1	Cvar_215_19
Cvar_XM_005842841.1	Cvar_215_20
Cvar_XM_005842850.1	Cvar_216_1
Cvar_XM_005842881.1	Cvar_216_2
Cvar_XM_005842851.1	Cvar_216_3
Cvar_XM_005842882.1	Cvar_216_4
Cvar_XM_005842852.1	Cvar_216_5
Cvar_XM_005842853.1	Cvar_216_6
Cvar_XM_005842883.1	Cvar_216_7
Cvar_XM_005842884.1	Cvar_216_8
Cvar_XM_005842885.1	Cvar_216_9
Cvar_XM_005842854.1	Cvar_216_10
Cvar_XM_005842855.1	Cvar_216_11
Cvar_XM_005842886.1	Cvar_216_12
Cvar_XM_005842887.1	Cvar_216_13
Cvar_XM_005842856.1	Cvar_216_14
Cvar_XM_005842888.1	Cvar_216_15
Cvar_XM_005842857.1	Cvar_216_16
Cvar_XM_005842889.1	Cvar_216_17
Cvar_XM_005842858.1	Cvar_216_18
Cvar_XM_005842890.1	Cvar_216_19
Cvar_XM_005842859.1	Cvar_216_20
Cvar_XM_005842891.1	Cvar_216_21
Cvar_XM_005842860.1	Cvar_216_22
Cvar_XM_005842892.1	Cvar_216_23
Cvar_XM_005842861.1	Cvar_216_24
Cvar_XM_005842893.1	Cvar_216_25
Cvar_XM_005842862.1	Cvar_216_26
Cvar_XM_005842863.1	Cvar_216_27
Cvar_XM_005842894.1	Cvar_216_28
Cvar_XM_005842895.1	Cvar_216_29
Cvar_XM_005842896.1	Cvar_216_30
Cvar_XM_005842864.1	Cvar_216_31
Cvar_XM_005842897.1	Cvar_216_32
Cvar_XM_005842898.1	Cvar_216_33
Cvar_XM_005842865.1	Cvar_216_34
Cvar_XM_005842866.1	Cvar_216_35
Cvar_XM_005842899.1	Cvar_216_36
Cvar_XM_005842900.1	Cvar_216_37
Cvar_XM_005842867.1	Cvar_216_38
Cvar_XM_005842868.1	Cvar_216_39
Cvar_XM_005842901.1	Cvar_216_40
Cvar_XM_005842902.1	Cvar_216_41
Cvar_XM_005842869.1	Cvar_216_42
Cvar_XM_005842903.1	Cvar_216_43
Cvar_XM_005842870.1	Cvar_216_44
Cvar_XM_005842904.1	Cvar_216_45
Cvar_XM_005842871.1	Cvar_216_46
Cvar_XM_005842872.1	Cvar_216_47
Cvar_XM_005842905.1	Cvar_216_48
Cvar_XM_005842873.1	Cvar_216_49
Cvar_XM_005842874.1	Cvar_216_50
Cvar_XM_005842906.1	Cvar_216_51
Cvar_XM_005842875.1	Cvar_216_52
Cvar_XM_005842876.1	Cvar_216_53
Cvar_XM_005842907.1	Cvar_216_54
Cvar_XM_005842877.1	Cvar_216_55
Cvar_XM_005842908.1	Cvar_216_56
Cvar_XM_005842878.1	Cvar_216_57
Cvar_XM_005842909.1	Cvar_216_58
Cvar_XM_005842879.1	Cvar_216_59
Cvar_XM_005842880.1	Cvar_216_60
Cvar_XM_005842943.1	Cvar_217_1
Cvar_XM_005842944.1	Cvar_217_2
Cvar_XM_005842910.1	Cvar_217_3
Cvar_XM_005842945.1	Cvar_217_4
Cvar_XM_005842946.1	Cvar_217_5
Cvar_XM_005842911.1	Cvar_217_6
Cvar_XM_005842912.1	Cvar_217_7
Cvar_XM_005842913.1	Cvar_217_8
Cvar_XM_005842914.1	Cvar_217_9
Cvar_XM_005842947.1	Cvar_217_10
Cvar_XM_005842948.1	Cvar_217_11
Cvar_XM_005842915.1	Cvar_217_12
Cvar_XM_005842916.1	Cvar_217_13
Cvar_XM_005842949.1	Cvar_217_14
Cvar_XM_005842917.1	Cvar_217_15
Cvar_XM_005842918.1	Cvar_217_16
Cvar_XM_005842919.1	Cvar_217_17
Cvar_XM_005842920.1	Cvar_217_18
Cvar_XM_005842921.1	Cvar_217_19
Cvar_XM_005842950.1	Cvar_217_20
Cvar_XM_005842922.1	Cvar_217_21
Cvar_XM_005842951.1	Cvar_217_22
Cvar_XM_005842952.1	Cvar_217_23
Cvar_XM_005842953.1	Cvar_217_24
Cvar_XM_005842954.1	Cvar_217_25
Cvar_XM_005842923.1	Cvar_217_26
Cvar_XM_005842955.1	Cvar_217_27
Cvar_XM_005842956.1	Cvar_217_28
Cvar_XM_005842924.1	Cvar_217_29
Cvar_XM_005842957.1	Cvar_217_30
Cvar_XM_005842958.1	Cvar_217_31
Cvar_XM_005842925.1	Cvar_217_32
Cvar_XM_005842926.1	Cvar_217_33
Cvar_XM_005842927.1	Cvar_217_34
Cvar_XM_005842928.1	Cvar_217_35
Cvar_XM_005842929.1	Cvar_217_36
Cvar_XM_005842930.1	Cvar_217_37
Cvar_XM_005842959.1	Cvar_217_38
Cvar_XM_005842931.1	Cvar_217_39
Cvar_XM_005842932.1	Cvar_217_40
Cvar_XM_005842933.1	Cvar_217_41
Cvar_XM_005842960.1	Cvar_217_42
Cvar_XM_005842961.1	Cvar_217_43
Cvar_XM_005842962.1	Cvar_217_44
Cvar_XM_005842934.1	Cvar_217_45
Cvar_XM_005842963.1	Cvar_217_46
Cvar_XM_005842964.1	Cvar_217_47
Cvar_XM_005842935.1	Cvar_217_48
Cvar_XM_005842965.1	Cvar_217_49
Cvar_XM_005842936.1	Cvar_217_50
Cvar_XM_005842937.1	Cvar_217_51
Cvar_XM_005842966.1	Cvar_217_52
Cvar_XM_005842938.1	Cvar_217_53
Cvar_XM_005842967.1	Cvar_217_54
Cvar_XM_005842968.1	Cvar_217_55
Cvar_XM_005842939.1	Cvar_217_56
Cvar_XM_005842969.1	Cvar_217_57
Cvar_XM_005842940.1	Cvar_217_58
Cvar_XM_005842970.1	Cvar_217_59
Cvar_XM_005842941.1	Cvar_217_60
Cvar_XM_005842971.1	Cvar_217_61
Cvar_XM_005842972.1	Cvar_217_62
Cvar_XM_005842942.1	Cvar_217_63
Cvar_XM_005842999.1	Cvar_218_1
Cvar_XM_005842973.1	Cvar_218_2
Cvar_XM_005842974.1	Cvar_218_3
Cvar_XM_005843000.1	Cvar_218_4
Cvar_XM_005842975.1	Cvar_218_5
Cvar_XM_005843001.1	Cvar_218_6
Cvar_XM_005842976.1	Cvar_218_7
Cvar_XM_005842977.1	Cvar_218_8
Cvar_XM_005843002.1	Cvar_218_9
Cvar_XM_005842978.1	Cvar_218_10
Cvar_XM_005843003.1	Cvar_218_11
Cvar_XM_005842979.1	Cvar_218_12
Cvar_XM_005842980.1	Cvar_218_13
Cvar_XM_005843004.1	Cvar_218_14
Cvar_XM_005842981.1	Cvar_218_15
Cvar_XM_005843005.1	Cvar_218_16
Cvar_XM_005843006.1	Cvar_218_17
Cvar_XM_005843007.1	Cvar_218_18
Cvar_XM_005842982.1	Cvar_218_19
Cvar_XM_005843008.1	Cvar_218_20
Cvar_XM_005842983.1	Cvar_218_21
Cvar_XM_005843009.1	Cvar_218_22
Cvar_XM_005843010.1	Cvar_218_23
Cvar_XM_005843011.1	Cvar_218_24
Cvar_XM_005843012.1	Cvar_218_25
Cvar_XM_005842984.1	Cvar_218_26
Cvar_XM_005843013.1	Cvar_218_27
Cvar_XM_005842985.1	Cvar_218_28
Cvar_XM_005843014.1	Cvar_218_29
Cvar_XM_005843015.1	Cvar_218_30
Cvar_XM_005842986.1	Cvar_218_31
Cvar_XM_005843016.1	Cvar_218_32
Cvar_XM_005842987.1	Cvar_218_33
Cvar_XM_005842988.1	Cvar_218_34
Cvar_XM_005843017.1	Cvar_218_35
Cvar_XM_005842989.1	Cvar_218_36
Cvar_XM_005843018.1	Cvar_218_37
Cvar_XM_005842990.1	Cvar_218_38
Cvar_XM_005843019.1	Cvar_218_39
Cvar_XM_005843020.1	Cvar_218_40
Cvar_XM_005843021.1	Cvar_218_41
Cvar_XM_005843022.1	Cvar_218_42
Cvar_XM_005843023.1	Cvar_218_43
Cvar_XM_005843024.1	Cvar_218_44
Cvar_XM_005843025.1	Cvar_218_45
Cvar_XM_005842991.1	Cvar_218_46
Cvar_XM_005843026.1	Cvar_218_47
Cvar_XM_005842992.1	Cvar_218_48
Cvar_XM_005842993.1	Cvar_218_49
Cvar_XM_005842994.1	Cvar_218_50
Cvar_XM_005842995.1	Cvar_218_51
Cvar_XM_005842996.1	Cvar_218_52
Cvar_XM_005842997.1	Cvar_218_53
Cvar_XM_005842998.1	Cvar_218_54
Cvar_XM_005843027.1	Cvar_218_55
Cvar_XM_005843028.1	Cvar_218_56
Cvar_XM_005843060.1	Cvar_219_1
Cvar_XM_005843029.1	Cvar_219_2
Cvar_XM_005843061.1	Cvar_219_3
Cvar_XM_005843030.1	Cvar_219_4
Cvar_XM_005843031.1	Cvar_219_5
Cvar_XM_005843062.1	Cvar_219_6
Cvar_XM_005843032.1	Cvar_219_7
Cvar_XM_005843033.1	Cvar_219_8
Cvar_XM_005843063.1	Cvar_219_9
Cvar_XM_005843064.1	Cvar_219_10
Cvar_XM_005843065.1	Cvar_219_11
Cvar_XM_005843066.1	Cvar_219_12
Cvar_XM_005843034.1	Cvar_219_13
Cvar_XM_005843067.1	Cvar_219_14
Cvar_XM_005843068.1	Cvar_219_15
Cvar_XM_005843069.1	Cvar_219_16
Cvar_XM_005843070.1	Cvar_219_17
Cvar_XM_005843071.1	Cvar_219_18
Cvar_XM_005843035.1	Cvar_219_19
Cvar_XM_005843036.1	Cvar_219_20
Cvar_XM_005843072.1	Cvar_219_21
Cvar_XM_005843037.1	Cvar_219_22
Cvar_XM_005843073.1	Cvar_219_23
Cvar_XM_005843038.1	Cvar_219_24
Cvar_XM_005843074.1	Cvar_219_25
Cvar_XM_005843039.1	Cvar_219_26
Cvar_XM_005843075.1	Cvar_219_27
Cvar_XM_005843076.1	Cvar_219_28
Cvar_XM_005843040.1	Cvar_219_29
