Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78840	Coerev_1_42
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90239	Coerev_1_43
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84137	Coerev_1_44
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84138	Coerev_1_45
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84139	Coerev_1_46
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA24172	Coerev_1_47
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78845	Coerev_1_48
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78846	Coerev_1_49
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84143	Coerev_1_50
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5332	Coerev_1_51
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84145	Coerev_1_52
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36530	Coerev_1_53
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90245	Coerev_1_54
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84148	Coerev_1_55
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36487	Coerev_1_56
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA12872	Coerev_1_57
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78850	Coerev_1_58
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5340	Coerev_1_59
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA37055	Coerev_1_60
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78855	Coerev_1_61
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5343	Coerev_1_62
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA21540	Coerev_1_63
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5345	Coerev_1_64
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36649	Coerev_1_65
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78859	Coerev_1_66
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78860	Coerev_1_67
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78862	Coerev_1_68
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78863	Coerev_1_69
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78864	Coerev_1_70
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5353	Coerev_1_71
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA34636	Coerev_1_72
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36989	Coerev_1_73
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90262	Coerev_1_74
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84168	Coerev_1_75
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5358	Coerev_1_76
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78870	Coerev_1_77
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36904	Coerev_1_78
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5361	Coerev_1_79
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5362	Coerev_1_80
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA25861	Coerev_1_81
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78871	Coerev_1_82
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78872	Coerev_1_83
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78873	Coerev_1_84
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA34871	Coerev_1_85
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA19491	Coerev_1_86
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5368	Coerev_1_87
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36886	Coerev_1_88
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78878	Coerev_1_89
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5371	Coerev_1_90
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5372	Coerev_1_91
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36621	Coerev_1_92
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78880	Coerev_1_93
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84184	Coerev_1_94
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84185	Coerev_1_95
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78881	Coerev_1_96
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA57400	Coerev_1_97
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78882	Coerev_1_98
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78883	Coerev_1_99
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5381	Coerev_1_100
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78885	Coerev_1_101
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5383	Coerev_1_102
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78886	Coerev_1_103
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84194	Coerev_1_104
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78887	Coerev_1_105
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78888	Coerev_1_106
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78889	Coerev_1_107
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78890	Coerev_1_108
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA29373	Coerev_1_109
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78893	Coerev_1_110
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84200	Coerev_1_111
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36848	Coerev_1_112
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78895	Coerev_1_113
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78896	Coerev_1_114
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90291	Coerev_1_115
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36747	Coerev_1_116
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5396	Coerev_1_117
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78900	Coerev_1_118
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84208	Coerev_1_119
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA57435	Coerev_1_120
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA12926	Coerev_1_121
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90298	Coerev_1_122
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5403	Coerev_1_123
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36827	Coerev_1_124
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90300	Coerev_1_125
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84213	Coerev_1_126
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA57447	Coerev_1_127
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84215	Coerev_1_128
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90301	Coerev_1_129
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78909	Coerev_1_130
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA68314	Coerev_1_131
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78911	Coerev_1_132
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36606	Coerev_1_133
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78912	Coerev_1_134
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78913	Coerev_1_135
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5415	Coerev_1_136
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78914	Coerev_1_137
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA95121	Coerev_1_138
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84223	Coerev_1_139
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78915	Coerev_1_140
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90308	Coerev_1_141
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78917	Coerev_1_142
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78918	Coerev_1_143
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5421	Coerev_1_144
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78919	Coerev_1_145
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA25546	Coerev_1_146
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA21589	Coerev_1_147
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78921	Coerev_1_148
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78923	Coerev_1_149
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78925	Coerev_1_150
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78926	Coerev_1_151
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5429	Coerev_1_152
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84234	Coerev_1_153
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78928	Coerev_1_154
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78929	Coerev_1_155
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90324	Coerev_1_156
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78931	Coerev_1_157
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78932	Coerev_1_158
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA57495	Coerev_1_159
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78934	Coerev_1_160
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA68362	Coerev_1_161
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84242	Coerev_1_162
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA100164	Coerev_1_163
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA30627	Coerev_1_164
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90329	Coerev_1_165
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36493	Coerev_1_166
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA24047	Coerev_1_167
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90330	Coerev_1_168
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84249	Coerev_1_169
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90332	Coerev_1_170
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA29498	Coerev_1_171
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36772	Coerev_1_172
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78942	Coerev_1_173
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5448	Coerev_1_174
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78943	Coerev_1_175
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78944	Coerev_1_176
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36514	Coerev_1_177
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78945	Coerev_1_178
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78946	Coerev_1_179
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36483	Coerev_1_180
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA68394	Coerev_1_181
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36914	Coerev_1_182
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA23715	Coerev_1_183
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90343	Coerev_1_184
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84260	Coerev_1_185
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA37075	Coerev_1_186
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78952	Coerev_1_187
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5459	Coerev_1_188
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90347	Coerev_1_189
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA37126	Coerev_1_190
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78956	Coerev_1_191
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78957	Coerev_1_192
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA12983	Coerev_1_193
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90351	Coerev_1_194
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90352	Coerev_1_195
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78960	Coerev_1_196
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78961	Coerev_1_197
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78962	Coerev_1_198
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78963	Coerev_1_199
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA95166	Coerev_1_200
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36584	Coerev_1_201
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84276	Coerev_1_202
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78964	Coerev_1_203
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84278	Coerev_1_204
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36595	Coerev_1_205
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84280	Coerev_1_206
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78966	Coerev_1_207
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90360	Coerev_1_208
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78967	Coerev_1_209
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78968	Coerev_1_210
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5481	Coerev_1_211
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78969	Coerev_1_212
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5483	Coerev_1_213
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78972	Coerev_1_214
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA68456	Coerev_1_215
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36932	Coerev_1_216
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA37050	Coerev_1_217
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84288	Coerev_1_218
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36910	Coerev_1_219
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA18583	Coerev_1_220
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90369	Coerev_1_221
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA95181	Coerev_1_222
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78977	Coerev_1_223
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78978	Coerev_1_224
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA35023	Coerev_1_225
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84296	Coerev_1_226
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78980	Coerev_1_227
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78981	Coerev_1_228
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA37048	Coerev_1_229
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36931	Coerev_1_230
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78984	Coerev_1_231
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA13013	Coerev_1_232
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78985	Coerev_1_233
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA100209	Coerev_1_234
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78986	Coerev_1_235
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36998	Coerev_1_236
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78987	Coerev_1_237
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78988	Coerev_1_238
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78989	Coerev_1_239
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84308	Coerev_1_240
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5506	Coerev_1_241
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36522	Coerev_1_242
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5508	Coerev_1_243
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78993	Coerev_1_244
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36644	Coerev_1_245
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90387	Coerev_1_246
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA37012	Coerev_1_247
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36884	Coerev_1_248
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78995	Coerev_1_249
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78996	Coerev_1_250
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5514	Coerev_1_251
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78997	Coerev_1_252
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5516	Coerev_1_253
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5517	Coerev_1_254
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84320	Coerev_1_255
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA27675	Coerev_1_256
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA78999	Coerev_1_257
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79000	Coerev_1_258
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79001	Coerev_1_259
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5522	Coerev_1_260
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA23728	Coerev_1_261
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79003	Coerev_1_262
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA13038	Coerev_1_263
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79004	Coerev_1_264
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79005	Coerev_1_265
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79006	Coerev_1_266
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5529	Coerev_1_267
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5530	Coerev_1_268
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA37088	Coerev_1_269
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5532	Coerev_1_270
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA57683	Coerev_1_271
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5534	Coerev_1_272
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36729	Coerev_1_273
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA95220	Coerev_1_274
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79011	Coerev_1_275
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79012	Coerev_1_276
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79013	Coerev_1_277
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79014	Coerev_1_278
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84344	Coerev_1_279
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79015	Coerev_1_280
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79016	Coerev_1_281
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5543	Coerev_1_282
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA24530	Coerev_1_283
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90410	Coerev_1_284
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79018	Coerev_1_285
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79019	Coerev_1_286
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79021	Coerev_1_287
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79022	Coerev_1_288
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84351	Coerev_1_289
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79024	Coerev_1_290
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84353	Coerev_1_291
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA33908	Coerev_1_292
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84355	Coerev_1_293
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79025	Coerev_1_294
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA34241	Coerev_1_295
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90418	Coerev_1_296
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84359	Coerev_1_297
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84360	Coerev_1_298
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79027	Coerev_1_299
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79028	Coerev_1_300
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA36810	Coerev_1_301
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79029	Coerev_1_302
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84364	Coerev_1_303
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79032	Coerev_1_304
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79034	Coerev_1_305
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84367	Coerev_1_306
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA95241	Coerev_1_307
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA68597	Coerev_1_308
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA30940	Coerev_1_309
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90428	Coerev_1_310
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA95243	Coerev_1_311
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA23879	Coerev_1_312
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5570	Coerev_1_313
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5571	Coerev_1_314
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79041	Coerev_1_315
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79042	Coerev_1_316
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA84377	Coerev_1_317
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79043	Coerev_1_318
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79044	Coerev_1_319
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA19977	Coerev_1_320
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79045	Coerev_1_321
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79046	Coerev_1_322
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA79047	Coerev_1_323
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA90438	Coerev_1_324
Coerev_gnl_WGS_JZJC_COEREDRAFT_mRNA5581	Coerev_1_325
