Exapal_XM_021041299.2	Exapal_1_78
Exapal_XM_021043696.2	Exapal_1_79
Exapal_XM_021049600.2	Exapal_1_80
Exapal_XM_021036134.2	Exapal_1_81
Exapal_XM_021049561.2	Exapal_1_82
Exapal_XM_028658230.1	Exapal_1_83
Exapal_XM_028658259.1	Exapal_1_84
Exapal_XM_021057765.2	Exapal_1_85
Exapal_XM_021058849.2	Exapal_1_86
Exapal_XM_021061594.2	Exapal_1_87
Exapal_XM_021059934.2	Exapal_1_88
Exapal_XM_021046177.2	Exapal_1_89
Exapal_XM_021046288.2	Exapal_1_90
Exapal_XM_021062043.2	Exapal_1_91
Exapal_XM_021036539.2	Exapal_1_92
Exapal_XM_021036650.2	Exapal_1_93
Exapal_XM_021040310.2	Exapal_1_94
Exapal_XM_021040639.2	Exapal_1_95
Exapal_XM_021037555.2	Exapal_1_96
Exapal_XM_028659469.1	Exapal_1_97
Exapal_XM_021042229.1	Exapal_1_98
Exapal_XM_021046497.2	Exapal_1_99
Exapal_XM_028658400.1	Exapal_1_100
Exapal_XM_021042341.2	Exapal_1_101
Exapal_XM_021040968.2	Exapal_1_102
Exapal_XM_021049191.2	Exapal_1_103
Exapal_XM_021050676.2	Exapal_1_104
Exapal_XM_021040526.2	Exapal_1_105
Exapal_XM_028658430.1	Exapal_1_106
Exapal_XM_021048966.2	Exapal_1_107
Exapal_XM_021046819.2	Exapal_1_108
Exapal_XM_028659702.1	Exapal_1_109
Exapal_XM_028659743.1	Exapal_1_110
Exapal_XM_028659721.1	Exapal_1_111
Exapal_XM_028659780.1	Exapal_1_112
Exapal_XM_021038020.2	Exapal_1_113
Exapal_XM_021038824.2	Exapal_1_114
Exapal_XM_021037439.2	Exapal_1_115
Exapal_XM_028660133.1	Exapal_1_116
Exapal_XM_028658457.1	Exapal_1_117
Exapal_XM_028658506.1	Exapal_1_118
Exapal_XM_021038934.2	Exapal_1_119
Exapal_XM_021039047.2	Exapal_1_120
Exapal_XM_028658536.1	Exapal_1_121
Exapal_XM_028658578.1	Exapal_1_122
Exapal_XM_021047354.2	Exapal_1_123
Exapal_XM_028658608.1	Exapal_1_124
Exapal_XM_028661674.1	Exapal_1_125
Exapal_XM_028658640.1	Exapal_1_126
Exapal_XM_021054225.2	Exapal_1_127
Exapal_XM_021042874.2	Exapal_1_128
Exapal_XM_021042969.2	Exapal_1_129
Exapal_XM_028658659.1	Exapal_1_130
Exapal_XM_028659454.1	Exapal_1_131
Exapal_XM_021047907.2	Exapal_1_132
Exapal_XM_028658776.1	Exapal_1_133
Exapal_XM_021043189.2	Exapal_1_134
Exapal_XM_021048022.2	Exapal_1_135
Exapal_XM_021041567.1	Exapal_1_136
Exapal_XM_021042554.2	Exapal_1_137
Exapal_XM_021037669.2	Exapal_1_138
Exapal_XM_021037916.2	Exapal_1_139
Exapal_XM_021048856.2	Exapal_1_140
Exapal_XM_021048232.2	Exapal_1_141
Exapal_XM_028657286.1	Exapal_1_142
Exapal_XM_028657268.1	Exapal_1_143
Exapal_XM_021036984.2	Exapal_1_144
Exapal_XM_021040414.2	Exapal_1_145
Exapal_XM_028662021.1	Exapal_1_146
Exapal_XM_021047724.2	Exapal_1_147
Exapal_XM_021038203.2	Exapal_1_148
Exapal_XM_021041673.2	Exapal_1_149
Exapal_XM_021043582.2	Exapal_1_150
Exapal_XM_021052925.2	Exapal_2_1
Exapal_XM_021052818.1	Exapal_2_2
Exapal_XM_021057401.2	Exapal_2_3
Exapal_XM_021057802.2	Exapal_2_4
Exapal_XM_028662625.1	Exapal_2_5
Exapal_XM_028661357.1	Exapal_2_6
Exapal_XM_021052494.2	Exapal_2_7
Exapal_XM_021053562.2	Exapal_2_8
Exapal_XM_028662656.1	Exapal_2_9
Exapal_XM_021051816.2	Exapal_2_10
Exapal_XM_021051925.2	Exapal_2_11
Exapal_XM_021052029.2	Exapal_2_12
Exapal_XM_028661187.1	Exapal_2_13
Exapal_XM_028662266.1	Exapal_2_14
Exapal_XM_021058130.2	Exapal_2_15
Exapal_XM_028662301.1	Exapal_2_16
Exapal_XM_021060185.2	Exapal_2_17
Exapal_XM_028661465.1	Exapal_2_18
Exapal_XM_021053894.1	Exapal_2_19
Exapal_XM_021054012.1	Exapal_2_20
Exapal_XM_028661552.1	Exapal_2_21
Exapal_XM_021054339.1	Exapal_2_22
Exapal_XM_028661612.1	Exapal_2_23
Exapal_XM_021054548.1	Exapal_2_24
Exapal_XM_021054652.2	Exapal_2_25
Exapal_XM_021054755.1	Exapal_2_26
Exapal_XM_021054864.2	Exapal_2_27
Exapal_XM_021054978.1	Exapal_2_28
Exapal_XM_021060953.2	Exapal_2_29
Exapal_XM_028661825.1	Exapal_2_30
Exapal_XM_021055420.1	Exapal_2_31
Exapal_XM_021055529.2	Exapal_2_32
Exapal_XM_021052710.2	Exapal_2_33
Exapal_XM_021051608.2	Exapal_2_34
Exapal_XM_021055829.1	Exapal_2_35
Exapal_XM_021058021.2	Exapal_2_36
Exapal_XM_021057917.2	Exapal_2_37
Exapal_XM_021060295.2	Exapal_2_38
Exapal_XM_021060563.2	Exapal_2_39
Exapal_XM_021052379.2	Exapal_2_40
Exapal_XM_021051390.2	Exapal_2_41
Exapal_XM_028662043.1	Exapal_2_42
Exapal_XM_021051498.2	Exapal_2_43
Exapal_XM_021056243.2	Exapal_2_44
Exapal_XM_021056347.2	Exapal_2_45
Exapal_XM_021052598.2	Exapal_2_46
Exapal_XM_028662460.1	Exapal_2_47
Exapal_XM_021058418.2	Exapal_2_48
Exapal_XM_021058958.2	Exapal_2_49
Exapal_XM_021059856.2	Exapal_2_50
Exapal_XM_028662068.1	Exapal_2_51
Exapal_XM_021058244.2	Exapal_2_52
Exapal_XM_021056554.2	Exapal_2_53
Exapal_XM_021052274.2	Exapal_2_54
Exapal_XM_021057624.2	Exapal_2_55
Exapal_XM_021056877.2	Exapal_2_56
Exapal_XM_021057507.2	Exapal_2_57
Exapal_XM_021057081.2	Exapal_2_58
Exapal_XM_021051291.2	Exapal_2_59
Exapal_XM_021050951.2	Exapal_2_60
Exapal_XM_021051176.2	Exapal_2_61
Exapal_XM_021051065.2	Exapal_2_62
Exapal_XM_021051715.2	Exapal_2_63
Exapal_XM_021057291.2	Exapal_2_64
Exapal_XM_021036442.2	Exapal_3_1
Exapal_XM_021061650.2	Exapal_3_2
Exapal_XM_021062105.2	Exapal_3_3
Exapal_XM_021061998.2	Exapal_3_4
Exapal_XM_021062063.2	Exapal_3_5
Exapal_XM_028656739.1	Exapal_3_6
Exapal_XM_021036135.2	Exapal_3_7
Exapal_XM_021062211.2	Exapal_3_8
Exapal_XM_021061661.2	Exapal_3_9
Exapal_XM_021062193.2	Exapal_3_10
Exapal_XM_021062036.2	Exapal_3_11
Exapal_XM_021062167.2	Exapal_3_12
Exapal_XM_021062157.2	Exapal_3_13
Exapal_XM_021062074.2	Exapal_3_14
Exapal_XM_021036322.2	Exapal_3_15
Exapal_XM_028663894.1	Exapal_3_16
Exapal_XM_021036393.2	Exapal_3_17
Exapal_XM_021036404.2	Exapal_3_18
Exapal_XM_021036421.2	Exapal_3_19
Exapal_XM_028663925.1	Exapal_3_20
Exapal_XM_028663928.1	Exapal_3_21
Exapal_XM_021062015.2	Exapal_3_22
Exapal_XM_021061697.2	Exapal_3_23
Exapal_XM_021061240.2	Exapal_3_24
Exapal_XM_021036208.2	Exapal_3_25
Exapal_XM_021036190.2	Exapal_3_26
Exapal_XM_021036263.2	Exapal_3_27
Exapal_XM_021061720.1	Exapal_3_28
Exapal_XM_021036310.2	Exapal_3_29
Exapal_XM_028663943.1	Exapal_3_30
Exapal_XM_028663944.1	Exapal_3_31
Exapal_XM_021036363.1	Exapal_3_32
Exapal_XM_021061574.2	Exapal_3_33
Exapal_XM_021061731.2	Exapal_3_34
Exapal_XM_021061744.2	Exapal_3_35
Exapal_XM_028663864.1	Exapal_3_36
Exapal_XM_028656710.1	Exapal_3_37
Exapal_XM_021061524.2	Exapal_3_38
Exapal_XM_021061511.2	Exapal_3_39
Exapal_XM_021061547.2	Exapal_3_40
Exapal_XM_021061609.2	Exapal_3_41
Exapal_XM_021061538.2	Exapal_3_42
Exapal_XM_021061777.2	Exapal_3_43
Exapal_XM_021061461.1	Exapal_3_44
Exapal_XM_021061554.1	Exapal_3_45
Exapal_XM_021061563.2	Exapal_3_46
Exapal_XM_021061628.2	Exapal_3_47
Exapal_XM_021061586.2	Exapal_3_48
Exapal_XM_021061348.2	Exapal_3_49
Exapal_XM_021061788.2	Exapal_3_50
Exapal_XM_021036168.2	Exapal_3_51
Exapal_XM_021036146.2	Exapal_3_52
Exapal_XM_021061800.2	Exapal_3_53
Exapal_XM_021036179.2	Exapal_3_54
Exapal_XM_021061987.2	Exapal_3_55
Exapal_XM_021061965.1	Exapal_3_56
Exapal_XM_021061812.2	Exapal_3_57
Exapal_XM_028656668.1	Exapal_3_58
Exapal_XM_021061639.2	Exapal_3_59
Exapal_XM_028663871.1	Exapal_3_60
Exapal_XM_021036299.2	Exapal_3_61
Exapal_XM_021036374.1	Exapal_3_62
Exapal_XM_021062133.2	Exapal_3_63
Exapal_XM_021036343.2	Exapal_3_64
Exapal_XM_021036333.2	Exapal_3_65
Exapal_XM_028663877.1	Exapal_3_66
Exapal_XM_021061913.2	Exapal_3_67
Exapal_XM_021036288.1	Exapal_3_68
Exapal_XM_021036276.2	Exapal_3_69
Exapal_XM_021061942.2	Exapal_3_70
Exapal_XM_021061924.2	Exapal_3_71
Exapal_XM_021061954.2	Exapal_3_72
Exapal_XM_021062124.2	Exapal_3_73
Exapal_XM_021062116.2	Exapal_3_74
Exapal_XM_021062094.2	Exapal_3_75
Exapal_XM_021061868.2	Exapal_3_76
Exapal_XM_021061879.2	Exapal_3_77
Exapal_XM_028663881.1	Exapal_3_78
Exapal_XM_021061902.2	Exapal_3_79
Exapal_XM_021036540.2	Exapal_4_1
Exapal_XM_021036552.2	Exapal_5_1
Exapal_XM_028656838.1	Exapal_6_1
Exapal_XM_021036575.1	Exapal_7_1
Exapal_XM_021036587.1	Exapal_7_2
Exapal_XM_021036619.2	Exapal_8_1
Exapal_XM_028656845.1	Exapal_8_2
Exapal_XM_021036610.1	Exapal_8_3
Exapal_XM_021036651.2	Exapal_9_1
Exapal_XM_028656853.1	Exapal_10_1
Exapal_XM_021036671.2	Exapal_11_1
Exapal_XM_021036799.2	Exapal_11_2
Exapal_XM_021036818.2	Exapal_11_3
Exapal_XM_021036962.2	Exapal_11_4
Exapal_XM_021037037.2	Exapal_11_5
Exapal_XM_021037307.2	Exapal_11_6
Exapal_XM_021036706.1	Exapal_11_7
Exapal_XM_021037026.1	Exapal_11_8
Exapal_XM_021037047.2	Exapal_11_9
Exapal_XM_021036761.1	Exapal_11_10
Exapal_XM_021036972.2	Exapal_11_11
Exapal_XM_021037056.2	Exapal_11_12
Exapal_XM_021037067.2	Exapal_11_13
Exapal_XM_021037014.2	Exapal_11_14
Exapal_XM_021037317.2	Exapal_11_15
Exapal_XM_028656943.1	Exapal_11_16
Exapal_XM_021036738.2	Exapal_11_17
Exapal_XM_021036720.2	Exapal_11_18
Exapal_XM_028656947.1	Exapal_11_19
Exapal_XM_028656867.1	Exapal_11_20
Exapal_XM_021036684.1	Exapal_11_21
Exapal_XM_028656955.1	Exapal_11_22
Exapal_XM_028656882.1	Exapal_11_23
Exapal_XM_028656871.1	Exapal_11_24
Exapal_XM_021037113.2	Exapal_11_25
Exapal_XM_021037123.2	Exapal_11_26
Exapal_XM_021036951.2	Exapal_11_27
Exapal_XM_021036778.2	Exapal_11_28
Exapal_XM_028656966.1	Exapal_11_29
Exapal_XM_021037150.1	Exapal_11_30
Exapal_XM_028656973.1	Exapal_11_31
Exapal_XM_028656978.1	Exapal_11_32
Exapal_XM_021037167.1	Exapal_11_33
Exapal_XM_021036887.2	Exapal_11_34
Exapal_XM_021036829.2	Exapal_11_35
Exapal_XM_028657027.1	Exapal_11_36
Exapal_XM_021037361.2	Exapal_11_37
Exapal_XM_028656903.1	Exapal_11_38
Exapal_XM_021036787.2	Exapal_11_39
Exapal_XM_021037180.2	Exapal_11_40
Exapal_XM_021037191.2	Exapal_11_41
Exapal_XM_021037202.2	Exapal_11_42
Exapal_XM_021037348.2	Exapal_11_43
Exapal_XM_028657077.1	Exapal_11_44
Exapal_XM_028656999.1	Exapal_11_45
Exapal_XM_028657070.1	Exapal_11_46
Exapal_XM_028657082.1	Exapal_11_47
Exapal_XM_028657002.1	Exapal_11_48
Exapal_XM_021037215.2	Exapal_11_49
Exapal_XM_021037226.2	Exapal_11_50
Exapal_XM_028657009.1	Exapal_11_51
Exapal_XM_028657012.1	Exapal_11_52
Exapal_XM_021037257.2	Exapal_11_53
Exapal_XM_028657019.1	Exapal_11_54
Exapal_XM_028657020.1	Exapal_11_55
Exapal_XM_021037270.1	Exapal_11_56
Exapal_XM_021037002.2	Exapal_11_57
Exapal_XM_021036990.2	Exapal_11_58
Exapal_XM_028656863.1	Exapal_11_59
Exapal_XM_021037295.2	Exapal_11_60
Exapal_XM_021037381.1	Exapal_12_1
Exapal_XM_021037393.1	Exapal_12_2
Exapal_XM_021037481.2	Exapal_13_1
Exapal_XM_021037427.2	Exapal_13_2
Exapal_XM_021037459.2	Exapal_13_3
Exapal_XM_021037440.2	Exapal_13_4
Exapal_XM_021037493.2	Exapal_13_5
Exapal_XM_021037505.2	Exapal_14_1
Exapal_XM_021037516.1	Exapal_15_1
Exapal_XM_021037526.2	Exapal_16_1
Exapal_XM_021037537.1	Exapal_17_1
Exapal_XM_028657134.1	Exapal_17_2
Exapal_XM_028657136.1	Exapal_18_1
Exapal_XM_021037826.1	Exapal_19_1
Exapal_XM_021037856.1	Exapal_19_2
Exapal_XM_021037752.2	Exapal_19_3
Exapal_XM_021037975.2	Exapal_19_4
Exapal_XM_021037878.2	Exapal_19_5
Exapal_XM_021037888.1	Exapal_19_6
Exapal_XM_021037634.2	Exapal_19_7
Exapal_XM_028657214.1	Exapal_19_8
Exapal_XM_028657239.1	Exapal_19_9
Exapal_XM_021037761.2	Exapal_19_10
Exapal_XM_021037611.2	Exapal_19_11
Exapal_XM_021037656.2	Exapal_19_12
Exapal_XM_021037670.2	Exapal_19_13
Exapal_XM_021037784.2	Exapal_19_14
Exapal_XM_021037817.2	Exapal_19_15
Exapal_XM_021037805.2	Exapal_19_16
Exapal_XM_021037907.2	Exapal_19_17
Exapal_XM_021037645.2	Exapal_19_18
Exapal_XM_028657271.1	Exapal_19_19
Exapal_XM_021037623.2	Exapal_19_20
Exapal_XM_021037772.2	Exapal_19_21
Exapal_XM_028657248.1	Exapal_19_22
Exapal_XM_021037793.2	Exapal_19_23
Exapal_XM_028657253.1	Exapal_19_24
Exapal_XM_021037945.2	Exapal_19_25
Exapal_XM_021037692.2	Exapal_19_26
Exapal_XM_021037723.2	Exapal_19_27
Exapal_XM_021037702.2	Exapal_19_28
Exapal_XM_021037734.2	Exapal_19_29
Exapal_XM_021037955.2	Exapal_19_30
Exapal_XM_021037568.2	Exapal_19_31
Exapal_XM_028657259.1	Exapal_19_32
Exapal_XM_028657144.1	Exapal_19_33
Exapal_XM_021037966.1	Exapal_19_34
Exapal_XM_021038006.1	Exapal_20_1
Exapal_XM_028657274.1	Exapal_20_2
Exapal_XM_021038026.2	Exapal_21_1
Exapal_XM_021038037.2	Exapal_21_2
Exapal_XM_021038056.1	Exapal_22_1
Exapal_XM_021038072.2	Exapal_23_1
Exapal_XM_028657288.1	Exapal_23_2
Exapal_XM_028657289.1	Exapal_24_1
Exapal_XM_021038093.1	Exapal_24_2
Exapal_XM_021038103.2	Exapal_25_1
Exapal_XM_028657292.1	Exapal_26_1
Exapal_XM_021038121.2	Exapal_26_2
Exapal_XM_021038135.2	Exapal_27_1
Exapal_XM_028657366.1	Exapal_28_1
Exapal_XM_028657413.1	Exapal_28_2
Exapal_XM_028657383.1	Exapal_28_3
Exapal_XM_021038561.2	Exapal_28_4
Exapal_XM_028657415.1	Exapal_28_5
Exapal_XM_021038191.2	Exapal_28_6
Exapal_XM_021038207.2	Exapal_28_7
Exapal_XM_021038218.2	Exapal_28_8
Exapal_XM_021038237.2	Exapal_28_9
Exapal_XM_021038370.2	Exapal_28_10
Exapal_XM_021038358.2	Exapal_28_11
Exapal_XM_021038469.2	Exapal_28_12
Exapal_XM_021038450.2	Exapal_28_13
Exapal_XM_028657419.1	Exapal_28_14
Exapal_XM_021038516.2	Exapal_28_15
Exapal_XM_021038595.1	Exapal_28_16
Exapal_XM_021038395.2	Exapal_28_17
Exapal_XM_021038166.2	Exapal_28_18
Exapal_XM_028657325.1	Exapal_28_19
Exapal_XM_028657423.1	Exapal_28_20
Exapal_XM_028657407.1	Exapal_28_21
Exapal_XM_028657425.1	Exapal_28_22
Exapal_XM_028657432.1	Exapal_28_23
Exapal_XM_021038649.2	Exapal_28_24
Exapal_XM_028657436.1	Exapal_28_25
Exapal_XM_028657440.1	Exapal_28_26
Exapal_XM_021038673.2	Exapal_28_27
Exapal_XM_021038418.2	Exapal_28_28
Exapal_XM_021038537.2	Exapal_28_29
Exapal_XM_021038526.2	Exapal_28_30
Exapal_XM_021038147.1	Exapal_28_31
Exapal_XM_021038292.2	Exapal_28_32
Exapal_XM_021038332.2	Exapal_28_33
Exapal_XM_021038253.2	Exapal_28_34
Exapal_XM_021038498.2	Exapal_28_35
Exapal_XM_021038345.2	Exapal_28_36
Exapal_XM_021038407.2	Exapal_28_37
Exapal_XM_021038428.2	Exapal_28_38
Exapal_XM_021038439.2	Exapal_28_39
Exapal_XM_021038322.2	Exapal_28_40
Exapal_XM_021038263.2	Exapal_28_41
Exapal_XM_021038685.2	Exapal_28_42
Exapal_XM_021038283.2	Exapal_28_43
Exapal_XM_021038273.2	Exapal_28_44
Exapal_XM_021038693.2	Exapal_28_45
Exapal_XM_028657314.1	Exapal_28_46
Exapal_XM_021038304.2	Exapal_28_47
Exapal_XM_021038704.2	Exapal_28_48
Exapal_XM_021038722.1	Exapal_29_1
Exapal_XM_021038733.1	Exapal_29_2
Exapal_XM_021038745.2	Exapal_30_1
Exapal_XM_028657479.1	Exapal_30_2
Exapal_XM_021038766.2	Exapal_31_1
Exapal_XM_021038777.1	Exapal_32_1
Exapal_XM_021038786.2	Exapal_33_1
Exapal_XM_021038797.2	Exapal_33_2
Exapal_XM_021038816.2	Exapal_34_1
Exapal_XM_021038863.2	Exapal_35_1
Exapal_XM_021038886.2	Exapal_36_1
Exapal_XM_021038897.2	Exapal_36_2
Exapal_XM_021039036.2	Exapal_37_1
Exapal_XM_021039410.2	Exapal_37_2
Exapal_XM_021038909.2	Exapal_37_3
Exapal_XM_021039422.2	Exapal_37_4
Exapal_XM_021038961.2	Exapal_37_5
Exapal_XM_021039433.1	Exapal_37_6
Exapal_XM_021039258.2	Exapal_37_7
Exapal_XM_021039445.1	Exapal_37_8
Exapal_XM_021039368.2	Exapal_37_9
Exapal_XM_021039459.2	Exapal_37_10
Exapal_XM_021039221.2	Exapal_37_11
Exapal_XM_021039058.2	Exapal_37_12
Exapal_XM_021039471.2	Exapal_37_13
Exapal_XM_021039357.2	Exapal_37_14
Exapal_XM_028657570.1	Exapal_37_15
Exapal_XM_021039307.2	Exapal_37_16
Exapal_XM_021038972.2	Exapal_37_17
Exapal_XM_021039178.2	Exapal_37_18
Exapal_XM_021039380.2	Exapal_37_19
Exapal_XM_021039713.2	Exapal_37_20
Exapal_XM_021039001.2	Exapal_37_21
Exapal_XM_028657652.1	Exapal_37_22
Exapal_XM_021039012.2	Exapal_37_23
Exapal_XM_021039491.2	Exapal_37_24
Exapal_XM_028657662.1	Exapal_37_25
Exapal_XM_021039701.2	Exapal_37_26
Exapal_XM_028657684.1	Exapal_37_27
Exapal_XM_028657580.1	Exapal_37_28
Exapal_XM_021039724.2	Exapal_37_29
Exapal_XM_028657582.1	Exapal_37_30
Exapal_XM_021039516.2	Exapal_37_31
Exapal_XM_021039528.2	Exapal_37_32
Exapal_XM_021039330.2	Exapal_37_33
Exapal_XM_021039138.2	Exapal_37_34
Exapal_XM_021039564.2	Exapal_37_35
Exapal_XM_021039575.2	Exapal_37_36
Exapal_XM_021039197.2	Exapal_37_37
Exapal_XM_021039069.2	Exapal_37_38
Exapal_XM_028657591.1	Exapal_37_39
Exapal_XM_028657596.1	Exapal_37_40
Exapal_XM_028657601.1	Exapal_37_41
Exapal_XM_021039319.2	Exapal_37_42
Exapal_XM_021039156.2	Exapal_37_43
Exapal_XM_028657609.1	Exapal_37_44
Exapal_XM_028657615.1	Exapal_37_45
Exapal_XM_021039642.2	Exapal_37_46
Exapal_XM_028657526.1	Exapal_37_47
Exapal_XM_021039240.2	Exapal_37_48
Exapal_XM_021039288.2	Exapal_37_49
Exapal_XM_021039276.2	Exapal_37_50
Exapal_XM_021039299.2	Exapal_37_51
Exapal_XM_028657688.1	Exapal_37_52
Exapal_XM_021039167.2	Exapal_37_53
Exapal_XM_021039048.1	Exapal_37_54
Exapal_XM_028657617.1	Exapal_37_55
Exapal_XM_028657672.1	Exapal_37_56
Exapal_XM_021039843.1	Exapal_38_1
Exapal_XM_021039862.2	Exapal_39_1
Exapal_XM_028657720.1	Exapal_39_2
Exapal_XM_021039886.2	Exapal_40_1
Exapal_XM_021039897.2	Exapal_40_2
Exapal_XM_028657738.1	Exapal_41_1
Exapal_XM_021039958.1	Exapal_42_1
Exapal_XM_021039980.2	Exapal_43_1
Exapal_XM_021039997.2	Exapal_44_1
Exapal_XM_021040017.2	Exapal_44_2
Exapal_XM_021040006.1	Exapal_44_3
Exapal_XM_028658044.1	Exapal_45_1
Exapal_XM_028657765.1	Exapal_45_2
Exapal_XM_021040942.2	Exapal_45_3
Exapal_XM_021040952.2	Exapal_45_4
Exapal_XM_021040488.2	Exapal_45_5
Exapal_XM_021040730.2	Exapal_45_6
Exapal_XM_021040230.2	Exapal_45_7
Exapal_XM_021040712.2	Exapal_45_8
Exapal_XM_021040589.2	Exapal_45_9
Exapal_XM_028657961.1	Exapal_45_10
Exapal_XM_028657904.1	Exapal_45_11
Exapal_XM_028657905.1	Exapal_45_12
Exapal_XM_021040700.2	Exapal_45_13
Exapal_XM_021040646.2	Exapal_45_14
Exapal_XM_021040262.2	Exapal_45_15
Exapal_XM_021040051.2	Exapal_45_16
Exapal_XM_021040040.2	Exapal_45_17
Exapal_XM_021040274.2	Exapal_45_18
Exapal_XM_021040061.2	Exapal_45_19
Exapal_XM_028657911.1	Exapal_45_20
Exapal_XM_028657912.1	Exapal_45_21
Exapal_XM_021040933.2	Exapal_45_22
Exapal_XM_028657981.1	Exapal_45_23
Exapal_XM_021040546.2	Exapal_45_24
Exapal_XM_021040476.2	Exapal_45_25
Exapal_XM_021040624.2	Exapal_45_26
Exapal_XM_021040635.2	Exapal_45_27
Exapal_XM_021040186.2	Exapal_45_28
Exapal_XM_021040162.2	Exapal_45_29
Exapal_XM_021040838.2	Exapal_45_30
Exapal_XM_021040879.2	Exapal_45_31
Exapal_XM_021040345.2	Exapal_45_32
Exapal_XM_021040789.2	Exapal_45_33
Exapal_XM_021040867.2	Exapal_45_34
Exapal_XM_021040754.2	Exapal_45_35
Exapal_XM_021040741.2	Exapal_45_36
Exapal_XM_021040815.2	Exapal_45_37
Exapal_XM_021040826.2	Exapal_45_38
Exapal_XM_021040355.2	Exapal_45_39
Exapal_XM_028657865.1	Exapal_45_40
Exapal_XM_028657916.1	Exapal_45_41
Exapal_XM_021040855.2	Exapal_45_42
Exapal_XM_028657853.1	Exapal_45_43
Exapal_XM_021040771.2	Exapal_45_44
Exapal_XM_021040556.2	Exapal_45_45
Exapal_XM_021040566.2	Exapal_45_46
Exapal_XM_021040678.2	Exapal_45_47
Exapal_XM_021040396.2	Exapal_45_48
Exapal_XM_021040462.2	Exapal_45_49
Exapal_XM_028657995.1	Exapal_45_50
Exapal_XM_021040899.2	Exapal_45_51
Exapal_XM_021040911.2	Exapal_45_52
Exapal_XM_021040922.2	Exapal_45_53
Exapal_XM_021040406.2	Exapal_45_54
Exapal_XM_021040104.2	Exapal_45_55
Exapal_XM_021040132.2	Exapal_45_56
Exapal_XM_028657800.1	Exapal_45_57
Exapal_XM_021040109.2	Exapal_45_58
