Hsap_ENSP00000359001.4	Emul_CDS40766.1	72.8	394	103	3	18	408	9	401	1.7e-181	642.1
Hsap_ENSP00000359001.4	Emul_CDS40766.1	54.5	222	87	3	1852	2059	950	1171	2.6e-57	229.6
Hsap_ENSP00000359001.4	Dpul_EFX74748	72.0	378	105	1	18	395	3	379	6.1e-176	623.6
Hsap_ENSP00000359001.4	Dpul_EFX74748	55.1	265	87	5	1814	2061	534	783	1.8e-66	260.0
Hsap_ENSP00000359001.4	Morvir_scaffold53.g12.t1	70.4	388	112	2	18	405	6	390	2.3e-175	621.7
Hsap_ENSP00000359001.4	Morvir_scaffold53.g12.t1	56.4	225	93	2	1852	2076	1053	1272	4.4e-65	255.4
Hsap_ENSP00000359001.4	Cint_ENSCINP00000016290.3	71.3	387	107	3	18	402	4	388	2.0e-174	618.6
Hsap_ENSP00000359001.4	Cint_ENSCINP00000016290.3	57.1	205	82	2	1847	2050	823	1022	4.2e-60	238.8
Hsap_ENSP00000359001.4	Sman_Smp_090450.1_pep	70.1	395	114	3	18	408	26	420	1.7e-173	615.5
Hsap_ENSP00000359001.4	Sman_Smp_090450.1_pep	61.2	209	68	3	1854	2049	1004	1212	2.0e-62	246.5
Hsap_ENSP00000359001.4	Hsap_ENSP00000229330.4	67.2	393	125	2	19	408	9	400	9.4e-169	599.7
Hsap_ENSP00000359001.4	Hsap_ENSP00000229330.4	57.8	199	76	3	1854	2050	595	787	2.9e-61	242.7
Hsap_ENSP00000359001.4	Clyhem_TCONS_00018194-protein	66.8	394	126	3	18	408	6	397	1.2e-168	599.4
Hsap_ENSP00000359001.4	Clyhem_TCONS_00018194-protein	47.1	289	136	3	1759	2047	925	1196	2.2e-64	253.1
Hsap_ENSP00000359001.4	Hydvul_Sc4wPfr_250.g15997.t1	66.7	396	125	4	18	408	31	424	1.2e-166	592.8
Hsap_ENSP00000359001.4	Hydvul_Sc4wPfr_250.g15997.t1	56.0	218	92	2	1830	2047	987	1200	3.6e-67	262.3
Hsap_ENSP00000359001.4	Dmel_FBpp0088194	66.8	392	128	2	18	408	59	449	1.5e-166	592.4
Hsap_ENSP00000359001.4	Dmel_FBpp0088194	53.4	232	88	8	1852	2075	1257	1476	3.8e-53	215.7
Hsap_ENSP00000359001.4	Tadh_P2707	62.0	400	144	3	8	400	1	399	1.5e-153	549.3
Hsap_ENSP00000359001.4	Ptyfla_pfl_40v0_9_20150316_1g861.t1	49.3	647	166	12	18	654	33	527	4.4e-150	537.7
Hsap_ENSP00000359001.4	Drer_ENSDARP00000127992.1	61.5	392	141	2	17	398	6	397	1.0e-146	526.6
Hsap_ENSP00000359001.4	Drer_ENSDARP00000127992.1	48.8	240	105	5	1826	2050	450	686	2.8e-56	226.1
Hsap_ENSP00000359001.4	Adig_XP_015777162.1	61.2	392	89	4	18	406	6	337	3.6e-144	518.1
Hsap_ENSP00000359001.4	Adig_XP_015777162.1	55.9	238	91	3	1855	2078	1030	1267	1.4e-66	260.4
Hsap_ENSP00000359001.4	Lcom_lcpid53972	57.6	429	138	9	16	405	4	427	5.2e-143	514.2
Hsap_ENSP00000359001.4	Lcom_lcpid53972	56.1	205	80	2	1856	2051	453	656	8.8e-58	231.1
Hsap_ENSP00000359001.4	Scil_scpid50651	57.8	417	133	8	26	404	54	465	3.4e-142	511.5
Hsap_ENSP00000359001.4	Scil_scpid50651	58.1	203	76	2	1856	2051	491	691	4.7e-59	235.3
Hsap_ENSP00000359001.4	Scil_scpid56618	55.6	441	145	8	13	407	36	471	5.8e-142	510.8
Hsap_ENSP00000359001.4	Scil_scpid56618	61.1	211	77	3	1857	2063	510	719	1.8e-63	250.0
Hsap_ENSP00000359001.4	Aque_Aqu2.1.40971_001	57.3	412	160	8	18	425	14	413	3.2e-140	505.0
Hsap_ENSP00000359001.4	Aque_Aqu2.1.40971_001	54.0	226	90	3	1853	2078	427	638	2.5e-60	239.6
Hsap_ENSP00000359001.4	Tetwil_Twilhelma_g10079.t1	57.9	404	154	6	6	404	3	395	6.6e-138	497.3
Hsap_ENSP00000359001.4	Tetwil_Twilhelma_g10079.t1	51.4	214	91	3	1856	2062	430	637	4.1e-55	222.2
Hsap_ENSP00000359001.4	Lcom_lcpid57735	56.2	438	141	8	17	408	12	444	7.3e-137	493.8
Hsap_ENSP00000359001.4	Lcom_lcpid57735	59.2	201	82	0	1847	2047	461	661	2.7e-62	246.1
Hsap_ENSP00000359001.4	Hduj_OQV18379.1	54.3	418	166	8	8	403	2	416	1.5e-134	486.1
Hsap_ENSP00000359001.4	Hduj_OQV18379.1	54.8	199	81	5	1856	2048	637	832	2.8e-48	199.5
Hsap_ENSP00000359001.4	Emue_0014g127a	56.6	387	154	5	18	401	15	390	1.3e-133	483.0
Hsap_ENSP00000359001.4	Emue_0014g127a	53.1	211	84	2	1856	2066	429	624	2.6e-57	229.6
Hsap_ENSP00000359001.4	Ocar_g2232.t1	56.3	414	109	9	18	406	6	372	1.9e-129	469.2
Hsap_ENSP00000359001.4	Ocar_g2232.t1	54.6	216	76	3	1833	2047	361	555	1.6e-59	236.9
Hsap_ENSP00000359001.4	Ramvar_GAU94827.1	50.1	455	167	10	12	408	6	458	1.9e-129	469.2
Hsap_ENSP00000359001.4	Ramvar_GAU94827.1	48.6	218	86	4	1856	2048	680	896	7.0e-47	194.9
Hsap_ENSP00000359001.4	Emue_0014g123a	54.2	384	152	6	18	401	15	374	1.3e-120	439.9
Hsap_ENSP00000359001.4	Emue_0014g123a	53.1	211	84	2	1856	2066	413	608	2.6e-57	229.6
Hsap_ENSP00000359001.4	Mlei_ML0827_g12_t1	51.2	383	177	5	26	401	27	406	4.3e-113	414.8
Hsap_ENSP00000359001.4	Mlei_ML0827_g12_t1	57.4	188	67	3	1855	2042	411	585	1.1e-55	224.2
Hsap_ENSP00000359001.4	Sarc_Sarc4_g16673T	44.6	386	187	11	18	397	5	369	2.4e-87	329.3
Hsap_ENSP00000359001.4	Ptyfla_pfl_40v0_9_20150316_1g28465.t1	66.7	237	73	5	1847	2078	164	399	3.3e-81	308.9
Hsap_ENSP00000359001.4	Lgig_LotgiP116631	72.6	201	51	3	1850	2046	2	202	3.1e-79	302.4
Hsap_ENSP00000359001.4	Bralan_BL05435_cuf12	66.8	208	66	2	1852	2056	286	493	1.4e-76	293.5
Hsap_ENSP00000359001.4	Cfra_CFRG6298T1	40.2	368	192	8	31	393	19	363	1.0e-69	270.8
Hsap_ENSP00000359001.4	Helrob_HelroP81280	61.9	202	70	1	1852	2046	6	207	2.3e-66	259.6
Hsap_ENSP00000359001.4	Nvec_NVE8140	58.4	214	76	4	1844	2047	427	637	1.7e-64	253.4
Hsap_ENSP00000359001.4	Clim_evm5s165	35.6	421	217	16	19	401	159	563	2.5e-60	239.6
Hsap_ENSP00000359001.4	Nvec_NVE15141	62.8	164	40	1	240	403	1	143	6.8e-58	231.5
Hsap_ENSP00000359001.4	Nvec_NVE15141	54.7	161	62	3	1895	2047	136	293	1.3e-37	164.1
Hsap_ENSP00000359001.4	Nk52_evm4s370	33.1	423	207	13	19	384	2	405	1.9e-52	213.4
Hsap_ENSP00000359001.4	Nvec_NVE25926	68.0	128	38	2	110	235	1	127	4.9e-48	198.7
Hsap_ENSP00000359001.4	Tadh_P16582	59.7	159	55	2	1897	2046	1	159	1.0e-45	191.0
Hsap_ENSP00000359001.4	Dpul_EFX74750	57.8	135	38	2	1857	1979	1	128	3.3e-36	159.5
Hsap_ENSP00000359001.4	Bden_EGF84296	25.4	417	228	11	30	378	48	449	7.5e-33	148.3
Hsap_ENSP00000359001.4	Cscu_XP_023235241.1	61.9	118	34	2	1949	2055	5	122	9.8e-33	147.9
Hsap_ENSP00000359001.4	Tthe_EAR83992	29.6	351	204	12	26	356	89	416	2.0e-30	140.2
Hsap_ENSP00000359001.4	Oxytri_EJY74730	27.5	357	203	10	26	356	42	368	1.7e-29	137.1
Hsap_ENSP00000359001.4	Oxytri_EJY78634	26.9	357	204	11	26	355	66	392	8.6e-29	134.8
Hsap_ENSP00000359001.4	Spun_KND00320	28.0	382	213	15	36	384	56	408	8.6e-29	134.8
Hsap_ENSP00000359001.4	Rigram_Gene.13486	31.0	355	195	12	26	371	28	341	1.9e-28	133.7
Hsap_ENSP00000359001.4	Mgut_XP_012847414.1	29.4	337	185	13	26	351	183	477	4.3e-28	132.5
Hsap_ENSP00000359001.4	Gefoke_MALSP_01370.mRNA.1	29.8	346	186	15	29	365	68	365	5.6e-28	132.1
Hsap_ENSP00000359001.4	Sappar_KDO18651	26.3	380	209	12	22	356	20	373	2.8e-27	129.8
Hsap_ENSP00000359001.4	Atri_ERN16984	27.8	342	189	14	26	351	186	485	6.2e-27	128.6
Hsap_ENSP00000359001.4	Atha_AT3G05420.2	26.9	379	213	14	26	381	178	515	8.1e-27	128.3
Hsap_ENSP00000359001.4	Mlei_ML0179_g33_t1	29.3	341	189	14	33	356	33	338	1.8e-26	127.1
Hsap_ENSP00000359001.4	Bdis_KQK12274	27.9	344	188	14	26	351	179	480	8.9e-26	124.8
Hsap_ENSP00000359001.4	Vitbra_CEL93722.1	28.1	363	208	16	18	366	26	349	1.5e-25	124.0
Hsap_ENSP00000359001.4	Pavlsp_547026	33.3	249	129	10	106	340	62	287	2.0e-25	123.6
Hsap_ENSP00000359001.4	Plamic_ANCSI_10796.mRNA.1	28.0	357	200	12	26	351	14	344	2.0e-25	123.6
Hsap_ENSP00000359001.4	Hduj_OQV20631.1	30.4	273	161	9	18	275	53	311	2.6e-25	123.2
Hsap_ENSP00000359001.4	Ptet_CAK65979	27.3	359	171	10	68	356	84	422	2.6e-25	123.2
Hsap_ENSP00000359001.4	Ptet_CAK73464	27.3	359	171	10	68	356	77	415	2.6e-25	123.2
Hsap_ENSP00000359001.4	Acoe_PIA39206.1	28.4	363	192	16	25	365	12	328	4.4e-25	122.5
Hsap_ENSP00000359001.4	Chrtob_KOO23901.1	27.0	355	212	10	30	358	12	345	5.8e-25	122.1
Hsap_ENSP00000359001.4	Apla_XP_022105530.1	30.2	278	158	10	18	284	68	320	7.5e-25	121.7
Hsap_ENSP00000359001.4	Sbic_EER90565	28.1	345	186	15	26	351	176	477	7.5e-25	121.7
Hsap_ENSP00000359001.4	Sbic_KXG37190	27.4	394	211	18	15	379	4	351	7.5e-25	121.7
Hsap_ENSP00000359001.4	Dmel_FBpp0071164	29.6	253	158	7	29	275	74	312	1.3e-24	120.9
Hsap_ENSP00000359001.4	Hsap_ENSP00000331562.9	31.2	269	161	9	15	275	59	311	1.3e-24	120.9
Hsap_ENSP00000359001.4	Atha_AT5G27630.3	28.0	346	185	14	26	351	178	479	1.7e-24	120.6
Hsap_ENSP00000359001.4	Sacu_v1.1_s0001.g000788	29.9	271	162	8	9	272	154	403	2.2e-24	120.2
Hsap_ENSP00000359001.4	Cscu_XP_023224346.1	29.8	252	158	6	29	275	68	305	3.7e-24	119.4
Hsap_ENSP00000359001.4	Plabra_CEP00414	27.9	365	193	13	19	349	131	459	8.3e-24	118.2
Hsap_ENSP00000359001.4	Ptet_CAK63646	30.7	277	159	11	14	272	280	541	8.3e-24	118.2
Hsap_ENSP00000359001.4	Cgig_EKC41873	28.5	253	161	6	29	275	615	853	1.1e-23	117.9
Hsap_ENSP00000359001.4	Ptet_CAK74000	31.0	277	158	11	14	272	276	537	1.1e-23	117.9
Hsap_ENSP00000359001.4	Ptet_CAK75606	28.8	354	205	11	27	356	88	418	1.1e-23	117.9
Hsap_ENSP00000359001.4	Tielac_KYQ92341	27.4	376	202	13	26	342	65	428	1.1e-23	117.9
Hsap_ENSP00000359001.4	Acoe_PIA44470.1	27.1	343	192	13	26	351	177	478	1.4e-23	117.5
Hsap_ENSP00000359001.4	Acoe_PIA44471.1	27.1	343	192	13	26	351	177	478	1.4e-23	117.5
Hsap_ENSP00000359001.4	Linana_g1163.t1	25.6	347	199	11	32	343	35	357	1.4e-23	117.5
Hsap_ENSP00000359001.4	Phoaus_g12044.t1	29.9	281	152	12	4	272	58	305	1.4e-23	117.5
Hsap_ENSP00000359001.4	Bdis_KQJ86451	25.8	341	199	11	26	351	55	356	2.4e-23	116.7
Hsap_ENSP00000359001.4	Malcal_MALCA_10350.mRNA.1	29.1	265	158	10	18	273	85	328	2.4e-23	116.7
Hsap_ENSP00000359001.4	Ppat_Pp3c14_17400V3.1	26.1	375	215	14	26	380	216	548	2.4e-23	116.7
Hsap_ENSP00000359001.4	Tthe_EAR97991	25.9	336	206	12	19	349	198	495	3.2e-23	116.3
Hsap_ENSP00000359001.4	Cavfas_EGG20116	27.8	338	196	12	20	342	144	448	4.1e-23	115.9
Hsap_ENSP00000359001.4	Klenit_GAQ79092.1	26.9	379	215	13	26	388	192	524	5.4e-23	115.5
Hsap_ENSP00000359001.4	Ctel_CapteP2628	30.3	254	154	8	30	276	72	309	7.1e-23	115.2
Hsap_ENSP00000359001.4	Plabra_CEP02222	31.1	251	145	9	33	279	84	310	7.1e-23	115.2
Hsap_ENSP00000359001.4	Sacu_v1.1_s0166.g024159	28.8	340	186	16	26	351	1038	1335	7.1e-23	115.2
Hsap_ENSP00000359001.4	Cocsub_XP_005648328.1	30.6	281	139	11	25	272	142	399	9.2e-23	114.8
Hsap_ENSP00000359001.4	Atri_ERN13146	26.7	363	198	16	25	365	11	327	1.6e-22	114.0
Hsap_ENSP00000359001.4	Azfi_s0064.g035711	25.7	358	215	12	9	351	150	471	1.6e-22	114.0
Hsap_ENSP00000359001.4	Spur_XP_030852514.1	28.3	265	156	10	18	272	67	307	1.6e-22	114.0
Hsap_ENSP00000359001.4	Azfi_s0045.g029979	28.9	350	194	15	26	361	173	481	2.1e-22	113.6
Hsap_ENSP00000359001.4	Maljak_MALJA_17920.mRNA.1	30.5	249	147	8	26	266	233	463	2.1e-22	113.6
Hsap_ENSP00000359001.4	Bdis_KQK12275	27.3	392	213	17	25	390	23	368	2.7e-22	113.2
Hsap_ENSP00000359001.4	Diprot_Gene.7879	28.7	293	156	14	93	371	86	339	2.7e-22	113.2
Hsap_ENSP00000359001.4	Maljak_MALJA_04764.mRNA.1	30.5	249	147	8	26	266	201	431	2.7e-22	113.2
Hsap_ENSP00000359001.4	Ppat_Pp3c1_4300V3.3	30.6	271	145	10	24	272	317	566	2.7e-22	113.2
Hsap_ENSP00000359001.4	Hetalb_XP_020437588.1	27.6	333	197	13	19	339	177	477	3.5e-22	112.8
Hsap_ENSP00000359001.4	Pygbif_GCRY01001857.1.p1	30.4	263	149	11	26	272	11	255	4.6e-22	112.5
Hsap_ENSP00000359001.4	Mgut_XP_012858584.1	26.6	368	202	16	25	370	14	335	6.0e-22	112.1
Hsap_ENSP00000359001.4	Rirr_GBC19990	25.5	341	196	12	20	342	17	317	6.0e-22	112.1
Hsap_ENSP00000359001.4	Dpul_EFX83401	28.2	266	172	7	29	289	71	322	1.7e-21	110.5
Hsap_ENSP00000359001.4	Nutlon_comp15470_c0_seq1.p1	30.7	296	150	13	92	367	22	282	2.3e-21	110.2
Hsap_ENSP00000359001.4	Marpol_PTQ38306	28.2	379	201	18	18	372	2	333	3.0e-21	109.8
Hsap_ENSP00000359001.4	Meteor_CRO19MET_NODE_2047.p1	28.3	339	146	11	72	360	144	435	3.0e-21	109.8
Hsap_ENSP00000359001.4	Lgig_LotgiP205828	26.4	269	173	8	18	275	55	309	5.1e-21	109.0
Hsap_ENSP00000359001.4	Ppat_Pp3c17_21380V3.5	26.3	376	217	14	23	380	211	544	5.1e-21	109.0
Hsap_ENSP00000359001.4	Acoe_PIA61599.1	29.5	261	153	9	22	272	77	316	6.6e-21	108.6
Hsap_ENSP00000359001.4	Acoe_PIA61600.1	29.5	261	153	9	22	272	77	316	6.6e-21	108.6
Hsap_ENSP00000359001.4	Smoe_EFJ11621	28.4	328	172	14	26	333	66	350	6.6e-21	108.6
Hsap_ENSP00000359001.4	Ppat_Pp3c12_16110V3.1	26.6	376	207	17	25	377	11	340	1.1e-20	107.8
Hsap_ENSP00000359001.4	Ppat_Pp3c12_16113V3.5	26.6	376	207	17	25	377	11	340	1.1e-20	107.8
Hsap_ENSP00000359001.4	Rirr_GBC19900	32.0	253	136	10	32	272	39	267	1.1e-20	107.8
Hsap_ENSP00000359001.4	Amobb2_AMBB2_06213.mRNA.1	32.3	232	127	9	26	249	71	280	1.5e-20	107.5
Hsap_ENSP00000359001.4	Amobb2_AMBB2_06213.mRNA.2	32.3	232	127	9	26	249	71	280	1.5e-20	107.5
Hsap_ENSP00000359001.4	Amobb2_AMBB2_06213.mRNA.3	32.3	232	127	9	26	249	43	252	1.5e-20	107.5
Hsap_ENSP00000359001.4	Marpol_PTQ48766	28.1	342	189	16	26	351	214	514	1.5e-20	107.5
Hsap_ENSP00000359001.4	Nvec_NVE19807	28.5	253	163	7	30	276	100	340	1.5e-20	107.5
Hsap_ENSP00000359001.4	Phakir_PHAKIR_15946.mRNA.1	30.5	282	136	12	26	273	222	477	1.5e-20	107.5
Hsap_ENSP00000359001.4	Sbic_KXG23613	29.8	262	151	10	22	272	79	318	1.9e-20	107.1
Hsap_ENSP00000359001.4	Tmel_CAZ80638	26.2	382	218	17	3	363	102	440	1.9e-20	107.1
Hsap_ENSP00000359001.4	Carmem_4909.p1	30.4	286	142	15	19	272	93	353	2.5e-20	106.7
Hsap_ENSP00000359001.4	Linana_g18132.t1	26.8	351	170	14	26	363	7	283	2.5e-20	106.7
Hsap_ENSP00000359001.4	Phakir_PHAKIR_18027.mRNA.1	28.4	278	151	10	94	362	47	285	2.5e-20	106.7
Hsap_ENSP00000359001.4	Plafun_PRP76554	25.3	376	224	12	22	383	8	340	3.3e-20	106.3
Hsap_ENSP00000359001.4	Diprot_Gene.5394	24.6	374	222	12	26	377	50	385	4.3e-20	105.9
Hsap_ENSP00000359001.4	Ppat_Pp3c11_2880V3.1	28.8	271	150	9	24	272	303	552	4.3e-20	105.9
Hsap_ENSP00000359001.4	Hemkuk_17168_TR5714_c0_g1	27.0	304	174	11	63	361	31	291	5.6e-20	105.5
Hsap_ENSP00000359001.4	Acas_ELR13924	27.2	316	177	13	51	359	16	285	7.3e-20	105.1
Hsap_ENSP00000359001.4	Amobb2_AMBB2_12965.mRNA.1	28.0	257	158	7	19	263	313	554	7.3e-20	105.1
Hsap_ENSP00000359001.4	Gefoke_MALSP_02673.mRNA.1	28.3	307	163	16	69	362	8	270	7.3e-20	105.1
Hsap_ENSP00000359001.4	Gefoke_MALSP_02673.mRNA.2	28.3	307	163	16	69	362	9	271	7.3e-20	105.1
Hsap_ENSP00000359001.4	Mgut_XP_012846317.1	29.8	245	146	8	26	265	183	406	7.3e-20	105.1
Hsap_ENSP00000359001.4	Atha_AT2G36360.4	27.3	363	196	16	25	365	12	328	9.5e-20	104.8
Hsap_ENSP00000359001.4	Notgen_g5981.t1	25.6	355	203	14	19	343	23	346	9.5e-20	104.8
Hsap_ENSP00000359001.4	Bralan_BL19027_evm0	25.5	322	152	11	24	272	28	334	1.2e-19	104.4
Hsap_ENSP00000359001.4	Diprot_Gene.22189	29.3	283	162	9	30	291	12	277	1.2e-19	104.4
Hsap_ENSP00000359001.4	Phakir_PHAKIR_13888.mRNA.1	28.4	271	156	12	19	273	62	310	1.2e-19	104.4
Hsap_ENSP00000359001.4	Phakir_PHAKIR_13888.mRNA.2	28.4	271	156	12	19	273	62	310	1.2e-19	104.4
Hsap_ENSP00000359001.4	Phakir_PHAKIR_13888.mRNA.3	28.4	271	156	12	19	273	62	310	1.2e-19	104.4
Hsap_ENSP00000359001.4	Ddis_EAL73019	32.9	225	121	11	19	236	117	318	1.6e-19	104.0
Hsap_ENSP00000359001.4	Linana_g27003.t1	26.9	327	158	12	26	339	7	265	1.6e-19	104.0
Hsap_ENSP00000359001.4	Rirr_GBC23876	29.1	244	149	7	20	258	16	240	1.6e-19	104.0
Hsap_ENSP00000359001.4	Meteor_CRO19MET_NODE_7597.p1	26.3	353	210	14	18	360	4	316	2.1e-19	103.6
Hsap_ENSP00000359001.4	Spis_XP_022791047_1	28.2	354	190	15	24	352	7	321	2.1e-19	103.6
Hsap_ENSP00000359001.4	Gonavo_g18144.t1	27.4	277	160	9	19	272	120	378	2.8e-19	103.2
Hsap_ENSP00000359001.4	Mgut_XP_012858905.1	29.2	257	151	9	26	272	81	316	2.8e-19	103.2
Hsap_ENSP00000359001.4	Ppat_Pp3c7_20910V3.1	28.0	271	152	11	24	272	284	533	2.8e-19	103.2
Hsap_ENSP00000359001.4	Tthe_EAS02707	27.5	251	158	7	42	282	366	602	2.8e-19	103.2
Hsap_ENSP00000359001.4	Exapal_XP_020917803.1	26.2	271	165	10	13	272	62	308	3.6e-19	102.8
Hsap_ENSP00000359001.4	Tielac_KYQ93157	27.2	334	181	14	33	339	36	334	3.6e-19	102.8
Hsap_ENSP00000359001.4	Gefoke_MALSP_00984.mRNA.1	27.6	333	192	15	23	346	14	306	4.7e-19	102.4
Hsap_ENSP00000359001.4	Gefoke_MALSP_16653.mRNA.2	31.5	216	118	8	130	339	11	202	4.7e-19	102.4
Hsap_ENSP00000359001.4	Nvec_NVE25319	27.9	319	192	11	15	319	62	356	4.7e-19	102.4
Hsap_ENSP00000359001.4	Acoe_PIA37127.1	26.0	366	212	13	26	376	33	354	6.2e-19	102.1
Hsap_ENSP00000359001.4	Bdis_KQJ86454	29.0	262	153	10	22	272	79	318	6.2e-19	102.1
Hsap_ENSP00000359001.4	Meteor_CRO19MET_NODE_73.p1	25.7	296	159	9	23	272	40	320	6.2e-19	102.1
Hsap_ENSP00000359001.4	Nvec_NVE7801	29.4	255	148	8	27	272	5	236	6.2e-19	102.1
Hsap_ENSP00000359001.4	Diprot_Gene.16220	24.4	344	212	11	22	356	13	317	8.1e-19	101.7
Hsap_ENSP00000359001.4	Gefoke_MALSP_01351.mRNA.1	27.0	282	159	13	68	340	6	249	8.1e-19	101.7
Hsap_ENSP00000359001.4	Gefoke_MALSP_01351.mRNA.2	27.0	282	159	13	68	340	6	249	8.1e-19	101.7
Hsap_ENSP00000359001.4	Smoe_EFJ21353	28.4	331	184	15	26	344	691	980	8.1e-19	101.7
Hsap_ENSP00000359001.4	Spimul_12681_TR6717_c0_g1	28.0	239	137	10	57	273	135	360	8.1e-19	101.7
Hsap_ENSP00000359001.4	Bdis_KQK01468	25.3	340	198	12	30	351	34	335	1.1e-18	101.3
Hsap_ENSP00000359001.4	Cfra_CFRG5828T1	27.8	353	204	15	23	362	79	393	1.1e-18	101.3
Hsap_ENSP00000359001.4	Chrtob_KOO29704.1	28.5	267	148	10	26	274	22	263	1.1e-18	101.3
Hsap_ENSP00000359001.4	Chrtob_KOO29705.1	28.5	267	148	10	26	274	110	351	1.1e-18	101.3
Hsap_ENSP00000359001.4	Cneo_AAW42922	25.5	321	193	11	30	339	213	498	1.1e-18	101.3
Hsap_ENSP00000359001.4	Sbic_OQU80127	25.3	388	214	17	21	384	120	455	1.1e-18	101.3
Hsap_ENSP00000359001.4	Smoe_EFJ21456	23.7	334	211	11	26	351	77	374	1.1e-18	101.3
Hsap_ENSP00000359001.4	Caulen_g4645.t1	28.6	304	167	11	64	360	149	409	1.4e-18	100.9
Hsap_ENSP00000359001.4	Chabra_GBG80045	28.9	266	154	11	25	272	11	259	1.4e-18	100.9
Hsap_ENSP00000359001.4	Maljak_MALJA_11830.mRNA.1	29.0	255	139	11	94	340	31	251	1.4e-18	100.9
Hsap_ENSP00000359001.4	Ptet_CAK64137	24.1	357	204	13	26	354	33	350	1.4e-18	100.9
Hsap_ENSP00000359001.4	Ptet_CAK64814	27.7	336	188	15	36	365	37	323	1.4e-18	100.9
Hsap_ENSP00000359001.4	Tadh_P55971	25.7	346	214	12	23	351	236	555	1.4e-18	100.9
