in_gene	out_gene	branch_support	ev_type	sos
Mvib_comp12187_c2_seq1_fr6_102-164	Smoe_EFJ08834_596-658	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Aque_Aqu2.1.23472_001_739-817	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Rigram_Gene.15078_1009-1065	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Atha_AT2G25170.3_847-927	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Ppat_Pp3c18_19040V3.1_868-941	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Mlei_ML1029_g2_t1_1138-1215	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Klenit_GAQ80045.1_987-1059	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Lgig_LotgiP165277_1-66	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Hduj_OQV18172.1_1345-1420	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sphfal_Sphfalx01G202700.10.p_2164-2220	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sphfal_Sphfalx08G054500.1.p_1759-1815	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Lpol_XP_013787779.2_100-176	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sacu_v1.1_s0004.g002414_1464-1520	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Hsap_ENSP00000493629.2_1278-1355	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Drer_ENSDARP00000124629.1_1290-1368	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Atha_AT4G31900.1_752-824	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Exapal_XP_028515945.1_1143-1202	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Apla_XP_022104216.1_1263-1343	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Nvec_NVE26075_1238-1315	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Dpul_EFX90416_1365-1442	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Secula_SECUL_04850.mRNA.1_1301-1375	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Drer_ENSDARP00000111640.2_1260-1337	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Skow_XP_006820466.1_1267-1316	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sphfal_Sphfalx15G016300.1.p_911-983	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Marpol_PTQ28491_1649-1709	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sbic_KXG36264_1245-1314	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Hsap_ENSP00000262450.3_1293-1368	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Tcas_XP_001812556.1_1266-1343	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Tcas_XP_008197696.1_1269-1346	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sphfal_Sphfalx02G034000.1.p_908-971	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Ocar_g6900.t1_114-189	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Ctel_CapteP166178_1076-1154	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Linana_g22212.t1_797-874	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sphfal_Sphfalx10G075500.1.p_897-970	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Hsap_ENSP00000496634.1_1285-1362	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Notgen_g37061.t1_1491-1560	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Mgut_XP_012857780.1_838-915	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Notgen_g37061.t1_1788-1865	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Tthe_EAR94494_1215-1284	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Cgig_EKC37026_1226-1304	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Cscu_XP_023213157.1_100-177	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sbic_KXG19483_829-905	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Hydvul_Sc4wPfr_39.1.g26772.t4_1061-1136	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Drer_ENSDARP00000127601.2_1186-1262	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Phoaus_g7055.t1_1195-1272	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Azfi_s0129.g048917_907-971	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Recame_RECAM_16910.mRNA.1_106-194	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Smoe_EFJ09071_1284-1344	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Spur_XP_030842506.1_1326-1405	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Lpol_XP_022245679.1_1060-1134	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Azfi_s0007.g010662_1401-1459	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Masbal_CACRSC010001923.1.p6_1358-1430	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Ngad_EWM30239_753-805	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Ppat_Pp3c21_10800V3.1_868-941	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Amobb2_AMBB2_06636.mRNA.1_251-318	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Dmel_FBpp0074766_810-885	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Hsap_ENSP00000369716.4_1348-1425	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Gthe_EKX30993_988-1041	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Marpol_PTQ39907_1770-1830	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Drer_ENSDARP00000133704.1_1265-1343	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Tadh_P27056_827-871	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Diprot_Gene.20362_806-884	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Plafun_PRP88087_997-1058	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Ramvar_GAU96105.1_1318-1395	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Acoe_PIA37691.1_1365-1436	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Drer_ENSDARP00000145685.1_12-88	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Adig_XP_015756191.1_638-715	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Emul_CDI98164.1_1374-1450	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Emue_0008g1027a_1193-1270	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Lpol_XP_022256025.1_100-176	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Dmel_FBpp0099808_1271-1347	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Marpol_PTQ46597_874-934	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Helrob_HelroP113500_816-893	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Nvec_NVE25851_72-128	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Atri_ERM93773_1314-1377	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Smoe_EFJ08442_831-898	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Ppat_Pp3c13_19680V3.1_1779-1854	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Diprot_Gene.15147_897-976	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Marpol_PTQ39906_66-126	1.0	S	0.0
Mvib_comp12187_c2_seq1_fr6_102-164	Sphfal_Sphfalx01G202700.5.p_2164-2220	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sman_Smp_079650.1_pep_1350-1428	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Atri_ERN02848_834-914	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Bdis_KQK16131_1287-1355	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Chabra_GBG73474_1172-1232	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Helrob_HelroP100648_897-973	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Linana_g14443.t1_581-658	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Lcom_lcpid17010_1120-1201	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Lpol_XP_022245678.1_1019-1093	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Linana_g25710.t1_1357-1434	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Spis_XP_022789801_1_1264-1341	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sacu_v1.1_s0046.g013333_918-991	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Acoe_PIA60918.1_834-914	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Drer_ENSDARP00000014790.8_1289-1367	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Scil_scpid13509_1110-1190	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sphfal_Sphfalx06G080600.1.p_1773-1844	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ptyfla_pfl_40v0_9_20150316_1g13958.t1_540-619	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Acoe_PIA60915.1_834-914	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Plafun_PRP81976_1094-1153	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Acoe_PIA60922.1_834-914	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Bdis_KQK19283_833-906	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hydvul_Sc4wPfr_39.1.g26772.t1_1061-1136	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Spur_XP_030842515.1_1301-1380	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hydvul_Sc4wPfr_39.1.g26772.t5_1097-1172	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Acoe_PIA60916.1_834-914	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Clyhem_TCONS_00018694-protein_1134-1206	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Lcom_lcpid15781_1120-1201	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Smoe_EFJ11544_818-891	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Atha_AT5G44800.1_1294-1351	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Smoe_EFJ18933_818-891	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Cscu_XP_023225799.1_1218-1294	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ulvmut_UM012_00641_963-1044	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Spur_XP_030842516.1_1326-1405	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Morvir_scaffold17.g141.t1_434-510	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Mgut_XP_012833274.1_1281-1353	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Chabra_GBG72047_1947-2013	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Jaklib_JAKLI_00124.mRNA.1_995-1059	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Smoe_EFJ08834_596-658	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Aque_Aqu2.1.23472_001_739-817	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Rigram_Gene.15078_1009-1065	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Atha_AT2G25170.3_847-927	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ppat_Pp3c18_19040V3.1_868-941	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Mlei_ML1029_g2_t1_1138-1215	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Klenit_GAQ80045.1_987-1059	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Lgig_LotgiP165277_1-66	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hduj_OQV18172.1_1345-1420	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sphfal_Sphfalx01G202700.10.p_2164-2220	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sphfal_Sphfalx08G054500.1.p_1759-1815	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Lpol_XP_013787779.2_100-176	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sacu_v1.1_s0004.g002414_1464-1520	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hsap_ENSP00000493629.2_1278-1355	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Drer_ENSDARP00000124629.1_1290-1368	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Atha_AT4G31900.1_752-824	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Exapal_XP_028515945.1_1143-1202	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Apla_XP_022104216.1_1263-1343	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Nvec_NVE26075_1238-1315	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Dpul_EFX90416_1365-1442	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Secula_SECUL_04850.mRNA.1_1301-1375	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Drer_ENSDARP00000111640.2_1260-1337	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Skow_XP_006820466.1_1267-1316	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sphfal_Sphfalx15G016300.1.p_911-983	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Marpol_PTQ28491_1649-1709	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sbic_KXG36264_1245-1314	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hsap_ENSP00000262450.3_1293-1368	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Tcas_XP_001812556.1_1266-1343	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Tcas_XP_008197696.1_1269-1346	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sphfal_Sphfalx02G034000.1.p_908-971	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ocar_g6900.t1_114-189	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ctel_CapteP166178_1076-1154	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Linana_g22212.t1_797-874	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sphfal_Sphfalx10G075500.1.p_897-970	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hsap_ENSP00000496634.1_1285-1362	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Notgen_g37061.t1_1491-1560	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Mgut_XP_012857780.1_838-915	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Notgen_g37061.t1_1788-1865	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Tthe_EAR94494_1215-1284	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Cgig_EKC37026_1226-1304	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Cscu_XP_023213157.1_100-177	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sbic_KXG19483_829-905	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hydvul_Sc4wPfr_39.1.g26772.t4_1061-1136	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Drer_ENSDARP00000127601.2_1186-1262	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Phoaus_g7055.t1_1195-1272	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Azfi_s0129.g048917_907-971	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Recame_RECAM_16910.mRNA.1_106-194	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Smoe_EFJ09071_1284-1344	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Spur_XP_030842506.1_1326-1405	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Lpol_XP_022245679.1_1060-1134	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Azfi_s0007.g010662_1401-1459	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Masbal_CACRSC010001923.1.p6_1358-1430	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ngad_EWM30239_753-805	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ppat_Pp3c21_10800V3.1_868-941	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Amobb2_AMBB2_06636.mRNA.1_251-318	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Dmel_FBpp0074766_810-885	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Hsap_ENSP00000369716.4_1348-1425	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Gthe_EKX30993_988-1041	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Marpol_PTQ39907_1770-1830	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Drer_ENSDARP00000133704.1_1265-1343	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Tadh_P27056_827-871	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Diprot_Gene.20362_806-884	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Plafun_PRP88087_997-1058	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ramvar_GAU96105.1_1318-1395	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Acoe_PIA37691.1_1365-1436	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Drer_ENSDARP00000145685.1_12-88	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Adig_XP_015756191.1_638-715	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Emul_CDI98164.1_1374-1450	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Emue_0008g1027a_1193-1270	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Lpol_XP_022256025.1_100-176	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Dmel_FBpp0099808_1271-1347	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Marpol_PTQ46597_874-934	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Helrob_HelroP113500_816-893	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Nvec_NVE25851_72-128	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Atri_ERM93773_1314-1377	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Smoe_EFJ08442_831-898	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Ppat_Pp3c13_19680V3.1_1779-1854	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Diprot_Gene.15147_897-976	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Marpol_PTQ39906_66-126	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Sphfal_Sphfalx01G202700.5.p_2164-2220	1.0	S	0.0
Plamic_ANCSI_06413.mRNA.1_1022-1108	Mvib_comp12187_c2_seq1_fr6_102-164	52.0	S	0.0
Plafun_PRP81976_1094-1153	Atri_ERN02848_834-914	34.0	S	0.0
Plafun_PRP81976_1094-1153	Ngad_EWM30239_753-805	34.0	S	0.0
Plafun_PRP81976_1094-1153	Ppat_Pp3c21_10800V3.1_868-941	34.0	S	0.0
Plafun_PRP81976_1094-1153	Ppat_Pp3c18_19040V3.1_868-941	34.0	S	0.0
Plafun_PRP81976_1094-1153	Atha_AT2G25170.3_847-927	34.0	S	0.0
Plafun_PRP81976_1094-1153	Marpol_PTQ39907_1770-1830	34.0	S	0.0
Plafun_PRP81976_1094-1153	Klenit_GAQ80045.1_987-1059	34.0	S	0.0
Plafun_PRP81976_1094-1153	Sphfal_Sphfalx02G034000.1.p_908-971	34.0	S	0.0
Plafun_PRP81976_1094-1153	Sacu_v1.1_s0046.g013333_918-991	34.0	S	0.0
Plafun_PRP81976_1094-1153	Acoe_PIA60918.1_834-914	34.0	S	0.0
Plafun_PRP81976_1094-1153	Sphfal_Sphfalx10G075500.1.p_897-970	34.0	S	0.0
Plafun_PRP81976_1094-1153	Acoe_PIA60915.1_834-914	34.0	S	0.0
Plafun_PRP81976_1094-1153	Sphfal_Sphfalx01G202700.10.p_2164-2220	34.0	S	0.0
Plafun_PRP81976_1094-1153	Sphfal_Sphfalx08G054500.1.p_1759-1815	34.0	S	0.0
Plafun_PRP81976_1094-1153	Acoe_PIA60922.1_834-914	34.0	S	0.0
Plafun_PRP81976_1094-1153	Bdis_KQK19283_833-906	34.0	S	0.0
Plafun_PRP81976_1094-1153	Atha_AT4G31900.1_752-824	34.0	S	0.0
Plafun_PRP81976_1094-1153	Mgut_XP_012857780.1_838-915	34.0	S	0.0
Plafun_PRP81976_1094-1153	Marpol_PTQ46597_874-934	34.0	S	0.0
Plafun_PRP81976_1094-1153	Acoe_PIA60916.1_834-914	34.0	S	0.0
Plafun_PRP81976_1094-1153	Smoe_EFJ08442_831-898	34.0	S	0.0
