gene	orthogroup	orthologous_to
Esil_CBJ25814	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Vitbra_CEM17755.1	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Ehux_EOD18882	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Bnat_JGI_V11_89845	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Coka_g13184.t2	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Ngad_EWM25517	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Ehux_EOD18845	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Cvel_20442.t1-p1	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Aano_EGB02431	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Diprot_Gene.17138	Acetyltransf_1.HG1.4:like:NAT14:likeclu:23	NA
Amobb2_AMBB2_09200.mRNA.1	Acetyltransf_1.HG1.5:like:NAT14:likeclu:23	NA
Vcar_XP_002948649.1	Acetyltransf_1.HG1.5:like:NAT14:likeclu:23	NA
Otau_XP_022839701.1	Acetyltransf_1.HG1.5:like:NAT14:likeclu:23	NA
Crei_PNW88877	Acetyltransf_1.HG1.5:like:NAT14:likeclu:23	NA
Manpla_Gene.44460	Acetyltransf_1.HG1.5:like:NAT14:likeclu:23	NA
Gpro_KXS18402	Acetyltransf_1.HG1.6:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Andgod_ANDGO_08404.mRNA.1	Acetyltransf_1.HG1.6:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Klenit_GAQ85296.1	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Umay_KIS69666	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Gpro_KXS14707	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Carmem_2791.p2	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Gracho_PXF40940.1	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Retfil_ETO20547	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Spun_KND00180	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Manpla_Gene.42914	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Gefoke_MALSP_12437.mRNA.1	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Retfil_ETO09465	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Ttra_KNC50515	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Aplker_58475	Acetyltransf_1.HG1.7:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cocsub_XP_005642669.1	Acetyltransf_1.HG1.8:like:NAT14:likeclu:23	NA
Phatri_Phatr3_J47255.p1	Acetyltransf_1.HG1.8:like:NAT14:likeclu:23	NA
Tpse_EED95711	Acetyltransf_1.HG1.8:like:NAT14:likeclu:23	NA
Spun_KNC98594	Acetyltransf_1.HG1.9:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Morelo_OAQ23923	Acetyltransf_1.HG1.9:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Styinc_Gene26705_m26705	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Lcom_lcpid32325	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Acas_ELR16947	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cvel_3762.t1-p1	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Exapal_XP_020908861.1	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Acas_ELR22017	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Nvec_NVE3146	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Hemkuk_1918_TR683_c0_g1	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Acas_ELR14085	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Spis_XP_022790834_1	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Scil_scpid98377	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Acas_ELR13918	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Gefoke_MALSP_10145.mRNA.1	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Acas_ELR16996	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Acas_ELR14015	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Spimul_12220_TR6447_c0_g1	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Acas_ELR23271	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Perkma_EER17352	Acetyltransf_1.HG1.10:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Spimul_11467_TR6060_c0_g1	Acetyltransf_1.HG1.11:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Plamic_ANCSI_10963.mRNA.1	Acetyltransf_1.HG1.11:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Fabtro_Gene.24081	Acetyltransf_1.HG1.11:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Styinc_Gene30285_m30285	Acetyltransf_1.HG1.11:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Styinc_Gene33149_m33149	Acetyltransf_1.HG1.11:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Masbal_CACRSC010000033.1.p124	Acetyltransf_1.HG1.11:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Symmic_Smic3641	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Bralan_BL09144_evm8	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Linana_g21116.t1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Coka_g702.t1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cgig_EKC27885	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Ctel_CapteP205365	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cang_ORZ31705	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cang_ORZ31706	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Bralan_BL14705_cuf4	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Linana_g25163.t1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cgig_EKC36061	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cgig_EKC27886	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Bralan_BL24934_evm6	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Porpur_KAA8498219.1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Linana_g27483.t1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Linana_g27481.t1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Coka_g15415.t1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Tpse_EED88821	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Linana_g21117.t1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Bralan_BL09141_evm0	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Aplker_102990	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Cvel_3840.t1-p1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Ehux_EOD09568	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Spimul_10322_TR5505_c0_g1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Hetalb_XP_020430849.1	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Nk52_evm45s242	Acetyltransf_1.HG1.12:like:NAA30/NAT8/NAT8L/NAT14:likeclu:14/23/38	NA
Bnat_JGI_V11_44956	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Gefoke_MALSP_01169.mRNA.1	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Amobb2_AMBB2_13580.mRNA.1	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Cowc_KJE95742	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Rigram_Gene.7150	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Amobb2_AMBB2_13580.mRNA.2	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Gefoke_MALSP_01169.mRNA.3	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Gefoke_MALSP_01169.mRNA.2	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Gefoke_MALSP_08782.mRNA.1	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Ngad_EWM29291	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Falb_KCV68590	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Ngad_EWM27295	Acetyltransf_1.HG1.13:like:NAA30:likeclu:14	NA
Falb_KCV68698	Acetyltransf_1.HG1.14:NAA30	NAA30
Scil_scpid95205	Acetyltransf_1.HG1.14:NAA30	NAA30
Chocri_XP_005711612.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Mbre_EDQ85413	Acetyltransf_1.HG1.14:NAA30	NAA30
Plabra_CEP01279	Acetyltransf_1.HG1.14:NAA30	NAA30
Lpol_XP_013789909.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Tcas_XP_975323.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Pbla_XP_018298528.1	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Nvec_NVE22457	Acetyltransf_1.HG1.14:NAA30	NAA30
Ehux_EOD10682	Acetyltransf_1.HG1.14:NAA30	NAA30
Ptet_CAK64244	Acetyltransf_1.HG1.14:NAA30	NAA30
Atha_AT2G38130.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Klenit_GAQ89761.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Rall_EPZ32556	Acetyltransf_1.HG1.14:NAA30	NAA30
Clyhem_TCONS_00028696-protein	Acetyltransf_1.HG1.14:NAA30	NAA30
Coerev_PIA12876.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Spimul_17982_TR9593_c0_g1	Acetyltransf_1.HG1.14:NAA30	NAA30
Mlei_ML0346_g16_t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Masbal_CACRSC010000086.1.p81	Acetyltransf_1.HG1.14:NAA30	NAA30
Tthe_EAS04691	Acetyltransf_1.HG1.14:NAA30	NAA30
Cfra_CFRG5331T1	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Secula_SECUL_08486.mRNA.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Cvar_XP_005846533.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Emul_CDS38352.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Concor_KXN74724	Acetyltransf_1.HG1.14:NAA30	NAA30
Gefoke_MALSP_14953.mRNA.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Clim_evm62s144	Acetyltransf_1.HG1.14:NAA30	NAA30
Plebac_Pbla_mRNA_225	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Exapal_XP_020900166.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Emul_CDS38360.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Sappar_KDO32434	Acetyltransf_1.HG1.14:NAA30	NAA30
Ctel_CapteP18748	Acetyltransf_1.HG1.14:NAA30	NAA30
Phatri_Phatr3_EG02437.p1	Acetyltransf_1.HG1.14:NAA30	NAA30
Meteor_CRO19MET_NODE_9985.p2	Acetyltransf_1.HG1.14:NAA30	NAA30
Adig_XP_015767888.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Spis_XP_022788940_1	Acetyltransf_1.HG1.14:NAA30	NAA30
Recame_RECAM_21515.mRNA.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Rigram_Gene.9227	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Aplker_12651	Acetyltransf_1.HG1.14:NAA30	NAA30
Styinc_Gene13509_m13509	Acetyltransf_1.HG1.14:NAA30	NAA30
Morvir_scaffold182.g50.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Lpol_XP_013775912.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Cneo_AAW45950	Acetyltransf_1.HG1.14:NAA30	NAA30
Amac_KNE58837	Acetyltransf_1.HG1.14:NAA30	NAA30
Drer_ENSDARP00000104949.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Lmaj_CAJ04088	Acetyltransf_1.HG1.14:NAA30	NAA30
Pavlsp_1032892	Acetyltransf_1.HG1.14:NAA30	NAA30
Tetwil_Twilhelma_g22891.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Sphfal_Sphfalx05G125700.1.p	Acetyltransf_1.HG1.14:NAA30	NAA30
Ngad_EWM27550	Acetyltransf_1.HG1.14:NAA30	NAA30
Vcar_XP_002952437.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Pinf_PITG_11914T0	Acetyltransf_1.HG1.14:NAA30	NAA30
Tetwil_Twilhelma_g22891.t2	Acetyltransf_1.HG1.14:NAA30	NAA30
Hduj_OQV25136.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Cscu_XP_023223796.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Jakbah_JAKBA_02059.mRNA.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Azfi_s0104.g044787	Acetyltransf_1.HG1.14:NAA30	NAA30
Glam_EDO80789	Acetyltransf_1.HG1.14:NAA30	NAA30
Mgut_XP_012844064.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Hetalb_XP_020430875.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Gracho_PXF46755.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Helrob_HelroP155844	Acetyltransf_1.HG1.14:NAA30	NAA30
Lgig_LotgiP156818	Acetyltransf_1.HG1.14:NAA30	NAA30
Strcul_EPY25506	Acetyltransf_1.HG1.14:NAA30	NAA30
Ptet_CAK79698	Acetyltransf_1.HG1.14:NAA30	NAA30
Sarc_Sarc4_g7056T	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Schagg_54818	Acetyltransf_1.HG1.14:NAA30	NAA30
Sbic_EES08573	Acetyltransf_1.HG1.14:NAA30	NAA30
Chabra_GBG64891	Acetyltransf_1.HG1.14:NAA30	NAA30
Cang_ORZ35985	Acetyltransf_1.HG1.14:NAA30	NAA30
Morelo_OAQ36531	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Ccin_EAU87547	Acetyltransf_1.HG1.14:NAA30	NAA30
Tcru_EAN91805	Acetyltransf_1.HG1.14:NAA30	NAA30
Styinc_Gene15678_m15678	Acetyltransf_1.HG1.14:NAA30	NAA30
Pfal_CAX64091	Acetyltransf_1.HG1.14:NAA30	NAA30
Clim_evm54s236	Acetyltransf_1.HG1.14:NAA30	NAA30
Bralan_BL10933_evm2	Acetyltransf_1.HG1.14:NAA30	NAA30
Honfer_GBG26488	Acetyltransf_1.HG1.14:NAA30	NAA30
Atri_ERN06141	Acetyltransf_1.HG1.14:NAA30	NAA30
Ddis_EAL64523	Acetyltransf_1.HG1.14:NAA30	NAA30
Acas_ELR24314	Acetyltransf_1.HG1.14:NAA30	NAA30
Phoaus_g87.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Maljak_MALJA_21566.mRNA.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Vitbra_CEM39546.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Phakir_PHAKIR_17295.mRNA.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Scer_YPR051W	Acetyltransf_1.HG1.14:NAA30	NAA30
Esil_CBN78067	Acetyltransf_1.HG1.14:NAA30	NAA30
Notgen_g13255.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Aurlim_46408	Acetyltransf_1.HG1.14:NAA30	NAA30
Nk52_evm21s553	Acetyltransf_1.HG1.14:NAA30	NAA30
Otau_XP_003083105.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Spur_XP_788012.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Apla_XP_022083105.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Tgon_TGME49_259070-t26_1	Acetyltransf_1.HG1.14:NAA30	NAA30
Rirr_GBC12824	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Mpus_XP_003063612.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Ptyfla_pfl_40v0_9_20150316_1g31076.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Bden_EGF83881	Acetyltransf_1.HG1.14:NAA30	NAA30
Hydvul_Sc4wPfr_423.g13425.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Ancsig_Gene.55965	Acetyltransf_1.HG1.14:NAA30	NAA30
Tmel_CAZ79636	Acetyltransf_1.HG1.14:NAA30	NAA30
Emul_CDS38363.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Cvel_12409.t1-p1	Acetyltransf_1.HG1.14:NAA30	NAA30
Marpol_PTQ30255	Acetyltransf_1.HG1.14:NAA30	NAA30
Gpro_KXS13887	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Porumb_OSX74820.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Manpla_Gene.14148	Acetyltransf_1.HG1.14:NAA30	NAA30
Acoe_PIA32829.1	Acetyltransf_1.HG1.14:NAA30	NAA30
Mcir_OAD05175	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Gonavo_g12397.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Bdis_KQK07080	Acetyltransf_1.HG1.14:NAA30	NAA30
Dmel_FBpp0072598	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Lepsey_KPI82797	Acetyltransf_1.HG1.14:NAA30	NAA30
Umbram_263214	Acetyltransf_1.HG1.14:NAA30	islike:NAA30
Gthe_EKX45236	Acetyltransf_1.HG1.14:NAA30	NAA30
Tpse_EED93649	Acetyltransf_1.HG1.14:NAA30	NAA30
Linana_g24784.t1	Acetyltransf_1.HG1.14:NAA30	NAA30
Tvag_XP_001320347.1	Acetyltransf_1.HG1.14:NAA30	NAA30
