gene	orthogroup	orthologous_to
Bdis_PNT72384	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Chabra_GBG75235	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Porumb_OSX76337.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Bdis_PNT66962	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Acoe_PIA35889.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Acoe_PIA55894.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Smoe_EFJ15915	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Pavlsp_583265	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Atha_AT2G21450.2	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Klenit_GAQ77898.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Bdis_KQJ95950	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Pavlsp_152415	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Sbic_EER92800	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Klenit_GAQ89647.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Sphfal_Sphfalx07G123200.1.p	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Bdis_PNT78125	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Klenit_GAQ90503.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Marpol_PTQ30312	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Bdis_KQK00561	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Acoe_PIA49577.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Sphfal_Sphfalx20G012300.1.p	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Atri_ERM95535	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Sphfal_Sphfalx12G000100.1.p	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Azfi_s0013.g013391	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Ppat_Pp3c2_3510V3.1	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Marpol_PTQ45594	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Sros_EGD80721	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Mbre_EDQ91564	SNF2_N.HG5.0:like:ATRX/RAD54L2:likeclu:2/7	NA
Hetalb_XP_020432803.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Tcru_EAN93906	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Gefoke_MALSP_15694.mRNA.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Gefoke_MALSP_15694.mRNA.3	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Bodsal_CUG92817.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Maljak_MALJA_19416.mRNA.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Lmaj_CAJ04698	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Lepsey_KPI86960	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Gefoke_MALSP_00623.mRNA.2	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Tcru_EAN85811	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Gefoke_MALSP_00623.mRNA.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Cpar_Cpar_evm2s3041	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Gefoke_MALSP_15694.mRNA.2	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Maljak_MALJA_00814.mRNA.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Gefoke_MALSP_15694.mRNA.4	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Phakir_PHAKIR_11656.mRNA.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Tielac_KYQ92441	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Amobb2_AMBB2_09642.mRNA.2	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Ddis_EAL60912	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Amobb2_AMBB2_09642.mRNA.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Ngru_EFC42302	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Amobb2_AMBB2_01590.mRNA.1	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Ngru_EFC40273	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Cavfas_EGG20888	SNF2_N.HG5.1:like:ATRX/RAD54L2:likeclu:2/7	NA
Ehux_EOD21201	SNF2_N.HG5.2:RAD54L2	RAD54L2
Hydvul_Sc4wPfr_963.1.g21891.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Apla_XP_022081281.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Auraur_scaffold332.g13.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Cgig_EKC23762	SNF2_N.HG5.2:RAD54L2	RAD54L2
Ocar_g5851.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Helrob_HelroP165757	SNF2_N.HG5.2:RAD54L2	RAD54L2
Maljak_MALJA_17340.mRNA.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Malcal_MALCA_08685.mRNA.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Sman_Smp_001180.1_pep	SNF2_N.HG5.2:RAD54L2	RAD54L2
Gefoke_MALSP_02700.mRNA.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Linana_g31428.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Cint_ENSCINP00000018719.3	SNF2_N.HG5.2:RAD54L2	RAD54L2
Tadh_P55310	SNF2_N.HG5.2:RAD54L2	RAD54L2
Mbre_EDQ85741	SNF2_N.HG5.2:RAD54L2	RAD54L2
Maljak_MALJA_21731.mRNA.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Drer_ENSDARP00000121746.2	SNF2_N.HG5.2:RAD54L2	RAD54L2
Morvir_scaffold2774.g1.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Lcom_lcpid32802	SNF2_N.HG5.2:RAD54L2	RAD54L2
Tcas_XP_015839012.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Ctel_CapteP140905	SNF2_N.HG5.2:RAD54L2	RAD54L2
Exapal_XP_020897994.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Emul_CDS42546.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Mlei_ML3588_g35_t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Lgig_LotgiP143498	SNF2_N.HG5.2:RAD54L2	RAD54L2
Tcas_XP_015839013.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Hsap_ENSP00000386520.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Sros_EGD79025	SNF2_N.HG5.2:RAD54L2	RAD54L2
Nvec_NVE13717	SNF2_N.HG5.2:RAD54L2	RAD54L2
Lpol_XP_013794504.2	SNF2_N.HG5.2:RAD54L2	RAD54L2
Scil_scpid5284	SNF2_N.HG5.2:RAD54L2	RAD54L2
Cfra_CFRG1047T1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Cscu_XP_023219206.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Lpol_XP_022245505.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Tetwil_Twilhelma_g2756.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Hduj_OQV22475.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Ihof_evm4s48	SNF2_N.HG5.2:RAD54L2	RAD54L2
Morvir_scaffold869.g1.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Clyhem_TCONS_00062721-protein	SNF2_N.HG5.2:RAD54L2	RAD54L2
Tadh_P55311	SNF2_N.HG5.2:RAD54L2	RAD54L2
Sarc_Sarc4_g547T	SNF2_N.HG5.2:RAD54L2	RAD54L2
Aque_Aqu2.1.42626_001	SNF2_N.HG5.2:RAD54L2	RAD54L2
Emue_0001g385a	SNF2_N.HG5.2:RAD54L2	RAD54L2
Phakir_PHAKIR_10251.mRNA.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Emue_0001g376a	SNF2_N.HG5.2:RAD54L2	RAD54L2
Adig_XP_015760950.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Scil_scpid27693	SNF2_N.HG5.2:RAD54L2	RAD54L2
Auraur_scaffold332.g13.t3	SNF2_N.HG5.2:RAD54L2	RAD54L2
Skow_XP_006814494.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Spur_XP_011670143.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Nk52_evm10s222	SNF2_N.HG5.2:RAD54L2	RAD54L2
Notgen_g1975.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Cgig_EKC40572	SNF2_N.HG5.2:RAD54L2	RAD54L2
Linana_g9838.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Phoaus_g14525.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Ramvar_GAU97604.1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Spis_XP_022803716_1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Ptyfla_pfl_40v0_9_20150316_1g28369.t1	SNF2_N.HG5.2:RAD54L2	RAD54L2
Dmel_FBpp0072192	SNF2_N.HG5.2:RAD54L2	RAD54L2
Tpse_EED89286	SNF2_N.HG5.2:RAD54L2	RAD54L2
Ehux_EOD38972	SNF2_N.HG5.2:RAD54L2	RAD54L2
Gthe_EKX37948	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Concor_KXN70994	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Concor_KXN72184	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Gpro_KXS11739	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Pisp_OUM63474.1	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Plafun_PRP84635	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Coerev_PIA15457.1	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Ancsig_Gene.9703	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Amac_KNE58803	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Umbram_249653	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Amac_KNE71704	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Gpro_KXS11740	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Ncra_EAA33766	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Rirr_GBC45645	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Rall_EPZ36811	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Spun_KNC96938	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Cang_ORZ41009	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Rhidel_EIE86003	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Gracho_PXF42390.1	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Concor_KXN72180	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Phakir_PHAKIR_05258.mRNA.1	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Mcir_OAD07001	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Plafun_PRP82848	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Plafun_PRP76844	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Tmel_CAZ82927	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Chocri_XP_005718263.1	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Morelo_OAQ29293	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Meteor_CRO19MET_NODE_1146.p1	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Andgod_ANDGO_03076.mRNA.1	SNF2_N.HG5.3:like:ATRX/RAD54L2:likeclu:2/7	NA
Ttra_KNC55264	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Sappar_KDO26557	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Pinf_PITG_16299T0	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Rigram_Gene.32956	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Malcal_MALCA_01284.mRNA.1	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Plafun_PRP84051	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Amobb2_AMBB2_09355.mRNA.2	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Maljak_MALJA_19204.mRNA.1	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Plabra_CEO94925	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Ngru_EFC45393	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Aurlim_75410	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Gonavo_comp55057_c0_seq1_6_ORF34_1025	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Maljak_MALJA_19801.mRNA.1	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Sappar_KDO23523	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Pinf_PITG_11497T0	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Bodsal_CUG36768.1	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Aano_EGB02156	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Aano_EGB10334	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Hemkuk_2448_TR865_c0_g1	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Bnat_JGI_V11_86268	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Aplker_78435	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Honfer_GBG25072	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Alblai_CCA25192	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Gonavo_comp60349_c0_seq1_6_ORF48_1259	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Rigram_Gene.36165	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Diprot_Gene.25991	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Alblai_CCA20908	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Recame_RECAM_03113.mRNA.1	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Schagg_18760	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Amobb2_AMBB2_09355.mRNA.1	SNF2_N.HG5.4:like:ATRX/RAD54L2:likeclu:2/7	NA
Bnat_JGI_V11_71661	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Ehux_EOD24257	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Nutlon_comp19311_c0_seq1.p1	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Ehux_EOD28073	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Mbre_EDQ92150	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Ancsig_Gene.62436	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Aano_EGB12183	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Ttra_KNC53702	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Ehux_EOD24129	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Ehux_EOD24128	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Ehux_EOD24130	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Bnat_JGI_V11_85296	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Bnat_JGI_V11_29034	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Bnat_JGI_V11_19950	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Retfil_ETO11395	SNF2_N.HG5.5:like:ATRX:likeclu:7	NA
Gthe_EKX49655	SNF2_N.HG5.6:like:ATRX:likeclu:7	NA
Ihof_evm1s722	SNF2_N.HG5.6:like:ATRX:likeclu:7	NA
Acoe_PIA40011.1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX60691	SNF2_N.HG5.7:ATRX	ATRX
Linana_g6551.t1	SNF2_N.HG5.7:ATRX	ATRX
Cgig_EKC43176	SNF2_N.HG5.7:ATRX	ATRX
Tetwil_Twilhelma_g11191.t1	SNF2_N.HG5.7:ATRX	ATRX
Lgig_LotgiP105088	SNF2_N.HG5.7:ATRX	ATRX
Lcom_lcpid19421	SNF2_N.HG5.7:ATRX	ATRX
Tadh_P25002	SNF2_N.HG5.7:ATRX	ATRX
Ehux_EOD40454	SNF2_N.HG5.7:ATRX	ATRX
Phoaus_g12688.t1	SNF2_N.HG5.7:ATRX	ATRX
Drer_ENSDARP00000137092.1	SNF2_N.HG5.7:ATRX	islike:ATRX
Ehux_EOD21778	SNF2_N.HG5.7:ATRX	ATRX
Tcas_XP_008195590.1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX63062	SNF2_N.HG5.7:ATRX	ATRX
Clyhem_TCONS_00069599-protein	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX77459	SNF2_N.HG5.7:ATRX	ATRX
Lcom_lcpid16636	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX82085	SNF2_N.HG5.7:ATRX	ATRX
Coka_g7534.t1	SNF2_N.HG5.7:ATRX	ATRX
Skow_XP_006823737.1	SNF2_N.HG5.7:ATRX	ATRX
Drer_ENSDARP00000145449.1	SNF2_N.HG5.7:ATRX	islike:ATRX
Aque_Aqu2.1.41320_001	SNF2_N.HG5.7:ATRX	ATRX
Lpol_XP_013789249.1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX67533	SNF2_N.HG5.7:ATRX	ATRX
Adig_XP_015752926.1	SNF2_N.HG5.7:ATRX	ATRX
Lpol_XP_013792817.1	SNF2_N.HG5.7:ATRX	ATRX
Ramvar_GAV08747.1	SNF2_N.HG5.7:ATRX	ATRX
Auraur_scaffold2020.g1.t1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX66174	SNF2_N.HG5.7:ATRX	ATRX
Spur_XP_030836547.1	SNF2_N.HG5.7:ATRX	ATRX
Ctel_CapteP222005	SNF2_N.HG5.7:ATRX	ATRX
Dmel_FBpp0084212	SNF2_N.HG5.7:ATRX	ATRX
Spis_XP_022801079_1	SNF2_N.HG5.7:ATRX	ATRX
Emul_CDS41069.1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX79001	SNF2_N.HG5.7:ATRX	ATRX
Exapal_XP_020917708.1	SNF2_N.HG5.7:ATRX	ATRX
Lpol_XP_013783692.2	SNF2_N.HG5.7:ATRX	ATRX
Drer_ENSDARP00000105895.5	SNF2_N.HG5.7:ATRX	ATRX
Linana_g7241.t1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX79254	SNF2_N.HG5.7:ATRX	ATRX
Aano_EGB03681	SNF2_N.HG5.7:ATRX	ATRX
Helrob_HelroP86826	SNF2_N.HG5.7:ATRX	ATRX
Linana_g32183.t1	SNF2_N.HG5.7:ATRX	ATRX
Scil_scpid11486	SNF2_N.HG5.7:ATRX	ATRX
Notgen_g9950.t1	SNF2_N.HG5.7:ATRX	ATRX
Tcas_XP_008193779.1	SNF2_N.HG5.7:ATRX	ATRX
Cscu_XP_023214591.1	SNF2_N.HG5.7:ATRX	ATRX
Ehux_EOD34474	SNF2_N.HG5.7:ATRX	ATRX
Tcas_XP_015837418.1	SNF2_N.HG5.7:ATRX	ATRX
Dpul_EFX87468	SNF2_N.HG5.7:ATRX	ATRX
Hsap_ENSP00000362441.4	SNF2_N.HG5.7:ATRX	ATRX
Esil_CBN73880	SNF2_N.HG5.7:ATRX	ATRX
