in_gene	out_gene	branch_support	ev_type	sos
Mlei_ML1025_g4_t1	Rirr_GBC29889	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC17920	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC31217	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC51279	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC49351	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC39243	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC31238	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC29628	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC28599	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC38946	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC49958	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC53084	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC31121	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC21612	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC11467	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC18641	1.0	S	0.0
Mlei_ML1025_g4_t1	Hetalb_XP_020429554.1	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC34007	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC38939	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC54399	1.0	S	0.0
Mlei_ML1025_g4_t1	Pavlsp_897424	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC22316	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC20027	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC36654	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC26167	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC17414	1.0	S	0.0
Mlei_ML1025_g4_t1	Dpul_EFX65065	1.0	S	0.0
Mlei_ML1025_g4_t1	Hduj_OQV16586.1	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC28372	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC11512	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC13777	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC47355	1.0	S	0.0
Mlei_ML1025_g4_t1	Hduj_OQV16585.1	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC49842	1.0	S	0.0
Mlei_ML1025_g4_t1	Sacu_v1.1_s0003.g001594	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC27122	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC50550	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC33515	1.0	S	0.0
Mlei_ML1025_g4_t1	Pbla_XP_018291489.1	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC33481	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC39234	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC21889	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC36528	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC15872	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC47598	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC13818	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC22079	1.0	S	0.0
Mlei_ML1025_g4_t1	Acas_ELR17738	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC52821	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC46531	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC21515	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC38547	1.0	S	0.0
Mlei_ML1025_g4_t1	Rirr_GBC23984	1.0	S	0.0
Mlei_ML1025_g4_t1	Plebac_Pbla_mRNA_8345	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC53046	1.0	S	0.0
Notgen_g17089.t1	Perkma_EER03667	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC26775	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC20287	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC44509	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC22047	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC40702	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC40366	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC50461	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC27146	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC44411	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC15350	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC31788	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC39593	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC39272	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC13696	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC50713	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC34481	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC45338	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC35463	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC31234	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC53059	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC15487	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC48507	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC52713	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC46928	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC32153	1.0	S	0.0
Notgen_g17089.t1	Styinc_Gene4636_m4636	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC22362	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC28781	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC48298	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC47728	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC21605	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC52888	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC14654	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC11452	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC43175	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC28146	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC47593	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC36397	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC29429	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC33698	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC14788	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC31157	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC40897	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC41013	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC29889	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC17920	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC31217	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC51279	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC49351	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC39243	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC31238	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC29628	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC28599	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC38946	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC49958	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC53084	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC31121	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC21612	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC11467	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC18641	1.0	S	0.0
Notgen_g17089.t1	Hetalb_XP_020429554.1	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC34007	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC38939	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC54399	1.0	S	0.0
Notgen_g17089.t1	Pavlsp_897424	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC22316	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC20027	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC36654	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC26167	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC17414	1.0	S	0.0
Notgen_g17089.t1	Dpul_EFX65065	1.0	S	0.0
Notgen_g17089.t1	Hduj_OQV16586.1	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC28372	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC11512	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC13777	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC47355	1.0	S	0.0
Notgen_g17089.t1	Hduj_OQV16585.1	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC49842	1.0	S	0.0
Notgen_g17089.t1	Sacu_v1.1_s0003.g001594	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC27122	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC50550	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC33515	1.0	S	0.0
Notgen_g17089.t1	Pbla_XP_018291489.1	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC33481	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC39234	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC21889	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC36528	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC15872	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC47598	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC13818	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC22079	1.0	S	0.0
Notgen_g17089.t1	Acas_ELR17738	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC52821	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC46531	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC21515	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC38547	1.0	S	0.0
Notgen_g17089.t1	Rirr_GBC23984	1.0	S	0.0
Notgen_g17089.t1	Plebac_Pbla_mRNA_8345	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC53046	1.0	S	0.0
Notgen_g24041.t1	Perkma_EER03667	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC26775	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC20287	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC44509	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC22047	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC40702	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC40366	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC50461	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC27146	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC44411	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC15350	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC31788	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC39593	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC39272	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC13696	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC50713	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC34481	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC45338	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC35463	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC31234	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC53059	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC15487	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC48507	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC52713	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC46928	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC32153	1.0	S	0.0
Notgen_g24041.t1	Styinc_Gene4636_m4636	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC22362	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC28781	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC48298	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC47728	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC21605	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC52888	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC14654	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC11452	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC43175	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC28146	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC47593	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC36397	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC29429	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC33698	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC14788	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC31157	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC40897	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC41013	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC29889	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC17920	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC31217	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC51279	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC49351	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC39243	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC31238	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC29628	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC28599	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC38946	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC49958	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC53084	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC31121	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC21612	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC11467	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC18641	1.0	S	0.0
Notgen_g24041.t1	Hetalb_XP_020429554.1	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC34007	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC38939	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC54399	1.0	S	0.0
Notgen_g24041.t1	Pavlsp_897424	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC22316	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC20027	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC36654	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC26167	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC17414	1.0	S	0.0
Notgen_g24041.t1	Dpul_EFX65065	1.0	S	0.0
Notgen_g24041.t1	Hduj_OQV16586.1	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC28372	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC11512	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC13777	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC47355	1.0	S	0.0
Notgen_g24041.t1	Hduj_OQV16585.1	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC49842	1.0	S	0.0
Notgen_g24041.t1	Sacu_v1.1_s0003.g001594	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC27122	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC50550	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC33515	1.0	S	0.0
Notgen_g24041.t1	Pbla_XP_018291489.1	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC33481	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC39234	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC21889	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC36528	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC15872	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC47598	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC13818	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC22079	1.0	S	0.0
Notgen_g24041.t1	Acas_ELR17738	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC52821	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC46531	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC21515	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC38547	1.0	S	0.0
Notgen_g24041.t1	Rirr_GBC23984	1.0	S	0.0
Notgen_g24041.t1	Plebac_Pbla_mRNA_8345	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC53046	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Perkma_EER03667	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC26775	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC20287	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC44509	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC22047	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC40702	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC40366	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC50461	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC27146	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC44411	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC15350	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC31788	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC39593	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC39272	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC13696	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC50713	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC34481	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC45338	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC35463	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC31234	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC53059	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC15487	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC48507	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC52713	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC46928	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC32153	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Styinc_Gene4636_m4636	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC22362	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC28781	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC48298	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC47728	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC21605	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC52888	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC14654	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC11452	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC43175	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC28146	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC47593	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC36397	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC29429	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC33698	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC14788	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC31157	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC40897	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC41013	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC29889	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC17920	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC31217	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC51279	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC49351	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC39243	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC31238	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC29628	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC28599	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC38946	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC49958	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC53084	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC31121	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC21612	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC11467	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC18641	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Hetalb_XP_020429554.1	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC34007	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC38939	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC54399	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Pavlsp_897424	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC22316	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC20027	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC36654	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC26167	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC17414	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Dpul_EFX65065	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Hduj_OQV16586.1	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC28372	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC11512	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC13777	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC47355	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Hduj_OQV16585.1	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC49842	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Sacu_v1.1_s0003.g001594	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC27122	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC50550	1.0	S	0.0
Gefoke_MALSP_15318.mRNA.1	Rirr_GBC33515	1.0	S	0.0
