in_gene	out_gene	branch_support	ev_type	sos
Phatri_Phatr3_J44453.p1	Lpol_XP_022243924.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Aque_Aqu2.1.40428_001	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Cint_ENSCINP00000021737.2	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Scil_scpid45582	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Aque_Aqu2.1.04836_001	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Helrob_HelroP116156	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Apla_XP_022088484.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Notgen_g20725.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Exapal_XP_020908756.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Apla_XP_022094612.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Drer_ENSDARP00000132286.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Mlei_ML2073_g2_t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Tetwil_Twilhelma_g26085.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lpol_XP_013791499.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Tetwil_Twilhelma_g21272.t2	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Adig_XP_015760472.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Scil_scpid32118	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Sappar_KDO27455	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Tetwil_Twilhelma_g21435.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Linana_g4677.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Hydvul_Sc4wPfr_484.g18305.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Emue_0020g6a	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Ptyfla_pfl_40v0_9_20150316_1g3463.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Clyhem_TCONS_00005295-protein	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Aque_Aqu2.1.05277_001	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Morvir_scaffold152.g48.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lcom_lcpid55280	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lcom_lcpid132248	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lpol_XP_013778988.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Drer_ENSDARP00000013243.3	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Morvir_scaffold61.g59.t2	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Phoaus_g6500.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lpol_XP_022248469.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lgig_LotgiP171288	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Aque_Aqu2.1.23518_001	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Aque_Aqu2.1.17071_001	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Ctel_CapteP226024	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Nvec_NVE19978	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Linana_g3620.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Cscu_XP_023214009.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Cscu_XP_023241204.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Adig_XP_015752761.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Spur_XP_030855988.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Spur_XP_030835480.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Emue_0016g1020a	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Alblai_CCA18133	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Spis_XP_022780880_1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Morvir_scaffold61.g59.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Dpul_EFX80183	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lcom_lcpid41144	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Notgen_g41882.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Exapal_XP_020902878.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Cscu_XP_023220193.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Scil_scpid74379	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Tetwil_Twilhelma_g5425.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Notgen_g10466.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Aque_Aqu2.1.14332_001	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Phoaus_g7381.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Morvir_scaffold9.g25.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Emul_CDS40133.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Phoaus_g17644.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lpol_XP_022246294.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Nvec_NVE23290	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Tetwil_Twilhelma_g9623.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Spur_XP_030855992.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lgig_LotgiP175401	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Chrtob_KOO31165.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Tcas_XP_970245.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Ehux_EOD30953	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lcom_lcpid12098	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Drer_ENSDARP00000131360.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Phoaus_g18364.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Spur_XP_030855993.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Tadh_P52488	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Auraur_scaffold1344.g2.t1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Spur_XP_030832573.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Emue_0005g1665a	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Drer_ENSDARP00000145227.1	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Hsap_ENSP00000352516.3	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Lcom_lcpid21375	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Hsap_ENSP00000302543.3	66.0	S	0.0
Phatri_Phatr3_J44453.p1	Clyhem_TCONS_00065612-protein	66.0	S	0.0
Ehux_EOD06215	Ehux_EOD19963	100.0	D	1.0
Ehux_EOD08034	Chrtob_KOO32774.1	100.0	S	0.0
Auraur_scaffold207.g14.t2	Tetwil_Twilhelma_g170.t2	24.0	S	0.0
Auraur_scaffold207.g14.t2	Coka_g14172.t1	24.0	S	0.0
Auraur_scaffold207.g14.t2	Coka_g14172.t3	24.0	S	0.0
Auraur_scaffold207.g14.t2	Coka_g14172.t2	24.0	S	0.0
Auraur_scaffold207.g14.t2	Coka_g9330.t1	24.0	S	0.0
Auraur_scaffold207.g14.t2	Tetwil_Twilhelma_g170.t1	24.0	S	0.0
Auraur_scaffold207.g14.t2	Esil_CBN79349	24.0	S	0.0
Auraur_scaffold207.g14.t2	Coka_g9330.t2	24.0	S	0.0
Auraur_scaffold207.g14.t2	Esil_CBN74849	24.0	S	0.0
Chrtob_KOO25108.1	Tetwil_Twilhelma_g170.t2	24.0	S	0.0
Chrtob_KOO25108.1	Coka_g14172.t1	24.0	S	0.0
Chrtob_KOO25108.1	Coka_g14172.t3	24.0	S	0.0
Chrtob_KOO25108.1	Coka_g14172.t2	24.0	S	0.0
Chrtob_KOO25108.1	Coka_g9330.t1	24.0	S	0.0
Chrtob_KOO25108.1	Tetwil_Twilhelma_g170.t1	24.0	S	0.0
Chrtob_KOO25108.1	Esil_CBN79349	24.0	S	0.0
Chrtob_KOO25108.1	Coka_g9330.t2	24.0	S	0.0
Chrtob_KOO25108.1	Esil_CBN74849	24.0	S	0.0
Chrtob_KOO25108.1	Auraur_scaffold207.g14.t2	46.0	S	0.0
Nvec_NVE16953	Scil_scpid31430	60.0	S	0.0
Nvec_NVE16953	Tetwil_Twilhelma_g17900.t1	60.0	S	0.0
Nvec_NVE16953	Pavlsp_230938	60.0	S	0.0
Nvec_NVE16953	Tetwil_Twilhelma_g17943.t1	60.0	S	0.0
Nvec_NVE16953	Cint_ENSCINP00000007758.3	60.0	S	0.0
Nvec_NVE16953	Tetwil_Twilhelma_g17943.t2	60.0	S	0.0
Nvec_NVE16953	Emue_0005g167a	60.0	S	0.0
Nvec_NVE16953	Emue_0005g169a	60.0	S	0.0
Nvec_NVE16953	Aque_Aqu2.1.20481_001	60.0	S	0.0
Nvec_NVE16953	Lcom_lcpid5024	60.0	S	0.0
Exapal_XP_020903622.2	Scil_scpid31430	60.0	S	0.0
Exapal_XP_020903622.2	Tetwil_Twilhelma_g17900.t1	60.0	S	0.0
Exapal_XP_020903622.2	Pavlsp_230938	60.0	S	0.0
Exapal_XP_020903622.2	Tetwil_Twilhelma_g17943.t1	60.0	S	0.0
Exapal_XP_020903622.2	Cint_ENSCINP00000007758.3	60.0	S	0.0
Exapal_XP_020903622.2	Tetwil_Twilhelma_g17943.t2	60.0	S	0.0
Exapal_XP_020903622.2	Emue_0005g167a	60.0	S	0.0
Exapal_XP_020903622.2	Emue_0005g169a	60.0	S	0.0
Exapal_XP_020903622.2	Aque_Aqu2.1.20481_001	60.0	S	0.0
Exapal_XP_020903622.2	Lcom_lcpid5024	60.0	S	0.0
Spis_XP_022800909_1	Scil_scpid31430	60.0	S	0.0
Spis_XP_022800909_1	Tetwil_Twilhelma_g17900.t1	60.0	S	0.0
Spis_XP_022800909_1	Pavlsp_230938	60.0	S	0.0
Spis_XP_022800909_1	Tetwil_Twilhelma_g17943.t1	60.0	S	0.0
Spis_XP_022800909_1	Cint_ENSCINP00000007758.3	60.0	S	0.0
Spis_XP_022800909_1	Tetwil_Twilhelma_g17943.t2	60.0	S	0.0
Spis_XP_022800909_1	Emue_0005g167a	60.0	S	0.0
Spis_XP_022800909_1	Emue_0005g169a	60.0	S	0.0
Spis_XP_022800909_1	Aque_Aqu2.1.20481_001	60.0	S	0.0
Spis_XP_022800909_1	Lcom_lcpid5024	60.0	S	0.0
Drer_ENSDARP00000147918.1	Tpse_EED87005	74.0	S	0.0
Drer_ENSDARP00000147918.1	Lpol_XP_022239025.1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Phoaus_g4159.t1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Chrtob_KOO21272.1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Spur_XP_030833457.1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Linana_g13648.t1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Ehux_EOD29645	74.0	S	0.0
Drer_ENSDARP00000147918.1	Skow_XP_006823602.1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Notgen_g608.t1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Pavlsp_1055697	74.0	S	0.0
Drer_ENSDARP00000147918.1	Phoaus_g19968.t1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Lpol_XP_022239045.1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Spur_XP_030834289.1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Ptyfla_pfl_40v0_9_20150316_1g22148.t1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Ehux_EOD40248	74.0	S	0.0
Drer_ENSDARP00000147918.1	Apla_XP_022099200.1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Tpse_EED87969	74.0	S	0.0
Drer_ENSDARP00000147918.1	Linana_g11319.t1	74.0	S	0.0
Drer_ENSDARP00000147918.1	Notgen_g35304.t1	74.0	S	0.0
Hsap_ENSP00000398837.2	Tpse_EED87005	74.0	S	0.0
Hsap_ENSP00000398837.2	Lpol_XP_022239025.1	74.0	S	0.0
Hsap_ENSP00000398837.2	Phoaus_g4159.t1	74.0	S	0.0
Hsap_ENSP00000398837.2	Chrtob_KOO21272.1	74.0	S	0.0
Hsap_ENSP00000398837.2	Spur_XP_030833457.1	74.0	S	0.0
Hsap_ENSP00000398837.2	Linana_g13648.t1	74.0	S	0.0
Hsap_ENSP00000398837.2	Ehux_EOD29645	74.0	S	0.0
Hsap_ENSP00000398837.2	Skow_XP_006823602.1	74.0	S	0.0
Hsap_ENSP00000398837.2	Notgen_g608.t1	74.0	S	0.0
Hsap_ENSP00000398837.2	Pavlsp_1055697	74.0	S	0.0
Hsap_ENSP00000398837.2	Phoaus_g19968.t1	74.0	S	0.0
Hsap_ENSP00000398837.2	Lpol_XP_022239045.1	74.0	S	0.0
Hsap_ENSP00000398837.2	Spur_XP_030834289.1	74.0	S	0.0
Hsap_ENSP00000398837.2	Ptyfla_pfl_40v0_9_20150316_1g22148.t1	74.0	S	0.0
Hsap_ENSP00000398837.2	Ehux_EOD40248	74.0	S	0.0
Hsap_ENSP00000398837.2	Apla_XP_022099200.1	74.0	S	0.0
Hsap_ENSP00000398837.2	Tpse_EED87969	74.0	S	0.0
Hsap_ENSP00000398837.2	Linana_g11319.t1	74.0	S	0.0
Hsap_ENSP00000398837.2	Notgen_g35304.t1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Tpse_EED87005	74.0	S	0.0
Drer_ENSDARP00000095298.3	Lpol_XP_022239025.1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Phoaus_g4159.t1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Chrtob_KOO21272.1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Spur_XP_030833457.1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Linana_g13648.t1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Ehux_EOD29645	74.0	S	0.0
Drer_ENSDARP00000095298.3	Skow_XP_006823602.1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Notgen_g608.t1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Pavlsp_1055697	74.0	S	0.0
Drer_ENSDARP00000095298.3	Phoaus_g19968.t1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Lpol_XP_022239045.1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Spur_XP_030834289.1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Ptyfla_pfl_40v0_9_20150316_1g22148.t1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Ehux_EOD40248	74.0	S	0.0
Drer_ENSDARP00000095298.3	Apla_XP_022099200.1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Tpse_EED87969	74.0	S	0.0
Drer_ENSDARP00000095298.3	Linana_g11319.t1	74.0	S	0.0
Drer_ENSDARP00000095298.3	Notgen_g35304.t1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Tpse_EED87005	74.0	S	0.0
Drer_ENSDARP00000123759.1	Lpol_XP_022239025.1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Phoaus_g4159.t1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Chrtob_KOO21272.1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Spur_XP_030833457.1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Linana_g13648.t1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Ehux_EOD29645	74.0	S	0.0
Drer_ENSDARP00000123759.1	Skow_XP_006823602.1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Notgen_g608.t1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Pavlsp_1055697	74.0	S	0.0
Drer_ENSDARP00000123759.1	Phoaus_g19968.t1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Lpol_XP_022239045.1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Spur_XP_030834289.1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Ptyfla_pfl_40v0_9_20150316_1g22148.t1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Ehux_EOD40248	74.0	S	0.0
Drer_ENSDARP00000123759.1	Apla_XP_022099200.1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Tpse_EED87969	74.0	S	0.0
Drer_ENSDARP00000123759.1	Linana_g11319.t1	74.0	S	0.0
Drer_ENSDARP00000123759.1	Notgen_g35304.t1	74.0	S	0.0
Hsap_ENSP00000498126.1	Tpse_EED87005	74.0	S	0.0
Hsap_ENSP00000498126.1	Lpol_XP_022239025.1	74.0	S	0.0
Hsap_ENSP00000498126.1	Phoaus_g4159.t1	74.0	S	0.0
Hsap_ENSP00000498126.1	Chrtob_KOO21272.1	74.0	S	0.0
