in_gene	out_gene	branch_support	ev_type	sos
Ehux_EOD18802	Oxytri_EJY78536	35.0	S	0.0
Ehux_EOD18802	Ngru_EFC43986	35.0	S	0.0
Ehux_EOD18802	Oxytri_EJY73512	35.0	S	0.0
Ehux_EOD18802	Oxytri_EJY68142	35.0	S	0.0
Ehux_EOD18802	Tthe_EAR92627	35.0	S	0.0
Ehux_EOD18802	Bnat_JGI_V11_71739	35.0	S	0.0
Ehux_EOD18802	Oxytri_EJY81948	35.0	S	0.0
Ehux_EOD18802	Oxytri_EJY80104	35.0	S	0.0
Ehux_EOD18802	Tpse_EED92384	35.0	S	0.0
Ehux_EOD18802	Oxytri_EJY67713	35.0	S	0.0
Plabra_CEP03475	Azfi_s0061.g034963	93.0	S	0.0
Plabra_CEP03475	Bremin_symbB.v1.2.009688.t1	93.0	S	0.0
Plabra_CEP03475	Bdis_KQK09999	93.0	S	0.0
Plabra_CEP03475	Sacu_v1.1_s0158.g023787	93.0	S	0.0
Plabra_CEP03475	Sphfal_Sphfalx14G059200.3.p	93.0	S	0.0
Plabra_CEP03475	Marpol_PTQ49171	93.0	S	0.0
Plabra_CEP03475	Sphfal_Sphfalx14G059200.2.p	93.0	S	0.0
Plabra_CEP03475	Maljak_MALJA_00761.mRNA.1	93.0	S	0.0
Plabra_CEP03475	Atri_ERN01510	93.0	S	0.0
Plabra_CEP03475	Sphfal_Sphfalx14G059200.4.p	93.0	S	0.0
Plabra_CEP03475	Crei_PNW79234	93.0	S	0.0
Plabra_CEP03475	Rigram_Gene.31666	93.0	S	0.0
Plabra_CEP03475	Malcal_MALCA_04727.mRNA.1	93.0	S	0.0
Plabra_CEP03475	Acoe_PIA45073.1	93.0	S	0.0
Plabra_CEP03475	Smoe_EFJ31920	93.0	S	0.0
Plabra_CEP03475	Smoe_EFJ38451	93.0	S	0.0
Plabra_CEP03475	Plafun_PRP83234	93.0	S	0.0
Plabra_CEP03475	Gefoke_MALSP_09648.mRNA.1	93.0	S	0.0
Plabra_CEP03475	Mgut_XP_012831813.1	93.0	S	0.0
Plabra_CEP03475	Smoe_EFJ38564	93.0	S	0.0
Plabra_CEP03475	Cvar_XP_005851205.1	93.0	S	0.0
Plabra_CEP03475	Sbic_EES01546	93.0	S	0.0
Plabra_CEP03475	Ulvmut_UM045_00041	93.0	S	0.0
Plabra_CEP03475	Cocsub_XP_005649441.1	93.0	S	0.0
Plabra_CEP03475	Gonavo_comp31670_c0_seq1_6_ORF4_204	93.0	S	0.0
Plabra_CEP03475	Sappar_KDO27298	93.0	S	0.0
Plabra_CEP03475	Acas_ELR17284	93.0	S	0.0
Plabra_CEP03475	Bnat_JGI_V11_67807	93.0	S	0.0
Plabra_CEP03475	Alblai_CCA15560	93.0	S	0.0
Plabra_CEP03475	Ppat_PAC_32917273.CDS.1	93.0	S	0.0
Plabra_CEP03475	Klenit_GAQ82924.1	93.0	S	0.0
Plabra_CEP03475	Smoe_EFJ31585	93.0	S	0.0
Plabra_CEP03475	Esil_CBN77138	93.0	S	0.0
Plabra_CEP03475	Coka_g8569.t1	93.0	S	0.0
Plabra_CEP03475	Symmic_Smic14064	93.0	S	0.0
Plabra_CEP03475	Aplker_61048	93.0	S	0.0
Plabra_CEP03475	Vcar_XP_002954978.1	93.0	S	0.0
Plabra_CEP03475	Pinf_PITG_03428T0	93.0	S	0.0
Plabra_CEP03475	Atha_AT5G19840.2	93.0	S	0.0
Plabra_CEP03475	Sphfal_Sphfalx14G059200.1.p	93.0	S	0.0
Retfil_ETO04076	Azfi_s0061.g034963	93.0	S	0.0
Retfil_ETO04076	Bremin_symbB.v1.2.009688.t1	93.0	S	0.0
Retfil_ETO04076	Bdis_KQK09999	93.0	S	0.0
Retfil_ETO04076	Sacu_v1.1_s0158.g023787	93.0	S	0.0
Retfil_ETO04076	Sphfal_Sphfalx14G059200.3.p	93.0	S	0.0
Retfil_ETO04076	Marpol_PTQ49171	93.0	S	0.0
Retfil_ETO04076	Sphfal_Sphfalx14G059200.2.p	93.0	S	0.0
Retfil_ETO04076	Maljak_MALJA_00761.mRNA.1	93.0	S	0.0
Retfil_ETO04076	Atri_ERN01510	93.0	S	0.0
Retfil_ETO04076	Sphfal_Sphfalx14G059200.4.p	93.0	S	0.0
Retfil_ETO04076	Crei_PNW79234	93.0	S	0.0
Retfil_ETO04076	Rigram_Gene.31666	93.0	S	0.0
Retfil_ETO04076	Malcal_MALCA_04727.mRNA.1	93.0	S	0.0
Retfil_ETO04076	Acoe_PIA45073.1	93.0	S	0.0
Retfil_ETO04076	Smoe_EFJ31920	93.0	S	0.0
Retfil_ETO04076	Smoe_EFJ38451	93.0	S	0.0
Retfil_ETO04076	Plafun_PRP83234	93.0	S	0.0
Retfil_ETO04076	Gefoke_MALSP_09648.mRNA.1	93.0	S	0.0
Retfil_ETO04076	Mgut_XP_012831813.1	93.0	S	0.0
Retfil_ETO04076	Smoe_EFJ38564	93.0	S	0.0
Retfil_ETO04076	Cvar_XP_005851205.1	93.0	S	0.0
Retfil_ETO04076	Sbic_EES01546	93.0	S	0.0
Retfil_ETO04076	Ulvmut_UM045_00041	93.0	S	0.0
Retfil_ETO04076	Cocsub_XP_005649441.1	93.0	S	0.0
Retfil_ETO04076	Gonavo_comp31670_c0_seq1_6_ORF4_204	93.0	S	0.0
Retfil_ETO04076	Sappar_KDO27298	93.0	S	0.0
Retfil_ETO04076	Acas_ELR17284	93.0	S	0.0
Retfil_ETO04076	Bnat_JGI_V11_67807	93.0	S	0.0
Retfil_ETO04076	Alblai_CCA15560	93.0	S	0.0
Retfil_ETO04076	Ppat_PAC_32917273.CDS.1	93.0	S	0.0
Retfil_ETO04076	Klenit_GAQ82924.1	93.0	S	0.0
Retfil_ETO04076	Smoe_EFJ31585	93.0	S	0.0
Retfil_ETO04076	Esil_CBN77138	93.0	S	0.0
Retfil_ETO04076	Coka_g8569.t1	93.0	S	0.0
Retfil_ETO04076	Symmic_Smic14064	93.0	S	0.0
Retfil_ETO04076	Aplker_61048	93.0	S	0.0
Retfil_ETO04076	Vcar_XP_002954978.1	93.0	S	0.0
Retfil_ETO04076	Pinf_PITG_03428T0	93.0	S	0.0
Retfil_ETO04076	Atha_AT5G19840.2	93.0	S	0.0
Retfil_ETO04076	Sphfal_Sphfalx14G059200.1.p	93.0	S	0.0
Phatri_Phatr3_J37877.p1	Ehux_EOD18913	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Cneo_ALO60322	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Aano_EGB11665	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Bnat_JGI_V11_36856	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Falb_KCV69998	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Ehux_EOD18816	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Umay_KIS69113	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Ehux_EOD33855	75.0	S	0.0
Phatri_Phatr3_J37877.p1	Ehux_EOD40426	75.0	S	0.0
Bnat_JGI_V11_71739	Oxytri_EJY69159	67.0	S	0.0
Bnat_JGI_V11_71739	Oxytri_EJY78536	67.0	S	0.0
Bnat_JGI_V11_71739	Ngru_EFC43986	67.0	S	0.0
Bnat_JGI_V11_71739	Oxytri_EJY73512	67.0	S	0.0
Bnat_JGI_V11_71739	Oxytri_EJY68142	67.0	S	0.0
Bnat_JGI_V11_71739	Tthe_EAR92627	67.0	S	0.0
Bnat_JGI_V11_71739	Oxytri_EJY81948	67.0	S	0.0
Bnat_JGI_V11_71739	Oxytri_EJY80104	67.0	S	0.0
Bnat_JGI_V11_71739	Tpse_EED92384	67.0	S	0.0
Bnat_JGI_V11_71739	Oxytri_EJY67713	67.0	S	0.0
Plabra_CEP03475	Retfil_ETO04076	99.0	S	0.0
Plafun_PRP83234	Azfi_s0061.g034963	96.0	S	0.0
Plafun_PRP83234	Bremin_symbB.v1.2.009688.t1	96.0	S	0.0
Plafun_PRP83234	Bdis_KQK09999	96.0	S	0.0
Plafun_PRP83234	Sacu_v1.1_s0158.g023787	96.0	S	0.0
Plafun_PRP83234	Sphfal_Sphfalx14G059200.3.p	96.0	S	0.0
Plafun_PRP83234	Marpol_PTQ49171	96.0	S	0.0
Plafun_PRP83234	Sphfal_Sphfalx14G059200.2.p	96.0	S	0.0
Plafun_PRP83234	Maljak_MALJA_00761.mRNA.1	96.0	S	0.0
Plafun_PRP83234	Atri_ERN01510	96.0	S	0.0
Plafun_PRP83234	Sphfal_Sphfalx14G059200.4.p	96.0	S	0.0
Plafun_PRP83234	Crei_PNW79234	96.0	S	0.0
Plafun_PRP83234	Rigram_Gene.31666	96.0	S	0.0
Plafun_PRP83234	Malcal_MALCA_04727.mRNA.1	96.0	S	0.0
Plafun_PRP83234	Acoe_PIA45073.1	96.0	S	0.0
Plafun_PRP83234	Smoe_EFJ31920	96.0	S	0.0
Plafun_PRP83234	Smoe_EFJ38451	96.0	S	0.0
Plafun_PRP83234	Gefoke_MALSP_09648.mRNA.1	96.0	S	0.0
Plafun_PRP83234	Mgut_XP_012831813.1	96.0	S	0.0
Plafun_PRP83234	Smoe_EFJ38564	96.0	S	0.0
Plafun_PRP83234	Cvar_XP_005851205.1	96.0	S	0.0
Plafun_PRP83234	Sbic_EES01546	96.0	S	0.0
Plafun_PRP83234	Ulvmut_UM045_00041	96.0	S	0.0
Plafun_PRP83234	Cocsub_XP_005649441.1	96.0	S	0.0
Plafun_PRP83234	Gonavo_comp31670_c0_seq1_6_ORF4_204	96.0	S	0.0
Plafun_PRP83234	Sappar_KDO27298	96.0	S	0.0
Plafun_PRP83234	Acas_ELR17284	96.0	S	0.0
Plafun_PRP83234	Bnat_JGI_V11_67807	96.0	S	0.0
Plafun_PRP83234	Alblai_CCA15560	96.0	S	0.0
Plafun_PRP83234	Ppat_PAC_32917273.CDS.1	96.0	S	0.0
Plafun_PRP83234	Klenit_GAQ82924.1	96.0	S	0.0
Plafun_PRP83234	Smoe_EFJ31585	96.0	S	0.0
Plafun_PRP83234	Esil_CBN77138	96.0	S	0.0
Plafun_PRP83234	Coka_g8569.t1	96.0	S	0.0
Plafun_PRP83234	Symmic_Smic14064	96.0	S	0.0
Plafun_PRP83234	Aplker_61048	96.0	S	0.0
Plafun_PRP83234	Vcar_XP_002954978.1	96.0	S	0.0
Plafun_PRP83234	Pinf_PITG_03428T0	96.0	S	0.0
Plafun_PRP83234	Atha_AT5G19840.2	96.0	S	0.0
Plafun_PRP83234	Sphfal_Sphfalx14G059200.1.p	96.0	S	0.0
Bnat_JGI_V11_36856	Ehux_EOD18913	87.0	S	0.0
Bnat_JGI_V11_36856	Cneo_ALO60322	87.0	S	0.0
Bnat_JGI_V11_36856	Aano_EGB11665	87.0	S	0.0
Bnat_JGI_V11_36856	Falb_KCV69998	87.0	S	0.0
Bnat_JGI_V11_36856	Ehux_EOD18816	87.0	S	0.0
Bnat_JGI_V11_36856	Umay_KIS69113	87.0	S	0.0
Bnat_JGI_V11_36856	Ehux_EOD33855	87.0	S	0.0
Bnat_JGI_V11_36856	Ehux_EOD40426	87.0	S	0.0
Recame_RECAM_03502.mRNA.1	Lcom_lcpid62227	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Emue_0021g680a	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aurlim_136586	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Scil_scpid64100	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aurlim_44701	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aano_EGB07211	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Schagg_84231	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Secula_SECUL_07104.mRNA.2	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aplker_50611	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aurlim_33956	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aurlim_47156	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aplker_99322	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Manpla_Gene.62974	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Vitbra_CEL94654.1	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aurlim_42145	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG25795	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG33559	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG28017	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG24888	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Ancsig_Gene.82621	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aano_EGB05322	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG25761	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Ehux_EOD21884	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Schagg_79632	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aurlim_136585	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG25196	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Emue_0021g691a	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aplker_52923	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aurlim_138538	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Schagg_79550	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Symmic_Smic36069	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Tetwil_Twilhelma_g20174.t1	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG29134	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Vitbra_CEL94638.1	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Bremin_symbB.v1.2.038374.t1	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Bnat_JGI_V11_147375	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Aque_Aqu2.1.41109_001	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Schagg_100782	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Acas_ELR21276	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Honfer_GBG31819	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Ncra_ESA42207	77.0	S	0.0
Recame_RECAM_03502.mRNA.1	Emue_0796g4a	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Lcom_lcpid62227	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Emue_0021g680a	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aurlim_136586	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Scil_scpid64100	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aurlim_44701	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aano_EGB07211	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Schagg_84231	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Secula_SECUL_07104.mRNA.2	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aplker_50611	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aurlim_33956	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aurlim_47156	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aplker_99322	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Manpla_Gene.62974	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Vitbra_CEL94654.1	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aurlim_42145	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG25795	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG33559	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG28017	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG24888	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Ancsig_Gene.82621	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aano_EGB05322	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG25761	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Ehux_EOD21884	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Schagg_79632	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aurlim_136585	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG25196	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Emue_0021g691a	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aplker_52923	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aurlim_138538	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Schagg_79550	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Symmic_Smic36069	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Tetwil_Twilhelma_g20174.t1	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG29134	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Vitbra_CEL94638.1	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Bremin_symbB.v1.2.038374.t1	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Bnat_JGI_V11_147375	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Aque_Aqu2.1.41109_001	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Schagg_100782	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Acas_ELR21276	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Honfer_GBG31819	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Ncra_ESA42207	77.0	S	0.0
Jaklib_JAKLI_22862.mRNA.1	Emue_0796g4a	77.0	S	0.0
Gthe_EKX50370	Otau_XP_003083235.1	84.0	S	0.0
Gthe_EKX50370	Cocsub_XP_005643793.1	84.0	S	0.0
Gthe_EKX50370	Symmic_Smic34674	84.0	S	0.0
Gthe_EKX50370	Bremin_symbB.v1.2.008494.t1	84.0	S	0.0
Gthe_EKX50370	Bremin_symbB.v1.2.016310.t2	84.0	S	0.0
Gthe_EKX50370	Aano_EGB03676	84.0	S	0.0
Gthe_EKX50370	Chrtob_KOO25428.1	84.0	S	0.0
Gthe_EKX50370	Bremin_symbB.v1.2.010200.t1	84.0	S	0.0
Gthe_EKX50370	Symmic_Smic13728	84.0	S	0.0
Gthe_EKX50370	Bremin_symbB.v1.2.011203.t1	84.0	S	0.0
Gthe_EKX50370	Aano_EGB11178	84.0	S	0.0
Gthe_EKX50370	Bremin_symbB.v1.2.016310.t5	84.0	S	0.0
Gthe_EKX50370	Bremin_symbB.v1.2.016310.t3	84.0	S	0.0
Gthe_EKX50370	Bremin_symbB.v1.2.030778.t1	84.0	S	0.0
Gthe_EKX50370	Ehux_EOD18769	84.0	S	0.0
Mpus_XP_003061729.1	Otau_XP_003083235.1	84.0	S	0.0
Mpus_XP_003061729.1	Cocsub_XP_005643793.1	84.0	S	0.0
Mpus_XP_003061729.1	Symmic_Smic34674	84.0	S	0.0
Mpus_XP_003061729.1	Bremin_symbB.v1.2.008494.t1	84.0	S	0.0
Mpus_XP_003061729.1	Bremin_symbB.v1.2.016310.t2	84.0	S	0.0
Mpus_XP_003061729.1	Aano_EGB03676	84.0	S	0.0
Mpus_XP_003061729.1	Chrtob_KOO25428.1	84.0	S	0.0
Mpus_XP_003061729.1	Bremin_symbB.v1.2.010200.t1	84.0	S	0.0
Mpus_XP_003061729.1	Symmic_Smic13728	84.0	S	0.0
Mpus_XP_003061729.1	Bremin_symbB.v1.2.011203.t1	84.0	S	0.0
Mpus_XP_003061729.1	Aano_EGB11178	84.0	S	0.0
Mpus_XP_003061729.1	Bremin_symbB.v1.2.016310.t5	84.0	S	0.0
Mpus_XP_003061729.1	Bremin_symbB.v1.2.016310.t3	84.0	S	0.0
Mpus_XP_003061729.1	Bremin_symbB.v1.2.030778.t1	84.0	S	0.0
Mpus_XP_003061729.1	Ehux_EOD18769	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Otau_XP_003083235.1	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Cocsub_XP_005643793.1	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Symmic_Smic34674	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Bremin_symbB.v1.2.008494.t1	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Bremin_symbB.v1.2.016310.t2	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Aano_EGB03676	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Chrtob_KOO25428.1	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Bremin_symbB.v1.2.010200.t1	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Symmic_Smic13728	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Bremin_symbB.v1.2.011203.t1	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Aano_EGB11178	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Bremin_symbB.v1.2.016310.t5	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Bremin_symbB.v1.2.016310.t3	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Bremin_symbB.v1.2.030778.t1	84.0	S	0.0
Gonavo_comp39783_c0_seq1_6_ORF25_315	Ehux_EOD18769	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Otau_XP_003083235.1	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Cocsub_XP_005643793.1	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Symmic_Smic34674	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Bremin_symbB.v1.2.008494.t1	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Bremin_symbB.v1.2.016310.t2	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Aano_EGB03676	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Chrtob_KOO25428.1	84.0	S	0.0
Nutlon_comp6247_c0_seq1.p1	Bremin_symbB.v1.2.010200.t1	84.0	S	0.0
