in_gene	out_gene	branch_support	ev_type	sos
Eimten_CDJ42761	Emue_0039g31a	1.0	S	0.0
Tvag_XP_001316153.1	Emue_0006g501a	1.0	S	0.0
Tvag_XP_001316153.1	Cgig_EKC31344	1.0	S	0.0
Tvag_XP_001316153.1	Tetwil_Twilhelma_g25023.t1	1.0	S	0.0
Tvag_XP_001316153.1	Tetwil_Twilhelma_g25025.t1	1.0	S	0.0
Tvag_XP_001316153.1	Coerev_PIA19663.1	1.0	S	0.0
Tvag_XP_001316153.1	Umay_KIS66690	1.0	S	0.0
Tvag_XP_001316153.1	Clim_evm2s17	1.0	S	0.0
Tvag_XP_001316153.1	Glam_EDO81776	1.0	S	0.0
Tvag_XP_001316153.1	Emue_0039g31a	1.0	S	0.0
Tvag_XP_001316151.1	Smoe_EFJ33555	57.0	S	0.0
Tvag_XP_001316151.1	Bnat_JGI_V11_88026	57.0	S	0.0
Tvag_XP_001316151.1	Amobb2_AMBB2_02729.mRNA.1	57.0	S	0.0
Tvag_XP_001316151.1	Dmel_FBpp0077674	57.0	S	0.0
Tvag_XP_001316151.1	Gracho_PXF42563.1	57.0	S	0.0
Eimten_CDJ42761	Smoe_EFJ33555	57.0	S	0.0
Eimten_CDJ42761	Bnat_JGI_V11_88026	57.0	S	0.0
Eimten_CDJ42761	Amobb2_AMBB2_02729.mRNA.1	57.0	S	0.0
Eimten_CDJ42761	Dmel_FBpp0077674	57.0	S	0.0
Eimten_CDJ42761	Gracho_PXF42563.1	57.0	S	0.0
Tvag_XP_001316153.1	Smoe_EFJ33555	57.0	S	0.0
Tvag_XP_001316153.1	Bnat_JGI_V11_88026	57.0	S	0.0
Tvag_XP_001316153.1	Amobb2_AMBB2_02729.mRNA.1	57.0	S	0.0
Tvag_XP_001316153.1	Dmel_FBpp0077674	57.0	S	0.0
Tvag_XP_001316153.1	Gracho_PXF42563.1	57.0	S	0.0
Coerev_PIA19663.1	Emue_0006g501a	57.0	S	0.0
Coerev_PIA19663.1	Cgig_EKC31344	57.0	S	0.0
Coerev_PIA19663.1	Tetwil_Twilhelma_g25025.t1	57.0	S	0.0
Coerev_PIA19663.1	Tetwil_Twilhelma_g25023.t1	57.0	S	0.0
Coerev_PIA19663.1	Glam_EDO81776	57.0	S	0.0
Coerev_PIA19663.1	Emue_0039g31a	57.0	S	0.0
Umay_KIS66690	Emue_0006g501a	57.0	S	0.0
Umay_KIS66690	Cgig_EKC31344	57.0	S	0.0
Umay_KIS66690	Tetwil_Twilhelma_g25025.t1	57.0	S	0.0
Umay_KIS66690	Tetwil_Twilhelma_g25023.t1	57.0	S	0.0
Umay_KIS66690	Glam_EDO81776	57.0	S	0.0
Umay_KIS66690	Emue_0039g31a	57.0	S	0.0
Clim_evm2s17	Emue_0006g501a	57.0	S	0.0
Clim_evm2s17	Cgig_EKC31344	57.0	S	0.0
Clim_evm2s17	Tetwil_Twilhelma_g25025.t1	57.0	S	0.0
Clim_evm2s17	Tetwil_Twilhelma_g25023.t1	57.0	S	0.0
Clim_evm2s17	Glam_EDO81776	57.0	S	0.0
Clim_evm2s17	Emue_0039g31a	57.0	S	0.0
Eimten_CDJ42761	Tvag_XP_001316151.1	48.0	S	0.0
Eimten_CDJ42761	Tvag_XP_001316153.1	48.0	S	0.0
Dmel_FBpp0077674	Smoe_EFJ33555	67.0	S	0.0
Dmel_FBpp0077674	Bnat_JGI_V11_88026	67.0	S	0.0
Dmel_FBpp0077674	Gracho_PXF42563.1	67.0	S	0.0
Dmel_FBpp0077674	Amobb2_AMBB2_02729.mRNA.1	67.0	S	0.0
Clim_evm2s17	Coerev_PIA19663.1	46.0	S	0.0
Clim_evm2s17	Umay_KIS66690	46.0	S	0.0
Glam_EDO81776	Emue_0006g501a	60.0	S	0.0
Glam_EDO81776	Cgig_EKC31344	60.0	S	0.0
Glam_EDO81776	Tetwil_Twilhelma_g25025.t1	60.0	S	0.0
Glam_EDO81776	Tetwil_Twilhelma_g25023.t1	60.0	S	0.0
Glam_EDO81776	Emue_0039g31a	60.0	S	0.0
Tvag_XP_001316151.1	Tvag_XP_001316153.1	100.0	D	1.0
Bnat_JGI_V11_88026	Smoe_EFJ33555	54.0	S	0.0
Bnat_JGI_V11_88026	Gracho_PXF42563.1	54.0	S	0.0
Bnat_JGI_V11_88026	Amobb2_AMBB2_02729.mRNA.1	54.0	S	0.0
Coerev_PIA19663.1	Umay_KIS66690	100.0	S	0.0
Cgig_EKC31344	Emue_0006g501a	100.0	S	0.0
Cgig_EKC31344	Tetwil_Twilhelma_g25023.t1	100.0	S	0.0
Cgig_EKC31344	Emue_0039g31a	100.0	S	0.0
Cgig_EKC31344	Tetwil_Twilhelma_g25025.t1	100.0	S	0.0
Smoe_EFJ33555	Gracho_PXF42563.1	50.0	S	0.0
Smoe_EFJ33555	Amobb2_AMBB2_02729.mRNA.1	50.0	S	0.0
Emue_0006g501a	Tetwil_Twilhelma_g25025.t1	100.0	S	0.0
Emue_0006g501a	Tetwil_Twilhelma_g25023.t1	100.0	S	0.0
Emue_0039g31a	Tetwil_Twilhelma_g25025.t1	100.0	S	0.0
Emue_0039g31a	Tetwil_Twilhelma_g25023.t1	100.0	S	0.0
Gracho_PXF42563.1	Amobb2_AMBB2_02729.mRNA.1	40.0	S	0.0
Emue_0006g501a	Emue_0039g31a	100.0	D	1.0
Tetwil_Twilhelma_g25023.t1	Tetwil_Twilhelma_g25025.t1	100.0	D	1.0
