gene	orthogroup	orthologous_to
Acas_ELR15253	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Atha_AT1G63490.4	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Ppat_Pp3c21_10500V3.2	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Sphfal_Sphfalx10G057400.1.p	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Smoe_EFJ09775	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Gthe_EKX52046	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Amac_KNE60197	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Atri_ERM95079	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Bden_EGF77019	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Rirr_GBC49247	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Mpus_XP_003061284.1	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Pinf_PITG_11272T0	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Crei_PNW75137	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Cocsub_XP_005649698.1	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Gonavo_g5864.t1	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Bdis_KQK16557	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Gefoke_MALSP_17268.mRNA.1	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Alblai_CCA16149	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Honfer_GBG31273	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Pbla_XP_018298268.1	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Marpol_PTQ42402	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Retfil_ETO32928	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Gthe_EKX33011	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Tmel_CAZ86330	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Cneo_AAW43237	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Phatri_Phatr3_J42820.p1	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Morelo_OAQ31617	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Esil_CBN79746	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Azfi_s0102.g044616	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Sacu_v1.1_s0050.g013848	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Aplker_84823	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Ncra_EAA32368	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Ttra_KNC47488	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Concor_KXN71029	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Coerev_PIA16685.1	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Gpro_KXS19869	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Sbic_OQU77190	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Diprot_Gene.10911	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Nk52_evm10s559	PHD.HG8.1:like:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D:likeclu:2	NA
Scer_YJR119C	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D
Adig_XP_015761819.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Cmer_CME142CT	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Notgen_g17607.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Ehux_EOD39339	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Dmel_FBpp0078862	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Drer_ENSDARP00000009763.7	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A
Hsap_ENSP00000356233.2	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5B
Mpus_XP_003057053.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Hsap_ENSP00000364550.4	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5C/KDM5D
Sacu_v1.1_s0080.g017944	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Ptyfla_pfl_40v0_9_20150316_1g3183.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Lpol_XP_022245522.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Spur_XP_030851905.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Drer_ENSDARP00000152873.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4C
Ancsig_Gene.60426	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Tetwil_Twilhelma_g9869.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Lcom_lcpid16538	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sappar_KDO33448	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM4A/KDM4B/KDM4C
Cint_ENSCINP00000004028.3	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Hsap_ENSP00000361473.3	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A
Lgig_LotgiP216950	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Auraur_scaffold259.g20.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Nvec_NVE8558	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Clyhem_TCONS_00022345-protein	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Notgen_g36931.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Smoe_EFJ37778	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Nvec_NVE8980	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Rirr_GBC13900	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM4A/KDM4B/KDM4C
Mbre_EDQ87106	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Morvir_scaffold437.g15.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Mgut_XP_012850772.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM4A/KDM4B/KDM4C
Scil_scpid27236	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Meteor_CRO19MET_NODE_951.p1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM4A/KDM4B/KDM4C
Pinf_PITG_23160T0	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Coka_g17436.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Cvel_15307.t1-p1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Gonavo_comp59416_c3_seq1_6_ORF2_770	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Spis_XP_022801801_1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Exapal_XP_020909422.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Auraur_scaffold1356.g2.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Bralan_BL41389_cuf36	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Hduj_OQV23826.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Emul_CDS42634.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Hydvul_Sc4wPfr_189.g28482.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Cfra_CFRG4791T1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Tadh_P23466	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Spur_XP_030827947.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Emue_0001g235a	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Exapal_XP_020893473.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Klenit_GAQ83355.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Lcom_lcpid97259	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Cowc_KJE94717	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Drer_ENSDARP00000082162.4	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4C
Linana_g17973.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Dpul_EFX83215	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Helrob_HelroP75856	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Lcom_lcpid17231	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Lgig_LotgiP228836	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Sappar_KDO23795	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Emul_CDS37276.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Diprot_Gene.31058	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Phoaus_g1410.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Linana_g5106.t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Mlei_ML0427_g6_t1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Scil_scpid10968	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Crei_PNW80886	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Drer_ENSDARP00000126239.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A
Drer_ENSDARP00000134924.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A
Drer_ENSDARP00000023794.9	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5B
Drer_ENSDARP00000156841.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5B
Marpol_PTQ46771	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Apla_XP_022101942.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Lpol_XP_022238310.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Tcas_XP_008199370.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Dpul_EFX69009	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Nutlon_comp10014_c0_seq1.p1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Ctel_CapteP147496	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Diprot_Gene.24555	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Spur_XP_030851904.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Ehux_EOD39614	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Scil_scpid9900	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM5A/KDM5B/KDM5C/KDM5D
Alblai_CCA19845	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM5A/KDM5B/KDM5C/KDM5D
Hsap_ENSP00000370710.3	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4C
Aque_Aqu2.1.24021_001	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Vitbra_CEM32840.1	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Eimten_CDJ42913	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	KDM4A/KDM4B/KDM4C
Cavfas_EGG17952	PHD.HG8.2:KDM4A/KDM4B/KDM4C/KDM5A/KDM5B/KDM5C/KDM5D	islike:KDM4A/KDM4B/KDM4C
