gene	orthogroup	orthologous_to
Ppat_Pp3c16_14340V3.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Honfer_GBG26586	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Caulen_g1925.t1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Clim_evm7s12	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO53232.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Smoe_EFJ32992	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Chabra_GBG65906	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Ngad_EWM26190	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Otau_XP_022839095.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Tmel_CAZ84401	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Cocsub_XP_005646341.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Eimten_CDJ45500	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Coka_g11378.t1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx10G091300.1.p	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD24229	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD08255	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Vitbra_CEM35913.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Tielac_KYQ90362	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Pinf_PITG_03010T0	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Schagg_101093	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Rhidel_EIE90886	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Bdis_KQK11493	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Plafun_PRP82708	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Spimul_26040_TR12976_c0_g1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Coerev_PIA14019.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Aplker_55968	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Ncra_EAA28895	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Aano_EGB07546	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Ccin_EAU88937	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Mbre_EDQ91428	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Chocri_XP_005714098.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Mpus_XP_003054815.1	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Pavlsp_838345	SNF2_N.HG1.4:like:HLTF/TTF2:likeclu:18/26	NA
Pinf_PITG_00270T0	SNF2_N.HG1.5:like:HLTF/TTF2:likeclu:18/26	NA
Bnat_JGI_V11_70768	SNF2_N.HG1.5:like:HLTF/TTF2:likeclu:18/26	NA
Rigram_Gene.40708	SNF2_N.HG1.5:like:HLTF/TTF2:likeclu:18/26	NA
Tthe_EAS04211	SNF2_N.HG1.5:like:HLTF/TTF2:likeclu:18/26	NA
Sappar_KDO26600	SNF2_N.HG1.5:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD35530	SNF2_N.HG1.6:like:HLTF/TTF2:likeclu:18/26	NA
Klenit_GAQ83630.1	SNF2_N.HG1.6:like:HLTF/TTF2:likeclu:18/26	NA
Symmic_Smic13924	SNF2_N.HG1.6:like:HLTF/TTF2:likeclu:18/26	NA
Crei_PNW77886	SNF2_N.HG1.6:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD31090	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx05G024400.3.p	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Sacu_v1.1_s0001.g000195	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Klenit_GAQ77811.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Klenit_GAQ84668.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Esil_CBJ26742	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx05G024400.2.p	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Retfil_ETO25605	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Retfil_ETN99509	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Ulvmut_UM037_00641	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Esil_CBJ26745	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Vcar_XP_002950941.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Retfil_ETO17273	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Cocsub_XP_005643445.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Porumb_OSX74180.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx05G024400.1.p	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx05G024400.4.p	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Retfil_ETO05399	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Esil_CBJ26751	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Crei_PNW86067	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Coka_g13552.t1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Cpar_Cpar_evm2s7608	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Ppat_Pp3c6_21140V3.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Marpol_PTQ49827	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Porumb_OSX74179.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Cpar_Cpar_evm1s8448	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Aano_EGB12557	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Coka_g13549.t1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO35050.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Mbre_EDQ85477	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO23031.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO35275.1	SNF2_N.HG1.7:like:HLTF/TTF2:likeclu:18/26	NA
Cvel_17192.t1-p1	SNF2_N.HG1.8:like:HLTF/TTF2:likeclu:18/26	NA
Nutlon_comp9915_c0_seq1.p2	SNF2_N.HG1.8:like:HLTF/TTF2:likeclu:18/26	NA
Vitbra_CEM33037.1	SNF2_N.HG1.8:like:HLTF/TTF2:likeclu:18/26	NA
Eimten_CDJ42388	SNF2_N.HG1.8:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD24545	SNF2_N.HG1.9:like:HLTF/TTF2:likeclu:18/26	NA
Gonavo_comp27167_c0_seq1_6_ORF29_902	SNF2_N.HG1.9:like:HLTF/TTF2:likeclu:18/26	NA
Nutlon_comp21402_c0_seq1.p1	SNF2_N.HG1.9:like:HLTF/TTF2:likeclu:18/26	NA
Aano_EGB10713	SNF2_N.HG1.9:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO24033.1	SNF2_N.HG1.10:like:HLTF/TTF2:likeclu:18/26	NA
Bodsal_CUG72323.1	SNF2_N.HG1.10:like:HLTF/TTF2:likeclu:18/26	NA
Lepsey_KPI89056	SNF2_N.HG1.10:like:HLTF/TTF2:likeclu:18/26	NA
Cvar_XP_005845391.1	SNF2_N.HG1.10:like:HLTF/TTF2:likeclu:18/26	NA
Lmaj_CAJ05317	SNF2_N.HG1.10:like:HLTF/TTF2:likeclu:18/26	NA
Tpse_EED93620	SNF2_N.HG1.10:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD26354	SNF2_N.HG1.10:like:HLTF/TTF2:likeclu:18/26	NA
Tpse_EED88930	SNF2_N.HG1.11:like:HLTF/TTF2:likeclu:18/26	NA
Gthe_EKX47400	SNF2_N.HG1.11:like:HLTF/TTF2:likeclu:18/26	NA
Pavlsp_1125838	SNF2_N.HG1.11:like:HLTF/TTF2:likeclu:18/26	NA
Bnat_JGI_V11_138165	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Gpro_KXS11965	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Gonavo_g20324.t1	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Bremin_symbB.v1.2.001321.t1	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Spimul_23246_TR11487_c0_g1	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Acas_ELR15494	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Pinf_PITG_04523T0	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Retfil_ETO09679	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Plafun_PRP81645	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Hydvul_Sc4wPfr_422.g20161.t1	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Symmic_Smic1868	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Retfil_ETO25849	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Acas_ELR20194	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Cvel_11129.t1-p1	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD08705	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Masbal_CACRSC010000031.1.p1227	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Acas_ELR18890	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Sappar_KDO17896	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Spimul_2386_TR1149_c0_g1	SNF2_N.HG1.12:like:HLTF/TTF2:likeclu:18/26	NA
Pygbif_GCRY01008592.1.p1	SNF2_N.HG1.13:like:HLTF/TTF2:likeclu:18/26	NA
Bnat_JGI_V11_78056	SNF2_N.HG1.13:like:HLTF/TTF2:likeclu:18/26	NA
Bremin_symbB.v1.2.020259.t1	SNF2_N.HG1.13:like:HLTF/TTF2:likeclu:18/26	NA
Gonavo_g21116.t1	SNF2_N.HG1.13:like:HLTF/TTF2:likeclu:18/26	NA
Rigram_Gene.39278	SNF2_N.HG1.13:like:HLTF/TTF2:likeclu:18/26	NA
Pavlsp_844366	SNF2_N.HG1.14:like:HLTF/TTF2:likeclu:18/26	NA
Gracho_PXF45155.1	SNF2_N.HG1.14:like:HLTF/TTF2:likeclu:18/26	NA
Ngad_EWM28548	SNF2_N.HG1.14:like:HLTF/TTF2:likeclu:18/26	NA
Gonavo_comp60946_c1_seq1_6_ORF27_778	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Coka_g17581.t1	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO33468.1	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Chrtob_KOO24114.1	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Ulvmut_UM053_00461	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Pavlsp_906525	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Mpus_XP_003058682.1	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Bnat_JGI_V11_140410	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Esil_CBN76556	SNF2_N.HG1.15:like:HLTF/TTF2:likeclu:18/26	NA
Tthe_EAR85846	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Chocri_XP_005719025.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Manpla_Gene.60497	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Cowc_KJE94196	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Acoe_PIA54804.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sarc_Sarc4_g11550T	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Atri_ERM94923	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Tpse_EED91411	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Umay_KIS72396	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sbic_EES10500	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Klenit_GAQ86240.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Cang_ORZ29773	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Morelo_OAQ30621	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Gracho_PXF45154.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sappar_KDO33392	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Honfer_GBG30904	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Porumb_OSX71609.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Mvib_comp359833_c0_seq1_fr4	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Mvib_comp350248_c0_seq1_fr4	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Atri_ERN13224	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Mgut_XP_012842667.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Bden_EGF83769	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD32507	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Gonavo_comp62015_c1_seq1_6_ORF10_266	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Azfi_s0078.g038128	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Cmer_CMR259CT	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Aplker_18159	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Aurlim_120440	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Chocri_XP_005714768.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx16G014800.1.p	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Atha_AT5G22750.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx08G127800.1.p	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Esil_CBJ29027	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Pinf_PITG_22857T0	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Smoe_EFJ15495	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Umbram_224508	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Atha_AT5G43530.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Spom_SPAC13G6.01c.1_pep	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Amac_KNE70942	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Rigram_Gene.38640	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Cneo_AAW40874	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Mgut_XP_012838564.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ncra_EAA29275	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ehux_EOD30000	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Amac_KNE69868	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Chocri_XP_005718009.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Plabra_CEO94841	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Bdis_KQJ99686	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Coka_g5416.t1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Bdis_KQJ81446	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ppat_Pp3c5_4990V3.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Fabtro_Gene.49128	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Acoe_PIA36473.1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Bnat_JGI_V11_54114	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Rirr_GBC12912	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ccin_EAU92309	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sros_EGD83469	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sbic_EES05168	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Plebac_Pbla_mRNA_10651	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Rigram_Gene.33342	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Smoe_EFJ24758	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Scer_YLR032W	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Nk52_evm6s271	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Phatri_Phatr3_EG02305.p1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Ngad_EWM21270	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Schagg_36947	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Spun_KNC98510	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Clim_evm15s84	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Sphfal_Sphfalx06G111400.1.p	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Tmel_CAZ85852	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Cfra_CFRG6066T1	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
Falb_KCV71287	SNF2_N.HG1.16:like:HLTF/TTF2:likeclu:18/26	NA
