in_gene	out_gene	branch_support	ev_type	sos
Amobb2_AMBB2_14103.mRNA.1	Hydvul_Sc4wPfr_391.g24724.t1	94.0	S	0.0
Amobb2_AMBB2_14103.mRNA.1	Diprot_Gene.19815	78.0	S	0.0
Amobb2_AMBB2_14103.mRNA.1	Diprot_Gene.1625	78.0	S	0.0
Plebac_Pbla_mRNA_16233	Alblai_CCA27663	79.0	S	0.0
Plebac_Pbla_mRNA_16233	Coka_g16663.t2	79.0	S	0.0
Plebac_Pbla_mRNA_16233	Coka_g16663.t1	79.0	S	0.0
Plebac_Pbla_mRNA_16233	Pinf_PITG_03696T0	79.0	S	0.0
Plebac_Pbla_mRNA_16233	Manpla_Gene.17729	79.0	S	0.0
Plebac_Pbla_mRNA_16233	Esil_CBJ25856	79.0	S	0.0
Plebac_Pbla_mRNA_16233	Sappar_KDO26804	79.0	S	0.0
Pbla_XP_018283463.1	Alblai_CCA27663	79.0	S	0.0
Pbla_XP_018283463.1	Coka_g16663.t2	79.0	S	0.0
Pbla_XP_018283463.1	Coka_g16663.t1	79.0	S	0.0
Pbla_XP_018283463.1	Pinf_PITG_03696T0	79.0	S	0.0
Pbla_XP_018283463.1	Manpla_Gene.17729	79.0	S	0.0
Pbla_XP_018283463.1	Esil_CBJ25856	79.0	S	0.0
Pbla_XP_018283463.1	Sappar_KDO26804	79.0	S	0.0
Ptet_CAK61413	Alblai_CCA27663	79.0	S	0.0
Ptet_CAK61413	Coka_g16663.t2	79.0	S	0.0
Ptet_CAK61413	Coka_g16663.t1	79.0	S	0.0
Ptet_CAK61413	Pinf_PITG_03696T0	79.0	S	0.0
Ptet_CAK61413	Manpla_Gene.17729	79.0	S	0.0
Ptet_CAK61413	Esil_CBJ25856	79.0	S	0.0
Ptet_CAK61413	Sappar_KDO26804	79.0	S	0.0
Recame_RECAM_19329.mRNA.1	Alblai_CCA27663	79.0	S	0.0
Recame_RECAM_19329.mRNA.1	Coka_g16663.t2	79.0	S	0.0
Recame_RECAM_19329.mRNA.1	Coka_g16663.t1	79.0	S	0.0
Recame_RECAM_19329.mRNA.1	Pinf_PITG_03696T0	79.0	S	0.0
Recame_RECAM_19329.mRNA.1	Manpla_Gene.17729	79.0	S	0.0
Recame_RECAM_19329.mRNA.1	Esil_CBJ25856	79.0	S	0.0
Recame_RECAM_19329.mRNA.1	Sappar_KDO26804	79.0	S	0.0
Mcir_OAD07663	Alblai_CCA27663	79.0	S	0.0
Mcir_OAD07663	Coka_g16663.t2	79.0	S	0.0
Mcir_OAD07663	Coka_g16663.t1	79.0	S	0.0
Mcir_OAD07663	Pinf_PITG_03696T0	79.0	S	0.0
Mcir_OAD07663	Manpla_Gene.17729	79.0	S	0.0
Mcir_OAD07663	Esil_CBJ25856	79.0	S	0.0
Mcir_OAD07663	Sappar_KDO26804	79.0	S	0.0
Hydvul_Sc4wPfr_391.g24724.t1	Alblai_CCA27663	79.0	S	0.0
Hydvul_Sc4wPfr_391.g24724.t1	Coka_g16663.t2	79.0	S	0.0
Hydvul_Sc4wPfr_391.g24724.t1	Coka_g16663.t1	79.0	S	0.0
Hydvul_Sc4wPfr_391.g24724.t1	Pinf_PITG_03696T0	79.0	S	0.0
Hydvul_Sc4wPfr_391.g24724.t1	Manpla_Gene.17729	79.0	S	0.0
Hydvul_Sc4wPfr_391.g24724.t1	Esil_CBJ25856	79.0	S	0.0
Hydvul_Sc4wPfr_391.g24724.t1	Sappar_KDO26804	79.0	S	0.0
Tcru_EAN86592	Ptet_CAK64354	87.0	S	0.0
Tcru_EAN86592	Styinc_Gene1857_m1857	87.0	S	0.0
Tcru_EAN86592	Lcom_lcpid174363	87.0	S	0.0
Tcru_EAN86592	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Tcru_EAN86592	Oxytri_EJY70885	87.0	S	0.0
Tcru_EAN86592	Cavfas_EGG24456	87.0	S	0.0
Tcru_EAN86592	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Tcru_EAN86592	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Tcru_EAN86592	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Tcru_EAN86592	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Tcru_EAN86592	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Tcru_EAN86592	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Tcru_EAN86592	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Tcru_EAN86592	Ptet_CAK56115	87.0	S	0.0
Tcru_EAN86592	Lcom_lcpid200294	87.0	S	0.0
Tcru_EAN86592	Tthe_EAR84623	87.0	S	0.0
Tcru_EAN86592	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Tcru_EAN86592	Tthe_EAR91068	87.0	S	0.0
Tcru_EAN86592	Styinc_Gene1648_m1648	87.0	S	0.0
Tcru_EAN86592	Cpar_Cpar_evm1s4408	87.0	S	0.0
Tcru_EAN86592	Hetalb_XP_020427096.1	87.0	S	0.0
Tcru_EAN86592	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Tcru_EAN86592	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Tcru_EAN86592	Ddis_EAL71047	87.0	S	0.0
Tcru_EAN86592	Tielac_KYQ90705	87.0	S	0.0
Tcru_EAN86592	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Ptet_CAK64354	87.0	S	0.0
Lepsey_KPI82914	Styinc_Gene1857_m1857	87.0	S	0.0
Lepsey_KPI82914	Lcom_lcpid174363	87.0	S	0.0
Lepsey_KPI82914	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Lepsey_KPI82914	Oxytri_EJY70885	87.0	S	0.0
Lepsey_KPI82914	Cavfas_EGG24456	87.0	S	0.0
Lepsey_KPI82914	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Lepsey_KPI82914	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Ptet_CAK56115	87.0	S	0.0
Lepsey_KPI82914	Lcom_lcpid200294	87.0	S	0.0
Lepsey_KPI82914	Tthe_EAR84623	87.0	S	0.0
Lepsey_KPI82914	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Lepsey_KPI82914	Tthe_EAR91068	87.0	S	0.0
Lepsey_KPI82914	Styinc_Gene1648_m1648	87.0	S	0.0
Lepsey_KPI82914	Cpar_Cpar_evm1s4408	87.0	S	0.0
Lepsey_KPI82914	Hetalb_XP_020427096.1	87.0	S	0.0
Lepsey_KPI82914	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Lepsey_KPI82914	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Lepsey_KPI82914	Ddis_EAL71047	87.0	S	0.0
Lepsey_KPI82914	Tielac_KYQ90705	87.0	S	0.0
Lepsey_KPI82914	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Ptet_CAK64354	87.0	S	0.0
Lmaj_CAJ07064	Styinc_Gene1857_m1857	87.0	S	0.0
Lmaj_CAJ07064	Lcom_lcpid174363	87.0	S	0.0
Lmaj_CAJ07064	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Lmaj_CAJ07064	Oxytri_EJY70885	87.0	S	0.0
Lmaj_CAJ07064	Cavfas_EGG24456	87.0	S	0.0
Lmaj_CAJ07064	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Lmaj_CAJ07064	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Ptet_CAK56115	87.0	S	0.0
Lmaj_CAJ07064	Lcom_lcpid200294	87.0	S	0.0
Lmaj_CAJ07064	Tthe_EAR84623	87.0	S	0.0
Lmaj_CAJ07064	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Lmaj_CAJ07064	Tthe_EAR91068	87.0	S	0.0
Lmaj_CAJ07064	Styinc_Gene1648_m1648	87.0	S	0.0
Lmaj_CAJ07064	Cpar_Cpar_evm1s4408	87.0	S	0.0
Lmaj_CAJ07064	Hetalb_XP_020427096.1	87.0	S	0.0
Lmaj_CAJ07064	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Lmaj_CAJ07064	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Lmaj_CAJ07064	Ddis_EAL71047	87.0	S	0.0
Lmaj_CAJ07064	Tielac_KYQ90705	87.0	S	0.0
Lmaj_CAJ07064	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Ptet_CAK64354	87.0	S	0.0
Tcru_EAN86596	Styinc_Gene1857_m1857	87.0	S	0.0
Tcru_EAN86596	Lcom_lcpid174363	87.0	S	0.0
Tcru_EAN86596	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Tcru_EAN86596	Oxytri_EJY70885	87.0	S	0.0
Tcru_EAN86596	Cavfas_EGG24456	87.0	S	0.0
Tcru_EAN86596	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Tcru_EAN86596	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Ptet_CAK56115	87.0	S	0.0
Tcru_EAN86596	Lcom_lcpid200294	87.0	S	0.0
Tcru_EAN86596	Tthe_EAR84623	87.0	S	0.0
Tcru_EAN86596	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Tcru_EAN86596	Tthe_EAR91068	87.0	S	0.0
Tcru_EAN86596	Styinc_Gene1648_m1648	87.0	S	0.0
Tcru_EAN86596	Cpar_Cpar_evm1s4408	87.0	S	0.0
Tcru_EAN86596	Hetalb_XP_020427096.1	87.0	S	0.0
Tcru_EAN86596	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Tcru_EAN86596	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Tcru_EAN86596	Ddis_EAL71047	87.0	S	0.0
Tcru_EAN86596	Tielac_KYQ90705	87.0	S	0.0
Tcru_EAN86596	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Ptet_CAK64354	87.0	S	0.0
Bodsal_CUE63145.1	Styinc_Gene1857_m1857	87.0	S	0.0
Bodsal_CUE63145.1	Lcom_lcpid174363	87.0	S	0.0
Bodsal_CUE63145.1	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Bodsal_CUE63145.1	Oxytri_EJY70885	87.0	S	0.0
Bodsal_CUE63145.1	Cavfas_EGG24456	87.0	S	0.0
Bodsal_CUE63145.1	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Bodsal_CUE63145.1	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Ptet_CAK56115	87.0	S	0.0
Bodsal_CUE63145.1	Lcom_lcpid200294	87.0	S	0.0
Bodsal_CUE63145.1	Tthe_EAR84623	87.0	S	0.0
Bodsal_CUE63145.1	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Bodsal_CUE63145.1	Tthe_EAR91068	87.0	S	0.0
Bodsal_CUE63145.1	Styinc_Gene1648_m1648	87.0	S	0.0
Bodsal_CUE63145.1	Cpar_Cpar_evm1s4408	87.0	S	0.0
Bodsal_CUE63145.1	Hetalb_XP_020427096.1	87.0	S	0.0
Bodsal_CUE63145.1	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Bodsal_CUE63145.1	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Bodsal_CUE63145.1	Ddis_EAL71047	87.0	S	0.0
Bodsal_CUE63145.1	Tielac_KYQ90705	87.0	S	0.0
Bodsal_CUE63145.1	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Ptet_CAK64354	87.0	S	0.0
Lmaj_CAJ07066	Styinc_Gene1857_m1857	87.0	S	0.0
Lmaj_CAJ07066	Lcom_lcpid174363	87.0	S	0.0
Lmaj_CAJ07066	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Lmaj_CAJ07066	Oxytri_EJY70885	87.0	S	0.0
Lmaj_CAJ07066	Cavfas_EGG24456	87.0	S	0.0
Lmaj_CAJ07066	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Lmaj_CAJ07066	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Ptet_CAK56115	87.0	S	0.0
Lmaj_CAJ07066	Lcom_lcpid200294	87.0	S	0.0
Lmaj_CAJ07066	Tthe_EAR84623	87.0	S	0.0
Lmaj_CAJ07066	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Lmaj_CAJ07066	Tthe_EAR91068	87.0	S	0.0
Lmaj_CAJ07066	Styinc_Gene1648_m1648	87.0	S	0.0
Lmaj_CAJ07066	Cpar_Cpar_evm1s4408	87.0	S	0.0
Lmaj_CAJ07066	Hetalb_XP_020427096.1	87.0	S	0.0
Lmaj_CAJ07066	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Lmaj_CAJ07066	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Lmaj_CAJ07066	Ddis_EAL71047	87.0	S	0.0
Lmaj_CAJ07066	Tielac_KYQ90705	87.0	S	0.0
Lmaj_CAJ07066	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Ptet_CAK64354	87.0	S	0.0
Lepsey_KPI83499	Styinc_Gene1857_m1857	87.0	S	0.0
Lepsey_KPI83499	Lcom_lcpid174363	87.0	S	0.0
Lepsey_KPI83499	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Lepsey_KPI83499	Oxytri_EJY70885	87.0	S	0.0
Lepsey_KPI83499	Cavfas_EGG24456	87.0	S	0.0
Lepsey_KPI83499	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Lepsey_KPI83499	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Ptet_CAK56115	87.0	S	0.0
Lepsey_KPI83499	Lcom_lcpid200294	87.0	S	0.0
Lepsey_KPI83499	Tthe_EAR84623	87.0	S	0.0
Lepsey_KPI83499	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Lepsey_KPI83499	Tthe_EAR91068	87.0	S	0.0
Lepsey_KPI83499	Styinc_Gene1648_m1648	87.0	S	0.0
Lepsey_KPI83499	Cpar_Cpar_evm1s4408	87.0	S	0.0
Lepsey_KPI83499	Hetalb_XP_020427096.1	87.0	S	0.0
Lepsey_KPI83499	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Lepsey_KPI83499	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Lepsey_KPI83499	Ddis_EAL71047	87.0	S	0.0
Lepsey_KPI83499	Tielac_KYQ90705	87.0	S	0.0
Lepsey_KPI83499	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Clim_evm27s139	Ptet_CAK64354	87.0	S	0.0
Clim_evm27s139	Styinc_Gene1857_m1857	87.0	S	0.0
Clim_evm27s139	Lcom_lcpid174363	87.0	S	0.0
Clim_evm27s139	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Clim_evm27s139	Oxytri_EJY70885	87.0	S	0.0
Clim_evm27s139	Cavfas_EGG24456	87.0	S	0.0
Clim_evm27s139	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Clim_evm27s139	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Clim_evm27s139	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Clim_evm27s139	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Clim_evm27s139	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Clim_evm27s139	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Clim_evm27s139	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Clim_evm27s139	Ptet_CAK56115	87.0	S	0.0
Clim_evm27s139	Lcom_lcpid200294	87.0	S	0.0
Clim_evm27s139	Tthe_EAR84623	87.0	S	0.0
Clim_evm27s139	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Clim_evm27s139	Tthe_EAR91068	87.0	S	0.0
Clim_evm27s139	Styinc_Gene1648_m1648	87.0	S	0.0
Clim_evm27s139	Cpar_Cpar_evm1s4408	87.0	S	0.0
Clim_evm27s139	Hetalb_XP_020427096.1	87.0	S	0.0
Clim_evm27s139	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Clim_evm27s139	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Clim_evm27s139	Ddis_EAL71047	87.0	S	0.0
Clim_evm27s139	Tielac_KYQ90705	87.0	S	0.0
Clim_evm27s139	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Ptet_CAK64354	87.0	S	0.0
Bodsal_CUE63166.1	Styinc_Gene1857_m1857	87.0	S	0.0
Bodsal_CUE63166.1	Lcom_lcpid174363	87.0	S	0.0
Bodsal_CUE63166.1	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Bodsal_CUE63166.1	Oxytri_EJY70885	87.0	S	0.0
Bodsal_CUE63166.1	Cavfas_EGG24456	87.0	S	0.0
Bodsal_CUE63166.1	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Bodsal_CUE63166.1	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Ptet_CAK56115	87.0	S	0.0
Bodsal_CUE63166.1	Lcom_lcpid200294	87.0	S	0.0
Bodsal_CUE63166.1	Tthe_EAR84623	87.0	S	0.0
Bodsal_CUE63166.1	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Bodsal_CUE63166.1	Tthe_EAR91068	87.0	S	0.0
Bodsal_CUE63166.1	Styinc_Gene1648_m1648	87.0	S	0.0
Bodsal_CUE63166.1	Cpar_Cpar_evm1s4408	87.0	S	0.0
Bodsal_CUE63166.1	Hetalb_XP_020427096.1	87.0	S	0.0
Bodsal_CUE63166.1	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Bodsal_CUE63166.1	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Bodsal_CUE63166.1	Ddis_EAL71047	87.0	S	0.0
Bodsal_CUE63166.1	Tielac_KYQ90705	87.0	S	0.0
Bodsal_CUE63166.1	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Ptet_CAK64354	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Styinc_Gene1857_m1857	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Lcom_lcpid174363	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Oxytri_EJY70885	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Cavfas_EGG24456	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Jakbah_JAKBA_08307.mRNA.2	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Phakir_PHAKIR_08539.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Amobb2_AMBB2_11460.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Andgod_ANDGO_02938.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Phakir_PHAKIR_16282.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Jakbah_JAKBA_08307.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Ptet_CAK56115	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Lcom_lcpid200294	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Tthe_EAR84623	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Hemkuk_26299_TR8828_c1_g1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Tthe_EAR91068	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Styinc_Gene1648_m1648	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Cpar_Cpar_evm1s4408	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Hetalb_XP_020427096.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Amobb2_AMBB2_06180.mRNA.1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Spimul_2218_TR1068_c0_g1	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Ddis_EAL71047	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Tielac_KYQ90705	87.0	S	0.0
Gonavo_comp38032_c0_seq1_6_ORF22_1053	Secula_SECUL_00543.mRNA.1	87.0	S	0.0
Strcul_EPY17921	Ptet_CAK64354	87.0	S	0.0
Strcul_EPY17921	Styinc_Gene1857_m1857	87.0	S	0.0
Strcul_EPY17921	Lcom_lcpid174363	87.0	S	0.0
Strcul_EPY17921	Meteor_CRO19MET_NODE_8087.p3	87.0	S	0.0
Strcul_EPY17921	Oxytri_EJY70885	87.0	S	0.0
Strcul_EPY17921	Cavfas_EGG24456	87.0	S	0.0
Strcul_EPY17921	Recame_RECAM_17836.mRNA.1	87.0	S	0.0
