in_gene	out_gene	branch_support	ev_type	sos
Emue_0001g1127a	Notgen_g40138.t1	1.0	S	0.0
Emue_0001g1127a	Emul_CDI97363.1	1.0	S	0.0
Emue_0001g1127a	Auraur_scaffold23.g21.t1	1.0	S	0.0
Emue_0001g1127a	Lgig_LotgiP125374	1.0	S	0.0
Emue_0001g1127a	Drer_ENSDARP00000055037.3	1.0	S	0.0
Emue_0001g1127a	Lpol_XP_013771802.1	1.0	S	0.0
Emue_0001g1127a	Drer_ENSDARP00000069979.4	1.0	S	0.0
Emue_0001g1127a	Clyhem_TCONS_00065208-protein	1.0	S	0.0
Emue_0001g1127a	Phoaus_g4712.t1	1.0	S	0.0
Emue_0001g1127a	Tcas_XP_974738.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Lpol_XP_013789802.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Linana_g2088.t1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Morvir_scaffold19.g97.t1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Hsap_ENSP00000328004.5	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Apla_XP_022095910.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Spur_XP_780545.2	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Hsap_ENSP00000486012.2	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Auraur_scaffold23.g21.t3	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Scil_scpid64439	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Dmel_FBpp0071779	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Exapal_XP_020901697.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Lpol_XP_022235626.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Lcom_lcpid70862	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Cgig_EKC32947	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Tadh_P7760	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Bralan_BL14608_cuf1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Cint_ENSCINP00000036300.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Drer_ENSDARP00000112899.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Adig_XP_015760989.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Hsap_ENSP00000419494.2	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Lpol_XP_013787606.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Spis_XP_022791495_1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Dpul_EFX70578	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Skow_XP_006818894.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Notgen_g40138.t1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Emul_CDI97363.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Auraur_scaffold23.g21.t1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Lgig_LotgiP125374	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Drer_ENSDARP00000055037.3	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Lpol_XP_013771802.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Drer_ENSDARP00000069979.4	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Clyhem_TCONS_00065208-protein	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Phoaus_g4712.t1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Tcas_XP_974738.1	1.0	S	0.0
Emue_0001g1137a	Lpol_XP_013789802.1	1.0	S	0.0
Emue_0001g1137a	Linana_g2088.t1	1.0	S	0.0
Emue_0001g1137a	Morvir_scaffold19.g97.t1	1.0	S	0.0
Emue_0001g1137a	Hsap_ENSP00000328004.5	1.0	S	0.0
Emue_0001g1137a	Apla_XP_022095910.1	1.0	S	0.0
Emue_0001g1137a	Spur_XP_780545.2	1.0	S	0.0
Emue_0001g1137a	Hsap_ENSP00000486012.2	1.0	S	0.0
Emue_0001g1137a	Auraur_scaffold23.g21.t3	1.0	S	0.0
Emue_0001g1137a	Scil_scpid64439	1.0	S	0.0
Emue_0001g1137a	Dmel_FBpp0071779	1.0	S	0.0
Emue_0001g1137a	Exapal_XP_020901697.1	1.0	S	0.0
Emue_0001g1137a	Lpol_XP_022235626.1	1.0	S	0.0
Emue_0001g1137a	Lcom_lcpid70862	1.0	S	0.0
Emue_0001g1137a	Cgig_EKC32947	1.0	S	0.0
Emue_0001g1137a	Tadh_P7760	1.0	S	0.0
Emue_0001g1137a	Bralan_BL14608_cuf1	1.0	S	0.0
Emue_0001g1137a	Cint_ENSCINP00000036300.1	1.0	S	0.0
Emue_0001g1137a	Drer_ENSDARP00000112899.1	1.0	S	0.0
Emue_0001g1137a	Adig_XP_015760989.1	1.0	S	0.0
Emue_0001g1137a	Hsap_ENSP00000419494.2	1.0	S	0.0
Emue_0001g1137a	Lpol_XP_013787606.1	1.0	S	0.0
Emue_0001g1137a	Spis_XP_022791495_1	1.0	S	0.0
Emue_0001g1137a	Dpul_EFX70578	1.0	S	0.0
Emue_0001g1137a	Skow_XP_006818894.1	1.0	S	0.0
Emue_0001g1137a	Notgen_g40138.t1	1.0	S	0.0
Emue_0001g1137a	Emul_CDI97363.1	1.0	S	0.0
Emue_0001g1137a	Auraur_scaffold23.g21.t1	1.0	S	0.0
Emue_0001g1137a	Lgig_LotgiP125374	1.0	S	0.0
Emue_0001g1137a	Drer_ENSDARP00000055037.3	1.0	S	0.0
Emue_0001g1137a	Lpol_XP_013771802.1	1.0	S	0.0
Emue_0001g1137a	Drer_ENSDARP00000069979.4	1.0	S	0.0
Emue_0001g1137a	Clyhem_TCONS_00065208-protein	1.0	S	0.0
Emue_0001g1137a	Phoaus_g4712.t1	1.0	S	0.0
Emue_0001g1137a	Tcas_XP_974738.1	1.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Aque_Aqu2.1.36073_001	85.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Emue_0001g1127a	85.0	S	0.0
Tetwil_Twilhelma_g26827.t3	Emue_0001g1137a	85.0	S	0.0
Lcom_lcpid70862	Lpol_XP_013789802.1	85.0	S	0.0
Lcom_lcpid70862	Linana_g2088.t1	85.0	S	0.0
Lcom_lcpid70862	Morvir_scaffold19.g97.t1	85.0	S	0.0
Lcom_lcpid70862	Hsap_ENSP00000328004.5	85.0	S	0.0
Lcom_lcpid70862	Apla_XP_022095910.1	85.0	S	0.0
Lcom_lcpid70862	Spur_XP_780545.2	85.0	S	0.0
Lcom_lcpid70862	Hsap_ENSP00000486012.2	85.0	S	0.0
Lcom_lcpid70862	Auraur_scaffold23.g21.t3	85.0	S	0.0
Lcom_lcpid70862	Dmel_FBpp0071779	85.0	S	0.0
Lcom_lcpid70862	Exapal_XP_020901697.1	85.0	S	0.0
Lcom_lcpid70862	Lpol_XP_022235626.1	85.0	S	0.0
Lcom_lcpid70862	Cgig_EKC32947	85.0	S	0.0
Lcom_lcpid70862	Tadh_P7760	85.0	S	0.0
Lcom_lcpid70862	Bralan_BL14608_cuf1	85.0	S	0.0
Lcom_lcpid70862	Cint_ENSCINP00000036300.1	85.0	S	0.0
Lcom_lcpid70862	Drer_ENSDARP00000112899.1	85.0	S	0.0
Lcom_lcpid70862	Adig_XP_015760989.1	85.0	S	0.0
Lcom_lcpid70862	Hsap_ENSP00000419494.2	85.0	S	0.0
Lcom_lcpid70862	Lpol_XP_013787606.1	85.0	S	0.0
Lcom_lcpid70862	Spis_XP_022791495_1	85.0	S	0.0
Lcom_lcpid70862	Dpul_EFX70578	85.0	S	0.0
Lcom_lcpid70862	Skow_XP_006818894.1	85.0	S	0.0
Lcom_lcpid70862	Notgen_g40138.t1	85.0	S	0.0
Lcom_lcpid70862	Emul_CDI97363.1	85.0	S	0.0
Lcom_lcpid70862	Auraur_scaffold23.g21.t1	85.0	S	0.0
Lcom_lcpid70862	Lgig_LotgiP125374	85.0	S	0.0
Lcom_lcpid70862	Drer_ENSDARP00000055037.3	85.0	S	0.0
Lcom_lcpid70862	Lpol_XP_013771802.1	85.0	S	0.0
Lcom_lcpid70862	Drer_ENSDARP00000069979.4	85.0	S	0.0
Lcom_lcpid70862	Clyhem_TCONS_00065208-protein	85.0	S	0.0
Lcom_lcpid70862	Phoaus_g4712.t1	85.0	S	0.0
Lcom_lcpid70862	Tcas_XP_974738.1	85.0	S	0.0
Scil_scpid64439	Lpol_XP_013789802.1	85.0	S	0.0
Scil_scpid64439	Linana_g2088.t1	85.0	S	0.0
Scil_scpid64439	Morvir_scaffold19.g97.t1	85.0	S	0.0
Scil_scpid64439	Hsap_ENSP00000328004.5	85.0	S	0.0
Scil_scpid64439	Apla_XP_022095910.1	85.0	S	0.0
Scil_scpid64439	Spur_XP_780545.2	85.0	S	0.0
Scil_scpid64439	Hsap_ENSP00000486012.2	85.0	S	0.0
Scil_scpid64439	Auraur_scaffold23.g21.t3	85.0	S	0.0
Scil_scpid64439	Dmel_FBpp0071779	85.0	S	0.0
Scil_scpid64439	Exapal_XP_020901697.1	85.0	S	0.0
Scil_scpid64439	Lpol_XP_022235626.1	85.0	S	0.0
Scil_scpid64439	Cgig_EKC32947	85.0	S	0.0
Scil_scpid64439	Tadh_P7760	85.0	S	0.0
Scil_scpid64439	Bralan_BL14608_cuf1	85.0	S	0.0
Scil_scpid64439	Cint_ENSCINP00000036300.1	85.0	S	0.0
Scil_scpid64439	Drer_ENSDARP00000112899.1	85.0	S	0.0
Scil_scpid64439	Adig_XP_015760989.1	85.0	S	0.0
Scil_scpid64439	Hsap_ENSP00000419494.2	85.0	S	0.0
Scil_scpid64439	Lpol_XP_013787606.1	85.0	S	0.0
Scil_scpid64439	Spis_XP_022791495_1	85.0	S	0.0
Scil_scpid64439	Dpul_EFX70578	85.0	S	0.0
Scil_scpid64439	Skow_XP_006818894.1	85.0	S	0.0
Scil_scpid64439	Notgen_g40138.t1	85.0	S	0.0
Scil_scpid64439	Emul_CDI97363.1	85.0	S	0.0
Scil_scpid64439	Auraur_scaffold23.g21.t1	85.0	S	0.0
Scil_scpid64439	Lgig_LotgiP125374	85.0	S	0.0
Scil_scpid64439	Drer_ENSDARP00000055037.3	85.0	S	0.0
Scil_scpid64439	Lpol_XP_013771802.1	85.0	S	0.0
Scil_scpid64439	Drer_ENSDARP00000069979.4	85.0	S	0.0
Scil_scpid64439	Clyhem_TCONS_00065208-protein	85.0	S	0.0
Scil_scpid64439	Phoaus_g4712.t1	85.0	S	0.0
Scil_scpid64439	Tcas_XP_974738.1	85.0	S	0.0
Aque_Aqu2.1.36073_001	Emue_0001g1127a	97.0	S	0.0
Aque_Aqu2.1.36073_001	Emue_0001g1137a	97.0	S	0.0
Scil_scpid64439	Lcom_lcpid70862	100.0	S	0.0
Emul_CDI97363.1	Lpol_XP_013789802.1	73.0	S	0.0
Emul_CDI97363.1	Linana_g2088.t1	73.0	S	0.0
Emul_CDI97363.1	Morvir_scaffold19.g97.t1	73.0	S	0.0
Emul_CDI97363.1	Hsap_ENSP00000328004.5	73.0	S	0.0
Emul_CDI97363.1	Apla_XP_022095910.1	73.0	S	0.0
Emul_CDI97363.1	Spur_XP_780545.2	73.0	S	0.0
Emul_CDI97363.1	Hsap_ENSP00000486012.2	73.0	S	0.0
Emul_CDI97363.1	Auraur_scaffold23.g21.t3	73.0	S	0.0
Emul_CDI97363.1	Dmel_FBpp0071779	73.0	S	0.0
Emul_CDI97363.1	Exapal_XP_020901697.1	73.0	S	0.0
Emul_CDI97363.1	Lpol_XP_022235626.1	73.0	S	0.0
Emul_CDI97363.1	Cgig_EKC32947	73.0	S	0.0
Emul_CDI97363.1	Tadh_P7760	73.0	S	0.0
Emul_CDI97363.1	Bralan_BL14608_cuf1	73.0	S	0.0
Emul_CDI97363.1	Cint_ENSCINP00000036300.1	73.0	S	0.0
Emul_CDI97363.1	Drer_ENSDARP00000112899.1	73.0	S	0.0
Emul_CDI97363.1	Adig_XP_015760989.1	73.0	S	0.0
Emul_CDI97363.1	Hsap_ENSP00000419494.2	73.0	S	0.0
Emul_CDI97363.1	Lpol_XP_013787606.1	73.0	S	0.0
Emul_CDI97363.1	Spis_XP_022791495_1	73.0	S	0.0
Emul_CDI97363.1	Dpul_EFX70578	73.0	S	0.0
Emul_CDI97363.1	Skow_XP_006818894.1	73.0	S	0.0
Emul_CDI97363.1	Notgen_g40138.t1	73.0	S	0.0
Emul_CDI97363.1	Auraur_scaffold23.g21.t1	73.0	S	0.0
Emul_CDI97363.1	Lgig_LotgiP125374	73.0	S	0.0
Emul_CDI97363.1	Drer_ENSDARP00000055037.3	73.0	S	0.0
Emul_CDI97363.1	Lpol_XP_013771802.1	73.0	S	0.0
Emul_CDI97363.1	Drer_ENSDARP00000069979.4	73.0	S	0.0
Emul_CDI97363.1	Clyhem_TCONS_00065208-protein	73.0	S	0.0
Emul_CDI97363.1	Phoaus_g4712.t1	73.0	S	0.0
Emul_CDI97363.1	Tcas_XP_974738.1	73.0	S	0.0
Emue_0001g1127a	Emue_0001g1137a	100.0	D	1.0
Clyhem_TCONS_00065208-protein	Lpol_XP_013789802.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Linana_g2088.t1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Morvir_scaffold19.g97.t1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Hsap_ENSP00000328004.5	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Apla_XP_022095910.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Spur_XP_780545.2	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Hsap_ENSP00000486012.2	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Auraur_scaffold23.g21.t3	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Dmel_FBpp0071779	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Exapal_XP_020901697.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Lpol_XP_022235626.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Cgig_EKC32947	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Tadh_P7760	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Bralan_BL14608_cuf1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Cint_ENSCINP00000036300.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Drer_ENSDARP00000112899.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Adig_XP_015760989.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Hsap_ENSP00000419494.2	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Lpol_XP_013787606.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Spis_XP_022791495_1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Dpul_EFX70578	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Skow_XP_006818894.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Notgen_g40138.t1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Auraur_scaffold23.g21.t1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Lgig_LotgiP125374	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Drer_ENSDARP00000055037.3	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Lpol_XP_013771802.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Drer_ENSDARP00000069979.4	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Tcas_XP_974738.1	74.0	S	0.0
Clyhem_TCONS_00065208-protein	Phoaus_g4712.t1	74.0	S	0.0
Skow_XP_006818894.1	Lpol_XP_013789802.1	49.0	S	0.0
Skow_XP_006818894.1	Linana_g2088.t1	49.0	S	0.0
Skow_XP_006818894.1	Morvir_scaffold19.g97.t1	49.0	S	0.0
Skow_XP_006818894.1	Hsap_ENSP00000328004.5	49.0	S	0.0
Skow_XP_006818894.1	Apla_XP_022095910.1	49.0	S	0.0
Skow_XP_006818894.1	Spur_XP_780545.2	49.0	S	0.0
Skow_XP_006818894.1	Hsap_ENSP00000486012.2	49.0	S	0.0
Skow_XP_006818894.1	Auraur_scaffold23.g21.t3	49.0	S	0.0
Skow_XP_006818894.1	Dmel_FBpp0071779	49.0	S	0.0
Skow_XP_006818894.1	Exapal_XP_020901697.1	49.0	S	0.0
Skow_XP_006818894.1	Lpol_XP_022235626.1	49.0	S	0.0
Skow_XP_006818894.1	Cgig_EKC32947	49.0	S	0.0
Skow_XP_006818894.1	Tadh_P7760	49.0	S	0.0
Skow_XP_006818894.1	Bralan_BL14608_cuf1	49.0	S	0.0
Skow_XP_006818894.1	Cint_ENSCINP00000036300.1	49.0	S	0.0
Skow_XP_006818894.1	Drer_ENSDARP00000112899.1	49.0	S	0.0
Skow_XP_006818894.1	Adig_XP_015760989.1	49.0	S	0.0
Skow_XP_006818894.1	Hsap_ENSP00000419494.2	49.0	S	0.0
Skow_XP_006818894.1	Lpol_XP_013787606.1	49.0	S	0.0
Skow_XP_006818894.1	Spis_XP_022791495_1	49.0	S	0.0
Skow_XP_006818894.1	Dpul_EFX70578	49.0	S	0.0
Skow_XP_006818894.1	Notgen_g40138.t1	49.0	S	0.0
Skow_XP_006818894.1	Auraur_scaffold23.g21.t1	49.0	S	0.0
Skow_XP_006818894.1	Lgig_LotgiP125374	49.0	S	0.0
Skow_XP_006818894.1	Drer_ENSDARP00000055037.3	49.0	S	0.0
Skow_XP_006818894.1	Lpol_XP_013771802.1	49.0	S	0.0
Skow_XP_006818894.1	Drer_ENSDARP00000069979.4	49.0	S	0.0
Skow_XP_006818894.1	Tcas_XP_974738.1	49.0	S	0.0
Skow_XP_006818894.1	Phoaus_g4712.t1	49.0	S	0.0
Lgig_LotgiP125374	Lpol_XP_013789802.1	43.0	S	0.0
Lgig_LotgiP125374	Linana_g2088.t1	43.0	S	0.0
Lgig_LotgiP125374	Morvir_scaffold19.g97.t1	43.0	S	0.0
Lgig_LotgiP125374	Hsap_ENSP00000328004.5	43.0	S	0.0
Lgig_LotgiP125374	Apla_XP_022095910.1	43.0	S	0.0
Lgig_LotgiP125374	Spur_XP_780545.2	43.0	S	0.0
Lgig_LotgiP125374	Hsap_ENSP00000486012.2	43.0	S	0.0
Lgig_LotgiP125374	Auraur_scaffold23.g21.t3	43.0	S	0.0
Lgig_LotgiP125374	Dmel_FBpp0071779	43.0	S	0.0
Lgig_LotgiP125374	Exapal_XP_020901697.1	43.0	S	0.0
Lgig_LotgiP125374	Lpol_XP_022235626.1	43.0	S	0.0
Lgig_LotgiP125374	Cgig_EKC32947	43.0	S	0.0
Lgig_LotgiP125374	Tadh_P7760	43.0	S	0.0
Lgig_LotgiP125374	Bralan_BL14608_cuf1	43.0	S	0.0
Lgig_LotgiP125374	Drer_ENSDARP00000112899.1	43.0	S	0.0
Lgig_LotgiP125374	Adig_XP_015760989.1	43.0	S	0.0
Lgig_LotgiP125374	Hsap_ENSP00000419494.2	43.0	S	0.0
Lgig_LotgiP125374	Lpol_XP_013787606.1	43.0	S	0.0
Lgig_LotgiP125374	Spis_XP_022791495_1	43.0	S	0.0
Lgig_LotgiP125374	Dpul_EFX70578	43.0	S	0.0
Lgig_LotgiP125374	Auraur_scaffold23.g21.t1	43.0	S	0.0
Lgig_LotgiP125374	Drer_ENSDARP00000055037.3	43.0	S	0.0
Lgig_LotgiP125374	Lpol_XP_013771802.1	43.0	S	0.0
Lgig_LotgiP125374	Drer_ENSDARP00000069979.4	43.0	S	0.0
Lgig_LotgiP125374	Tcas_XP_974738.1	43.0	S	0.0
Phoaus_g4712.t1	Lpol_XP_013789802.1	43.0	S	0.0
Phoaus_g4712.t1	Linana_g2088.t1	43.0	S	0.0
Phoaus_g4712.t1	Morvir_scaffold19.g97.t1	43.0	S	0.0
Phoaus_g4712.t1	Hsap_ENSP00000328004.5	43.0	S	0.0
Phoaus_g4712.t1	Apla_XP_022095910.1	43.0	S	0.0
Phoaus_g4712.t1	Spur_XP_780545.2	43.0	S	0.0
Phoaus_g4712.t1	Hsap_ENSP00000486012.2	43.0	S	0.0
Phoaus_g4712.t1	Auraur_scaffold23.g21.t3	43.0	S	0.0
Phoaus_g4712.t1	Dmel_FBpp0071779	43.0	S	0.0
Phoaus_g4712.t1	Exapal_XP_020901697.1	43.0	S	0.0
Phoaus_g4712.t1	Lpol_XP_022235626.1	43.0	S	0.0
Phoaus_g4712.t1	Cgig_EKC32947	43.0	S	0.0
Phoaus_g4712.t1	Tadh_P7760	43.0	S	0.0
Phoaus_g4712.t1	Bralan_BL14608_cuf1	43.0	S	0.0
Phoaus_g4712.t1	Drer_ENSDARP00000112899.1	43.0	S	0.0
Phoaus_g4712.t1	Adig_XP_015760989.1	43.0	S	0.0
Phoaus_g4712.t1	Hsap_ENSP00000419494.2	43.0	S	0.0
Phoaus_g4712.t1	Lpol_XP_013787606.1	43.0	S	0.0
Phoaus_g4712.t1	Spis_XP_022791495_1	43.0	S	0.0
Phoaus_g4712.t1	Dpul_EFX70578	43.0	S	0.0
Phoaus_g4712.t1	Auraur_scaffold23.g21.t1	43.0	S	0.0
Phoaus_g4712.t1	Drer_ENSDARP00000055037.3	43.0	S	0.0
Phoaus_g4712.t1	Lpol_XP_013771802.1	43.0	S	0.0
Phoaus_g4712.t1	Drer_ENSDARP00000069979.4	43.0	S	0.0
Phoaus_g4712.t1	Tcas_XP_974738.1	43.0	S	0.0
Notgen_g40138.t1	Lpol_XP_013789802.1	43.0	S	0.0
Notgen_g40138.t1	Linana_g2088.t1	43.0	S	0.0
Notgen_g40138.t1	Morvir_scaffold19.g97.t1	43.0	S	0.0
Notgen_g40138.t1	Hsap_ENSP00000328004.5	43.0	S	0.0
Notgen_g40138.t1	Apla_XP_022095910.1	43.0	S	0.0
Notgen_g40138.t1	Spur_XP_780545.2	43.0	S	0.0
Notgen_g40138.t1	Hsap_ENSP00000486012.2	43.0	S	0.0
Notgen_g40138.t1	Auraur_scaffold23.g21.t3	43.0	S	0.0
Notgen_g40138.t1	Dmel_FBpp0071779	43.0	S	0.0
Notgen_g40138.t1	Exapal_XP_020901697.1	43.0	S	0.0
Notgen_g40138.t1	Lpol_XP_022235626.1	43.0	S	0.0
Notgen_g40138.t1	Cgig_EKC32947	43.0	S	0.0
Notgen_g40138.t1	Tadh_P7760	43.0	S	0.0
Notgen_g40138.t1	Bralan_BL14608_cuf1	43.0	S	0.0
Notgen_g40138.t1	Drer_ENSDARP00000112899.1	43.0	S	0.0
Notgen_g40138.t1	Adig_XP_015760989.1	43.0	S	0.0
Notgen_g40138.t1	Hsap_ENSP00000419494.2	43.0	S	0.0
Notgen_g40138.t1	Lpol_XP_013787606.1	43.0	S	0.0
Notgen_g40138.t1	Spis_XP_022791495_1	43.0	S	0.0
Notgen_g40138.t1	Dpul_EFX70578	43.0	S	0.0
Notgen_g40138.t1	Auraur_scaffold23.g21.t1	43.0	S	0.0
Notgen_g40138.t1	Drer_ENSDARP00000055037.3	43.0	S	0.0
Notgen_g40138.t1	Lpol_XP_013771802.1	43.0	S	0.0
