gene	orthogroup	orthologous_to
Ccin_EAU89367	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Hetalb_XP_020436275.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Helrob_HelroP116813	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SATL1
Notgen_g3021.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_030828726.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Tetwil_Twilhelma_g25286.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Dmel_FBpp0082508	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Tetwil_Twilhelma_g16139.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Atha_AT2G39030.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Hsap_ENSP00000368572.4	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1
Apla_XP_022102025.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Sphfal_Sphfalx15G039800.2.p	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Apla_XP_022102062.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Hsap_ENSP00000493598.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SATL1
Pinf_PITG_18300T0	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Bralan_BL22668_evm0	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Gefoke_MALSP_07034.mRNA.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Apla_XP_022102022.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_003727325.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Bnat_JGI_V11_26247	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Bralan_BL95172_evm1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spis_XP_022801439_1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Skow_XP_006813022.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_003726847.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Lpol_XP_022239772.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ppat_PAC_32953392.CDS.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Coerev_PIA14191.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Exapal_XP_020903463.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ptyfla_pfl_40v0_9_20150316_1g13793.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Tadh_P51268	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_030855552.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Cowc_KJE94147	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Bdis_KQK23617	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Drer_ENSDARP00000051698.5	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1
Ctel_CapteP21951	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Cneo_AAW42675	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spun_KNC98420	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Linana_g25956.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Dpul_EFX75947	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Coka_g18823.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Smoe_EFJ29030	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Gefoke_MALSP_18628.mRNA.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Emue_0021g833a	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Plafun_PRP80600	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Gpro_KXS09775	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Cavfas_EGG15059	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Chabra_GBG77780	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Lpol_XP_013772859.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Umay_KIS70364	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ocar_g4715.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Symmic_Smic25087	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_003725283.2	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_011671240.2	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_001183724.3	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Nvec_NVE18323	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Vitbra_CEL93113.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Sbic_EES13193	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Cscu_XP_023244647.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Hsap_ENSP00000269298.5	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT2
Spur_XP_030838932.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Nk52_evm77s1737	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Helrob_HelroP186311	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SATL1
Ppat_Pp3c5_12767V3.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Mgut_XP_012834757.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Fabtro_Gene.56082	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_030837777.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Bralan_BL20491_cuf3	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Amac_KNE56145	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Scer_YPR193C	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Strcul_EPY34616	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Marpol_PTQ27932	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Cvel_20654.t1-p1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Cint_ENSCINP00000021976.2	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT2
Spur_XP_003725716.2	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Mcir_OAD03448	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_030837249.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Drer_ENSDARP00000134864.2	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1
Cang_ORZ38933	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Tcas_XP_015835878.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_030855551.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Masbal_CACRSC010000002.1.p195	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Scer_YEL066W	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Atri_ERM99521	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Morvir_scaffold18.g17.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SATL1
Tetwil_Twilhelma_g25286.t2	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Lepsey_KPI88522	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Manpla_Gene.40346	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Diprot_Gene.19974	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Amac_KNE54492	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_030836582.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Styinc_Gene34463_m34463	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Tielac_KYR02617	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Marpol_PTQ29536	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ttra_KNC49364	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Drer_ENSDARP00000135172.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1
Apla_XP_022102061.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Acoe_PIA37295.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spom_SPAC1002.07c.1_pep	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Klenit_GAQ85175.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Andgod_ANDGO_05128.mRNA.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_030846161.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Smoe_EFJ17571	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ppat_PAC_32954468.CDS.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Masbal_CACRSC010000002.1.p756	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Chabra_GBG74284	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Morelo_OAQ36809	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Drer_ENSDARP00000153714.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT2
Drer_ENSDARP00000150520.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT2
Tmel_CAZ83844	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_003727771.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Phatri_Phatr3_J7649.p1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Cgig_EKC37290	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Clyhem_TCONS_00016933-protein	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spur_XP_781063.3	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Pbla_XP_018293184.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Sacu_v1.1_s0014.g006170	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Linana_g25955.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Bden_EGF79334	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Aplker_53268	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Aano_EGB04762	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Plafun_PRP75176	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Phatri_Phatr3_EG02524.p1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Mlei_ML0192_g24_t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Spimul_27605_TR13737_c0_g1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Notgen_g22433.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Cgig_EKC35409	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Lgig_LotgiP109229	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Apla_XP_022102007.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Perkma_EER03680	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Pavlsp_1042598	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Atri_ERM94868	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Scil_scpid49679	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Rhidel_EIE91270	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Phatri_Phatr3_J49336.p1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Nvec_NVE9613	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Sphfal_Sphfalx05G003900.1.p	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Dpul_EFX80768	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Drer_ENSDARP00000052921.3	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT2
Perkma_EER03681	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Aque_Aqu2.1.41976_001	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Manpla_Gene.63154	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SATL1
Coka_g1683.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Bremin_symbB.v1.2.017523.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Umbram_221670	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Plamic_ANCSI_07981.mRNA.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Plebac_Pbla_mRNA_6933	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Adig_XP_015772881.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Phoaus_g12147.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SATL1
Spur_XP_030843704.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Spur_XP_030836578.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	SAT1/SAT2/SATL1
Aque_Aqu2.1.41974_001	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Gracho_PXF42364.1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Coka_g2379.t1	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
Ctel_CapteP118145	Acetyltransf_1.HG4.1:SAT1/SAT2/SATL1	islike:SAT1/SAT2/SATL1
