in_gene	out_gene	branch_support	ev_type	sos
Linana_g21639.t1	Chrtob_KOO34278.1	1.0	S	0.0
Linana_g21639.t1	Crei_PNW79496	1.0	S	0.0
Linana_g21639.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Linana_g21639.t1	Ehux_EOD05529	1.0	S	0.0
Linana_g21639.t1	Ehux_EOD16051	1.0	S	0.0
Linana_g21639.t1	Crei_PNW69635	1.0	S	0.0
Linana_g21639.t1	Ddis_EAL66215	1.0	S	0.0
Linana_g21639.t1	Crei_PNW87693	1.0	S	0.0
Linana_g21639.t1	Chrtob_KOO25771.1	1.0	S	0.0
Linana_g21639.t1	Ehux_EOD37682	1.0	S	0.0
Linana_g21639.t1	Ctel_CapteP202722	1.0	S	0.0
Linana_g21639.t1	Ehux_EOD08350	1.0	S	0.0
Linana_g21639.t1	Sappar_KDO31000	1.0	S	0.0
Linana_g21639.t1	Pinf_PITG_04002T0	1.0	S	0.0
Linana_g21639.t1	Gthe_EKX54179	1.0	S	0.0
Linana_g21639.t1	Ehux_EOD17872	1.0	S	0.0
Linana_g21639.t1	Alblai_CCA14194	1.0	S	0.0
Linana_g21639.t1	Ehux_EOD34220	1.0	S	0.0
Notgen_g30414.t1	Chrtob_KOO34278.1	1.0	S	0.0
Notgen_g30414.t1	Crei_PNW79496	1.0	S	0.0
Notgen_g30414.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Notgen_g30414.t1	Ehux_EOD05529	1.0	S	0.0
Notgen_g30414.t1	Ehux_EOD16051	1.0	S	0.0
Notgen_g30414.t1	Crei_PNW69635	1.0	S	0.0
Notgen_g30414.t1	Ddis_EAL66215	1.0	S	0.0
Notgen_g30414.t1	Crei_PNW87693	1.0	S	0.0
Notgen_g30414.t1	Chrtob_KOO25771.1	1.0	S	0.0
Notgen_g30414.t1	Ehux_EOD37682	1.0	S	0.0
Notgen_g30414.t1	Ctel_CapteP202722	1.0	S	0.0
Notgen_g30414.t1	Ehux_EOD08350	1.0	S	0.0
Notgen_g30414.t1	Sappar_KDO31000	1.0	S	0.0
Notgen_g30414.t1	Pinf_PITG_04002T0	1.0	S	0.0
Notgen_g30414.t1	Gthe_EKX54179	1.0	S	0.0
Notgen_g30414.t1	Ehux_EOD17872	1.0	S	0.0
Notgen_g30414.t1	Alblai_CCA14194	1.0	S	0.0
Notgen_g30414.t1	Ehux_EOD34220	1.0	S	0.0
Notgen_g31224.t1	Chrtob_KOO34278.1	1.0	S	0.0
Notgen_g31224.t1	Crei_PNW79496	1.0	S	0.0
Notgen_g31224.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Notgen_g31224.t1	Ehux_EOD05529	1.0	S	0.0
Notgen_g31224.t1	Ehux_EOD16051	1.0	S	0.0
Notgen_g31224.t1	Crei_PNW69635	1.0	S	0.0
Notgen_g31224.t1	Ddis_EAL66215	1.0	S	0.0
Notgen_g31224.t1	Crei_PNW87693	1.0	S	0.0
Notgen_g31224.t1	Chrtob_KOO25771.1	1.0	S	0.0
Notgen_g31224.t1	Ehux_EOD37682	1.0	S	0.0
Notgen_g31224.t1	Ctel_CapteP202722	1.0	S	0.0
Notgen_g31224.t1	Ehux_EOD08350	1.0	S	0.0
Notgen_g31224.t1	Sappar_KDO31000	1.0	S	0.0
Notgen_g31224.t1	Pinf_PITG_04002T0	1.0	S	0.0
Notgen_g31224.t1	Gthe_EKX54179	1.0	S	0.0
Notgen_g31224.t1	Ehux_EOD17872	1.0	S	0.0
Notgen_g31224.t1	Alblai_CCA14194	1.0	S	0.0
Notgen_g31224.t1	Ehux_EOD34220	1.0	S	0.0
Notgen_g29216.t1	Chrtob_KOO34278.1	1.0	S	0.0
Notgen_g29216.t1	Crei_PNW79496	1.0	S	0.0
Notgen_g29216.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Notgen_g29216.t1	Ehux_EOD05529	1.0	S	0.0
Notgen_g29216.t1	Ehux_EOD16051	1.0	S	0.0
Notgen_g29216.t1	Crei_PNW69635	1.0	S	0.0
Notgen_g29216.t1	Ddis_EAL66215	1.0	S	0.0
Notgen_g29216.t1	Crei_PNW87693	1.0	S	0.0
Notgen_g29216.t1	Chrtob_KOO25771.1	1.0	S	0.0
Notgen_g29216.t1	Ehux_EOD37682	1.0	S	0.0
Notgen_g29216.t1	Ctel_CapteP202722	1.0	S	0.0
Notgen_g29216.t1	Ehux_EOD08350	1.0	S	0.0
Notgen_g29216.t1	Sappar_KDO31000	1.0	S	0.0
Notgen_g29216.t1	Pinf_PITG_04002T0	1.0	S	0.0
Notgen_g29216.t1	Gthe_EKX54179	1.0	S	0.0
Notgen_g29216.t1	Ehux_EOD17872	1.0	S	0.0
Notgen_g29216.t1	Alblai_CCA14194	1.0	S	0.0
Notgen_g29216.t1	Ehux_EOD34220	1.0	S	0.0
Notgen_g793.t1	Chrtob_KOO34278.1	1.0	S	0.0
Notgen_g793.t1	Crei_PNW79496	1.0	S	0.0
Notgen_g793.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Notgen_g793.t1	Ehux_EOD05529	1.0	S	0.0
Notgen_g793.t1	Ehux_EOD16051	1.0	S	0.0
Notgen_g793.t1	Crei_PNW69635	1.0	S	0.0
Notgen_g793.t1	Ddis_EAL66215	1.0	S	0.0
Notgen_g793.t1	Crei_PNW87693	1.0	S	0.0
Notgen_g793.t1	Chrtob_KOO25771.1	1.0	S	0.0
Notgen_g793.t1	Ehux_EOD37682	1.0	S	0.0
Notgen_g793.t1	Ctel_CapteP202722	1.0	S	0.0
Notgen_g793.t1	Ehux_EOD08350	1.0	S	0.0
Notgen_g793.t1	Sappar_KDO31000	1.0	S	0.0
Notgen_g793.t1	Pinf_PITG_04002T0	1.0	S	0.0
Notgen_g793.t1	Gthe_EKX54179	1.0	S	0.0
Notgen_g793.t1	Ehux_EOD17872	1.0	S	0.0
Notgen_g793.t1	Alblai_CCA14194	1.0	S	0.0
Notgen_g793.t1	Ehux_EOD34220	1.0	S	0.0
Notgen_g29472.t1	Chrtob_KOO34278.1	1.0	S	0.0
Notgen_g29472.t1	Crei_PNW79496	1.0	S	0.0
Notgen_g29472.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Notgen_g29472.t1	Ehux_EOD05529	1.0	S	0.0
Notgen_g29472.t1	Ehux_EOD16051	1.0	S	0.0
Notgen_g29472.t1	Crei_PNW69635	1.0	S	0.0
Notgen_g29472.t1	Ddis_EAL66215	1.0	S	0.0
Notgen_g29472.t1	Crei_PNW87693	1.0	S	0.0
Notgen_g29472.t1	Chrtob_KOO25771.1	1.0	S	0.0
Notgen_g29472.t1	Ehux_EOD37682	1.0	S	0.0
Notgen_g29472.t1	Ctel_CapteP202722	1.0	S	0.0
Notgen_g29472.t1	Ehux_EOD08350	1.0	S	0.0
Notgen_g29472.t1	Sappar_KDO31000	1.0	S	0.0
Notgen_g29472.t1	Pinf_PITG_04002T0	1.0	S	0.0
Notgen_g29472.t1	Gthe_EKX54179	1.0	S	0.0
Notgen_g29472.t1	Ehux_EOD17872	1.0	S	0.0
Notgen_g29472.t1	Alblai_CCA14194	1.0	S	0.0
Notgen_g29472.t1	Ehux_EOD34220	1.0	S	0.0
Notgen_g25059.t1	Chrtob_KOO34278.1	1.0	S	0.0
Notgen_g25059.t1	Crei_PNW79496	1.0	S	0.0
Notgen_g25059.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Notgen_g25059.t1	Ehux_EOD05529	1.0	S	0.0
Notgen_g25059.t1	Ehux_EOD16051	1.0	S	0.0
Notgen_g25059.t1	Crei_PNW69635	1.0	S	0.0
Notgen_g25059.t1	Ddis_EAL66215	1.0	S	0.0
Notgen_g25059.t1	Crei_PNW87693	1.0	S	0.0
Notgen_g25059.t1	Chrtob_KOO25771.1	1.0	S	0.0
Notgen_g25059.t1	Ehux_EOD37682	1.0	S	0.0
Notgen_g25059.t1	Ctel_CapteP202722	1.0	S	0.0
Notgen_g25059.t1	Ehux_EOD08350	1.0	S	0.0
Notgen_g25059.t1	Sappar_KDO31000	1.0	S	0.0
Notgen_g25059.t1	Pinf_PITG_04002T0	1.0	S	0.0
Notgen_g25059.t1	Gthe_EKX54179	1.0	S	0.0
Notgen_g25059.t1	Ehux_EOD17872	1.0	S	0.0
Notgen_g25059.t1	Alblai_CCA14194	1.0	S	0.0
Notgen_g25059.t1	Ehux_EOD34220	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Chrtob_KOO34278.1	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Crei_PNW79496	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ehux_EOD05529	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ehux_EOD16051	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Crei_PNW69635	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ddis_EAL66215	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Crei_PNW87693	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Chrtob_KOO25771.1	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ehux_EOD37682	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ctel_CapteP202722	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ehux_EOD08350	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Sappar_KDO31000	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Pinf_PITG_04002T0	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Gthe_EKX54179	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ehux_EOD17872	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Alblai_CCA14194	1.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Ehux_EOD34220	1.0	S	0.0
Notgen_g5540.t1	Chrtob_KOO34278.1	1.0	S	0.0
Notgen_g5540.t1	Crei_PNW79496	1.0	S	0.0
Notgen_g5540.t1	Nutlon_comp21565_c0_seq1.p1	1.0	S	0.0
Notgen_g5540.t1	Ehux_EOD05529	1.0	S	0.0
Notgen_g5540.t1	Ehux_EOD16051	1.0	S	0.0
Notgen_g5540.t1	Crei_PNW69635	1.0	S	0.0
Notgen_g5540.t1	Ddis_EAL66215	1.0	S	0.0
Notgen_g5540.t1	Crei_PNW87693	1.0	S	0.0
Notgen_g5540.t1	Chrtob_KOO25771.1	1.0	S	0.0
Notgen_g5540.t1	Ehux_EOD37682	1.0	S	0.0
Notgen_g5540.t1	Ctel_CapteP202722	1.0	S	0.0
Notgen_g5540.t1	Ehux_EOD08350	1.0	S	0.0
Notgen_g5540.t1	Sappar_KDO31000	1.0	S	0.0
Notgen_g5540.t1	Pinf_PITG_04002T0	1.0	S	0.0
Notgen_g5540.t1	Gthe_EKX54179	1.0	S	0.0
Notgen_g5540.t1	Ehux_EOD17872	1.0	S	0.0
Notgen_g5540.t1	Alblai_CCA14194	1.0	S	0.0
Notgen_g5540.t1	Ehux_EOD34220	1.0	S	0.0
Ctel_CapteP202722	Chrtob_KOO34278.1	49.0	S	0.0
Ctel_CapteP202722	Crei_PNW79496	49.0	S	0.0
Ctel_CapteP202722	Nutlon_comp21565_c0_seq1.p1	49.0	S	0.0
Ctel_CapteP202722	Ehux_EOD05529	49.0	S	0.0
Ctel_CapteP202722	Ehux_EOD16051	49.0	S	0.0
Ctel_CapteP202722	Crei_PNW69635	49.0	S	0.0
Ctel_CapteP202722	Ddis_EAL66215	49.0	S	0.0
Ctel_CapteP202722	Crei_PNW87693	49.0	S	0.0
Ctel_CapteP202722	Chrtob_KOO25771.1	49.0	S	0.0
Ctel_CapteP202722	Ehux_EOD37682	49.0	S	0.0
Ctel_CapteP202722	Ehux_EOD08350	49.0	S	0.0
Ctel_CapteP202722	Sappar_KDO31000	49.0	S	0.0
Ctel_CapteP202722	Pinf_PITG_04002T0	49.0	S	0.0
Ctel_CapteP202722	Gthe_EKX54179	49.0	S	0.0
Ctel_CapteP202722	Ehux_EOD17872	49.0	S	0.0
Ctel_CapteP202722	Alblai_CCA14194	49.0	S	0.0
Ctel_CapteP202722	Ehux_EOD34220	49.0	S	0.0
Notgen_g29216.t1	Notgen_g25059.t1	94.0	D	1.0
Notgen_g29216.t1	Notgen_g31224.t1	94.0	D	1.0
Notgen_g31224.t1	Notgen_g25059.t1	100.0	D	1.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Notgen_g31882.t1	85.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Linana_g5117.t1	85.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g6527.t1	Linana_g21639.t1	85.0	S	0.0
Notgen_g793.t1	Notgen_g30414.t1	88.0	D	1.0
Notgen_g793.t1	Notgen_g4124.t1	88.0	D	1.0
Notgen_g793.t1	Notgen_g29474.t1	88.0	D	1.0
Notgen_g793.t1	Notgen_g29472.t1	88.0	D	1.0
Notgen_g32013.t1	Notgen_g30414.t1	88.0	D	1.0
Notgen_g32013.t1	Notgen_g4124.t1	88.0	D	1.0
Notgen_g32013.t1	Notgen_g29474.t1	88.0	D	1.0
Notgen_g32013.t1	Notgen_g29472.t1	88.0	D	1.0
Notgen_g5540.t1	Notgen_g30414.t1	88.0	D	1.0
Notgen_g5540.t1	Notgen_g4124.t1	88.0	D	1.0
Notgen_g5540.t1	Notgen_g29474.t1	88.0	D	1.0
Notgen_g5540.t1	Notgen_g29472.t1	88.0	D	1.0
Ddis_EAL66215	Chrtob_KOO34278.1	27.0	S	0.0
Ddis_EAL66215	Crei_PNW79496	27.0	S	0.0
Ddis_EAL66215	Nutlon_comp21565_c0_seq1.p1	27.0	S	0.0
Ddis_EAL66215	Ehux_EOD05529	27.0	S	0.0
Ddis_EAL66215	Crei_PNW69635	27.0	S	0.0
Ddis_EAL66215	Crei_PNW87693	27.0	S	0.0
Ddis_EAL66215	Ehux_EOD37682	27.0	S	0.0
Ddis_EAL66215	Ehux_EOD16051	27.0	S	0.0
Ddis_EAL66215	Sappar_KDO31000	27.0	S	0.0
Ddis_EAL66215	Pinf_PITG_04002T0	27.0	S	0.0
Ddis_EAL66215	Gthe_EKX54179	27.0	S	0.0
Ddis_EAL66215	Ehux_EOD17872	27.0	S	0.0
Ddis_EAL66215	Alblai_CCA14194	27.0	S	0.0
Notgen_g31882.t1	Linana_g5117.t1	98.0	S	0.0
Notgen_g31882.t1	Linana_g21639.t1	98.0	S	0.0
Notgen_g5540.t1	Notgen_g32013.t1	100.0	D	1.0
Notgen_g5540.t1	Notgen_g793.t1	100.0	D	1.0
Notgen_g30414.t1	Notgen_g29474.t1	98.0	D	1.0
Notgen_g30414.t1	Notgen_g29472.t1	98.0	D	1.0
Notgen_g4124.t1	Notgen_g29474.t1	98.0	D	1.0
Notgen_g4124.t1	Notgen_g29472.t1	98.0	D	1.0
Chrtob_KOO25771.1	Ehux_EOD08350	74.0	S	0.0
Sappar_KDO31000	Crei_PNW79496	52.0	S	0.0
Sappar_KDO31000	Nutlon_comp21565_c0_seq1.p1	52.0	S	0.0
Sappar_KDO31000	Ehux_EOD05529	52.0	S	0.0
Sappar_KDO31000	Crei_PNW69635	52.0	S	0.0
Sappar_KDO31000	Crei_PNW87693	52.0	S	0.0
Sappar_KDO31000	Ehux_EOD37682	52.0	S	0.0
Sappar_KDO31000	Ehux_EOD16051	52.0	S	0.0
Sappar_KDO31000	Gthe_EKX54179	52.0	S	0.0
Sappar_KDO31000	Ehux_EOD17872	52.0	S	0.0
Pinf_PITG_04002T0	Crei_PNW79496	52.0	S	0.0
Pinf_PITG_04002T0	Nutlon_comp21565_c0_seq1.p1	52.0	S	0.0
Pinf_PITG_04002T0	Ehux_EOD05529	52.0	S	0.0
Pinf_PITG_04002T0	Crei_PNW69635	52.0	S	0.0
Pinf_PITG_04002T0	Crei_PNW87693	52.0	S	0.0
Pinf_PITG_04002T0	Ehux_EOD37682	52.0	S	0.0
Pinf_PITG_04002T0	Ehux_EOD16051	52.0	S	0.0
Pinf_PITG_04002T0	Gthe_EKX54179	52.0	S	0.0
Pinf_PITG_04002T0	Ehux_EOD17872	52.0	S	0.0
Chrtob_KOO34278.1	Crei_PNW79496	52.0	S	0.0
Chrtob_KOO34278.1	Nutlon_comp21565_c0_seq1.p1	52.0	S	0.0
Chrtob_KOO34278.1	Ehux_EOD05529	52.0	S	0.0
Chrtob_KOO34278.1	Crei_PNW69635	52.0	S	0.0
Chrtob_KOO34278.1	Crei_PNW87693	52.0	S	0.0
Chrtob_KOO34278.1	Ehux_EOD37682	52.0	S	0.0
Chrtob_KOO34278.1	Ehux_EOD16051	52.0	S	0.0
Chrtob_KOO34278.1	Gthe_EKX54179	52.0	S	0.0
Chrtob_KOO34278.1	Ehux_EOD17872	52.0	S	0.0
Alblai_CCA14194	Crei_PNW79496	52.0	S	0.0
Alblai_CCA14194	Nutlon_comp21565_c0_seq1.p1	52.0	S	0.0
Alblai_CCA14194	Ehux_EOD05529	52.0	S	0.0
Alblai_CCA14194	Crei_PNW69635	52.0	S	0.0
Alblai_CCA14194	Crei_PNW87693	52.0	S	0.0
Alblai_CCA14194	Ehux_EOD37682	52.0	S	0.0
Alblai_CCA14194	Ehux_EOD16051	52.0	S	0.0
Alblai_CCA14194	Gthe_EKX54179	52.0	S	0.0
Alblai_CCA14194	Ehux_EOD17872	52.0	S	0.0
Linana_g21639.t1	Linana_g5117.t1	100.0	D	1.0
Notgen_g32013.t1	Notgen_g793.t1	100.0	D	1.0
Notgen_g30414.t1	Notgen_g4124.t1	93.0	D	1.0
Notgen_g29472.t1	Notgen_g29474.t1	100.0	D	1.0
Pinf_PITG_04002T0	Sappar_KDO31000	45.0	S	0.0
Pinf_PITG_04002T0	Chrtob_KOO34278.1	45.0	S	0.0
Alblai_CCA14194	Sappar_KDO31000	45.0	S	0.0
Alblai_CCA14194	Chrtob_KOO34278.1	45.0	S	0.0
Alblai_CCA14194	Pinf_PITG_04002T0	100.0	S	0.0
Sappar_KDO31000	Chrtob_KOO34278.1	72.0	S	0.0
Ehux_EOD17872	Ehux_EOD16051	53.0	D	1.0
Ehux_EOD17872	Ehux_EOD37682	53.0	D	1.0
Gthe_EKX54179	Crei_PNW69635	79.0	S	0.0
Gthe_EKX54179	Crei_PNW87693	79.0	S	0.0
Gthe_EKX54179	Crei_PNW79496	79.0	S	0.0
Gthe_EKX54179	Ehux_EOD05529	79.0	S	0.0
Nutlon_comp21565_c0_seq1.p1	Crei_PNW69635	79.0	S	0.0
Nutlon_comp21565_c0_seq1.p1	Crei_PNW87693	79.0	S	0.0
Nutlon_comp21565_c0_seq1.p1	Crei_PNW79496	79.0	S	0.0
Nutlon_comp21565_c0_seq1.p1	Ehux_EOD05529	79.0	S	0.0
Ehux_EOD37682	Ehux_EOD16051	99.0	D	1.0
Gthe_EKX54179	Nutlon_comp21565_c0_seq1.p1	54.0	S	0.0
Ehux_EOD05529	Crei_PNW69635	95.0	S	0.0
Ehux_EOD05529	Crei_PNW87693	95.0	S	0.0
Ehux_EOD05529	Crei_PNW79496	95.0	S	0.0
Crei_PNW79496	Crei_PNW69635	100.0	D	1.0
Crei_PNW79496	Crei_PNW87693	100.0	D	1.0
Crei_PNW69635	Crei_PNW87693	100.0	D	1.0
