gene	orthogroup	orthologous_to
Mcir_OAD06812	Acetyltransf_1.HG12.2:NA	NA
Ccin_EAU87941	Acetyltransf_1.HG12.2:NA	NA
Hetalb_XP_020433020.1	Acetyltransf_1.HG12.2:NA	NA
Cocsub_XP_005643002.1	Acetyltransf_1.HG12.2:NA	NA
Tielac_KYQ89035	Acetyltransf_1.HG12.2:NA	NA
Maljak_MALJA_05424.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Rhidel_EIE92156	Acetyltransf_1.HG12.2:NA	NA
Manpla_Gene.23294	Acetyltransf_1.HG12.2:NA	NA
Aplker_63008	Acetyltransf_1.HG12.2:NA	NA
Bremin_symbB.v1.2.011495.t1	Acetyltransf_1.HG12.2:NA	NA
Vcar_XP_002955302.1	Acetyltransf_1.HG12.2:NA	NA
Gefoke_MALSP_16992.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Ehux_EOD29394	Acetyltransf_1.HG12.2:NA	NA
Gpro_KXS18572	Acetyltransf_1.HG12.2:NA	NA
Ncra_EAA32732	Acetyltransf_1.HG12.2:NA	NA
Aplker_52335	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW81340	Acetyltransf_1.HG12.2:NA	NA
Symmic_Smic38700	Acetyltransf_1.HG12.2:NA	NA
Porpur_KAA8498740.1	Acetyltransf_1.HG12.2:NA	NA
Cocsub_XP_005648243.1	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW82088	Acetyltransf_1.HG12.2:NA	NA
Tpse_EED93151	Acetyltransf_1.HG12.2:NA	NA
Spom_SPCC550.08.1_pep	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW87982	Acetyltransf_1.HG12.2:NA	NA
Aplker_51943	Acetyltransf_1.HG12.2:NA	NA
Cvel_652.t1-p1	Acetyltransf_1.HG12.2:NA	NA
Gracho_PXF44454.1	Acetyltransf_1.HG12.2:NA	NA
Acas_ELR14184	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL72164	Acetyltransf_1.HG12.2:NA	NA
Rhidel_EIE86047	Acetyltransf_1.HG12.2:NA	NA
Plamic_ANCSI_10175.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Ccin_EAU81346	Acetyltransf_1.HG12.2:NA	NA
Pbla_XP_018299096.1	Acetyltransf_1.HG12.2:NA	NA
Carmem_2819.p1	Acetyltransf_1.HG12.2:NA	NA
Hetalb_XP_020428363.1	Acetyltransf_1.HG12.2:NA	NA
Falb_KCV71363	Acetyltransf_1.HG12.2:NA	NA
Umbram_231872	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL61867	Acetyltransf_1.HG12.2:NA	NA
Rigram_Gene.15915	Acetyltransf_1.HG12.2:NA	NA
Plamic_ANCSI_04338.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Symmic_Smic17905	Acetyltransf_1.HG12.2:NA	NA
Cvar_XP_005844019.1	Acetyltransf_1.HG12.2:NA	NA
Gpro_KXS19447	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL67634	Acetyltransf_1.HG12.2:NA	NA
Rigram_Gene.7191	Acetyltransf_1.HG12.2:NA	NA
Aano_EGB04880	Acetyltransf_1.HG12.2:NA	NA
Cavfas_EGG23962	Acetyltransf_1.HG12.2:NA	NA
Tielac_KYR02706	Acetyltransf_1.HG12.2:NA	NA
Manpla_Gene.7138	Acetyltransf_1.HG12.2:NA	NA
Vcar_XP_002951689.1	Acetyltransf_1.HG12.2:NA	NA
Tielac_KYQ94184	Acetyltransf_1.HG12.2:NA	NA
Pbla_XP_018295912.1	Acetyltransf_1.HG12.2:NA	NA
Cavfas_EGG23912	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW82215	Acetyltransf_1.HG12.2:NA	NA
Plafun_PRP77996	Acetyltransf_1.HG12.2:NA	NA
Fabtro_Gene.21532	Acetyltransf_1.HG12.2:NA	NA
Ccin_EAU84636	Acetyltransf_1.HG12.2:NA	NA
Plebac_Pbla_mRNA_796	Acetyltransf_1.HG12.2:NA	NA
Gefoke_MALSP_07450.mRNA.1	Acetyltransf_1.HG12.2:NA	NA
Ccin_EFI28762	Acetyltransf_1.HG12.2:NA	NA
Carmem_b6532.p1	Acetyltransf_1.HG12.2:NA	NA
Mpus_XP_003064157.1	Acetyltransf_1.HG12.2:NA	NA
Coka_g5224.t1	Acetyltransf_1.HG12.2:NA	NA
Umbram_198120	Acetyltransf_1.HG12.2:NA	NA
Crei_PNW74126	Acetyltransf_1.HG12.2:NA	NA
Ddis_EAL69453	Acetyltransf_1.HG12.2:NA	NA
Pbla_XP_018287721.1	Acetyltransf_1.HG12.2:NA	NA
Phatri_Phatr3_EG00296.p1	Acetyltransf_1.HG12.2:NA	NA
Bnat_JGI_V11_143668	Acetyltransf_1.HG12.2:NA	NA
Pisp_OUM67610.1	Acetyltransf_1.HG12.2:NA	NA
