in_gene	out_gene	branch_support	ev_type	sos
Atha_AT2G35670.1	Cscu_XP_023241416.1	1.0	S	0.0
Atha_AT2G35670.1	Cscu_XP_023241413.1	1.0	S	0.0
Atha_AT2G35670.1	Lcom_lcpid34854	1.0	S	0.0
Atha_AT2G35670.1	Spun_KND02945	1.0	S	0.0
Atha_AT2G35670.1	Cocsub_XP_005651457.1	1.0	S	0.0
Atha_AT2G35670.1	Scil_scpid35861	1.0	S	0.0
Atha_AT2G35670.1	Styinc_Gene43400_m43400	1.0	S	0.0
Atha_AT2G35670.1	Drer_ENSDARP00000150021.1	1.0	S	0.0
Atha_AT2G35670.1	Rall_EPZ30801	1.0	S	0.0
Atha_AT2G35670.1	Cint_ENSCINP00000026260.2	1.0	S	0.0
Atha_AT2G35670.1	Maljak_MALJA_01343.mRNA.1	1.0	S	0.0
Atha_AT2G35670.1	Plamic_ANCSI_10999.mRNA.1	1.0	S	0.0
Atha_AT2G35670.1	Tmel_CAZ81641	1.0	S	0.0
Atha_AT2G35670.1	Drer_ENSDARP00000130332.1	1.0	S	0.0
Atha_AT2G35670.1	Tthe_EAR94736	1.0	S	0.0
Atha_AT2G35670.1	Aano_EGB07543	1.0	S	0.0
Atha_AT2G35670.1	Aque_Aqu2.1.28111_001	1.0	S	0.0
Atha_AT2G35670.1	Tpse_EED92372	1.0	S	0.0
Atha_AT2G35670.1	Gefoke_MALSP_05925.mRNA.3	1.0	S	0.0
Atha_AT2G35670.1	Phoaus_g9268.t1	1.0	S	0.0
Atha_AT2G35670.1	Mbre_EDQ92710	1.0	S	0.0
Atha_AT2G35670.1	Tetwil_Twilhelma_g6459.t2	1.0	S	0.0
Atha_AT2G35670.1	Bnat_JGI_V11_83436	1.0	S	0.0
Atha_AT2G35670.1	Porumb_OSX81056.1	1.0	S	0.0
Atha_AT2G35670.1	Dpul_EFX88992	1.0	S	0.0
Atha_AT2G35670.1	Sros_EGD72923	1.0	S	0.0
Atha_AT2G35670.1	Spur_XP_030840748.1	1.0	S	0.0
Atha_AT2G35670.1	Crei_PNW77916	1.0	S	0.0
Atha_AT2G35670.1	Maljak_MALJA_15128.mRNA.1	1.0	S	0.0
Atha_AT2G35670.1	Carmem_b4130.p1	1.0	S	0.0
Atha_AT2G35670.1	Ramvar_GAV04047.1	1.0	S	0.0
Atha_AT2G35670.1	Notgen_g22722.t1	1.0	S	0.0
Atha_AT2G35670.1	Lcom_lcpid32373	1.0	S	0.0
Atha_AT2G35670.1	Pinf_PITG_05508T0	1.0	S	0.0
Atha_AT2G35670.1	Hduj_OQV25251.1	1.0	S	0.0
Atha_AT2G35670.1	Crei_PNW71155	1.0	S	0.0
Atha_AT2G35670.1	Ramvar_GAU91020.1	1.0	S	0.0
Atha_AT2G35670.1	Hsap_ENSP00000316578.5	1.0	S	0.0
Atha_AT2G35670.1	Drer_ENSDARP00000093727.4	1.0	S	0.0
Atha_AT2G35670.1	Tetwil_Twilhelma_g6459.t1	1.0	S	0.0
Atha_AT2G35670.1	Tcas_XP_975158.1	1.0	S	0.0
Atha_AT2G35670.1	Maljak_MALJA_06931.mRNA.1	1.0	S	0.0
Atha_AT2G35670.1	Chocri_XP_005710708.1	1.0	S	0.0
Atha_AT2G35670.1	Adig_XP_015778039.1	1.0	S	0.0
Atha_AT2G35670.1	Scil_scpid39818	1.0	S	0.0
Atha_AT2G35670.1	Bralan_BL23838_evm0	1.0	S	0.0
Atha_AT2G35670.1	Nvec_NVE11980	1.0	S	0.0
Atha_AT2G35670.1	Cgig_EKC34399	1.0	S	0.0
Atha_AT2G35670.1	Phakir_PHAKIR_13741.mRNA.1	1.0	S	0.0
Atha_AT2G35670.1	Phatri_Phatr3_EG02316.p1	1.0	S	0.0
Atha_AT2G35670.1	Sman_Smp_047720.1_pep	1.0	S	0.0
Atha_AT2G35670.1	Gracho_PXF46010.1	1.0	S	0.0
Atha_AT2G35670.1	Mlei_ML0551_g5_t1	1.0	S	0.0
Atha_AT2G35670.1	Tadh_P52904	1.0	S	0.0
Otau_XP_003083063.2	Apla_XP_022080334.1	1.0	S	0.0
Otau_XP_003083063.2	Ttra_KNC56491	1.0	S	0.0
Otau_XP_003083063.2	Linana_g2183.t1	1.0	S	0.0
Otau_XP_003083063.2	Gthe_EKX34457	1.0	S	0.0
Otau_XP_003083063.2	Lcom_lcpid34156	1.0	S	0.0
Otau_XP_003083063.2	Carmem_b1560.p1	1.0	S	0.0
Otau_XP_003083063.2	Hduj_OQV23627.1	1.0	S	0.0
Otau_XP_003083063.2	Spis_XP_022785017_1	1.0	S	0.0
Otau_XP_003083063.2	Porumb_OSX73797.1	1.0	S	0.0
Otau_XP_003083063.2	Styinc_Gene29613_m29613	1.0	S	0.0
Otau_XP_003083063.2	Ocar_g6759.t1	1.0	S	0.0
Otau_XP_003083063.2	Emue_0020g920a	1.0	S	0.0
Otau_XP_003083063.2	Clyhem_TCONS_00004425-protein	1.0	S	0.0
Otau_XP_003083063.2	Rall_EPZ36105	1.0	S	0.0
Otau_XP_003083063.2	Ehux_EOD18762	1.0	S	0.0
Otau_XP_003083063.2	Chocri_XP_005711228.1	1.0	S	0.0
Otau_XP_003083063.2	Gracho_PXF46979.1	1.0	S	0.0
Otau_XP_003083063.2	Ncra_EAA34215	1.0	S	0.0
Otau_XP_003083063.2	Cscu_XP_023241415.1	1.0	S	0.0
Otau_XP_003083063.2	Spimul_9526_TR5046_c0_g1	1.0	S	0.0
Otau_XP_003083063.2	Ctel_CapteP227135	1.0	S	0.0
Otau_XP_003083063.2	Fabtro_Gene.35171	1.0	S	0.0
Otau_XP_003083063.2	Lgig_LotgiP71464	1.0	S	0.0
Otau_XP_003083063.2	Carmem_1635.p1	1.0	S	0.0
Otau_XP_003083063.2	Dmel_FBpp0074686	1.0	S	0.0
Otau_XP_003083063.2	Emul_CDS39627.1	1.0	S	0.0
Otau_XP_003083063.2	Maljak_MALJA_09617.mRNA.1	1.0	S	0.0
Otau_XP_003083063.2	Drer_ENSDARP00000154380.1	1.0	S	0.0
Otau_XP_003083063.2	Auraur_scaffold5.g47.t1	1.0	S	0.0
Otau_XP_003083063.2	Morvir_scaffold9.g65.t3	1.0	S	0.0
Otau_XP_003083063.2	Rirr_GBC53765	1.0	S	0.0
Otau_XP_003083063.2	Cvar_XP_005848525.1	1.0	S	0.0
Otau_XP_003083063.2	Lpol_XP_013788404.1	1.0	S	0.0
Otau_XP_003083063.2	Cmer_CML082CT	1.0	S	0.0
Otau_XP_003083063.2	Mbre_EDQ89862	1.0	S	0.0
Otau_XP_003083063.2	Ehux_EOD38018	1.0	S	0.0
Otau_XP_003083063.2	Morvir_scaffold9.g65.t2	1.0	S	0.0
Otau_XP_003083063.2	Plabra_CEO98212	1.0	S	0.0
Otau_XP_003083063.2	Gefoke_MALSP_05925.mRNA.1	1.0	S	0.0
Otau_XP_003083063.2	Cscu_XP_023241414.1	1.0	S	0.0
Otau_XP_003083063.2	Hemkuk_22548_TR7519_c0_g1	1.0	S	0.0
Otau_XP_003083063.2	Nvec_NVE20309	1.0	S	0.0
Otau_XP_003083063.2	Gefoke_MALSP_05925.mRNA.2	1.0	S	0.0
Otau_XP_003083063.2	Exapal_XP_020899106.1	1.0	S	0.0
Otau_XP_003083063.2	Hydvul_Sc4wPfr_42.2.g22111.t1	1.0	S	0.0
Otau_XP_003083063.2	Skow_XP_006821150.1	1.0	S	0.0
Otau_XP_003083063.2	Alblai_CCA22441	1.0	S	0.0
Otau_XP_003083063.2	Nutlon_comp7859_c0_seq1.p1	1.0	S	0.0
Otau_XP_003083063.2	Rigram_Gene.30749	1.0	S	0.0
Otau_XP_003083063.2	Cscu_XP_023241416.1	1.0	S	0.0
Otau_XP_003083063.2	Cscu_XP_023241413.1	1.0	S	0.0
Otau_XP_003083063.2	Lcom_lcpid34854	1.0	S	0.0
Otau_XP_003083063.2	Spun_KND02945	1.0	S	0.0
Otau_XP_003083063.2	Cocsub_XP_005651457.1	1.0	S	0.0
Otau_XP_003083063.2	Scil_scpid35861	1.0	S	0.0
Otau_XP_003083063.2	Styinc_Gene43400_m43400	1.0	S	0.0
Otau_XP_003083063.2	Drer_ENSDARP00000150021.1	1.0	S	0.0
Otau_XP_003083063.2	Rall_EPZ30801	1.0	S	0.0
Otau_XP_003083063.2	Cint_ENSCINP00000026260.2	1.0	S	0.0
Otau_XP_003083063.2	Maljak_MALJA_01343.mRNA.1	1.0	S	0.0
Otau_XP_003083063.2	Plamic_ANCSI_10999.mRNA.1	1.0	S	0.0
Otau_XP_003083063.2	Tmel_CAZ81641	1.0	S	0.0
Otau_XP_003083063.2	Drer_ENSDARP00000130332.1	1.0	S	0.0
Otau_XP_003083063.2	Tthe_EAR94736	1.0	S	0.0
Otau_XP_003083063.2	Aano_EGB07543	1.0	S	0.0
Otau_XP_003083063.2	Aque_Aqu2.1.28111_001	1.0	S	0.0
Otau_XP_003083063.2	Tpse_EED92372	1.0	S	0.0
Otau_XP_003083063.2	Gefoke_MALSP_05925.mRNA.3	1.0	S	0.0
Otau_XP_003083063.2	Phoaus_g9268.t1	1.0	S	0.0
Otau_XP_003083063.2	Mbre_EDQ92710	1.0	S	0.0
Otau_XP_003083063.2	Tetwil_Twilhelma_g6459.t2	1.0	S	0.0
Otau_XP_003083063.2	Bnat_JGI_V11_83436	1.0	S	0.0
Otau_XP_003083063.2	Porumb_OSX81056.1	1.0	S	0.0
Otau_XP_003083063.2	Dpul_EFX88992	1.0	S	0.0
Otau_XP_003083063.2	Sros_EGD72923	1.0	S	0.0
Otau_XP_003083063.2	Spur_XP_030840748.1	1.0	S	0.0
Otau_XP_003083063.2	Crei_PNW77916	1.0	S	0.0
Otau_XP_003083063.2	Maljak_MALJA_15128.mRNA.1	1.0	S	0.0
Otau_XP_003083063.2	Carmem_b4130.p1	1.0	S	0.0
Otau_XP_003083063.2	Ramvar_GAV04047.1	1.0	S	0.0
Otau_XP_003083063.2	Notgen_g22722.t1	1.0	S	0.0
Otau_XP_003083063.2	Lcom_lcpid32373	1.0	S	0.0
Otau_XP_003083063.2	Pinf_PITG_05508T0	1.0	S	0.0
Otau_XP_003083063.2	Hduj_OQV25251.1	1.0	S	0.0
Otau_XP_003083063.2	Crei_PNW71155	1.0	S	0.0
Otau_XP_003083063.2	Ramvar_GAU91020.1	1.0	S	0.0
Otau_XP_003083063.2	Hsap_ENSP00000316578.5	1.0	S	0.0
Otau_XP_003083063.2	Drer_ENSDARP00000093727.4	1.0	S	0.0
Otau_XP_003083063.2	Tetwil_Twilhelma_g6459.t1	1.0	S	0.0
Otau_XP_003083063.2	Tcas_XP_975158.1	1.0	S	0.0
Otau_XP_003083063.2	Maljak_MALJA_06931.mRNA.1	1.0	S	0.0
Otau_XP_003083063.2	Chocri_XP_005710708.1	1.0	S	0.0
Otau_XP_003083063.2	Adig_XP_015778039.1	1.0	S	0.0
Otau_XP_003083063.2	Scil_scpid39818	1.0	S	0.0
Otau_XP_003083063.2	Bralan_BL23838_evm0	1.0	S	0.0
Otau_XP_003083063.2	Nvec_NVE11980	1.0	S	0.0
Otau_XP_003083063.2	Cgig_EKC34399	1.0	S	0.0
Otau_XP_003083063.2	Phakir_PHAKIR_13741.mRNA.1	1.0	S	0.0
Otau_XP_003083063.2	Phatri_Phatr3_EG02316.p1	1.0	S	0.0
Otau_XP_003083063.2	Sman_Smp_047720.1_pep	1.0	S	0.0
Otau_XP_003083063.2	Gracho_PXF46010.1	1.0	S	0.0
Otau_XP_003083063.2	Mlei_ML0551_g5_t1	1.0	S	0.0
Otau_XP_003083063.2	Tadh_P52904	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Apla_XP_022080334.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ttra_KNC56491	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Linana_g2183.t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Gthe_EKX34457	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Lcom_lcpid34156	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Carmem_b1560.p1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Hduj_OQV23627.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Spis_XP_022785017_1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Porumb_OSX73797.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Styinc_Gene29613_m29613	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ocar_g6759.t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Emue_0020g920a	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Clyhem_TCONS_00004425-protein	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Rall_EPZ36105	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ehux_EOD18762	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Chocri_XP_005711228.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Gracho_PXF46979.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ncra_EAA34215	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cscu_XP_023241415.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Spimul_9526_TR5046_c0_g1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ctel_CapteP227135	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Fabtro_Gene.35171	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Lgig_LotgiP71464	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Carmem_1635.p1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Dmel_FBpp0074686	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Emul_CDS39627.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Maljak_MALJA_09617.mRNA.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Drer_ENSDARP00000154380.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Auraur_scaffold5.g47.t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Morvir_scaffold9.g65.t3	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Rirr_GBC53765	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cvar_XP_005848525.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Lpol_XP_013788404.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cmer_CML082CT	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Mbre_EDQ89862	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ehux_EOD38018	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Morvir_scaffold9.g65.t2	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Plabra_CEO98212	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Gefoke_MALSP_05925.mRNA.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cscu_XP_023241414.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Hemkuk_22548_TR7519_c0_g1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Nvec_NVE20309	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Gefoke_MALSP_05925.mRNA.2	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Exapal_XP_020899106.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Hydvul_Sc4wPfr_42.2.g22111.t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Skow_XP_006821150.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Alblai_CCA22441	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Nutlon_comp7859_c0_seq1.p1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Rigram_Gene.30749	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cscu_XP_023241416.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cscu_XP_023241413.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Lcom_lcpid34854	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Spun_KND02945	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cocsub_XP_005651457.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Scil_scpid35861	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Styinc_Gene43400_m43400	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Drer_ENSDARP00000150021.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Rall_EPZ30801	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cint_ENSCINP00000026260.2	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Maljak_MALJA_01343.mRNA.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Plamic_ANCSI_10999.mRNA.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Tmel_CAZ81641	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Drer_ENSDARP00000130332.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Tthe_EAR94736	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Aano_EGB07543	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Aque_Aqu2.1.28111_001	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Tpse_EED92372	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Gefoke_MALSP_05925.mRNA.3	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Phoaus_g9268.t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Mbre_EDQ92710	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Tetwil_Twilhelma_g6459.t2	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Bnat_JGI_V11_83436	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Porumb_OSX81056.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Dpul_EFX88992	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Sros_EGD72923	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Spur_XP_030840748.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Crei_PNW77916	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Maljak_MALJA_15128.mRNA.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Carmem_b4130.p1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ramvar_GAV04047.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Notgen_g22722.t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Lcom_lcpid32373	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Pinf_PITG_05508T0	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Hduj_OQV25251.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Crei_PNW71155	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Ramvar_GAU91020.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Hsap_ENSP00000316578.5	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Drer_ENSDARP00000093727.4	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Tetwil_Twilhelma_g6459.t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Tcas_XP_975158.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Maljak_MALJA_06931.mRNA.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Chocri_XP_005710708.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Adig_XP_015778039.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Scil_scpid39818	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Bralan_BL23838_evm0	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Nvec_NVE11980	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Cgig_EKC34399	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Phakir_PHAKIR_13741.mRNA.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Phatri_Phatr3_EG02316.p1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Sman_Smp_047720.1_pep	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Gracho_PXF46010.1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Mlei_ML0551_g5_t1	1.0	S	0.0
Ppat_Pp3c5_24460V3.1	Tadh_P52904	1.0	S	0.0
Klenit_GAQ81615.1	Apla_XP_022080334.1	1.0	S	0.0
Klenit_GAQ81615.1	Ttra_KNC56491	1.0	S	0.0
Klenit_GAQ81615.1	Linana_g2183.t1	1.0	S	0.0
Klenit_GAQ81615.1	Gthe_EKX34457	1.0	S	0.0
Klenit_GAQ81615.1	Lcom_lcpid34156	1.0	S	0.0
Klenit_GAQ81615.1	Carmem_b1560.p1	1.0	S	0.0
Klenit_GAQ81615.1	Hduj_OQV23627.1	1.0	S	0.0
Klenit_GAQ81615.1	Spis_XP_022785017_1	1.0	S	0.0
Klenit_GAQ81615.1	Porumb_OSX73797.1	1.0	S	0.0
Klenit_GAQ81615.1	Styinc_Gene29613_m29613	1.0	S	0.0
Klenit_GAQ81615.1	Ocar_g6759.t1	1.0	S	0.0
Klenit_GAQ81615.1	Emue_0020g920a	1.0	S	0.0
Klenit_GAQ81615.1	Clyhem_TCONS_00004425-protein	1.0	S	0.0
Klenit_GAQ81615.1	Rall_EPZ36105	1.0	S	0.0
Klenit_GAQ81615.1	Ehux_EOD18762	1.0	S	0.0
Klenit_GAQ81615.1	Chocri_XP_005711228.1	1.0	S	0.0
Klenit_GAQ81615.1	Gracho_PXF46979.1	1.0	S	0.0
Klenit_GAQ81615.1	Ncra_EAA34215	1.0	S	0.0
Klenit_GAQ81615.1	Cscu_XP_023241415.1	1.0	S	0.0
Klenit_GAQ81615.1	Spimul_9526_TR5046_c0_g1	1.0	S	0.0
Klenit_GAQ81615.1	Ctel_CapteP227135	1.0	S	0.0
Klenit_GAQ81615.1	Fabtro_Gene.35171	1.0	S	0.0
Klenit_GAQ81615.1	Lgig_LotgiP71464	1.0	S	0.0
Klenit_GAQ81615.1	Carmem_1635.p1	1.0	S	0.0
Klenit_GAQ81615.1	Dmel_FBpp0074686	1.0	S	0.0
Klenit_GAQ81615.1	Emul_CDS39627.1	1.0	S	0.0
Klenit_GAQ81615.1	Maljak_MALJA_09617.mRNA.1	1.0	S	0.0
Klenit_GAQ81615.1	Drer_ENSDARP00000154380.1	1.0	S	0.0
Klenit_GAQ81615.1	Auraur_scaffold5.g47.t1	1.0	S	0.0
Klenit_GAQ81615.1	Morvir_scaffold9.g65.t3	1.0	S	0.0
Klenit_GAQ81615.1	Rirr_GBC53765	1.0	S	0.0
Klenit_GAQ81615.1	Cvar_XP_005848525.1	1.0	S	0.0
Klenit_GAQ81615.1	Lpol_XP_013788404.1	1.0	S	0.0
Klenit_GAQ81615.1	Cmer_CML082CT	1.0	S	0.0
Klenit_GAQ81615.1	Mbre_EDQ89862	1.0	S	0.0
Klenit_GAQ81615.1	Ehux_EOD38018	1.0	S	0.0
Klenit_GAQ81615.1	Morvir_scaffold9.g65.t2	1.0	S	0.0
Klenit_GAQ81615.1	Plabra_CEO98212	1.0	S	0.0
Klenit_GAQ81615.1	Gefoke_MALSP_05925.mRNA.1	1.0	S	0.0
Klenit_GAQ81615.1	Cscu_XP_023241414.1	1.0	S	0.0
Klenit_GAQ81615.1	Hemkuk_22548_TR7519_c0_g1	1.0	S	0.0
Klenit_GAQ81615.1	Nvec_NVE20309	1.0	S	0.0
Klenit_GAQ81615.1	Gefoke_MALSP_05925.mRNA.2	1.0	S	0.0
Klenit_GAQ81615.1	Exapal_XP_020899106.1	1.0	S	0.0
Klenit_GAQ81615.1	Hydvul_Sc4wPfr_42.2.g22111.t1	1.0	S	0.0
Klenit_GAQ81615.1	Skow_XP_006821150.1	1.0	S	0.0
Klenit_GAQ81615.1	Alblai_CCA22441	1.0	S	0.0
Klenit_GAQ81615.1	Nutlon_comp7859_c0_seq1.p1	1.0	S	0.0
Klenit_GAQ81615.1	Rigram_Gene.30749	1.0	S	0.0
