in_gene	out_gene	branch_support	ev_type	sos
Dpul_EFX77361	Clyhem_TCONS_00002876-protein	83.0	S	0.0
Dpul_EFX77361	Aque_Aqu2.1.03745_001	83.0	S	0.0
Dpul_EFX77361	Hsap_ENSP00000496698.1	83.0	S	0.0
Dpul_EFX77361	Drer_ENSDARP00000156644.1	83.0	S	0.0
Dpul_EFX77361	Aque_Aqu2.1.28843_001	83.0	S	0.0
Dpul_EFX77361	Aplker_56429	83.0	S	0.0
Dpul_EFX77361	Linana_g8364.t1	83.0	S	0.0
Dpul_EFX77361	Aque_Aqu2.1.07820_001	83.0	S	0.0
Dpul_EFX77361	Linana_g12108.t1	83.0	S	0.0
Dpul_EFX77361	Aque_Aqu2.1.20584_001	83.0	S	0.0
Dpul_EFX74659	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Dpul_EFX74659	Cscu_XP_023238930.1	86.0	S	0.0
Dpul_EFX74659	Apla_XP_022100325.1	86.0	S	0.0
Dpul_EFX74659	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Dpul_EFX74659	Cscu_XP_023234145.1	86.0	S	0.0
Dpul_EFX74659	Rigram_Gene.20329	86.0	S	0.0
Dpul_EFX74659	Styinc_Gene20433_m20433	86.0	S	0.0
Dpul_EFX74659	Concor_KXN64690	86.0	S	0.0
Dpul_EFX74659	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Dpul_EFX74659	Pbla_XP_018287191.1	86.0	S	0.0
Dpul_EFX74659	Cint_ENSCINP00000026142.2	86.0	S	0.0
Dpul_EFX74659	Plabra_CEO94987	86.0	S	0.0
Dpul_EFX74659	Bralan_BL00431_evm7	86.0	S	0.0
Dpul_EFX74659	Gthe_EKX44796	86.0	S	0.0
Dpul_EFX74659	Bnat_JGI_V11_88957	86.0	S	0.0
Dpul_EFX74659	Styinc_Gene20487_m20487	86.0	S	0.0
Dpul_EFX74659	Spur_XP_030836450.1	86.0	S	0.0
Dpul_EFX74659	Alblai_CCA28165	86.0	S	0.0
Dpul_EFX74659	Lgig_LotgiP231750	86.0	S	0.0
Dpul_EFX74659	Ccin_EFI28625	86.0	S	0.0
Dpul_EFX74659	Chrtob_KOO30025.1	86.0	S	0.0
Dpul_EFX74659	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Dpul_EFX74659	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Dpul_EFX74659	Gonavo_g18997.t1	86.0	S	0.0
Dpul_EFX74659	Rall_EPZ35555	86.0	S	0.0
Dpul_EFX74659	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Dpul_EFX74659	Ehux_EOD22089	86.0	S	0.0
Dpul_EFX74659	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Dpul_EFX74659	Nk52_evm64s221	86.0	S	0.0
Dpul_EFX74659	Pisp_OUM57449.1	86.0	S	0.0
Dpul_EFX72753	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Dpul_EFX72753	Cscu_XP_023238930.1	86.0	S	0.0
Dpul_EFX72753	Apla_XP_022100325.1	86.0	S	0.0
Dpul_EFX72753	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Dpul_EFX72753	Cscu_XP_023234145.1	86.0	S	0.0
Dpul_EFX72753	Rigram_Gene.20329	86.0	S	0.0
Dpul_EFX72753	Styinc_Gene20433_m20433	86.0	S	0.0
Dpul_EFX72753	Concor_KXN64690	86.0	S	0.0
Dpul_EFX72753	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Dpul_EFX72753	Pbla_XP_018287191.1	86.0	S	0.0
Dpul_EFX72753	Cint_ENSCINP00000026142.2	86.0	S	0.0
Dpul_EFX72753	Plabra_CEO94987	86.0	S	0.0
Dpul_EFX72753	Bralan_BL00431_evm7	86.0	S	0.0
Dpul_EFX72753	Gthe_EKX44796	86.0	S	0.0
Dpul_EFX72753	Bnat_JGI_V11_88957	86.0	S	0.0
Dpul_EFX72753	Styinc_Gene20487_m20487	86.0	S	0.0
Dpul_EFX72753	Spur_XP_030836450.1	86.0	S	0.0
Dpul_EFX72753	Alblai_CCA28165	86.0	S	0.0
Dpul_EFX72753	Lgig_LotgiP231750	86.0	S	0.0
Dpul_EFX72753	Ccin_EFI28625	86.0	S	0.0
Dpul_EFX72753	Chrtob_KOO30025.1	86.0	S	0.0
Dpul_EFX72753	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Dpul_EFX72753	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Dpul_EFX72753	Gonavo_g18997.t1	86.0	S	0.0
Dpul_EFX72753	Rall_EPZ35555	86.0	S	0.0
Dpul_EFX72753	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Dpul_EFX72753	Ehux_EOD22089	86.0	S	0.0
Dpul_EFX72753	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Dpul_EFX72753	Nk52_evm64s221	86.0	S	0.0
Dpul_EFX72753	Pisp_OUM57449.1	86.0	S	0.0
Dpul_EFX64267	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Dpul_EFX64267	Cscu_XP_023238930.1	86.0	S	0.0
Dpul_EFX64267	Apla_XP_022100325.1	86.0	S	0.0
Dpul_EFX64267	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Dpul_EFX64267	Cscu_XP_023234145.1	86.0	S	0.0
Dpul_EFX64267	Rigram_Gene.20329	86.0	S	0.0
Dpul_EFX64267	Styinc_Gene20433_m20433	86.0	S	0.0
Dpul_EFX64267	Concor_KXN64690	86.0	S	0.0
Dpul_EFX64267	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Dpul_EFX64267	Pbla_XP_018287191.1	86.0	S	0.0
Dpul_EFX64267	Cint_ENSCINP00000026142.2	86.0	S	0.0
Dpul_EFX64267	Plabra_CEO94987	86.0	S	0.0
Dpul_EFX64267	Bralan_BL00431_evm7	86.0	S	0.0
Dpul_EFX64267	Gthe_EKX44796	86.0	S	0.0
Dpul_EFX64267	Bnat_JGI_V11_88957	86.0	S	0.0
Dpul_EFX64267	Styinc_Gene20487_m20487	86.0	S	0.0
Dpul_EFX64267	Spur_XP_030836450.1	86.0	S	0.0
Dpul_EFX64267	Alblai_CCA28165	86.0	S	0.0
Dpul_EFX64267	Lgig_LotgiP231750	86.0	S	0.0
Dpul_EFX64267	Ccin_EFI28625	86.0	S	0.0
Dpul_EFX64267	Chrtob_KOO30025.1	86.0	S	0.0
Dpul_EFX64267	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Dpul_EFX64267	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Dpul_EFX64267	Gonavo_g18997.t1	86.0	S	0.0
Dpul_EFX64267	Rall_EPZ35555	86.0	S	0.0
Dpul_EFX64267	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Dpul_EFX64267	Ehux_EOD22089	86.0	S	0.0
Dpul_EFX64267	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Dpul_EFX64267	Nk52_evm64s221	86.0	S	0.0
Dpul_EFX64267	Pisp_OUM57449.1	86.0	S	0.0
Dpul_EFX72787	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Dpul_EFX72787	Cscu_XP_023238930.1	86.0	S	0.0
Dpul_EFX72787	Apla_XP_022100325.1	86.0	S	0.0
Dpul_EFX72787	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Dpul_EFX72787	Cscu_XP_023234145.1	86.0	S	0.0
Dpul_EFX72787	Rigram_Gene.20329	86.0	S	0.0
Dpul_EFX72787	Styinc_Gene20433_m20433	86.0	S	0.0
Dpul_EFX72787	Concor_KXN64690	86.0	S	0.0
Dpul_EFX72787	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Dpul_EFX72787	Pbla_XP_018287191.1	86.0	S	0.0
Dpul_EFX72787	Cint_ENSCINP00000026142.2	86.0	S	0.0
Dpul_EFX72787	Plabra_CEO94987	86.0	S	0.0
Dpul_EFX72787	Bralan_BL00431_evm7	86.0	S	0.0
Dpul_EFX72787	Gthe_EKX44796	86.0	S	0.0
Dpul_EFX72787	Bnat_JGI_V11_88957	86.0	S	0.0
Dpul_EFX72787	Styinc_Gene20487_m20487	86.0	S	0.0
Dpul_EFX72787	Spur_XP_030836450.1	86.0	S	0.0
Dpul_EFX72787	Alblai_CCA28165	86.0	S	0.0
Dpul_EFX72787	Lgig_LotgiP231750	86.0	S	0.0
Dpul_EFX72787	Ccin_EFI28625	86.0	S	0.0
Dpul_EFX72787	Chrtob_KOO30025.1	86.0	S	0.0
Dpul_EFX72787	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Dpul_EFX72787	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Dpul_EFX72787	Gonavo_g18997.t1	86.0	S	0.0
Dpul_EFX72787	Rall_EPZ35555	86.0	S	0.0
Dpul_EFX72787	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Dpul_EFX72787	Ehux_EOD22089	86.0	S	0.0
Dpul_EFX72787	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Dpul_EFX72787	Nk52_evm64s221	86.0	S	0.0
Dpul_EFX72787	Pisp_OUM57449.1	86.0	S	0.0
Hduj_OQV13947.1	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Hduj_OQV13947.1	Cscu_XP_023238930.1	86.0	S	0.0
Hduj_OQV13947.1	Apla_XP_022100325.1	86.0	S	0.0
Hduj_OQV13947.1	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Hduj_OQV13947.1	Cscu_XP_023234145.1	86.0	S	0.0
Hduj_OQV13947.1	Rigram_Gene.20329	86.0	S	0.0
Hduj_OQV13947.1	Styinc_Gene20433_m20433	86.0	S	0.0
Hduj_OQV13947.1	Concor_KXN64690	86.0	S	0.0
Hduj_OQV13947.1	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Hduj_OQV13947.1	Pbla_XP_018287191.1	86.0	S	0.0
Hduj_OQV13947.1	Cint_ENSCINP00000026142.2	86.0	S	0.0
Hduj_OQV13947.1	Plabra_CEO94987	86.0	S	0.0
Hduj_OQV13947.1	Bralan_BL00431_evm7	86.0	S	0.0
Hduj_OQV13947.1	Gthe_EKX44796	86.0	S	0.0
Hduj_OQV13947.1	Bnat_JGI_V11_88957	86.0	S	0.0
Hduj_OQV13947.1	Styinc_Gene20487_m20487	86.0	S	0.0
Hduj_OQV13947.1	Spur_XP_030836450.1	86.0	S	0.0
Hduj_OQV13947.1	Alblai_CCA28165	86.0	S	0.0
Hduj_OQV13947.1	Lgig_LotgiP231750	86.0	S	0.0
Hduj_OQV13947.1	Ccin_EFI28625	86.0	S	0.0
Hduj_OQV13947.1	Chrtob_KOO30025.1	86.0	S	0.0
Hduj_OQV13947.1	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Hduj_OQV13947.1	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Hduj_OQV13947.1	Gonavo_g18997.t1	86.0	S	0.0
Hduj_OQV13947.1	Rall_EPZ35555	86.0	S	0.0
Hduj_OQV13947.1	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Hduj_OQV13947.1	Ehux_EOD22089	86.0	S	0.0
Hduj_OQV13947.1	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Hduj_OQV13947.1	Nk52_evm64s221	86.0	S	0.0
Hduj_OQV13947.1	Pisp_OUM57449.1	86.0	S	0.0
Dpul_EFX70204	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Dpul_EFX70204	Cscu_XP_023238930.1	86.0	S	0.0
Dpul_EFX70204	Apla_XP_022100325.1	86.0	S	0.0
Dpul_EFX70204	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Dpul_EFX70204	Cscu_XP_023234145.1	86.0	S	0.0
Dpul_EFX70204	Rigram_Gene.20329	86.0	S	0.0
Dpul_EFX70204	Styinc_Gene20433_m20433	86.0	S	0.0
Dpul_EFX70204	Concor_KXN64690	86.0	S	0.0
Dpul_EFX70204	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Dpul_EFX70204	Pbla_XP_018287191.1	86.0	S	0.0
Dpul_EFX70204	Cint_ENSCINP00000026142.2	86.0	S	0.0
Dpul_EFX70204	Plabra_CEO94987	86.0	S	0.0
Dpul_EFX70204	Bralan_BL00431_evm7	86.0	S	0.0
Dpul_EFX70204	Gthe_EKX44796	86.0	S	0.0
Dpul_EFX70204	Bnat_JGI_V11_88957	86.0	S	0.0
Dpul_EFX70204	Styinc_Gene20487_m20487	86.0	S	0.0
Dpul_EFX70204	Spur_XP_030836450.1	86.0	S	0.0
Dpul_EFX70204	Alblai_CCA28165	86.0	S	0.0
Dpul_EFX70204	Lgig_LotgiP231750	86.0	S	0.0
Dpul_EFX70204	Ccin_EFI28625	86.0	S	0.0
Dpul_EFX70204	Chrtob_KOO30025.1	86.0	S	0.0
Dpul_EFX70204	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Dpul_EFX70204	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Dpul_EFX70204	Gonavo_g18997.t1	86.0	S	0.0
Dpul_EFX70204	Rall_EPZ35555	86.0	S	0.0
Dpul_EFX70204	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Dpul_EFX70204	Ehux_EOD22089	86.0	S	0.0
Dpul_EFX70204	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Dpul_EFX70204	Nk52_evm64s221	86.0	S	0.0
Dpul_EFX70204	Pisp_OUM57449.1	86.0	S	0.0
Dpul_EFX74740	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Dpul_EFX74740	Cscu_XP_023238930.1	86.0	S	0.0
Dpul_EFX74740	Apla_XP_022100325.1	86.0	S	0.0
Dpul_EFX74740	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Dpul_EFX74740	Cscu_XP_023234145.1	86.0	S	0.0
Dpul_EFX74740	Rigram_Gene.20329	86.0	S	0.0
Dpul_EFX74740	Styinc_Gene20433_m20433	86.0	S	0.0
Dpul_EFX74740	Concor_KXN64690	86.0	S	0.0
Dpul_EFX74740	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Dpul_EFX74740	Pbla_XP_018287191.1	86.0	S	0.0
Dpul_EFX74740	Cint_ENSCINP00000026142.2	86.0	S	0.0
Dpul_EFX74740	Plabra_CEO94987	86.0	S	0.0
Dpul_EFX74740	Bralan_BL00431_evm7	86.0	S	0.0
Dpul_EFX74740	Gthe_EKX44796	86.0	S	0.0
Dpul_EFX74740	Bnat_JGI_V11_88957	86.0	S	0.0
Dpul_EFX74740	Styinc_Gene20487_m20487	86.0	S	0.0
Dpul_EFX74740	Spur_XP_030836450.1	86.0	S	0.0
Dpul_EFX74740	Alblai_CCA28165	86.0	S	0.0
Dpul_EFX74740	Lgig_LotgiP231750	86.0	S	0.0
Dpul_EFX74740	Ccin_EFI28625	86.0	S	0.0
Dpul_EFX74740	Chrtob_KOO30025.1	86.0	S	0.0
Dpul_EFX74740	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Dpul_EFX74740	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Dpul_EFX74740	Gonavo_g18997.t1	86.0	S	0.0
Dpul_EFX74740	Rall_EPZ35555	86.0	S	0.0
Dpul_EFX74740	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Dpul_EFX74740	Ehux_EOD22089	86.0	S	0.0
Dpul_EFX74740	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Dpul_EFX74740	Nk52_evm64s221	86.0	S	0.0
Dpul_EFX74740	Pisp_OUM57449.1	86.0	S	0.0
Ramvar_GAU96746.1	Plebac_Pbla_mRNA_12212	86.0	S	0.0
Ramvar_GAU96746.1	Cscu_XP_023238930.1	86.0	S	0.0
Ramvar_GAU96746.1	Apla_XP_022100325.1	86.0	S	0.0
Ramvar_GAU96746.1	Hemkuk_9500_TR3306_c0_g5	86.0	S	0.0
Ramvar_GAU96746.1	Cscu_XP_023234145.1	86.0	S	0.0
Ramvar_GAU96746.1	Rigram_Gene.20329	86.0	S	0.0
Ramvar_GAU96746.1	Styinc_Gene20433_m20433	86.0	S	0.0
Ramvar_GAU96746.1	Concor_KXN64690	86.0	S	0.0
Ramvar_GAU96746.1	Tgon_TGME49_286440-t26_1	86.0	S	0.0
Ramvar_GAU96746.1	Pbla_XP_018287191.1	86.0	S	0.0
Ramvar_GAU96746.1	Cint_ENSCINP00000026142.2	86.0	S	0.0
Ramvar_GAU96746.1	Plabra_CEO94987	86.0	S	0.0
Ramvar_GAU96746.1	Bralan_BL00431_evm7	86.0	S	0.0
Ramvar_GAU96746.1	Gthe_EKX44796	86.0	S	0.0
Ramvar_GAU96746.1	Bnat_JGI_V11_88957	86.0	S	0.0
Ramvar_GAU96746.1	Styinc_Gene20487_m20487	86.0	S	0.0
Ramvar_GAU96746.1	Spur_XP_030836450.1	86.0	S	0.0
Ramvar_GAU96746.1	Alblai_CCA28165	86.0	S	0.0
Ramvar_GAU96746.1	Lgig_LotgiP231750	86.0	S	0.0
Ramvar_GAU96746.1	Ccin_EFI28625	86.0	S	0.0
Ramvar_GAU96746.1	Chrtob_KOO30025.1	86.0	S	0.0
Ramvar_GAU96746.1	Bremin_symbB.v1.2.013313.t1	86.0	S	0.0
Ramvar_GAU96746.1	Amobb2_AMBB2_07459.mRNA.1	86.0	S	0.0
Ramvar_GAU96746.1	Gonavo_g18997.t1	86.0	S	0.0
Ramvar_GAU96746.1	Rall_EPZ35555	86.0	S	0.0
Ramvar_GAU96746.1	Phakir_PHAKIR_09901.mRNA.1	86.0	S	0.0
Ramvar_GAU96746.1	Ehux_EOD22089	86.0	S	0.0
Ramvar_GAU96746.1	Hemkuk_9504_TR3306_c0_g9	86.0	S	0.0
Ramvar_GAU96746.1	Nk52_evm64s221	86.0	S	0.0
Ramvar_GAU96746.1	Pisp_OUM57449.1	86.0	S	0.0
Spur_XP_030831269.1	Bralan_BL13974_cuf11	100.0	S	0.0
Spur_XP_030831269.1	Scil_scpid6362	100.0	S	0.0
Spur_XP_030831269.1	Linana_g8366.t1	100.0	S	0.0
Spur_XP_030831269.1	Ctel_CapteP221731	100.0	S	0.0
Spur_XP_030831269.1	Auraur_scaffold133.g8.t1	100.0	S	0.0
Spur_XP_030831269.1	Helrob_HelroP159553	100.0	S	0.0
Spur_XP_030831269.1	Lpol_XP_022249711.1	100.0	S	0.0
Spur_XP_030831269.1	Exapal_XP_028513210.1	100.0	S	0.0
Spur_XP_030831269.1	Clyhem_TCONS_00010704-protein	100.0	S	0.0
Spur_XP_030831269.1	Adig_XP_015756357.1	100.0	S	0.0
Spur_XP_030831269.1	Apla_XP_022098100.1	100.0	S	0.0
Spur_XP_030831269.1	Tetwil_Twilhelma_g12553.t1	100.0	S	0.0
Spur_XP_030831269.1	Phoaus_g16144.t1	100.0	S	0.0
Spur_XP_030831269.1	Auraur_scaffold70.g42.t1	100.0	S	0.0
Spur_XP_030831269.1	Mlei_ML0144_g2_t1	100.0	S	0.0
Spur_XP_030831269.1	Cint_ENSCINP00000022835.2	100.0	S	0.0
Spur_XP_030831269.1	Exapal_XP_020894432.1	100.0	S	0.0
Spur_XP_030831269.1	Linana_g12110.t1	100.0	S	0.0
Spur_XP_030831269.1	Hydvul_Sc4wPfr_1362.g13667.t1	100.0	S	0.0
Spur_XP_030831269.1	Mlei_ML1971_g1_t1	100.0	S	0.0
Spur_XP_030831269.1	Retfil_ETO33234	100.0	S	0.0
Spur_XP_030831269.1	Notgen_g20831.t1	100.0	S	0.0
Spur_XP_030831269.1	Dmel_FBpp0291095	100.0	S	0.0
Spur_XP_030831269.1	Skow_XP_006814118.1	100.0	S	0.0
Spur_XP_030831269.1	Lcom_lcpid10490	100.0	S	0.0
Spur_XP_030831269.1	Cgig_EKC42887	100.0	S	0.0
Spur_XP_030831269.1	Adig_XP_015756405.1	100.0	S	0.0
Spur_XP_030831269.1	Notgen_g1761.t1	100.0	S	0.0
Spur_XP_030831269.1	Auraur_scaffold4884.g1.t1	100.0	S	0.0
Spur_XP_030831269.1	Tetwil_Twilhelma_g12553.t2	100.0	S	0.0
Spur_XP_030831269.1	Notgen_g20835.t1	100.0	S	0.0
Spur_XP_030831269.1	Nvec_NVE7564	100.0	S	0.0
Spur_XP_030831269.1	Morvir_scaffold10.g77.t1	100.0	S	0.0
Spur_XP_030831269.1	Spis_XP_022794068_1	100.0	S	0.0
Spur_XP_030831855.1	Bralan_BL13974_cuf11	100.0	S	0.0
Spur_XP_030831855.1	Scil_scpid6362	100.0	S	0.0
Spur_XP_030831855.1	Linana_g8366.t1	100.0	S	0.0
Spur_XP_030831855.1	Ctel_CapteP221731	100.0	S	0.0
Spur_XP_030831855.1	Auraur_scaffold133.g8.t1	100.0	S	0.0
Spur_XP_030831855.1	Helrob_HelroP159553	100.0	S	0.0
Spur_XP_030831855.1	Lpol_XP_022249711.1	100.0	S	0.0
Spur_XP_030831855.1	Exapal_XP_028513210.1	100.0	S	0.0
Spur_XP_030831855.1	Clyhem_TCONS_00010704-protein	100.0	S	0.0
Spur_XP_030831855.1	Adig_XP_015756357.1	100.0	S	0.0
Spur_XP_030831855.1	Apla_XP_022098100.1	100.0	S	0.0
Spur_XP_030831855.1	Tetwil_Twilhelma_g12553.t1	100.0	S	0.0
Spur_XP_030831855.1	Phoaus_g16144.t1	100.0	S	0.0
Spur_XP_030831855.1	Auraur_scaffold70.g42.t1	100.0	S	0.0
Spur_XP_030831855.1	Mlei_ML0144_g2_t1	100.0	S	0.0
Spur_XP_030831855.1	Cint_ENSCINP00000022835.2	100.0	S	0.0
Spur_XP_030831855.1	Exapal_XP_020894432.1	100.0	S	0.0
Spur_XP_030831855.1	Linana_g12110.t1	100.0	S	0.0
Spur_XP_030831855.1	Hydvul_Sc4wPfr_1362.g13667.t1	100.0	S	0.0
Spur_XP_030831855.1	Mlei_ML1971_g1_t1	100.0	S	0.0
Spur_XP_030831855.1	Retfil_ETO33234	100.0	S	0.0
Spur_XP_030831855.1	Notgen_g20831.t1	100.0	S	0.0
Spur_XP_030831855.1	Dmel_FBpp0291095	100.0	S	0.0
Spur_XP_030831855.1	Skow_XP_006814118.1	100.0	S	0.0
Spur_XP_030831855.1	Lcom_lcpid10490	100.0	S	0.0
Spur_XP_030831855.1	Cgig_EKC42887	100.0	S	0.0
Spur_XP_030831855.1	Adig_XP_015756405.1	100.0	S	0.0
Spur_XP_030831855.1	Notgen_g1761.t1	100.0	S	0.0
Spur_XP_030831855.1	Auraur_scaffold4884.g1.t1	100.0	S	0.0
Spur_XP_030831855.1	Tetwil_Twilhelma_g12553.t2	100.0	S	0.0
Spur_XP_030831855.1	Notgen_g20835.t1	100.0	S	0.0
Spur_XP_030831855.1	Nvec_NVE7564	100.0	S	0.0
Spur_XP_030831855.1	Morvir_scaffold10.g77.t1	100.0	S	0.0
Spur_XP_030831855.1	Spis_XP_022794068_1	100.0	S	0.0
Lcom_lcpid21067	Dpul_EFX76657	88.0	S	0.0
Lcom_lcpid21067	Dpul_EFX77361	88.0	S	0.0
Lcom_lcpid21067	Dpul_EFX78715	88.0	S	0.0
Scil_scpid22819	Dpul_EFX76657	88.0	S	0.0
Scil_scpid22819	Dpul_EFX77361	88.0	S	0.0
Scil_scpid22819	Dpul_EFX78715	88.0	S	0.0
Drer_ENSDARP00000156644.1	Phoaus_g16715.t1	64.0	S	0.0
Drer_ENSDARP00000156644.1	Aque_Aqu2.1.31933_001	64.0	S	0.0
Drer_ENSDARP00000156644.1	Aque_Aqu2.1.03745_001	64.0	S	0.0
Drer_ENSDARP00000156644.1	Aplker_56429	64.0	S	0.0
Drer_ENSDARP00000156644.1	Aque_Aqu2.1.28843_001	64.0	S	0.0
Drer_ENSDARP00000156644.1	Linana_g8364.t1	64.0	S	0.0
Drer_ENSDARP00000156644.1	Aque_Aqu2.1.07820_001	64.0	S	0.0
Drer_ENSDARP00000156644.1	Linana_g12108.t1	64.0	S	0.0
