gene	orthogroup	orthologous_to
Sphfal_Sphfalx03G082900.1.p	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Ulvmut_UM033_00131	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Ppat_Pp3c11_26820V3.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Vcar_XP_002953791.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Crei_PNW78101	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Atri_ERN04276	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Mcir_OAC97864	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Aque_Aqu2.1.42121_001	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Otau_XP_022841270.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Tvag_XP_001320394.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Azfi_s0103.g044672	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Smoe_EFJ04715	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Mcir_OAC97863	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Fabtro_Gene.37941	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Marpol_PTQ28361	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Atri_ERN04982	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Mpus_XP_003057126.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Plamic_ANCSI_07341.mRNA.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Cavfas_EGG22007	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Atha_AT1G32070.2	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Sacu_v1.1_s0087.g018500	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Klenit_GAQ79329.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Ncra_EDO65473	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Acoe_PIA46145.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Vcar_XP_002947748.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Bdis_KQJ92537	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Smoe_EFJ11269	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Porumb_ASN78666.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Sbic_KXG21605	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Crei_PNW87793	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Mgut_XP_012847744.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Ramvar_GAV00825.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Kipbia_GCA62876	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Otau_XP_022839629.1	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Sappar_KDO25997	Acetyltransf_1.HG3.0:like:GNPNAT1/NAA80:likeclu:4/5	NA
Vitbra_CEL95599.1	Acetyltransf_1.HG3.1:like:GNPNAT1/NAA80:likeclu:4/5	NA
Cvel_413.t1-p1	Acetyltransf_1.HG3.1:like:GNPNAT1/NAA80:likeclu:4/5	NA
Chrtob_KOO26743.1	Acetyltransf_1.HG3.1:like:GNPNAT1/NAA80:likeclu:4/5	NA
Crei_PNW87997	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Mvib_comp1779_c1_seq1_fr6	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Gpro_KXS19525	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Umbram_221650	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Recame_RECAM_05550.mRNA.1	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Nutlon_comp9720_c0_seq1.p2	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Tgon_TGME49_243600-t26_1-p1-CDS1	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Morelo_OAQ28862	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Vitbra_CEL99281.1	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Mcir_OAD03312	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Pbla_XP_018293016.1	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Plebac_Pbla_mRNA_6765	Acetyltransf_1.HG3.2:like:GNPNAT1:likeclu:5	NA
Mlei_ML0665_g2_t1	Acetyltransf_1.HG3.3:like:NAA80:likeclu:4	NA
Ngru_EFC45960	Acetyltransf_1.HG3.3:like:NAA80:likeclu:4	NA
Spis_XP_022785650_1	Acetyltransf_1.HG3.3:like:NAA80:likeclu:4	NA
Exapal_XP_020902606.1	Acetyltransf_1.HG3.3:like:NAA80:likeclu:4	NA
Nvec_NVE21533	Acetyltransf_1.HG3.3:like:NAA80:likeclu:4	NA
Morvir_scaffold147.g23.t1	Acetyltransf_1.HG3.3:like:NAA80:likeclu:4	NA
Otau_XP_022838958.1	Acetyltransf_1.HG3.3:like:NAA80:likeclu:4	NA
Aano_EGB08566	Acetyltransf_1.HG3.4:NAA80	NAA80
Nvec_NVE17081	Acetyltransf_1.HG3.4:NAA80	NAA80
Meteor_CRO19MET_NODE_10534.p2	Acetyltransf_1.HG3.4:NAA80	NAA80
Ddis_EAL69358	Acetyltransf_1.HG3.4:NAA80	NAA80
Spur_XP_030855522.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Apla_XP_022083065.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Dmel_FBpp0100038	Acetyltransf_1.HG3.4:NAA80	NAA80
Sarc_Sarc4_g22968T	Acetyltransf_1.HG3.4:NAA80	NAA80
Acas_ELR20351	Acetyltransf_1.HG3.4:NAA80	NAA80
Clyhem_TCONS_00000584-protein	Acetyltransf_1.HG3.4:NAA80	NAA80
Linana_g20711.t1	Acetyltransf_1.HG3.4:NAA80	NAA80
Cowc_KJE90116	Acetyltransf_1.HG3.4:NAA80	NAA80
Hduj_OQV22084.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Lcom_lcpid62199	Acetyltransf_1.HG3.4:NAA80	NAA80
Cint_ENSCINP00000034106.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Sros_EGD82131	Acetyltransf_1.HG3.4:NAA80	NAA80
Ramvar_GAV03123.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Clim_evm22s232	Acetyltransf_1.HG3.4:NAA80	NAA80
Nk52_evm4s368	Acetyltransf_1.HG3.4:NAA80	NAA80
Lgig_LotgiP231780	Acetyltransf_1.HG3.4:NAA80	NAA80
Cscu_XP_023241267.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Aque_Aqu2.1.11471_001	Acetyltransf_1.HG3.4:NAA80	NAA80
Spis_XP_022784395_1	Acetyltransf_1.HG3.4:NAA80	NAA80
Apla_XP_022099197.1	Acetyltransf_1.HG3.4:NAA80	islike:NAA80
Pygbif_GCRY01003445.1.p1	Acetyltransf_1.HG3.4:NAA80	NAA80
Tielac_KYR00454	Acetyltransf_1.HG3.4:NAA80	NAA80
Morvir_scaffold104.g26.t2	Acetyltransf_1.HG3.4:NAA80	NAA80
Ihof_evm2s569	Acetyltransf_1.HG3.4:NAA80	NAA80
Hydvul_Sc4wPfr_363.2.g30358.t1	Acetyltransf_1.HG3.4:NAA80	NAA80
Helrob_HelroP125705	Acetyltransf_1.HG3.4:NAA80	NAA80
Phoaus_g4270.t1	Acetyltransf_1.HG3.4:NAA80	NAA80
Scil_scpid82634	Acetyltransf_1.HG3.4:NAA80	NAA80
Exapal_XP_028517993.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Bnat_JGI_V11_69809	Acetyltransf_1.HG3.4:NAA80	NAA80
Drer_ENSDARP00000101635.2	Acetyltransf_1.HG3.4:NAA80	NAA80
Tcas_XP_008195899.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Hetalb_XP_020427556.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Hsap_ENSP00000346927.4	Acetyltransf_1.HG3.4:NAA80	NAA80
Retfil_ETO24023	Acetyltransf_1.HG3.4:NAA80	NAA80
Exapal_XP_020911371.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Lpol_XP_022253831.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Ttra_KNC47908	Acetyltransf_1.HG3.4:NAA80	NAA80
Apla_XP_022091895.1	Acetyltransf_1.HG3.4:NAA80	islike:NAA80
Ctel_CapteP169672	Acetyltransf_1.HG3.4:NAA80	NAA80
Dpul_EFX78504	Acetyltransf_1.HG3.4:NAA80	NAA80
Cfra_CFRG4175T1	Acetyltransf_1.HG3.4:NAA80	NAA80
Notgen_g13552.t1	Acetyltransf_1.HG3.4:NAA80	NAA80
Apla_XP_022111698.1	Acetyltransf_1.HG3.4:NAA80	islike:NAA80
Fabtro_Gene.49342	Acetyltransf_1.HG3.4:NAA80	NAA80
Skow_XP_002733587.1	Acetyltransf_1.HG3.4:NAA80	NAA80
Aurlim_116899	Acetyltransf_1.HG3.4:NAA80	NAA80
Honfer_GBG31918	Acetyltransf_1.HG3.4:NAA80	NAA80
Tgon_TGME49_219180-t26_1	Acetyltransf_1.HG3.4:NAA80	NAA80
Lmaj_CAJ05759	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Spun_KND02156	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Clyhem_TCONS_00022244-protein	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Ehux_EOD18666	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Hduj_OQV16598.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Spun_KNC97153	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ppat_Pp3c14_20090V3.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Umbram_229128	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Smoe_EFJ33724	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Tmel_CAZ80582	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Tadh_P33438	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Plebac_Pbla_mRNA_12620	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Malcal_MALCA_11999.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Amac_KNE72395	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Adig_XP_015751217.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Carmem_b3016.p1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Gefoke_MALSP_04458.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Plebac_Pbla_mRNA_12969	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Carmem_3376.p1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Apla_XP_022097365.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Gonavo_comp37959_c0_seq1_6_ORF4_390	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Sbic_EER99086	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ncra_EAA36297	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Mcir_OAD01143	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Dmel_FBpp0303328	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Rirr_GBC51070	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Aque_Aqu2.1.27826_001	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Plabra_CEO96100	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Amobb2_AMBB2_13026.mRNA.2	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Fabtro_Gene.10260	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Glam_EDO81314	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Cavfas_EGG20338	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ccin_EAU87181	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Coerev_PIA16913.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Amac_KNE63426	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Nutlon_comp10817_c0_seq1.p1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Spimul_2638_TR1278_c0_g1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Exapal_XP_020905591.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Klenit_GAQ87498.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Plafun_PRP85816	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Auraur_scaffold3361.g1.t3	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Sbic_EES07361	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Cang_ORZ40572	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Emue_0012g974a	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Retfil_ETO04980	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Mlei_ML1360_g18_t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Tcas_XP_015836834.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Cscu_XP_023222322.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Ddis_EAL67676	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Morelo_OAQ26980	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Acas_ELR15248	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Atha_AT5G15770.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Spur_XP_030855561.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Amobb2_AMBB2_13026.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Cang_ORZ30125	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Nk52_evm15s270	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bden_EGF79504	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Styinc_Gene877_m877	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Sacu_v1.1_s0077.g017593	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Morvir_scaffold2.g128.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Hydvul_Sc4wPfr_102.g11069.t1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Rhidel_EIE77884	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Bnat_JGI_V11_146020	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Marpol_PTQ39195	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Spis_XP_022804226_1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Umbram_217354	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Tielac_KYQ91353	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Cowc_KJE97592	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Sacu_v1.1_s0004.g002319	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Lpol_XP_013782044.1	Acetyltransf_1.HG3.5:GNPNAT1	islike:GNPNAT1
Sros_EGD74192	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Clim_evm40s55	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Ancsig_Gene.22132	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Morelo_OAQ24949	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Lgig_LotgiP212480	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Tvag_XP_001303745.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Rall_EPZ35760	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Plamic_ANCSI_00628.mRNA.1	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Glam_EDO81656	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
Manpla_Gene.12079	Acetyltransf_1.HG3.5:GNPNAT1	GNPNAT1
