in_gene	out_gene	branch_support	ev_type	sos
Lcom_lcpid168144	Skow_XP_002737951.1	67.0	S	0.0
Lcom_lcpid168144	Spun_KNC98217	67.0	S	0.0
Lcom_lcpid168144	Gpro_KXS17784	67.0	S	0.0
Lcom_lcpid168144	Lgig_LotgiP234827	67.0	S	0.0
Lcom_lcpid168144	Acas_ELR21435	67.0	S	0.0
Lcom_lcpid168144	Acas_ELR22122	67.0	S	0.0
Lcom_lcpid168144	Cgig_EKC19733	67.0	S	0.0
Lcom_lcpid168144	Ctel_CapteP196397	67.0	S	0.0
Plafun_PRP76448	Ttra_KNC54095	67.0	S	0.0
Plafun_PRP76448	Skow_XP_006820400.1	67.0	S	0.0
Plafun_PRP76448	Acas_ELR14356	67.0	S	0.0
Plafun_PRP76448	Ptyfla_pfl_40v0_9_20150316_1g13040.t1	67.0	S	0.0
Plafun_PRP76448	Cowc_KJE92270	67.0	S	0.0
Plafun_PRP76448	Sros_EGD73440	67.0	S	0.0
Plafun_PRP76448	Masbal_CACRSC010000042.1.p24	67.0	S	0.0
Plafun_PRP76448	Skow_XP_002737951.1	67.0	S	0.0
Plafun_PRP76448	Spun_KNC98217	67.0	S	0.0
Plafun_PRP76448	Gpro_KXS17784	67.0	S	0.0
Plafun_PRP76448	Lgig_LotgiP234827	67.0	S	0.0
Plafun_PRP76448	Acas_ELR21435	67.0	S	0.0
Plafun_PRP76448	Acas_ELR22122	67.0	S	0.0
Plafun_PRP76448	Cgig_EKC19733	67.0	S	0.0
Plafun_PRP76448	Ctel_CapteP196397	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Ttra_KNC54095	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Skow_XP_006820400.1	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Acas_ELR14356	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Ptyfla_pfl_40v0_9_20150316_1g13040.t1	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Cowc_KJE92270	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Sros_EGD73440	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Masbal_CACRSC010000042.1.p24	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Skow_XP_002737951.1	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Spun_KNC98217	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Gpro_KXS17784	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Lgig_LotgiP234827	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Acas_ELR21435	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Acas_ELR22122	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Cgig_EKC19733	67.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Ctel_CapteP196397	67.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Tielac_KYQ91080	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Carmem_2014.p1	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Spun_KND00811	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Acas_ELR23324	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Hetalb_XP_020431338.1	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Cavfas_EGG13739	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Ddis_EAL60504	57.0	S	0.0
Hemkuk_25065_TR8435_c0_g1	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Azfi_s0063.g035281	Tielac_KYQ91080	57.0	S	0.0
Azfi_s0063.g035281	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Azfi_s0063.g035281	Carmem_2014.p1	57.0	S	0.0
Azfi_s0063.g035281	Spun_KND00811	57.0	S	0.0
Azfi_s0063.g035281	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Azfi_s0063.g035281	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Azfi_s0063.g035281	Acas_ELR23324	57.0	S	0.0
Azfi_s0063.g035281	Hetalb_XP_020431338.1	57.0	S	0.0
Azfi_s0063.g035281	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Azfi_s0063.g035281	Cavfas_EGG13739	57.0	S	0.0
Azfi_s0063.g035281	Ddis_EAL60504	57.0	S	0.0
Azfi_s0063.g035281	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Ttra_KNC48790	Tielac_KYQ91080	57.0	S	0.0
Ttra_KNC48790	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Ttra_KNC48790	Carmem_2014.p1	57.0	S	0.0
Ttra_KNC48790	Spun_KND00811	57.0	S	0.0
Ttra_KNC48790	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Ttra_KNC48790	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Ttra_KNC48790	Acas_ELR23324	57.0	S	0.0
Ttra_KNC48790	Hetalb_XP_020431338.1	57.0	S	0.0
Ttra_KNC48790	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Ttra_KNC48790	Cavfas_EGG13739	57.0	S	0.0
Ttra_KNC48790	Ddis_EAL60504	57.0	S	0.0
Ttra_KNC48790	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Plafun_PRP77506	Tielac_KYQ91080	57.0	S	0.0
Plafun_PRP77506	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Plafun_PRP77506	Carmem_2014.p1	57.0	S	0.0
Plafun_PRP77506	Spun_KND00811	57.0	S	0.0
Plafun_PRP77506	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Plafun_PRP77506	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Plafun_PRP77506	Acas_ELR23324	57.0	S	0.0
Plafun_PRP77506	Hetalb_XP_020431338.1	57.0	S	0.0
Plafun_PRP77506	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Plafun_PRP77506	Cavfas_EGG13739	57.0	S	0.0
Plafun_PRP77506	Ddis_EAL60504	57.0	S	0.0
Plafun_PRP77506	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Marpol_PTQ30785	Tielac_KYQ91080	57.0	S	0.0
Marpol_PTQ30785	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Marpol_PTQ30785	Carmem_2014.p1	57.0	S	0.0
Marpol_PTQ30785	Spun_KND00811	57.0	S	0.0
Marpol_PTQ30785	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Marpol_PTQ30785	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Marpol_PTQ30785	Acas_ELR23324	57.0	S	0.0
Marpol_PTQ30785	Hetalb_XP_020431338.1	57.0	S	0.0
Marpol_PTQ30785	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Marpol_PTQ30785	Cavfas_EGG13739	57.0	S	0.0
Marpol_PTQ30785	Ddis_EAL60504	57.0	S	0.0
Marpol_PTQ30785	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Chabra_GBG87418	Tielac_KYQ91080	57.0	S	0.0
Chabra_GBG87418	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Chabra_GBG87418	Carmem_2014.p1	57.0	S	0.0
Chabra_GBG87418	Spun_KND00811	57.0	S	0.0
Chabra_GBG87418	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Chabra_GBG87418	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Chabra_GBG87418	Acas_ELR23324	57.0	S	0.0
Chabra_GBG87418	Hetalb_XP_020431338.1	57.0	S	0.0
Chabra_GBG87418	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Chabra_GBG87418	Cavfas_EGG13739	57.0	S	0.0
Chabra_GBG87418	Ddis_EAL60504	57.0	S	0.0
Chabra_GBG87418	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Tielac_KYQ91080	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Carmem_2014.p1	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Spun_KND00811	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Acas_ELR23324	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Hetalb_XP_020431338.1	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Cavfas_EGG13739	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Ddis_EAL60504	57.0	S	0.0
Ppat_Pp3c11_18160V3.1	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Ancsig_Gene.76296	Tielac_KYQ91080	57.0	S	0.0
Ancsig_Gene.76296	Gefoke_MALSP_15863.mRNA.1	57.0	S	0.0
Ancsig_Gene.76296	Carmem_2014.p1	57.0	S	0.0
Ancsig_Gene.76296	Spun_KND00811	57.0	S	0.0
Ancsig_Gene.76296	Maljak_MALJA_08761.mRNA.1	57.0	S	0.0
Ancsig_Gene.76296	Gefoke_MALSP_03279.mRNA.1	57.0	S	0.0
Ancsig_Gene.76296	Acas_ELR23324	57.0	S	0.0
Ancsig_Gene.76296	Hetalb_XP_020431338.1	57.0	S	0.0
Ancsig_Gene.76296	Malcal_MALCA_06517.mRNA.1	57.0	S	0.0
Ancsig_Gene.76296	Cavfas_EGG13739	57.0	S	0.0
Ancsig_Gene.76296	Ddis_EAL60504	57.0	S	0.0
Ancsig_Gene.76296	Maljak_MALJA_07938.mRNA.1	57.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Plafun_PRP87894	94.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Plafun_PRP76448	94.0	S	0.0
Hydvul_Sc4wPfr_910.1.g9209.t1	Plafun_PRP82853	94.0	S	0.0
Lcom_lcpid168144	Plafun_PRP87894	94.0	S	0.0
Lcom_lcpid168144	Plafun_PRP76448	94.0	S	0.0
Lcom_lcpid168144	Plafun_PRP82853	94.0	S	0.0
Plafun_PRP81603	Rigram_Gene.35738	87.0	S	0.0
Plafun_PRP81603	Malcal_MALCA_09497.mRNA.1	87.0	S	0.0
Plafun_PRP81603	Ehux_EOD38557	87.0	S	0.0
Plafun_PRP81603	Gefoke_MALSP_12556.mRNA.1	87.0	S	0.0
Plafun_PRP81603	Acas_ELR17423	87.0	S	0.0
Chabra_GBG87418	Hemkuk_25065_TR8435_c0_g1	63.0	S	0.0
Chabra_GBG87418	Azfi_s0063.g035281	63.0	S	0.0
Chabra_GBG87418	Ttra_KNC48790	63.0	S	0.0
Chabra_GBG87418	Plafun_PRP77506	63.0	S	0.0
Chabra_GBG87418	Marpol_PTQ30785	63.0	S	0.0
Chabra_GBG87418	Ppat_Pp3c11_18160V3.1	63.0	S	0.0
Chabra_GBG87418	Ancsig_Gene.76296	63.0	S	0.0
Tielac_KYQ91080	Gefoke_MALSP_15863.mRNA.1	94.0	S	0.0
Tielac_KYQ91080	Carmem_2014.p1	94.0	S	0.0
Tielac_KYQ91080	Maljak_MALJA_08761.mRNA.1	94.0	S	0.0
Tielac_KYQ91080	Gefoke_MALSP_03279.mRNA.1	94.0	S	0.0
Tielac_KYQ91080	Malcal_MALCA_06517.mRNA.1	94.0	S	0.0
Tielac_KYQ91080	Maljak_MALJA_07938.mRNA.1	94.0	S	0.0
Spun_KND00811	Gefoke_MALSP_15863.mRNA.1	94.0	S	0.0
Spun_KND00811	Carmem_2014.p1	94.0	S	0.0
Spun_KND00811	Maljak_MALJA_08761.mRNA.1	94.0	S	0.0
Spun_KND00811	Gefoke_MALSP_03279.mRNA.1	94.0	S	0.0
Spun_KND00811	Malcal_MALCA_06517.mRNA.1	94.0	S	0.0
Spun_KND00811	Maljak_MALJA_07938.mRNA.1	94.0	S	0.0
Acas_ELR23324	Gefoke_MALSP_15863.mRNA.1	94.0	S	0.0
Acas_ELR23324	Carmem_2014.p1	94.0	S	0.0
Acas_ELR23324	Maljak_MALJA_08761.mRNA.1	94.0	S	0.0
Acas_ELR23324	Gefoke_MALSP_03279.mRNA.1	94.0	S	0.0
Acas_ELR23324	Malcal_MALCA_06517.mRNA.1	94.0	S	0.0
Acas_ELR23324	Maljak_MALJA_07938.mRNA.1	94.0	S	0.0
Hetalb_XP_020431338.1	Gefoke_MALSP_15863.mRNA.1	94.0	S	0.0
Hetalb_XP_020431338.1	Carmem_2014.p1	94.0	S	0.0
Hetalb_XP_020431338.1	Maljak_MALJA_08761.mRNA.1	94.0	S	0.0
Hetalb_XP_020431338.1	Gefoke_MALSP_03279.mRNA.1	94.0	S	0.0
Hetalb_XP_020431338.1	Malcal_MALCA_06517.mRNA.1	94.0	S	0.0
Hetalb_XP_020431338.1	Maljak_MALJA_07938.mRNA.1	94.0	S	0.0
Cavfas_EGG13739	Gefoke_MALSP_15863.mRNA.1	94.0	S	0.0
Cavfas_EGG13739	Carmem_2014.p1	94.0	S	0.0
Cavfas_EGG13739	Maljak_MALJA_08761.mRNA.1	94.0	S	0.0
Cavfas_EGG13739	Gefoke_MALSP_03279.mRNA.1	94.0	S	0.0
Cavfas_EGG13739	Malcal_MALCA_06517.mRNA.1	94.0	S	0.0
Cavfas_EGG13739	Maljak_MALJA_07938.mRNA.1	94.0	S	0.0
Ddis_EAL60504	Gefoke_MALSP_15863.mRNA.1	94.0	S	0.0
Ddis_EAL60504	Carmem_2014.p1	94.0	S	0.0
Ddis_EAL60504	Maljak_MALJA_08761.mRNA.1	94.0	S	0.0
Ddis_EAL60504	Gefoke_MALSP_03279.mRNA.1	94.0	S	0.0
Ddis_EAL60504	Malcal_MALCA_06517.mRNA.1	94.0	S	0.0
Ddis_EAL60504	Maljak_MALJA_07938.mRNA.1	94.0	S	0.0
Cavfas_EGG22548	Skow_XP_002736713.2	89.0	S	0.0
Cavfas_EGG22548	Linana_g8870.t1	89.0	S	0.0
Cavfas_EGG22548	Tetwil_Twilhelma_g6348.t1	89.0	S	0.0
Cavfas_EGG22548	Dpul_EFX89219	89.0	S	0.0
Cavfas_EGG22548	Spis_XP_022801338_1	89.0	S	0.0
Cavfas_EGG22548	Adig_XP_015758262.1	89.0	S	0.0
Cavfas_EGG22548	Lgig_LotgiP206752	89.0	S	0.0
Cavfas_EGG22548	Emul_CDS37099.1	89.0	S	0.0
Cavfas_EGG22548	Adig_XP_015758258.1	89.0	S	0.0
Cavfas_EGG22548	Aque_Aqu2.1.16958_001	89.0	S	0.0
Cavfas_EGG22548	Notgen_g20367.t1	89.0	S	0.0
Cavfas_EGG22548	Auraur_scaffold63.g31.t1	89.0	S	0.0
Cavfas_EGG22548	Emue_0019g581a	89.0	S	0.0
Cavfas_EGG22548	Lpol_XP_013779877.1	89.0	S	0.0
Cavfas_EGG22548	Sman_Smp_210530.1_pep	89.0	S	0.0
Cavfas_EGG22548	Hydvul_Sc4wPfr_248.g29619.t1	89.0	S	0.0
Cavfas_EGG22548	Hydvul_Sc4wPfr_248.g29619.t2	89.0	S	0.0
Cavfas_EGG22548	Tcas_XP_008192016.1	89.0	S	0.0
Cavfas_EGG22548	Dmel_FBpp0077263	89.0	S	0.0
Cavfas_EGG22548	Apla_XP_022107496.1	89.0	S	0.0
Cavfas_EGG22548	Phoaus_g9165.t1	89.0	S	0.0
Cavfas_EGG22548	Mlei_ML0737_g4_t1	89.0	S	0.0
Cavfas_EGG22548	Diprot_Gene.27792	89.0	S	0.0
Cavfas_EGG22548	Tetwil_Twilhelma_g6348.t2	89.0	S	0.0
Cavfas_EGG22548	Clyhem_TCONS_00026158-protein	89.0	S	0.0
Cavfas_EGG22548	Tcas_XP_008191977.1	89.0	S	0.0
Cavfas_EGG22548	Ramvar_GAV02859.1	89.0	S	0.0
Cavfas_EGG22548	Notgen_g38392.t1	89.0	S	0.0
Tielac_KYQ90183	Skow_XP_002736713.2	89.0	S	0.0
Tielac_KYQ90183	Linana_g8870.t1	89.0	S	0.0
Tielac_KYQ90183	Tetwil_Twilhelma_g6348.t1	89.0	S	0.0
Tielac_KYQ90183	Dpul_EFX89219	89.0	S	0.0
Tielac_KYQ90183	Spis_XP_022801338_1	89.0	S	0.0
Tielac_KYQ90183	Adig_XP_015758262.1	89.0	S	0.0
Tielac_KYQ90183	Lgig_LotgiP206752	89.0	S	0.0
Tielac_KYQ90183	Emul_CDS37099.1	89.0	S	0.0
Tielac_KYQ90183	Adig_XP_015758258.1	89.0	S	0.0
Tielac_KYQ90183	Aque_Aqu2.1.16958_001	89.0	S	0.0
Tielac_KYQ90183	Notgen_g20367.t1	89.0	S	0.0
Tielac_KYQ90183	Auraur_scaffold63.g31.t1	89.0	S	0.0
Tielac_KYQ90183	Emue_0019g581a	89.0	S	0.0
Tielac_KYQ90183	Lpol_XP_013779877.1	89.0	S	0.0
Tielac_KYQ90183	Sman_Smp_210530.1_pep	89.0	S	0.0
Tielac_KYQ90183	Hydvul_Sc4wPfr_248.g29619.t1	89.0	S	0.0
Tielac_KYQ90183	Hydvul_Sc4wPfr_248.g29619.t2	89.0	S	0.0
Tielac_KYQ90183	Tcas_XP_008192016.1	89.0	S	0.0
Tielac_KYQ90183	Dmel_FBpp0077263	89.0	S	0.0
Tielac_KYQ90183	Apla_XP_022107496.1	89.0	S	0.0
Tielac_KYQ90183	Phoaus_g9165.t1	89.0	S	0.0
Tielac_KYQ90183	Mlei_ML0737_g4_t1	89.0	S	0.0
Tielac_KYQ90183	Diprot_Gene.27792	89.0	S	0.0
Tielac_KYQ90183	Tetwil_Twilhelma_g6348.t2	89.0	S	0.0
Tielac_KYQ90183	Clyhem_TCONS_00026158-protein	89.0	S	0.0
Tielac_KYQ90183	Tcas_XP_008191977.1	89.0	S	0.0
Tielac_KYQ90183	Ramvar_GAV02859.1	89.0	S	0.0
Tielac_KYQ90183	Notgen_g38392.t1	89.0	S	0.0
Plafun_PRP84411	Skow_XP_002736713.2	89.0	S	0.0
Plafun_PRP84411	Linana_g8870.t1	89.0	S	0.0
Plafun_PRP84411	Tetwil_Twilhelma_g6348.t1	89.0	S	0.0
Plafun_PRP84411	Dpul_EFX89219	89.0	S	0.0
Plafun_PRP84411	Spis_XP_022801338_1	89.0	S	0.0
Plafun_PRP84411	Adig_XP_015758262.1	89.0	S	0.0
Plafun_PRP84411	Lgig_LotgiP206752	89.0	S	0.0
Plafun_PRP84411	Emul_CDS37099.1	89.0	S	0.0
Plafun_PRP84411	Adig_XP_015758258.1	89.0	S	0.0
Plafun_PRP84411	Aque_Aqu2.1.16958_001	89.0	S	0.0
Plafun_PRP84411	Notgen_g20367.t1	89.0	S	0.0
Plafun_PRP84411	Auraur_scaffold63.g31.t1	89.0	S	0.0
Plafun_PRP84411	Emue_0019g581a	89.0	S	0.0
Plafun_PRP84411	Lpol_XP_013779877.1	89.0	S	0.0
Plafun_PRP84411	Sman_Smp_210530.1_pep	89.0	S	0.0
Plafun_PRP84411	Hydvul_Sc4wPfr_248.g29619.t1	89.0	S	0.0
Plafun_PRP84411	Hydvul_Sc4wPfr_248.g29619.t2	89.0	S	0.0
Plafun_PRP84411	Tcas_XP_008192016.1	89.0	S	0.0
Plafun_PRP84411	Dmel_FBpp0077263	89.0	S	0.0
Plafun_PRP84411	Apla_XP_022107496.1	89.0	S	0.0
Plafun_PRP84411	Phoaus_g9165.t1	89.0	S	0.0
Plafun_PRP84411	Mlei_ML0737_g4_t1	89.0	S	0.0
Plafun_PRP84411	Diprot_Gene.27792	89.0	S	0.0
Plafun_PRP84411	Tetwil_Twilhelma_g6348.t2	89.0	S	0.0
Plafun_PRP84411	Clyhem_TCONS_00026158-protein	89.0	S	0.0
Plafun_PRP84411	Tcas_XP_008191977.1	89.0	S	0.0
Plafun_PRP84411	Ramvar_GAV02859.1	89.0	S	0.0
Plafun_PRP84411	Notgen_g38392.t1	89.0	S	0.0
Ddis_EAL64413	Skow_XP_002736713.2	89.0	S	0.0
Ddis_EAL64413	Linana_g8870.t1	89.0	S	0.0
Ddis_EAL64413	Tetwil_Twilhelma_g6348.t1	89.0	S	0.0
Ddis_EAL64413	Dpul_EFX89219	89.0	S	0.0
Ddis_EAL64413	Spis_XP_022801338_1	89.0	S	0.0
Ddis_EAL64413	Adig_XP_015758262.1	89.0	S	0.0
Ddis_EAL64413	Lgig_LotgiP206752	89.0	S	0.0
Ddis_EAL64413	Emul_CDS37099.1	89.0	S	0.0
Ddis_EAL64413	Adig_XP_015758258.1	89.0	S	0.0
Ddis_EAL64413	Aque_Aqu2.1.16958_001	89.0	S	0.0
Ddis_EAL64413	Notgen_g20367.t1	89.0	S	0.0
Ddis_EAL64413	Auraur_scaffold63.g31.t1	89.0	S	0.0
Ddis_EAL64413	Emue_0019g581a	89.0	S	0.0
Ddis_EAL64413	Lpol_XP_013779877.1	89.0	S	0.0
Ddis_EAL64413	Sman_Smp_210530.1_pep	89.0	S	0.0
Ddis_EAL64413	Hydvul_Sc4wPfr_248.g29619.t1	89.0	S	0.0
Ddis_EAL64413	Hydvul_Sc4wPfr_248.g29619.t2	89.0	S	0.0
Ddis_EAL64413	Tcas_XP_008192016.1	89.0	S	0.0
Ddis_EAL64413	Dmel_FBpp0077263	89.0	S	0.0
Ddis_EAL64413	Apla_XP_022107496.1	89.0	S	0.0
Ddis_EAL64413	Phoaus_g9165.t1	89.0	S	0.0
Ddis_EAL64413	Mlei_ML0737_g4_t1	89.0	S	0.0
Ddis_EAL64413	Diprot_Gene.27792	89.0	S	0.0
Ddis_EAL64413	Tetwil_Twilhelma_g6348.t2	89.0	S	0.0
Ddis_EAL64413	Clyhem_TCONS_00026158-protein	89.0	S	0.0
Ddis_EAL64413	Tcas_XP_008191977.1	89.0	S	0.0
Ddis_EAL64413	Ramvar_GAV02859.1	89.0	S	0.0
Ddis_EAL64413	Notgen_g38392.t1	89.0	S	0.0
Hetalb_XP_020431188.1	Skow_XP_002736713.2	89.0	S	0.0
Hetalb_XP_020431188.1	Linana_g8870.t1	89.0	S	0.0
Hetalb_XP_020431188.1	Tetwil_Twilhelma_g6348.t1	89.0	S	0.0
Hetalb_XP_020431188.1	Dpul_EFX89219	89.0	S	0.0
Hetalb_XP_020431188.1	Spis_XP_022801338_1	89.0	S	0.0
Hetalb_XP_020431188.1	Adig_XP_015758262.1	89.0	S	0.0
Hetalb_XP_020431188.1	Lgig_LotgiP206752	89.0	S	0.0
Hetalb_XP_020431188.1	Emul_CDS37099.1	89.0	S	0.0
Hetalb_XP_020431188.1	Adig_XP_015758258.1	89.0	S	0.0
Hetalb_XP_020431188.1	Aque_Aqu2.1.16958_001	89.0	S	0.0
Hetalb_XP_020431188.1	Notgen_g20367.t1	89.0	S	0.0
Hetalb_XP_020431188.1	Auraur_scaffold63.g31.t1	89.0	S	0.0
Hetalb_XP_020431188.1	Emue_0019g581a	89.0	S	0.0
Hetalb_XP_020431188.1	Lpol_XP_013779877.1	89.0	S	0.0
Hetalb_XP_020431188.1	Sman_Smp_210530.1_pep	89.0	S	0.0
Hetalb_XP_020431188.1	Hydvul_Sc4wPfr_248.g29619.t1	89.0	S	0.0
Hetalb_XP_020431188.1	Hydvul_Sc4wPfr_248.g29619.t2	89.0	S	0.0
Hetalb_XP_020431188.1	Tcas_XP_008192016.1	89.0	S	0.0
Hetalb_XP_020431188.1	Dmel_FBpp0077263	89.0	S	0.0
Hetalb_XP_020431188.1	Apla_XP_022107496.1	89.0	S	0.0
Hetalb_XP_020431188.1	Phoaus_g9165.t1	89.0	S	0.0
Hetalb_XP_020431188.1	Mlei_ML0737_g4_t1	89.0	S	0.0
Hetalb_XP_020431188.1	Diprot_Gene.27792	89.0	S	0.0
Hetalb_XP_020431188.1	Tetwil_Twilhelma_g6348.t2	89.0	S	0.0
Hetalb_XP_020431188.1	Clyhem_TCONS_00026158-protein	89.0	S	0.0
Hetalb_XP_020431188.1	Tcas_XP_008191977.1	89.0	S	0.0
Hetalb_XP_020431188.1	Ramvar_GAV02859.1	89.0	S	0.0
Hetalb_XP_020431188.1	Notgen_g38392.t1	89.0	S	0.0
Spimul_290_TR179_c0_g1	Skow_XP_002736713.2	89.0	S	0.0
Spimul_290_TR179_c0_g1	Linana_g8870.t1	89.0	S	0.0
Spimul_290_TR179_c0_g1	Tetwil_Twilhelma_g6348.t1	89.0	S	0.0
