gene	orthogroup	orthologous_to
Coerev_PIA13930.1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Gonavo_comp59570_c1_seq2_6_ORF37_1537	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Gonavo_comp60293_c0_seq1_6_ORF27_697	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ncra_EAA33758	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Gonavo_comp59309_c1_seq1_6_ORF7_1044	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Esil_CBJ26852	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ttra_KNC47820	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Cang_ORZ40323	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Spun_KNC97082	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ocar_g6665.t1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Concor_KXN68012	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Cneo_AAW43189	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Spun_KND00975	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Maljak_MALJA_17972.mRNA.1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Umay_KIS67763	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Gonavo_comp48367_c1_seq1_6_ORF2_701	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Sappar_KDO24699	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Amac_KNE60168	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Amac_KNE55500	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Umbram_216594	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Rirr_GBC12728	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Pinf_PITG_22989T0	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Scer_YLR362W	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Rirr_GBC12660	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ccin_EAU88622	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Tmel_CAZ81496	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Gonavo_comp54449_c0_seq1_6_ORF18_960	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Maljak_MALJA_13305.mRNA.1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Aplker_52040	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ddis_EAL61842	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Skow_XP_006822734.1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Tielac_KYQ90674	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Helrob_HelroP159151	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Phoaus_g17279.t1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Plamic_ANCSI_00442.mRNA.1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Meteor_CRO19MET_NODE_124.p2	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Hydvul_Sc4wPfr_740.1.g22464.t1	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Meteor_CRO19MET_NODE_127.p2	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Cavfas_EGG14275	SAM.HG5.1:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Phoaus_g1445.t1	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Vitbra_CEM08830.1	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Tthe_EAR94148	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Vitbra_CEM16412.1	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ptet_CAK79774	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Pfal_CZT98734	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ptet_CAK71557	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ptet_CAK64142	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ptet_CAK79445	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Oxytri_EJY73114	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Ptet_CAK62401	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Phoaus_g18318.t1	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Notgen_g9027.t1	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Apla_XP_022086323.1	SAM.HG5.2:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6/MAP3K20:likeclu:3/8	NA
Gefoke_MALSP_12413.mRNA.1	SAM.HG5.3:MAP3K20	MAP3K20
Tetwil_Twilhelma_g21156.t2	SAM.HG5.3:MAP3K20	MAP3K20
Lcom_lcpid44634	SAM.HG5.3:MAP3K20	MAP3K20
Mbre_EDQ85761	SAM.HG5.3:MAP3K20	MAP3K20
Skow_XP_006818517.1	SAM.HG5.3:MAP3K20	MAP3K20
Ptyfla_pfl_40v0_9_20150316_1g9965.t1	SAM.HG5.3:MAP3K20	MAP3K20
Cscu_XP_023210465.1	SAM.HG5.3:MAP3K20	MAP3K20
Mlei_ML0901_g19_t1	SAM.HG5.3:MAP3K20	MAP3K20
Bralan_BL16971_evm0	SAM.HG5.3:MAP3K20	MAP3K20
Sros_EGD76196	SAM.HG5.3:MAP3K20	MAP3K20
Hsap_ENSP00000364361.3	SAM.HG5.3:MAP3K20	MAP3K20
Spis_XP_022782733_1	SAM.HG5.3:MAP3K20	MAP3K20
Phoaus_g3739.t1	SAM.HG5.3:MAP3K20	MAP3K20
Tetwil_Twilhelma_g21156.t1	SAM.HG5.3:MAP3K20	MAP3K20
Scil_scpid46783	SAM.HG5.3:MAP3K20	MAP3K20
Morvir_scaffold255.g32.t1	SAM.HG5.3:MAP3K20	MAP3K20
Emue_0004g41a	SAM.HG5.3:MAP3K20	MAP3K20
Cowc_KJE93839	SAM.HG5.3:MAP3K20	MAP3K20
Drer_ENSDARP00000093598.4	SAM.HG5.3:MAP3K20	MAP3K20
Cgig_EKC38128	SAM.HG5.3:MAP3K20	MAP3K20
Apla_XP_022100778.1	SAM.HG5.3:MAP3K20	MAP3K20
Adig_XP_015751006.1	SAM.HG5.3:MAP3K20	MAP3K20
Lcom_lcpid48819	SAM.HG5.3:MAP3K20	MAP3K20
Lpol_XP_013777524.1	SAM.HG5.3:MAP3K20	MAP3K20
Hydvul_Sc4wPfr_1395.g14012.t1	SAM.HG5.3:MAP3K20	MAP3K20
Ocar_g1648.t1	SAM.HG5.3:MAP3K20	MAP3K20
Notgen_g3015.t1	SAM.HG5.3:MAP3K20	MAP3K20
Linana_g10844.t1	SAM.HG5.3:MAP3K20	MAP3K20
Clyhem_TCONS_00034982-protein	SAM.HG5.3:MAP3K20	MAP3K20
Hetalb_XP_020426823.1	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Acas_ELR23232	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Acas_ELR20162	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Acas_ELR24935	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Plafun_PRP84750	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Ddis_EAL65677	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Tielac_KYR01693	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Cavfas_EGG25012	SAM.HG5.4:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Acas_ELR22543	SAM.HG5.5:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Malcal_MALCA_10837.mRNA.1	SAM.HG5.5:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Gefoke_MALSP_10725.mRNA.1	SAM.HG5.5:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Maljak_MALJA_14766.mRNA.1	SAM.HG5.5:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Maljak_MALJA_20283.mRNA.1	SAM.HG5.5:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Gefoke_MALSP_05601.mRNA.1	SAM.HG5.5:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
Malcal_MALCA_12227.mRNA.1	SAM.HG5.5:like:EPHA1/EPHA2/EPHA3/EPHA4/EPHA5/EPHA6/EPHA7/EPHA8/EPHA10/EPHB1/EPHB2/EPHB3/EPHB4/EPHB6:likeclu:8	NA
