in_gene	out_gene	branch_support	ev_type	sos
Aque_Aqu2.1.03640_001	Cgig_EKC36643	78.0	S	0.0
Aque_Aqu2.1.03640_001	Cgig_EKC21463	78.0	S	0.0
Aque_Aqu2.1.03640_001	Cgig_EKC41701	78.0	S	0.0
Gthe_EKX34673	Cgig_EKC27919	78.0	S	0.0
Gthe_EKX34673	Cgig_EKC20837	78.0	S	0.0
Gthe_EKX34673	Cgig_EKC36643	78.0	S	0.0
Gthe_EKX34673	Cgig_EKC21463	78.0	S	0.0
Gthe_EKX34673	Cgig_EKC41701	78.0	S	0.0
Clyhem_TCONS_00039183-protein	Cgig_EKC27919	78.0	S	0.0
Clyhem_TCONS_00039183-protein	Cgig_EKC20837	78.0	S	0.0
Clyhem_TCONS_00039183-protein	Cgig_EKC36643	78.0	S	0.0
Clyhem_TCONS_00039183-protein	Cgig_EKC21463	78.0	S	0.0
Clyhem_TCONS_00039183-protein	Cgig_EKC41701	78.0	S	0.0
Aque_Aqu2.1.03640_001	Gthe_EKX52633	61.0	S	0.0
Aque_Aqu2.1.03640_001	Gthe_EKX34673	61.0	S	0.0
Clyhem_TCONS_00039183-protein	Gthe_EKX52633	61.0	S	0.0
Clyhem_TCONS_00039183-protein	Gthe_EKX34673	61.0	S	0.0
Cgig_EKC27919	Cgig_EKC20837	95.0	D	1.0
Cgig_EKC27919	Cgig_EKC36643	95.0	D	1.0
Cgig_EKC27919	Cgig_EKC21463	95.0	D	1.0
Cgig_EKC27919	Cgig_EKC41701	95.0	D	1.0
Clyhem_TCONS_00039183-protein	Aque_Aqu2.1.03640_001	66.0	S	0.0
Gthe_EKX34673	Gthe_EKX52633	72.0	D	1.0
Cgig_EKC20837	Cgig_EKC36643	99.0	D	1.0
Cgig_EKC20837	Cgig_EKC41701	99.0	D	1.0
Cgig_EKC21463	Cgig_EKC36643	99.0	D	1.0
Cgig_EKC21463	Cgig_EKC41701	99.0	D	1.0
Cgig_EKC20837	Cgig_EKC21463	96.0	D	1.0
Cgig_EKC36643	Cgig_EKC41701	60.0	D	1.0
