in_gene	out_gene	branch_support	ev_type	sos
Marpol_PTQ37981	Bralan_BL06098_cuf13	71.0	S	0.0
Marpol_PTQ37981	Tcas_XP_008201731.1	71.0	S	0.0
Marpol_PTQ37981	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Marpol_PTQ37981	Dpul_EFX90460	71.0	S	0.0
Marpol_PTQ37981	Notgen_g14626.t1	71.0	S	0.0
Marpol_PTQ37981	Lpol_XP_013779563.1	71.0	S	0.0
Marpol_PTQ37981	Lgig_LotgiP143999	71.0	S	0.0
Marpol_PTQ37981	Linana_g1428.t1	71.0	S	0.0
Marpol_PTQ37981	Spur_XP_030832467.1	71.0	S	0.0
Marpol_PTQ37981	Notgen_g13215.t1	71.0	S	0.0
Marpol_PTQ37981	Phoaus_g4680.t1	71.0	S	0.0
Marpol_PTQ37981	Dmel_FBpp0297151	71.0	S	0.0
Marpol_PTQ37981	Skow_XP_006814029.1	71.0	S	0.0
Marpol_PTQ37981	Hsap_ENSP00000357330.3	71.0	S	0.0
Acoe_PIA40408.1	Cgig_EKC31816	71.0	S	0.0
Acoe_PIA40408.1	Spur_XP_030832471.1	71.0	S	0.0
Acoe_PIA40408.1	Helrob_HelroP190066	71.0	S	0.0
Acoe_PIA40408.1	Tcas_XP_008201730.1	71.0	S	0.0
Acoe_PIA40408.1	Ctel_CapteP176480	71.0	S	0.0
Acoe_PIA40408.1	Drer_ENSDARP00000052914.6	71.0	S	0.0
Acoe_PIA40408.1	Apla_XP_022105810.1	71.0	S	0.0
Acoe_PIA40408.1	Bralan_BL06098_cuf13	71.0	S	0.0
Acoe_PIA40408.1	Tcas_XP_008201731.1	71.0	S	0.0
Acoe_PIA40408.1	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Acoe_PIA40408.1	Dpul_EFX90460	71.0	S	0.0
Acoe_PIA40408.1	Notgen_g14626.t1	71.0	S	0.0
Acoe_PIA40408.1	Lpol_XP_013779563.1	71.0	S	0.0
Acoe_PIA40408.1	Lgig_LotgiP143999	71.0	S	0.0
Acoe_PIA40408.1	Linana_g1428.t1	71.0	S	0.0
Acoe_PIA40408.1	Spur_XP_030832467.1	71.0	S	0.0
Acoe_PIA40408.1	Notgen_g13215.t1	71.0	S	0.0
Acoe_PIA40408.1	Phoaus_g4680.t1	71.0	S	0.0
Acoe_PIA40408.1	Dmel_FBpp0297151	71.0	S	0.0
Acoe_PIA40408.1	Skow_XP_006814029.1	71.0	S	0.0
Acoe_PIA40408.1	Hsap_ENSP00000357330.3	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Cgig_EKC31816	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Spur_XP_030832471.1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Helrob_HelroP190066	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Tcas_XP_008201730.1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Ctel_CapteP176480	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Drer_ENSDARP00000052914.6	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Apla_XP_022105810.1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Bralan_BL06098_cuf13	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Tcas_XP_008201731.1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Dpul_EFX90460	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Notgen_g14626.t1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Lpol_XP_013779563.1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Lgig_LotgiP143999	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Linana_g1428.t1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Spur_XP_030832467.1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Notgen_g13215.t1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Phoaus_g4680.t1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Dmel_FBpp0297151	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Skow_XP_006814029.1	71.0	S	0.0
Sphfal_Sphfalx11G061800.1.p	Hsap_ENSP00000357330.3	71.0	S	0.0
Azfi_s0276.g061462	Cgig_EKC31816	71.0	S	0.0
Azfi_s0276.g061462	Spur_XP_030832471.1	71.0	S	0.0
Azfi_s0276.g061462	Helrob_HelroP190066	71.0	S	0.0
Azfi_s0276.g061462	Tcas_XP_008201730.1	71.0	S	0.0
Azfi_s0276.g061462	Ctel_CapteP176480	71.0	S	0.0
Azfi_s0276.g061462	Drer_ENSDARP00000052914.6	71.0	S	0.0
Azfi_s0276.g061462	Apla_XP_022105810.1	71.0	S	0.0
Azfi_s0276.g061462	Bralan_BL06098_cuf13	71.0	S	0.0
Azfi_s0276.g061462	Tcas_XP_008201731.1	71.0	S	0.0
Azfi_s0276.g061462	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Azfi_s0276.g061462	Dpul_EFX90460	71.0	S	0.0
Azfi_s0276.g061462	Notgen_g14626.t1	71.0	S	0.0
Azfi_s0276.g061462	Lpol_XP_013779563.1	71.0	S	0.0
Azfi_s0276.g061462	Lgig_LotgiP143999	71.0	S	0.0
Azfi_s0276.g061462	Linana_g1428.t1	71.0	S	0.0
Azfi_s0276.g061462	Spur_XP_030832467.1	71.0	S	0.0
Azfi_s0276.g061462	Notgen_g13215.t1	71.0	S	0.0
Azfi_s0276.g061462	Phoaus_g4680.t1	71.0	S	0.0
Azfi_s0276.g061462	Dmel_FBpp0297151	71.0	S	0.0
Azfi_s0276.g061462	Skow_XP_006814029.1	71.0	S	0.0
Azfi_s0276.g061462	Hsap_ENSP00000357330.3	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Cgig_EKC31816	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Spur_XP_030832471.1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Helrob_HelroP190066	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Tcas_XP_008201730.1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Ctel_CapteP176480	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Drer_ENSDARP00000052914.6	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Apla_XP_022105810.1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Bralan_BL06098_cuf13	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Tcas_XP_008201731.1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Dpul_EFX90460	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Notgen_g14626.t1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Lpol_XP_013779563.1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Lgig_LotgiP143999	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Linana_g1428.t1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Spur_XP_030832467.1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Notgen_g13215.t1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Phoaus_g4680.t1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Dmel_FBpp0297151	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Skow_XP_006814029.1	71.0	S	0.0
Sacu_v1.1_s0078.g017727	Hsap_ENSP00000357330.3	71.0	S	0.0
Smoe_EFJ29031	Cgig_EKC31816	71.0	S	0.0
Smoe_EFJ29031	Spur_XP_030832471.1	71.0	S	0.0
Smoe_EFJ29031	Helrob_HelroP190066	71.0	S	0.0
Smoe_EFJ29031	Tcas_XP_008201730.1	71.0	S	0.0
Smoe_EFJ29031	Ctel_CapteP176480	71.0	S	0.0
Smoe_EFJ29031	Drer_ENSDARP00000052914.6	71.0	S	0.0
Smoe_EFJ29031	Apla_XP_022105810.1	71.0	S	0.0
Smoe_EFJ29031	Bralan_BL06098_cuf13	71.0	S	0.0
Smoe_EFJ29031	Tcas_XP_008201731.1	71.0	S	0.0
Smoe_EFJ29031	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Smoe_EFJ29031	Dpul_EFX90460	71.0	S	0.0
Smoe_EFJ29031	Notgen_g14626.t1	71.0	S	0.0
Smoe_EFJ29031	Lpol_XP_013779563.1	71.0	S	0.0
Smoe_EFJ29031	Lgig_LotgiP143999	71.0	S	0.0
Smoe_EFJ29031	Linana_g1428.t1	71.0	S	0.0
Smoe_EFJ29031	Spur_XP_030832467.1	71.0	S	0.0
Smoe_EFJ29031	Notgen_g13215.t1	71.0	S	0.0
Smoe_EFJ29031	Phoaus_g4680.t1	71.0	S	0.0
Smoe_EFJ29031	Dmel_FBpp0297151	71.0	S	0.0
Smoe_EFJ29031	Skow_XP_006814029.1	71.0	S	0.0
Smoe_EFJ29031	Hsap_ENSP00000357330.3	71.0	S	0.0
Mgut_XP_012831189.1	Cgig_EKC31816	71.0	S	0.0
Mgut_XP_012831189.1	Spur_XP_030832471.1	71.0	S	0.0
Mgut_XP_012831189.1	Helrob_HelroP190066	71.0	S	0.0
Mgut_XP_012831189.1	Tcas_XP_008201730.1	71.0	S	0.0
Mgut_XP_012831189.1	Ctel_CapteP176480	71.0	S	0.0
Mgut_XP_012831189.1	Drer_ENSDARP00000052914.6	71.0	S	0.0
Mgut_XP_012831189.1	Apla_XP_022105810.1	71.0	S	0.0
Mgut_XP_012831189.1	Bralan_BL06098_cuf13	71.0	S	0.0
Mgut_XP_012831189.1	Tcas_XP_008201731.1	71.0	S	0.0
Mgut_XP_012831189.1	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Mgut_XP_012831189.1	Dpul_EFX90460	71.0	S	0.0
Mgut_XP_012831189.1	Notgen_g14626.t1	71.0	S	0.0
Mgut_XP_012831189.1	Lpol_XP_013779563.1	71.0	S	0.0
Mgut_XP_012831189.1	Lgig_LotgiP143999	71.0	S	0.0
Mgut_XP_012831189.1	Linana_g1428.t1	71.0	S	0.0
Mgut_XP_012831189.1	Spur_XP_030832467.1	71.0	S	0.0
Mgut_XP_012831189.1	Notgen_g13215.t1	71.0	S	0.0
Mgut_XP_012831189.1	Phoaus_g4680.t1	71.0	S	0.0
Mgut_XP_012831189.1	Dmel_FBpp0297151	71.0	S	0.0
Mgut_XP_012831189.1	Skow_XP_006814029.1	71.0	S	0.0
Mgut_XP_012831189.1	Hsap_ENSP00000357330.3	71.0	S	0.0
Atri_ERM99560	Cgig_EKC31816	71.0	S	0.0
Atri_ERM99560	Spur_XP_030832471.1	71.0	S	0.0
Atri_ERM99560	Helrob_HelroP190066	71.0	S	0.0
Atri_ERM99560	Tcas_XP_008201730.1	71.0	S	0.0
Atri_ERM99560	Ctel_CapteP176480	71.0	S	0.0
Atri_ERM99560	Drer_ENSDARP00000052914.6	71.0	S	0.0
Atri_ERM99560	Apla_XP_022105810.1	71.0	S	0.0
Atri_ERM99560	Bralan_BL06098_cuf13	71.0	S	0.0
Atri_ERM99560	Tcas_XP_008201731.1	71.0	S	0.0
Atri_ERM99560	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Atri_ERM99560	Dpul_EFX90460	71.0	S	0.0
Atri_ERM99560	Notgen_g14626.t1	71.0	S	0.0
Atri_ERM99560	Lpol_XP_013779563.1	71.0	S	0.0
Atri_ERM99560	Lgig_LotgiP143999	71.0	S	0.0
Atri_ERM99560	Linana_g1428.t1	71.0	S	0.0
Atri_ERM99560	Spur_XP_030832467.1	71.0	S	0.0
Atri_ERM99560	Notgen_g13215.t1	71.0	S	0.0
Atri_ERM99560	Phoaus_g4680.t1	71.0	S	0.0
Atri_ERM99560	Dmel_FBpp0297151	71.0	S	0.0
Atri_ERM99560	Skow_XP_006814029.1	71.0	S	0.0
Atri_ERM99560	Hsap_ENSP00000357330.3	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Cgig_EKC31816	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Spur_XP_030832471.1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Helrob_HelroP190066	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Tcas_XP_008201730.1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Ctel_CapteP176480	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Drer_ENSDARP00000052914.6	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Apla_XP_022105810.1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Bralan_BL06098_cuf13	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Tcas_XP_008201731.1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Dpul_EFX90460	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Notgen_g14626.t1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Lpol_XP_013779563.1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Lgig_LotgiP143999	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Linana_g1428.t1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Spur_XP_030832467.1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Notgen_g13215.t1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Phoaus_g4680.t1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Dmel_FBpp0297151	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Skow_XP_006814029.1	71.0	S	0.0
Sacu_v1.1_s0081.g018052	Hsap_ENSP00000357330.3	71.0	S	0.0
Smoe_EFJ17572	Cgig_EKC31816	71.0	S	0.0
Smoe_EFJ17572	Spur_XP_030832471.1	71.0	S	0.0
Smoe_EFJ17572	Helrob_HelroP190066	71.0	S	0.0
Smoe_EFJ17572	Tcas_XP_008201730.1	71.0	S	0.0
Smoe_EFJ17572	Ctel_CapteP176480	71.0	S	0.0
Smoe_EFJ17572	Drer_ENSDARP00000052914.6	71.0	S	0.0
Smoe_EFJ17572	Apla_XP_022105810.1	71.0	S	0.0
Smoe_EFJ17572	Bralan_BL06098_cuf13	71.0	S	0.0
Smoe_EFJ17572	Tcas_XP_008201731.1	71.0	S	0.0
Smoe_EFJ17572	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Smoe_EFJ17572	Dpul_EFX90460	71.0	S	0.0
Smoe_EFJ17572	Notgen_g14626.t1	71.0	S	0.0
Smoe_EFJ17572	Lpol_XP_013779563.1	71.0	S	0.0
Smoe_EFJ17572	Lgig_LotgiP143999	71.0	S	0.0
Smoe_EFJ17572	Linana_g1428.t1	71.0	S	0.0
Smoe_EFJ17572	Spur_XP_030832467.1	71.0	S	0.0
Smoe_EFJ17572	Notgen_g13215.t1	71.0	S	0.0
Smoe_EFJ17572	Phoaus_g4680.t1	71.0	S	0.0
Smoe_EFJ17572	Dmel_FBpp0297151	71.0	S	0.0
Smoe_EFJ17572	Skow_XP_006814029.1	71.0	S	0.0
Smoe_EFJ17572	Hsap_ENSP00000357330.3	71.0	S	0.0
Acoe_PIA40409.1	Cgig_EKC31816	71.0	S	0.0
Acoe_PIA40409.1	Spur_XP_030832471.1	71.0	S	0.0
Acoe_PIA40409.1	Helrob_HelroP190066	71.0	S	0.0
Acoe_PIA40409.1	Tcas_XP_008201730.1	71.0	S	0.0
Acoe_PIA40409.1	Ctel_CapteP176480	71.0	S	0.0
Acoe_PIA40409.1	Drer_ENSDARP00000052914.6	71.0	S	0.0
Acoe_PIA40409.1	Apla_XP_022105810.1	71.0	S	0.0
Acoe_PIA40409.1	Bralan_BL06098_cuf13	71.0	S	0.0
Acoe_PIA40409.1	Tcas_XP_008201731.1	71.0	S	0.0
Acoe_PIA40409.1	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Acoe_PIA40409.1	Dpul_EFX90460	71.0	S	0.0
Acoe_PIA40409.1	Notgen_g14626.t1	71.0	S	0.0
Acoe_PIA40409.1	Lpol_XP_013779563.1	71.0	S	0.0
Acoe_PIA40409.1	Lgig_LotgiP143999	71.0	S	0.0
Acoe_PIA40409.1	Linana_g1428.t1	71.0	S	0.0
Acoe_PIA40409.1	Spur_XP_030832467.1	71.0	S	0.0
Acoe_PIA40409.1	Notgen_g13215.t1	71.0	S	0.0
Acoe_PIA40409.1	Phoaus_g4680.t1	71.0	S	0.0
Acoe_PIA40409.1	Dmel_FBpp0297151	71.0	S	0.0
Acoe_PIA40409.1	Skow_XP_006814029.1	71.0	S	0.0
Acoe_PIA40409.1	Hsap_ENSP00000357330.3	71.0	S	0.0
Azfi_s0100.g044240	Cgig_EKC31816	71.0	S	0.0
Azfi_s0100.g044240	Spur_XP_030832471.1	71.0	S	0.0
Azfi_s0100.g044240	Helrob_HelroP190066	71.0	S	0.0
Azfi_s0100.g044240	Tcas_XP_008201730.1	71.0	S	0.0
Azfi_s0100.g044240	Ctel_CapteP176480	71.0	S	0.0
Azfi_s0100.g044240	Drer_ENSDARP00000052914.6	71.0	S	0.0
Azfi_s0100.g044240	Apla_XP_022105810.1	71.0	S	0.0
Azfi_s0100.g044240	Bralan_BL06098_cuf13	71.0	S	0.0
Azfi_s0100.g044240	Tcas_XP_008201731.1	71.0	S	0.0
Azfi_s0100.g044240	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Azfi_s0100.g044240	Dpul_EFX90460	71.0	S	0.0
Azfi_s0100.g044240	Notgen_g14626.t1	71.0	S	0.0
Azfi_s0100.g044240	Lpol_XP_013779563.1	71.0	S	0.0
Azfi_s0100.g044240	Lgig_LotgiP143999	71.0	S	0.0
Azfi_s0100.g044240	Linana_g1428.t1	71.0	S	0.0
Azfi_s0100.g044240	Spur_XP_030832467.1	71.0	S	0.0
Azfi_s0100.g044240	Notgen_g13215.t1	71.0	S	0.0
Azfi_s0100.g044240	Phoaus_g4680.t1	71.0	S	0.0
Azfi_s0100.g044240	Dmel_FBpp0297151	71.0	S	0.0
Azfi_s0100.g044240	Skow_XP_006814029.1	71.0	S	0.0
Azfi_s0100.g044240	Hsap_ENSP00000357330.3	71.0	S	0.0
Atha_AT3G48060.2	Cgig_EKC31816	71.0	S	0.0
Atha_AT3G48060.2	Spur_XP_030832471.1	71.0	S	0.0
Atha_AT3G48060.2	Helrob_HelroP190066	71.0	S	0.0
Atha_AT3G48060.2	Tcas_XP_008201730.1	71.0	S	0.0
Atha_AT3G48060.2	Ctel_CapteP176480	71.0	S	0.0
Atha_AT3G48060.2	Drer_ENSDARP00000052914.6	71.0	S	0.0
Atha_AT3G48060.2	Apla_XP_022105810.1	71.0	S	0.0
Atha_AT3G48060.2	Bralan_BL06098_cuf13	71.0	S	0.0
Atha_AT3G48060.2	Tcas_XP_008201731.1	71.0	S	0.0
Atha_AT3G48060.2	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Atha_AT3G48060.2	Dpul_EFX90460	71.0	S	0.0
Atha_AT3G48060.2	Notgen_g14626.t1	71.0	S	0.0
Atha_AT3G48060.2	Lpol_XP_013779563.1	71.0	S	0.0
Atha_AT3G48060.2	Lgig_LotgiP143999	71.0	S	0.0
Atha_AT3G48060.2	Linana_g1428.t1	71.0	S	0.0
Atha_AT3G48060.2	Spur_XP_030832467.1	71.0	S	0.0
Atha_AT3G48060.2	Notgen_g13215.t1	71.0	S	0.0
Atha_AT3G48060.2	Phoaus_g4680.t1	71.0	S	0.0
Atha_AT3G48060.2	Dmel_FBpp0297151	71.0	S	0.0
Atha_AT3G48060.2	Skow_XP_006814029.1	71.0	S	0.0
Atha_AT3G48060.2	Hsap_ENSP00000357330.3	71.0	S	0.0
Mgut_XP_012846281.1	Cgig_EKC31816	71.0	S	0.0
Mgut_XP_012846281.1	Spur_XP_030832471.1	71.0	S	0.0
Mgut_XP_012846281.1	Helrob_HelroP190066	71.0	S	0.0
Mgut_XP_012846281.1	Tcas_XP_008201730.1	71.0	S	0.0
Mgut_XP_012846281.1	Ctel_CapteP176480	71.0	S	0.0
Mgut_XP_012846281.1	Drer_ENSDARP00000052914.6	71.0	S	0.0
Mgut_XP_012846281.1	Apla_XP_022105810.1	71.0	S	0.0
Mgut_XP_012846281.1	Bralan_BL06098_cuf13	71.0	S	0.0
Mgut_XP_012846281.1	Tcas_XP_008201731.1	71.0	S	0.0
Mgut_XP_012846281.1	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Mgut_XP_012846281.1	Dpul_EFX90460	71.0	S	0.0
Mgut_XP_012846281.1	Notgen_g14626.t1	71.0	S	0.0
Mgut_XP_012846281.1	Lpol_XP_013779563.1	71.0	S	0.0
Mgut_XP_012846281.1	Lgig_LotgiP143999	71.0	S	0.0
Mgut_XP_012846281.1	Linana_g1428.t1	71.0	S	0.0
Mgut_XP_012846281.1	Spur_XP_030832467.1	71.0	S	0.0
Mgut_XP_012846281.1	Notgen_g13215.t1	71.0	S	0.0
Mgut_XP_012846281.1	Phoaus_g4680.t1	71.0	S	0.0
Mgut_XP_012846281.1	Dmel_FBpp0297151	71.0	S	0.0
Mgut_XP_012846281.1	Skow_XP_006814029.1	71.0	S	0.0
Mgut_XP_012846281.1	Hsap_ENSP00000357330.3	71.0	S	0.0
Marpol_PTQ37973	Cgig_EKC31816	71.0	S	0.0
Marpol_PTQ37973	Spur_XP_030832471.1	71.0	S	0.0
Marpol_PTQ37973	Helrob_HelroP190066	71.0	S	0.0
Marpol_PTQ37973	Tcas_XP_008201730.1	71.0	S	0.0
Marpol_PTQ37973	Ctel_CapteP176480	71.0	S	0.0
Marpol_PTQ37973	Drer_ENSDARP00000052914.6	71.0	S	0.0
Marpol_PTQ37973	Apla_XP_022105810.1	71.0	S	0.0
Marpol_PTQ37973	Bralan_BL06098_cuf13	71.0	S	0.0
Marpol_PTQ37973	Tcas_XP_008201731.1	71.0	S	0.0
Marpol_PTQ37973	Ptyfla_pfl_40v0_9_20150316_1g5965.t1	71.0	S	0.0
Marpol_PTQ37973	Dpul_EFX90460	71.0	S	0.0
Marpol_PTQ37973	Notgen_g14626.t1	71.0	S	0.0
Marpol_PTQ37973	Lpol_XP_013779563.1	71.0	S	0.0
Marpol_PTQ37973	Lgig_LotgiP143999	71.0	S	0.0
Marpol_PTQ37973	Linana_g1428.t1	71.0	S	0.0
Marpol_PTQ37973	Spur_XP_030832467.1	71.0	S	0.0
Marpol_PTQ37973	Notgen_g13215.t1	71.0	S	0.0
