in_gene	out_gene	branch_support	ev_type	sos
Esil_CBN80329	Sphfal_Sphfalx18G013700.1.p	73.0	S	0.0
Esil_CBN80329	Mgut_XP_012850481.1	73.0	S	0.0
Esil_CBN80329	Bdis_KQK05656	73.0	S	0.0
Esil_CBN80329	Atha_AT2G16390.2	73.0	S	0.0
Esil_CBN80329	Ulvmut_UM019_00641	73.0	S	0.0
Esil_CBN80329	Mgut_XP_012858403.1	73.0	S	0.0
Esil_CBN80329	Sbic_KXG37026	73.0	S	0.0
Esil_CBN80329	Atri_ERN01247	73.0	S	0.0
Esil_CBN80329	Sphfal_Sphfalx16G103200.1.p	73.0	S	0.0
Esil_CBN80329	Sbic_KXG24379	73.0	S	0.0
Esil_CBN80329	Mgut_XP_012833947.1	73.0	S	0.0
Esil_CBN80329	Klenit_GAQ80624.1	73.0	S	0.0
Esil_CBN80329	Acoe_PIA55888.1	73.0	S	0.0
Esil_CBN80329	Atha_AT3G24340.1	73.0	S	0.0
Esil_CBN80329	Cvar_XP_005845311.1	73.0	S	0.0
Esil_CBN80329	Mgut_XP_012836376.1	73.0	S	0.0
Esil_CBN80329	Sacu_v1.1_s0153.g023523	73.0	S	0.0
Esil_CBN80329	Marpol_PTQ44801	73.0	S	0.0
Esil_CBN80329	Sphfal_Sphfalx03G001300.1.p	73.0	S	0.0
Esil_CBN80329	Sphfal_Sphfalx20G009100.1.p	73.0	S	0.0
Esil_CBN80329	Azfi_s0355.g066712	73.0	S	0.0
Esil_CBN80329	Bdis_PNT72384	73.0	S	0.0
Esil_CBN80329	Chabra_GBG75235	73.0	S	0.0
Esil_CBN80329	Porumb_OSX76337.1	73.0	S	0.0
Esil_CBN80329	Bdis_PNT66962	73.0	S	0.0
Esil_CBN80329	Acoe_PIA35889.1	73.0	S	0.0
Esil_CBN80329	Acoe_PIA55894.1	73.0	S	0.0
Esil_CBN80329	Smoe_EFJ15915	73.0	S	0.0
Esil_CBN80329	Pavlsp_583265	73.0	S	0.0
Esil_CBN80329	Atha_AT2G21450.2	73.0	S	0.0
Esil_CBN80329	Klenit_GAQ77898.1	73.0	S	0.0
Esil_CBN80329	Bdis_KQJ95950	73.0	S	0.0
Esil_CBN80329	Pavlsp_152415	73.0	S	0.0
Esil_CBN80329	Sbic_EER92800	73.0	S	0.0
Esil_CBN80329	Klenit_GAQ89647.1	73.0	S	0.0
Esil_CBN80329	Sphfal_Sphfalx07G123200.1.p	73.0	S	0.0
Esil_CBN80329	Bdis_PNT78125	73.0	S	0.0
Esil_CBN80329	Klenit_GAQ90503.1	73.0	S	0.0
Esil_CBN80329	Marpol_PTQ30312	73.0	S	0.0
Esil_CBN80329	Bdis_KQK00561	73.0	S	0.0
Esil_CBN80329	Acoe_PIA49577.1	73.0	S	0.0
Esil_CBN80329	Sphfal_Sphfalx20G012300.1.p	73.0	S	0.0
Esil_CBN80329	Atri_ERM95535	73.0	S	0.0
Esil_CBN80329	Sphfal_Sphfalx12G000100.1.p	73.0	S	0.0
Esil_CBN80329	Azfi_s0013.g013391	73.0	S	0.0
Esil_CBN80329	Ppat_Pp3c2_3510V3.1	73.0	S	0.0
Esil_CBN80329	Marpol_PTQ45594	73.0	S	0.0
Sros_EGD80721	Sbic_OQU77943	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx09G000300.1.p	73.0	S	0.0
Sros_EGD80721	Ppat_Pp3c1_36240V3.1	73.0	S	0.0
Sros_EGD80721	Marpol_PTQ31375	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx01G198700.2.p	73.0	S	0.0
Sros_EGD80721	Sacu_v1.1_s0042.g012700	73.0	S	0.0
Sros_EGD80721	Sarc_Sarc4_g31067T	73.0	S	0.0
Sros_EGD80721	Bdis_KQK14501	73.0	S	0.0
Sros_EGD80721	Atha_AT5G20420.1	73.0	S	0.0
Sros_EGD80721	Ppat_Pp3c25_10710V3.1	73.0	S	0.0
Sros_EGD80721	Lmaj_CBZ12351	73.0	S	0.0
Sros_EGD80721	Bdis_KQK05653	73.0	S	0.0
Sros_EGD80721	Atri_ERN06055	73.0	S	0.0
Sros_EGD80721	Atha_AT3G42670.4	73.0	S	0.0
Sros_EGD80721	Atri_ERN06059	73.0	S	0.0
Sros_EGD80721	Chabra_GBG78813	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx06G007100.1.p	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx03G000100.1.p	73.0	S	0.0
Sros_EGD80721	Azfi_s0487.g073484	73.0	S	0.0
Sros_EGD80721	Mgut_XP_012836439.1	73.0	S	0.0
Sros_EGD80721	Mgut_XP_012837075.1	73.0	S	0.0
Sros_EGD80721	Smoe_EFJ28397	73.0	S	0.0
Sros_EGD80721	Marpol_PTQ39770	73.0	S	0.0
Sros_EGD80721	Sbic_KXG31163	73.0	S	0.0
Sros_EGD80721	Lepsey_KPI84678	73.0	S	0.0
Sros_EGD80721	Bdis_PNT71349	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx01G198700.1.p	73.0	S	0.0
Sros_EGD80721	Bodsal_CUG89514.1	73.0	S	0.0
Sros_EGD80721	Atha_AT1G05490.1	73.0	S	0.0
Sros_EGD80721	Sacu_v1.1_s0055.g014383	73.0	S	0.0
Sros_EGD80721	Crei_PNW82653	73.0	S	0.0
Sros_EGD80721	Tcru_EAN96991	73.0	S	0.0
Sros_EGD80721	Acoe_PIA31087.1	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx18G013700.1.p	73.0	S	0.0
Sros_EGD80721	Mgut_XP_012850481.1	73.0	S	0.0
Sros_EGD80721	Bdis_KQK05656	73.0	S	0.0
Sros_EGD80721	Atha_AT2G16390.2	73.0	S	0.0
Sros_EGD80721	Ulvmut_UM019_00641	73.0	S	0.0
Sros_EGD80721	Mgut_XP_012858403.1	73.0	S	0.0
Sros_EGD80721	Sbic_KXG37026	73.0	S	0.0
Sros_EGD80721	Atri_ERN01247	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx16G103200.1.p	73.0	S	0.0
Sros_EGD80721	Sbic_KXG24379	73.0	S	0.0
Sros_EGD80721	Mgut_XP_012833947.1	73.0	S	0.0
Sros_EGD80721	Klenit_GAQ80624.1	73.0	S	0.0
Sros_EGD80721	Acoe_PIA55888.1	73.0	S	0.0
Sros_EGD80721	Atha_AT3G24340.1	73.0	S	0.0
Sros_EGD80721	Cvar_XP_005845311.1	73.0	S	0.0
Sros_EGD80721	Mgut_XP_012836376.1	73.0	S	0.0
Sros_EGD80721	Sacu_v1.1_s0153.g023523	73.0	S	0.0
Sros_EGD80721	Marpol_PTQ44801	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx03G001300.1.p	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx20G009100.1.p	73.0	S	0.0
Sros_EGD80721	Azfi_s0355.g066712	73.0	S	0.0
Sros_EGD80721	Bdis_PNT72384	73.0	S	0.0
Sros_EGD80721	Chabra_GBG75235	73.0	S	0.0
Sros_EGD80721	Porumb_OSX76337.1	73.0	S	0.0
Sros_EGD80721	Bdis_PNT66962	73.0	S	0.0
Sros_EGD80721	Acoe_PIA35889.1	73.0	S	0.0
Sros_EGD80721	Acoe_PIA55894.1	73.0	S	0.0
Sros_EGD80721	Smoe_EFJ15915	73.0	S	0.0
Sros_EGD80721	Pavlsp_583265	73.0	S	0.0
Sros_EGD80721	Atha_AT2G21450.2	73.0	S	0.0
Sros_EGD80721	Klenit_GAQ77898.1	73.0	S	0.0
Sros_EGD80721	Bdis_KQJ95950	73.0	S	0.0
Sros_EGD80721	Pavlsp_152415	73.0	S	0.0
Sros_EGD80721	Sbic_EER92800	73.0	S	0.0
Sros_EGD80721	Klenit_GAQ89647.1	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx07G123200.1.p	73.0	S	0.0
Sros_EGD80721	Bdis_PNT78125	73.0	S	0.0
Sros_EGD80721	Klenit_GAQ90503.1	73.0	S	0.0
Sros_EGD80721	Marpol_PTQ30312	73.0	S	0.0
Sros_EGD80721	Bdis_KQK00561	73.0	S	0.0
Sros_EGD80721	Acoe_PIA49577.1	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx20G012300.1.p	73.0	S	0.0
Sros_EGD80721	Atri_ERM95535	73.0	S	0.0
Sros_EGD80721	Sphfal_Sphfalx12G000100.1.p	73.0	S	0.0
Sros_EGD80721	Azfi_s0013.g013391	73.0	S	0.0
Sros_EGD80721	Ppat_Pp3c2_3510V3.1	73.0	S	0.0
Sros_EGD80721	Marpol_PTQ45594	73.0	S	0.0
Mbre_EDQ91564	Sbic_OQU77943	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx09G000300.1.p	73.0	S	0.0
Mbre_EDQ91564	Ppat_Pp3c1_36240V3.1	73.0	S	0.0
Mbre_EDQ91564	Marpol_PTQ31375	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx01G198700.2.p	73.0	S	0.0
Mbre_EDQ91564	Sacu_v1.1_s0042.g012700	73.0	S	0.0
Mbre_EDQ91564	Sarc_Sarc4_g31067T	73.0	S	0.0
Mbre_EDQ91564	Bdis_KQK14501	73.0	S	0.0
Mbre_EDQ91564	Atha_AT5G20420.1	73.0	S	0.0
Mbre_EDQ91564	Ppat_Pp3c25_10710V3.1	73.0	S	0.0
Mbre_EDQ91564	Lmaj_CBZ12351	73.0	S	0.0
Mbre_EDQ91564	Bdis_KQK05653	73.0	S	0.0
Mbre_EDQ91564	Atri_ERN06055	73.0	S	0.0
Mbre_EDQ91564	Atha_AT3G42670.4	73.0	S	0.0
Mbre_EDQ91564	Atri_ERN06059	73.0	S	0.0
Mbre_EDQ91564	Chabra_GBG78813	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx06G007100.1.p	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx03G000100.1.p	73.0	S	0.0
Mbre_EDQ91564	Azfi_s0487.g073484	73.0	S	0.0
Mbre_EDQ91564	Mgut_XP_012836439.1	73.0	S	0.0
Mbre_EDQ91564	Mgut_XP_012837075.1	73.0	S	0.0
Mbre_EDQ91564	Smoe_EFJ28397	73.0	S	0.0
Mbre_EDQ91564	Marpol_PTQ39770	73.0	S	0.0
Mbre_EDQ91564	Sbic_KXG31163	73.0	S	0.0
Mbre_EDQ91564	Lepsey_KPI84678	73.0	S	0.0
Mbre_EDQ91564	Bdis_PNT71349	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx01G198700.1.p	73.0	S	0.0
Mbre_EDQ91564	Bodsal_CUG89514.1	73.0	S	0.0
Mbre_EDQ91564	Atha_AT1G05490.1	73.0	S	0.0
Mbre_EDQ91564	Sacu_v1.1_s0055.g014383	73.0	S	0.0
Mbre_EDQ91564	Crei_PNW82653	73.0	S	0.0
Mbre_EDQ91564	Tcru_EAN96991	73.0	S	0.0
Mbre_EDQ91564	Acoe_PIA31087.1	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx18G013700.1.p	73.0	S	0.0
Mbre_EDQ91564	Mgut_XP_012850481.1	73.0	S	0.0
Mbre_EDQ91564	Bdis_KQK05656	73.0	S	0.0
Mbre_EDQ91564	Atha_AT2G16390.2	73.0	S	0.0
Mbre_EDQ91564	Ulvmut_UM019_00641	73.0	S	0.0
Mbre_EDQ91564	Mgut_XP_012858403.1	73.0	S	0.0
Mbre_EDQ91564	Sbic_KXG37026	73.0	S	0.0
Mbre_EDQ91564	Atri_ERN01247	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx16G103200.1.p	73.0	S	0.0
Mbre_EDQ91564	Sbic_KXG24379	73.0	S	0.0
Mbre_EDQ91564	Mgut_XP_012833947.1	73.0	S	0.0
Mbre_EDQ91564	Klenit_GAQ80624.1	73.0	S	0.0
Mbre_EDQ91564	Acoe_PIA55888.1	73.0	S	0.0
Mbre_EDQ91564	Atha_AT3G24340.1	73.0	S	0.0
Mbre_EDQ91564	Cvar_XP_005845311.1	73.0	S	0.0
Mbre_EDQ91564	Mgut_XP_012836376.1	73.0	S	0.0
Mbre_EDQ91564	Sacu_v1.1_s0153.g023523	73.0	S	0.0
Mbre_EDQ91564	Marpol_PTQ44801	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx03G001300.1.p	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx20G009100.1.p	73.0	S	0.0
Mbre_EDQ91564	Azfi_s0355.g066712	73.0	S	0.0
Mbre_EDQ91564	Bdis_PNT72384	73.0	S	0.0
Mbre_EDQ91564	Chabra_GBG75235	73.0	S	0.0
Mbre_EDQ91564	Porumb_OSX76337.1	73.0	S	0.0
Mbre_EDQ91564	Bdis_PNT66962	73.0	S	0.0
Mbre_EDQ91564	Acoe_PIA35889.1	73.0	S	0.0
Mbre_EDQ91564	Acoe_PIA55894.1	73.0	S	0.0
Mbre_EDQ91564	Smoe_EFJ15915	73.0	S	0.0
Mbre_EDQ91564	Pavlsp_583265	73.0	S	0.0
Mbre_EDQ91564	Atha_AT2G21450.2	73.0	S	0.0
Mbre_EDQ91564	Klenit_GAQ77898.1	73.0	S	0.0
Mbre_EDQ91564	Bdis_KQJ95950	73.0	S	0.0
Mbre_EDQ91564	Pavlsp_152415	73.0	S	0.0
Mbre_EDQ91564	Sbic_EER92800	73.0	S	0.0
Mbre_EDQ91564	Klenit_GAQ89647.1	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx07G123200.1.p	73.0	S	0.0
Mbre_EDQ91564	Bdis_PNT78125	73.0	S	0.0
Mbre_EDQ91564	Klenit_GAQ90503.1	73.0	S	0.0
Mbre_EDQ91564	Marpol_PTQ30312	73.0	S	0.0
Mbre_EDQ91564	Bdis_KQK00561	73.0	S	0.0
Mbre_EDQ91564	Acoe_PIA49577.1	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx20G012300.1.p	73.0	S	0.0
Mbre_EDQ91564	Atri_ERM95535	73.0	S	0.0
Mbre_EDQ91564	Sphfal_Sphfalx12G000100.1.p	73.0	S	0.0
Mbre_EDQ91564	Azfi_s0013.g013391	73.0	S	0.0
Mbre_EDQ91564	Ppat_Pp3c2_3510V3.1	73.0	S	0.0
Mbre_EDQ91564	Marpol_PTQ45594	73.0	S	0.0
Esil_CBN80329	Mbre_EDQ91564	42.0	S	0.0
Esil_CBN80329	Sros_EGD80721	42.0	S	0.0
Lmaj_CBZ12351	Klenit_GAQ80624.1	32.0	S	0.0
Lmaj_CBZ12351	Sbic_OQU77943	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx09G000300.1.p	32.0	S	0.0
Lmaj_CBZ12351	Ppat_Pp3c1_36240V3.1	32.0	S	0.0
Lmaj_CBZ12351	Azfi_s0487.g073484	32.0	S	0.0
Lmaj_CBZ12351	Acoe_PIA55888.1	32.0	S	0.0
Lmaj_CBZ12351	Smoe_EFJ28397	32.0	S	0.0
Lmaj_CBZ12351	Mgut_XP_012836439.1	32.0	S	0.0
Lmaj_CBZ12351	Sbic_EER92800	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx01G198700.2.p	32.0	S	0.0
Lmaj_CBZ12351	Marpol_PTQ31375	32.0	S	0.0
Lmaj_CBZ12351	Mgut_XP_012837075.1	32.0	S	0.0
Lmaj_CBZ12351	Klenit_GAQ89647.1	32.0	S	0.0
Lmaj_CBZ12351	Bdis_KQJ95950	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx07G123200.1.p	32.0	S	0.0
Lmaj_CBZ12351	Marpol_PTQ39770	32.0	S	0.0
Lmaj_CBZ12351	Sacu_v1.1_s0042.g012700	32.0	S	0.0
Lmaj_CBZ12351	Sbic_KXG31163	32.0	S	0.0
Lmaj_CBZ12351	Atha_AT3G24340.1	32.0	S	0.0
Lmaj_CBZ12351	Mgut_XP_012836376.1	32.0	S	0.0
Lmaj_CBZ12351	Sacu_v1.1_s0153.g023523	32.0	S	0.0
Lmaj_CBZ12351	Bdis_PNT78125	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx20G009100.1.p	32.0	S	0.0
Lmaj_CBZ12351	Bdis_KQK14501	32.0	S	0.0
Lmaj_CBZ12351	Marpol_PTQ44801	32.0	S	0.0
Lmaj_CBZ12351	Azfi_s0355.g066712	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx03G001300.1.p	32.0	S	0.0
Lmaj_CBZ12351	Bdis_PNT71349	32.0	S	0.0
Lmaj_CBZ12351	Klenit_GAQ90503.1	32.0	S	0.0
Lmaj_CBZ12351	Bdis_PNT72384	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx01G198700.1.p	32.0	S	0.0
Lmaj_CBZ12351	Chabra_GBG75235	32.0	S	0.0
Lmaj_CBZ12351	Marpol_PTQ30312	32.0	S	0.0
Lmaj_CBZ12351	Bdis_KQK00561	32.0	S	0.0
Lmaj_CBZ12351	Atha_AT5G20420.1	32.0	S	0.0
Lmaj_CBZ12351	Ppat_Pp3c25_10710V3.1	32.0	S	0.0
Lmaj_CBZ12351	Acoe_PIA49577.1	32.0	S	0.0
Lmaj_CBZ12351	Bdis_KQK05653	32.0	S	0.0
Lmaj_CBZ12351	Atha_AT1G05490.1	32.0	S	0.0
Lmaj_CBZ12351	Sacu_v1.1_s0055.g014383	32.0	S	0.0
Lmaj_CBZ12351	Atri_ERM95535	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx20G012300.1.p	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx12G000100.1.p	32.0	S	0.0
Lmaj_CBZ12351	Azfi_s0013.g013391	32.0	S	0.0
Lmaj_CBZ12351	Acoe_PIA31087.1	32.0	S	0.0
Lmaj_CBZ12351	Atri_ERN06055	32.0	S	0.0
Lmaj_CBZ12351	Bdis_PNT66962	32.0	S	0.0
Lmaj_CBZ12351	Acoe_PIA35889.1	32.0	S	0.0
Lmaj_CBZ12351	Atha_AT3G42670.4	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx18G013700.1.p	32.0	S	0.0
Lmaj_CBZ12351	Mgut_XP_012850481.1	32.0	S	0.0
Lmaj_CBZ12351	Bdis_KQK05656	32.0	S	0.0
Lmaj_CBZ12351	Ppat_Pp3c2_3510V3.1	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx16G103200.1.p	32.0	S	0.0
Lmaj_CBZ12351	Atri_ERN06059	32.0	S	0.0
Lmaj_CBZ12351	Atha_AT2G16390.2	32.0	S	0.0
Lmaj_CBZ12351	Chabra_GBG78813	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx06G007100.1.p	32.0	S	0.0
Lmaj_CBZ12351	Sphfal_Sphfalx03G000100.1.p	32.0	S	0.0
Lmaj_CBZ12351	Acoe_PIA55894.1	32.0	S	0.0
Lmaj_CBZ12351	Mgut_XP_012858403.1	32.0	S	0.0
Lmaj_CBZ12351	Smoe_EFJ15915	32.0	S	0.0
Lmaj_CBZ12351	Sbic_KXG37026	32.0	S	0.0
Lmaj_CBZ12351	Atha_AT2G21450.2	32.0	S	0.0
Lmaj_CBZ12351	Atri_ERN01247	32.0	S	0.0
Lmaj_CBZ12351	Marpol_PTQ45594	32.0	S	0.0
Lmaj_CBZ12351	Sbic_KXG24379	32.0	S	0.0
Lmaj_CBZ12351	Mgut_XP_012833947.1	32.0	S	0.0
Lmaj_CBZ12351	Klenit_GAQ77898.1	32.0	S	0.0
Porumb_OSX76337.1	Klenit_GAQ80624.1	32.0	S	0.0
Porumb_OSX76337.1	Sbic_OQU77943	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx09G000300.1.p	32.0	S	0.0
Porumb_OSX76337.1	Ppat_Pp3c1_36240V3.1	32.0	S	0.0
Porumb_OSX76337.1	Azfi_s0487.g073484	32.0	S	0.0
Porumb_OSX76337.1	Acoe_PIA55888.1	32.0	S	0.0
Porumb_OSX76337.1	Smoe_EFJ28397	32.0	S	0.0
Porumb_OSX76337.1	Mgut_XP_012836439.1	32.0	S	0.0
Porumb_OSX76337.1	Sbic_EER92800	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx01G198700.2.p	32.0	S	0.0
Porumb_OSX76337.1	Marpol_PTQ31375	32.0	S	0.0
Porumb_OSX76337.1	Mgut_XP_012837075.1	32.0	S	0.0
Porumb_OSX76337.1	Klenit_GAQ89647.1	32.0	S	0.0
Porumb_OSX76337.1	Bdis_KQJ95950	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx07G123200.1.p	32.0	S	0.0
Porumb_OSX76337.1	Marpol_PTQ39770	32.0	S	0.0
Porumb_OSX76337.1	Sacu_v1.1_s0042.g012700	32.0	S	0.0
Porumb_OSX76337.1	Sbic_KXG31163	32.0	S	0.0
Porumb_OSX76337.1	Atha_AT3G24340.1	32.0	S	0.0
Porumb_OSX76337.1	Mgut_XP_012836376.1	32.0	S	0.0
Porumb_OSX76337.1	Sacu_v1.1_s0153.g023523	32.0	S	0.0
Porumb_OSX76337.1	Bdis_PNT78125	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx20G009100.1.p	32.0	S	0.0
Porumb_OSX76337.1	Bdis_KQK14501	32.0	S	0.0
Porumb_OSX76337.1	Marpol_PTQ44801	32.0	S	0.0
Porumb_OSX76337.1	Azfi_s0355.g066712	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx03G001300.1.p	32.0	S	0.0
Porumb_OSX76337.1	Bdis_PNT71349	32.0	S	0.0
Porumb_OSX76337.1	Klenit_GAQ90503.1	32.0	S	0.0
Porumb_OSX76337.1	Bdis_PNT72384	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx01G198700.1.p	32.0	S	0.0
Porumb_OSX76337.1	Chabra_GBG75235	32.0	S	0.0
Porumb_OSX76337.1	Marpol_PTQ30312	32.0	S	0.0
Porumb_OSX76337.1	Bdis_KQK00561	32.0	S	0.0
Porumb_OSX76337.1	Atha_AT5G20420.1	32.0	S	0.0
Porumb_OSX76337.1	Ppat_Pp3c25_10710V3.1	32.0	S	0.0
Porumb_OSX76337.1	Acoe_PIA49577.1	32.0	S	0.0
Porumb_OSX76337.1	Bdis_KQK05653	32.0	S	0.0
Porumb_OSX76337.1	Atha_AT1G05490.1	32.0	S	0.0
Porumb_OSX76337.1	Sacu_v1.1_s0055.g014383	32.0	S	0.0
Porumb_OSX76337.1	Atri_ERM95535	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx20G012300.1.p	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx12G000100.1.p	32.0	S	0.0
Porumb_OSX76337.1	Azfi_s0013.g013391	32.0	S	0.0
Porumb_OSX76337.1	Acoe_PIA31087.1	32.0	S	0.0
Porumb_OSX76337.1	Atri_ERN06055	32.0	S	0.0
Porumb_OSX76337.1	Bdis_PNT66962	32.0	S	0.0
Porumb_OSX76337.1	Acoe_PIA35889.1	32.0	S	0.0
Porumb_OSX76337.1	Atha_AT3G42670.4	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx18G013700.1.p	32.0	S	0.0
Porumb_OSX76337.1	Mgut_XP_012850481.1	32.0	S	0.0
Porumb_OSX76337.1	Bdis_KQK05656	32.0	S	0.0
Porumb_OSX76337.1	Ppat_Pp3c2_3510V3.1	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx16G103200.1.p	32.0	S	0.0
Porumb_OSX76337.1	Atri_ERN06059	32.0	S	0.0
Porumb_OSX76337.1	Atha_AT2G16390.2	32.0	S	0.0
Porumb_OSX76337.1	Chabra_GBG78813	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx06G007100.1.p	32.0	S	0.0
Porumb_OSX76337.1	Sphfal_Sphfalx03G000100.1.p	32.0	S	0.0
Porumb_OSX76337.1	Acoe_PIA55894.1	32.0	S	0.0
Porumb_OSX76337.1	Mgut_XP_012858403.1	32.0	S	0.0
Porumb_OSX76337.1	Smoe_EFJ15915	32.0	S	0.0
Porumb_OSX76337.1	Sbic_KXG37026	32.0	S	0.0
Porumb_OSX76337.1	Atha_AT2G21450.2	32.0	S	0.0
Porumb_OSX76337.1	Atri_ERN01247	32.0	S	0.0
Porumb_OSX76337.1	Marpol_PTQ45594	32.0	S	0.0
Porumb_OSX76337.1	Sbic_KXG24379	32.0	S	0.0
Porumb_OSX76337.1	Mgut_XP_012833947.1	32.0	S	0.0
Porumb_OSX76337.1	Klenit_GAQ77898.1	32.0	S	0.0
Sarc_Sarc4_g31067T	Klenit_GAQ80624.1	32.0	S	0.0
Sarc_Sarc4_g31067T	Sbic_OQU77943	32.0	S	0.0
Sarc_Sarc4_g31067T	Sphfal_Sphfalx09G000300.1.p	32.0	S	0.0
Sarc_Sarc4_g31067T	Ppat_Pp3c1_36240V3.1	32.0	S	0.0
Sarc_Sarc4_g31067T	Azfi_s0487.g073484	32.0	S	0.0
Sarc_Sarc4_g31067T	Acoe_PIA55888.1	32.0	S	0.0
Sarc_Sarc4_g31067T	Smoe_EFJ28397	32.0	S	0.0
Sarc_Sarc4_g31067T	Mgut_XP_012836439.1	32.0	S	0.0
Sarc_Sarc4_g31067T	Sbic_EER92800	32.0	S	0.0
Sarc_Sarc4_g31067T	Sphfal_Sphfalx01G198700.2.p	32.0	S	0.0
