in_gene	out_gene	branch_support	ev_type	sos
Scer_YOR038C	Plabra_CEO95775	1.0	S	0.0
Scer_YOR038C	Apla_XP_022108841.1	1.0	S	0.0
Scer_YOR038C	Phatri_Phatr3_J33295.p1	1.0	S	0.0
Scer_YOR038C	Hetalb_XP_020431543.1	1.0	S	0.0
Scer_YOR038C	Acoe_PIA28330.1	1.0	S	0.0
Scer_YOR038C	Mgut_XP_012837969.1	1.0	S	0.0
Scer_YOR038C	Manpla_Gene.57212	1.0	S	0.0
Scer_YOR038C	Ocar_g5096.t1	1.0	S	0.0
Scer_YOR038C	Rigram_Gene.25938	1.0	S	0.0
Scer_YOR038C	Vcar_XP_002949315.1	1.0	S	0.0
Scer_YOR038C	Secula_SECUL_08250.mRNA.1	1.0	S	0.0
Scer_YOR038C	Auraur_scaffold959.g2.t1	1.0	S	0.0
Scer_YOR038C	Esil_CBN78366	1.0	S	0.0
Scer_YOR038C	Adig_XP_015770492.1	1.0	S	0.0
Scer_YOR038C	Sbic_EER90801	1.0	S	0.0
Scer_YOR038C	Phakir_PHAKIR_00895.mRNA.1	1.0	S	0.0
Scer_YOR038C	Chabra_GBG66406	1.0	S	0.0
Scer_YOR038C	Maljak_MALJA_18652.mRNA.1	1.0	S	0.0
Scer_YOR038C	Marpol_PTQ39875	1.0	S	0.0
Scer_YOR038C	Morvir_scaffold180.g39.t1	1.0	S	0.0
Scer_YOR038C	Hduj_OQV24613.1	1.0	S	0.0
Scer_YOR038C	Tetwil_Twilhelma_g5048.t2	1.0	S	0.0
Scer_YOR038C	Exapal_XP_020908538.1	1.0	S	0.0
Scer_YOR038C	Jaklib_JAKLI_07810.mRNA.1	1.0	S	0.0
Scer_YOR038C	Emul_CDS35985.1	1.0	S	0.0
Scer_YOR038C	Cmer_CMP310CT	1.0	S	0.0
Scer_YOR038C	Phoaus_g13191.t1	1.0	S	0.0
Scer_YOR038C	Masbal_CACRSC010000056.1.p19	1.0	S	0.0
Scer_YOR038C	Sacu_v1.1_s0023.g008819	1.0	S	0.0
Scer_YOR038C	Ddis_EAL69165	1.0	S	0.0
Scer_YOR038C	Sphfal_Sphfalx02G157900.1.p	1.0	S	0.0
Scer_YOR038C	Crei_PNW73865	1.0	S	0.0
Scer_YOR038C	Drer_ENSDARP00000119160.1	1.0	S	0.0
Scer_YOR038C	Atri_ERN13085	1.0	S	0.0
Scer_YOR038C	Sappar_KDO30943	1.0	S	0.0
Scer_YOR038C	Mvib_comp11050_c0_seq1_fr6	1.0	S	0.0
Scer_YOR038C	Scil_scpid12412	1.0	S	0.0
Scer_YOR038C	Ihof_evm1s702	1.0	S	0.0
Scer_YOR038C	Ttra_KNC51818	1.0	S	0.0
Scer_YOR038C	Clim_evm15s205	1.0	S	0.0
Scer_YOR038C	Gonavo_comp46089_c0_seq1_6_ORF3_310	1.0	S	0.0
Scer_YOR038C	Chrtob_KOO26923.1	1.0	S	0.0
Scer_YOR038C	Diprot_Gene.16645	1.0	S	0.0
Scer_YOR038C	Mpus_XP_003057853.1	1.0	S	0.0
Scer_YOR038C	Oxytri_EJY65630	1.0	S	0.0
Scer_YOR038C	Tthe_EAR94477	1.0	S	0.0
Scer_YOR038C	Emue_0163g2a	1.0	S	0.0
Scer_YOR038C	Cgig_EKC19265	1.0	S	0.0
Scer_YOR038C	Azfi_s0042.g026852	1.0	S	0.0
Scer_YOR038C	Skow_XP_002732568.2	1.0	S	0.0
Scer_YOR038C	Klenit_GAQ84586.1	1.0	S	0.0
Scer_YOR038C	Sman_Smp_090070.1_pep	1.0	S	0.0
Scer_YOR038C	Cfra_CFRG5038T1	1.0	S	0.0
Scer_YOR038C	Sarc_Sarc4_g5873T	1.0	S	0.0
Scer_YOR038C	Auraur_scaffold959.g1.t1	1.0	S	0.0
Scer_YOR038C	Nvec_NVE3453	1.0	S	0.0
Scer_YOR038C	Acoe_PIA28331.1	1.0	S	0.0
Scer_YOR038C	Emue_0010g263a	1.0	S	0.0
Scer_YOR038C	Cvar_XP_005847117.1	1.0	S	0.0
Tmel_CAZ85813	Lpol_XP_022258852.1	1.0	S	0.0
Tmel_CAZ85813	Cowc_KJE89259	1.0	S	0.0
Tmel_CAZ85813	Cocsub_XP_005651956.1	1.0	S	0.0
Tmel_CAZ85813	Hydvul_Sc4wPfr_175.1.g31532.t1	1.0	S	0.0
Tmel_CAZ85813	Sappar_KDO30942	1.0	S	0.0
Tmel_CAZ85813	Nutlon_comp6298_c0_seq1.p2	1.0	S	0.0
Tmel_CAZ85813	Plafun_PRP76358	1.0	S	0.0
Tmel_CAZ85813	Maljak_MALJA_21011.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Pygbif_GCRY01004639.1.p1	1.0	S	0.0
Tmel_CAZ85813	Nutlon_comp6006_c0_seq1.p1	1.0	S	0.0
Tmel_CAZ85813	Ptet_CAK67633	1.0	S	0.0
Tmel_CAZ85813	Bdis_KQJ91583	1.0	S	0.0
Tmel_CAZ85813	Aque_Aqu2.1.15469_001	1.0	S	0.0
Tmel_CAZ85813	Jakbah_JAKBA_05655.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Dmel_FBpp0071028	1.0	S	0.0
Tmel_CAZ85813	Otau_XP_003080485.2	1.0	S	0.0
Tmel_CAZ85813	Smoe_EFJ20190	1.0	S	0.0
Tmel_CAZ85813	Dpul_EFX84898	1.0	S	0.0
Tmel_CAZ85813	Ramvar_GAU94240.1	1.0	S	0.0
Tmel_CAZ85813	Gthe_EKX49410	1.0	S	0.0
Tmel_CAZ85813	Tetwil_Twilhelma_g5048.t1	1.0	S	0.0
Tmel_CAZ85813	Cavfas_EGG22943	1.0	S	0.0
Tmel_CAZ85813	Lcom_lcpid10500	1.0	S	0.0
Tmel_CAZ85813	Acas_ELR22783	1.0	S	0.0
Tmel_CAZ85813	Cscu_XP_023233060.1	1.0	S	0.0
Tmel_CAZ85813	Ancsig_Gene.86346	1.0	S	0.0
Tmel_CAZ85813	Gefoke_MALSP_06898.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Scil_scpid12549	1.0	S	0.0
Tmel_CAZ85813	Tcas_XP_015833779.1	1.0	S	0.0
Tmel_CAZ85813	Nk52_evm28s2192	1.0	S	0.0
Tmel_CAZ85813	Porumb_OSX68703.1	1.0	S	0.0
Tmel_CAZ85813	Lgig_LotgiP206663	1.0	S	0.0
Tmel_CAZ85813	Pinf_PITG_16801T0	1.0	S	0.0
Tmel_CAZ85813	Sphfal_Sphfalx01G029500.1.p	1.0	S	0.0
Tmel_CAZ85813	Spur_XP_030847897.1	1.0	S	0.0
Tmel_CAZ85813	Alblai_CCA16712	1.0	S	0.0
Tmel_CAZ85813	Tpse_EED87762	1.0	S	0.0
Tmel_CAZ85813	Ulvmut_UM018_00391	1.0	S	0.0
Tmel_CAZ85813	Gracho_PXF46680.1	1.0	S	0.0
Tmel_CAZ85813	Retfil_ETO16412	1.0	S	0.0
Tmel_CAZ85813	Ppat_Pp3c16_16320V3.1	1.0	S	0.0
Tmel_CAZ85813	Acoe_PIA58970.1	1.0	S	0.0
Tmel_CAZ85813	Hsap_ENSP00000263208.5	1.0	S	0.0
Tmel_CAZ85813	Aplker_67797	1.0	S	0.0
Tmel_CAZ85813	Sbic_EER96354	1.0	S	0.0
Tmel_CAZ85813	Caulen_g6217.t1	1.0	S	0.0
Tmel_CAZ85813	Linana_g614.t1	1.0	S	0.0
Tmel_CAZ85813	Plamic_ANCSI_01835.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Chocri_XP_005717713.1	1.0	S	0.0
Tmel_CAZ85813	Morvir_scaffold180.g39.t3	1.0	S	0.0
Tmel_CAZ85813	Ppat_Pp3c27_1720V3.2	1.0	S	0.0
Tmel_CAZ85813	Sros_EGD76929	1.0	S	0.0
Tmel_CAZ85813	Notgen_g10346.t1	1.0	S	0.0
Tmel_CAZ85813	Phoaus_g11384.t1	1.0	S	0.0
Tmel_CAZ85813	Spis_XP_022780502_1	1.0	S	0.0
Tmel_CAZ85813	Ngru_EFC47572	1.0	S	0.0
Tmel_CAZ85813	Aurlim_132090	1.0	S	0.0
Tmel_CAZ85813	Bnat_JGI_V11_79380	1.0	S	0.0
Tmel_CAZ85813	Linana_g612.t1	1.0	S	0.0
Tmel_CAZ85813	Coka_g13270.t1	1.0	S	0.0
Tmel_CAZ85813	Morvir_scaffold180.g39.t2	1.0	S	0.0
Tmel_CAZ85813	Ptet_CAK83740	1.0	S	0.0
Tmel_CAZ85813	Aque_Aqu2.1.24527_001	1.0	S	0.0
Tmel_CAZ85813	Tielac_KYQ88779	1.0	S	0.0
Tmel_CAZ85813	Honfer_GBG27463	1.0	S	0.0
Tmel_CAZ85813	Ctel_CapteP117691	1.0	S	0.0
Tmel_CAZ85813	Porpur_KAA8494168.1	1.0	S	0.0
Tmel_CAZ85813	Amobb2_AMBB2_07430.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Amobb2_AMBB2_07430.mRNA.2	1.0	S	0.0
Tmel_CAZ85813	Meteor_CRO19MET_NODE_1111.p1	1.0	S	0.0
Tmel_CAZ85813	Styinc_Gene30730_m30730	1.0	S	0.0
Tmel_CAZ85813	Cint_ENSCINP00000015981.3	1.0	S	0.0
Tmel_CAZ85813	Smoe_EFJ23133	1.0	S	0.0
Tmel_CAZ85813	Atha_AT3G44530.1	1.0	S	0.0
Tmel_CAZ85813	Plabra_CEO95775	1.0	S	0.0
Tmel_CAZ85813	Apla_XP_022108841.1	1.0	S	0.0
Tmel_CAZ85813	Phatri_Phatr3_J33295.p1	1.0	S	0.0
Tmel_CAZ85813	Hetalb_XP_020431543.1	1.0	S	0.0
Tmel_CAZ85813	Acoe_PIA28330.1	1.0	S	0.0
Tmel_CAZ85813	Mgut_XP_012837969.1	1.0	S	0.0
Tmel_CAZ85813	Manpla_Gene.57212	1.0	S	0.0
Tmel_CAZ85813	Ocar_g5096.t1	1.0	S	0.0
Tmel_CAZ85813	Rigram_Gene.25938	1.0	S	0.0
Tmel_CAZ85813	Vcar_XP_002949315.1	1.0	S	0.0
Tmel_CAZ85813	Secula_SECUL_08250.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Auraur_scaffold959.g2.t1	1.0	S	0.0
Tmel_CAZ85813	Esil_CBN78366	1.0	S	0.0
Tmel_CAZ85813	Adig_XP_015770492.1	1.0	S	0.0
Tmel_CAZ85813	Sbic_EER90801	1.0	S	0.0
Tmel_CAZ85813	Phakir_PHAKIR_00895.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Chabra_GBG66406	1.0	S	0.0
Tmel_CAZ85813	Maljak_MALJA_18652.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Marpol_PTQ39875	1.0	S	0.0
Tmel_CAZ85813	Morvir_scaffold180.g39.t1	1.0	S	0.0
Tmel_CAZ85813	Hduj_OQV24613.1	1.0	S	0.0
Tmel_CAZ85813	Tetwil_Twilhelma_g5048.t2	1.0	S	0.0
Tmel_CAZ85813	Exapal_XP_020908538.1	1.0	S	0.0
Tmel_CAZ85813	Jaklib_JAKLI_07810.mRNA.1	1.0	S	0.0
Tmel_CAZ85813	Emul_CDS35985.1	1.0	S	0.0
Tmel_CAZ85813	Cmer_CMP310CT	1.0	S	0.0
Tmel_CAZ85813	Phoaus_g13191.t1	1.0	S	0.0
Tmel_CAZ85813	Masbal_CACRSC010000056.1.p19	1.0	S	0.0
Tmel_CAZ85813	Sacu_v1.1_s0023.g008819	1.0	S	0.0
Tmel_CAZ85813	Ddis_EAL69165	1.0	S	0.0
Tmel_CAZ85813	Sphfal_Sphfalx02G157900.1.p	1.0	S	0.0
Tmel_CAZ85813	Crei_PNW73865	1.0	S	0.0
Tmel_CAZ85813	Drer_ENSDARP00000119160.1	1.0	S	0.0
Tmel_CAZ85813	Atri_ERN13085	1.0	S	0.0
Tmel_CAZ85813	Sappar_KDO30943	1.0	S	0.0
Tmel_CAZ85813	Mvib_comp11050_c0_seq1_fr6	1.0	S	0.0
Tmel_CAZ85813	Scil_scpid12412	1.0	S	0.0
Tmel_CAZ85813	Ihof_evm1s702	1.0	S	0.0
Tmel_CAZ85813	Ttra_KNC51818	1.0	S	0.0
Tmel_CAZ85813	Clim_evm15s205	1.0	S	0.0
Tmel_CAZ85813	Gonavo_comp46089_c0_seq1_6_ORF3_310	1.0	S	0.0
Tmel_CAZ85813	Chrtob_KOO26923.1	1.0	S	0.0
Tmel_CAZ85813	Diprot_Gene.16645	1.0	S	0.0
Tmel_CAZ85813	Mpus_XP_003057853.1	1.0	S	0.0
Tmel_CAZ85813	Oxytri_EJY65630	1.0	S	0.0
Tmel_CAZ85813	Tthe_EAR94477	1.0	S	0.0
Tmel_CAZ85813	Emue_0163g2a	1.0	S	0.0
Tmel_CAZ85813	Cgig_EKC19265	1.0	S	0.0
Tmel_CAZ85813	Azfi_s0042.g026852	1.0	S	0.0
Tmel_CAZ85813	Skow_XP_002732568.2	1.0	S	0.0
Tmel_CAZ85813	Klenit_GAQ84586.1	1.0	S	0.0
Tmel_CAZ85813	Sman_Smp_090070.1_pep	1.0	S	0.0
Tmel_CAZ85813	Cfra_CFRG5038T1	1.0	S	0.0
Tmel_CAZ85813	Sarc_Sarc4_g5873T	1.0	S	0.0
Tmel_CAZ85813	Auraur_scaffold959.g1.t1	1.0	S	0.0
Tmel_CAZ85813	Nvec_NVE3453	1.0	S	0.0
Tmel_CAZ85813	Acoe_PIA28331.1	1.0	S	0.0
Tmel_CAZ85813	Emue_0010g263a	1.0	S	0.0
Tmel_CAZ85813	Cvar_XP_005847117.1	1.0	S	0.0
Spun_KND00338	Lpol_XP_022258852.1	1.0	S	0.0
Spun_KND00338	Cowc_KJE89259	1.0	S	0.0
Spun_KND00338	Cocsub_XP_005651956.1	1.0	S	0.0
Spun_KND00338	Hydvul_Sc4wPfr_175.1.g31532.t1	1.0	S	0.0
Spun_KND00338	Sappar_KDO30942	1.0	S	0.0
Spun_KND00338	Nutlon_comp6298_c0_seq1.p2	1.0	S	0.0
Spun_KND00338	Plafun_PRP76358	1.0	S	0.0
Spun_KND00338	Maljak_MALJA_21011.mRNA.1	1.0	S	0.0
Spun_KND00338	Pygbif_GCRY01004639.1.p1	1.0	S	0.0
Spun_KND00338	Nutlon_comp6006_c0_seq1.p1	1.0	S	0.0
Spun_KND00338	Ptet_CAK67633	1.0	S	0.0
Spun_KND00338	Bdis_KQJ91583	1.0	S	0.0
Spun_KND00338	Aque_Aqu2.1.15469_001	1.0	S	0.0
Spun_KND00338	Jakbah_JAKBA_05655.mRNA.1	1.0	S	0.0
Spun_KND00338	Dmel_FBpp0071028	1.0	S	0.0
Spun_KND00338	Otau_XP_003080485.2	1.0	S	0.0
Spun_KND00338	Smoe_EFJ20190	1.0	S	0.0
Spun_KND00338	Dpul_EFX84898	1.0	S	0.0
Spun_KND00338	Ramvar_GAU94240.1	1.0	S	0.0
Spun_KND00338	Gthe_EKX49410	1.0	S	0.0
Spun_KND00338	Tetwil_Twilhelma_g5048.t1	1.0	S	0.0
Spun_KND00338	Cavfas_EGG22943	1.0	S	0.0
Spun_KND00338	Lcom_lcpid10500	1.0	S	0.0
Spun_KND00338	Acas_ELR22783	1.0	S	0.0
Spun_KND00338	Cscu_XP_023233060.1	1.0	S	0.0
Spun_KND00338	Ancsig_Gene.86346	1.0	S	0.0
Spun_KND00338	Gefoke_MALSP_06898.mRNA.1	1.0	S	0.0
Spun_KND00338	Scil_scpid12549	1.0	S	0.0
Spun_KND00338	Tcas_XP_015833779.1	1.0	S	0.0
Spun_KND00338	Nk52_evm28s2192	1.0	S	0.0
Spun_KND00338	Porumb_OSX68703.1	1.0	S	0.0
Spun_KND00338	Lgig_LotgiP206663	1.0	S	0.0
Spun_KND00338	Pinf_PITG_16801T0	1.0	S	0.0
Spun_KND00338	Sphfal_Sphfalx01G029500.1.p	1.0	S	0.0
Spun_KND00338	Spur_XP_030847897.1	1.0	S	0.0
Spun_KND00338	Alblai_CCA16712	1.0	S	0.0
Spun_KND00338	Tpse_EED87762	1.0	S	0.0
Spun_KND00338	Ulvmut_UM018_00391	1.0	S	0.0
Spun_KND00338	Gracho_PXF46680.1	1.0	S	0.0
Spun_KND00338	Retfil_ETO16412	1.0	S	0.0
Spun_KND00338	Ppat_Pp3c16_16320V3.1	1.0	S	0.0
Spun_KND00338	Acoe_PIA58970.1	1.0	S	0.0
Spun_KND00338	Hsap_ENSP00000263208.5	1.0	S	0.0
Spun_KND00338	Aplker_67797	1.0	S	0.0
Spun_KND00338	Sbic_EER96354	1.0	S	0.0
Spun_KND00338	Caulen_g6217.t1	1.0	S	0.0
Spun_KND00338	Linana_g614.t1	1.0	S	0.0
Spun_KND00338	Plamic_ANCSI_01835.mRNA.1	1.0	S	0.0
Spun_KND00338	Chocri_XP_005717713.1	1.0	S	0.0
Spun_KND00338	Morvir_scaffold180.g39.t3	1.0	S	0.0
Spun_KND00338	Ppat_Pp3c27_1720V3.2	1.0	S	0.0
Spun_KND00338	Sros_EGD76929	1.0	S	0.0
Spun_KND00338	Notgen_g10346.t1	1.0	S	0.0
Spun_KND00338	Phoaus_g11384.t1	1.0	S	0.0
Spun_KND00338	Spis_XP_022780502_1	1.0	S	0.0
Spun_KND00338	Ngru_EFC47572	1.0	S	0.0
Spun_KND00338	Aurlim_132090	1.0	S	0.0
Spun_KND00338	Bnat_JGI_V11_79380	1.0	S	0.0
Spun_KND00338	Linana_g612.t1	1.0	S	0.0
Spun_KND00338	Coka_g13270.t1	1.0	S	0.0
Spun_KND00338	Morvir_scaffold180.g39.t2	1.0	S	0.0
Spun_KND00338	Ptet_CAK83740	1.0	S	0.0
Spun_KND00338	Aque_Aqu2.1.24527_001	1.0	S	0.0
Spun_KND00338	Tielac_KYQ88779	1.0	S	0.0
Spun_KND00338	Honfer_GBG27463	1.0	S	0.0
Spun_KND00338	Ctel_CapteP117691	1.0	S	0.0
Spun_KND00338	Porpur_KAA8494168.1	1.0	S	0.0
Spun_KND00338	Amobb2_AMBB2_07430.mRNA.1	1.0	S	0.0
Spun_KND00338	Amobb2_AMBB2_07430.mRNA.2	1.0	S	0.0
Spun_KND00338	Meteor_CRO19MET_NODE_1111.p1	1.0	S	0.0
Spun_KND00338	Styinc_Gene30730_m30730	1.0	S	0.0
Spun_KND00338	Cint_ENSCINP00000015981.3	1.0	S	0.0
Spun_KND00338	Smoe_EFJ23133	1.0	S	0.0
Spun_KND00338	Atha_AT3G44530.1	1.0	S	0.0
Spun_KND00338	Plabra_CEO95775	1.0	S	0.0
Spun_KND00338	Apla_XP_022108841.1	1.0	S	0.0
Spun_KND00338	Phatri_Phatr3_J33295.p1	1.0	S	0.0
Spun_KND00338	Hetalb_XP_020431543.1	1.0	S	0.0
Spun_KND00338	Acoe_PIA28330.1	1.0	S	0.0
Spun_KND00338	Mgut_XP_012837969.1	1.0	S	0.0
Spun_KND00338	Manpla_Gene.57212	1.0	S	0.0
Spun_KND00338	Ocar_g5096.t1	1.0	S	0.0
Spun_KND00338	Rigram_Gene.25938	1.0	S	0.0
Spun_KND00338	Vcar_XP_002949315.1	1.0	S	0.0
Spun_KND00338	Secula_SECUL_08250.mRNA.1	1.0	S	0.0
Spun_KND00338	Auraur_scaffold959.g2.t1	1.0	S	0.0
Spun_KND00338	Esil_CBN78366	1.0	S	0.0
Spun_KND00338	Adig_XP_015770492.1	1.0	S	0.0
Spun_KND00338	Sbic_EER90801	1.0	S	0.0
Spun_KND00338	Phakir_PHAKIR_00895.mRNA.1	1.0	S	0.0
Spun_KND00338	Chabra_GBG66406	1.0	S	0.0
Spun_KND00338	Maljak_MALJA_18652.mRNA.1	1.0	S	0.0
Spun_KND00338	Marpol_PTQ39875	1.0	S	0.0
Spun_KND00338	Morvir_scaffold180.g39.t1	1.0	S	0.0
Spun_KND00338	Hduj_OQV24613.1	1.0	S	0.0
Spun_KND00338	Tetwil_Twilhelma_g5048.t2	1.0	S	0.0
Spun_KND00338	Exapal_XP_020908538.1	1.0	S	0.0
Spun_KND00338	Jaklib_JAKLI_07810.mRNA.1	1.0	S	0.0
Spun_KND00338	Emul_CDS35985.1	1.0	S	0.0
Spun_KND00338	Cmer_CMP310CT	1.0	S	0.0
Spun_KND00338	Phoaus_g13191.t1	1.0	S	0.0
Spun_KND00338	Masbal_CACRSC010000056.1.p19	1.0	S	0.0
Spun_KND00338	Sacu_v1.1_s0023.g008819	1.0	S	0.0
Spun_KND00338	Ddis_EAL69165	1.0	S	0.0
Spun_KND00338	Sphfal_Sphfalx02G157900.1.p	1.0	S	0.0
Spun_KND00338	Crei_PNW73865	1.0	S	0.0
Spun_KND00338	Drer_ENSDARP00000119160.1	1.0	S	0.0
Spun_KND00338	Atri_ERN13085	1.0	S	0.0
Spun_KND00338	Sappar_KDO30943	1.0	S	0.0
Spun_KND00338	Mvib_comp11050_c0_seq1_fr6	1.0	S	0.0
Spun_KND00338	Scil_scpid12412	1.0	S	0.0
Spun_KND00338	Ihof_evm1s702	1.0	S	0.0
Spun_KND00338	Ttra_KNC51818	1.0	S	0.0
Spun_KND00338	Clim_evm15s205	1.0	S	0.0
Spun_KND00338	Gonavo_comp46089_c0_seq1_6_ORF3_310	1.0	S	0.0
Spun_KND00338	Chrtob_KOO26923.1	1.0	S	0.0
Spun_KND00338	Diprot_Gene.16645	1.0	S	0.0
Spun_KND00338	Mpus_XP_003057853.1	1.0	S	0.0
Spun_KND00338	Oxytri_EJY65630	1.0	S	0.0
Spun_KND00338	Tthe_EAR94477	1.0	S	0.0
Spun_KND00338	Emue_0163g2a	1.0	S	0.0
Spun_KND00338	Cgig_EKC19265	1.0	S	0.0
Spun_KND00338	Azfi_s0042.g026852	1.0	S	0.0
Spun_KND00338	Skow_XP_002732568.2	1.0	S	0.0
Spun_KND00338	Klenit_GAQ84586.1	1.0	S	0.0
Spun_KND00338	Sman_Smp_090070.1_pep	1.0	S	0.0
Spun_KND00338	Cfra_CFRG5038T1	1.0	S	0.0
Spun_KND00338	Sarc_Sarc4_g5873T	1.0	S	0.0
Spun_KND00338	Auraur_scaffold959.g1.t1	1.0	S	0.0
Spun_KND00338	Nvec_NVE3453	1.0	S	0.0
Spun_KND00338	Acoe_PIA28331.1	1.0	S	0.0
Spun_KND00338	Emue_0010g263a	1.0	S	0.0
Spun_KND00338	Cvar_XP_005847117.1	1.0	S	0.0
Spom_SPBC31F10.13c.1_pep	Lpol_XP_022258852.1	1.0	S	0.0
Spom_SPBC31F10.13c.1_pep	Cowc_KJE89259	1.0	S	0.0
Spom_SPBC31F10.13c.1_pep	Cocsub_XP_005651956.1	1.0	S	0.0
