in_gene	out_gene	branch_support	ev_type	sos
Cneo_AAW46446	Dpul_EFX65438	72.0	S	0.0
Cneo_AAW46446	Ddis_EAL66880	72.0	S	0.0
Cneo_AAW46446	Tgon_TGME49_316430-t26_1	72.0	S	0.0
Cneo_AAW46446	Nvec_NVE10053	72.0	S	0.0
Cneo_AAW46446	Esil_CBN79645	72.0	S	0.0
Cneo_AAW46446	Spur_XP_030839871.1	72.0	S	0.0
Cneo_AAW46446	Sphfal_Sphfalx06G105000.2.p	72.0	S	0.0
Cneo_AAW46446	Emue_0341g3a	72.0	S	0.0
Cneo_AAW46446	Lgig_LotgiP143667	72.0	S	0.0
Cneo_AAW46446	Sarc_Sarc4_g8028T	72.0	S	0.0
Cneo_AAW46446	Gonavo_comp58568_c0_seq1_6_ORF1_3225	72.0	S	0.0
Cneo_AAW46446	Ocar_g1193.t1	72.0	S	0.0
Cneo_AAW46446	Auraur_scaffold15.g19.t1	72.0	S	0.0
Cneo_AAW46446	Nk52_evm14s2622	72.0	S	0.0
Cneo_AAW46446	Plafun_PRP75851	72.0	S	0.0
Cneo_AAW46446	Mvib_comp11651_c1_seq1_fr6	72.0	S	0.0
Cneo_AAW46446	Cowc_KJE98152	72.0	S	0.0
Cneo_AAW46446	Sacu_v1.1_s0105.g020212	72.0	S	0.0
Cneo_AAW46446	Auraur_scaffold15.g19.t2	72.0	S	0.0
Cneo_AAW46446	Adig_XP_015751980.1	72.0	S	0.0
Cneo_AAW46446	Umbram_227835	72.0	S	0.0
Cneo_AAW46446	Scil_scpid1169	72.0	S	0.0
Cneo_AAW46446	Pbla_XP_018298371.1	72.0	S	0.0
Cneo_AAW46446	Notgen_g37426.t1	72.0	S	0.0
Cneo_AAW46446	Clyhem_TCONS_00002421-protein	72.0	S	0.0
Cneo_AAW46446	Azfi_s0095.g043658	72.0	S	0.0
Cneo_AAW46446	Ihof_evm1s494	72.0	S	0.0
Cneo_AAW46446	Morelo_OAQ33491	72.0	S	0.0
Cneo_AAW46446	Ctel_CapteP224273	72.0	S	0.0
Cneo_AAW46446	Chrtob_KOO24177.1	72.0	S	0.0
Cneo_AAW46446	Aque_Aqu2.1.43354_001	72.0	S	0.0
Cneo_AAW46446	Exapal_XP_020894425.1	72.0	S	0.0
Cneo_AAW46446	Notgen_g12137.t1	72.0	S	0.0
Cneo_AAW46446	Amobb2_AMBB2_02383.mRNA.1	72.0	S	0.0
Cneo_AAW46446	Emue_0020g372a	72.0	S	0.0
Cneo_AAW46446	Plebac_Pbla_mRNA_68	72.0	S	0.0
Cneo_AAW46446	Pisp_OUM61431.1	72.0	S	0.0
Cneo_AAW46446	Exapal_XP_028514487.1	72.0	S	0.0
Cneo_AAW46446	Rigram_Gene.25906	72.0	S	0.0
Cneo_AAW46446	Sphfal_Sphfalx06G105000.1.p	72.0	S	0.0
Cneo_AAW46446	Amobb2_AMBB2_02383.mRNA.2	72.0	S	0.0
Cneo_AAW46446	Recame_RECAM_03482.mRNA.1	72.0	S	0.0
Cneo_AAW46446	Adig_XP_015750340.1	72.0	S	0.0
Cneo_AAW46446	Meteor_CRO19MET_NODE_199.p1	72.0	S	0.0
Cneo_AAW46446	Linana_g31217.t1	72.0	S	0.0
Cneo_AAW46446	Hetalb_XP_020431777.1	72.0	S	0.0
Cneo_AAW46446	Diprot_Gene.9583	72.0	S	0.0
Cneo_AAW46446	Drer_ENSDARP00000051678.4	72.0	S	0.0
Cneo_AAW46446	Gpro_KXS19826	72.0	S	0.0
Cneo_AAW46446	Apla_XP_022110984.1	72.0	S	0.0
Lmaj_CAJ08117	Hsap_ENSP00000313420.3	72.0	S	0.0
Lmaj_CAJ08117	Spis_XP_022778667_1	72.0	S	0.0
Lmaj_CAJ08117	Ptyfla_pfl_40v0_9_20150316_1g22278.t1	72.0	S	0.0
Lmaj_CAJ08117	Lcom_lcpid2172	72.0	S	0.0
Lmaj_CAJ08117	Ngru_EFC47806	72.0	S	0.0
Lmaj_CAJ08117	Manpla_Gene.57918	72.0	S	0.0
Lmaj_CAJ08117	Cscu_XP_023223488.1	72.0	S	0.0
Lmaj_CAJ08117	Retfil_ETO08866	72.0	S	0.0
Lmaj_CAJ08117	Cgig_EKC33407	72.0	S	0.0
Lmaj_CAJ08117	Emue_0020g393a	72.0	S	0.0
Lmaj_CAJ08117	Spur_XP_030839877.1	72.0	S	0.0
Lmaj_CAJ08117	Phoaus_g396.t1	72.0	S	0.0
Lmaj_CAJ08117	Cavfas_EGG13650	72.0	S	0.0
Lmaj_CAJ08117	Skow_XP_006812077.1	72.0	S	0.0
Lmaj_CAJ08117	Cfra_CFRG8139T1	72.0	S	0.0
Lmaj_CAJ08117	Linana_g16331.t1	72.0	S	0.0
Lmaj_CAJ08117	Bralan_BL18949_evm1	72.0	S	0.0
Lmaj_CAJ08117	Ppat_Pp3c9_15240V3.1	72.0	S	0.0
Lmaj_CAJ08117	Masbal_CACRSC010000012.1.p632	72.0	S	0.0
Lmaj_CAJ08117	Sros_EGD81392	72.0	S	0.0
Lmaj_CAJ08117	Maljak_MALJA_02958.mRNA.1	72.0	S	0.0
Lmaj_CAJ08117	Rhidel_EIE77571	72.0	S	0.0
Lmaj_CAJ08117	Marpol_PTQ35722	72.0	S	0.0
Lmaj_CAJ08117	Bden_EGF77650	72.0	S	0.0
Lmaj_CAJ08117	Morvir_scaffold1.g283.t1	72.0	S	0.0
Lmaj_CAJ08117	Lpol_XP_022246653.1	72.0	S	0.0
Lmaj_CAJ08117	Phakir_PHAKIR_14532.mRNA.1	72.0	S	0.0
Lmaj_CAJ08117	Rirr_GBC50911	72.0	S	0.0
Lmaj_CAJ08117	Maljak_MALJA_01356.mRNA.1	72.0	S	0.0
Lmaj_CAJ08117	Plamic_ANCSI_08825.mRNA.1	72.0	S	0.0
Lmaj_CAJ08117	Jaklib_JAKLI_04227.mRNA.1	72.0	S	0.0
Lmaj_CAJ08117	Tadh_P20924	72.0	S	0.0
Lmaj_CAJ08117	Spun_KND04346	72.0	S	0.0
Lmaj_CAJ08117	Adig_XP_015748747.1	72.0	S	0.0
Lmaj_CAJ08117	Dpul_EFX65438	72.0	S	0.0
Lmaj_CAJ08117	Ddis_EAL66880	72.0	S	0.0
Lmaj_CAJ08117	Tgon_TGME49_316430-t26_1	72.0	S	0.0
Lmaj_CAJ08117	Nvec_NVE10053	72.0	S	0.0
Lmaj_CAJ08117	Esil_CBN79645	72.0	S	0.0
Lmaj_CAJ08117	Spur_XP_030839871.1	72.0	S	0.0
Lmaj_CAJ08117	Sphfal_Sphfalx06G105000.2.p	72.0	S	0.0
Lmaj_CAJ08117	Emue_0341g3a	72.0	S	0.0
Lmaj_CAJ08117	Lgig_LotgiP143667	72.0	S	0.0
Lmaj_CAJ08117	Sarc_Sarc4_g8028T	72.0	S	0.0
Lmaj_CAJ08117	Gonavo_comp58568_c0_seq1_6_ORF1_3225	72.0	S	0.0
Lmaj_CAJ08117	Ocar_g1193.t1	72.0	S	0.0
Lmaj_CAJ08117	Auraur_scaffold15.g19.t1	72.0	S	0.0
Lmaj_CAJ08117	Nk52_evm14s2622	72.0	S	0.0
Lmaj_CAJ08117	Plafun_PRP75851	72.0	S	0.0
Lmaj_CAJ08117	Mvib_comp11651_c1_seq1_fr6	72.0	S	0.0
Lmaj_CAJ08117	Cowc_KJE98152	72.0	S	0.0
Lmaj_CAJ08117	Sacu_v1.1_s0105.g020212	72.0	S	0.0
Lmaj_CAJ08117	Auraur_scaffold15.g19.t2	72.0	S	0.0
Lmaj_CAJ08117	Adig_XP_015751980.1	72.0	S	0.0
Lmaj_CAJ08117	Umbram_227835	72.0	S	0.0
Lmaj_CAJ08117	Scil_scpid1169	72.0	S	0.0
Lmaj_CAJ08117	Pbla_XP_018298371.1	72.0	S	0.0
Lmaj_CAJ08117	Notgen_g37426.t1	72.0	S	0.0
Lmaj_CAJ08117	Clyhem_TCONS_00002421-protein	72.0	S	0.0
Lmaj_CAJ08117	Azfi_s0095.g043658	72.0	S	0.0
Lmaj_CAJ08117	Ihof_evm1s494	72.0	S	0.0
Lmaj_CAJ08117	Morelo_OAQ33491	72.0	S	0.0
Lmaj_CAJ08117	Ctel_CapteP224273	72.0	S	0.0
Lmaj_CAJ08117	Chrtob_KOO24177.1	72.0	S	0.0
Lmaj_CAJ08117	Aque_Aqu2.1.43354_001	72.0	S	0.0
Lmaj_CAJ08117	Exapal_XP_020894425.1	72.0	S	0.0
Lmaj_CAJ08117	Notgen_g12137.t1	72.0	S	0.0
Lmaj_CAJ08117	Amobb2_AMBB2_02383.mRNA.1	72.0	S	0.0
Lmaj_CAJ08117	Emue_0020g372a	72.0	S	0.0
Lmaj_CAJ08117	Plebac_Pbla_mRNA_68	72.0	S	0.0
Lmaj_CAJ08117	Pisp_OUM61431.1	72.0	S	0.0
Lmaj_CAJ08117	Exapal_XP_028514487.1	72.0	S	0.0
Lmaj_CAJ08117	Rigram_Gene.25906	72.0	S	0.0
Lmaj_CAJ08117	Sphfal_Sphfalx06G105000.1.p	72.0	S	0.0
Lmaj_CAJ08117	Amobb2_AMBB2_02383.mRNA.2	72.0	S	0.0
Lmaj_CAJ08117	Recame_RECAM_03482.mRNA.1	72.0	S	0.0
Lmaj_CAJ08117	Adig_XP_015750340.1	72.0	S	0.0
Lmaj_CAJ08117	Meteor_CRO19MET_NODE_199.p1	72.0	S	0.0
Lmaj_CAJ08117	Linana_g31217.t1	72.0	S	0.0
Lmaj_CAJ08117	Hetalb_XP_020431777.1	72.0	S	0.0
Lmaj_CAJ08117	Diprot_Gene.9583	72.0	S	0.0
Lmaj_CAJ08117	Drer_ENSDARP00000051678.4	72.0	S	0.0
Lmaj_CAJ08117	Gpro_KXS19826	72.0	S	0.0
Lmaj_CAJ08117	Apla_XP_022110984.1	72.0	S	0.0
Tcru_EAN97104	Hsap_ENSP00000313420.3	72.0	S	0.0
Tcru_EAN97104	Spis_XP_022778667_1	72.0	S	0.0
Tcru_EAN97104	Ptyfla_pfl_40v0_9_20150316_1g22278.t1	72.0	S	0.0
Tcru_EAN97104	Lcom_lcpid2172	72.0	S	0.0
Tcru_EAN97104	Ngru_EFC47806	72.0	S	0.0
Tcru_EAN97104	Manpla_Gene.57918	72.0	S	0.0
Tcru_EAN97104	Cscu_XP_023223488.1	72.0	S	0.0
Tcru_EAN97104	Retfil_ETO08866	72.0	S	0.0
Tcru_EAN97104	Cgig_EKC33407	72.0	S	0.0
Tcru_EAN97104	Emue_0020g393a	72.0	S	0.0
Tcru_EAN97104	Spur_XP_030839877.1	72.0	S	0.0
Tcru_EAN97104	Phoaus_g396.t1	72.0	S	0.0
Tcru_EAN97104	Cavfas_EGG13650	72.0	S	0.0
Tcru_EAN97104	Skow_XP_006812077.1	72.0	S	0.0
Tcru_EAN97104	Cfra_CFRG8139T1	72.0	S	0.0
Tcru_EAN97104	Linana_g16331.t1	72.0	S	0.0
Tcru_EAN97104	Bralan_BL18949_evm1	72.0	S	0.0
Tcru_EAN97104	Ppat_Pp3c9_15240V3.1	72.0	S	0.0
Tcru_EAN97104	Masbal_CACRSC010000012.1.p632	72.0	S	0.0
Tcru_EAN97104	Sros_EGD81392	72.0	S	0.0
Tcru_EAN97104	Maljak_MALJA_02958.mRNA.1	72.0	S	0.0
Tcru_EAN97104	Rhidel_EIE77571	72.0	S	0.0
Tcru_EAN97104	Marpol_PTQ35722	72.0	S	0.0
Tcru_EAN97104	Bden_EGF77650	72.0	S	0.0
Tcru_EAN97104	Morvir_scaffold1.g283.t1	72.0	S	0.0
Tcru_EAN97104	Lpol_XP_022246653.1	72.0	S	0.0
Tcru_EAN97104	Phakir_PHAKIR_14532.mRNA.1	72.0	S	0.0
Tcru_EAN97104	Rirr_GBC50911	72.0	S	0.0
Tcru_EAN97104	Maljak_MALJA_01356.mRNA.1	72.0	S	0.0
Tcru_EAN97104	Plamic_ANCSI_08825.mRNA.1	72.0	S	0.0
Tcru_EAN97104	Jaklib_JAKLI_04227.mRNA.1	72.0	S	0.0
Tcru_EAN97104	Tadh_P20924	72.0	S	0.0
Tcru_EAN97104	Spun_KND04346	72.0	S	0.0
Tcru_EAN97104	Adig_XP_015748747.1	72.0	S	0.0
Tcru_EAN97104	Dpul_EFX65438	72.0	S	0.0
Tcru_EAN97104	Ddis_EAL66880	72.0	S	0.0
Tcru_EAN97104	Tgon_TGME49_316430-t26_1	72.0	S	0.0
Tcru_EAN97104	Nvec_NVE10053	72.0	S	0.0
Tcru_EAN97104	Esil_CBN79645	72.0	S	0.0
Tcru_EAN97104	Spur_XP_030839871.1	72.0	S	0.0
Tcru_EAN97104	Sphfal_Sphfalx06G105000.2.p	72.0	S	0.0
Tcru_EAN97104	Emue_0341g3a	72.0	S	0.0
Tcru_EAN97104	Lgig_LotgiP143667	72.0	S	0.0
Tcru_EAN97104	Sarc_Sarc4_g8028T	72.0	S	0.0
Tcru_EAN97104	Gonavo_comp58568_c0_seq1_6_ORF1_3225	72.0	S	0.0
Tcru_EAN97104	Ocar_g1193.t1	72.0	S	0.0
Tcru_EAN97104	Auraur_scaffold15.g19.t1	72.0	S	0.0
Tcru_EAN97104	Nk52_evm14s2622	72.0	S	0.0
Tcru_EAN97104	Plafun_PRP75851	72.0	S	0.0
Tcru_EAN97104	Mvib_comp11651_c1_seq1_fr6	72.0	S	0.0
Tcru_EAN97104	Cowc_KJE98152	72.0	S	0.0
Tcru_EAN97104	Sacu_v1.1_s0105.g020212	72.0	S	0.0
Tcru_EAN97104	Auraur_scaffold15.g19.t2	72.0	S	0.0
Tcru_EAN97104	Adig_XP_015751980.1	72.0	S	0.0
Tcru_EAN97104	Umbram_227835	72.0	S	0.0
Tcru_EAN97104	Scil_scpid1169	72.0	S	0.0
Tcru_EAN97104	Pbla_XP_018298371.1	72.0	S	0.0
Tcru_EAN97104	Notgen_g37426.t1	72.0	S	0.0
Tcru_EAN97104	Clyhem_TCONS_00002421-protein	72.0	S	0.0
Tcru_EAN97104	Azfi_s0095.g043658	72.0	S	0.0
Tcru_EAN97104	Ihof_evm1s494	72.0	S	0.0
Tcru_EAN97104	Morelo_OAQ33491	72.0	S	0.0
Tcru_EAN97104	Ctel_CapteP224273	72.0	S	0.0
Tcru_EAN97104	Chrtob_KOO24177.1	72.0	S	0.0
Tcru_EAN97104	Aque_Aqu2.1.43354_001	72.0	S	0.0
Tcru_EAN97104	Exapal_XP_020894425.1	72.0	S	0.0
Tcru_EAN97104	Notgen_g12137.t1	72.0	S	0.0
Tcru_EAN97104	Amobb2_AMBB2_02383.mRNA.1	72.0	S	0.0
Tcru_EAN97104	Emue_0020g372a	72.0	S	0.0
Tcru_EAN97104	Plebac_Pbla_mRNA_68	72.0	S	0.0
Tcru_EAN97104	Pisp_OUM61431.1	72.0	S	0.0
Tcru_EAN97104	Exapal_XP_028514487.1	72.0	S	0.0
Tcru_EAN97104	Rigram_Gene.25906	72.0	S	0.0
Tcru_EAN97104	Sphfal_Sphfalx06G105000.1.p	72.0	S	0.0
Tcru_EAN97104	Amobb2_AMBB2_02383.mRNA.2	72.0	S	0.0
Tcru_EAN97104	Recame_RECAM_03482.mRNA.1	72.0	S	0.0
Tcru_EAN97104	Adig_XP_015750340.1	72.0	S	0.0
Tcru_EAN97104	Meteor_CRO19MET_NODE_199.p1	72.0	S	0.0
Tcru_EAN97104	Linana_g31217.t1	72.0	S	0.0
Tcru_EAN97104	Hetalb_XP_020431777.1	72.0	S	0.0
Tcru_EAN97104	Diprot_Gene.9583	72.0	S	0.0
Tcru_EAN97104	Drer_ENSDARP00000051678.4	72.0	S	0.0
Tcru_EAN97104	Gpro_KXS19826	72.0	S	0.0
Tcru_EAN97104	Apla_XP_022110984.1	72.0	S	0.0
Lepsey_KPI87973	Hsap_ENSP00000313420.3	72.0	S	0.0
Lepsey_KPI87973	Spis_XP_022778667_1	72.0	S	0.0
Lepsey_KPI87973	Ptyfla_pfl_40v0_9_20150316_1g22278.t1	72.0	S	0.0
Lepsey_KPI87973	Lcom_lcpid2172	72.0	S	0.0
Lepsey_KPI87973	Ngru_EFC47806	72.0	S	0.0
Lepsey_KPI87973	Manpla_Gene.57918	72.0	S	0.0
Lepsey_KPI87973	Cscu_XP_023223488.1	72.0	S	0.0
Lepsey_KPI87973	Retfil_ETO08866	72.0	S	0.0
Lepsey_KPI87973	Cgig_EKC33407	72.0	S	0.0
Lepsey_KPI87973	Emue_0020g393a	72.0	S	0.0
Lepsey_KPI87973	Spur_XP_030839877.1	72.0	S	0.0
Lepsey_KPI87973	Phoaus_g396.t1	72.0	S	0.0
Lepsey_KPI87973	Cavfas_EGG13650	72.0	S	0.0
Lepsey_KPI87973	Skow_XP_006812077.1	72.0	S	0.0
Lepsey_KPI87973	Cfra_CFRG8139T1	72.0	S	0.0
Lepsey_KPI87973	Linana_g16331.t1	72.0	S	0.0
Lepsey_KPI87973	Bralan_BL18949_evm1	72.0	S	0.0
Lepsey_KPI87973	Ppat_Pp3c9_15240V3.1	72.0	S	0.0
Lepsey_KPI87973	Masbal_CACRSC010000012.1.p632	72.0	S	0.0
Lepsey_KPI87973	Sros_EGD81392	72.0	S	0.0
Lepsey_KPI87973	Maljak_MALJA_02958.mRNA.1	72.0	S	0.0
Lepsey_KPI87973	Rhidel_EIE77571	72.0	S	0.0
Lepsey_KPI87973	Marpol_PTQ35722	72.0	S	0.0
Lepsey_KPI87973	Bden_EGF77650	72.0	S	0.0
Lepsey_KPI87973	Morvir_scaffold1.g283.t1	72.0	S	0.0
Lepsey_KPI87973	Lpol_XP_022246653.1	72.0	S	0.0
Lepsey_KPI87973	Phakir_PHAKIR_14532.mRNA.1	72.0	S	0.0
Lepsey_KPI87973	Rirr_GBC50911	72.0	S	0.0
Lepsey_KPI87973	Maljak_MALJA_01356.mRNA.1	72.0	S	0.0
Lepsey_KPI87973	Plamic_ANCSI_08825.mRNA.1	72.0	S	0.0
Lepsey_KPI87973	Jaklib_JAKLI_04227.mRNA.1	72.0	S	0.0
Lepsey_KPI87973	Tadh_P20924	72.0	S	0.0
Lepsey_KPI87973	Spun_KND04346	72.0	S	0.0
Lepsey_KPI87973	Adig_XP_015748747.1	72.0	S	0.0
Lepsey_KPI87973	Dpul_EFX65438	72.0	S	0.0
Lepsey_KPI87973	Ddis_EAL66880	72.0	S	0.0
Lepsey_KPI87973	Tgon_TGME49_316430-t26_1	72.0	S	0.0
Lepsey_KPI87973	Nvec_NVE10053	72.0	S	0.0
Lepsey_KPI87973	Esil_CBN79645	72.0	S	0.0
Lepsey_KPI87973	Spur_XP_030839871.1	72.0	S	0.0
Lepsey_KPI87973	Sphfal_Sphfalx06G105000.2.p	72.0	S	0.0
Lepsey_KPI87973	Emue_0341g3a	72.0	S	0.0
Lepsey_KPI87973	Lgig_LotgiP143667	72.0	S	0.0
Lepsey_KPI87973	Sarc_Sarc4_g8028T	72.0	S	0.0
Lepsey_KPI87973	Gonavo_comp58568_c0_seq1_6_ORF1_3225	72.0	S	0.0
Lepsey_KPI87973	Ocar_g1193.t1	72.0	S	0.0
Lepsey_KPI87973	Auraur_scaffold15.g19.t1	72.0	S	0.0
Lepsey_KPI87973	Nk52_evm14s2622	72.0	S	0.0
Lepsey_KPI87973	Plafun_PRP75851	72.0	S	0.0
Lepsey_KPI87973	Mvib_comp11651_c1_seq1_fr6	72.0	S	0.0
Lepsey_KPI87973	Cowc_KJE98152	72.0	S	0.0
Lepsey_KPI87973	Sacu_v1.1_s0105.g020212	72.0	S	0.0
Lepsey_KPI87973	Auraur_scaffold15.g19.t2	72.0	S	0.0
Lepsey_KPI87973	Adig_XP_015751980.1	72.0	S	0.0
Lepsey_KPI87973	Umbram_227835	72.0	S	0.0
Lepsey_KPI87973	Scil_scpid1169	72.0	S	0.0
Lepsey_KPI87973	Pbla_XP_018298371.1	72.0	S	0.0
Lepsey_KPI87973	Notgen_g37426.t1	72.0	S	0.0
Lepsey_KPI87973	Clyhem_TCONS_00002421-protein	72.0	S	0.0
Lepsey_KPI87973	Azfi_s0095.g043658	72.0	S	0.0
Lepsey_KPI87973	Ihof_evm1s494	72.0	S	0.0
Lepsey_KPI87973	Morelo_OAQ33491	72.0	S	0.0
Lepsey_KPI87973	Ctel_CapteP224273	72.0	S	0.0
Lepsey_KPI87973	Chrtob_KOO24177.1	72.0	S	0.0
Lepsey_KPI87973	Aque_Aqu2.1.43354_001	72.0	S	0.0
Lepsey_KPI87973	Exapal_XP_020894425.1	72.0	S	0.0
Lepsey_KPI87973	Notgen_g12137.t1	72.0	S	0.0
Lepsey_KPI87973	Amobb2_AMBB2_02383.mRNA.1	72.0	S	0.0
Lepsey_KPI87973	Emue_0020g372a	72.0	S	0.0
Lepsey_KPI87973	Plebac_Pbla_mRNA_68	72.0	S	0.0
Lepsey_KPI87973	Pisp_OUM61431.1	72.0	S	0.0
Lepsey_KPI87973	Exapal_XP_028514487.1	72.0	S	0.0
Lepsey_KPI87973	Rigram_Gene.25906	72.0	S	0.0
Lepsey_KPI87973	Sphfal_Sphfalx06G105000.1.p	72.0	S	0.0
Lepsey_KPI87973	Amobb2_AMBB2_02383.mRNA.2	72.0	S	0.0
Lepsey_KPI87973	Recame_RECAM_03482.mRNA.1	72.0	S	0.0
Lepsey_KPI87973	Adig_XP_015750340.1	72.0	S	0.0
Lepsey_KPI87973	Meteor_CRO19MET_NODE_199.p1	72.0	S	0.0
Lepsey_KPI87973	Linana_g31217.t1	72.0	S	0.0
Lepsey_KPI87973	Hetalb_XP_020431777.1	72.0	S	0.0
Lepsey_KPI87973	Diprot_Gene.9583	72.0	S	0.0
Lepsey_KPI87973	Drer_ENSDARP00000051678.4	72.0	S	0.0
Lepsey_KPI87973	Gpro_KXS19826	72.0	S	0.0
Lepsey_KPI87973	Apla_XP_022110984.1	72.0	S	0.0
Bodsal_CUG89686.1	Hsap_ENSP00000313420.3	72.0	S	0.0
Bodsal_CUG89686.1	Spis_XP_022778667_1	72.0	S	0.0
Bodsal_CUG89686.1	Ptyfla_pfl_40v0_9_20150316_1g22278.t1	72.0	S	0.0
Bodsal_CUG89686.1	Lcom_lcpid2172	72.0	S	0.0
Bodsal_CUG89686.1	Ngru_EFC47806	72.0	S	0.0
Bodsal_CUG89686.1	Manpla_Gene.57918	72.0	S	0.0
Bodsal_CUG89686.1	Cscu_XP_023223488.1	72.0	S	0.0
Bodsal_CUG89686.1	Retfil_ETO08866	72.0	S	0.0
Bodsal_CUG89686.1	Cgig_EKC33407	72.0	S	0.0
Bodsal_CUG89686.1	Emue_0020g393a	72.0	S	0.0
Bodsal_CUG89686.1	Spur_XP_030839877.1	72.0	S	0.0
Bodsal_CUG89686.1	Phoaus_g396.t1	72.0	S	0.0
Bodsal_CUG89686.1	Cavfas_EGG13650	72.0	S	0.0
Bodsal_CUG89686.1	Skow_XP_006812077.1	72.0	S	0.0
Bodsal_CUG89686.1	Cfra_CFRG8139T1	72.0	S	0.0
Bodsal_CUG89686.1	Linana_g16331.t1	72.0	S	0.0
Bodsal_CUG89686.1	Bralan_BL18949_evm1	72.0	S	0.0
Bodsal_CUG89686.1	Ppat_Pp3c9_15240V3.1	72.0	S	0.0
Bodsal_CUG89686.1	Masbal_CACRSC010000012.1.p632	72.0	S	0.0
Bodsal_CUG89686.1	Sros_EGD81392	72.0	S	0.0
Bodsal_CUG89686.1	Maljak_MALJA_02958.mRNA.1	72.0	S	0.0
Bodsal_CUG89686.1	Rhidel_EIE77571	72.0	S	0.0
Bodsal_CUG89686.1	Marpol_PTQ35722	72.0	S	0.0
Bodsal_CUG89686.1	Bden_EGF77650	72.0	S	0.0
Bodsal_CUG89686.1	Morvir_scaffold1.g283.t1	72.0	S	0.0
Bodsal_CUG89686.1	Lpol_XP_022246653.1	72.0	S	0.0
Bodsal_CUG89686.1	Phakir_PHAKIR_14532.mRNA.1	72.0	S	0.0
Bodsal_CUG89686.1	Rirr_GBC50911	72.0	S	0.0
Bodsal_CUG89686.1	Maljak_MALJA_01356.mRNA.1	72.0	S	0.0
Bodsal_CUG89686.1	Plamic_ANCSI_08825.mRNA.1	72.0	S	0.0
Bodsal_CUG89686.1	Jaklib_JAKLI_04227.mRNA.1	72.0	S	0.0
Bodsal_CUG89686.1	Tadh_P20924	72.0	S	0.0
Bodsal_CUG89686.1	Spun_KND04346	72.0	S	0.0
Bodsal_CUG89686.1	Adig_XP_015748747.1	72.0	S	0.0
Bodsal_CUG89686.1	Dpul_EFX65438	72.0	S	0.0
Bodsal_CUG89686.1	Ddis_EAL66880	72.0	S	0.0
Bodsal_CUG89686.1	Tgon_TGME49_316430-t26_1	72.0	S	0.0
Bodsal_CUG89686.1	Nvec_NVE10053	72.0	S	0.0
Bodsal_CUG89686.1	Esil_CBN79645	72.0	S	0.0
Bodsal_CUG89686.1	Spur_XP_030839871.1	72.0	S	0.0
Bodsal_CUG89686.1	Sphfal_Sphfalx06G105000.2.p	72.0	S	0.0
Bodsal_CUG89686.1	Emue_0341g3a	72.0	S	0.0
Bodsal_CUG89686.1	Lgig_LotgiP143667	72.0	S	0.0
Bodsal_CUG89686.1	Sarc_Sarc4_g8028T	72.0	S	0.0
Bodsal_CUG89686.1	Gonavo_comp58568_c0_seq1_6_ORF1_3225	72.0	S	0.0
Bodsal_CUG89686.1	Ocar_g1193.t1	72.0	S	0.0
