in_gene	out_gene	branch_support	ev_type	sos
Bdis_KQJ89385	Aano_EGB03862	96.0	S	0.0
Bdis_KQJ89385	Porpur_KAA8491662.1	96.0	S	0.0
Bdis_KQK08973	Aplker_27603	96.0	S	0.0
Bdis_KQK08973	Aplker_31359	96.0	S	0.0
Bdis_KQK08973	Aurlim_70899	96.0	S	0.0
Bdis_KQK08973	Honfer_GBG32091	96.0	S	0.0
Bdis_KQK08973	Aano_EGB03862	96.0	S	0.0
Bdis_KQK08973	Porpur_KAA8491662.1	96.0	S	0.0
Sbic_KXG33001	Aplker_27603	96.0	S	0.0
Sbic_KXG33001	Aplker_31359	96.0	S	0.0
Sbic_KXG33001	Aurlim_70899	96.0	S	0.0
Sbic_KXG33001	Honfer_GBG32091	96.0	S	0.0
Sbic_KXG33001	Aano_EGB03862	96.0	S	0.0
Sbic_KXG33001	Porpur_KAA8491662.1	96.0	S	0.0
Tgon_TGME49_264640-t26_1	Bodsal_CUI15349.1	56.0	S	0.0
Tgon_TGME49_264640-t26_1	Gonavo_comp58575_c0_seq1_6_ORF59_1546	56.0	S	0.0
Tgon_TGME49_264640-t26_1	Mcir_OAD01777	56.0	S	0.0
Tgon_TGME49_264640-t26_1	Ancsig_Gene.6414	56.0	S	0.0
Tgon_TGME49_264640-t26_1	Coka_g12261.t1	56.0	S	0.0
Tgon_TGME49_264640-t26_1	Esil_CBJ32071	56.0	S	0.0
Pfal_CZT99292	Bodsal_CUI15349.1	56.0	S	0.0
Pfal_CZT99292	Gonavo_comp58575_c0_seq1_6_ORF59_1546	56.0	S	0.0
Pfal_CZT99292	Mcir_OAD01777	56.0	S	0.0
Pfal_CZT99292	Ancsig_Gene.6414	56.0	S	0.0
Pfal_CZT99292	Coka_g12261.t1	56.0	S	0.0
Pfal_CZT99292	Esil_CBJ32071	56.0	S	0.0
Eimten_CDJ38853	Bodsal_CUI15349.1	56.0	S	0.0
Eimten_CDJ38853	Gonavo_comp58575_c0_seq1_6_ORF59_1546	56.0	S	0.0
Eimten_CDJ38853	Mcir_OAD01777	56.0	S	0.0
Eimten_CDJ38853	Ancsig_Gene.6414	56.0	S	0.0
Eimten_CDJ38853	Coka_g12261.t1	56.0	S	0.0
Eimten_CDJ38853	Esil_CBJ32071	56.0	S	0.0
Ngad_EWM29726	Schagg_33229	99.0	S	0.0
Ngad_EWM29726	Falb_KCV67890	99.0	S	0.0
Sbic_KXG33001	Bdis_KQJ89385	100.0	S	0.0
Sbic_KXG33001	Bdis_KQK08973	100.0	S	0.0
Aano_EGB03862	Aurlim_70899	99.0	S	0.0
Aano_EGB03862	Aplker_27603	99.0	S	0.0
Aano_EGB03862	Honfer_GBG32091	99.0	S	0.0
Aano_EGB03862	Aplker_31359	99.0	S	0.0
Porpur_KAA8491662.1	Aurlim_70899	99.0	S	0.0
Porpur_KAA8491662.1	Aplker_27603	99.0	S	0.0
Porpur_KAA8491662.1	Honfer_GBG32091	99.0	S	0.0
Porpur_KAA8491662.1	Aplker_31359	99.0	S	0.0
Pavlsp_555709	Aano_EGB08791	85.0	S	0.0
Schagg_31285	Aano_EGB04816	93.0	S	0.0
Schagg_31285	Aano_EGB12523	93.0	S	0.0
Pfal_CZT99292	Tgon_TGME49_264640-t26_1	100.0	S	0.0
Pfal_CZT99292	Eimten_CDJ38853	100.0	S	0.0
Coka_g12261.t1	Ancsig_Gene.6414	98.0	S	0.0
Coka_g12261.t1	Mcir_OAD01777	98.0	S	0.0
Coka_g12261.t1	Gonavo_comp58575_c0_seq1_6_ORF59_1546	98.0	S	0.0
Bodsal_CUI15349.1	Ancsig_Gene.6414	98.0	S	0.0
Bodsal_CUI15349.1	Mcir_OAD01777	98.0	S	0.0
Bodsal_CUI15349.1	Gonavo_comp58575_c0_seq1_6_ORF59_1546	98.0	S	0.0
Esil_CBJ32071	Ancsig_Gene.6414	98.0	S	0.0
Esil_CBJ32071	Mcir_OAD01777	98.0	S	0.0
Esil_CBJ32071	Gonavo_comp58575_c0_seq1_6_ORF59_1546	98.0	S	0.0
Porumb_OSX75111.1	Porumb_OSX75112.1	100.0	D	1.0
Aano_EGB05589	Maljak_MALJA_18708.mRNA.1	60.0	S	0.0
Aano_EGB05589	Gonavo_comp23899_c0_seq1_6_ORF2_147	60.0	S	0.0
Aano_EGB05589	Acas_ELR18633	60.0	S	0.0
Aano_EGB05589	Gefoke_MALSP_05857.mRNA.1	60.0	S	0.0
Aano_EGB05589	Gonavo_g34723.t1	60.0	S	0.0
Aano_EGB05589	Malcal_MALCA_09414.mRNA.1	60.0	S	0.0
Aano_EGB05589	Maljak_MALJA_17192.mRNA.1	60.0	S	0.0
Schagg_33229	Falb_KCV67890	100.0	S	0.0
Bdis_KQJ89385	Bdis_KQK08973	100.0	D	1.0
Porpur_KAA8491662.1	Aano_EGB03862	95.0	S	0.0
Aano_EGB04816	Aano_EGB12523	100.0	D	1.0
Tgon_TGME49_264640-t26_1	Eimten_CDJ38853	89.0	S	0.0
Bodsal_CUI15349.1	Coka_g12261.t1	100.0	S	0.0
Bodsal_CUI15349.1	Esil_CBJ32071	100.0	S	0.0
Mcir_OAD01777	Ancsig_Gene.6414	98.0	S	0.0
Mcir_OAD01777	Gonavo_comp58575_c0_seq1_6_ORF59_1546	98.0	S	0.0
Porpur_KAA8498212.1	Porumb_OSX71903.1	81.0	S	0.0
Porpur_KAA8498212.1	Chocri_XP_005718930.1	81.0	S	0.0
Porpur_KAA8498212.1	Gracho_PXF43123.1	81.0	S	0.0
Acas_ELR18633	Maljak_MALJA_18708.mRNA.1	94.0	S	0.0
Acas_ELR18633	Gonavo_comp23899_c0_seq1_6_ORF2_147	94.0	S	0.0
Acas_ELR18633	Gefoke_MALSP_05857.mRNA.1	94.0	S	0.0
Acas_ELR18633	Malcal_MALCA_09414.mRNA.1	94.0	S	0.0
Acas_ELR18633	Gonavo_g34723.t1	94.0	S	0.0
Acas_ELR18633	Maljak_MALJA_17192.mRNA.1	94.0	S	0.0
Aplker_27603	Aurlim_70899	97.0	S	0.0
Aplker_27603	Honfer_GBG32091	97.0	S	0.0
Esil_CBJ32071	Coka_g12261.t1	100.0	S	0.0
Gonavo_comp58575_c0_seq1_6_ORF59_1546	Ancsig_Gene.6414	97.0	S	0.0
Porumb_OSX71903.1	Chocri_XP_005718930.1	100.0	S	0.0
Porumb_OSX71903.1	Gracho_PXF43123.1	100.0	S	0.0
Porumb_OSX74188.1	Porpur_KAA8497026.1	100.0	S	0.0
Porumb_OSX74188.1	Chocri_XP_005718543.1	100.0	S	0.0
Porumb_OSX74188.1	Gracho_PXF43829.1	100.0	S	0.0
Gonavo_comp23899_c0_seq1_6_ORF2_147	Gefoke_MALSP_05857.mRNA.1	99.0	S	0.0
Gonavo_comp23899_c0_seq1_6_ORF2_147	Maljak_MALJA_18708.mRNA.1	99.0	S	0.0
Gonavo_comp23899_c0_seq1_6_ORF2_147	Malcal_MALCA_09414.mRNA.1	99.0	S	0.0
Gonavo_comp23899_c0_seq1_6_ORF2_147	Maljak_MALJA_17192.mRNA.1	99.0	S	0.0
Gonavo_g34723.t1	Gefoke_MALSP_05857.mRNA.1	99.0	S	0.0
Gonavo_g34723.t1	Maljak_MALJA_18708.mRNA.1	99.0	S	0.0
Gonavo_g34723.t1	Malcal_MALCA_09414.mRNA.1	99.0	S	0.0
Gonavo_g34723.t1	Maljak_MALJA_17192.mRNA.1	99.0	S	0.0
Mbre_EDQ91428	Retfil_ETO10079	58.0	S	0.0
Mbre_EDQ91428	Tvag_XP_001308750.1	58.0	S	0.0
Mbre_EDQ91428	Tvag_XP_001321340.1	58.0	S	0.0
Mbre_EDQ91428	Retfil_ETO19513	58.0	S	0.0
Mbre_EDQ91428	Tvag_XP_001309929.1	58.0	S	0.0
Mbre_EDQ91428	Tvag_XP_001584040.1	58.0	S	0.0
Mbre_EDQ91428	Retfil_ETO21632	58.0	S	0.0
Mbre_EDQ91428	Tvag_XP_001307998.1	58.0	S	0.0
Mbre_EDQ91428	Morelo_OAQ32570	58.0	S	0.0
Mbre_EDQ91428	Tvag_XP_001580781.1	58.0	S	0.0
Mbre_EDQ91428	Tvag_XP_001327791.1	58.0	S	0.0
Ehux_EOD09973	Cvar_XP_005844226.1	91.0	S	0.0
Ehux_EOD09973	Crei_PNW85016	91.0	S	0.0
Ehux_EOD09973	Vcar_XP_002955945.1	91.0	S	0.0
Ehux_EOD09973	Cocsub_XP_005645342.1	91.0	S	0.0
Ehux_EOD09973	Caulen_g2157.t1	91.0	S	0.0
Ehux_EOD09973	Ulvmut_UM020_01651	91.0	S	0.0
Honfer_GBG32091	Aurlim_70899	100.0	S	0.0
Chocri_XP_005718930.1	Gracho_PXF43123.1	100.0	S	0.0
Porpur_KAA8497026.1	Chocri_XP_005718543.1	100.0	S	0.0
Porpur_KAA8497026.1	Gracho_PXF43829.1	100.0	S	0.0
Gonavo_comp23899_c0_seq1_6_ORF2_147	Gonavo_g34723.t1	100.0	D	1.0
Gefoke_MALSP_05857.mRNA.1	Maljak_MALJA_18708.mRNA.1	100.0	S	0.0
Gefoke_MALSP_05857.mRNA.1	Malcal_MALCA_09414.mRNA.1	100.0	S	0.0
Gefoke_MALSP_05857.mRNA.1	Maljak_MALJA_17192.mRNA.1	100.0	S	0.0
Retfil_ETO21632	Tvag_XP_001308750.1	88.0	S	0.0
Retfil_ETO21632	Tvag_XP_001321340.1	88.0	S	0.0
Retfil_ETO21632	Tvag_XP_001309929.1	88.0	S	0.0
Retfil_ETO21632	Tvag_XP_001584040.1	88.0	S	0.0
Retfil_ETO21632	Tvag_XP_001307998.1	88.0	S	0.0
Retfil_ETO21632	Morelo_OAQ32570	88.0	S	0.0
Retfil_ETO21632	Tvag_XP_001580781.1	88.0	S	0.0
Retfil_ETO21632	Tvag_XP_001327791.1	88.0	S	0.0
Retfil_ETO10079	Tvag_XP_001308750.1	88.0	S	0.0
Retfil_ETO10079	Tvag_XP_001321340.1	88.0	S	0.0
Retfil_ETO10079	Tvag_XP_001309929.1	88.0	S	0.0
Retfil_ETO10079	Tvag_XP_001584040.1	88.0	S	0.0
Retfil_ETO10079	Tvag_XP_001307998.1	88.0	S	0.0
Retfil_ETO10079	Morelo_OAQ32570	88.0	S	0.0
Retfil_ETO10079	Tvag_XP_001580781.1	88.0	S	0.0
Retfil_ETO10079	Tvag_XP_001327791.1	88.0	S	0.0
Retfil_ETO19513	Tvag_XP_001308750.1	88.0	S	0.0
Retfil_ETO19513	Tvag_XP_001321340.1	88.0	S	0.0
Retfil_ETO19513	Tvag_XP_001309929.1	88.0	S	0.0
Retfil_ETO19513	Tvag_XP_001584040.1	88.0	S	0.0
Retfil_ETO19513	Tvag_XP_001307998.1	88.0	S	0.0
Retfil_ETO19513	Morelo_OAQ32570	88.0	S	0.0
Retfil_ETO19513	Tvag_XP_001580781.1	88.0	S	0.0
Retfil_ETO19513	Tvag_XP_001327791.1	88.0	S	0.0
Ttra_KNC55779	Gefoke_MALSP_03055.mRNA.1	90.0	S	0.0
Ttra_KNC55779	Spimul_11742_TR6198_c0_g1	90.0	S	0.0
Ttra_KNC55779	Spimul_11741_TR6198_c0_g1	90.0	S	0.0
Ttra_KNC55779	Malcal_MALCA_01835.mRNA.1	90.0	S	0.0
Ttra_KNC55779	Sphfal_Sphfalx10G056500.3.p	90.0	S	0.0
Ttra_KNC55779	Schagg_79485	90.0	S	0.0
Ttra_KNC55779	Maljak_MALJA_12087.mRNA.1	90.0	S	0.0
Ttra_KNC55779	Sphfal_Sphfalx10G056500.6.p	90.0	S	0.0
Ttra_KNC55779	Sphfal_Sphfalx10G056500.1.p	90.0	S	0.0
Ttra_KNC55779	Manpla_Gene.18753	90.0	S	0.0
Ttra_KNC55779	Maljak_MALJA_21076.mRNA.1	90.0	S	0.0
Ttra_KNC55779	Sphfal_Sphfalx10G056500.4.p	90.0	S	0.0
Ttra_KNC55779	Maljak_MALJA_13158.mRNA.1	90.0	S	0.0
Ttra_KNC55779	Sphfal_Sphfalx10G056500.5.p	90.0	S	0.0
Ttra_KNC55779	Maljak_MALJA_03489.mRNA.1	90.0	S	0.0
Rigram_Gene.19976	Gefoke_MALSP_03055.mRNA.1	90.0	S	0.0
Rigram_Gene.19976	Spimul_11742_TR6198_c0_g1	90.0	S	0.0
Rigram_Gene.19976	Spimul_11741_TR6198_c0_g1	90.0	S	0.0
Rigram_Gene.19976	Malcal_MALCA_01835.mRNA.1	90.0	S	0.0
Rigram_Gene.19976	Sphfal_Sphfalx10G056500.3.p	90.0	S	0.0
Rigram_Gene.19976	Schagg_79485	90.0	S	0.0
Rigram_Gene.19976	Maljak_MALJA_12087.mRNA.1	90.0	S	0.0
Rigram_Gene.19976	Sphfal_Sphfalx10G056500.6.p	90.0	S	0.0
Rigram_Gene.19976	Sphfal_Sphfalx10G056500.1.p	90.0	S	0.0
Rigram_Gene.19976	Manpla_Gene.18753	90.0	S	0.0
Rigram_Gene.19976	Maljak_MALJA_21076.mRNA.1	90.0	S	0.0
Rigram_Gene.19976	Sphfal_Sphfalx10G056500.4.p	90.0	S	0.0
Rigram_Gene.19976	Maljak_MALJA_13158.mRNA.1	90.0	S	0.0
Rigram_Gene.19976	Sphfal_Sphfalx10G056500.5.p	90.0	S	0.0
Rigram_Gene.19976	Maljak_MALJA_03489.mRNA.1	90.0	S	0.0
Falb_KCV68865	Gefoke_MALSP_03055.mRNA.1	90.0	S	0.0
Falb_KCV68865	Spimul_11742_TR6198_c0_g1	90.0	S	0.0
Falb_KCV68865	Spimul_11741_TR6198_c0_g1	90.0	S	0.0
Falb_KCV68865	Malcal_MALCA_01835.mRNA.1	90.0	S	0.0
Falb_KCV68865	Sphfal_Sphfalx10G056500.3.p	90.0	S	0.0
Falb_KCV68865	Schagg_79485	90.0	S	0.0
Falb_KCV68865	Maljak_MALJA_12087.mRNA.1	90.0	S	0.0
Falb_KCV68865	Sphfal_Sphfalx10G056500.6.p	90.0	S	0.0
Falb_KCV68865	Sphfal_Sphfalx10G056500.1.p	90.0	S	0.0
Falb_KCV68865	Manpla_Gene.18753	90.0	S	0.0
Falb_KCV68865	Maljak_MALJA_21076.mRNA.1	90.0	S	0.0
Falb_KCV68865	Sphfal_Sphfalx10G056500.4.p	90.0	S	0.0
Falb_KCV68865	Maljak_MALJA_13158.mRNA.1	90.0	S	0.0
Falb_KCV68865	Sphfal_Sphfalx10G056500.5.p	90.0	S	0.0
Falb_KCV68865	Maljak_MALJA_03489.mRNA.1	90.0	S	0.0
Diprot_Gene.15718	Gefoke_MALSP_03055.mRNA.1	90.0	S	0.0
Diprot_Gene.15718	Spimul_11742_TR6198_c0_g1	90.0	S	0.0
Diprot_Gene.15718	Spimul_11741_TR6198_c0_g1	90.0	S	0.0
Diprot_Gene.15718	Malcal_MALCA_01835.mRNA.1	90.0	S	0.0
Diprot_Gene.15718	Sphfal_Sphfalx10G056500.3.p	90.0	S	0.0
Diprot_Gene.15718	Schagg_79485	90.0	S	0.0
Diprot_Gene.15718	Maljak_MALJA_12087.mRNA.1	90.0	S	0.0
Diprot_Gene.15718	Sphfal_Sphfalx10G056500.6.p	90.0	S	0.0
Diprot_Gene.15718	Sphfal_Sphfalx10G056500.1.p	90.0	S	0.0
Diprot_Gene.15718	Manpla_Gene.18753	90.0	S	0.0
Diprot_Gene.15718	Maljak_MALJA_21076.mRNA.1	90.0	S	0.0
Diprot_Gene.15718	Sphfal_Sphfalx10G056500.4.p	90.0	S	0.0
Diprot_Gene.15718	Maljak_MALJA_13158.mRNA.1	90.0	S	0.0
Diprot_Gene.15718	Sphfal_Sphfalx10G056500.5.p	90.0	S	0.0
Diprot_Gene.15718	Maljak_MALJA_03489.mRNA.1	90.0	S	0.0
Ulvmut_UM020_01651	Cvar_XP_005844226.1	100.0	S	0.0
Ulvmut_UM020_01651	Crei_PNW85016	100.0	S	0.0
Ulvmut_UM020_01651	Vcar_XP_002955945.1	100.0	S	0.0
Ulvmut_UM020_01651	Cocsub_XP_005645342.1	100.0	S	0.0
Ulvmut_UM020_01651	Caulen_g2157.t1	100.0	S	0.0
Chocri_XP_005718543.1	Gracho_PXF43829.1	100.0	S	0.0
Malcal_MALCA_09414.mRNA.1	Maljak_MALJA_18708.mRNA.1	100.0	S	0.0
Malcal_MALCA_09414.mRNA.1	Maljak_MALJA_17192.mRNA.1	100.0	S	0.0
Retfil_ETO21632	Retfil_ETO10079	99.0	D	1.0
Retfil_ETO21632	Retfil_ETO19513	99.0	D	1.0
Falb_KCV68865	Ttra_KNC55779	99.0	S	0.0
Falb_KCV68865	Rigram_Gene.19976	99.0	S	0.0
Falb_KCV68865	Diprot_Gene.15718	99.0	S	0.0
Manpla_Gene.18753	Gefoke_MALSP_03055.mRNA.1	88.0	S	0.0
Manpla_Gene.18753	Spimul_11742_TR6198_c0_g1	88.0	S	0.0
Manpla_Gene.18753	Spimul_11741_TR6198_c0_g1	88.0	S	0.0
Manpla_Gene.18753	Malcal_MALCA_01835.mRNA.1	88.0	S	0.0
Manpla_Gene.18753	Sphfal_Sphfalx10G056500.3.p	88.0	S	0.0
Manpla_Gene.18753	Schagg_79485	88.0	S	0.0
Manpla_Gene.18753	Maljak_MALJA_12087.mRNA.1	88.0	S	0.0
Manpla_Gene.18753	Sphfal_Sphfalx10G056500.6.p	88.0	S	0.0
Manpla_Gene.18753	Sphfal_Sphfalx10G056500.1.p	88.0	S	0.0
Manpla_Gene.18753	Maljak_MALJA_21076.mRNA.1	88.0	S	0.0
Manpla_Gene.18753	Sphfal_Sphfalx10G056500.4.p	88.0	S	0.0
Manpla_Gene.18753	Maljak_MALJA_13158.mRNA.1	88.0	S	0.0
Manpla_Gene.18753	Sphfal_Sphfalx10G056500.5.p	88.0	S	0.0
Manpla_Gene.18753	Maljak_MALJA_03489.mRNA.1	88.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001324017.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001580166.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001326637.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001327581.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001308827.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001324182.1	91.0	S	0.0
Ancsig_Gene.17221	Gracho_PXF42781.1	91.0	S	0.0
Ancsig_Gene.17221	Bnat_JGI_V11_70507	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001310874.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001580370.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001313956.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001309227.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001289329.1	91.0	S	0.0
Ancsig_Gene.17221	Chocri_XP_005711154.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001314971.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001300029.1	91.0	S	0.0
Ancsig_Gene.17221	Bodsal_CUG89828.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001322211.1	91.0	S	0.0
Ancsig_Gene.17221	Retfil_ETO31018	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001316019.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001323775.1	91.0	S	0.0
Ancsig_Gene.17221	Chocri_XP_005714820.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001326048.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001322198.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001580971.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001584217.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001324327.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001310375.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001309808.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001304005.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001326121.1	91.0	S	0.0
Ancsig_Gene.17221	Tcru_EAN90483	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001312570.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001329079.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001582576.1	91.0	S	0.0
Ancsig_Gene.17221	Jakbah_JAKBA_02143.mRNA.1	91.0	S	0.0
Ancsig_Gene.17221	Jakbah_JAKBA_01011.mRNA.1	91.0	S	0.0
Ancsig_Gene.17221	Sappar_KDO32448	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001314280.1	91.0	S	0.0
Ancsig_Gene.17221	Gthe_EKX37432	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001317028.1	91.0	S	0.0
Ancsig_Gene.17221	Gthe_EKX38026	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001579473.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001318830.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001319712.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001316914.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001311111.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001329673.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001305804.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001305773.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001321600.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001329252.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001581805.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001324778.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001329459.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001579742.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001324000.1	91.0	S	0.0
Ancsig_Gene.17221	Vitbra_CEM21465.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001320449.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001328719.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001580510.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001326807.1	91.0	S	0.0
Ancsig_Gene.17221	Cvel_23054.t1-p1	91.0	S	0.0
Ancsig_Gene.17221	Lmaj_CAJ09299	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001580398.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001316173.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001310069.1	91.0	S	0.0
Ancsig_Gene.17221	Pfal_CZT98594	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001329601.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001321099.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001322576.1	91.0	S	0.0
Ancsig_Gene.17221	Otau_XP_003081462.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001303437.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001583721.1	91.0	S	0.0
Ancsig_Gene.17221	Cscu_XP_023231682.1	91.0	S	0.0
Ancsig_Gene.17221	Tcru_EAN97335	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001305670.1	91.0	S	0.0
Ancsig_Gene.17221	Porumb_OSX79617.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001303211.1	91.0	S	0.0
Ancsig_Gene.17221	Cvel_17245.t1-p1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001312944.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001326233.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001578945.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001309895.1	91.0	S	0.0
Ancsig_Gene.17221	Tvag_XP_001312279.1	91.0	S	0.0
