in_gene	out_gene	branch_support	ev_type	sos
Rigram_Gene.6490	Lcom_lcpid152140	39.0	S	0.0
Rigram_Gene.6490	Gefoke_MALSP_16862.mRNA.3	39.0	S	0.0
Rigram_Gene.6490	Gefoke_MALSP_16862.mRNA.1	39.0	S	0.0
Rigram_Gene.6490	Maljak_MALJA_14717.mRNA.1	39.0	S	0.0
Rigram_Gene.10326	Plamic_ANCSI_10960.mRNA.1	39.0	S	0.0
Rigram_Gene.10326	Symmic_Smic43884	39.0	S	0.0
Rigram_Gene.10326	Pavlsp_1128387	39.0	S	0.0
Rigram_Gene.10326	Plamic_ANCSI_02984.mRNA.1	39.0	S	0.0
Rigram_Gene.10326	Maljak_MALJA_18935.mRNA.1	39.0	S	0.0
Rigram_Gene.10326	Lcom_lcpid152140	39.0	S	0.0
Rigram_Gene.10326	Gefoke_MALSP_16862.mRNA.3	39.0	S	0.0
Rigram_Gene.10326	Gefoke_MALSP_16862.mRNA.1	39.0	S	0.0
Rigram_Gene.10326	Maljak_MALJA_14717.mRNA.1	39.0	S	0.0
Masbal_CACRSC010000061.1.p62	Ancsig_Gene.23850	80.0	S	0.0
Masbal_CACRSC010000061.1.p62	Jaklib_JAKLI_18838.mRNA.1	80.0	S	0.0
Masbal_CACRSC010000012.1.p218	Ancsig_Gene.23850	80.0	S	0.0
Masbal_CACRSC010000012.1.p218	Jaklib_JAKLI_18838.mRNA.1	80.0	S	0.0
Crei_PNW88719	Ptet_CAK93198	75.0	S	0.0
Crei_PNW88719	Ptet_CAK93309	75.0	S	0.0
Crei_PNW88719	Tthe_EAS03606	75.0	S	0.0
Crei_PNW88719	Ngru_EFC49131	75.0	S	0.0
Crei_PNW88719	Oxytri_EJY82457	75.0	S	0.0
Crei_PNW88719	Oxytri_EJY75745	75.0	S	0.0
Crei_PNW88719	Ptet_CAK69793	75.0	S	0.0
Crei_PNW88719	Oxytri_EJY81333	75.0	S	0.0
Crei_PNW88719	Oxytri_EJY69519	75.0	S	0.0
Spun_KNC97642	Ptet_CAK93198	75.0	S	0.0
Spun_KNC97642	Ptet_CAK93309	75.0	S	0.0
Spun_KNC97642	Tthe_EAS03606	75.0	S	0.0
Spun_KNC97642	Ngru_EFC49131	75.0	S	0.0
Spun_KNC97642	Oxytri_EJY82457	75.0	S	0.0
Spun_KNC97642	Oxytri_EJY75745	75.0	S	0.0
Spun_KNC97642	Ptet_CAK69793	75.0	S	0.0
Spun_KNC97642	Oxytri_EJY81333	75.0	S	0.0
Spun_KNC97642	Oxytri_EJY69519	75.0	S	0.0
Amac_KNE72583	Ptet_CAK93198	75.0	S	0.0
Amac_KNE72583	Ptet_CAK93309	75.0	S	0.0
Amac_KNE72583	Tthe_EAS03606	75.0	S	0.0
Amac_KNE72583	Ngru_EFC49131	75.0	S	0.0
Amac_KNE72583	Oxytri_EJY82457	75.0	S	0.0
Amac_KNE72583	Oxytri_EJY75745	75.0	S	0.0
Amac_KNE72583	Ptet_CAK69793	75.0	S	0.0
Amac_KNE72583	Oxytri_EJY81333	75.0	S	0.0
Amac_KNE72583	Oxytri_EJY69519	75.0	S	0.0
Vcar_XP_002953910.1	Ptet_CAK93198	75.0	S	0.0
Vcar_XP_002953910.1	Ptet_CAK93309	75.0	S	0.0
Vcar_XP_002953910.1	Tthe_EAS03606	75.0	S	0.0
Vcar_XP_002953910.1	Ngru_EFC49131	75.0	S	0.0
Vcar_XP_002953910.1	Oxytri_EJY82457	75.0	S	0.0
Vcar_XP_002953910.1	Oxytri_EJY75745	75.0	S	0.0
Vcar_XP_002953910.1	Ptet_CAK69793	75.0	S	0.0
Vcar_XP_002953910.1	Oxytri_EJY81333	75.0	S	0.0
Vcar_XP_002953910.1	Oxytri_EJY69519	75.0	S	0.0
Acas_ELR24785	Ptet_CAK93198	75.0	S	0.0
Acas_ELR24785	Ptet_CAK93309	75.0	S	0.0
Acas_ELR24785	Tthe_EAS03606	75.0	S	0.0
Acas_ELR24785	Ngru_EFC49131	75.0	S	0.0
Acas_ELR24785	Oxytri_EJY82457	75.0	S	0.0
Acas_ELR24785	Oxytri_EJY75745	75.0	S	0.0
Acas_ELR24785	Ptet_CAK69793	75.0	S	0.0
Acas_ELR24785	Oxytri_EJY81333	75.0	S	0.0
Acas_ELR24785	Oxytri_EJY69519	75.0	S	0.0
Cvar_XP_005849476.1	Ptet_CAK93198	75.0	S	0.0
Cvar_XP_005849476.1	Ptet_CAK93309	75.0	S	0.0
Cvar_XP_005849476.1	Tthe_EAS03606	75.0	S	0.0
Cvar_XP_005849476.1	Ngru_EFC49131	75.0	S	0.0
Cvar_XP_005849476.1	Oxytri_EJY82457	75.0	S	0.0
Cvar_XP_005849476.1	Oxytri_EJY75745	75.0	S	0.0
Cvar_XP_005849476.1	Ptet_CAK69793	75.0	S	0.0
Cvar_XP_005849476.1	Oxytri_EJY81333	75.0	S	0.0
Cvar_XP_005849476.1	Oxytri_EJY69519	75.0	S	0.0
Amac_KNE57281	Ptet_CAK93198	75.0	S	0.0
Amac_KNE57281	Ptet_CAK93309	75.0	S	0.0
Amac_KNE57281	Tthe_EAS03606	75.0	S	0.0
Amac_KNE57281	Ngru_EFC49131	75.0	S	0.0
Amac_KNE57281	Oxytri_EJY82457	75.0	S	0.0
Amac_KNE57281	Oxytri_EJY75745	75.0	S	0.0
Amac_KNE57281	Ptet_CAK69793	75.0	S	0.0
Amac_KNE57281	Oxytri_EJY81333	75.0	S	0.0
Amac_KNE57281	Oxytri_EJY69519	75.0	S	0.0
Amac_KNE66016	Ptet_CAK93198	75.0	S	0.0
Amac_KNE66016	Ptet_CAK93309	75.0	S	0.0
Amac_KNE66016	Tthe_EAS03606	75.0	S	0.0
Amac_KNE66016	Ngru_EFC49131	75.0	S	0.0
Amac_KNE66016	Oxytri_EJY82457	75.0	S	0.0
Amac_KNE66016	Oxytri_EJY75745	75.0	S	0.0
Amac_KNE66016	Ptet_CAK69793	75.0	S	0.0
Amac_KNE66016	Oxytri_EJY81333	75.0	S	0.0
Amac_KNE66016	Oxytri_EJY69519	75.0	S	0.0
Fabtro_Gene.28665	Spimul_13284_TR7058_c0_g1	97.0	S	0.0
Nutlon_comp21456_c0_seq3.p1	Cvel_21957.t1-p1	100.0	S	0.0
Nutlon_comp21456_c0_seq3.p1	Symmic_Smic35516	100.0	S	0.0
Nutlon_comp21456_c0_seq3.p1	Bremin_symbB.v1.2.041204.t1	100.0	S	0.0
Cpar_Cpar_evm1s2367	Acas_ELR21155	89.0	S	0.0
Gefoke_MALSP_12818.mRNA.1	Spimul_6338_TR3266_c0_g1	69.0	S	0.0
Gefoke_MALSP_12818.mRNA.1	Bnat_JGI_V11_48995	69.0	S	0.0
Gefoke_MALSP_12818.mRNA.1	Acas_ELR25681	69.0	S	0.0
Gefoke_MALSP_12818.mRNA.1	Hemkuk_5017_TR1736_c0_g1	69.0	S	0.0
Gefoke_MALSP_12818.mRNA.1	Gonavo_comp86782_c0_seq1_6_ORF16_563	69.0	S	0.0
Ttra_KNC51015	Spimul_6338_TR3266_c0_g1	69.0	S	0.0
Ttra_KNC51015	Bnat_JGI_V11_48995	69.0	S	0.0
Ttra_KNC51015	Acas_ELR25681	69.0	S	0.0
Ttra_KNC51015	Hemkuk_5017_TR1736_c0_g1	69.0	S	0.0
Ttra_KNC51015	Gonavo_comp86782_c0_seq1_6_ORF16_563	69.0	S	0.0
Rigram_Gene.10326	Rigram_Gene.6490	100.0	D	1.0
Gefoke_MALSP_16862.mRNA.1	Plamic_ANCSI_10960.mRNA.1	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.1	Pavlsp_1128387	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.1	Plamic_ANCSI_02984.mRNA.1	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.1	Maljak_MALJA_18935.mRNA.1	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.1	Maljak_MALJA_14717.mRNA.1	79.0	S	0.0
Lcom_lcpid152140	Plamic_ANCSI_10960.mRNA.1	79.0	S	0.0
Lcom_lcpid152140	Pavlsp_1128387	79.0	S	0.0
Lcom_lcpid152140	Plamic_ANCSI_02984.mRNA.1	79.0	S	0.0
Lcom_lcpid152140	Maljak_MALJA_18935.mRNA.1	79.0	S	0.0
Lcom_lcpid152140	Maljak_MALJA_14717.mRNA.1	79.0	S	0.0
Symmic_Smic43884	Plamic_ANCSI_10960.mRNA.1	79.0	S	0.0
Symmic_Smic43884	Pavlsp_1128387	79.0	S	0.0
Symmic_Smic43884	Plamic_ANCSI_02984.mRNA.1	79.0	S	0.0
Symmic_Smic43884	Maljak_MALJA_18935.mRNA.1	79.0	S	0.0
Symmic_Smic43884	Maljak_MALJA_14717.mRNA.1	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.3	Plamic_ANCSI_10960.mRNA.1	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.3	Pavlsp_1128387	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.3	Plamic_ANCSI_02984.mRNA.1	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.3	Maljak_MALJA_18935.mRNA.1	79.0	S	0.0
Gefoke_MALSP_16862.mRNA.3	Maljak_MALJA_14717.mRNA.1	79.0	S	0.0
Masbal_CACRSC010000012.1.p218	Masbal_CACRSC010000061.1.p62	100.0	D	1.0
Jaklib_JAKLI_18838.mRNA.1	Ancsig_Gene.23850	83.0	S	0.0
Crei_PNW88719	Spun_KNC97642	100.0	S	0.0
Crei_PNW88719	Amac_KNE72583	100.0	S	0.0
Crei_PNW88719	Vcar_XP_002953910.1	100.0	S	0.0
Crei_PNW88719	Acas_ELR24785	100.0	S	0.0
Crei_PNW88719	Cvar_XP_005849476.1	100.0	S	0.0
Crei_PNW88719	Amac_KNE57281	100.0	S	0.0
Crei_PNW88719	Amac_KNE66016	100.0	S	0.0
Ngru_EFC49131	Ptet_CAK93198	91.0	S	0.0
Ngru_EFC49131	Ptet_CAK93309	91.0	S	0.0
Ngru_EFC49131	Tthe_EAS03606	91.0	S	0.0
Ngru_EFC49131	Oxytri_EJY82457	91.0	S	0.0
Ngru_EFC49131	Oxytri_EJY75745	91.0	S	0.0
Ngru_EFC49131	Ptet_CAK69793	91.0	S	0.0
Ngru_EFC49131	Oxytri_EJY81333	91.0	S	0.0
Ngru_EFC49131	Oxytri_EJY69519	91.0	S	0.0
Cvel_21957.t1-p1	Bremin_symbB.v1.2.041204.t1	100.0	S	0.0
Cvel_21957.t1-p1	Symmic_Smic35516	100.0	S	0.0
Cang_ORZ35759	Acas_ELR23083	41.0	S	0.0
Cang_ORZ35759	Tadh_P54769	41.0	S	0.0
Cang_ORZ35759	Plafun_PRP76658	41.0	S	0.0
Cang_ORZ35759	Spun_KND03597	41.0	S	0.0
Cang_ORZ35759	Hydvul_Sc4wPfr_347.g19315.t1	41.0	S	0.0
Cang_ORZ35759	Ngru_EFC43641	41.0	S	0.0
Cang_ORZ35759	Ctel_CapteP212910	41.0	S	0.0
Cang_ORZ35759	Cgig_EKC33594	41.0	S	0.0
Cang_ORZ35759	Cint_ENSCINP00000014709.3	41.0	S	0.0
Cang_ORZ35759	Spur_XP_793746.4	41.0	S	0.0
Cang_ORZ35759	Lcom_lcpid57861	41.0	S	0.0
Cang_ORZ35759	Pbla_XP_018295369.1	41.0	S	0.0
Cang_ORZ35759	Hetalb_XP_020431638.1	41.0	S	0.0
Cang_ORZ35759	Cowc_KJE94700	41.0	S	0.0
Cang_ORZ35759	Tielac_KYR01988	41.0	S	0.0
Cang_ORZ35759	Maljak_MALJA_24521.mRNA.1	41.0	S	0.0
Cang_ORZ35759	Dpul_EFX65594	41.0	S	0.0
Cang_ORZ35759	Helrob_HelroP180700	41.0	S	0.0
Cang_ORZ35759	Manpla_Gene.26562	41.0	S	0.0
Cang_ORZ35759	Notgen_g18078.t1	41.0	S	0.0
Cang_ORZ35759	Coerev_PIA17795.1	41.0	S	0.0
Cang_ORZ35759	Concor_KXN70183	41.0	S	0.0
Cang_ORZ35759	Nvec_NVE5653	41.0	S	0.0
Cang_ORZ35759	Maljak_MALJA_21481.mRNA.1	41.0	S	0.0
Cang_ORZ35759	Gpro_KXS18924	41.0	S	0.0
Cang_ORZ35759	Linana_g15643.t1	41.0	S	0.0
Cang_ORZ35759	Hsap_ENSP00000306983.5	41.0	S	0.0
Cang_ORZ35759	Aque_Aqu2.1.38766_001	41.0	S	0.0
Cang_ORZ35759	Ddis_EAL71498	41.0	S	0.0
Cang_ORZ35759	Drer_ENSDARP00000103910.3	41.0	S	0.0
Cang_ORZ35759	Dmel_FBpp0079312	41.0	S	0.0
Cang_ORZ35759	Ptyfla_pfl_40v0_9_20150316_1g4427.t1	41.0	S	0.0
Cang_ORZ35759	Pisp_OUM60915.1	41.0	S	0.0
Cang_ORZ35759	Adig_XP_015773827.1	41.0	S	0.0
Cang_ORZ35759	Ihof_evm6s186	41.0	S	0.0
Cang_ORZ35759	Lgig_LotgiP234985	41.0	S	0.0
Cang_ORZ35759	Scil_scpid65630	41.0	S	0.0
Cang_ORZ35759	Tetwil_Twilhelma_g8280.t1	41.0	S	0.0
Cang_ORZ35759	Phakir_PHAKIR_07389.mRNA.1	41.0	S	0.0
Cang_ORZ35759	Amobb2_AMBB2_02065.mRNA.2	41.0	S	0.0
Cang_ORZ35759	Morvir_scaffold44.g13.t1	41.0	S	0.0
Cang_ORZ35759	Tcas_XP_970708.2	41.0	S	0.0
Cang_ORZ35759	Diprot_Gene.16027	41.0	S	0.0
Cang_ORZ35759	Exapal_XP_020906719.1	41.0	S	0.0
Cang_ORZ35759	Spis_XP_022793351_1	41.0	S	0.0
Cang_ORZ35759	Amac_KNE67705	41.0	S	0.0
Cang_ORZ35759	Apla_XP_022111831.1	41.0	S	0.0
Cang_ORZ35759	Morelo_OAQ31376	41.0	S	0.0
Cang_ORZ35759	Cavfas_EGG20168	41.0	S	0.0
Cang_ORZ35759	Gefoke_MALSP_06884.mRNA.1	41.0	S	0.0
Cang_ORZ35759	Rirr_GBC12542	41.0	S	0.0
Cang_ORZ35759	Falb_KCV72158	41.0	S	0.0
Cang_ORZ35759	Plebac_Pbla_mRNA_3515	41.0	S	0.0
Cang_ORZ35759	Lpol_XP_013778799.1	41.0	S	0.0
Cang_ORZ35759	Bden_EGF80273	41.0	S	0.0
Cang_ORZ35759	Umbram_245038	41.0	S	0.0
Cang_ORZ35759	Skow_XP_002734523.1	41.0	S	0.0
Cang_ORZ35759	Phoaus_g9735.t1	41.0	S	0.0
Cang_ORZ35759	Cscu_XP_023242450.1	41.0	S	0.0
Cang_ORZ35759	Nk52_evm3s2118	41.0	S	0.0
Cang_ORZ35759	Amobb2_AMBB2_02065.mRNA.1	41.0	S	0.0
Cang_ORZ35759	Bralan_BL08617_evm2	41.0	S	0.0
Cang_ORZ35759	Ocar_g7245.t1	41.0	S	0.0
Cang_ORZ35759	Malcal_MALCA_09176.mRNA.1	41.0	S	0.0
Cang_ORZ35759	Gefoke_MALSP_06884.mRNA.2	41.0	S	0.0
Cang_ORZ35759	Mlei_ML0051_g22_t1	41.0	S	0.0
Gefoke_MALSP_12818.mRNA.1	Ttra_KNC51015	90.0	S	0.0
Acas_ELR25681	Spimul_6338_TR3266_c0_g1	73.0	S	0.0
Acas_ELR25681	Hemkuk_5017_TR1736_c0_g1	73.0	S	0.0
Acas_ELR25681	Bnat_JGI_V11_48995	73.0	S	0.0
Acas_ELR25681	Gonavo_comp86782_c0_seq1_6_ORF16_563	73.0	S	0.0
Gefoke_MALSP_16862.mRNA.1	Symmic_Smic43884	96.0	S	0.0
Gefoke_MALSP_16862.mRNA.1	Lcom_lcpid152140	96.0	S	0.0
Gefoke_MALSP_16862.mRNA.3	Symmic_Smic43884	96.0	S	0.0
Gefoke_MALSP_16862.mRNA.3	Lcom_lcpid152140	96.0	S	0.0
Amac_KNE66016	Spun_KNC97642	52.0	S	0.0
Amac_KNE66016	Cvar_XP_005849476.1	52.0	S	0.0
Amac_KNE66016	Vcar_XP_002953910.1	52.0	S	0.0
Amac_KNE66016	Acas_ELR24785	52.0	S	0.0
Amac_KNE72583	Spun_KNC97642	52.0	S	0.0
Amac_KNE72583	Cvar_XP_005849476.1	52.0	S	0.0
Amac_KNE72583	Vcar_XP_002953910.1	52.0	S	0.0
Amac_KNE72583	Acas_ELR24785	52.0	S	0.0
Amac_KNE57281	Spun_KNC97642	52.0	S	0.0
Amac_KNE57281	Cvar_XP_005849476.1	52.0	S	0.0
Amac_KNE57281	Vcar_XP_002953910.1	52.0	S	0.0
Amac_KNE57281	Acas_ELR24785	52.0	S	0.0
Tthe_EAS03606	Ptet_CAK93198	77.0	S	0.0
Tthe_EAS03606	Ptet_CAK93309	77.0	S	0.0
Tthe_EAS03606	Oxytri_EJY82457	77.0	S	0.0
Tthe_EAS03606	Oxytri_EJY75745	77.0	S	0.0
Tthe_EAS03606	Ptet_CAK69793	77.0	S	0.0
Tthe_EAS03606	Oxytri_EJY81333	77.0	S	0.0
Tthe_EAS03606	Oxytri_EJY69519	77.0	S	0.0
Symmic_Smic35516	Bremin_symbB.v1.2.041204.t1	100.0	S	0.0
Gpro_KXS18924	Acas_ELR23083	92.0	S	0.0
Gpro_KXS18924	Tadh_P54769	92.0	S	0.0
Gpro_KXS18924	Plafun_PRP76658	92.0	S	0.0
Gpro_KXS18924	Spun_KND03597	92.0	S	0.0
Gpro_KXS18924	Hydvul_Sc4wPfr_347.g19315.t1	92.0	S	0.0
Gpro_KXS18924	Ngru_EFC43641	92.0	S	0.0
Gpro_KXS18924	Ctel_CapteP212910	92.0	S	0.0
Gpro_KXS18924	Cgig_EKC33594	92.0	S	0.0
Gpro_KXS18924	Cint_ENSCINP00000014709.3	92.0	S	0.0
Gpro_KXS18924	Spur_XP_793746.4	92.0	S	0.0
Gpro_KXS18924	Lcom_lcpid57861	92.0	S	0.0
Gpro_KXS18924	Pbla_XP_018295369.1	92.0	S	0.0
Gpro_KXS18924	Hetalb_XP_020431638.1	92.0	S	0.0
Gpro_KXS18924	Cowc_KJE94700	92.0	S	0.0
Gpro_KXS18924	Tielac_KYR01988	92.0	S	0.0
Gpro_KXS18924	Maljak_MALJA_24521.mRNA.1	92.0	S	0.0
Gpro_KXS18924	Dpul_EFX65594	92.0	S	0.0
Gpro_KXS18924	Helrob_HelroP180700	92.0	S	0.0
Gpro_KXS18924	Notgen_g18078.t1	92.0	S	0.0
Gpro_KXS18924	Coerev_PIA17795.1	92.0	S	0.0
Gpro_KXS18924	Concor_KXN70183	92.0	S	0.0
Gpro_KXS18924	Nvec_NVE5653	92.0	S	0.0
Gpro_KXS18924	Maljak_MALJA_21481.mRNA.1	92.0	S	0.0
Gpro_KXS18924	Linana_g15643.t1	92.0	S	0.0
Gpro_KXS18924	Hsap_ENSP00000306983.5	92.0	S	0.0
Gpro_KXS18924	Aque_Aqu2.1.38766_001	92.0	S	0.0
Gpro_KXS18924	Ddis_EAL71498	92.0	S	0.0
Gpro_KXS18924	Drer_ENSDARP00000103910.3	92.0	S	0.0
Gpro_KXS18924	Dmel_FBpp0079312	92.0	S	0.0
Gpro_KXS18924	Ptyfla_pfl_40v0_9_20150316_1g4427.t1	92.0	S	0.0
Gpro_KXS18924	Pisp_OUM60915.1	92.0	S	0.0
Gpro_KXS18924	Adig_XP_015773827.1	92.0	S	0.0
Gpro_KXS18924	Ihof_evm6s186	92.0	S	0.0
Gpro_KXS18924	Lgig_LotgiP234985	92.0	S	0.0
Gpro_KXS18924	Scil_scpid65630	92.0	S	0.0
Gpro_KXS18924	Tetwil_Twilhelma_g8280.t1	92.0	S	0.0
Gpro_KXS18924	Phakir_PHAKIR_07389.mRNA.1	92.0	S	0.0
Gpro_KXS18924	Amobb2_AMBB2_02065.mRNA.2	92.0	S	0.0
Gpro_KXS18924	Morvir_scaffold44.g13.t1	92.0	S	0.0
Gpro_KXS18924	Tcas_XP_970708.2	92.0	S	0.0
Gpro_KXS18924	Diprot_Gene.16027	92.0	S	0.0
Gpro_KXS18924	Exapal_XP_020906719.1	92.0	S	0.0
Gpro_KXS18924	Spis_XP_022793351_1	92.0	S	0.0
Gpro_KXS18924	Apla_XP_022111831.1	92.0	S	0.0
Gpro_KXS18924	Morelo_OAQ31376	92.0	S	0.0
Gpro_KXS18924	Cavfas_EGG20168	92.0	S	0.0
Gpro_KXS18924	Gefoke_MALSP_06884.mRNA.1	92.0	S	0.0
Gpro_KXS18924	Rirr_GBC12542	92.0	S	0.0
Gpro_KXS18924	Plebac_Pbla_mRNA_3515	92.0	S	0.0
Gpro_KXS18924	Lpol_XP_013778799.1	92.0	S	0.0
Gpro_KXS18924	Bden_EGF80273	92.0	S	0.0
Gpro_KXS18924	Umbram_245038	92.0	S	0.0
Gpro_KXS18924	Skow_XP_002734523.1	92.0	S	0.0
Gpro_KXS18924	Phoaus_g9735.t1	92.0	S	0.0
Gpro_KXS18924	Cscu_XP_023242450.1	92.0	S	0.0
Gpro_KXS18924	Nk52_evm3s2118	92.0	S	0.0
Gpro_KXS18924	Amobb2_AMBB2_02065.mRNA.1	92.0	S	0.0
Gpro_KXS18924	Bralan_BL08617_evm2	92.0	S	0.0
Gpro_KXS18924	Ocar_g7245.t1	92.0	S	0.0
