gene	orthogroup	orthologous_to
Sros_EGD83709	Chromo.HG2.1:NA	NA
Cavfas_EGG22119	Chromo.HG2.1:NA	NA
Chabra_GBG66344	Chromo.HG2.1:NA	NA
Cvel_36472.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG83578	Chromo.HG2.1:NA	NA
Plafun_PRP84164	Chromo.HG2.1:NA	NA
Cvel_13122.t1-p1	Chromo.HG2.1:NA	NA
Chrtob_KOO23061.1	Chromo.HG2.1:NA	NA
Cneo_AAW41851	Chromo.HG2.1:NA	NA
Ehux_EOD38022	Chromo.HG2.1:NA	NA
Ppat_Pp3c12_25480V3.1	Chromo.HG2.1:NA	NA
Masbal_CACRSC010000042.1.p34	Chromo.HG2.1:NA	NA
Chabra_GBG70548	Chromo.HG2.1:NA	NA
Chabra_GBG89399	Chromo.HG2.1:NA	NA
Chabra_GBG92410	Chromo.HG2.1:NA	NA
Chrtob_KOO27290.1	Chromo.HG2.1:NA	NA
Chabra_GBG74902	Chromo.HG2.1:NA	NA
Chabra_GBG82836	Chromo.HG2.1:NA	NA
Ehux_EOD37820	Chromo.HG2.1:NA	NA
Cvel_22353.t2-p1	Chromo.HG2.1:NA	NA
Chabra_GBG68131	Chromo.HG2.1:NA	NA
Cowc_KJE98446	Chromo.HG2.1:NA	NA
Chabra_GBG71957	Chromo.HG2.1:NA	NA
Ehux_EOD22558	Chromo.HG2.1:NA	NA
Plafun_PRP72749	Chromo.HG2.1:NA	NA
Clyhem_TCONS_00069107-protein	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000146588.1	Chromo.HG2.1:NA	NA
Chabra_GBG82990	Chromo.HG2.1:NA	NA
Chabra_GBG83469	Chromo.HG2.1:NA	NA
Plafun_PRP74586	Chromo.HG2.1:NA	NA
Chabra_GBG77709	Chromo.HG2.1:NA	NA
Cvel_33372.t1-p1	Chromo.HG2.1:NA	NA
Cvel_694.t1-p1	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000149682.1	Chromo.HG2.1:NA	NA
Chabra_GBG92564	Chromo.HG2.1:NA	NA
Coerev_PIA12657.1	Chromo.HG2.1:NA	NA
Chabra_GBG70955	Chromo.HG2.1:NA	NA
Gpro_KXS19893	Chromo.HG2.1:NA	NA
Cvel_33697.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG64943	Chromo.HG2.1:NA	NA
Cvel_3488.t1-p1	Chromo.HG2.1:NA	NA
Rigram_Gene.15153	Chromo.HG2.1:NA	NA
Chabra_GBG80887	Chromo.HG2.1:NA	NA
Chabra_GBG87829	Chromo.HG2.1:NA	NA
Vitbra_CEM31695.1	Chromo.HG2.1:NA	NA
Chabra_GBG83580	Chromo.HG2.1:NA	NA
Cvel_8688.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG85461	Chromo.HG2.1:NA	NA
Chabra_GBG78443	Chromo.HG2.1:NA	NA
Chabra_GBG64150	Chromo.HG2.1:NA	NA
Cvel_20534.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG80989	Chromo.HG2.1:NA	NA
Porpur_KAA8492298.1	Chromo.HG2.1:NA	NA
Chabra_GBG92189	Chromo.HG2.1:NA	NA
Smoe_EFJ38808	Chromo.HG2.1:NA	NA
Carmem_9618.p1	Chromo.HG2.1:NA	NA
Sros_EGD75625	Chromo.HG2.1:NA	NA
Chabra_GBG70257	Chromo.HG2.1:NA	NA
Cowc_KJE98294	Chromo.HG2.1:NA	NA
Plafun_PRP73443	Chromo.HG2.1:NA	NA
Linana_g13848.t1	Chromo.HG2.1:NA	NA
Cvel_24756.t1-p1	Chromo.HG2.1:NA	NA
Klenit_GAQ92549.1	Chromo.HG2.1:NA	NA
Chabra_GBG61131	Chromo.HG2.1:NA	NA
Linana_g13617.t1	Chromo.HG2.1:NA	NA
Chabra_GBG43817	Chromo.HG2.1:NA	NA
Chabra_GBG84159	Chromo.HG2.1:NA	NA
Chabra_GBG86049	Chromo.HG2.1:NA	NA
Chabra_GBG88190	Chromo.HG2.1:NA	NA
Chabra_GBG59275	Chromo.HG2.1:NA	NA
Chabra_GBG62444	Chromo.HG2.1:NA	NA
Chabra_GBG85827	Chromo.HG2.1:NA	NA
Lcom_lcpid194454	Chromo.HG2.1:NA	NA
Chabra_GBG68149	Chromo.HG2.1:NA	NA
Plafun_PRP82736	Chromo.HG2.1:NA	NA
Cvel_18452.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG65588	Chromo.HG2.1:NA	NA
Lcom_lcpid191786	Chromo.HG2.1:NA	NA
Cvel_18067.t1-p1	Chromo.HG2.1:NA	NA
Scil_scpid8004	Chromo.HG2.1:NA	NA
Cvel_31397.t1-p1	Chromo.HG2.1:NA	NA
Plafun_PRP85645	Chromo.HG2.1:NA	NA
Chabra_GBG63965	Chromo.HG2.1:NA	NA
Gefoke_MALSP_03032.mRNA.1	Chromo.HG2.1:NA	NA
Sphfal_Sphfalx17G073500.1.p	Chromo.HG2.1:NA	NA
Chabra_GBG58667	Chromo.HG2.1:NA	NA
Chabra_GBG74160	Chromo.HG2.1:NA	NA
Chabra_GBG72686	Chromo.HG2.1:NA	NA
Lcom_lcpid113346	Chromo.HG2.1:NA	NA
Tthe_EAR95962	Chromo.HG2.1:NA	NA
Chabra_GBG69312	Chromo.HG2.1:NA	NA
Nk52_evm1s1371	Chromo.HG2.1:NA	NA
Cvel_7465.t1-p1	Chromo.HG2.1:NA	NA
Gonavo_comp58943_c0_seq1_6_ORF2_262	Chromo.HG2.1:NA	NA
Bnat_JGI_V11_90694	Chromo.HG2.1:NA	NA
Ptet_CAK93162	Chromo.HG2.1:NA	NA
Chabra_GBG66639	Chromo.HG2.1:NA	NA
Vitbra_CEM32443.1	Chromo.HG2.1:NA	NA
Chabra_GBG92524	Chromo.HG2.1:NA	NA
Chabra_GBG44162	Chromo.HG2.1:NA	NA
Chabra_GBG90968	Chromo.HG2.1:NA	NA
Scil_scpid89945	Chromo.HG2.1:NA	NA
Ptet_CAK73742	Chromo.HG2.1:NA	NA
Chabra_GBG78988	Chromo.HG2.1:NA	NA
Chrtob_KOO53104.1	Chromo.HG2.1:NA	NA
Emue_0019g1188a	Chromo.HG2.1:NA	NA
Perkma_EER08040	Chromo.HG2.1:NA	NA
Mpus_XP_003060529.1	Chromo.HG2.1:NA	NA
Chabra_GBG83172	Chromo.HG2.1:NA	NA
Lcom_lcpid127543	Chromo.HG2.1:NA	NA
Cvel_24523.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG66927	Chromo.HG2.1:NA	NA
Cvel_28127.t1-p1	Chromo.HG2.1:NA	NA
Sros_EGD81183	Chromo.HG2.1:NA	NA
Cvel_24374.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG63939	Chromo.HG2.1:NA	NA
Lcom_lcpid38336	Chromo.HG2.1:NA	NA
Mgut_XP_012836311.1	Chromo.HG2.1:NA	NA
Ramvar_GAU99927.1	Chromo.HG2.1:NA	NA
Chabra_GBG66465	Chromo.HG2.1:NA	NA
Chabra_GBG81569	Chromo.HG2.1:NA	NA
Cvel_16775.t1-p1	Chromo.HG2.1:NA	NA
Pavlsp_899087	Chromo.HG2.1:NA	NA
Smoe_EFJ15633	Chromo.HG2.1:NA	NA
Chabra_GBG65481	Chromo.HG2.1:NA	NA
Plafun_PRP72974	Chromo.HG2.1:NA	NA
Cvel_34364.t2-p1	Chromo.HG2.1:NA	NA
Tielac_KYQ96678	Chromo.HG2.1:NA	NA
Chabra_GBG84758	Chromo.HG2.1:NA	NA
Hduj_OQV21425.1	Chromo.HG2.1:NA	NA
Scil_scpid50354	Chromo.HG2.1:NA	NA
Cvel_21031.t1-p1	Chromo.HG2.1:NA	NA
Chrtob_KOO31707.1	Chromo.HG2.1:NA	NA
Cavfas_EGG14977	Chromo.HG2.1:NA	NA
Ptet_CAK71186	Chromo.HG2.1:NA	NA
Lcom_lcpid184167	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000137461.2	Chromo.HG2.1:NA	NA
Plafun_PRP73595	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000145402.1	Chromo.HG2.1:NA	NA
Chrtob_KOO30829.1	Chromo.HG2.1:NA	NA
Scil_scpid90998	Chromo.HG2.1:NA	NA
Chabra_GBG83039	Chromo.HG2.1:NA	NA
Sros_EGD78391	Chromo.HG2.1:NA	NA
Notgen_g609.t1	Chromo.HG2.1:NA	NA
Rall_EPZ31915	Chromo.HG2.1:NA	NA
Plafun_PRP80630	Chromo.HG2.1:NA	NA
Chabra_GBG62107	Chromo.HG2.1:NA	NA
Chabra_GBG65694	Chromo.HG2.1:NA	NA
Chabra_GBG62580	Chromo.HG2.1:NA	NA
Chabra_GBG76399	Chromo.HG2.1:NA	NA
Sphfal_Sphfalx15G023600.1.p	Chromo.HG2.1:NA	NA
Chabra_GBG89547	Chromo.HG2.1:NA	NA
Chabra_GBG76785	Chromo.HG2.1:NA	NA
Chabra_GBG76224	Chromo.HG2.1:NA	NA
Plafun_PRP79434	Chromo.HG2.1:NA	NA
Chabra_GBG68489	Chromo.HG2.1:NA	NA
Chabra_GBG91146	Chromo.HG2.1:NA	NA
Chabra_GBG63978	Chromo.HG2.1:NA	NA
Chabra_GBG60229	Chromo.HG2.1:NA	NA
Chabra_GBG76758	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000148850.1	Chromo.HG2.1:NA	NA
Chabra_GBG93360	Chromo.HG2.1:NA	NA
Lcom_lcpid69449	Chromo.HG2.1:NA	NA
Andgod_ANDGO_02858.mRNA.1	Chromo.HG2.1:NA	NA
Cvel_1890.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG60019	Chromo.HG2.1:NA	NA
Vitbra_CEM37262.1	Chromo.HG2.1:NA	NA
Cvel_31347.t1-p1	Chromo.HG2.1:NA	NA
Plafun_PRP82731	Chromo.HG2.1:NA	NA
Chabra_GBG81351	Chromo.HG2.1:NA	NA
Auraur_scaffold921.g6.t1	Chromo.HG2.1:NA	NA
Nk52_evm1s471	Chromo.HG2.1:NA	NA
Sros_EGD74825	Chromo.HG2.1:NA	NA
Chabra_GBG82334	Chromo.HG2.1:NA	NA
Lcom_lcpid124378	Chromo.HG2.1:NA	NA
Chabra_GBG72070	Chromo.HG2.1:NA	NA
Chabra_GBG77426	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000157588.1	Chromo.HG2.1:NA	NA
Vitbra_CEL96907.1	Chromo.HG2.1:NA	NA
Chabra_GBG76809	Chromo.HG2.1:NA	NA
Chabra_GBG69036	Chromo.HG2.1:NA	NA
Chabra_GBG82501	Chromo.HG2.1:NA	NA
Chabra_GBG88937	Chromo.HG2.1:NA	NA
Chabra_GBG82132	Chromo.HG2.1:NA	NA
Exapal_XP_028518129.1	Chromo.HG2.1:NA	NA
Cvel_14604.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG88035	Chromo.HG2.1:NA	NA
Chabra_GBG65886	Chromo.HG2.1:NA	NA
Chabra_GBG68681	Chromo.HG2.1:NA	NA
Plafun_PRP74940	Chromo.HG2.1:NA	NA
Chabra_GBG47760	Chromo.HG2.1:NA	NA
Cvel_15177.t1-p1	Chromo.HG2.1:NA	NA
Vitbra_CEM32770.1	Chromo.HG2.1:NA	NA
Sros_EGD73249	Chromo.HG2.1:NA	NA
Cowc_KJE94445	Chromo.HG2.1:NA	NA
Cvel_30836.t1-p1	Chromo.HG2.1:NA	NA
Lcom_lcpid19303	Chromo.HG2.1:NA	NA
Linana_g22500.t1	Chromo.HG2.1:NA	NA
Cvel_26073.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG60117	Chromo.HG2.1:NA	NA
Cavfas_EGG16520	Chromo.HG2.1:NA	NA
Chabra_GBG58798	Chromo.HG2.1:NA	NA
Chabra_GBG44859	Chromo.HG2.1:NA	NA
Alblai_CCA14332	Chromo.HG2.1:NA	NA
Chabra_GBG75516	Chromo.HG2.1:NA	NA
Chabra_GBG59012	Chromo.HG2.1:NA	NA
Cvel_28314.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG80503	Chromo.HG2.1:NA	NA
Chabra_GBG41103	Chromo.HG2.1:NA	NA
Lcom_lcpid132642	Chromo.HG2.1:NA	NA
Chabra_GBG76468	Chromo.HG2.1:NA	NA
Lcom_lcpid7156	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000147095.1	Chromo.HG2.1:NA	NA
Cvel_5227.t1-p1	Chromo.HG2.1:NA	NA
Plabra_CEO95672	Chromo.HG2.1:NA	NA
Cvel_28050.t1-p1	Chromo.HG2.1:NA	NA
Sros_EGD81327	Chromo.HG2.1:NA	NA
Chabra_GBG70629	Chromo.HG2.1:NA	NA
Cvel_28950.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG62411	Chromo.HG2.1:NA	NA
Chabra_GBG89455	Chromo.HG2.1:NA	NA
Cvel_16522.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG92551	Chromo.HG2.1:NA	NA
Plafun_PRP74941	Chromo.HG2.1:NA	NA
Chabra_GBG72505	Chromo.HG2.1:NA	NA
Chabra_GBG81879	Chromo.HG2.1:NA	NA
Chabra_GBG79648	Chromo.HG2.1:NA	NA
Pavlsp_865238	Chromo.HG2.1:NA	NA
Chabra_GBG85065	Chromo.HG2.1:NA	NA
Chabra_GBG59636	Chromo.HG2.1:NA	NA
Maljak_MALJA_04139.mRNA.1	Chromo.HG2.1:NA	NA
Lcom_lcpid186213	Chromo.HG2.1:NA	NA
Cvel_26015.t1-p1	Chromo.HG2.1:NA	NA
Plafun_PRP74592	Chromo.HG2.1:NA	NA
Chabra_GBG71123	Chromo.HG2.1:NA	NA
Porpur_KAA8490611.1	Chromo.HG2.1:NA	NA
Chabra_GBG62181	Chromo.HG2.1:NA	NA
Chabra_GBG70872	Chromo.HG2.1:NA	NA
Notgen_g32512.t1	Chromo.HG2.1:NA	NA
Cvel_13980.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG84731	Chromo.HG2.1:NA	NA
Chabra_GBG72069	Chromo.HG2.1:NA	NA
Cvel_5688.t1-p1	Chromo.HG2.1:NA	NA
Hetalb_XP_020428134.1	Chromo.HG2.1:NA	NA
Plafun_PRP83137	Chromo.HG2.1:NA	NA
Cvel_31837.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG65783	Chromo.HG2.1:NA	NA
Scil_scpid90703	Chromo.HG2.1:NA	NA
Chabra_GBG88099	Chromo.HG2.1:NA	NA
Plabra_CEP01402	Chromo.HG2.1:NA	NA
Chabra_GBG90982	Chromo.HG2.1:NA	NA
Plafun_PRP82216	Chromo.HG2.1:NA	NA
Chabra_GBG75344	Chromo.HG2.1:NA	NA
Chabra_GBG79681	Chromo.HG2.1:NA	NA
Chabra_GBG62710	Chromo.HG2.1:NA	NA
Lcom_lcpid122299	Chromo.HG2.1:NA	NA
Plafun_PRP87901	Chromo.HG2.1:NA	NA
Plafun_PRP76895	Chromo.HG2.1:NA	NA
Chabra_GBG87741	Chromo.HG2.1:NA	NA
Gonavo_comp53026_c1_seq1_6_ORF22_578	Chromo.HG2.1:NA	NA
Chabra_GBG74134	Chromo.HG2.1:NA	NA
Plafun_PRP87993	Chromo.HG2.1:NA	NA
Chabra_GBG64417	Chromo.HG2.1:NA	NA
Chabra_GBG60453	Chromo.HG2.1:NA	NA
Ramvar_GAV00967.1	Chromo.HG2.1:NA	NA
Cowc_KJE97446	Chromo.HG2.1:NA	NA
Cavfas_EGG24134	Chromo.HG2.1:NA	NA
Sros_EGD81417	Chromo.HG2.1:NA	NA
Alblai_CCA16047	Chromo.HG2.1:NA	NA
Nk52_evm1s1211	Chromo.HG2.1:NA	NA
Cvel_11197.t1-p1	Chromo.HG2.1:NA	NA
Plafun_PRP73675	Chromo.HG2.1:NA	NA
Klenit_GAQ93053.1	Chromo.HG2.1:NA	NA
Oxytri_EJY86781	Chromo.HG2.1:NA	NA
Chabra_GBG41395	Chromo.HG2.1:NA	NA
Plafun_PRP83468	Chromo.HG2.1:NA	NA
Plafun_PRP76670	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000147080.1	Chromo.HG2.1:NA	NA
Chabra_GBG84395	Chromo.HG2.1:NA	NA
Chabra_GBG91402	Chromo.HG2.1:NA	NA
Plafun_PRP77367	Chromo.HG2.1:NA	NA
Ehux_EOD41673	Chromo.HG2.1:NA	NA
Chabra_GBG74116	Chromo.HG2.1:NA	NA
Chabra_GBG74424	Chromo.HG2.1:NA	NA
Plabra_CEO95371	Chromo.HG2.1:NA	NA
Hetalb_XP_020435614.1	Chromo.HG2.1:NA	NA
Cvel_26131.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG84862	Chromo.HG2.1:NA	NA
Chabra_GBG77614	Chromo.HG2.1:NA	NA
Chabra_GBG82819	Chromo.HG2.1:NA	NA
Chabra_GBG72826	Chromo.HG2.1:NA	NA
Sphfal_Sphfalx11G047600.1.p	Chromo.HG2.1:NA	NA
Chabra_GBG84737	Chromo.HG2.1:NA	NA
Cfra_CFRG3082T1	Chromo.HG2.1:NA	NA
Sros_EGD82126	Chromo.HG2.1:NA	NA
Chabra_GBG65696	Chromo.HG2.1:NA	NA
Chabra_GBG60635	Chromo.HG2.1:NA	NA
Chabra_GBG68543	Chromo.HG2.1:NA	NA
Cvel_6250.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG71240	Chromo.HG2.1:NA	NA
Rigram_Gene.8451	Chromo.HG2.1:NA	NA
Pavlsp_835411	Chromo.HG2.1:NA	NA
Cvel_2298.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG60871	Chromo.HG2.1:NA	NA
Plafun_PRP76471	Chromo.HG2.1:NA	NA
Chrtob_KOO31832.1	Chromo.HG2.1:NA	NA
Chabra_GBG83362	Chromo.HG2.1:NA	NA
Adig_XP_015762141.1	Chromo.HG2.1:NA	NA
Chabra_GBG64587	Chromo.HG2.1:NA	NA
Chabra_GBG68974	Chromo.HG2.1:NA	NA
Chabra_GBG81522	Chromo.HG2.1:NA	NA
Ulvmut_UM112_00081	Chromo.HG2.1:NA	NA
Ramvar_GAU99900.1	Chromo.HG2.1:NA	NA
Chabra_GBG63627	Chromo.HG2.1:NA	NA
Chabra_GBG65087	Chromo.HG2.1:NA	NA
Chabra_GBG77290	Chromo.HG2.1:NA	NA
Plabra_CEO95067	Chromo.HG2.1:NA	NA
Chabra_GBG90460	Chromo.HG2.1:NA	NA
Chabra_GBG66326	Chromo.HG2.1:NA	NA
Cvel_674.t1-p1	Chromo.HG2.1:NA	NA
Cvel_20963.t1-p1	Chromo.HG2.1:NA	NA
Notgen_g10141.t1	Chromo.HG2.1:NA	NA
Lcom_lcpid114719	Chromo.HG2.1:NA	NA
Hetalb_XP_020438111.1	Chromo.HG2.1:NA	NA
Chabra_GBG74600	Chromo.HG2.1:NA	NA
Gefoke_MALSP_16747.mRNA.1	Chromo.HG2.1:NA	NA
Pinf_PITG_07902T0	Chromo.HG2.1:NA	NA
Emue_0037g28a	Chromo.HG2.1:NA	NA
Chabra_GBG68433	Chromo.HG2.1:NA	NA
Chabra_GBG81810	Chromo.HG2.1:NA	NA
Cvel_16551.t1-p1	Chromo.HG2.1:NA	NA
Lcom_lcpid146881	Chromo.HG2.1:NA	NA
Chabra_GBG63947	Chromo.HG2.1:NA	NA
Chabra_GBG79736	Chromo.HG2.1:NA	NA
Chabra_GBG60020	Chromo.HG2.1:NA	NA
Alblai_CCA24079	Chromo.HG2.1:NA	NA
Cavfas_EGG14714	Chromo.HG2.1:NA	NA
Chabra_GBG80090	Chromo.HG2.1:NA	NA
Plafun_PRP73341	Chromo.HG2.1:NA	NA
Chabra_GBG68587	Chromo.HG2.1:NA	NA
Chabra_GBG87066	Chromo.HG2.1:NA	NA
Chabra_GBG42015	Chromo.HG2.1:NA	NA
Chabra_GBG81372	Chromo.HG2.1:NA	NA
Chabra_GBG48341	Chromo.HG2.1:NA	NA
Plafun_PRP73716	Chromo.HG2.1:NA	NA
Sros_EGD76390	Chromo.HG2.1:NA	NA
Chabra_GBG74089	Chromo.HG2.1:NA	NA
Chabra_GBG86325	Chromo.HG2.1:NA	NA
Chabra_GBG76903	Chromo.HG2.1:NA	NA
Chabra_GBG60413	Chromo.HG2.1:NA	NA
Chabra_GBG69971	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000151310.1	Chromo.HG2.1:NA	NA
Plabra_CEO98945	Chromo.HG2.1:NA	NA
Chabra_GBG60306	Chromo.HG2.1:NA	NA
Cvel_28389.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG76880	Chromo.HG2.1:NA	NA
Otau_XP_022838683.1	Chromo.HG2.1:NA	NA
Chabra_GBG67760	Chromo.HG2.1:NA	NA
Chabra_GBG64223	Chromo.HG2.1:NA	NA
Chabra_GBG81411	Chromo.HG2.1:NA	NA
Ramvar_GAU99901.1	Chromo.HG2.1:NA	NA
Morelo_OAQ22650	Chromo.HG2.1:NA	NA
Lcom_lcpid89799	Chromo.HG2.1:NA	NA
Hetalb_XP_020434315.1	Chromo.HG2.1:NA	NA
Chabra_GBG76645	Chromo.HG2.1:NA	NA
Mgut_XP_012832724.1	Chromo.HG2.1:NA	NA
Plafun_PRP78085	Chromo.HG2.1:NA	NA
Caulen_g2591.t1	Chromo.HG2.1:NA	NA
Sros_EGD73763	Chromo.HG2.1:NA	NA
Cneo_AAW44070	Chromo.HG2.1:NA	NA
Chabra_GBG82517	Chromo.HG2.1:NA	NA
Malcal_MALCA_09971.mRNA.1	Chromo.HG2.1:NA	NA
Chabra_GBG61141	Chromo.HG2.1:NA	NA
Chabra_GBG80280	Chromo.HG2.1:NA	NA
Cvel_13304.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG61764	Chromo.HG2.1:NA	NA
Sros_EGD82116	Chromo.HG2.1:NA	NA
Chabra_GBG63680	Chromo.HG2.1:NA	NA
Cvel_15697.t1-p1	Chromo.HG2.1:NA	NA
Cvel_24299.t1-p1	Chromo.HG2.1:NA	NA
Pisp_OUM69755.1	Chromo.HG2.1:NA	NA
Cvel_3218.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG65742	Chromo.HG2.1:NA	NA
Chabra_GBG72279	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000152166.1	Chromo.HG2.1:NA	NA
Plafun_PRP80015	Chromo.HG2.1:NA	NA
Plafun_PRP74604	Chromo.HG2.1:NA	NA
Chabra_GBG80309	Chromo.HG2.1:NA	NA
Chabra_GBG80594	Chromo.HG2.1:NA	NA
Gthe_EKX52619	Chromo.HG2.1:NA	NA
Chabra_GBG69397	Chromo.HG2.1:NA	NA
Tvag_XP_001325147.1	Chromo.HG2.1:NA	NA
Maljak_MALJA_04236.mRNA.1	Chromo.HG2.1:NA	NA
Drer_ENSDARP00000150011.1	Chromo.HG2.1:NA	NA
Cvel_7737.t2-p1	Chromo.HG2.1:NA	NA
Chabra_GBG59472	Chromo.HG2.1:NA	NA
Chabra_GBG70122	Chromo.HG2.1:NA	NA
Chabra_GBG79211	Chromo.HG2.1:NA	NA
Chabra_GBG78836	Chromo.HG2.1:NA	NA
Cvel_15681.t1-p1	Chromo.HG2.1:NA	NA
Chabra_GBG76413	Chromo.HG2.1:NA	NA
Plafun_PRP75029	Chromo.HG2.1:NA	NA
Ehux_EOD08294	Chromo.HG2.1:NA	NA
Chabra_GBG72087	Chromo.HG2.1:NA	NA
Mgut_XP_012829985.1	Chromo.HG2.1:NA	NA
Chabra_GBG91964	Chromo.HG2.1:NA	NA
