in_gene	out_gene	branch_support	ev_type	sos
Notgen_g26030.t1	Ncra_EAA28782	1.0	S	0.0
Notgen_g26030.t1	Aplker_97973	1.0	S	0.0
Notgen_g26030.t1	Perkma_EER15162	1.0	S	0.0
Notgen_g26030.t1	Nk52_evm29s217	1.0	S	0.0
Notgen_g26030.t1	Ngad_EWM26317	1.0	S	0.0
Notgen_g26030.t1	Sappar_KDO28384	1.0	S	0.0
Notgen_g26030.t1	Umbram_275555	1.0	S	0.0
Notgen_g26030.t1	Plebac_Pbla_mRNA_11894	1.0	S	0.0
Notgen_g26030.t1	Bremin_symbB.v1.2.011496.t1	1.0	S	0.0
Notgen_g26030.t1	Morelo_OAQ36138	1.0	S	0.0
Notgen_g26030.t1	Aurlim_141416	1.0	S	0.0
Notgen_g26030.t1	Bremin_symbB.v1.2.032820.t1	1.0	S	0.0
Notgen_g26030.t1	Retfil_ETO12313	1.0	S	0.0
Notgen_g26030.t1	Lcom_lcpid102146	1.0	S	0.0
Notgen_g26030.t1	Mpus_XP_003061336.1	1.0	S	0.0
Notgen_g26030.t1	Honfer_GBG27998	1.0	S	0.0
Notgen_g26030.t1	Cneo_AAW40703	1.0	S	0.0
Notgen_g26030.t1	Ngad_EWM24696	1.0	S	0.0
Notgen_g26030.t1	Umbram_216527	1.0	S	0.0
Notgen_g40052.t1	Notgen_g27215.t1	100.0	D	1.0
Notgen_g40052.t1	Notgen_g26030.t1	100.0	D	1.0
Notgen_g26030.t1	Notgen_g27215.t1	91.0	D	1.0
Rall_EPZ31034	Sappar_KDO28382	91.0	S	0.0
Rall_EPZ31034	Sappar_KDO28384	91.0	S	0.0
Rall_EPZ31034	Sappar_KDO28385	91.0	S	0.0
Sappar_KDO28382	Sappar_KDO28384	100.0	D	1.0
Sappar_KDO28382	Sappar_KDO28385	100.0	D	1.0
Ulvmut_UM015_01251	Ngad_EWM26317	70.0	S	0.0
Ulvmut_UM015_01251	Otau_XP_003083207.2	70.0	S	0.0
Ulvmut_UM015_01251	Aurlim_141423	70.0	S	0.0
Ulvmut_UM015_01251	Schagg_87370	70.0	S	0.0
Ulvmut_UM015_01251	Gthe_EKX48372	70.0	S	0.0
Ulvmut_UM015_01251	Bremin_symbB.v1.2.011496.t1	70.0	S	0.0
Ulvmut_UM015_01251	Ngad_EWM24696	70.0	S	0.0
Ulvmut_UM015_01251	Aurlim_141416	70.0	S	0.0
Ulvmut_UM015_01251	Bremin_symbB.v1.2.032820.t1	70.0	S	0.0
Ulvmut_UM015_01251	Lcom_lcpid102146	70.0	S	0.0
Ulvmut_UM015_01251	Mpus_XP_003061336.1	70.0	S	0.0
Ulvmut_UM015_01251	Honfer_GBG27998	70.0	S	0.0
Ulvmut_UM015_01251	Aplker_97973	70.0	S	0.0
Ulvmut_UM015_01251	Perkma_EER15162	70.0	S	0.0
Ulvmut_UM015_01251	Cvel_7772.t1-p1	70.0	S	0.0
Nk52_evm29s217	Ngad_EWM26317	70.0	S	0.0
Nk52_evm29s217	Otau_XP_003083207.2	70.0	S	0.0
Nk52_evm29s217	Aurlim_141423	70.0	S	0.0
Nk52_evm29s217	Schagg_87370	70.0	S	0.0
Nk52_evm29s217	Gthe_EKX48372	70.0	S	0.0
Nk52_evm29s217	Bremin_symbB.v1.2.011496.t1	70.0	S	0.0
Nk52_evm29s217	Ngad_EWM24696	70.0	S	0.0
Nk52_evm29s217	Aurlim_141416	70.0	S	0.0
Nk52_evm29s217	Bremin_symbB.v1.2.032820.t1	70.0	S	0.0
Nk52_evm29s217	Lcom_lcpid102146	70.0	S	0.0
Nk52_evm29s217	Mpus_XP_003061336.1	70.0	S	0.0
Nk52_evm29s217	Honfer_GBG27998	70.0	S	0.0
Nk52_evm29s217	Aplker_97973	70.0	S	0.0
Nk52_evm29s217	Perkma_EER15162	70.0	S	0.0
Nk52_evm29s217	Cvel_7772.t1-p1	70.0	S	0.0
Umbram_216527	Ngad_EWM26317	70.0	S	0.0
Umbram_216527	Otau_XP_003083207.2	70.0	S	0.0
Umbram_216527	Aurlim_141423	70.0	S	0.0
Umbram_216527	Schagg_87370	70.0	S	0.0
Umbram_216527	Gthe_EKX48372	70.0	S	0.0
Umbram_216527	Bremin_symbB.v1.2.011496.t1	70.0	S	0.0
Umbram_216527	Ngad_EWM24696	70.0	S	0.0
Umbram_216527	Aurlim_141416	70.0	S	0.0
Umbram_216527	Bremin_symbB.v1.2.032820.t1	70.0	S	0.0
Umbram_216527	Lcom_lcpid102146	70.0	S	0.0
Umbram_216527	Mpus_XP_003061336.1	70.0	S	0.0
Umbram_216527	Honfer_GBG27998	70.0	S	0.0
Umbram_216527	Aplker_97973	70.0	S	0.0
Umbram_216527	Perkma_EER15162	70.0	S	0.0
Umbram_216527	Cvel_7772.t1-p1	70.0	S	0.0
Klenit_GAQ88237.1	Ngad_EWM26317	70.0	S	0.0
Klenit_GAQ88237.1	Otau_XP_003083207.2	70.0	S	0.0
Klenit_GAQ88237.1	Aurlim_141423	70.0	S	0.0
Klenit_GAQ88237.1	Schagg_87370	70.0	S	0.0
Klenit_GAQ88237.1	Gthe_EKX48372	70.0	S	0.0
Klenit_GAQ88237.1	Bremin_symbB.v1.2.011496.t1	70.0	S	0.0
Klenit_GAQ88237.1	Ngad_EWM24696	70.0	S	0.0
Klenit_GAQ88237.1	Aurlim_141416	70.0	S	0.0
Klenit_GAQ88237.1	Bremin_symbB.v1.2.032820.t1	70.0	S	0.0
Klenit_GAQ88237.1	Lcom_lcpid102146	70.0	S	0.0
Klenit_GAQ88237.1	Mpus_XP_003061336.1	70.0	S	0.0
Klenit_GAQ88237.1	Honfer_GBG27998	70.0	S	0.0
Klenit_GAQ88237.1	Aplker_97973	70.0	S	0.0
Klenit_GAQ88237.1	Perkma_EER15162	70.0	S	0.0
Klenit_GAQ88237.1	Cvel_7772.t1-p1	70.0	S	0.0
Ramvar_GAU88885.1	Rall_EPZ31205	63.0	S	0.0
Ramvar_GAU88885.1	Ccin_EAU91504	63.0	S	0.0
Ramvar_GAU88885.1	Gpro_KXS10571	63.0	S	0.0
Ramvar_GAU88885.1	Umbram_275555	63.0	S	0.0
Ramvar_GAU88885.1	Plebac_Pbla_mRNA_11894	63.0	S	0.0
Ramvar_GAU88885.1	Spom_SPAC3C7.08c.1_pep	63.0	S	0.0
Ramvar_GAU88885.1	Morelo_OAQ36750	63.0	S	0.0
Ramvar_GAU88885.1	Spun_KND02482	63.0	S	0.0
Ramvar_GAU88885.1	Rhidel_EIE78643	63.0	S	0.0
Ramvar_GAU88885.1	Morelo_OAQ36138	63.0	S	0.0
Ramvar_GAU88885.1	Bden_EGF82149	63.0	S	0.0
Ramvar_GAU88885.1	Scer_YPL226W	63.0	S	0.0
Ramvar_GAU88885.1	Pbla_XP_018287498.1	63.0	S	0.0
Ramvar_GAU88885.1	Mcir_OAC99590	63.0	S	0.0
Ramvar_GAU88885.1	Umay_KIS67757	63.0	S	0.0
Ramvar_GAU88885.1	Ncra_EAA28782	63.0	S	0.0
Ramvar_GAU88885.1	Cneo_AAW40703	63.0	S	0.0
Hduj_OQV19027.1	Rall_EPZ31205	63.0	S	0.0
Hduj_OQV19027.1	Ccin_EAU91504	63.0	S	0.0
Hduj_OQV19027.1	Gpro_KXS10571	63.0	S	0.0
Hduj_OQV19027.1	Umbram_275555	63.0	S	0.0
Hduj_OQV19027.1	Plebac_Pbla_mRNA_11894	63.0	S	0.0
Hduj_OQV19027.1	Spom_SPAC3C7.08c.1_pep	63.0	S	0.0
Hduj_OQV19027.1	Morelo_OAQ36750	63.0	S	0.0
Hduj_OQV19027.1	Spun_KND02482	63.0	S	0.0
Hduj_OQV19027.1	Rhidel_EIE78643	63.0	S	0.0
Hduj_OQV19027.1	Morelo_OAQ36138	63.0	S	0.0
Hduj_OQV19027.1	Bden_EGF82149	63.0	S	0.0
Hduj_OQV19027.1	Scer_YPL226W	63.0	S	0.0
Hduj_OQV19027.1	Pbla_XP_018287498.1	63.0	S	0.0
Hduj_OQV19027.1	Mcir_OAC99590	63.0	S	0.0
Hduj_OQV19027.1	Umay_KIS67757	63.0	S	0.0
Hduj_OQV19027.1	Ncra_EAA28782	63.0	S	0.0
Hduj_OQV19027.1	Cneo_AAW40703	63.0	S	0.0
Retfil_ETO12313	Rall_EPZ31205	63.0	S	0.0
Retfil_ETO12313	Ccin_EAU91504	63.0	S	0.0
Retfil_ETO12313	Gpro_KXS10571	63.0	S	0.0
Retfil_ETO12313	Umbram_275555	63.0	S	0.0
Retfil_ETO12313	Plebac_Pbla_mRNA_11894	63.0	S	0.0
Retfil_ETO12313	Spom_SPAC3C7.08c.1_pep	63.0	S	0.0
Retfil_ETO12313	Morelo_OAQ36750	63.0	S	0.0
Retfil_ETO12313	Spun_KND02482	63.0	S	0.0
Retfil_ETO12313	Rhidel_EIE78643	63.0	S	0.0
Retfil_ETO12313	Morelo_OAQ36138	63.0	S	0.0
Retfil_ETO12313	Bden_EGF82149	63.0	S	0.0
Retfil_ETO12313	Scer_YPL226W	63.0	S	0.0
Retfil_ETO12313	Pbla_XP_018287498.1	63.0	S	0.0
Retfil_ETO12313	Mcir_OAC99590	63.0	S	0.0
Retfil_ETO12313	Umay_KIS67757	63.0	S	0.0
Retfil_ETO12313	Ncra_EAA28782	63.0	S	0.0
Retfil_ETO12313	Cneo_AAW40703	63.0	S	0.0
Sappar_KDO28384	Sappar_KDO28385	97.0	D	1.0
Nk52_evm29s217	Ulvmut_UM015_01251	47.0	S	0.0
Nk52_evm29s217	Klenit_GAQ88237.1	47.0	S	0.0
Umbram_216527	Ulvmut_UM015_01251	47.0	S	0.0
Umbram_216527	Klenit_GAQ88237.1	47.0	S	0.0
Otau_XP_003083207.2	Ngad_EWM26317	31.0	S	0.0
Otau_XP_003083207.2	Aurlim_141423	31.0	S	0.0
Otau_XP_003083207.2	Schagg_87370	31.0	S	0.0
Otau_XP_003083207.2	Gthe_EKX48372	31.0	S	0.0
Otau_XP_003083207.2	Bremin_symbB.v1.2.011496.t1	31.0	S	0.0
Otau_XP_003083207.2	Ngad_EWM24696	31.0	S	0.0
Otau_XP_003083207.2	Aurlim_141416	31.0	S	0.0
Otau_XP_003083207.2	Bremin_symbB.v1.2.032820.t1	31.0	S	0.0
Otau_XP_003083207.2	Lcom_lcpid102146	31.0	S	0.0
Otau_XP_003083207.2	Honfer_GBG27998	31.0	S	0.0
Otau_XP_003083207.2	Aplker_97973	31.0	S	0.0
Otau_XP_003083207.2	Perkma_EER15162	31.0	S	0.0
Mpus_XP_003061336.1	Ngad_EWM26317	31.0	S	0.0
Mpus_XP_003061336.1	Aurlim_141423	31.0	S	0.0
Mpus_XP_003061336.1	Schagg_87370	31.0	S	0.0
Mpus_XP_003061336.1	Gthe_EKX48372	31.0	S	0.0
Mpus_XP_003061336.1	Bremin_symbB.v1.2.011496.t1	31.0	S	0.0
Mpus_XP_003061336.1	Ngad_EWM24696	31.0	S	0.0
Mpus_XP_003061336.1	Aurlim_141416	31.0	S	0.0
Mpus_XP_003061336.1	Bremin_symbB.v1.2.032820.t1	31.0	S	0.0
Mpus_XP_003061336.1	Lcom_lcpid102146	31.0	S	0.0
Mpus_XP_003061336.1	Honfer_GBG27998	31.0	S	0.0
Mpus_XP_003061336.1	Aplker_97973	31.0	S	0.0
Mpus_XP_003061336.1	Perkma_EER15162	31.0	S	0.0
Cvel_7772.t1-p1	Ngad_EWM26317	31.0	S	0.0
Cvel_7772.t1-p1	Aurlim_141423	31.0	S	0.0
Cvel_7772.t1-p1	Schagg_87370	31.0	S	0.0
Cvel_7772.t1-p1	Gthe_EKX48372	31.0	S	0.0
Cvel_7772.t1-p1	Bremin_symbB.v1.2.011496.t1	31.0	S	0.0
Cvel_7772.t1-p1	Ngad_EWM24696	31.0	S	0.0
Cvel_7772.t1-p1	Aurlim_141416	31.0	S	0.0
Cvel_7772.t1-p1	Bremin_symbB.v1.2.032820.t1	31.0	S	0.0
Cvel_7772.t1-p1	Lcom_lcpid102146	31.0	S	0.0
Cvel_7772.t1-p1	Honfer_GBG27998	31.0	S	0.0
Cvel_7772.t1-p1	Aplker_97973	31.0	S	0.0
Cvel_7772.t1-p1	Perkma_EER15162	31.0	S	0.0
Hduj_OQV19027.1	Ramvar_GAU88885.1	64.0	S	0.0
Hduj_OQV19027.1	Retfil_ETO12313	64.0	S	0.0
Rall_EPZ31205	Umbram_275555	97.0	S	0.0
Rall_EPZ31205	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Rall_EPZ31205	Morelo_OAQ36750	97.0	S	0.0
Rall_EPZ31205	Spun_KND02482	97.0	S	0.0
Rall_EPZ31205	Rhidel_EIE78643	97.0	S	0.0
Rall_EPZ31205	Bden_EGF82149	97.0	S	0.0
Rall_EPZ31205	Morelo_OAQ36138	97.0	S	0.0
Rall_EPZ31205	Pbla_XP_018287498.1	97.0	S	0.0
Rall_EPZ31205	Mcir_OAC99590	97.0	S	0.0
Ccin_EAU91504	Umbram_275555	97.0	S	0.0
Ccin_EAU91504	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Ccin_EAU91504	Morelo_OAQ36750	97.0	S	0.0
Ccin_EAU91504	Spun_KND02482	97.0	S	0.0
Ccin_EAU91504	Rhidel_EIE78643	97.0	S	0.0
Ccin_EAU91504	Bden_EGF82149	97.0	S	0.0
Ccin_EAU91504	Morelo_OAQ36138	97.0	S	0.0
Ccin_EAU91504	Pbla_XP_018287498.1	97.0	S	0.0
Ccin_EAU91504	Mcir_OAC99590	97.0	S	0.0
Gpro_KXS10571	Umbram_275555	97.0	S	0.0
Gpro_KXS10571	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Gpro_KXS10571	Morelo_OAQ36750	97.0	S	0.0
Gpro_KXS10571	Spun_KND02482	97.0	S	0.0
Gpro_KXS10571	Rhidel_EIE78643	97.0	S	0.0
Gpro_KXS10571	Bden_EGF82149	97.0	S	0.0
Gpro_KXS10571	Morelo_OAQ36138	97.0	S	0.0
Gpro_KXS10571	Pbla_XP_018287498.1	97.0	S	0.0
Gpro_KXS10571	Mcir_OAC99590	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Umbram_275555	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Morelo_OAQ36750	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Spun_KND02482	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Rhidel_EIE78643	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Bden_EGF82149	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Morelo_OAQ36138	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Pbla_XP_018287498.1	97.0	S	0.0
Spom_SPAC3C7.08c.1_pep	Mcir_OAC99590	97.0	S	0.0
Scer_YPL226W	Umbram_275555	97.0	S	0.0
Scer_YPL226W	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Scer_YPL226W	Morelo_OAQ36750	97.0	S	0.0
Scer_YPL226W	Spun_KND02482	97.0	S	0.0
Scer_YPL226W	Rhidel_EIE78643	97.0	S	0.0
Scer_YPL226W	Bden_EGF82149	97.0	S	0.0
Scer_YPL226W	Morelo_OAQ36138	97.0	S	0.0
Scer_YPL226W	Pbla_XP_018287498.1	97.0	S	0.0
Scer_YPL226W	Mcir_OAC99590	97.0	S	0.0
Umay_KIS67757	Umbram_275555	97.0	S	0.0
Umay_KIS67757	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Umay_KIS67757	Morelo_OAQ36750	97.0	S	0.0
Umay_KIS67757	Spun_KND02482	97.0	S	0.0
Umay_KIS67757	Rhidel_EIE78643	97.0	S	0.0
Umay_KIS67757	Bden_EGF82149	97.0	S	0.0
Umay_KIS67757	Morelo_OAQ36138	97.0	S	0.0
Umay_KIS67757	Pbla_XP_018287498.1	97.0	S	0.0
Umay_KIS67757	Mcir_OAC99590	97.0	S	0.0
Ncra_EAA28782	Umbram_275555	97.0	S	0.0
Ncra_EAA28782	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Ncra_EAA28782	Morelo_OAQ36750	97.0	S	0.0
Ncra_EAA28782	Spun_KND02482	97.0	S	0.0
Ncra_EAA28782	Rhidel_EIE78643	97.0	S	0.0
Ncra_EAA28782	Bden_EGF82149	97.0	S	0.0
Ncra_EAA28782	Morelo_OAQ36138	97.0	S	0.0
Ncra_EAA28782	Pbla_XP_018287498.1	97.0	S	0.0
Ncra_EAA28782	Mcir_OAC99590	97.0	S	0.0
Cneo_AAW40703	Umbram_275555	97.0	S	0.0
Cneo_AAW40703	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Cneo_AAW40703	Morelo_OAQ36750	97.0	S	0.0
Cneo_AAW40703	Spun_KND02482	97.0	S	0.0
Cneo_AAW40703	Rhidel_EIE78643	97.0	S	0.0
Cneo_AAW40703	Bden_EGF82149	97.0	S	0.0
Cneo_AAW40703	Morelo_OAQ36138	97.0	S	0.0
Cneo_AAW40703	Pbla_XP_018287498.1	97.0	S	0.0
Cneo_AAW40703	Mcir_OAC99590	97.0	S	0.0
Umbram_216527	Nk52_evm29s217	83.0	S	0.0
Ulvmut_UM015_01251	Klenit_GAQ88237.1	64.0	S	0.0
Cvel_7772.t1-p1	Otau_XP_003083207.2	78.0	S	0.0
Cvel_7772.t1-p1	Mpus_XP_003061336.1	78.0	S	0.0
Retfil_ETO12313	Ramvar_GAU88885.1	34.0	S	0.0
Rall_EPZ31205	Ccin_EAU91504	68.0	S	0.0
Rall_EPZ31205	Gpro_KXS10571	68.0	S	0.0
Rall_EPZ31205	Spom_SPAC3C7.08c.1_pep	68.0	S	0.0
Rall_EPZ31205	Scer_YPL226W	68.0	S	0.0
Rall_EPZ31205	Umay_KIS67757	68.0	S	0.0
Rall_EPZ31205	Ncra_EAA28782	68.0	S	0.0
Rall_EPZ31205	Cneo_AAW40703	68.0	S	0.0
Spun_KND02482	Umbram_275555	97.0	S	0.0
Spun_KND02482	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Spun_KND02482	Morelo_OAQ36750	97.0	S	0.0
Spun_KND02482	Rhidel_EIE78643	97.0	S	0.0
Spun_KND02482	Morelo_OAQ36138	97.0	S	0.0
Spun_KND02482	Pbla_XP_018287498.1	97.0	S	0.0
Spun_KND02482	Mcir_OAC99590	97.0	S	0.0
Bden_EGF82149	Umbram_275555	97.0	S	0.0
Bden_EGF82149	Plebac_Pbla_mRNA_11894	97.0	S	0.0
Bden_EGF82149	Morelo_OAQ36750	97.0	S	0.0
Bden_EGF82149	Rhidel_EIE78643	97.0	S	0.0
Bden_EGF82149	Morelo_OAQ36138	97.0	S	0.0
Bden_EGF82149	Pbla_XP_018287498.1	97.0	S	0.0
Bden_EGF82149	Mcir_OAC99590	97.0	S	0.0
Otau_XP_003083207.2	Mpus_XP_003061336.1	100.0	S	0.0
Gthe_EKX48372	Perkma_EER15162	79.0	S	0.0
Gthe_EKX48372	Ngad_EWM26317	79.0	S	0.0
Gthe_EKX48372	Ngad_EWM24696	79.0	S	0.0
Gthe_EKX48372	Bremin_symbB.v1.2.032820.t1	79.0	S	0.0
Bremin_symbB.v1.2.011496.t1	Lcom_lcpid102146	65.0	S	0.0
Bremin_symbB.v1.2.011496.t1	Honfer_GBG27998	65.0	S	0.0
Bremin_symbB.v1.2.011496.t1	Aurlim_141423	65.0	S	0.0
Bremin_symbB.v1.2.011496.t1	Aurlim_141416	65.0	S	0.0
Schagg_87370	Lcom_lcpid102146	65.0	S	0.0
Schagg_87370	Honfer_GBG27998	65.0	S	0.0
Schagg_87370	Aurlim_141423	65.0	S	0.0
Schagg_87370	Aurlim_141416	65.0	S	0.0
Aplker_97973	Lcom_lcpid102146	65.0	S	0.0
Aplker_97973	Honfer_GBG27998	65.0	S	0.0
Aplker_97973	Aurlim_141423	65.0	S	0.0
