in_gene	out_gene	branch_support	ev_type	sos
Dmel_FBpp0087148	Sphfal_Sphfalx17G043800.1.p	1.0	S	0.0
Dmel_FBpp0087148	Apla_XP_022086718.1	1.0	S	0.0
Dmel_FBpp0087148	Clyhem_TCONS_00069599-protein	1.0	S	0.0
Dmel_FBpp0087148	Tetwil_Twilhelma_g11191.t1	1.0	S	0.0
Dmel_FBpp0087148	Hsap_ENSP00000362441.4	1.0	S	0.0
Dmel_FBpp0087148	Marpol_PTQ37304	1.0	S	0.0
Dmel_FBpp0087148	Helrob_HelroP189092	1.0	S	0.0
Dmel_FBpp0087148	Adig_XP_015752926.1	1.0	S	0.0
Dmel_FBpp0087148	Auraur_scaffold2020.g1.t1	1.0	S	0.0
Dmel_FBpp0087148	Spur_XP_030836554.1	1.0	S	0.0
Dmel_FBpp0087148	Helrob_HelroP114133	1.0	S	0.0
Dmel_FBpp0087148	Spur_XP_030836547.1	1.0	S	0.0
Dmel_FBpp0087148	Emul_CDS41068.1	1.0	S	0.0
Dmel_FBpp0087148	Smoe_EFJ20520	1.0	S	0.0
Dmel_FBpp0087148	Ctel_CapteP222005	1.0	S	0.0
Dmel_FBpp0087148	Cscu_XP_023237782.1	1.0	S	0.0
Dmel_FBpp0087148	Sphfal_Sphfalx17G043800.4.p	1.0	S	0.0
Dmel_FBpp0087148	Drer_ENSDARP00000061931.6	1.0	S	0.0
Dmel_FBpp0087148	Drer_ENSDARP00000150937.1	1.0	S	0.0
Dmel_FBpp0087148	Hydvul_Sc4wPfr_548.g4925.t1	1.0	S	0.0
Dmel_FBpp0087148	Cgig_EKC43176	1.0	S	0.0
Lpol_XP_022258639.1	Ppat_Pp3c14_22150V3.1	1.0	S	0.0
Lpol_XP_022258639.1	Lgig_LotgiP228577	1.0	S	0.0
Lpol_XP_022258639.1	Linana_g6551.t1	1.0	S	0.0
Lpol_XP_022258639.1	Mlei_ML0742_g30_t1	1.0	S	0.0
Lpol_XP_022258639.1	Sacu_v1.1_s0001.g000167	1.0	S	0.0
Lpol_XP_022258639.1	Notgen_g9950.t1	1.0	S	0.0
Lpol_XP_022258639.1	Drer_ENSDARP00000145449.1	1.0	S	0.0
Lpol_XP_022258639.1	Spis_XP_022801079_1	1.0	S	0.0
Lpol_XP_022258639.1	Drer_ENSDARP00000137092.1	1.0	S	0.0
Lpol_XP_022258639.1	Spur_XP_030836550.1	1.0	S	0.0
Lpol_XP_022258639.1	Mpus_XP_003055053.1	1.0	S	0.0
Lpol_XP_022258639.1	Spur_XP_030836553.1	1.0	S	0.0
Lpol_XP_022258639.1	Nvec_NVE15832	1.0	S	0.0
Lpol_XP_022258639.1	Smoe_EFJ28345	1.0	S	0.0
Lpol_XP_022258639.1	Helrob_HelroP179468	1.0	S	0.0
Lpol_XP_022258639.1	Morvir_scaffold53.g29.t1	1.0	S	0.0
Lpol_XP_022258639.1	Sman_Smp_153820.1_pep	1.0	S	0.0
Lpol_XP_022258639.1	Phoaus_g17649.t1	1.0	S	0.0
Lpol_XP_022258639.1	Exapal_XP_020917708.1	1.0	S	0.0
Lpol_XP_022258639.1	Drer_ENSDARP00000105895.5	1.0	S	0.0
Lpol_XP_022258639.1	Scil_scpid11486	1.0	S	0.0
Lpol_XP_022258639.1	Sphfal_Sphfalx17G043800.1.p	1.0	S	0.0
Lpol_XP_022258639.1	Apla_XP_022086718.1	1.0	S	0.0
Lpol_XP_022258639.1	Clyhem_TCONS_00069599-protein	1.0	S	0.0
Lpol_XP_022258639.1	Tetwil_Twilhelma_g11191.t1	1.0	S	0.0
Lpol_XP_022258639.1	Hsap_ENSP00000362441.4	1.0	S	0.0
Lpol_XP_022258639.1	Marpol_PTQ37304	1.0	S	0.0
Lpol_XP_022258639.1	Helrob_HelroP189092	1.0	S	0.0
Lpol_XP_022258639.1	Adig_XP_015752926.1	1.0	S	0.0
Lpol_XP_022258639.1	Auraur_scaffold2020.g1.t1	1.0	S	0.0
Lpol_XP_022258639.1	Spur_XP_030836554.1	1.0	S	0.0
Lpol_XP_022258639.1	Helrob_HelroP114133	1.0	S	0.0
Lpol_XP_022258639.1	Spur_XP_030836547.1	1.0	S	0.0
Lpol_XP_022258639.1	Emul_CDS41068.1	1.0	S	0.0
Lpol_XP_022258639.1	Smoe_EFJ20520	1.0	S	0.0
Lpol_XP_022258639.1	Ctel_CapteP222005	1.0	S	0.0
Lpol_XP_022258639.1	Cscu_XP_023237782.1	1.0	S	0.0
Lpol_XP_022258639.1	Sphfal_Sphfalx17G043800.4.p	1.0	S	0.0
Lpol_XP_022258639.1	Drer_ENSDARP00000061931.6	1.0	S	0.0
Lpol_XP_022258639.1	Drer_ENSDARP00000150937.1	1.0	S	0.0
Lpol_XP_022258639.1	Hydvul_Sc4wPfr_548.g4925.t1	1.0	S	0.0
Lpol_XP_022258639.1	Cgig_EKC43176	1.0	S	0.0
Tcas_XP_008192759.1	Ppat_Pp3c14_22150V3.1	1.0	S	0.0
Tcas_XP_008192759.1	Lgig_LotgiP228577	1.0	S	0.0
Tcas_XP_008192759.1	Linana_g6551.t1	1.0	S	0.0
Tcas_XP_008192759.1	Mlei_ML0742_g30_t1	1.0	S	0.0
Tcas_XP_008192759.1	Sacu_v1.1_s0001.g000167	1.0	S	0.0
Tcas_XP_008192759.1	Notgen_g9950.t1	1.0	S	0.0
Tcas_XP_008192759.1	Drer_ENSDARP00000145449.1	1.0	S	0.0
Tcas_XP_008192759.1	Spis_XP_022801079_1	1.0	S	0.0
Tcas_XP_008192759.1	Drer_ENSDARP00000137092.1	1.0	S	0.0
Tcas_XP_008192759.1	Spur_XP_030836550.1	1.0	S	0.0
Tcas_XP_008192759.1	Mpus_XP_003055053.1	1.0	S	0.0
Tcas_XP_008192759.1	Spur_XP_030836553.1	1.0	S	0.0
Tcas_XP_008192759.1	Nvec_NVE15832	1.0	S	0.0
Tcas_XP_008192759.1	Smoe_EFJ28345	1.0	S	0.0
Tcas_XP_008192759.1	Helrob_HelroP179468	1.0	S	0.0
Tcas_XP_008192759.1	Morvir_scaffold53.g29.t1	1.0	S	0.0
Tcas_XP_008192759.1	Sman_Smp_153820.1_pep	1.0	S	0.0
Tcas_XP_008192759.1	Phoaus_g17649.t1	1.0	S	0.0
Tcas_XP_008192759.1	Exapal_XP_020917708.1	1.0	S	0.0
Tcas_XP_008192759.1	Drer_ENSDARP00000105895.5	1.0	S	0.0
Tcas_XP_008192759.1	Scil_scpid11486	1.0	S	0.0
Tcas_XP_008192759.1	Sphfal_Sphfalx17G043800.1.p	1.0	S	0.0
Tcas_XP_008192759.1	Apla_XP_022086718.1	1.0	S	0.0
Tcas_XP_008192759.1	Clyhem_TCONS_00069599-protein	1.0	S	0.0
Tcas_XP_008192759.1	Tetwil_Twilhelma_g11191.t1	1.0	S	0.0
Tcas_XP_008192759.1	Hsap_ENSP00000362441.4	1.0	S	0.0
Tcas_XP_008192759.1	Marpol_PTQ37304	1.0	S	0.0
Tcas_XP_008192759.1	Helrob_HelroP189092	1.0	S	0.0
Tcas_XP_008192759.1	Adig_XP_015752926.1	1.0	S	0.0
Tcas_XP_008192759.1	Auraur_scaffold2020.g1.t1	1.0	S	0.0
Tcas_XP_008192759.1	Spur_XP_030836554.1	1.0	S	0.0
Tcas_XP_008192759.1	Helrob_HelroP114133	1.0	S	0.0
Tcas_XP_008192759.1	Spur_XP_030836547.1	1.0	S	0.0
Tcas_XP_008192759.1	Emul_CDS41068.1	1.0	S	0.0
Tcas_XP_008192759.1	Smoe_EFJ20520	1.0	S	0.0
Tcas_XP_008192759.1	Ctel_CapteP222005	1.0	S	0.0
Tcas_XP_008192759.1	Cscu_XP_023237782.1	1.0	S	0.0
Tcas_XP_008192759.1	Sphfal_Sphfalx17G043800.4.p	1.0	S	0.0
Tcas_XP_008192759.1	Drer_ENSDARP00000061931.6	1.0	S	0.0
Tcas_XP_008192759.1	Drer_ENSDARP00000150937.1	1.0	S	0.0
Tcas_XP_008192759.1	Hydvul_Sc4wPfr_548.g4925.t1	1.0	S	0.0
Tcas_XP_008192759.1	Cgig_EKC43176	1.0	S	0.0
Tcas_XP_008192760.1	Ppat_Pp3c14_22150V3.1	1.0	S	0.0
Tcas_XP_008192760.1	Lgig_LotgiP228577	1.0	S	0.0
Tcas_XP_008192760.1	Linana_g6551.t1	1.0	S	0.0
Tcas_XP_008192760.1	Mlei_ML0742_g30_t1	1.0	S	0.0
Tcas_XP_008192760.1	Sacu_v1.1_s0001.g000167	1.0	S	0.0
Tcas_XP_008192760.1	Notgen_g9950.t1	1.0	S	0.0
Tcas_XP_008192760.1	Drer_ENSDARP00000145449.1	1.0	S	0.0
Tcas_XP_008192760.1	Spis_XP_022801079_1	1.0	S	0.0
Tcas_XP_008192760.1	Drer_ENSDARP00000137092.1	1.0	S	0.0
Tcas_XP_008192760.1	Spur_XP_030836550.1	1.0	S	0.0
Tcas_XP_008192760.1	Mpus_XP_003055053.1	1.0	S	0.0
Tcas_XP_008192760.1	Spur_XP_030836553.1	1.0	S	0.0
Tcas_XP_008192760.1	Nvec_NVE15832	1.0	S	0.0
Tcas_XP_008192760.1	Smoe_EFJ28345	1.0	S	0.0
Tcas_XP_008192760.1	Helrob_HelroP179468	1.0	S	0.0
Tcas_XP_008192760.1	Morvir_scaffold53.g29.t1	1.0	S	0.0
Tcas_XP_008192760.1	Sman_Smp_153820.1_pep	1.0	S	0.0
Tcas_XP_008192760.1	Phoaus_g17649.t1	1.0	S	0.0
Tcas_XP_008192760.1	Exapal_XP_020917708.1	1.0	S	0.0
Tcas_XP_008192760.1	Drer_ENSDARP00000105895.5	1.0	S	0.0
Tcas_XP_008192760.1	Scil_scpid11486	1.0	S	0.0
Tcas_XP_008192760.1	Sphfal_Sphfalx17G043800.1.p	1.0	S	0.0
Tcas_XP_008192760.1	Apla_XP_022086718.1	1.0	S	0.0
Tcas_XP_008192760.1	Clyhem_TCONS_00069599-protein	1.0	S	0.0
Tcas_XP_008192760.1	Tetwil_Twilhelma_g11191.t1	1.0	S	0.0
Tcas_XP_008192760.1	Hsap_ENSP00000362441.4	1.0	S	0.0
Tcas_XP_008192760.1	Marpol_PTQ37304	1.0	S	0.0
Tcas_XP_008192760.1	Helrob_HelroP189092	1.0	S	0.0
Tcas_XP_008192760.1	Adig_XP_015752926.1	1.0	S	0.0
Tcas_XP_008192760.1	Auraur_scaffold2020.g1.t1	1.0	S	0.0
Tcas_XP_008192760.1	Spur_XP_030836554.1	1.0	S	0.0
Tcas_XP_008192760.1	Helrob_HelroP114133	1.0	S	0.0
Tcas_XP_008192760.1	Spur_XP_030836547.1	1.0	S	0.0
Tcas_XP_008192760.1	Emul_CDS41068.1	1.0	S	0.0
Tcas_XP_008192760.1	Smoe_EFJ20520	1.0	S	0.0
Tcas_XP_008192760.1	Ctel_CapteP222005	1.0	S	0.0
Tcas_XP_008192760.1	Cscu_XP_023237782.1	1.0	S	0.0
Tcas_XP_008192760.1	Sphfal_Sphfalx17G043800.4.p	1.0	S	0.0
Tcas_XP_008192760.1	Drer_ENSDARP00000061931.6	1.0	S	0.0
Tcas_XP_008192760.1	Drer_ENSDARP00000150937.1	1.0	S	0.0
Tcas_XP_008192760.1	Hydvul_Sc4wPfr_548.g4925.t1	1.0	S	0.0
Tcas_XP_008192760.1	Cgig_EKC43176	1.0	S	0.0
Cint_ENSCINP00000029916.1	Ppat_Pp3c14_22150V3.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Lgig_LotgiP228577	1.0	S	0.0
Cint_ENSCINP00000029916.1	Linana_g6551.t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Mlei_ML0742_g30_t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Sacu_v1.1_s0001.g000167	1.0	S	0.0
Cint_ENSCINP00000029916.1	Notgen_g9950.t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Drer_ENSDARP00000145449.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Spis_XP_022801079_1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Drer_ENSDARP00000137092.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Spur_XP_030836550.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Mpus_XP_003055053.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Spur_XP_030836553.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Nvec_NVE15832	1.0	S	0.0
Cint_ENSCINP00000029916.1	Smoe_EFJ28345	1.0	S	0.0
Cint_ENSCINP00000029916.1	Helrob_HelroP179468	1.0	S	0.0
Cint_ENSCINP00000029916.1	Morvir_scaffold53.g29.t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Sman_Smp_153820.1_pep	1.0	S	0.0
Cint_ENSCINP00000029916.1	Phoaus_g17649.t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Exapal_XP_020917708.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Drer_ENSDARP00000105895.5	1.0	S	0.0
Cint_ENSCINP00000029916.1	Scil_scpid11486	1.0	S	0.0
Cint_ENSCINP00000029916.1	Sphfal_Sphfalx17G043800.1.p	1.0	S	0.0
Cint_ENSCINP00000029916.1	Apla_XP_022086718.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Clyhem_TCONS_00069599-protein	1.0	S	0.0
Cint_ENSCINP00000029916.1	Tetwil_Twilhelma_g11191.t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Hsap_ENSP00000362441.4	1.0	S	0.0
Cint_ENSCINP00000029916.1	Marpol_PTQ37304	1.0	S	0.0
Cint_ENSCINP00000029916.1	Helrob_HelroP189092	1.0	S	0.0
Cint_ENSCINP00000029916.1	Adig_XP_015752926.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Auraur_scaffold2020.g1.t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Spur_XP_030836554.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Helrob_HelroP114133	1.0	S	0.0
Cint_ENSCINP00000029916.1	Spur_XP_030836547.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Emul_CDS41068.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Smoe_EFJ20520	1.0	S	0.0
Cint_ENSCINP00000029916.1	Ctel_CapteP222005	1.0	S	0.0
Cint_ENSCINP00000029916.1	Cscu_XP_023237782.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Sphfal_Sphfalx17G043800.4.p	1.0	S	0.0
Cint_ENSCINP00000029916.1	Drer_ENSDARP00000061931.6	1.0	S	0.0
Cint_ENSCINP00000029916.1	Drer_ENSDARP00000150937.1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Hydvul_Sc4wPfr_548.g4925.t1	1.0	S	0.0
Cint_ENSCINP00000029916.1	Cgig_EKC43176	1.0	S	0.0
Tcas_XP_008192762.1	Ppat_Pp3c14_22150V3.1	1.0	S	0.0
Tcas_XP_008192762.1	Lgig_LotgiP228577	1.0	S	0.0
Tcas_XP_008192762.1	Linana_g6551.t1	1.0	S	0.0
Tcas_XP_008192762.1	Mlei_ML0742_g30_t1	1.0	S	0.0
Tcas_XP_008192762.1	Sacu_v1.1_s0001.g000167	1.0	S	0.0
Tcas_XP_008192762.1	Notgen_g9950.t1	1.0	S	0.0
Tcas_XP_008192762.1	Drer_ENSDARP00000145449.1	1.0	S	0.0
Tcas_XP_008192762.1	Spis_XP_022801079_1	1.0	S	0.0
Tcas_XP_008192762.1	Drer_ENSDARP00000137092.1	1.0	S	0.0
Tcas_XP_008192762.1	Spur_XP_030836550.1	1.0	S	0.0
Tcas_XP_008192762.1	Mpus_XP_003055053.1	1.0	S	0.0
Tcas_XP_008192762.1	Spur_XP_030836553.1	1.0	S	0.0
Tcas_XP_008192762.1	Nvec_NVE15832	1.0	S	0.0
Tcas_XP_008192762.1	Smoe_EFJ28345	1.0	S	0.0
Tcas_XP_008192762.1	Helrob_HelroP179468	1.0	S	0.0
Tcas_XP_008192762.1	Morvir_scaffold53.g29.t1	1.0	S	0.0
Tcas_XP_008192762.1	Sman_Smp_153820.1_pep	1.0	S	0.0
Tcas_XP_008192762.1	Phoaus_g17649.t1	1.0	S	0.0
Tcas_XP_008192762.1	Exapal_XP_020917708.1	1.0	S	0.0
Tcas_XP_008192762.1	Drer_ENSDARP00000105895.5	1.0	S	0.0
Tcas_XP_008192762.1	Scil_scpid11486	1.0	S	0.0
Tcas_XP_008192762.1	Sphfal_Sphfalx17G043800.1.p	1.0	S	0.0
Tcas_XP_008192762.1	Apla_XP_022086718.1	1.0	S	0.0
Tcas_XP_008192762.1	Clyhem_TCONS_00069599-protein	1.0	S	0.0
Tcas_XP_008192762.1	Tetwil_Twilhelma_g11191.t1	1.0	S	0.0
Tcas_XP_008192762.1	Hsap_ENSP00000362441.4	1.0	S	0.0
Tcas_XP_008192762.1	Marpol_PTQ37304	1.0	S	0.0
Tcas_XP_008192762.1	Helrob_HelroP189092	1.0	S	0.0
Tcas_XP_008192762.1	Adig_XP_015752926.1	1.0	S	0.0
Tcas_XP_008192762.1	Auraur_scaffold2020.g1.t1	1.0	S	0.0
Tcas_XP_008192762.1	Spur_XP_030836554.1	1.0	S	0.0
Tcas_XP_008192762.1	Helrob_HelroP114133	1.0	S	0.0
Tcas_XP_008192762.1	Spur_XP_030836547.1	1.0	S	0.0
Tcas_XP_008192762.1	Emul_CDS41068.1	1.0	S	0.0
Tcas_XP_008192762.1	Smoe_EFJ20520	1.0	S	0.0
Tcas_XP_008192762.1	Ctel_CapteP222005	1.0	S	0.0
Tcas_XP_008192762.1	Cscu_XP_023237782.1	1.0	S	0.0
Tcas_XP_008192762.1	Sphfal_Sphfalx17G043800.4.p	1.0	S	0.0
Tcas_XP_008192762.1	Drer_ENSDARP00000061931.6	1.0	S	0.0
Tcas_XP_008192762.1	Drer_ENSDARP00000150937.1	1.0	S	0.0
Tcas_XP_008192762.1	Hydvul_Sc4wPfr_548.g4925.t1	1.0	S	0.0
Tcas_XP_008192762.1	Cgig_EKC43176	1.0	S	0.0
Lpol_XP_022258639.1	Dpul_EFX79253	64.0	S	0.0
Lpol_XP_022258639.1	Dmel_FBpp0087148	64.0	S	0.0
Lpol_XP_022258639.1	Tcas_XP_008192759.1	64.0	S	0.0
Lpol_XP_022258639.1	Tcas_XP_008192760.1	64.0	S	0.0
Lpol_XP_022258639.1	Cint_ENSCINP00000029916.1	64.0	S	0.0
Lpol_XP_022258639.1	Tcas_XP_008192762.1	64.0	S	0.0
Lpol_XP_022255302.1	Dpul_EFX79253	64.0	S	0.0
Lpol_XP_022255302.1	Dmel_FBpp0087148	64.0	S	0.0
Lpol_XP_022255302.1	Tcas_XP_008192759.1	64.0	S	0.0
Lpol_XP_022255302.1	Tcas_XP_008192760.1	64.0	S	0.0
Lpol_XP_022255302.1	Cint_ENSCINP00000029916.1	64.0	S	0.0
Lpol_XP_022255302.1	Tcas_XP_008192762.1	64.0	S	0.0
Lpol_XP_022255302.1	Lpol_XP_022258639.1	100.0	D	1.0
Dpul_EFX79253	Tcas_XP_008192759.1	68.0	S	0.0
Dpul_EFX79253	Dmel_FBpp0087148	68.0	S	0.0
Dpul_EFX79253	Tcas_XP_008192760.1	68.0	S	0.0
Dpul_EFX79253	Tcas_XP_008192762.1	68.0	S	0.0
Cint_ENSCINP00000029916.1	Tcas_XP_008192759.1	68.0	S	0.0
Cint_ENSCINP00000029916.1	Dmel_FBpp0087148	68.0	S	0.0
Cint_ENSCINP00000029916.1	Tcas_XP_008192760.1	68.0	S	0.0
Cint_ENSCINP00000029916.1	Tcas_XP_008192762.1	68.0	S	0.0
Helrob_HelroP179468	Lgig_LotgiP228577	68.0	S	0.0
Helrob_HelroP189092	Ppat_Pp3c14_22150V3.1	17.0	S	0.0
Helrob_HelroP189092	Linana_g6551.t1	17.0	S	0.0
Helrob_HelroP189092	Mlei_ML0742_g30_t1	17.0	S	0.0
