in_gene	out_gene	branch_support	ev_type	sos
Nk52_evm6s554	Cavfas_EGG15841	11.0	S	0.0
Nk52_evm6s554	Recame_RECAM_17576.mRNA.1	11.0	S	0.0
Nk52_evm6s554	Ddis_EAL61362	11.0	S	0.0
Nk52_evm6s554	Amac_KNE70613	11.0	S	0.0
Plabra_CEP01422	Fabtro_Gene.38926	28.0	S	0.0
Plabra_CEP01422	Cavfas_EGG17766	28.0	S	0.0
Plabra_CEP01422	Manpla_Gene.9327	28.0	S	0.0
Plabra_CEP01422	Amobb2_AMBB2_08323.mRNA.1	28.0	S	0.0
Plabra_CEP01422	Malcal_MALCA_06741.mRNA.1	28.0	S	0.0
Plabra_CEP01422	Bremin_symbB.v1.2.002930.t1	28.0	S	0.0
Plabra_CEP01422	Spun_KND01856	28.0	S	0.0
Plabra_CEP01422	Rigram_Gene.10014	28.0	S	0.0
Plabra_CEP01422	Tielac_KYR00274	28.0	S	0.0
Plabra_CEP01422	Plamic_ANCSI_07022.mRNA.1	28.0	S	0.0
Plabra_CEP01422	Cmer_CMG090CT	28.0	S	0.0
Plabra_CEP01422	Symmic_Smic11729	28.0	S	0.0
Plabra_CEP01422	Ngru_EFC43420	28.0	S	0.0
Plabra_CEP01422	Gefoke_MALSP_11946.mRNA.1	28.0	S	0.0
Acas_ELR20995	Fabtro_Gene.38926	28.0	S	0.0
Acas_ELR20995	Cavfas_EGG17766	28.0	S	0.0
Acas_ELR20995	Manpla_Gene.9327	28.0	S	0.0
Acas_ELR20995	Amobb2_AMBB2_08323.mRNA.1	28.0	S	0.0
Acas_ELR20995	Malcal_MALCA_06741.mRNA.1	28.0	S	0.0
Acas_ELR20995	Bremin_symbB.v1.2.002930.t1	28.0	S	0.0
Acas_ELR20995	Spun_KND01856	28.0	S	0.0
Acas_ELR20995	Rigram_Gene.10014	28.0	S	0.0
Acas_ELR20995	Tielac_KYR00274	28.0	S	0.0
Acas_ELR20995	Plamic_ANCSI_07022.mRNA.1	28.0	S	0.0
Acas_ELR20995	Cmer_CMG090CT	28.0	S	0.0
Acas_ELR20995	Symmic_Smic11729	28.0	S	0.0
Acas_ELR20995	Ngru_EFC43420	28.0	S	0.0
Acas_ELR20995	Gefoke_MALSP_11946.mRNA.1	28.0	S	0.0
Nk52_evm6s554	Lcom_lcpid34534	21.0	S	0.0
Nk52_evm6s554	Lcom_lcpid138773	21.0	S	0.0
Nk52_evm6s554	Lcom_lcpid38030	21.0	S	0.0
Nk52_evm6s554	Nutlon_comp3783_c0_seq1.p1	21.0	S	0.0
Nk52_evm6s554	Sros_EGD72287	21.0	S	0.0
Ngad_EWM30664	Gpro_KXS21400	28.0	S	0.0
Ngad_EWM30664	Alblai_CCA14912	28.0	S	0.0
Ngad_EWM30664	Gonavo_comp53257_c0_seq2_6_ORF13_175	28.0	S	0.0
Ngad_EWM30664	Bnat_JGI_V11_67379	28.0	S	0.0
Ngad_EWM30664	Morelo_OAQ30558	28.0	S	0.0
Ngad_EWM30664	Hetalb_XP_020429328.1	28.0	S	0.0
Ngad_EWM30664	Secula_SECUL_05414.mRNA.1	28.0	S	0.0
Ngad_EWM30664	Tielac_KYQ93697	28.0	S	0.0
Ngad_EWM30664	Amac_KNE70612	28.0	S	0.0
Ngad_EWM30664	Cavfas_EGG15841	28.0	S	0.0
Ngad_EWM30664	Recame_RECAM_17576.mRNA.1	28.0	S	0.0
Ngad_EWM30664	Ddis_EAL61362	28.0	S	0.0
Ngad_EWM30664	Amac_KNE70613	28.0	S	0.0
Plabra_CEP01422	Acas_ELR20995	57.0	S	0.0
Manpla_Gene.9327	Fabtro_Gene.38926	17.0	S	0.0
Manpla_Gene.9327	Cavfas_EGG17766	17.0	S	0.0
Manpla_Gene.9327	Amobb2_AMBB2_08323.mRNA.1	17.0	S	0.0
Manpla_Gene.9327	Malcal_MALCA_06741.mRNA.1	17.0	S	0.0
Manpla_Gene.9327	Bremin_symbB.v1.2.002930.t1	17.0	S	0.0
Manpla_Gene.9327	Rigram_Gene.10014	17.0	S	0.0
Manpla_Gene.9327	Spun_KND01856	17.0	S	0.0
Manpla_Gene.9327	Tielac_KYR00274	17.0	S	0.0
Manpla_Gene.9327	Plamic_ANCSI_07022.mRNA.1	17.0	S	0.0
Manpla_Gene.9327	Cmer_CMG090CT	17.0	S	0.0
Manpla_Gene.9327	Symmic_Smic11729	17.0	S	0.0
Manpla_Gene.9327	Ngru_EFC43420	17.0	S	0.0
Manpla_Gene.9327	Gefoke_MALSP_11946.mRNA.1	17.0	S	0.0
Sros_EGD72287	Lcom_lcpid34534	58.0	S	0.0
Sros_EGD72287	Nutlon_comp3783_c0_seq1.p1	58.0	S	0.0
Sros_EGD72287	Lcom_lcpid138773	58.0	S	0.0
Sros_EGD72287	Lcom_lcpid38030	58.0	S	0.0
Bnat_JGI_V11_67379	Gpro_KXS21400	52.0	S	0.0
Bnat_JGI_V11_67379	Alblai_CCA14912	52.0	S	0.0
Bnat_JGI_V11_67379	Gonavo_comp53257_c0_seq2_6_ORF13_175	52.0	S	0.0
Bnat_JGI_V11_67379	Morelo_OAQ30558	52.0	S	0.0
Bnat_JGI_V11_67379	Hetalb_XP_020429328.1	52.0	S	0.0
Bnat_JGI_V11_67379	Secula_SECUL_05414.mRNA.1	52.0	S	0.0
Bnat_JGI_V11_67379	Tielac_KYQ93697	52.0	S	0.0
Bnat_JGI_V11_67379	Amac_KNE70612	52.0	S	0.0
Bnat_JGI_V11_67379	Cavfas_EGG15841	52.0	S	0.0
Bnat_JGI_V11_67379	Recame_RECAM_17576.mRNA.1	52.0	S	0.0
Bnat_JGI_V11_67379	Ddis_EAL61362	52.0	S	0.0
Bnat_JGI_V11_67379	Amac_KNE70613	52.0	S	0.0
Spun_KND01856	Fabtro_Gene.38926	14.0	S	0.0
Spun_KND01856	Cavfas_EGG17766	14.0	S	0.0
Spun_KND01856	Amobb2_AMBB2_08323.mRNA.1	14.0	S	0.0
Spun_KND01856	Malcal_MALCA_06741.mRNA.1	14.0	S	0.0
Spun_KND01856	Bremin_symbB.v1.2.002930.t1	14.0	S	0.0
Spun_KND01856	Rigram_Gene.10014	14.0	S	0.0
Spun_KND01856	Tielac_KYR00274	14.0	S	0.0
Spun_KND01856	Plamic_ANCSI_07022.mRNA.1	14.0	S	0.0
Spun_KND01856	Cmer_CMG090CT	14.0	S	0.0
Spun_KND01856	Symmic_Smic11729	14.0	S	0.0
Spun_KND01856	Ngru_EFC43420	14.0	S	0.0
Spun_KND01856	Gefoke_MALSP_11946.mRNA.1	14.0	S	0.0
Nutlon_comp3783_c0_seq1.p1	Lcom_lcpid34534	60.0	S	0.0
Nutlon_comp3783_c0_seq1.p1	Lcom_lcpid138773	60.0	S	0.0
Nutlon_comp3783_c0_seq1.p1	Lcom_lcpid38030	60.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Gpro_KXS21400	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Alblai_CCA14912	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Morelo_OAQ30558	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Hetalb_XP_020429328.1	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Secula_SECUL_05414.mRNA.1	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Tielac_KYQ93697	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Amac_KNE70612	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Cavfas_EGG15841	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Recame_RECAM_17576.mRNA.1	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Ddis_EAL61362	46.0	S	0.0
Gonavo_comp53257_c0_seq2_6_ORF13_175	Amac_KNE70613	46.0	S	0.0
Fabtro_Gene.38926	Cavfas_EGG17766	14.0	S	0.0
Fabtro_Gene.38926	Bremin_symbB.v1.2.002930.t1	14.0	S	0.0
Fabtro_Gene.38926	Rigram_Gene.10014	14.0	S	0.0
Fabtro_Gene.38926	Tielac_KYR00274	14.0	S	0.0
Fabtro_Gene.38926	Plamic_ANCSI_07022.mRNA.1	14.0	S	0.0
Fabtro_Gene.38926	Cmer_CMG090CT	14.0	S	0.0
Fabtro_Gene.38926	Symmic_Smic11729	14.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Cavfas_EGG17766	14.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Bremin_symbB.v1.2.002930.t1	14.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Rigram_Gene.10014	14.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Tielac_KYR00274	14.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Plamic_ANCSI_07022.mRNA.1	14.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Cmer_CMG090CT	14.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Symmic_Smic11729	14.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Cavfas_EGG17766	14.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Bremin_symbB.v1.2.002930.t1	14.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Rigram_Gene.10014	14.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Tielac_KYR00274	14.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Plamic_ANCSI_07022.mRNA.1	14.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Cmer_CMG090CT	14.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Symmic_Smic11729	14.0	S	0.0
Ngru_EFC43420	Cavfas_EGG17766	14.0	S	0.0
Ngru_EFC43420	Bremin_symbB.v1.2.002930.t1	14.0	S	0.0
Ngru_EFC43420	Rigram_Gene.10014	14.0	S	0.0
Ngru_EFC43420	Tielac_KYR00274	14.0	S	0.0
Ngru_EFC43420	Plamic_ANCSI_07022.mRNA.1	14.0	S	0.0
Ngru_EFC43420	Cmer_CMG090CT	14.0	S	0.0
Ngru_EFC43420	Symmic_Smic11729	14.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Cavfas_EGG17766	14.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Bremin_symbB.v1.2.002930.t1	14.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Rigram_Gene.10014	14.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Tielac_KYR00274	14.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Plamic_ANCSI_07022.mRNA.1	14.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Cmer_CMG090CT	14.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Symmic_Smic11729	14.0	S	0.0
Lcom_lcpid38030	Lcom_lcpid34534	100.0	D	1.0
Lcom_lcpid38030	Lcom_lcpid138773	100.0	D	1.0
Recame_RECAM_17576.mRNA.1	Gpro_KXS21400	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Alblai_CCA14912	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Morelo_OAQ30558	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Hetalb_XP_020429328.1	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Tielac_KYQ93697	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Amac_KNE70612	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Cavfas_EGG15841	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Ddis_EAL61362	71.0	S	0.0
Recame_RECAM_17576.mRNA.1	Amac_KNE70613	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Gpro_KXS21400	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Alblai_CCA14912	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Morelo_OAQ30558	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Hetalb_XP_020429328.1	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Tielac_KYQ93697	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Amac_KNE70612	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Cavfas_EGG15841	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Ddis_EAL61362	71.0	S	0.0
Secula_SECUL_05414.mRNA.1	Amac_KNE70613	71.0	S	0.0
Ngru_EFC43420	Fabtro_Gene.38926	62.0	S	0.0
Ngru_EFC43420	Malcal_MALCA_06741.mRNA.1	62.0	S	0.0
Ngru_EFC43420	Gefoke_MALSP_11946.mRNA.1	62.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Fabtro_Gene.38926	62.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Malcal_MALCA_06741.mRNA.1	62.0	S	0.0
Amobb2_AMBB2_08323.mRNA.1	Gefoke_MALSP_11946.mRNA.1	62.0	S	0.0
Cmer_CMG090CT	Cavfas_EGG17766	21.0	S	0.0
Cmer_CMG090CT	Bremin_symbB.v1.2.002930.t1	21.0	S	0.0
Cmer_CMG090CT	Rigram_Gene.10014	21.0	S	0.0
Cmer_CMG090CT	Tielac_KYR00274	21.0	S	0.0
Cmer_CMG090CT	Plamic_ANCSI_07022.mRNA.1	21.0	S	0.0
Cmer_CMG090CT	Symmic_Smic11729	21.0	S	0.0
Lcom_lcpid34534	Lcom_lcpid138773	91.0	D	1.0
Recame_RECAM_17576.mRNA.1	Secula_SECUL_05414.mRNA.1	100.0	S	0.0
Hetalb_XP_020429328.1	Gpro_KXS21400	100.0	S	0.0
Hetalb_XP_020429328.1	Alblai_CCA14912	100.0	S	0.0
Hetalb_XP_020429328.1	Morelo_OAQ30558	100.0	S	0.0
Hetalb_XP_020429328.1	Amac_KNE70612	100.0	S	0.0
Hetalb_XP_020429328.1	Amac_KNE70613	100.0	S	0.0
Tielac_KYQ93697	Gpro_KXS21400	100.0	S	0.0
Tielac_KYQ93697	Alblai_CCA14912	100.0	S	0.0
Tielac_KYQ93697	Morelo_OAQ30558	100.0	S	0.0
Tielac_KYQ93697	Amac_KNE70612	100.0	S	0.0
Tielac_KYQ93697	Amac_KNE70613	100.0	S	0.0
Ddis_EAL61362	Gpro_KXS21400	100.0	S	0.0
Ddis_EAL61362	Alblai_CCA14912	100.0	S	0.0
Ddis_EAL61362	Morelo_OAQ30558	100.0	S	0.0
Ddis_EAL61362	Amac_KNE70612	100.0	S	0.0
Ddis_EAL61362	Amac_KNE70613	100.0	S	0.0
Cavfas_EGG15841	Gpro_KXS21400	100.0	S	0.0
Cavfas_EGG15841	Alblai_CCA14912	100.0	S	0.0
Cavfas_EGG15841	Morelo_OAQ30558	100.0	S	0.0
Cavfas_EGG15841	Amac_KNE70612	100.0	S	0.0
Cavfas_EGG15841	Amac_KNE70613	100.0	S	0.0
Ngru_EFC43420	Amobb2_AMBB2_08323.mRNA.1	91.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Fabtro_Gene.38926	94.0	S	0.0
Gefoke_MALSP_11946.mRNA.1	Malcal_MALCA_06741.mRNA.1	94.0	S	0.0
Plamic_ANCSI_07022.mRNA.1	Cavfas_EGG17766	69.0	S	0.0
Plamic_ANCSI_07022.mRNA.1	Bremin_symbB.v1.2.002930.t1	69.0	S	0.0
Plamic_ANCSI_07022.mRNA.1	Rigram_Gene.10014	69.0	S	0.0
Plamic_ANCSI_07022.mRNA.1	Tielac_KYR00274	69.0	S	0.0
Plamic_ANCSI_07022.mRNA.1	Symmic_Smic11729	69.0	S	0.0
Tielac_KYQ93697	Hetalb_XP_020429328.1	100.0	S	0.0
Tielac_KYQ93697	Ddis_EAL61362	100.0	S	0.0
Tielac_KYQ93697	Cavfas_EGG15841	100.0	S	0.0
Amac_KNE70613	Gpro_KXS21400	86.0	S	0.0
Amac_KNE70613	Morelo_OAQ30558	86.0	S	0.0
Amac_KNE70613	Alblai_CCA14912	86.0	S	0.0
Amac_KNE70612	Gpro_KXS21400	86.0	S	0.0
Amac_KNE70612	Morelo_OAQ30558	86.0	S	0.0
Amac_KNE70612	Alblai_CCA14912	86.0	S	0.0
Malcal_MALCA_06741.mRNA.1	Fabtro_Gene.38926	95.0	S	0.0
Tielac_KYR00274	Symmic_Smic11729	99.0	S	0.0
Tielac_KYR00274	Bremin_symbB.v1.2.002930.t1	99.0	S	0.0
Tielac_KYR00274	Rigram_Gene.10014	99.0	S	0.0
Cavfas_EGG17766	Symmic_Smic11729	99.0	S	0.0
Cavfas_EGG17766	Bremin_symbB.v1.2.002930.t1	99.0	S	0.0
Cavfas_EGG17766	Rigram_Gene.10014	99.0	S	0.0
Cavfas_EGG15841	Hetalb_XP_020429328.1	96.0	S	0.0
Cavfas_EGG15841	Ddis_EAL61362	96.0	S	0.0
Amac_KNE70612	Amac_KNE70613	100.0	D	1.0
Alblai_CCA14912	Morelo_OAQ30558	72.0	S	0.0
Alblai_CCA14912	Gpro_KXS21400	72.0	S	0.0
Cavfas_EGG17766	Tielac_KYR00274	100.0	S	0.0
Rigram_Gene.10014	Symmic_Smic11729	99.0	S	0.0
Rigram_Gene.10014	Bremin_symbB.v1.2.002930.t1	99.0	S	0.0
Ddis_EAL61362	Hetalb_XP_020429328.1	96.0	S	0.0
Gpro_KXS21400	Morelo_OAQ30558	94.0	S	0.0
Bremin_symbB.v1.2.002930.t1	Symmic_Smic11729	100.0	S	0.0
