in_gene	out_gene	branch_support	ev_type	sos
Carmem_2006.p1	Ppat_Pp3c15_19270V3.1	97.0	S	0.0
Carmem_2006.p1	Mgut_XP_012848155.1	97.0	S	0.0
Carmem_2006.p1	Gracho_PXF43092.1	97.0	S	0.0
Carmem_2006.p1	Atha_AT4G29730.1	97.0	S	0.0
Carmem_2006.p1	Cocsub_XP_005648498.1	97.0	S	0.0
Carmem_2006.p1	Chabra_GBG75259	97.0	S	0.0
Carmem_2006.p1	Atha_AT2G19520.1	97.0	S	0.0
Carmem_2006.p1	Gthe_EKX47838	97.0	S	0.0
Carmem_2006.p1	Klenit_GAQ79765.1	97.0	S	0.0
Carmem_2006.p1	Tcru_EAN95255	97.0	S	0.0
Carmem_2006.p1	Aurlim_52700	97.0	S	0.0
Carmem_2006.p1	Honfer_GBG34387	97.0	S	0.0
Carmem_2006.p1	Strcul_EPY21407	97.0	S	0.0
Carmem_2006.p1	Mgut_XP_012845931.1	97.0	S	0.0
Carmem_2006.p1	Marpol_PTQ44985	97.0	S	0.0
Carmem_2006.p1	Bremin_symbB.v1.2.000976.t1	97.0	S	0.0
Carmem_2006.p1	Mpus_XP_003058120.1	97.0	S	0.0
Carmem_2006.p1	Sphfal_Sphfalx01G045500.1.p	97.0	S	0.0
Carmem_2006.p1	Acoe_PIA64326.1	97.0	S	0.0
Carmem_2006.p1	Sbic_EES01357	97.0	S	0.0
Carmem_2006.p1	Bdis_KQK09431	97.0	S	0.0
Carmem_2006.p1	Tthe_EAR90747	97.0	S	0.0
Carmem_2006.p1	Schagg_84238	97.0	S	0.0
Carmem_2006.p1	Atri_ERM93968	97.0	S	0.0
Carmem_2006.p1	Oxytri_EJY70946	97.0	S	0.0
Carmem_2006.p1	Vcar_XP_002948749.1	97.0	S	0.0
Carmem_2006.p1	Azfi_s0003.g007834	97.0	S	0.0
Carmem_2006.p1	Cvar_XP_005850900.1	97.0	S	0.0
Carmem_2006.p1	Lepsey_KPI88911	97.0	S	0.0
Perkma_EER12433	Ctel_CapteP162741	97.0	S	0.0
Perkma_EER12433	Recame_RECAM_22631.mRNA.1	97.0	S	0.0
Perkma_EER12433	Azfi_s0068.g036361	97.0	S	0.0
Perkma_EER12433	Cvel_24562.t1-p1	97.0	S	0.0
Perkma_EER12433	Gthe_EKX46626	97.0	S	0.0
Perkma_EER12433	Lcom_lcpid239393	97.0	S	0.0
Perkma_EER12433	Atha_AT5G58230.1	97.0	S	0.0
Perkma_EER12433	Ttra_KNC47199	97.0	S	0.0
Perkma_EER12433	Cfra_CFRG7935T1	97.0	S	0.0
Perkma_EER12433	Maljak_MALJA_01892.mRNA.1	97.0	S	0.0
Perkma_EER12433	Hsap_ENSP00000369424.4	97.0	S	0.0
Perkma_EER12433	Rall_EPZ36662	97.0	S	0.0
Perkma_EER12433	Pfal_CAD49064	97.0	S	0.0
Perkma_EER12433	Azfi_s0012.g012868	97.0	S	0.0
Perkma_EER12433	Mvib_comp144686_c0_seq1_fr4	97.0	S	0.0
Perkma_EER12433	Cgig_EKC19423	97.0	S	0.0
Perkma_EER12433	Sacu_v1.1_s0036.g011535	97.0	S	0.0
Perkma_EER12433	Pbla_XP_018284134.1	97.0	S	0.0
Perkma_EER12433	Tpse_EED88584	97.0	S	0.0
Perkma_EER12433	Klenit_GAQ89441.1	97.0	S	0.0
Perkma_EER12433	Gthe_EKX34778	97.0	S	0.0
Perkma_EER12433	Sman_Smp_212260.1_pep	97.0	S	0.0
Perkma_EER12433	Rigram_Gene.17142	97.0	S	0.0
Perkma_EER12433	Aano_EGB05156	97.0	S	0.0
Perkma_EER12433	Tthe_EAS06726	97.0	S	0.0
Perkma_EER12433	Atri_ERN00464	97.0	S	0.0
Perkma_EER12433	Sbic_OQU91278	97.0	S	0.0
Perkma_EER12433	Umay_KIS66698	97.0	S	0.0
Perkma_EER12433	Ihof_evm3s306	97.0	S	0.0
Perkma_EER12433	Amac_KNE58378	97.0	S	0.0
Perkma_EER12433	Sarc_Sarc4_g31135T	97.0	S	0.0
Perkma_EER12433	Sphfal_Sphfalx10G072000.2.p	97.0	S	0.0
Perkma_EER12433	Bnat_JGI_V11_66376	97.0	S	0.0
Perkma_EER12433	Skow_XP_006817808.1	97.0	S	0.0
Perkma_EER12433	Scer_YBR195C	97.0	S	0.0
Perkma_EER12433	Cowc_KJE92777	97.0	S	0.0
Perkma_EER12433	Bdis_KQJ91252	97.0	S	0.0
Perkma_EER12433	Diprot_Gene.11890	97.0	S	0.0
Perkma_EER12433	Ramvar_GAV08700.1	97.0	S	0.0
Perkma_EER12433	Eimten_CDJ44578	97.0	S	0.0
Perkma_EER12433	Atri_ERM99281	97.0	S	0.0
Perkma_EER12433	Drer_ENSDARP00000157326.1	97.0	S	0.0
Perkma_EER12433	Smoe_EFJ05928	97.0	S	0.0
Perkma_EER12433	Mgut_XP_012837187.1	97.0	S	0.0
Perkma_EER12433	Atha_AT4G35050.1	97.0	S	0.0
Perkma_EER12433	Acoe_PIA39827.1	97.0	S	0.0
Perkma_EER12433	Malcal_MALCA_05175.mRNA.1	97.0	S	0.0
Perkma_EER12433	Sphfal_Sphfalx10G072000.1.p	97.0	S	0.0
Perkma_EER12433	Ptet_CAK59994	97.0	S	0.0
Perkma_EER12433	Atri_ERN00457	97.0	S	0.0
Perkma_EER12433	Dmel_FBpp0082511	97.0	S	0.0
Perkma_EER12433	Ddis_EAL66124	97.0	S	0.0
Perkma_EER12433	Mpus_XP_003060701.1	97.0	S	0.0
Perkma_EER12433	Emul_CDI97128.1	97.0	S	0.0
Perkma_EER12433	Ptyfla_pfl_40v0_9_20150316_1g25331.t1	97.0	S	0.0
Perkma_EER12433	Ccin_EAU92349	97.0	S	0.0
Perkma_EER12433	Gefoke_MALSP_14884.mRNA.1	97.0	S	0.0
Perkma_EER12433	Tetwil_Twilhelma_g22947.t1	97.0	S	0.0
Perkma_EER12433	Plabra_CEO99331	97.0	S	0.0
Perkma_EER12433	Acoe_PIA55431.1	97.0	S	0.0
Perkma_EER12433	Mcir_OAD02829	97.0	S	0.0
Perkma_EER12433	Mcir_OAD09003	97.0	S	0.0
Perkma_EER12433	Spom_SPAC25H1.06.1_pep	97.0	S	0.0
Perkma_EER12433	Smoe_EFJ07085	97.0	S	0.0
Perkma_EER12433	Nvec_NVE21514	97.0	S	0.0
Perkma_EER12433	Hydvul_Sc4wPfr_540.1.g13241.t1	97.0	S	0.0
Perkma_EER12433	Tgon_TGME49_278280-t26_1	97.0	S	0.0
Perkma_EER12433	Strcul_EPY35090	97.0	S	0.0
Perkma_EER12433	Nutlon_comp8846_c0_seq1.p1	97.0	S	0.0
Perkma_EER12433	Mbre_EDQ92019	97.0	S	0.0
Perkma_EER12433	Concor_KXN66420	97.0	S	0.0
Perkma_EER12433	Hetalb_XP_020429549.1	97.0	S	0.0
Perkma_EER12433	Scil_scpid52412	97.0	S	0.0
Perkma_EER12433	Pfal_CAD52414	97.0	S	0.0
Perkma_EER12433	Amac_KNE71995	97.0	S	0.0
Perkma_EER12433	Drer_ENSDARP00000108096.1	97.0	S	0.0
Perkma_EER12433	Pinf_PITG_11170T0	97.0	S	0.0
Perkma_EER12433	Spis_XP_022781390_1	97.0	S	0.0
Perkma_EER12433	Acas_ELR21731	97.0	S	0.0
Perkma_EER12433	Cpar_Cpar_evm1s3089	97.0	S	0.0
Perkma_EER12433	Lpol_XP_013786707.1	97.0	S	0.0
Perkma_EER12433	Ancsig_Gene.21591	97.0	S	0.0
Perkma_EER12433	Cint_ENSCINP00000016261.3	97.0	S	0.0
Perkma_EER12433	Aque_Aqu2.1.33333_001	97.0	S	0.0
Perkma_EER12433	Cfra_CFRG1107T1	97.0	S	0.0
Perkma_EER12433	Caulen_g5629.t1	97.0	S	0.0
Perkma_EER12433	Pygbif_GCRY01001365.1.p1	97.0	S	0.0
Perkma_EER12433	Spom_SPAC29A4.18.1_pep	97.0	S	0.0
Perkma_EER12433	Chocri_XP_005714608.1	97.0	S	0.0
Perkma_EER12433	Spom_SPCC1672.10.1_pep	97.0	S	0.0
Perkma_EER12433	Diprot_Gene.12799	97.0	S	0.0
Perkma_EER12433	Pbla_XP_018286128.1	97.0	S	0.0
Perkma_EER12433	Sacu_v1.1_s0091.g018762	97.0	S	0.0
Perkma_EER12433	Falb_KCV70028	97.0	S	0.0
Perkma_EER12433	Retfil_ETO29717	97.0	S	0.0
Perkma_EER12433	Azfi_s0052.g031641	97.0	S	0.0
Perkma_EER12433	Aano_EGB03311	97.0	S	0.0
Perkma_EER12433	Dpul_EFX76181	97.0	S	0.0
Perkma_EER12433	Mlei_ML0174_g31_t1	97.0	S	0.0
Perkma_EER12433	Coka_g6051.t1	97.0	S	0.0
Perkma_EER12433	Cang_ORZ33779	97.0	S	0.0
Perkma_EER12433	Vitbra_CEL91949.1	97.0	S	0.0
Perkma_EER12433	Ihof_evm4s288	97.0	S	0.0
Perkma_EER12433	Jakbah_JAKBA_04518.mRNA.1	97.0	S	0.0
Perkma_EER12433	Mgut_XP_012839791.1	97.0	S	0.0
Perkma_EER12433	Smoe_EFJ05929	97.0	S	0.0
Perkma_EER12433	Amac_KNE55580	97.0	S	0.0
Perkma_EER12433	Drer_ENSDARP00000048143.5	97.0	S	0.0
Perkma_EER12433	Scer_YEL056W	97.0	S	0.0
Perkma_EER12433	Ptet_CAK94074	97.0	S	0.0
Perkma_EER12433	Ulvmut_UM028_00451	97.0	S	0.0
Perkma_EER12433	Otau_XP_003082166.1	97.0	S	0.0
Perkma_EER12433	Schagg_80043	97.0	S	0.0
Perkma_EER12433	Spun_KND04531	97.0	S	0.0
Perkma_EER12433	Clim_evm44s201	97.0	S	0.0
Perkma_EER12433	Mcir_OAD05263	97.0	S	0.0
Perkma_EER12433	Tgon_TGME49_247250-t26_1	97.0	S	0.0
Perkma_EER12433	Cvar_XP_005846967.1	97.0	S	0.0
Perkma_EER12433	Phatri_Phatr3_J17948.p1	97.0	S	0.0
Perkma_EER12433	Porpur_KAA8492986.1	97.0	S	0.0
Perkma_EER12433	Clyhem_TCONS_00019231-protein	97.0	S	0.0
Perkma_EER12433	Aurlim_137853	97.0	S	0.0
Perkma_EER12433	Plebac_Pbla_mRNA_9819	97.0	S	0.0
Perkma_EER12433	Plebac_Pbla_mRNA_15607	97.0	S	0.0
Perkma_EER12433	Sarc_Sarc4_g19873T	97.0	S	0.0
Perkma_EER12433	Aplker_56371	97.0	S	0.0
Perkma_EER12433	Ptet_CAK94084	97.0	S	0.0
Perkma_EER12433	Cavfas_EGG23863	97.0	S	0.0
Perkma_EER12433	Tielac_KYQ89529	97.0	S	0.0
Perkma_EER12433	Chabra_GBG77620	97.0	S	0.0
Perkma_EER12433	Emul_CUT99052.1	97.0	S	0.0
Perkma_EER12433	Emue_0023g375a	97.0	S	0.0
Perkma_EER12433	Plamic_ANCSI_04315.mRNA.1	97.0	S	0.0
Perkma_EER12433	Coerev_PIA14039.1	97.0	S	0.0
Perkma_EER12433	Helrob_HelroP157495	97.0	S	0.0
Perkma_EER12433	Phoaus_g10081.t1	97.0	S	0.0
Perkma_EER12433	Rhidel_EIE83184	97.0	S	0.0
Perkma_EER12433	Oxytri_EJY77984	97.0	S	0.0
Perkma_EER12433	Styinc_Gene10723_m10723	97.0	S	0.0
Perkma_EER12433	Styinc_Gene11285_m11285	97.0	S	0.0
Perkma_EER12433	Cneo_AAW44637	97.0	S	0.0
Perkma_EER12433	Lepsey_KPI90429	97.0	S	0.0
Perkma_EER12433	Umbram_229448	97.0	S	0.0
Perkma_EER12433	Lmaj_CAJ06090	97.0	S	0.0
Perkma_EER12433	Ngru_EFC43927	97.0	S	0.0
Perkma_EER12433	Bdis_KQK14013	97.0	S	0.0
Perkma_EER12433	Oxytri_EJY87245	97.0	S	0.0
Perkma_EER12433	Honfer_GBG32591	97.0	S	0.0
Perkma_EER12433	Gpro_KXS16906	97.0	S	0.0
Perkma_EER12433	Apla_XP_022098189.1	97.0	S	0.0
Perkma_EER12433	Tadh_P60968	97.0	S	0.0
Perkma_EER12433	Bden_EGF76845	97.0	S	0.0
Perkma_EER12433	Aurlim_85801	97.0	S	0.0
Perkma_EER12433	Lcom_lcpid200653	97.0	S	0.0
Perkma_EER12433	Cscu_XP_023220056.1	97.0	S	0.0
Perkma_EER12433	Retfil_ETO18183	97.0	S	0.0
Perkma_EER12433	Phoaus_g19015.t1	97.0	S	0.0
Perkma_EER12433	Sbic_EER97107	97.0	S	0.0
Perkma_EER12433	Sacu_v1.1_s0129.g021945	97.0	S	0.0
Perkma_EER12433	Amobb2_AMBB2_07787.mRNA.1	97.0	S	0.0
Perkma_EER12433	Ppat_Pp3c22_5980V3.1	97.0	S	0.0
Perkma_EER12433	Acoe_PIA39829.1	97.0	S	0.0
Perkma_EER12433	Sros_EGD82175	97.0	S	0.0
Perkma_EER12433	Hemkuk_14790_TR5018_c0_g1	97.0	S	0.0
Perkma_EER12433	Ptet_CAK90111	97.0	S	0.0
Perkma_EER12433	Andgod_ANDGO_07649.mRNA.1	97.0	S	0.0
Perkma_EER12433	Tgon_TGME49_264820-t26_1	97.0	S	0.0
Perkma_EER12433	Plabra_CEP00681	97.0	S	0.0
Perkma_EER12433	Honfer_GBG33365	97.0	S	0.0
Perkma_EER12433	Cocsub_XP_005651922.1	97.0	S	0.0
Perkma_EER12433	Tmel_CAZ86332	97.0	S	0.0
Perkma_EER12433	Cmer_CMT515CT	97.0	S	0.0
Perkma_EER12433	Atha_AT2G16780.1	97.0	S	0.0
Perkma_EER12433	Smoe_EFJ17852	97.0	S	0.0
Perkma_EER12433	Notgen_g12991.t1	97.0	S	0.0
Perkma_EER12433	Pfal_CZU00030	97.0	S	0.0
Perkma_EER12433	Gthe_EKX44333	97.0	S	0.0
Perkma_EER12433	Hduj_OQV17749.1	97.0	S	0.0
Perkma_EER12433	Amac_KNE61000	97.0	S	0.0
Perkma_EER12433	Marpol_PTQ32257	97.0	S	0.0
Perkma_EER12433	Morelo_OAQ34761	97.0	S	0.0
Perkma_EER12433	Linana_g18390.t1	97.0	S	0.0
Perkma_EER12433	Crei_PNW75341	97.0	S	0.0
Perkma_EER12433	Lcom_lcpid87180	97.0	S	0.0
Perkma_EER12433	Ptet_CAK60005	97.0	S	0.0
Perkma_EER12433	Ramvar_GAU96503.1	97.0	S	0.0
Perkma_EER12433	Smoe_EFJ16387	97.0	S	0.0
Perkma_EER12433	Adig_XP_015752459.1	97.0	S	0.0
Perkma_EER12433	Mgut_XP_012828456.1	97.0	S	0.0
Perkma_EER12433	Ehux_EOD14772	97.0	S	0.0
Perkma_EER12433	Sman_Smp_068950.1_pep	97.0	S	0.0
Perkma_EER12433	Gracho_PXF41095.1	97.0	S	0.0
Perkma_EER12433	Exapal_XP_020904049.1	97.0	S	0.0
Perkma_EER12433	Spur_XP_030851280.1	97.0	S	0.0
Perkma_EER12433	Azfi_s2626.g112452	97.0	S	0.0
Perkma_EER12433	Gonavo_comp19305_c0_seq1_6_ORF30_462	97.0	S	0.0
Perkma_EER12433	Tcas_XP_973479.1	97.0	S	0.0
Perkma_EER12433	Ngad_EWM21435	97.0	S	0.0
Perkma_EER12433	Ihof_evm11s64	97.0	S	0.0
Perkma_EER12433	Phakir_PHAKIR_16542.mRNA.1	97.0	S	0.0
Perkma_EER12433	Skow_XP_002735775.1	97.0	S	0.0
Perkma_EER12433	Nk52_evm16s215	97.0	S	0.0
Perkma_EER12433	Ncra_EAA31758	97.0	S	0.0
Perkma_EER12433	Hduj_OWA52449.1	97.0	S	0.0
Perkma_EER12433	Eimten_CDJ39775	97.0	S	0.0
Perkma_EER12433	Chrtob_KOO31798.1	97.0	S	0.0
Perkma_EER12433	Pinf_PITG_11169T0	97.0	S	0.0
Perkma_EER12433	Pisp_OUM63994.1	97.0	S	0.0
Perkma_EER12433	Sphfal_Sphfalx04G136500.1.p	97.0	S	0.0
Perkma_EER12433	Esil_CBN80226	97.0	S	0.0
Perkma_EER12433	Umbram_254447	97.0	S	0.0
Perkma_EER12433	Masbal_CACRSC010000013.1.p1286	97.0	S	0.0
Perkma_EER12433	Sphfal_Sphfalx11G080400.1.p	97.0	S	0.0
Perkma_EER12433	Lpol_XP_013786706.1	97.0	S	0.0
Perkma_EER12433	Sappar_KDO24304	97.0	S	0.0
Perkma_EER12433	Rirr_GBC48964	97.0	S	0.0
Perkma_EER12433	Gonavo_g7310.t1	97.0	S	0.0
Perkma_EER12433	Plafun_PRP85285	97.0	S	0.0
Perkma_EER12433	Bralan_BL09246_evm0	97.0	S	0.0
Perkma_EER12433	Sarc_Sarc4_g10109T	97.0	S	0.0
Perkma_EER12433	Lgig_LotgiP205756	97.0	S	0.0
Perkma_EER12433	Pbla_XP_018289548.1	97.0	S	0.0
Perkma_EER12433	Cscu_XP_023233156.1	97.0	S	0.0
Perkma_EER12433	Spur_XP_030851281.1	97.0	S	0.0
Perkma_EER12433	Plebac_Pbla_mRNA_13465	97.0	S	0.0
Perkma_EER12433	Jaklib_JAKLI_25017.mRNA.1	97.0	S	0.0
Perkma_EER12433	Morvir_scaffold75.g29.t1	97.0	S	0.0
Perkma_EER12433	Aplker_44840	97.0	S	0.0
Perkma_EER12433	Aano_EGB04399	97.0	S	0.0
Perkma_EER12433	Hsap_ENSP00000362592.4	97.0	S	0.0
Perkma_EER12433	Secula_SECUL_09027.mRNA.1	97.0	S	0.0
Perkma_EER12433	Vcar_XP_002948115.1	97.0	S	0.0
Perkma_EEQ99940	Ctel_CapteP162741	97.0	S	0.0
Perkma_EEQ99940	Recame_RECAM_22631.mRNA.1	97.0	S	0.0
Perkma_EEQ99940	Azfi_s0068.g036361	97.0	S	0.0
Perkma_EEQ99940	Cvel_24562.t1-p1	97.0	S	0.0
Perkma_EEQ99940	Gthe_EKX46626	97.0	S	0.0
Perkma_EEQ99940	Lcom_lcpid239393	97.0	S	0.0
Perkma_EEQ99940	Atha_AT5G58230.1	97.0	S	0.0
Perkma_EEQ99940	Ttra_KNC47199	97.0	S	0.0
Perkma_EEQ99940	Cfra_CFRG7935T1	97.0	S	0.0
Perkma_EEQ99940	Maljak_MALJA_01892.mRNA.1	97.0	S	0.0
Perkma_EEQ99940	Hsap_ENSP00000369424.4	97.0	S	0.0
Perkma_EEQ99940	Rall_EPZ36662	97.0	S	0.0
Perkma_EEQ99940	Pfal_CAD49064	97.0	S	0.0
Perkma_EEQ99940	Azfi_s0012.g012868	97.0	S	0.0
Perkma_EEQ99940	Mvib_comp144686_c0_seq1_fr4	97.0	S	0.0
Perkma_EEQ99940	Cgig_EKC19423	97.0	S	0.0
Perkma_EEQ99940	Sacu_v1.1_s0036.g011535	97.0	S	0.0
Perkma_EEQ99940	Pbla_XP_018284134.1	97.0	S	0.0
Perkma_EEQ99940	Tpse_EED88584	97.0	S	0.0
Perkma_EEQ99940	Klenit_GAQ89441.1	97.0	S	0.0
Perkma_EEQ99940	Gthe_EKX34778	97.0	S	0.0
Perkma_EEQ99940	Sman_Smp_212260.1_pep	97.0	S	0.0
Perkma_EEQ99940	Rigram_Gene.17142	97.0	S	0.0
Perkma_EEQ99940	Aano_EGB05156	97.0	S	0.0
Perkma_EEQ99940	Tthe_EAS06726	97.0	S	0.0
Perkma_EEQ99940	Atri_ERN00464	97.0	S	0.0
Perkma_EEQ99940	Sbic_OQU91278	97.0	S	0.0
Perkma_EEQ99940	Umay_KIS66698	97.0	S	0.0
Perkma_EEQ99940	Ihof_evm3s306	97.0	S	0.0
Perkma_EEQ99940	Amac_KNE58378	97.0	S	0.0
Perkma_EEQ99940	Sarc_Sarc4_g31135T	97.0	S	0.0
Perkma_EEQ99940	Sphfal_Sphfalx10G072000.2.p	97.0	S	0.0
Perkma_EEQ99940	Bnat_JGI_V11_66376	97.0	S	0.0
Perkma_EEQ99940	Skow_XP_006817808.1	97.0	S	0.0
Perkma_EEQ99940	Scer_YBR195C	97.0	S	0.0
Perkma_EEQ99940	Cowc_KJE92777	97.0	S	0.0
Perkma_EEQ99940	Bdis_KQJ91252	97.0	S	0.0
Perkma_EEQ99940	Diprot_Gene.11890	97.0	S	0.0
Perkma_EEQ99940	Ramvar_GAV08700.1	97.0	S	0.0
Perkma_EEQ99940	Eimten_CDJ44578	97.0	S	0.0
Perkma_EEQ99940	Atri_ERM99281	97.0	S	0.0
Perkma_EEQ99940	Drer_ENSDARP00000157326.1	97.0	S	0.0
Perkma_EEQ99940	Smoe_EFJ05928	97.0	S	0.0
Perkma_EEQ99940	Mgut_XP_012837187.1	97.0	S	0.0
Perkma_EEQ99940	Atha_AT4G35050.1	97.0	S	0.0
Perkma_EEQ99940	Acoe_PIA39827.1	97.0	S	0.0
Perkma_EEQ99940	Malcal_MALCA_05175.mRNA.1	97.0	S	0.0
Perkma_EEQ99940	Sphfal_Sphfalx10G072000.1.p	97.0	S	0.0
Perkma_EEQ99940	Ptet_CAK59994	97.0	S	0.0
Perkma_EEQ99940	Atri_ERN00457	97.0	S	0.0
Perkma_EEQ99940	Dmel_FBpp0082511	97.0	S	0.0
Perkma_EEQ99940	Ddis_EAL66124	97.0	S	0.0
Perkma_EEQ99940	Mpus_XP_003060701.1	97.0	S	0.0
Perkma_EEQ99940	Emul_CDI97128.1	97.0	S	0.0
Perkma_EEQ99940	Ptyfla_pfl_40v0_9_20150316_1g25331.t1	97.0	S	0.0
Perkma_EEQ99940	Ccin_EAU92349	97.0	S	0.0
Perkma_EEQ99940	Gefoke_MALSP_14884.mRNA.1	97.0	S	0.0
Perkma_EEQ99940	Tetwil_Twilhelma_g22947.t1	97.0	S	0.0
Perkma_EEQ99940	Plabra_CEO99331	97.0	S	0.0
Perkma_EEQ99940	Acoe_PIA55431.1	97.0	S	0.0
Perkma_EEQ99940	Mcir_OAD02829	97.0	S	0.0
Perkma_EEQ99940	Mcir_OAD09003	97.0	S	0.0
Perkma_EEQ99940	Spom_SPAC25H1.06.1_pep	97.0	S	0.0
Perkma_EEQ99940	Smoe_EFJ07085	97.0	S	0.0
Perkma_EEQ99940	Nvec_NVE21514	97.0	S	0.0
Perkma_EEQ99940	Hydvul_Sc4wPfr_540.1.g13241.t1	97.0	S	0.0
Perkma_EEQ99940	Tgon_TGME49_278280-t26_1	97.0	S	0.0
Perkma_EEQ99940	Strcul_EPY35090	97.0	S	0.0
Perkma_EEQ99940	Nutlon_comp8846_c0_seq1.p1	97.0	S	0.0
Perkma_EEQ99940	Mbre_EDQ92019	97.0	S	0.0
Perkma_EEQ99940	Concor_KXN66420	97.0	S	0.0
Perkma_EEQ99940	Hetalb_XP_020429549.1	97.0	S	0.0
Perkma_EEQ99940	Scil_scpid52412	97.0	S	0.0
Perkma_EEQ99940	Pfal_CAD52414	97.0	S	0.0
Perkma_EEQ99940	Amac_KNE71995	97.0	S	0.0
Perkma_EEQ99940	Drer_ENSDARP00000108096.1	97.0	S	0.0
Perkma_EEQ99940	Pinf_PITG_11170T0	97.0	S	0.0
Perkma_EEQ99940	Spis_XP_022781390_1	97.0	S	0.0
Perkma_EEQ99940	Acas_ELR21731	97.0	S	0.0
Perkma_EEQ99940	Cpar_Cpar_evm1s3089	97.0	S	0.0
Perkma_EEQ99940	Lpol_XP_013786707.1	97.0	S	0.0
Perkma_EEQ99940	Ancsig_Gene.21591	97.0	S	0.0
Perkma_EEQ99940	Cint_ENSCINP00000016261.3	97.0	S	0.0
Perkma_EEQ99940	Aque_Aqu2.1.33333_001	97.0	S	0.0
Perkma_EEQ99940	Cfra_CFRG1107T1	97.0	S	0.0
Perkma_EEQ99940	Caulen_g5629.t1	97.0	S	0.0
Perkma_EEQ99940	Pygbif_GCRY01001365.1.p1	97.0	S	0.0
Perkma_EEQ99940	Spom_SPAC29A4.18.1_pep	97.0	S	0.0
Perkma_EEQ99940	Chocri_XP_005714608.1	97.0	S	0.0
Perkma_EEQ99940	Spom_SPCC1672.10.1_pep	97.0	S	0.0
Perkma_EEQ99940	Diprot_Gene.12799	97.0	S	0.0
Perkma_EEQ99940	Pbla_XP_018286128.1	97.0	S	0.0
Perkma_EEQ99940	Sacu_v1.1_s0091.g018762	97.0	S	0.0
Perkma_EEQ99940	Falb_KCV70028	97.0	S	0.0
Perkma_EEQ99940	Retfil_ETO29717	97.0	S	0.0
Perkma_EEQ99940	Azfi_s0052.g031641	97.0	S	0.0
Perkma_EEQ99940	Aano_EGB03311	97.0	S	0.0
Perkma_EEQ99940	Dpul_EFX76181	97.0	S	0.0
Perkma_EEQ99940	Mlei_ML0174_g31_t1	97.0	S	0.0
