in_gene	out_gene	branch_support	ev_type	sos
Concor_KXN67265	Cang_ORZ35482	18.0	S	0.0
Tmel_CAZ86312	Ncra_EAA29288	97.0	S	0.0
Rhidel_EIE75479	Mcir_OAD00590	100.0	S	0.0
Bden_EGF82496	Amac_KNE62978	30.0	S	0.0
Bden_EGF82496	Coerev_PIA17547.1	30.0	S	0.0
Bden_EGF82496	Cang_ORZ35482	30.0	S	0.0
Bden_EGF82496	Amac_KNE61977	30.0	S	0.0
Coerev_PIA17547.1	Amac_KNE62978	52.0	S	0.0
Coerev_PIA17547.1	Cang_ORZ35482	52.0	S	0.0
Coerev_PIA17547.1	Amac_KNE61977	52.0	S	0.0
Cang_ORZ35482	Amac_KNE62978	100.0	S	0.0
Cang_ORZ35482	Amac_KNE61977	100.0	S	0.0
Amac_KNE62978	Amac_KNE61977	100.0	D	1.0
