in_gene	out_gene	branch_support	ev_type	sos
Bdis_KQJ88294	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Bdis_KQJ88294	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Bdis_KQJ88294	Morelo_OAQ23449	1.0	S	0.0
Bdis_KQJ88294	Amac_KNE60558	1.0	S	0.0
Bdis_KQJ88294	Cfra_CFRG5668T1	1.0	S	0.0
Bdis_KQJ88294	Ncra_EAA27927	1.0	S	0.0
Bdis_KQJ88294	Amac_KNE64428	1.0	S	0.0
Bdis_KQJ88294	Exapal_XP_020901991.1	1.0	S	0.0
Bdis_KQJ88294	Hsap_ENSP00000279392.3	1.0	S	0.0
Bdis_KQJ88294	Rall_EPZ34079	1.0	S	0.0
Bdis_KQJ88294	Drer_ENSDARP00000029816.5	1.0	S	0.0
Bdis_KQJ88294	Pisp_OUM68027.1	1.0	S	0.0
Bdis_KQJ88294	Spun_KNC99690	1.0	S	0.0
Bdis_KQJ88294	Ccin_EAU90904	1.0	S	0.0
Bdis_KQJ88294	Nk52_evm104s914	1.0	S	0.0
Bdis_KQJ88294	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Bdis_KQJ88294	Sarc_Sarc4_g21595T	1.0	S	0.0
Bdis_KQJ88294	Rhidel_EIE89869	1.0	S	0.0
Coka_g11913.t1	Spis_XP_022785728_1	1.0	S	0.0
Coka_g11913.t1	Bden_EGF81706	1.0	S	0.0
Coka_g11913.t1	Rigram_Gene.8954	1.0	S	0.0
Coka_g11913.t1	Umay_KIS70417	1.0	S	0.0
Coka_g11913.t1	Morelo_OAQ27090	1.0	S	0.0
Coka_g11913.t1	Umbram_199235	1.0	S	0.0
Coka_g11913.t1	Drer_ENSDARP00000144277.2	1.0	S	0.0
Coka_g11913.t1	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Coka_g11913.t1	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Coka_g11913.t1	Morelo_OAQ23449	1.0	S	0.0
Coka_g11913.t1	Amac_KNE60558	1.0	S	0.0
Coka_g11913.t1	Cfra_CFRG5668T1	1.0	S	0.0
Coka_g11913.t1	Ncra_EAA27927	1.0	S	0.0
Coka_g11913.t1	Amac_KNE64428	1.0	S	0.0
Coka_g11913.t1	Exapal_XP_020901991.1	1.0	S	0.0
Coka_g11913.t1	Hsap_ENSP00000279392.3	1.0	S	0.0
Coka_g11913.t1	Rall_EPZ34079	1.0	S	0.0
Coka_g11913.t1	Drer_ENSDARP00000029816.5	1.0	S	0.0
Coka_g11913.t1	Pisp_OUM68027.1	1.0	S	0.0
Coka_g11913.t1	Spun_KNC99690	1.0	S	0.0
Coka_g11913.t1	Ccin_EAU90904	1.0	S	0.0
Coka_g11913.t1	Nk52_evm104s914	1.0	S	0.0
Coka_g11913.t1	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Coka_g11913.t1	Sarc_Sarc4_g21595T	1.0	S	0.0
Coka_g11913.t1	Rhidel_EIE89869	1.0	S	0.0
Mgut_XP_012834814.1	Spis_XP_022785728_1	1.0	S	0.0
Mgut_XP_012834814.1	Bden_EGF81706	1.0	S	0.0
Mgut_XP_012834814.1	Rigram_Gene.8954	1.0	S	0.0
Mgut_XP_012834814.1	Umay_KIS70417	1.0	S	0.0
Mgut_XP_012834814.1	Morelo_OAQ27090	1.0	S	0.0
Mgut_XP_012834814.1	Umbram_199235	1.0	S	0.0
Mgut_XP_012834814.1	Drer_ENSDARP00000144277.2	1.0	S	0.0
Mgut_XP_012834814.1	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Mgut_XP_012834814.1	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Mgut_XP_012834814.1	Morelo_OAQ23449	1.0	S	0.0
Mgut_XP_012834814.1	Amac_KNE60558	1.0	S	0.0
Mgut_XP_012834814.1	Cfra_CFRG5668T1	1.0	S	0.0
Mgut_XP_012834814.1	Ncra_EAA27927	1.0	S	0.0
Mgut_XP_012834814.1	Amac_KNE64428	1.0	S	0.0
Mgut_XP_012834814.1	Exapal_XP_020901991.1	1.0	S	0.0
Mgut_XP_012834814.1	Hsap_ENSP00000279392.3	1.0	S	0.0
Mgut_XP_012834814.1	Rall_EPZ34079	1.0	S	0.0
Mgut_XP_012834814.1	Drer_ENSDARP00000029816.5	1.0	S	0.0
Mgut_XP_012834814.1	Pisp_OUM68027.1	1.0	S	0.0
Mgut_XP_012834814.1	Spun_KNC99690	1.0	S	0.0
Mgut_XP_012834814.1	Ccin_EAU90904	1.0	S	0.0
Mgut_XP_012834814.1	Nk52_evm104s914	1.0	S	0.0
Mgut_XP_012834814.1	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Mgut_XP_012834814.1	Sarc_Sarc4_g21595T	1.0	S	0.0
Mgut_XP_012834814.1	Rhidel_EIE89869	1.0	S	0.0
Manpla_Gene.27019	Spis_XP_022785728_1	1.0	S	0.0
Manpla_Gene.27019	Bden_EGF81706	1.0	S	0.0
Manpla_Gene.27019	Rigram_Gene.8954	1.0	S	0.0
Manpla_Gene.27019	Umay_KIS70417	1.0	S	0.0
Manpla_Gene.27019	Morelo_OAQ27090	1.0	S	0.0
Manpla_Gene.27019	Umbram_199235	1.0	S	0.0
Manpla_Gene.27019	Drer_ENSDARP00000144277.2	1.0	S	0.0
Manpla_Gene.27019	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Manpla_Gene.27019	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Manpla_Gene.27019	Morelo_OAQ23449	1.0	S	0.0
Manpla_Gene.27019	Amac_KNE60558	1.0	S	0.0
Manpla_Gene.27019	Cfra_CFRG5668T1	1.0	S	0.0
Manpla_Gene.27019	Ncra_EAA27927	1.0	S	0.0
Manpla_Gene.27019	Amac_KNE64428	1.0	S	0.0
Manpla_Gene.27019	Exapal_XP_020901991.1	1.0	S	0.0
Manpla_Gene.27019	Hsap_ENSP00000279392.3	1.0	S	0.0
Manpla_Gene.27019	Rall_EPZ34079	1.0	S	0.0
Manpla_Gene.27019	Drer_ENSDARP00000029816.5	1.0	S	0.0
Manpla_Gene.27019	Pisp_OUM68027.1	1.0	S	0.0
Manpla_Gene.27019	Spun_KNC99690	1.0	S	0.0
Manpla_Gene.27019	Ccin_EAU90904	1.0	S	0.0
Manpla_Gene.27019	Nk52_evm104s914	1.0	S	0.0
Manpla_Gene.27019	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Manpla_Gene.27019	Sarc_Sarc4_g21595T	1.0	S	0.0
Manpla_Gene.27019	Rhidel_EIE89869	1.0	S	0.0
Mpus_XP_003064800.1	Spis_XP_022785728_1	1.0	S	0.0
Mpus_XP_003064800.1	Bden_EGF81706	1.0	S	0.0
Mpus_XP_003064800.1	Rigram_Gene.8954	1.0	S	0.0
Mpus_XP_003064800.1	Umay_KIS70417	1.0	S	0.0
Mpus_XP_003064800.1	Morelo_OAQ27090	1.0	S	0.0
Mpus_XP_003064800.1	Umbram_199235	1.0	S	0.0
Mpus_XP_003064800.1	Drer_ENSDARP00000144277.2	1.0	S	0.0
Mpus_XP_003064800.1	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Mpus_XP_003064800.1	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Mpus_XP_003064800.1	Morelo_OAQ23449	1.0	S	0.0
Mpus_XP_003064800.1	Amac_KNE60558	1.0	S	0.0
Mpus_XP_003064800.1	Cfra_CFRG5668T1	1.0	S	0.0
Mpus_XP_003064800.1	Ncra_EAA27927	1.0	S	0.0
Mpus_XP_003064800.1	Amac_KNE64428	1.0	S	0.0
Mpus_XP_003064800.1	Exapal_XP_020901991.1	1.0	S	0.0
Mpus_XP_003064800.1	Hsap_ENSP00000279392.3	1.0	S	0.0
Mpus_XP_003064800.1	Rall_EPZ34079	1.0	S	0.0
Mpus_XP_003064800.1	Drer_ENSDARP00000029816.5	1.0	S	0.0
Mpus_XP_003064800.1	Pisp_OUM68027.1	1.0	S	0.0
Mpus_XP_003064800.1	Spun_KNC99690	1.0	S	0.0
Mpus_XP_003064800.1	Ccin_EAU90904	1.0	S	0.0
Mpus_XP_003064800.1	Nk52_evm104s914	1.0	S	0.0
Mpus_XP_003064800.1	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Mpus_XP_003064800.1	Sarc_Sarc4_g21595T	1.0	S	0.0
Mpus_XP_003064800.1	Rhidel_EIE89869	1.0	S	0.0
Vcar_XP_002955770.1	Spis_XP_022785728_1	1.0	S	0.0
Vcar_XP_002955770.1	Bden_EGF81706	1.0	S	0.0
Vcar_XP_002955770.1	Rigram_Gene.8954	1.0	S	0.0
Vcar_XP_002955770.1	Umay_KIS70417	1.0	S	0.0
Vcar_XP_002955770.1	Morelo_OAQ27090	1.0	S	0.0
Vcar_XP_002955770.1	Umbram_199235	1.0	S	0.0
Vcar_XP_002955770.1	Drer_ENSDARP00000144277.2	1.0	S	0.0
Vcar_XP_002955770.1	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Vcar_XP_002955770.1	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Vcar_XP_002955770.1	Morelo_OAQ23449	1.0	S	0.0
Vcar_XP_002955770.1	Amac_KNE60558	1.0	S	0.0
Vcar_XP_002955770.1	Cfra_CFRG5668T1	1.0	S	0.0
Vcar_XP_002955770.1	Ncra_EAA27927	1.0	S	0.0
Vcar_XP_002955770.1	Amac_KNE64428	1.0	S	0.0
Vcar_XP_002955770.1	Exapal_XP_020901991.1	1.0	S	0.0
Vcar_XP_002955770.1	Hsap_ENSP00000279392.3	1.0	S	0.0
Vcar_XP_002955770.1	Rall_EPZ34079	1.0	S	0.0
Vcar_XP_002955770.1	Drer_ENSDARP00000029816.5	1.0	S	0.0
Vcar_XP_002955770.1	Pisp_OUM68027.1	1.0	S	0.0
Vcar_XP_002955770.1	Spun_KNC99690	1.0	S	0.0
Vcar_XP_002955770.1	Ccin_EAU90904	1.0	S	0.0
Vcar_XP_002955770.1	Nk52_evm104s914	1.0	S	0.0
Vcar_XP_002955770.1	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Vcar_XP_002955770.1	Sarc_Sarc4_g21595T	1.0	S	0.0
Vcar_XP_002955770.1	Rhidel_EIE89869	1.0	S	0.0
Atha_AT1G44780.1	Spis_XP_022785728_1	1.0	S	0.0
Atha_AT1G44780.1	Bden_EGF81706	1.0	S	0.0
Atha_AT1G44780.1	Rigram_Gene.8954	1.0	S	0.0
Atha_AT1G44780.1	Umay_KIS70417	1.0	S	0.0
Atha_AT1G44780.1	Morelo_OAQ27090	1.0	S	0.0
Atha_AT1G44780.1	Umbram_199235	1.0	S	0.0
Atha_AT1G44780.1	Drer_ENSDARP00000144277.2	1.0	S	0.0
Atha_AT1G44780.1	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Atha_AT1G44780.1	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Atha_AT1G44780.1	Morelo_OAQ23449	1.0	S	0.0
Atha_AT1G44780.1	Amac_KNE60558	1.0	S	0.0
Atha_AT1G44780.1	Cfra_CFRG5668T1	1.0	S	0.0
Atha_AT1G44780.1	Ncra_EAA27927	1.0	S	0.0
Atha_AT1G44780.1	Amac_KNE64428	1.0	S	0.0
Atha_AT1G44780.1	Exapal_XP_020901991.1	1.0	S	0.0
Atha_AT1G44780.1	Hsap_ENSP00000279392.3	1.0	S	0.0
Atha_AT1G44780.1	Rall_EPZ34079	1.0	S	0.0
Atha_AT1G44780.1	Drer_ENSDARP00000029816.5	1.0	S	0.0
Atha_AT1G44780.1	Pisp_OUM68027.1	1.0	S	0.0
Atha_AT1G44780.1	Spun_KNC99690	1.0	S	0.0
Atha_AT1G44780.1	Ccin_EAU90904	1.0	S	0.0
Atha_AT1G44780.1	Nk52_evm104s914	1.0	S	0.0
Atha_AT1G44780.1	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Atha_AT1G44780.1	Sarc_Sarc4_g21595T	1.0	S	0.0
Atha_AT1G44780.1	Rhidel_EIE89869	1.0	S	0.0
Scer_YER030W	Spis_XP_022785728_1	1.0	S	0.0
Scer_YER030W	Bden_EGF81706	1.0	S	0.0
Scer_YER030W	Rigram_Gene.8954	1.0	S	0.0
Scer_YER030W	Umay_KIS70417	1.0	S	0.0
Scer_YER030W	Morelo_OAQ27090	1.0	S	0.0
Scer_YER030W	Umbram_199235	1.0	S	0.0
Scer_YER030W	Drer_ENSDARP00000144277.2	1.0	S	0.0
Scer_YER030W	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Scer_YER030W	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Scer_YER030W	Morelo_OAQ23449	1.0	S	0.0
Scer_YER030W	Amac_KNE60558	1.0	S	0.0
Scer_YER030W	Cfra_CFRG5668T1	1.0	S	0.0
Scer_YER030W	Ncra_EAA27927	1.0	S	0.0
Scer_YER030W	Amac_KNE64428	1.0	S	0.0
Scer_YER030W	Exapal_XP_020901991.1	1.0	S	0.0
Scer_YER030W	Hsap_ENSP00000279392.3	1.0	S	0.0
Scer_YER030W	Rall_EPZ34079	1.0	S	0.0
Scer_YER030W	Drer_ENSDARP00000029816.5	1.0	S	0.0
Scer_YER030W	Pisp_OUM68027.1	1.0	S	0.0
Scer_YER030W	Spun_KNC99690	1.0	S	0.0
Scer_YER030W	Ccin_EAU90904	1.0	S	0.0
Scer_YER030W	Nk52_evm104s914	1.0	S	0.0
Scer_YER030W	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Scer_YER030W	Sarc_Sarc4_g21595T	1.0	S	0.0
Scer_YER030W	Rhidel_EIE89869	1.0	S	0.0
Sbic_EES08634	Spis_XP_022785728_1	1.0	S	0.0
Sbic_EES08634	Bden_EGF81706	1.0	S	0.0
Sbic_EES08634	Rigram_Gene.8954	1.0	S	0.0
Sbic_EES08634	Umay_KIS70417	1.0	S	0.0
Sbic_EES08634	Morelo_OAQ27090	1.0	S	0.0
Sbic_EES08634	Umbram_199235	1.0	S	0.0
Sbic_EES08634	Drer_ENSDARP00000144277.2	1.0	S	0.0
Sbic_EES08634	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Sbic_EES08634	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Sbic_EES08634	Morelo_OAQ23449	1.0	S	0.0
Sbic_EES08634	Amac_KNE60558	1.0	S	0.0
Sbic_EES08634	Cfra_CFRG5668T1	1.0	S	0.0
Sbic_EES08634	Ncra_EAA27927	1.0	S	0.0
Sbic_EES08634	Amac_KNE64428	1.0	S	0.0
Sbic_EES08634	Exapal_XP_020901991.1	1.0	S	0.0
Sbic_EES08634	Hsap_ENSP00000279392.3	1.0	S	0.0
Sbic_EES08634	Rall_EPZ34079	1.0	S	0.0
Sbic_EES08634	Drer_ENSDARP00000029816.5	1.0	S	0.0
Sbic_EES08634	Pisp_OUM68027.1	1.0	S	0.0
Sbic_EES08634	Spun_KNC99690	1.0	S	0.0
Sbic_EES08634	Ccin_EAU90904	1.0	S	0.0
Sbic_EES08634	Nk52_evm104s914	1.0	S	0.0
Sbic_EES08634	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Sbic_EES08634	Sarc_Sarc4_g21595T	1.0	S	0.0
Sbic_EES08634	Rhidel_EIE89869	1.0	S	0.0
Acoe_PIA47344.1	Spis_XP_022785728_1	1.0	S	0.0
Acoe_PIA47344.1	Bden_EGF81706	1.0	S	0.0
Acoe_PIA47344.1	Rigram_Gene.8954	1.0	S	0.0
Acoe_PIA47344.1	Umay_KIS70417	1.0	S	0.0
Acoe_PIA47344.1	Morelo_OAQ27090	1.0	S	0.0
Acoe_PIA47344.1	Umbram_199235	1.0	S	0.0
Acoe_PIA47344.1	Drer_ENSDARP00000144277.2	1.0	S	0.0
Acoe_PIA47344.1	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Acoe_PIA47344.1	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Acoe_PIA47344.1	Morelo_OAQ23449	1.0	S	0.0
Acoe_PIA47344.1	Amac_KNE60558	1.0	S	0.0
Acoe_PIA47344.1	Cfra_CFRG5668T1	1.0	S	0.0
Acoe_PIA47344.1	Ncra_EAA27927	1.0	S	0.0
Acoe_PIA47344.1	Amac_KNE64428	1.0	S	0.0
Acoe_PIA47344.1	Exapal_XP_020901991.1	1.0	S	0.0
Acoe_PIA47344.1	Hsap_ENSP00000279392.3	1.0	S	0.0
Acoe_PIA47344.1	Rall_EPZ34079	1.0	S	0.0
Acoe_PIA47344.1	Drer_ENSDARP00000029816.5	1.0	S	0.0
Acoe_PIA47344.1	Pisp_OUM68027.1	1.0	S	0.0
Acoe_PIA47344.1	Spun_KNC99690	1.0	S	0.0
Acoe_PIA47344.1	Ccin_EAU90904	1.0	S	0.0
Acoe_PIA47344.1	Nk52_evm104s914	1.0	S	0.0
Acoe_PIA47344.1	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Acoe_PIA47344.1	Sarc_Sarc4_g21595T	1.0	S	0.0
Acoe_PIA47344.1	Rhidel_EIE89869	1.0	S	0.0
Atha_AT4G08310.1	Spis_XP_022785728_1	1.0	S	0.0
Atha_AT4G08310.1	Bden_EGF81706	1.0	S	0.0
Atha_AT4G08310.1	Rigram_Gene.8954	1.0	S	0.0
Atha_AT4G08310.1	Umay_KIS70417	1.0	S	0.0
Atha_AT4G08310.1	Morelo_OAQ27090	1.0	S	0.0
Atha_AT4G08310.1	Umbram_199235	1.0	S	0.0
Atha_AT4G08310.1	Drer_ENSDARP00000144277.2	1.0	S	0.0
Atha_AT4G08310.1	Spom_SPAC4G9.06c.1_pep	1.0	S	0.0
Atha_AT4G08310.1	Maljak_MALJA_02542.mRNA.1	1.0	S	0.0
Atha_AT4G08310.1	Morelo_OAQ23449	1.0	S	0.0
Atha_AT4G08310.1	Amac_KNE60558	1.0	S	0.0
Atha_AT4G08310.1	Cfra_CFRG5668T1	1.0	S	0.0
Atha_AT4G08310.1	Ncra_EAA27927	1.0	S	0.0
Atha_AT4G08310.1	Amac_KNE64428	1.0	S	0.0
Atha_AT4G08310.1	Exapal_XP_020901991.1	1.0	S	0.0
Atha_AT4G08310.1	Hsap_ENSP00000279392.3	1.0	S	0.0
Atha_AT4G08310.1	Rall_EPZ34079	1.0	S	0.0
Atha_AT4G08310.1	Drer_ENSDARP00000029816.5	1.0	S	0.0
Atha_AT4G08310.1	Pisp_OUM68027.1	1.0	S	0.0
Atha_AT4G08310.1	Spun_KNC99690	1.0	S	0.0
Atha_AT4G08310.1	Ccin_EAU90904	1.0	S	0.0
Atha_AT4G08310.1	Nk52_evm104s914	1.0	S	0.0
Atha_AT4G08310.1	Maljak_MALJA_10447.mRNA.1	1.0	S	0.0
Atha_AT4G08310.1	Sarc_Sarc4_g21595T	1.0	S	0.0
Atha_AT4G08310.1	Rhidel_EIE89869	1.0	S	0.0
Scer_YER030W	Crei_PNW76308	30.0	S	0.0
Scer_YER030W	Bdis_KQJ88294	30.0	S	0.0
Scer_YER030W	Coka_g11913.t1	30.0	S	0.0
Scer_YER030W	Mgut_XP_012834814.1	30.0	S	0.0
Scer_YER030W	Manpla_Gene.27019	30.0	S	0.0
Scer_YER030W	Mpus_XP_003064800.1	30.0	S	0.0
Scer_YER030W	Vcar_XP_002955770.1	30.0	S	0.0
Scer_YER030W	Atha_AT1G44780.1	30.0	S	0.0
Scer_YER030W	Acoe_PIA47344.1	30.0	S	0.0
Scer_YER030W	Sbic_EES08634	30.0	S	0.0
Scer_YER030W	Atha_AT4G08310.1	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Spis_XP_022785728_1	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Bden_EGF81706	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Rigram_Gene.8954	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Morelo_OAQ27090	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Umbram_199235	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Drer_ENSDARP00000144277.2	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Maljak_MALJA_02542.mRNA.1	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Morelo_OAQ23449	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Cfra_CFRG5668T1	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Exapal_XP_020901991.1	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Hsap_ENSP00000279392.3	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Rall_EPZ34079	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Drer_ENSDARP00000029816.5	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Pisp_OUM68027.1	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Spun_KNC99690	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Nk52_evm104s914	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Maljak_MALJA_10447.mRNA.1	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Sarc_Sarc4_g21595T	30.0	S	0.0
Spom_SPAC4G9.06c.1_pep	Rhidel_EIE89869	30.0	S	0.0
Ccin_EAU90904	Spis_XP_022785728_1	30.0	S	0.0
Ccin_EAU90904	Bden_EGF81706	30.0	S	0.0
Ccin_EAU90904	Rigram_Gene.8954	30.0	S	0.0
Ccin_EAU90904	Morelo_OAQ27090	30.0	S	0.0
Ccin_EAU90904	Umbram_199235	30.0	S	0.0
Ccin_EAU90904	Drer_ENSDARP00000144277.2	30.0	S	0.0
Ccin_EAU90904	Maljak_MALJA_02542.mRNA.1	30.0	S	0.0
Ccin_EAU90904	Morelo_OAQ23449	30.0	S	0.0
Ccin_EAU90904	Cfra_CFRG5668T1	30.0	S	0.0
Ccin_EAU90904	Exapal_XP_020901991.1	30.0	S	0.0
Ccin_EAU90904	Hsap_ENSP00000279392.3	30.0	S	0.0
Ccin_EAU90904	Rall_EPZ34079	30.0	S	0.0
Ccin_EAU90904	Drer_ENSDARP00000029816.5	30.0	S	0.0
Ccin_EAU90904	Pisp_OUM68027.1	30.0	S	0.0
Ccin_EAU90904	Spun_KNC99690	30.0	S	0.0
Ccin_EAU90904	Nk52_evm104s914	30.0	S	0.0
Ccin_EAU90904	Maljak_MALJA_10447.mRNA.1	30.0	S	0.0
Ccin_EAU90904	Sarc_Sarc4_g21595T	30.0	S	0.0
Ccin_EAU90904	Rhidel_EIE89869	30.0	S	0.0
Amac_KNE60558	Spis_XP_022785728_1	30.0	S	0.0
Amac_KNE60558	Bden_EGF81706	30.0	S	0.0
Amac_KNE60558	Rigram_Gene.8954	30.0	S	0.0
Amac_KNE60558	Morelo_OAQ27090	30.0	S	0.0
Amac_KNE60558	Umbram_199235	30.0	S	0.0
Amac_KNE60558	Drer_ENSDARP00000144277.2	30.0	S	0.0
Amac_KNE60558	Maljak_MALJA_02542.mRNA.1	30.0	S	0.0
Amac_KNE60558	Morelo_OAQ23449	30.0	S	0.0
Amac_KNE60558	Cfra_CFRG5668T1	30.0	S	0.0
Amac_KNE60558	Exapal_XP_020901991.1	30.0	S	0.0
Amac_KNE60558	Hsap_ENSP00000279392.3	30.0	S	0.0
Amac_KNE60558	Rall_EPZ34079	30.0	S	0.0
Amac_KNE60558	Drer_ENSDARP00000029816.5	30.0	S	0.0
Amac_KNE60558	Pisp_OUM68027.1	30.0	S	0.0
Amac_KNE60558	Spun_KNC99690	30.0	S	0.0
Amac_KNE60558	Nk52_evm104s914	30.0	S	0.0
Amac_KNE60558	Maljak_MALJA_10447.mRNA.1	30.0	S	0.0
Amac_KNE60558	Sarc_Sarc4_g21595T	30.0	S	0.0
Amac_KNE60558	Rhidel_EIE89869	30.0	S	0.0
Umay_KIS70417	Spis_XP_022785728_1	30.0	S	0.0
Umay_KIS70417	Bden_EGF81706	30.0	S	0.0
Umay_KIS70417	Rigram_Gene.8954	30.0	S	0.0
Umay_KIS70417	Morelo_OAQ27090	30.0	S	0.0
Umay_KIS70417	Umbram_199235	30.0	S	0.0
Umay_KIS70417	Drer_ENSDARP00000144277.2	30.0	S	0.0
Umay_KIS70417	Maljak_MALJA_02542.mRNA.1	30.0	S	0.0
Umay_KIS70417	Morelo_OAQ23449	30.0	S	0.0
Umay_KIS70417	Cfra_CFRG5668T1	30.0	S	0.0
Umay_KIS70417	Exapal_XP_020901991.1	30.0	S	0.0
Umay_KIS70417	Hsap_ENSP00000279392.3	30.0	S	0.0
Umay_KIS70417	Rall_EPZ34079	30.0	S	0.0
Umay_KIS70417	Drer_ENSDARP00000029816.5	30.0	S	0.0
Umay_KIS70417	Pisp_OUM68027.1	30.0	S	0.0
Umay_KIS70417	Spun_KNC99690	30.0	S	0.0
Umay_KIS70417	Nk52_evm104s914	30.0	S	0.0
Umay_KIS70417	Maljak_MALJA_10447.mRNA.1	30.0	S	0.0
Umay_KIS70417	Sarc_Sarc4_g21595T	30.0	S	0.0
Umay_KIS70417	Rhidel_EIE89869	30.0	S	0.0
Ncra_EAA27927	Spis_XP_022785728_1	30.0	S	0.0
Ncra_EAA27927	Bden_EGF81706	30.0	S	0.0
Ncra_EAA27927	Rigram_Gene.8954	30.0	S	0.0
Ncra_EAA27927	Morelo_OAQ27090	30.0	S	0.0
Ncra_EAA27927	Umbram_199235	30.0	S	0.0
Ncra_EAA27927	Drer_ENSDARP00000144277.2	30.0	S	0.0
Ncra_EAA27927	Maljak_MALJA_02542.mRNA.1	30.0	S	0.0
