in_gene	out_gene	branch_support	ev_type	sos
Sacu_v1.1_s0167.g024195	Esil_CBJ48377	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Spun_KND02790	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Drer_ENSDARP00000044127.6	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Cowc_KJE92455	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Andgod_ANDGO_02531.mRNA.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Bden_EGF81931	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Pbla_XP_018294323.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Alblai_CCA17863	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Clim_evm69s150	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Pisp_OUM58525.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Nvec_NVE6508	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Emul_CDI98387.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Rigram_Gene.30991	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Tmel_CAZ85385	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Amac_KNE62414	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Scer_YPL001W	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Lpol_XP_013794079.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Vitbra_CEL92986.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Tthe_EAR94632	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Ddis_EAL69860	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Diprot_Gene.25370	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Ptet_CAK74877	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Eimten_CDJ41229	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Styinc_Gene19624_m19624	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Cvel_12314.t1-p1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Carmem_4123.p1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Rhidel_EIE75518	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Vitbra_CEL92990.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Aque_Aqu2.1.24283_001	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Rirr_GBC42838	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Exapal_XP_020896532.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Gpro_KXS21195	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Linana_g9629.t1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Phoaus_g14807.t1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Aplker_96293	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Spis_XP_022787477_1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Dmel_FBpp0078318	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Umay_KIS69219	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Phakir_PHAKIR_14568.mRNA.1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Ncra_EAA28127	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Mlei_ML0101_g19_t1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Tgon_TGME49_293380-t26_1	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Aurlim_13373	1.0	S	0.0
Sacu_v1.1_s0167.g024195	Pinf_PITG_00186T0	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Skow_NP_001171746.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cneo_AAW41043	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Honfer_GBG33752	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Dpul_EFX75805	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Nutlon_comp26304_c0_seq1.p1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ihof_evm10s115	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Hetalb_XP_020428343.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Hydvul_Sc4wPfr_673.1.g28289.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Plabra_CEP02752	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Vitbra_CEL93542.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ttra_KNC56139	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Jaklib_JAKLI_07130.mRNA.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Amobb2_AMBB2_08476.mRNA.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ptyfla_pfl_40v0_9_20150316_1g33768.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Clyhem_TCONS_00000477-protein	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ptet_CAK79573	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Spur_XP_030842939.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Adig_XP_015750960.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Meteor_CRO19MET_NODE_6627.p1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cavfas_EGG19453	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Nk52_evm21s1810	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Exapal_XP_020910952.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Sman_Smp_178700.1_pep	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Oxytri_EJY80323	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Eimten_CDJ39830	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Alblai_CCA17862	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Tielac_KYQ90488	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Lcom_lcpid36342	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Lgig_LotgiP232538	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Jakbah_JAKBA_06969.mRNA.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Amac_KNE65907	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Umbram_235937	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Coka_g14089.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ctel_CapteP169509	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Nvec_NVE11887	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Exapal_XP_028513786.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ramvar_GAU96189.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Mcir_OAD08900	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Plafun_PRP77261	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ddis_EAL70027	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Gthe_EKX54736	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Plebac_Pbla_mRNA_5636	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Spimul_13986_TR7494_c0_g1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cfra_CFRG3096T1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Pfal_CAX63925	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Acas_ELR24340	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Vitbra_CEM11299.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Hsap_ENSP00000264108.4	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Vitbra_CEL93524.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Tcas_XP_966673.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Apla_XP_022087098.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Bralan_BL05111_evm0	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Scil_scpid82954	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Spom_SPAC139.06.1_pep	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Sarc_Sarc4_g13485T	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Morelo_OAQ30284	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Sros_EGD75663	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ccin_EAU88198	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Tadh_P53567	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Concor_KXN67456	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Helrob_HelroP184879	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Bnat_JGI_V11_131015	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cmer_CMS083CT	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Notgen_g17766.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cscu_XP_023212771.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Notgen_g21105.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Falb_KCV73439	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Hduj_OQV21488.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Sappar_KDO30017	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Secula_SECUL_01085.mRNA.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Morvir_scaffold56.g36.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cang_ORZ35470	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Mbre_EDQ87971	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Recame_RECAM_15295.mRNA.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cint_ENSCINP00000013436.3	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Pygbif_GCRY01004090.1.p1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Coerev_PIA17203.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Tetwil_Twilhelma_g22986.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Gthe_EKX50301	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Ocar_g707.t1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Oxytri_EJY77264	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Vitbra_CEM33348.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Esil_CBJ48377	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Spun_KND02790	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Drer_ENSDARP00000044127.6	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Cowc_KJE92455	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Andgod_ANDGO_02531.mRNA.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Bden_EGF81931	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Pbla_XP_018294323.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Alblai_CCA17863	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Clim_evm69s150	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Pisp_OUM58525.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Nvec_NVE6508	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Emul_CDI98387.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Rigram_Gene.30991	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Tmel_CAZ85385	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Amac_KNE62414	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Scer_YPL001W	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Lpol_XP_013794079.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Vitbra_CEL92986.1	1.0	S	0.0
Mvib_comp40281_c0_seq1_fr5	Tthe_EAR94632	1.0	S	0.0
