in_gene	out_gene	branch_support	ev_type	sos
Masbal_CACRSC010000084.1.p166	Nvec_NVE6689	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Cscu_XP_023210860.1	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Linana_g482.t1	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Dmel_FBpp0088245	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Apla_XP_022084556.1	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Nvec_NVE15831	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Drer_ENSDARP00000058991.7	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Spis_XP_022782085_1	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Cang_ORZ37683	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Spur_XP_030852180.1	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Umbram_226651	87.0	S	0.0
Masbal_CACRSC010000084.1.p166	Aque_Aqu2.1.27279_001	87.0	S	0.0
Cowc_KJE95501	Exapal_XP_020894917.1	87.0	S	0.0
Cowc_KJE95501	Linana_g33436.t1	87.0	S	0.0
Cowc_KJE95501	Concor_KXN64796	87.0	S	0.0
Cowc_KJE95501	Mlei_ML1740_g3_t1	87.0	S	0.0
Cowc_KJE95501	Phoaus_g5586.t1	87.0	S	0.0
Cowc_KJE95501	Ccin_EFI26581	87.0	S	0.0
Cowc_KJE95501	Drer_ENSDARP00000118619.1	87.0	S	0.0
Cowc_KJE95501	Dpul_EFX64073	87.0	S	0.0
Cowc_KJE95501	Lpol_XP_022240328.1	87.0	S	0.0
Cowc_KJE95501	Spur_XP_030856396.1	87.0	S	0.0
Cowc_KJE95501	Morelo_OAQ29243	87.0	S	0.0
Cowc_KJE95501	Dmel_FBpp0083757	87.0	S	0.0
Cowc_KJE95501	Drer_ENSDARP00000129932.1	87.0	S	0.0
Cowc_KJE95501	Tetwil_Twilhelma_g18987.t1	87.0	S	0.0
Cowc_KJE95501	Lgig_LotgiP55425	87.0	S	0.0
Cowc_KJE95501	Nk52_evm4s2062	87.0	S	0.0
Cowc_KJE95501	Ocar_g3524.t1	87.0	S	0.0
Cowc_KJE95501	Drer_ENSDARP00000035545.8	87.0	S	0.0
Cowc_KJE95501	Ctel_CapteP111854	87.0	S	0.0
Cowc_KJE95501	Nvec_NVE13981	87.0	S	0.0
Cowc_KJE95501	Mlei_ML1458_g33_t1	87.0	S	0.0
Cowc_KJE95501	Bden_EGF84315	87.0	S	0.0
Cowc_KJE95501	Clyhem_TCONS_00033347-protein	87.0	S	0.0
Cowc_KJE95501	Cscu_XP_023232591.1	87.0	S	0.0
Cowc_KJE95501	Pbla_XP_018298105.1	87.0	S	0.0
Cowc_KJE95501	Rhidel_EIE75718	87.0	S	0.0
Cowc_KJE95501	Sman_Smp_000530.1_pep	87.0	S	0.0
Cowc_KJE95501	Notgen_g42503.t1	87.0	S	0.0
Cowc_KJE95501	Drer_ENSDARP00000154006.1	87.0	S	0.0
Cowc_KJE95501	Tmel_CAZ86151	87.0	S	0.0
Cowc_KJE95501	Sarc_Sarc4_g24467T	87.0	S	0.0
Cowc_KJE95501	Emul_CDS39575.2	87.0	S	0.0
Cowc_KJE95501	Hydvul_Sc4wPfr_548.g4939.t1	87.0	S	0.0
Cowc_KJE95501	Apla_XP_022087213.1	87.0	S	0.0
Cowc_KJE95501	Bralan_BL20013_evm1	87.0	S	0.0
Cowc_KJE95501	Lpol_XP_022256099.1	87.0	S	0.0
Cowc_KJE95501	Rhidel_EIE81768	87.0	S	0.0
Cowc_KJE95501	Lcom_lcpid140933	87.0	S	0.0
Cowc_KJE95501	Nk52_evm9s296	87.0	S	0.0
Cowc_KJE95501	Tetwil_Twilhelma_g4790.t1	87.0	S	0.0
Cowc_KJE95501	Hsap_ENSP00000371398.3	87.0	S	0.0
Cowc_KJE95501	Ncra_EAA36070	87.0	S	0.0
Cowc_KJE95501	Clyhem_TCONS_00006300-protein	87.0	S	0.0
Cowc_KJE95501	Cint_ENSCINP00000033804.1	87.0	S	0.0
Cowc_KJE95501	Mcir_OAD01273	87.0	S	0.0
Cowc_KJE95501	Cscu_XP_023226881.1	87.0	S	0.0
Cowc_KJE95501	Rhidel_EIE85906	87.0	S	0.0
Cowc_KJE95501	Umay_KIS71835	87.0	S	0.0
Cowc_KJE95501	Hydvul_Sc4wPfr_252.1.g15359.t1	87.0	S	0.0
Cowc_KJE95501	Aque_Aqu2.1.20668_001	87.0	S	0.0
Cowc_KJE95501	Helrob_HelroP111329	87.0	S	0.0
Cowc_KJE95501	Lcom_lcpid140148	87.0	S	0.0
Cowc_KJE95501	Umay_KIS68119	87.0	S	0.0
Cowc_KJE95501	Morvir_scaffold129.g7.t1	87.0	S	0.0
Cowc_KJE95501	Umbram_232927	87.0	S	0.0
Cowc_KJE95501	Mcir_OAD03375	87.0	S	0.0
Cowc_KJE95501	Sman_Smp_157270.1_pep	87.0	S	0.0
Cowc_KJE95501	Dpul_EFX89095	87.0	S	0.0
Cowc_KJE95501	Ptyfla_pfl_40v0_9_20150316_1g5699.t1	87.0	S	0.0
Cowc_KJE95501	Rhidel_EIE82671	87.0	S	0.0
Cowc_KJE95501	Helrob_HelroP92919	87.0	S	0.0
Cowc_KJE95501	Plebac_Pbla_mRNA_2306	87.0	S	0.0
Cowc_KJE95501	Cscu_XP_023214243.1	87.0	S	0.0
Cowc_KJE95501	Scil_scpid82501	87.0	S	0.0
Cowc_KJE95501	Dpul_EFX70006	87.0	S	0.0
Cowc_KJE95501	Spis_XP_022782346_1	87.0	S	0.0
Cowc_KJE95501	Phoaus_g15708.t1	87.0	S	0.0
Cowc_KJE95501	Cgig_EKC40517	87.0	S	0.0
Cowc_KJE95501	Clyhem_TCONS_00026509-protein	87.0	S	0.0
Cowc_KJE95501	Spun_KND02201	87.0	S	0.0
Cowc_KJE95501	Spun_KNC98407	87.0	S	0.0
Cowc_KJE95501	Skow_XP_006823312.1	87.0	S	0.0
Cowc_KJE95501	Ctel_CapteP100127	87.0	S	0.0
Cowc_KJE95501	Nvec_NVE25610	87.0	S	0.0
Cowc_KJE95501	Tetwil_Twilhelma_g10981.t1	87.0	S	0.0
Cowc_KJE95501	Skow_XP_006825750.1	87.0	S	0.0
Cowc_KJE95501	Hsap_ENSP00000486112.1	87.0	S	0.0
Cowc_KJE95501	Drer_ENSDARP00000124282.1	87.0	S	0.0
Cowc_KJE95501	Lcom_lcpid58487	87.0	S	0.0
Cowc_KJE95501	Tcas_XP_008194849.1	87.0	S	0.0
Cowc_KJE95501	Notgen_g15884.t1	87.0	S	0.0
Cowc_KJE95501	Morelo_OAQ32131	87.0	S	0.0
Cowc_KJE95501	Cint_ENSCINP00000022660.2	87.0	S	0.0
Cowc_KJE95501	Rhidel_EIE79661	87.0	S	0.0
Cowc_KJE95501	Umbram_276834	87.0	S	0.0
Cowc_KJE95501	Hsap_ENSP00000228682.2	87.0	S	0.0
Cowc_KJE95501	Cgig_EKC28727	87.0	S	0.0
Cowc_KJE95501	Hsap_ENSP00000379258.3	87.0	S	0.0
Cowc_KJE95501	Scil_scpid37965	87.0	S	0.0
Cowc_KJE95501	Linana_g2580.t1	87.0	S	0.0
Cowc_KJE95501	Rirr_GBC48627	87.0	S	0.0
Cowc_KJE95501	Bralan_BL15145_evm0	87.0	S	0.0
Cowc_KJE95501	Lpol_XP_022250182.1	87.0	S	0.0
Cowc_KJE95501	Ptyfla_pfl_40v0_9_20150316_1g3373.t1	87.0	S	0.0
Cowc_KJE95501	Adig_XP_015779991.1	87.0	S	0.0
Cowc_KJE95501	Adig_XP_015777254.1	87.0	S	0.0
Cowc_KJE95501	Lpol_XP_022253651.1	87.0	S	0.0
Cowc_KJE95501	Emue_0011g831a	87.0	S	0.0
Cowc_KJE95501	Exapal_XP_020896158.1	87.0	S	0.0
Cowc_KJE95501	Cscu_XP_023222720.1	87.0	S	0.0
Cowc_KJE95501	Tcas_XP_015833512.1	87.0	S	0.0
Cowc_KJE95501	Nvec_NVE6689	87.0	S	0.0
Cowc_KJE95501	Cscu_XP_023210860.1	87.0	S	0.0
Cowc_KJE95501	Linana_g482.t1	87.0	S	0.0
Cowc_KJE95501	Dmel_FBpp0088245	87.0	S	0.0
Cowc_KJE95501	Apla_XP_022084556.1	87.0	S	0.0
Cowc_KJE95501	Nvec_NVE15831	87.0	S	0.0
Cowc_KJE95501	Drer_ENSDARP00000058991.7	87.0	S	0.0
Cowc_KJE95501	Spis_XP_022782085_1	87.0	S	0.0
Cowc_KJE95501	Cang_ORZ37683	87.0	S	0.0
Cowc_KJE95501	Spur_XP_030852180.1	87.0	S	0.0
Cowc_KJE95501	Umbram_226651	87.0	S	0.0
Cowc_KJE95501	Aque_Aqu2.1.27279_001	87.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Skow_XP_002734488.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Tcas_XP_008191554.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Emul_CUT99049.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Cgig_EKC20139	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Dmel_FBpp0112914	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Drer_ENSDARP00000022060.7	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Sman_Smp_066430.1_pep	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Tcas_XP_015834895.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lgig_LotgiP94700	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Phoaus_g13418.t1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Hsap_ENSP00000381840.3	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Bralan_BL15067_evm0	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Clyhem_TCONS_00063939-protein	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Tcas_XP_015834896.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Exapal_XP_020916582.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Nvec_NVE23341	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lpol_XP_022237774.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lpol_XP_013781399.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Morvir_scaffold401.g4.t1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lpol_XP_022237775.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Tadh_P54316	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lpol_XP_013779053.2	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Morvir_scaffold401.g4.t2	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Ctel_CapteP181931	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Cscu_XP_023222596.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Spis_XP_022780755_1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Linana_g464.t1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Cint_ENSCINP00000007030.3	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Adig_XP_015760678.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Tcas_XP_015834894.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Notgen_g31779.t1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Helrob_HelroP159438	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Cscu_XP_023222595.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lpol_XP_022237776.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Spur_XP_030844599.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lpol_XP_022245173.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Hydvul_Sc4wPfr_945.g15377.t1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Apla_XP_022089271.1	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Dpul_EFX75092	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Lpol_XP_013778289.2	100.0	S	0.0
Tetwil_Twilhelma_g14777.t1	Tcas_XP_969770.1	100.0	S	0.0
Emue_0021g303a	Skow_XP_002734488.1	100.0	S	0.0
Emue_0021g303a	Tcas_XP_008191554.1	100.0	S	0.0
Emue_0021g303a	Emul_CUT99049.1	100.0	S	0.0
Emue_0021g303a	Cgig_EKC20139	100.0	S	0.0
Emue_0021g303a	Dmel_FBpp0112914	100.0	S	0.0
Emue_0021g303a	Drer_ENSDARP00000022060.7	100.0	S	0.0
Emue_0021g303a	Sman_Smp_066430.1_pep	100.0	S	0.0
Emue_0021g303a	Tcas_XP_015834895.1	100.0	S	0.0
Emue_0021g303a	Lgig_LotgiP94700	100.0	S	0.0
Emue_0021g303a	Phoaus_g13418.t1	100.0	S	0.0
Emue_0021g303a	Hsap_ENSP00000381840.3	100.0	S	0.0
Emue_0021g303a	Bralan_BL15067_evm0	100.0	S	0.0
Emue_0021g303a	Clyhem_TCONS_00063939-protein	100.0	S	0.0
Emue_0021g303a	Tcas_XP_015834896.1	100.0	S	0.0
Emue_0021g303a	Exapal_XP_020916582.1	100.0	S	0.0
Emue_0021g303a	Nvec_NVE23341	100.0	S	0.0
Emue_0021g303a	Lpol_XP_022237774.1	100.0	S	0.0
Emue_0021g303a	Lpol_XP_013781399.1	100.0	S	0.0
Emue_0021g303a	Morvir_scaffold401.g4.t1	100.0	S	0.0
Emue_0021g303a	Lpol_XP_022237775.1	100.0	S	0.0
Emue_0021g303a	Tadh_P54316	100.0	S	0.0
Emue_0021g303a	Lpol_XP_013779053.2	100.0	S	0.0
Emue_0021g303a	Morvir_scaffold401.g4.t2	100.0	S	0.0
Emue_0021g303a	Ctel_CapteP181931	100.0	S	0.0
Emue_0021g303a	Cscu_XP_023222596.1	100.0	S	0.0
Emue_0021g303a	Spis_XP_022780755_1	100.0	S	0.0
Emue_0021g303a	Linana_g464.t1	100.0	S	0.0
Emue_0021g303a	Cint_ENSCINP00000007030.3	100.0	S	0.0
Emue_0021g303a	Adig_XP_015760678.1	100.0	S	0.0
Emue_0021g303a	Tcas_XP_015834894.1	100.0	S	0.0
Emue_0021g303a	Notgen_g31779.t1	100.0	S	0.0
Emue_0021g303a	Helrob_HelroP159438	100.0	S	0.0
Emue_0021g303a	Cscu_XP_023222595.1	100.0	S	0.0
Emue_0021g303a	Lpol_XP_022237776.1	100.0	S	0.0
Emue_0021g303a	Spur_XP_030844599.1	100.0	S	0.0
Emue_0021g303a	Lpol_XP_022245173.1	100.0	S	0.0
Emue_0021g303a	Hydvul_Sc4wPfr_945.g15377.t1	100.0	S	0.0
Emue_0021g303a	Apla_XP_022089271.1	100.0	S	0.0
Emue_0021g303a	Dpul_EFX75092	100.0	S	0.0
Emue_0021g303a	Lpol_XP_013778289.2	100.0	S	0.0
Emue_0021g303a	Tcas_XP_969770.1	100.0	S	0.0
Lcom_lcpid75421	Skow_XP_002734488.1	100.0	S	0.0
Lcom_lcpid75421	Tcas_XP_008191554.1	100.0	S	0.0
Lcom_lcpid75421	Emul_CUT99049.1	100.0	S	0.0
Lcom_lcpid75421	Cgig_EKC20139	100.0	S	0.0
Lcom_lcpid75421	Dmel_FBpp0112914	100.0	S	0.0
Lcom_lcpid75421	Drer_ENSDARP00000022060.7	100.0	S	0.0
Lcom_lcpid75421	Sman_Smp_066430.1_pep	100.0	S	0.0
Lcom_lcpid75421	Tcas_XP_015834895.1	100.0	S	0.0
Lcom_lcpid75421	Lgig_LotgiP94700	100.0	S	0.0
Lcom_lcpid75421	Phoaus_g13418.t1	100.0	S	0.0
