gene	orthogroup	orthologous_to
Manpla_Gene.29746	Acetyltransf_1.HG7.0:NA	NA
Styinc_Gene8544_m8544	Acetyltransf_1.HG7.0:NA	NA
Tielac_KYR01366	Acetyltransf_1.HG7.0:NA	NA
Pisp_OUM62498.1	Acetyltransf_1.HG7.0:NA	NA
Cmer_CMN336CT	Acetyltransf_1.HG7.0:NA	NA
Umbram_226976	Acetyltransf_1.HG7.0:NA	NA
Vitbra_CEL97119.1	Acetyltransf_1.HG7.0:NA	NA
Symmic_Smic17511	Acetyltransf_1.HG7.0:NA	NA
Nutlon_comp7379_c0_seq1.p2	Acetyltransf_1.HG7.0:NA	NA
Cfra_CFRG0885T1	Acetyltransf_1.HG7.0:NA	NA
Sros_EGD74276	Acetyltransf_1.HG7.0:NA	NA
Sros_EGD75992	Acetyltransf_1.HG7.0:NA	NA
Coka_g20140.t1	Acetyltransf_1.HG7.0:NA	NA
Mcir_OAD05967	Acetyltransf_1.HG7.0:NA	NA
Klenit_GAQ86295.1	Acetyltransf_1.HG7.0:NA	NA
Ppat_Pp3c11_2960V3.1	Acetyltransf_1.HG7.0:NA	NA
Bnat_JGI_V11_128014	Acetyltransf_1.HG7.0:NA	NA
Fabtro_Gene.31140	Acetyltransf_1.HG7.0:NA	NA
Manpla_Gene.45530	Acetyltransf_1.HG7.0:NA	NA
Coka_g17549.t1	Acetyltransf_1.HG7.0:NA	NA
Vitbra_CEL99951.1	Acetyltransf_1.HG7.0:NA	NA
Azfi_s0160.g054009	Acetyltransf_1.HG7.0:NA	NA
Malcal_MALCA_06397.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Rigram_Gene.25493	Acetyltransf_1.HG7.0:NA	NA
Manpla_Gene.13080	Acetyltransf_1.HG7.0:NA	NA
Ncra_EAA29077	Acetyltransf_1.HG7.0:NA	NA
Spimul_7244_TR3786_c0_g2	Acetyltransf_1.HG7.0:NA	NA
Fabtro_Gene.55634	Acetyltransf_1.HG7.0:NA	NA
Cvel_16335.t1-p1	Acetyltransf_1.HG7.0:NA	NA
Sphfal_Sphfalx08G022000.1.p	Acetyltransf_1.HG7.0:NA	NA
Plabra_CEO94365	Acetyltransf_1.HG7.0:NA	NA
Cavfas_EGG21532	Acetyltransf_1.HG7.0:NA	NA
Plafun_PRP80826	Acetyltransf_1.HG7.0:NA	NA
Coka_g974.t1	Acetyltransf_1.HG7.0:NA	NA
Gefoke_MALSP_18394.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Plebac_Pbla_mRNA_13661	Acetyltransf_1.HG7.0:NA	NA
Maljak_MALJA_01656.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Carmem_b4524.p2	Acetyltransf_1.HG7.0:NA	NA
Fabtro_Gene.44825	Acetyltransf_1.HG7.0:NA	NA
Aplker_60414	Acetyltransf_1.HG7.0:NA	NA
Coka_g1044.t1	Acetyltransf_1.HG7.0:NA	NA
Lepsey_KPI87412	Acetyltransf_1.HG7.0:NA	NA
Spun_KNC97073	Acetyltransf_1.HG7.0:NA	NA
Hetalb_XP_020437429.1	Acetyltransf_1.HG7.0:NA	NA
Morelo_OAQ34565	Acetyltransf_1.HG7.0:NA	NA
Gthe_EKX45095	Acetyltransf_1.HG7.0:NA	NA
Hetalb_XP_020437574.1	Acetyltransf_1.HG7.0:NA	NA
Coka_g1000.t1	Acetyltransf_1.HG7.0:NA	NA
Spimul_7243_TR3786_c0_g1	Acetyltransf_1.HG7.0:NA	NA
Symmic_Smic2029	Acetyltransf_1.HG7.0:NA	NA
Acas_ELR20745	Acetyltransf_1.HG7.0:NA	NA
Gonavo_comp65875_c0_seq1_6_ORF14_318	Acetyltransf_1.HG7.0:NA	NA
Pygbif_GCRY01004335.1.p1	Acetyltransf_1.HG7.0:NA	NA
Gefoke_MALSP_14451.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Rigram_Gene.41075	Acetyltransf_1.HG7.0:NA	NA
Sarc_Sarc4_g18908T	Acetyltransf_1.HG7.0:NA	NA
Ngru_EFC36577	Acetyltransf_1.HG7.0:NA	NA
Sphfal_Sphfalx08G021900.1.p	Acetyltransf_1.HG7.0:NA	NA
Amobb2_AMBB2_01121.mRNA.2	Acetyltransf_1.HG7.0:NA	NA
Coka_g334.t1	Acetyltransf_1.HG7.0:NA	NA
Manpla_Gene.50571	Acetyltransf_1.HG7.0:NA	NA
Amobb2_AMBB2_13902.mRNA.2	Acetyltransf_1.HG7.0:NA	NA
Carmem_1169.p2	Acetyltransf_1.HG7.0:NA	NA
Auraur_scaffold738.g6.t1	Acetyltransf_1.HG7.0:NA	NA
Manpla_Gene.64139	Acetyltransf_1.HG7.0:NA	NA
Morelo_OAQ27262	Acetyltransf_1.HG7.0:NA	NA
Bnat_JGI_V11_63232	Acetyltransf_1.HG7.0:NA	NA
Acas_ELR21815	Acetyltransf_1.HG7.0:NA	NA
Cfra_CFRG7958T1	Acetyltransf_1.HG7.0:NA	NA
Manpla_Gene.19052	Acetyltransf_1.HG7.0:NA	NA
Coka_g2983.t1	Acetyltransf_1.HG7.0:NA	NA
Tpse_EED88033	Acetyltransf_1.HG7.0:NA	NA
Sarc_Sarc4_g8874T	Acetyltransf_1.HG7.0:NA	NA
Azfi_s3725.g116691	Acetyltransf_1.HG7.0:NA	NA
Manpla_Gene.63159	Acetyltransf_1.HG7.0:NA	NA
Gonavo_comp39320_c1_seq1_6_ORF4_185	Acetyltransf_1.HG7.0:NA	NA
Hetalb_XP_020430308.1	Acetyltransf_1.HG7.0:NA	NA
Ppat_Pp3c16_3320V3.1	Acetyltransf_1.HG7.0:NA	NA
Tvag_XP_001329365.1	Acetyltransf_1.HG7.0:NA	NA
Vitbra_CEM16253.1	Acetyltransf_1.HG7.0:NA	NA
Mcir_OAD01123	Acetyltransf_1.HG7.0:NA	NA
Amobb2_AMBB2_13902.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Coka_g19238.t1	Acetyltransf_1.HG7.0:NA	NA
Caulen_g1202.t1	Acetyltransf_1.HG7.0:NA	NA
Plamic_ANCSI_04601.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Pygbif_GCRY01001443.1.p1	Acetyltransf_1.HG7.0:NA	NA
Cvel_10733.t1-p1	Acetyltransf_1.HG7.0:NA	NA
Jaklib_JAKLI_05619.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Carmem_b681.p2	Acetyltransf_1.HG7.0:NA	NA
Concor_KXN68681	Acetyltransf_1.HG7.0:NA	NA
Coka_g15814.t1	Acetyltransf_1.HG7.0:NA	NA
Sappar_KDO31543	Acetyltransf_1.HG7.0:NA	NA
Masbal_CACRSC010000080.1.p35	Acetyltransf_1.HG7.0:NA	NA
Amobb2_AMBB2_09111.mRNA.1	Acetyltransf_1.HG7.0:NA	NA
Mbre_EDQ86507	Acetyltransf_1.HG7.0:NA	NA
Cgig_EKC23214	Acetyltransf_1.HG7.0:NA	NA
Lgig_LotgiP237686	Acetyltransf_1.HG7.0:NA	NA
Lcom_lcpid253815	Acetyltransf_1.HG7.0:NA	NA
Cgig_EKC23215	Acetyltransf_1.HG7.0:NA	NA
Aurlim_141815	Acetyltransf_1.HG7.1:NA	NA
Ehux_EOD37871	Acetyltransf_1.HG7.1:NA	NA
Coka_g2072.t1	Acetyltransf_1.HG7.1:NA	NA
Bnat_JGI_V11_92757	Acetyltransf_1.HG7.1:NA	NA
Manpla_Gene.49488	Acetyltransf_1.HG7.1:NA	NA
Honfer_GBG31462	Acetyltransf_1.HG7.1:NA	NA
Aurlim_47400	Acetyltransf_1.HG7.1:NA	NA
Ancsig_Gene.51902	Acetyltransf_1.HG7.2:NA	NA
Cang_ORZ37304	Acetyltransf_1.HG7.2:NA	NA
Spun_KND01590	Acetyltransf_1.HG7.2:NA	NA
Gonavo_comp58597_c0_seq3_6_ORF12_237	Acetyltransf_1.HG7.2:NA	NA
Notgen_g6756.t1	Acetyltransf_1.HG7.2:NA	NA
Gefoke_MALSP_16967.mRNA.1	Acetyltransf_1.HG7.2:NA	NA
Amobb2_AMBB2_10335.mRNA.1	Acetyltransf_1.HG7.2:NA	NA
Aplker_101910	Acetyltransf_1.HG7.2:NA	NA
Plabra_CEO99593	Acetyltransf_1.HG7.2:NA	NA
Bralan_BL03237_evm0	Acetyltransf_1.HG7.2:NA	NA
Plebac_Pbla_mRNA_4526	Acetyltransf_1.HG7.2:NA	NA
Rigram_Gene.14071	Acetyltransf_1.HG7.2:NA	NA
Notgen_g22782.t1	Acetyltransf_1.HG7.2:NA	NA
Umbram_254409	Acetyltransf_1.HG7.2:NA	NA
Acas_ELR20891	Acetyltransf_1.HG7.2:NA	NA
Tpse_EED93765	Acetyltransf_1.HG7.2:NA	NA
Cvel_12194.t1-p1	Acetyltransf_1.HG7.2:NA	NA
Esil_CBJ31175	Acetyltransf_1.HG7.2:NA	NA
Mbre_EDQ92858	Acetyltransf_1.HG7.2:NA	NA
Chocri_XP_005709978.1	Acetyltransf_1.HG7.2:NA	NA
Mcir_OAD07740	Acetyltransf_1.HG7.2:NA	NA
Pbla_XP_018294718.1	Acetyltransf_1.HG7.2:NA	NA
Nutlon_comp8776_c0_seq1.p2	Acetyltransf_1.HG7.2:NA	NA
Gracho_PXF46272.1	Acetyltransf_1.HG7.2:NA	NA
Bodsal_CUF69549.1	Acetyltransf_1.HG7.2:NA	NA
Gpro_KXS09687	Acetyltransf_1.HG7.2:NA	NA
Ccin_EFI28130	Acetyltransf_1.HG7.2:NA	NA
Coka_g20642.t1	Acetyltransf_1.HG7.2:NA	NA
Spom_SPAC21E11.04.1_pep	Acetyltransf_1.HG7.2:NA	NA
Vitbra_CEM37833.1	Acetyltransf_1.HG7.2:NA	NA
Porpur_KAA8491731.1	Acetyltransf_1.HG7.2:NA	NA
Lgig_LotgiP201620	Acetyltransf_1.HG7.2:NA	NA
Morelo_OAQ27526	Acetyltransf_1.HG7.2:NA	NA
Clim_evm41s231	Acetyltransf_1.HG7.2:NA	NA
Notgen_g6089.t1	Acetyltransf_1.HG7.2:NA	NA
