in_gene	out_gene	branch_support	ev_type	sos
Plamic_ANCSI_00744.mRNA.1	Hetalb_XP_020427368.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Mgut_XP_012838736.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Aano_EGB03669	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rhidel_EIE84713	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cavfas_EGG18281	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Plafun_PRP74321	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Smoe_EFJ22850	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Lpol_XP_013791556.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rirr_GBC19288	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Mcir_OAD06072	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Lpol_XP_013787217.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Amobb2_AMBB2_03117.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Clim_evm2s180	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Spun_KND01157	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Scil_scpid83239	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Pavlsp_1003307	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sros_EGD72795	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cgig_EKC28356	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Dmel_FBpp0076635	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Scil_scpid70894	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ttra_KNC50156	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ehux_EOD16694	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sphfal_Sphfalx04G113000.1.p	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ihof_evm2s361	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Lcom_lcpid50701	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Gthe_EKX48704	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Nvec_NVE8110	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Atri_ERN18900	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ptyfla_pfl_40v0_9_20150316_1g7605.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Bralan_BL02950_cuf9	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cgig_EKC32222	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Recame_RECAM_21143.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Masbal_CACRSC010001478.1.p3	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sbic_OQU84823	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cgig_EKC34700	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Lpol_XP_013787220.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Jakbah_JAKBA_08784.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Jaklib_JAKLI_05502.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Aque_Aqu2.1.41257_001	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Retfil_ETO09400	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rirr_GBC53223	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Aplker_72271	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sros_EGD77021	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Clyhem_TCONS_00004214-protein	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Gefoke_MALSP_13384.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Emue_0001g906a	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Chabra_GBG79239	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Spis_XP_022797111_1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Klenit_GAQ85144.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Plafun_PRP75649	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Pbla_XP_018286524.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Mcir_OAD02378	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Tielac_KYQ93265	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Auraur_scaffold1103.g4.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Nk52_evm10s967	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Clyhem_TCONS_00072701-protein	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Scil_scpid79634	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Nvec_NVE1805	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cang_ORZ40501	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Malcal_MALCA_03800.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cmer_CMS194CT	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Gthe_EKX48322	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Apla_XP_022104702.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sappar_KDO22212	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Auraur_scaffold1654.g3.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Drer_ENSDARP00000153571.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Lgig_LotgiP177197	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Apla_XP_022080873.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cfra_CFRG6628T1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cocsub_XP_005649771.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Smoe_EFJ10689	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Mpus_XP_003057097.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Atha_AT4G37280.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Pygbif_GCRY01007101.1.p1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Porpur_KAA8491878.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Plebac_Pbla_mRNA_6136	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Phatri_Phatr3_J47425.p1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Amac_KNE56240	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Tadh_P60384	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ngad_EWM24012	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Drer_ENSDARP00000153157.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Adig_XP_015776129.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sros_EGD83542	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sarc_Sarc4_g31562T	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ctel_CapteP221778	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ccin_EAU81662	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sacu_v1.1_s0003.g001475	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cneo_AAW44213	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Otau_XP_003083511.2	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Coka_g7342.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Bden_EGF79067	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Acoe_PIA56651.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Emue_0022g649a	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Notgen_g23150.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Dmel_FBpp0306049	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Coerev_PIA19648.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Phoaus_g2337.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Smoe_EFJ10592	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Notgen_g34374.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hemkuk_12637_TR4317_c0_g1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Honfer_GBG28734	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ptyfla_pfl_40v0_9_20150316_1g29838.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Azfi_s0193.g057098	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ppat_PAC_32924732.CDS.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Mlei_ML0323_g19_t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Spun_KNC98664	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Apla_XP_022080872.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Mbre_EDQ87140	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cint_ENSCINP00000033935.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Emul_CDI98156.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Crei_PNW71228	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Tpse_EED95721	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Lcom_lcpid72026	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cfra_CFRG6711T1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cint_ENSCINP00000000601.3	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rirr_GBC26364	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Linana_g25301.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Marpol_PTQ35338	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rhidel_EIE88967	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Emul_CDS43176.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Tadh_P56822	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Linana_g18600.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Skow_XP_006816886.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Chocri_XP_005711062.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ocar_g2765.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Aurlim_140520	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Concor_KXN70703	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ngad_EWM25123	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Bdis_KQJ81715	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hsap_ENSP00000353643.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Amac_KNE54598	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cgig_EKC17403	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sman_Smp_140950.1_pep	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ocar_g9761.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Tcas_XP_008198934.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hsap_ENSP00000331310.5	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Pisp_OUM61446.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Spis_XP_022794001_1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Manpla_Gene.43513	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hydvul_Sc4wPfr_552.g10535.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Scil_scpid74920	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hemkuk_4222_TR1472_c0_g1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Helrob_HelroP99671	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Lcom_lcpid66182	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Scil_scpid70001	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Gonavo_g30951.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rall_EPZ36594	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hduj_OQV18766.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Secula_SECUL_06811.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Plabra_CEO99467	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rigram_Gene.35940	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Skow_XP_002734953.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Morelo_OAQ33312	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Masbal_CACRSC010000001.1.p371	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Tpse_EED88859	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Mlei_ML0788_g10_t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Azfi_s0003.g008030	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Gonavo_comp55055_c3_seq1_6_ORF5_101	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cowc_KJE91316	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Drer_ENSDARP00000112985.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sarc_Sarc4_g31565T	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hemkuk_12638_TR4317_c0_g2	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Adig_XP_015765728.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hsap_ENSP00000312244.4	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Porpur_KAA8495861.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Caulen_g8510.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Schagg_100923	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Rirr_GBC23086	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Exapal_XP_020904177.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sros_EGD73544	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cvar_XP_005850448.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Maljak_MALJA_08760.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Azfi_s1031.g095621	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Chrtob_KOO27670.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Scer_YPR023C	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ddis_EAL65981	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Gracho_PXF44926.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Vcar_XP_002952240.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Alblai_CCA20703	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Bnat_JGI_V11_85402	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Concor_KXN71480	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Gthe_EKX49546	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Sman_Smp_140400.1_pep	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Retfil_ETO29131	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Smoe_EFJ35331	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Acas_ELR19055	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Spimul_9463_TR5010_c0_g2	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Coka_g6466.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Meteor_CRO19MET_NODE_5709.p1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Falb_KCV70963	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hydvul_Sc4wPfr_504.g10331.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Hemkuk_12639_TR4317_c0_g2	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Exapal_XP_020905539.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Maljak_MALJA_07982.mRNA.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Esil_CBJ32633	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Spur_XP_030832497.1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Ptyfla_pfl_40v0_9_20150316_1g16723.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Morvir_scaffold53.g18.t1	51.0	S	0.0
Plamic_ANCSI_00744.mRNA.1	Cscu_XP_023231557.1	51.0	S	0.0
Glam_EFD95199	Pygbif_GCRY01005271.1.p1	51.0	S	0.0
Glam_EFD95199	Ctel_CapteP223835	51.0	S	0.0
Glam_EFD95199	Notgen_g3880.t1	51.0	S	0.0
Glam_EFD95199	Ppat_PAC_32959114.CDS.1	51.0	S	0.0
Glam_EFD95199	Dpul_EFX86651	51.0	S	0.0
Glam_EFD95199	Smoe_EFJ35738	51.0	S	0.0
Glam_EFD95199	Umay_KIS68155	51.0	S	0.0
Glam_EFD95199	Tmel_CAZ84135	51.0	S	0.0
Glam_EFD95199	Ncra_EAA34392	51.0	S	0.0
Glam_EFD95199	Mgut_XP_012838734.1	51.0	S	0.0
Glam_EFD95199	Phoaus_g6061.t1	51.0	S	0.0
Glam_EFD95199	Apla_XP_022080871.1	51.0	S	0.0
Glam_EFD95199	Pbla_XP_018293517.1	51.0	S	0.0
Glam_EFD95199	Diprot_Gene.25511	51.0	S	0.0
Glam_EFD95199	Umbram_233819	51.0	S	0.0
Glam_EFD95199	Jaklib_JAKLI_17411.mRNA.1	51.0	S	0.0
Glam_EFD95199	Apla_XP_022104703.1	51.0	S	0.0
Glam_EFD95199	Plebac_Pbla_mRNA_13358	51.0	S	0.0
Glam_EFD95199	Gpro_KXS11602	51.0	S	0.0
Glam_EFD95199	Mbre_EDQ91896	51.0	S	0.0
Glam_EFD95199	Acas_ELR16679	51.0	S	0.0
Glam_EFD95199	Sarc_Sarc4_g26321T	51.0	S	0.0
Glam_EFD95199	Lgig_LotgiP165646	51.0	S	0.0
Glam_EFD95199	Dpul_EFX89937	51.0	S	0.0
Glam_EFD95199	Nutlon_comp21640_c0_seq1.p1	51.0	S	0.0
Glam_EFD95199	Pinf_PITG_11998T0	51.0	S	0.0
Glam_EFD95199	Cscu_XP_023231810.1	51.0	S	0.0
Glam_EFD95199	Spom_SPAC23H4.12.1_pep	51.0	S	0.0
Glam_EFD95199	Tcas_XP_970319.1	51.0	S	0.0
Glam_EFD95199	Spur_XP_030842060.1	51.0	S	0.0
Glam_EFD95199	Mlei_ML0053_g38_t1	51.0	S	0.0
Glam_EFD95199	Tetwil_Twilhelma_g25975.t2	51.0	S	0.0
Glam_EFD95199	Styinc_Gene13418_m13418	51.0	S	0.0
Glam_EFD95199	Tcas_XP_015839666.1	51.0	S	0.0
Glam_EFD95199	Phakir_PHAKIR_07161.mRNA.1	51.0	S	0.0
Glam_EFD95199	Phatri_Phatr3_J44463.p1	51.0	S	0.0
Glam_EFD95199	Gonavo_comp55055_c0_seq1_6_ORF1_257	51.0	S	0.0
Glam_EFD95199	Umbram_225612	51.0	S	0.0
Glam_EFD95199	Esil_CBJ30813	51.0	S	0.0
Glam_EFD95199	Atha_AT1G02740.1	51.0	S	0.0
Glam_EFD95199	Mgut_XP_012840802.1	51.0	S	0.0
Glam_EFD95199	Ulvmut_UM060_00111	51.0	S	0.0
Glam_EFD95199	Morvir_scaffold103.g63.t1	51.0	S	0.0
Glam_EFD95199	Lcom_lcpid67425	51.0	S	0.0
Glam_EFD95199	Tetwil_Twilhelma_g7163.t1	51.0	S	0.0
Glam_EFD95199	Hetalb_XP_020427368.1	51.0	S	0.0
Glam_EFD95199	Mgut_XP_012838736.1	51.0	S	0.0
Glam_EFD95199	Aano_EGB03669	51.0	S	0.0
Glam_EFD95199	Rhidel_EIE84713	51.0	S	0.0
Glam_EFD95199	Cavfas_EGG18281	51.0	S	0.0
Glam_EFD95199	Plafun_PRP74321	51.0	S	0.0
Glam_EFD95199	Smoe_EFJ22850	51.0	S	0.0
Glam_EFD95199	Lpol_XP_013791556.1	51.0	S	0.0
Glam_EFD95199	Rirr_GBC19288	51.0	S	0.0
Glam_EFD95199	Mcir_OAD06072	51.0	S	0.0
Glam_EFD95199	Lpol_XP_013787217.1	51.0	S	0.0
Glam_EFD95199	Amobb2_AMBB2_03117.mRNA.1	51.0	S	0.0
Glam_EFD95199	Clim_evm2s180	51.0	S	0.0
Glam_EFD95199	Spun_KND01157	51.0	S	0.0
Glam_EFD95199	Scil_scpid83239	51.0	S	0.0
Glam_EFD95199	Pavlsp_1003307	51.0	S	0.0
Glam_EFD95199	Sros_EGD72795	51.0	S	0.0
Glam_EFD95199	Cgig_EKC28356	51.0	S	0.0
Glam_EFD95199	Dmel_FBpp0076635	51.0	S	0.0
Glam_EFD95199	Scil_scpid70894	51.0	S	0.0
Glam_EFD95199	Ttra_KNC50156	51.0	S	0.0
Glam_EFD95199	Ehux_EOD16694	51.0	S	0.0
Glam_EFD95199	Sphfal_Sphfalx04G113000.1.p	51.0	S	0.0
Glam_EFD95199	Ihof_evm2s361	51.0	S	0.0
Glam_EFD95199	Lcom_lcpid50701	51.0	S	0.0
Glam_EFD95199	Gthe_EKX48704	51.0	S	0.0
Glam_EFD95199	Nvec_NVE8110	51.0	S	0.0
Glam_EFD95199	Atri_ERN18900	51.0	S	0.0
Glam_EFD95199	Ptyfla_pfl_40v0_9_20150316_1g7605.t1	51.0	S	0.0
