in_gene	out_gene	branch_support	ev_type	sos
Bralan_BL97465_cuf2	Phoaus_g13512.t1	1.0	S	0.0
Bralan_BL97465_cuf2	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Bralan_BL97465_cuf2	Apla_XP_022087985.1	1.0	S	0.0
Bralan_BL97465_cuf2	Lpol_XP_022257455.1	1.0	S	0.0
Bralan_BL97465_cuf2	Cint_ENSCINP00000035407.1	1.0	S	0.0
Bralan_BL97465_cuf2	Notgen_g3919.t1	1.0	S	0.0
Bralan_BL97465_cuf2	Helrob_HelroP163970	1.0	S	0.0
Bralan_BL97465_cuf2	Lpol_XP_013786660.1	1.0	S	0.0
Bralan_BL97465_cuf2	Lpol_XP_022257147.1	1.0	S	0.0
Nvec_NVE4120	Spur_XP_030838694.1	1.0	S	0.0
Nvec_NVE4120	Tcas_XP_008195092.1	1.0	S	0.0
Nvec_NVE4120	Linana_g10960.t1	1.0	S	0.0
Nvec_NVE4120	Skow_XP_006822792.1	1.0	S	0.0
Nvec_NVE4120	Cscu_XP_023215973.1	1.0	S	0.0
Nvec_NVE4120	Lpol_XP_013776014.2	1.0	S	0.0
Nvec_NVE4120	Hsap_ENSP00000351894.2	1.0	S	0.0
Nvec_NVE4120	Drer_ENSDARP00000096057.4	1.0	S	0.0
Nvec_NVE4120	Lgig_LotgiP234686	1.0	S	0.0
Nvec_NVE4120	Phoaus_g13512.t1	1.0	S	0.0
Nvec_NVE4120	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Nvec_NVE4120	Apla_XP_022087985.1	1.0	S	0.0
Nvec_NVE4120	Lpol_XP_022257455.1	1.0	S	0.0
Nvec_NVE4120	Cint_ENSCINP00000035407.1	1.0	S	0.0
Nvec_NVE4120	Notgen_g3919.t1	1.0	S	0.0
Nvec_NVE4120	Helrob_HelroP163970	1.0	S	0.0
Nvec_NVE4120	Lpol_XP_013786660.1	1.0	S	0.0
Nvec_NVE4120	Lpol_XP_022257147.1	1.0	S	0.0
Bralan_BL49704_cuf2	Spur_XP_030838694.1	1.0	S	0.0
Bralan_BL49704_cuf2	Tcas_XP_008195092.1	1.0	S	0.0
Bralan_BL49704_cuf2	Linana_g10960.t1	1.0	S	0.0
Bralan_BL49704_cuf2	Skow_XP_006822792.1	1.0	S	0.0
Bralan_BL49704_cuf2	Cscu_XP_023215973.1	1.0	S	0.0
Bralan_BL49704_cuf2	Lpol_XP_013776014.2	1.0	S	0.0
Bralan_BL49704_cuf2	Hsap_ENSP00000351894.2	1.0	S	0.0
Bralan_BL49704_cuf2	Drer_ENSDARP00000096057.4	1.0	S	0.0
Bralan_BL49704_cuf2	Lgig_LotgiP234686	1.0	S	0.0
Bralan_BL49704_cuf2	Phoaus_g13512.t1	1.0	S	0.0
Bralan_BL49704_cuf2	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Bralan_BL49704_cuf2	Apla_XP_022087985.1	1.0	S	0.0
Bralan_BL49704_cuf2	Lpol_XP_022257455.1	1.0	S	0.0
Bralan_BL49704_cuf2	Cint_ENSCINP00000035407.1	1.0	S	0.0
Bralan_BL49704_cuf2	Notgen_g3919.t1	1.0	S	0.0
Bralan_BL49704_cuf2	Helrob_HelroP163970	1.0	S	0.0
Bralan_BL49704_cuf2	Lpol_XP_013786660.1	1.0	S	0.0
Bralan_BL49704_cuf2	Lpol_XP_022257147.1	1.0	S	0.0
Bralan_BL01230_evm0	Spur_XP_030838694.1	1.0	S	0.0
Bralan_BL01230_evm0	Tcas_XP_008195092.1	1.0	S	0.0
Bralan_BL01230_evm0	Linana_g10960.t1	1.0	S	0.0
Bralan_BL01230_evm0	Skow_XP_006822792.1	1.0	S	0.0
Bralan_BL01230_evm0	Cscu_XP_023215973.1	1.0	S	0.0
Bralan_BL01230_evm0	Lpol_XP_013776014.2	1.0	S	0.0
Bralan_BL01230_evm0	Hsap_ENSP00000351894.2	1.0	S	0.0
Bralan_BL01230_evm0	Drer_ENSDARP00000096057.4	1.0	S	0.0
Bralan_BL01230_evm0	Lgig_LotgiP234686	1.0	S	0.0
Bralan_BL01230_evm0	Phoaus_g13512.t1	1.0	S	0.0
Bralan_BL01230_evm0	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Bralan_BL01230_evm0	Apla_XP_022087985.1	1.0	S	0.0
Bralan_BL01230_evm0	Lpol_XP_022257455.1	1.0	S	0.0
Bralan_BL01230_evm0	Cint_ENSCINP00000035407.1	1.0	S	0.0
Bralan_BL01230_evm0	Notgen_g3919.t1	1.0	S	0.0
Bralan_BL01230_evm0	Helrob_HelroP163970	1.0	S	0.0
Bralan_BL01230_evm0	Lpol_XP_013786660.1	1.0	S	0.0
Bralan_BL01230_evm0	Lpol_XP_022257147.1	1.0	S	0.0
Bralan_BL18486_cuf1	Spur_XP_030838694.1	1.0	S	0.0
Bralan_BL18486_cuf1	Tcas_XP_008195092.1	1.0	S	0.0
Bralan_BL18486_cuf1	Linana_g10960.t1	1.0	S	0.0
Bralan_BL18486_cuf1	Skow_XP_006822792.1	1.0	S	0.0
Bralan_BL18486_cuf1	Cscu_XP_023215973.1	1.0	S	0.0
Bralan_BL18486_cuf1	Lpol_XP_013776014.2	1.0	S	0.0
Bralan_BL18486_cuf1	Hsap_ENSP00000351894.2	1.0	S	0.0
Bralan_BL18486_cuf1	Drer_ENSDARP00000096057.4	1.0	S	0.0
Bralan_BL18486_cuf1	Lgig_LotgiP234686	1.0	S	0.0
Bralan_BL18486_cuf1	Phoaus_g13512.t1	1.0	S	0.0
Bralan_BL18486_cuf1	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Bralan_BL18486_cuf1	Apla_XP_022087985.1	1.0	S	0.0
Bralan_BL18486_cuf1	Lpol_XP_022257455.1	1.0	S	0.0
Bralan_BL18486_cuf1	Cint_ENSCINP00000035407.1	1.0	S	0.0
Bralan_BL18486_cuf1	Notgen_g3919.t1	1.0	S	0.0
Bralan_BL18486_cuf1	Helrob_HelroP163970	1.0	S	0.0
Bralan_BL18486_cuf1	Lpol_XP_013786660.1	1.0	S	0.0
Bralan_BL18486_cuf1	Lpol_XP_022257147.1	1.0	S	0.0
Bralan_BL26767_evm0	Spur_XP_030838694.1	1.0	S	0.0
Bralan_BL26767_evm0	Tcas_XP_008195092.1	1.0	S	0.0
Bralan_BL26767_evm0	Linana_g10960.t1	1.0	S	0.0
Bralan_BL26767_evm0	Skow_XP_006822792.1	1.0	S	0.0
Bralan_BL26767_evm0	Cscu_XP_023215973.1	1.0	S	0.0
Bralan_BL26767_evm0	Lpol_XP_013776014.2	1.0	S	0.0
Bralan_BL26767_evm0	Hsap_ENSP00000351894.2	1.0	S	0.0
Bralan_BL26767_evm0	Drer_ENSDARP00000096057.4	1.0	S	0.0
Bralan_BL26767_evm0	Lgig_LotgiP234686	1.0	S	0.0
Bralan_BL26767_evm0	Phoaus_g13512.t1	1.0	S	0.0
Bralan_BL26767_evm0	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Bralan_BL26767_evm0	Apla_XP_022087985.1	1.0	S	0.0
Bralan_BL26767_evm0	Lpol_XP_022257455.1	1.0	S	0.0
Bralan_BL26767_evm0	Cint_ENSCINP00000035407.1	1.0	S	0.0
Bralan_BL26767_evm0	Notgen_g3919.t1	1.0	S	0.0
Bralan_BL26767_evm0	Helrob_HelroP163970	1.0	S	0.0
Bralan_BL26767_evm0	Lpol_XP_013786660.1	1.0	S	0.0
Bralan_BL26767_evm0	Lpol_XP_022257147.1	1.0	S	0.0
Adig_XP_015770516.1	Spur_XP_030838694.1	1.0	S	0.0
Adig_XP_015770516.1	Tcas_XP_008195092.1	1.0	S	0.0
Adig_XP_015770516.1	Linana_g10960.t1	1.0	S	0.0
Adig_XP_015770516.1	Skow_XP_006822792.1	1.0	S	0.0
Adig_XP_015770516.1	Cscu_XP_023215973.1	1.0	S	0.0
Adig_XP_015770516.1	Lpol_XP_013776014.2	1.0	S	0.0
Adig_XP_015770516.1	Hsap_ENSP00000351894.2	1.0	S	0.0
Adig_XP_015770516.1	Drer_ENSDARP00000096057.4	1.0	S	0.0
Adig_XP_015770516.1	Lgig_LotgiP234686	1.0	S	0.0
Adig_XP_015770516.1	Phoaus_g13512.t1	1.0	S	0.0
Adig_XP_015770516.1	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Adig_XP_015770516.1	Apla_XP_022087985.1	1.0	S	0.0
Adig_XP_015770516.1	Lpol_XP_022257455.1	1.0	S	0.0
Adig_XP_015770516.1	Cint_ENSCINP00000035407.1	1.0	S	0.0
Adig_XP_015770516.1	Notgen_g3919.t1	1.0	S	0.0
Adig_XP_015770516.1	Helrob_HelroP163970	1.0	S	0.0
Adig_XP_015770516.1	Lpol_XP_013786660.1	1.0	S	0.0
Adig_XP_015770516.1	Lpol_XP_022257147.1	1.0	S	0.0
Nvec_NVE13145	Spur_XP_030838694.1	1.0	S	0.0
Nvec_NVE13145	Tcas_XP_008195092.1	1.0	S	0.0
Nvec_NVE13145	Linana_g10960.t1	1.0	S	0.0
Nvec_NVE13145	Skow_XP_006822792.1	1.0	S	0.0
Nvec_NVE13145	Cscu_XP_023215973.1	1.0	S	0.0
Nvec_NVE13145	Lpol_XP_013776014.2	1.0	S	0.0
Nvec_NVE13145	Hsap_ENSP00000351894.2	1.0	S	0.0
Nvec_NVE13145	Drer_ENSDARP00000096057.4	1.0	S	0.0
Nvec_NVE13145	Lgig_LotgiP234686	1.0	S	0.0
Nvec_NVE13145	Phoaus_g13512.t1	1.0	S	0.0
Nvec_NVE13145	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Nvec_NVE13145	Apla_XP_022087985.1	1.0	S	0.0
Nvec_NVE13145	Lpol_XP_022257455.1	1.0	S	0.0
Nvec_NVE13145	Cint_ENSCINP00000035407.1	1.0	S	0.0
Nvec_NVE13145	Notgen_g3919.t1	1.0	S	0.0
Nvec_NVE13145	Helrob_HelroP163970	1.0	S	0.0
Nvec_NVE13145	Lpol_XP_013786660.1	1.0	S	0.0
Nvec_NVE13145	Lpol_XP_022257147.1	1.0	S	0.0
Exapal_XP_020902197.1	Spur_XP_030838694.1	1.0	S	0.0
Exapal_XP_020902197.1	Tcas_XP_008195092.1	1.0	S	0.0
Exapal_XP_020902197.1	Linana_g10960.t1	1.0	S	0.0
Exapal_XP_020902197.1	Skow_XP_006822792.1	1.0	S	0.0
Exapal_XP_020902197.1	Cscu_XP_023215973.1	1.0	S	0.0
Exapal_XP_020902197.1	Lpol_XP_013776014.2	1.0	S	0.0
Exapal_XP_020902197.1	Hsap_ENSP00000351894.2	1.0	S	0.0
Exapal_XP_020902197.1	Drer_ENSDARP00000096057.4	1.0	S	0.0
Exapal_XP_020902197.1	Lgig_LotgiP234686	1.0	S	0.0
Exapal_XP_020902197.1	Phoaus_g13512.t1	1.0	S	0.0
Exapal_XP_020902197.1	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	1.0	S	0.0
Exapal_XP_020902197.1	Apla_XP_022087985.1	1.0	S	0.0
Exapal_XP_020902197.1	Lpol_XP_022257455.1	1.0	S	0.0
Exapal_XP_020902197.1	Cint_ENSCINP00000035407.1	1.0	S	0.0
Exapal_XP_020902197.1	Notgen_g3919.t1	1.0	S	0.0
Exapal_XP_020902197.1	Helrob_HelroP163970	1.0	S	0.0
Exapal_XP_020902197.1	Lpol_XP_013786660.1	1.0	S	0.0
Exapal_XP_020902197.1	Lpol_XP_022257147.1	1.0	S	0.0
Spur_XP_030838694.1	Lpol_XP_013786660.1	95.0	S	0.0
Spur_XP_030838694.1	Linana_g10960.t1	95.0	S	0.0
Spur_XP_030838694.1	Tcas_XP_008195092.1	95.0	S	0.0
Spur_XP_030838694.1	Lpol_XP_013776014.2	95.0	S	0.0
Spur_XP_030838694.1	Lgig_LotgiP234686	95.0	S	0.0
Spur_XP_030838694.1	Phoaus_g13512.t1	95.0	S	0.0
Spur_XP_030838694.1	Cint_ENSCINP00000035407.1	95.0	S	0.0
Spur_XP_030838694.1	Lpol_XP_022257455.1	95.0	S	0.0
Spur_XP_030838694.1	Notgen_g3919.t1	95.0	S	0.0
Spur_XP_030838694.1	Helrob_HelroP163970	95.0	S	0.0
Spur_XP_030838694.1	Cscu_XP_023215973.1	95.0	S	0.0
Spur_XP_030838694.1	Lpol_XP_022257147.1	95.0	S	0.0
Skow_XP_006822792.1	Lpol_XP_013786660.1	95.0	S	0.0
Skow_XP_006822792.1	Linana_g10960.t1	95.0	S	0.0
Skow_XP_006822792.1	Tcas_XP_008195092.1	95.0	S	0.0
Skow_XP_006822792.1	Lpol_XP_013776014.2	95.0	S	0.0
Skow_XP_006822792.1	Lgig_LotgiP234686	95.0	S	0.0
Skow_XP_006822792.1	Phoaus_g13512.t1	95.0	S	0.0
Skow_XP_006822792.1	Cint_ENSCINP00000035407.1	95.0	S	0.0
Skow_XP_006822792.1	Lpol_XP_022257455.1	95.0	S	0.0
Skow_XP_006822792.1	Notgen_g3919.t1	95.0	S	0.0
Skow_XP_006822792.1	Helrob_HelroP163970	95.0	S	0.0
Skow_XP_006822792.1	Cscu_XP_023215973.1	95.0	S	0.0
Skow_XP_006822792.1	Lpol_XP_022257147.1	95.0	S	0.0
Hsap_ENSP00000351894.2	Lpol_XP_013786660.1	95.0	S	0.0
Hsap_ENSP00000351894.2	Linana_g10960.t1	95.0	S	0.0
Hsap_ENSP00000351894.2	Tcas_XP_008195092.1	95.0	S	0.0
Hsap_ENSP00000351894.2	Lpol_XP_013776014.2	95.0	S	0.0
Hsap_ENSP00000351894.2	Lgig_LotgiP234686	95.0	S	0.0
Hsap_ENSP00000351894.2	Phoaus_g13512.t1	95.0	S	0.0
Hsap_ENSP00000351894.2	Cint_ENSCINP00000035407.1	95.0	S	0.0
Hsap_ENSP00000351894.2	Lpol_XP_022257455.1	95.0	S	0.0
Hsap_ENSP00000351894.2	Notgen_g3919.t1	95.0	S	0.0
Hsap_ENSP00000351894.2	Helrob_HelroP163970	95.0	S	0.0
Hsap_ENSP00000351894.2	Cscu_XP_023215973.1	95.0	S	0.0
Hsap_ENSP00000351894.2	Lpol_XP_022257147.1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Lpol_XP_013786660.1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Linana_g10960.t1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Tcas_XP_008195092.1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Lpol_XP_013776014.2	95.0	S	0.0
Drer_ENSDARP00000096057.4	Lgig_LotgiP234686	95.0	S	0.0
Drer_ENSDARP00000096057.4	Phoaus_g13512.t1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Cint_ENSCINP00000035407.1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Lpol_XP_022257455.1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Notgen_g3919.t1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Helrob_HelroP163970	95.0	S	0.0
Drer_ENSDARP00000096057.4	Cscu_XP_023215973.1	95.0	S	0.0
Drer_ENSDARP00000096057.4	Lpol_XP_022257147.1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Lpol_XP_013786660.1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Linana_g10960.t1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Tcas_XP_008195092.1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Lpol_XP_013776014.2	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Lgig_LotgiP234686	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Phoaus_g13512.t1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Cint_ENSCINP00000035407.1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Lpol_XP_022257455.1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Notgen_g3919.t1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Helrob_HelroP163970	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Cscu_XP_023215973.1	95.0	S	0.0
Ptyfla_pfl_40v0_9_20150316_1g33508.t1	Lpol_XP_022257147.1	95.0	S	0.0
Apla_XP_022087985.1	Lpol_XP_013786660.1	95.0	S	0.0
Apla_XP_022087985.1	Linana_g10960.t1	95.0	S	0.0
Apla_XP_022087985.1	Tcas_XP_008195092.1	95.0	S	0.0
Apla_XP_022087985.1	Lpol_XP_013776014.2	95.0	S	0.0
Apla_XP_022087985.1	Lgig_LotgiP234686	95.0	S	0.0
Apla_XP_022087985.1	Phoaus_g13512.t1	95.0	S	0.0
Apla_XP_022087985.1	Cint_ENSCINP00000035407.1	95.0	S	0.0
Apla_XP_022087985.1	Lpol_XP_022257455.1	95.0	S	0.0
Apla_XP_022087985.1	Notgen_g3919.t1	95.0	S	0.0
Apla_XP_022087985.1	Helrob_HelroP163970	95.0	S	0.0
Apla_XP_022087985.1	Cscu_XP_023215973.1	95.0	S	0.0
Apla_XP_022087985.1	Lpol_XP_022257147.1	95.0	S	0.0
Nvec_NVE4120	Adig_XP_015770516.1	100.0	S	0.0
Nvec_NVE4120	Spis_XP_022781542_1	100.0	S	0.0
Exapal_XP_020902197.1	Adig_XP_015770516.1	100.0	S	0.0
Exapal_XP_020902197.1	Spis_XP_022781542_1	100.0	S	0.0
Ocar_g5236.t1	Bralan_BL20398_evm1	78.0	S	0.0
Ocar_g5236.t1	Bralan_BL28524_evm0	78.0	S	0.0
Ocar_g5236.t1	Bralan_BL97465_cuf2	78.0	S	0.0
Ocar_g5236.t1	Bralan_BL49704_cuf2	78.0	S	0.0
Ocar_g5236.t1	Bralan_BL01230_evm0	78.0	S	0.0
Ocar_g5236.t1	Bralan_BL18486_cuf1	78.0	S	0.0
Ocar_g5236.t1	Bralan_BL26767_evm0	78.0	S	0.0
Ocar_g5236.t1	Nvec_NVE13145	78.0	S	0.0
Hsap_ENSP00000351894.2	Apla_XP_022087985.1	41.0	S	0.0
Hsap_ENSP00000351894.2	Spur_XP_030838694.1	41.0	S	0.0
Hsap_ENSP00000351894.2	Skow_XP_006822792.1	41.0	S	0.0
Hsap_ENSP00000351894.2	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	41.0	S	0.0
Drer_ENSDARP00000096057.4	Apla_XP_022087985.1	41.0	S	0.0
Drer_ENSDARP00000096057.4	Spur_XP_030838694.1	41.0	S	0.0
Drer_ENSDARP00000096057.4	Skow_XP_006822792.1	41.0	S	0.0
Drer_ENSDARP00000096057.4	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	41.0	S	0.0
Nvec_NVE4120	Exapal_XP_020902197.1	99.0	S	0.0
Spis_XP_022781542_1	Adig_XP_015770516.1	100.0	S	0.0
Nvec_NVE13145	Bralan_BL20398_evm1	86.0	S	0.0
Nvec_NVE13145	Bralan_BL28524_evm0	86.0	S	0.0
Nvec_NVE13145	Bralan_BL97465_cuf2	86.0	S	0.0
Nvec_NVE13145	Bralan_BL49704_cuf2	86.0	S	0.0
Nvec_NVE13145	Bralan_BL01230_evm0	86.0	S	0.0
Nvec_NVE13145	Bralan_BL18486_cuf1	86.0	S	0.0
Nvec_NVE13145	Bralan_BL26767_evm0	86.0	S	0.0
Hsap_ENSP00000351894.2	Drer_ENSDARP00000096057.4	99.0	S	0.0
Spur_XP_030838694.1	Apla_XP_022087985.1	95.0	S	0.0
Spur_XP_030838694.1	Skow_XP_006822792.1	95.0	S	0.0
Spur_XP_030838694.1	Ptyfla_pfl_40v0_9_20150316_1g33508.t1	95.0	S	0.0
Cint_ENSCINP00000035407.1	Lpol_XP_013786660.1	38.0	S	0.0
Linana_g10960.t1	Tcas_XP_008195092.1	71.0	S	0.0
Linana_g10960.t1	Lpol_XP_013776014.2	71.0	S	0.0
Linana_g10960.t1	Lpol_XP_022257455.1	71.0	S	0.0
Linana_g10960.t1	Cscu_XP_023215973.1	71.0	S	0.0
Linana_g10960.t1	Lpol_XP_022257147.1	71.0	S	0.0
Lgig_LotgiP234686	Tcas_XP_008195092.1	71.0	S	0.0
Lgig_LotgiP234686	Lpol_XP_013776014.2	71.0	S	0.0
Lgig_LotgiP234686	Lpol_XP_022257455.1	71.0	S	0.0
Lgig_LotgiP234686	Cscu_XP_023215973.1	71.0	S	0.0
Lgig_LotgiP234686	Lpol_XP_022257147.1	71.0	S	0.0
Phoaus_g13512.t1	Tcas_XP_008195092.1	71.0	S	0.0
Phoaus_g13512.t1	Lpol_XP_013776014.2	71.0	S	0.0
Phoaus_g13512.t1	Lpol_XP_022257455.1	71.0	S	0.0
Phoaus_g13512.t1	Cscu_XP_023215973.1	71.0	S	0.0
Phoaus_g13512.t1	Lpol_XP_022257147.1	71.0	S	0.0
Helrob_HelroP163970	Tcas_XP_008195092.1	71.0	S	0.0
Helrob_HelroP163970	Lpol_XP_013776014.2	71.0	S	0.0
Helrob_HelroP163970	Lpol_XP_022257455.1	71.0	S	0.0
Helrob_HelroP163970	Cscu_XP_023215973.1	71.0	S	0.0
Helrob_HelroP163970	Lpol_XP_022257147.1	71.0	S	0.0
Notgen_g3919.t1	Tcas_XP_008195092.1	71.0	S	0.0
Notgen_g3919.t1	Lpol_XP_013776014.2	71.0	S	0.0
Notgen_g3919.t1	Lpol_XP_022257455.1	71.0	S	0.0
