in_gene	out_gene	branch_support	ev_type	sos
Gthe_EKX55068	Diprot_Gene.11542	85.0	S	0.0
Gthe_EKX55068	Atha_AT5G38110.1	85.0	S	0.0
Gthe_EKX55068	Caulen_g1164.t1	85.0	S	0.0
Gthe_EKX55068	Umay_KIS69901	85.0	S	0.0
Gthe_EKX55068	Esil_CBN75153	85.0	S	0.0
Gthe_EKX55068	Falb_KCV71658	85.0	S	0.0
Gthe_EKX55068	Hetalb_XP_020430196.1	85.0	S	0.0
Gthe_EKX55068	Oxytri_EJY70368	85.0	S	0.0
Gthe_EKX55068	Lpol_XP_013788243.1	85.0	S	0.0
Gthe_EKX55068	Plamic_ANCSI_04318.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK74311	85.0	S	0.0
Gthe_EKX55068	Sacu_v1.1_s0049.g013739	85.0	S	0.0
Gthe_EKX55068	Auraur_scaffold554.g4.t1	85.0	S	0.0
Gthe_EKX55068	Amac_KNE58090	85.0	S	0.0
Gthe_EKX55068	Sman_Smp_033020.1_pep	85.0	S	0.0
Gthe_EKX55068	Ppat_Pp3c23_22070V3.1	85.0	S	0.0
Gthe_EKX55068	Mlei_ML0760_g30_t1	85.0	S	0.0
Gthe_EKX55068	Nvec_NVE25205	85.0	S	0.0
Gthe_EKX55068	Tcas_XP_968535.1	85.0	S	0.0
Gthe_EKX55068	Smoe_EFJ30535	85.0	S	0.0
Gthe_EKX55068	Emul_CDS37156.1	85.0	S	0.0
Gthe_EKX55068	Sarc_Sarc4_g29218T	85.0	S	0.0
Gthe_EKX55068	Phoaus_g4050.t1	85.0	S	0.0
Gthe_EKX55068	Spom_SPCC663.05c.1_pep	85.0	S	0.0
Gthe_EKX55068	Mcir_OAC99648	85.0	S	0.0
Gthe_EKX55068	Cocsub_XP_005643385.1	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK77977	85.0	S	0.0
Gthe_EKX55068	Dpul_EFX64801	85.0	S	0.0
Gthe_EKX55068	Tielac_KYQ90296	85.0	S	0.0
Gthe_EKX55068	Dmel_FBpp0074715	85.0	S	0.0
Gthe_EKX55068	Cint_ENSCINP00000009096.3	85.0	S	0.0
Gthe_EKX55068	Spis_XP_022783118_1	85.0	S	0.0
Gthe_EKX55068	Ngad_EWM27157	85.0	S	0.0
Gthe_EKX55068	Lgig_LotgiP205091	85.0	S	0.0
Gthe_EKX55068	Aano_EGB05416	85.0	S	0.0
Gthe_EKX55068	Mpus_XP_003060399.1	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK85085	85.0	S	0.0
Gthe_EKX55068	Atha_AT1G66740.1	85.0	S	0.0
Gthe_EKX55068	Fabtro_Gene.40711	85.0	S	0.0
Gthe_EKX55068	Alblai_CCA15361	85.0	S	0.0
Gthe_EKX55068	Bnat_JGI_V11_50198	85.0	S	0.0
Gthe_EKX55068	Ancsig_Gene.14661	85.0	S	0.0
Gthe_EKX55068	Ancsig_Gene.1630	85.0	S	0.0
Gthe_EKX55068	Bdis_PNT70758	85.0	S	0.0
Gthe_EKX55068	Sappar_KDO24019	85.0	S	0.0
Gthe_EKX55068	Bremin_symbB.v1.2.025052.t1	85.0	S	0.0
Gthe_EKX55068	Rall_EPZ34222	85.0	S	0.0
Gthe_EKX55068	Concor_KXN74659	85.0	S	0.0
Gthe_EKX55068	Perkma_EER05132	85.0	S	0.0
Gthe_EKX55068	Bralan_BL13767_evm13	85.0	S	0.0
Gthe_EKX55068	Cscu_XP_023218212.1	85.0	S	0.0
Gthe_EKX55068	Cvar_XP_005849343.1	85.0	S	0.0
Gthe_EKX55068	Tadh_P29129	85.0	S	0.0
Gthe_EKX55068	Cneo_AAW40678	85.0	S	0.0
Gthe_EKX55068	Atri_ERN05631	85.0	S	0.0
Gthe_EKX55068	Rirr_GBC49266	85.0	S	0.0
Gthe_EKX55068	Perkma_EER18223	85.0	S	0.0
Gthe_EKX55068	Cmer_CMG143CT	85.0	S	0.0
Gthe_EKX55068	Dpul_EFX65078	85.0	S	0.0
Gthe_EKX55068	Azfi_s0087.g042354	85.0	S	0.0
Gthe_EKX55068	Crei_PNW80063	85.0	S	0.0
Gthe_EKX55068	Cpar_Cpar_evm1s3617	85.0	S	0.0
Gthe_EKX55068	Lpol_XP_022244009.1	85.0	S	0.0
Gthe_EKX55068	Tetwil_Twilhelma_g7373.t1	85.0	S	0.0
Gthe_EKX55068	Dpul_EFX73971	85.0	S	0.0
Gthe_EKX55068	Ihof_evm6s287	85.0	S	0.0
Gthe_EKX55068	Porpur_KAA8497530.1	85.0	S	0.0
Gthe_EKX55068	Pygbif_GCRY01003605.1.p1	85.0	S	0.0
Gthe_EKX55068	Malcal_MALCA_04483.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Morvir_scaffold33.g62.t1	85.0	S	0.0
Gthe_EKX55068	Tgon_TGME49_209140-t26_1	85.0	S	0.0
Gthe_EKX55068	Ppat_Pp3c23_22130V3.1	85.0	S	0.0
Gthe_EKX55068	Phakir_PHAKIR_12183.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Secula_SECUL_06644.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Diprot_Gene.1438	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK75382	85.0	S	0.0
Gthe_EKX55068	Scil_scpid80684	85.0	S	0.0
Gthe_EKX55068	Aplker_93760	85.0	S	0.0
Gthe_EKX55068	Sappar_KDO32234	85.0	S	0.0
Gthe_EKX55068	Mbre_EDQ87618	85.0	S	0.0
Gthe_EKX55068	Umbram_258881	85.0	S	0.0
Gthe_EKX55068	Tvag_XP_001276817.1	85.0	S	0.0
Gthe_EKX55068	Nutlon_comp14633_c0_seq2.p1	85.0	S	0.0
Gthe_EKX55068	Sphfal_Sphfalx15G051400.1.p	85.0	S	0.0
Gthe_EKX55068	Acas_ELR23671	85.0	S	0.0
Gthe_EKX55068	Manpla_Gene.18534	85.0	S	0.0
Gthe_EKX55068	Spur_XP_793879.1	85.0	S	0.0
Gthe_EKX55068	Chocri_XP_005717268.1	85.0	S	0.0
Gthe_EKX55068	Acoe_PIA63659.1	85.0	S	0.0
Gthe_EKX55068	Retfil_ETO13431	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK71375	85.0	S	0.0
Gthe_EKX55068	Bdis_KQK09221	85.0	S	0.0
Gthe_EKX55068	Gracho_PXF41937.1	85.0	S	0.0
Gthe_EKX55068	Pavlsp_835408	85.0	S	0.0
Gthe_EKX55068	Ngru_EFC43712	85.0	S	0.0
Gthe_EKX55068	Pavlsp_625154	85.0	S	0.0
Gthe_EKX55068	Cvel_665.t1-p1	85.0	S	0.0
Gthe_EKX55068	Gefoke_MALSP_04744.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Notgen_g24494.t1	85.0	S	0.0
Gthe_EKX55068	Meteor_CRO19MET_NODE_10010.p2	85.0	S	0.0
Gthe_EKX55068	Skow_XP_002740162.1	85.0	S	0.0
Gthe_EKX55068	Jaklib_JAKLI_11985.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Chrtob_KOO34836.1	85.0	S	0.0
Gthe_EKX55068	Marpol_PTQ38230	85.0	S	0.0
Gthe_EKX55068	Emue_0011g1023a	85.0	S	0.0
Gthe_EKX55068	Cfra_CFRG7339T1	85.0	S	0.0
Gthe_EKX55068	Nk52_evm1s322	85.0	S	0.0
Gthe_EKX55068	Clyhem_TCONS_00024550-protein	85.0	S	0.0
Gthe_EKX55068	Plafun_PRP84412	85.0	S	0.0
Gthe_EKX55068	Helrob_HelroP95507	85.0	S	0.0
Gthe_EKX55068	Sphfal_Sphfalx07G076100.1.p	85.0	S	0.0
Gthe_EKX55068	Ttra_KNC53756	85.0	S	0.0
Gthe_EKX55068	Rigram_Gene.15797	85.0	S	0.0
Gthe_EKX55068	Spun_KND03803	85.0	S	0.0
Gthe_EKX55068	Tpse_ACI65051	85.0	S	0.0
Gthe_EKX55068	Dpul_EFX83116	85.0	S	0.0
Gthe_EKX55068	Mgut_XP_012846232.1	85.0	S	0.0
Gthe_EKX55068	Dpul_EFX65079	85.0	S	0.0
Gthe_EKX55068	Gonavo_comp49486_c2_seq1_6_ORF2_210	85.0	S	0.0
Gthe_EKX55068	Clim_evm11s146	85.0	S	0.0
Gthe_EKX55068	Pbla_XP_018293135.1	85.0	S	0.0
Gthe_EKX55068	Sappar_KDO24559	85.0	S	0.0
Gthe_EKX55068	Ddis_EAL64594	85.0	S	0.0
Gthe_EKX55068	Symmic_Smic32108	85.0	S	0.0
Gthe_EKX55068	Pisp_OUM64455.1	85.0	S	0.0
Gthe_EKX55068	Scer_YJL115W	85.0	S	0.0
Gthe_EKX55068	Drer_ENSDARP00000140363.1	85.0	S	0.0
Gthe_EKX55068	Plafun_PRP82763	85.0	S	0.0
Gthe_EKX55068	Cpar_Cpar_evm2s3693	85.0	S	0.0
Gthe_EKX55068	Tthe_EAR85480	85.0	S	0.0
Gthe_EKX55068	Gpro_KXS13676	85.0	S	0.0
Gthe_EKX55068	Dpul_EFX68647	85.0	S	0.0
Gthe_EKX55068	Apla_XP_022087920.1	85.0	S	0.0
Gthe_EKX55068	Ngru_EFC39813	85.0	S	0.0
Gthe_EKX55068	Exapal_XP_020900107.1	85.0	S	0.0
Gthe_EKX55068	Hsap_ENSP00000229595.5	85.0	S	0.0
Gthe_EKX55068	Amobb2_AMBB2_11402.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Aano_EGB05681	85.0	S	0.0
Gthe_EKX55068	Cgig_EKC33868	85.0	S	0.0
Gthe_EKX55068	Coka_g6788.t1	85.0	S	0.0
Gthe_EKX55068	Maljak_MALJA_18344.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Ocar_g6020.t1	85.0	S	0.0
Gthe_EKX55068	Phakir_PHAKIR_10350.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Lpol_XP_013776638.1	85.0	S	0.0
Gthe_EKX55068	Sphfal_Sphfalx12G085400.1.p	85.0	S	0.0
Gthe_EKX55068	Ppat_Pp3c24_20900V3.1	85.0	S	0.0
Gthe_EKX55068	Linana_g20361.t1	85.0	S	0.0
Gthe_EKX55068	Phakir_PHAKIR_00701.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Sbic_EES18639	85.0	S	0.0
Gthe_EKX55068	Andgod_ANDGO_06629.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Malcal_MALCA_03148.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Cavfas_EGG20087	85.0	S	0.0
Gthe_EKX55068	Chrtob_KOO27893.1	85.0	S	0.0
Gthe_EKX55068	Cowc_KJE90446	85.0	S	0.0
Gthe_EKX55068	Ulvmut_UM009_01361	85.0	S	0.0
Gthe_EKX55068	Mgut_XP_012854521.1	85.0	S	0.0
Gthe_EKX55068	Schagg_35072	85.0	S	0.0
Gthe_EKX55068	Azfi_s0110.g045535	85.0	S	0.0
Gthe_EKX55068	Rhidel_EIE83079	85.0	S	0.0
Gthe_EKX55068	Vitbra_CEL94659.1	85.0	S	0.0
Gthe_EKX55068	Jakbah_JAKBA_04410.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Otau_XP_022838761.1	85.0	S	0.0
Gthe_EKX55068	Porumb_OSX68303.1	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK86004	85.0	S	0.0
Gthe_EKX55068	Ccin_EAU87806	85.0	S	0.0
Gthe_EKX55068	Spimul_26083_TR13008_c0_g1	85.0	S	0.0
Gthe_EKX55068	Andgod_ANDGO_00935.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Sacu_v1.1_s0232.g026458	85.0	S	0.0
Gthe_EKX55068	Chabra_GBG86795	85.0	S	0.0
Gthe_EKX55068	Vitbra_CEL99624.1	85.0	S	0.0
Gthe_EKX55068	Hydvul_Sc4wPfr_1061.g18811.t1	85.0	S	0.0
Gthe_EKX55068	Cang_ORZ35268	85.0	S	0.0
Gthe_EKX55068	Alblai_CCA20191	85.0	S	0.0
Gthe_EKX55068	Morelo_OAQ24438	85.0	S	0.0
Gthe_EKX55068	Amac_KNE59283	85.0	S	0.0
Gthe_EKX55068	Plabra_CEO96253	85.0	S	0.0
Gthe_EKX55068	Phatri_Phatr3_J52450.p1	85.0	S	0.0
Gthe_EKX55068	Gefoke_MALSP_01826.mRNA.1	85.0	S	0.0
Gthe_EKX55068	Sacu_v1.1_s0001.g000629	85.0	S	0.0
Gthe_EKX55068	Vcar_XP_002952942.1	85.0	S	0.0
Gthe_EKX55068	Smoe_EFJ23001	85.0	S	0.0
Gthe_EKX55068	Aurlim_141683	85.0	S	0.0
Gthe_EKX55068	Plebac_Pbla_mRNA_6884	85.0	S	0.0
Gthe_EKX55068	Dpul_EFX65082	85.0	S	0.0
Gthe_EKX55068	Pinf_PITG_17091T0	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK72461	85.0	S	0.0
Gthe_EKX55068	Ctel_CapteP149983	85.0	S	0.0
Gthe_EKX55068	Adig_XP_015747939.1	85.0	S	0.0
Gthe_EKX55068	Hsap_ENSP00000263382.3	85.0	S	0.0
Gthe_EKX55068	Aque_Aqu2.1.21830_001	85.0	S	0.0
Gthe_EKX55068	Cint_ENSCINP00000030631.1	85.0	S	0.0
Gthe_EKX55068	Drer_ENSDARP00000064193.2	85.0	S	0.0
Gthe_EKX55068	Tmel_CAZ83719	85.0	S	0.0
Gthe_EKX55068	Hydvul_Sc4wPfr_1061.g18810.t1	85.0	S	0.0
Gthe_EKX55068	Lcom_lcpid95632	85.0	S	0.0
Gthe_EKX55068	Ramvar_GAV05832.1	85.0	S	0.0
Gthe_EKX55068	Chabra_GBG75145	85.0	S	0.0
Gthe_EKX55068	Acoe_PIA63658.1	85.0	S	0.0
Gthe_EKX55068	Hduj_OQV21185.1	85.0	S	0.0
Gthe_EKX55068	Manpla_Gene.10611	85.0	S	0.0
Gthe_EKX55068	Klenit_GAQ83249.1	85.0	S	0.0
Gthe_EKX55068	Masbal_CACRSC010001918.1.p11	85.0	S	0.0
Gthe_EKX55068	Honfer_GBG30406	85.0	S	0.0
Gthe_EKX55068	Ptet_CAK71762	85.0	S	0.0
Gthe_EKX55068	Cfra_CFRG7338T1	85.0	S	0.0
Gthe_EKX55068	Styinc_Gene10249_m10249	85.0	S	0.0
Gthe_EKX55068	Azfi_s0008.g011484	85.0	S	0.0
Bnat_JGI_V11_132590	Carmem_2818.p1	88.0	S	0.0
Bnat_JGI_V11_132590	Glam_EDO80429	88.0	S	0.0
Carmem_2818.p1	Glam_EDO80429	68.0	S	0.0
Bodsal_CUE72338.1	Strcul_EPY24302	100.0	S	0.0
Bodsal_CUE72338.1	Tcru_EAN94203	100.0	S	0.0
Bodsal_CUE72338.1	Lepsey_KPI85634	100.0	S	0.0
Bodsal_CUE72338.1	Tcru_EAN89246	100.0	S	0.0
Bodsal_CUE72338.1	Lmaj_CAJ03510	100.0	S	0.0
Bodsal_CUG91583.1	Lepsey_KPI89352	100.0	S	0.0
Bodsal_CUG91583.1	Lmaj_CAJ03392	100.0	S	0.0
Bodsal_CUG91583.1	Strcul_EPY30712	100.0	S	0.0
Bodsal_CUG91583.1	Tcru_EAN82461	100.0	S	0.0
Bodsal_CUG91583.1	Tcru_EAN82621	100.0	S	0.0
Bodsal_CUG91580.1	Lepsey_KPI89352	100.0	S	0.0
Bodsal_CUG91580.1	Lmaj_CAJ03392	100.0	S	0.0
Bodsal_CUG91580.1	Strcul_EPY30712	100.0	S	0.0
Bodsal_CUG91580.1	Tcru_EAN82461	100.0	S	0.0
Bodsal_CUG91580.1	Tcru_EAN82621	100.0	S	0.0
Tcru_EAN94203	Lepsey_KPI85634	100.0	S	0.0
Tcru_EAN94203	Strcul_EPY24302	100.0	S	0.0
Tcru_EAN94203	Lmaj_CAJ03510	100.0	S	0.0
Tcru_EAN89246	Lepsey_KPI85634	100.0	S	0.0
Tcru_EAN89246	Strcul_EPY24302	100.0	S	0.0
Tcru_EAN89246	Lmaj_CAJ03510	100.0	S	0.0
Bodsal_CUG91580.1	Bodsal_CUG91583.1	100.0	D	1.0
Lmaj_CAJ03392	Strcul_EPY30712	86.0	S	0.0
Lmaj_CAJ03392	Tcru_EAN82461	86.0	S	0.0
Lmaj_CAJ03392	Tcru_EAN82621	86.0	S	0.0
Lepsey_KPI89352	Strcul_EPY30712	86.0	S	0.0
Lepsey_KPI89352	Tcru_EAN82461	86.0	S	0.0
Lepsey_KPI89352	Tcru_EAN82621	86.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK77977	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK74311	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK75382	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK85085	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK72461	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK71375	58.0	S	0.0
Styinc_Gene10249_m10249	Tthe_EAR85480	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK86004	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK71762	58.0	S	0.0
Styinc_Gene10249_m10249	Phakir_PHAKIR_00701.mRNA.1	58.0	S	0.0
Styinc_Gene10249_m10249	Ptet_CAK73145	58.0	S	0.0
Styinc_Gene10249_m10249	Oxytri_EJY70368	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK77977	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK74311	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK75382	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK85085	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK72461	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK71375	58.0	S	0.0
Ngru_EFC43712	Tthe_EAR85480	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK86004	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK71762	58.0	S	0.0
Ngru_EFC43712	Phakir_PHAKIR_00701.mRNA.1	58.0	S	0.0
Ngru_EFC43712	Ptet_CAK73145	58.0	S	0.0
Ngru_EFC43712	Oxytri_EJY70368	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK77977	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK74311	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK75382	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK85085	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK72461	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK71375	58.0	S	0.0
Manpla_Gene.10611	Tthe_EAR85480	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK86004	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK71762	58.0	S	0.0
Manpla_Gene.10611	Phakir_PHAKIR_00701.mRNA.1	58.0	S	0.0
Manpla_Gene.10611	Ptet_CAK73145	58.0	S	0.0
Manpla_Gene.10611	Oxytri_EJY70368	58.0	S	0.0
Tcru_EAN89246	Tcru_EAN94203	100.0	D	1.0
Strcul_EPY24302	Lepsey_KPI85634	100.0	S	0.0
Strcul_EPY24302	Lmaj_CAJ03510	100.0	S	0.0
Lmaj_CAJ03392	Lepsey_KPI89352	92.0	S	0.0
Strcul_EPY30712	Tcru_EAN82461	93.0	S	0.0
Strcul_EPY30712	Tcru_EAN82621	93.0	S	0.0
Manpla_Gene.10611	Styinc_Gene10249_m10249	81.0	S	0.0
Manpla_Gene.10611	Ngru_EFC43712	81.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK77977	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK74311	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK75382	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK85085	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK72461	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK71375	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Tthe_EAR85480	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK86004	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK71762	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Ptet_CAK73145	57.0	S	0.0
Phakir_PHAKIR_00701.mRNA.1	Oxytri_EJY70368	57.0	S	0.0
Vcar_XP_002952942.1	Pfal_CZT99404	50.0	S	0.0
Vcar_XP_002952942.1	Jaklib_JAKLI_11985.mRNA.1	50.0	S	0.0
Vcar_XP_002952942.1	Diprot_Gene.11542	50.0	S	0.0
Vcar_XP_002952942.1	Caulen_g1164.t1	50.0	S	0.0
Vcar_XP_002952942.1	Jakbah_JAKBA_04410.mRNA.1	50.0	S	0.0
Vcar_XP_002952942.1	Tgon_TGME49_209140-t26_1	50.0	S	0.0
Vcar_XP_002952942.1	Cvel_665.t1-p1	50.0	S	0.0
Vcar_XP_002952942.1	Vitbra_CEL99624.1	50.0	S	0.0
Vcar_XP_002952942.1	Rigram_Gene.15797	50.0	S	0.0
Vcar_XP_002952942.1	Secula_SECUL_06644.mRNA.1	50.0	S	0.0
Crei_PNW80063	Pfal_CZT99404	50.0	S	0.0
Crei_PNW80063	Jaklib_JAKLI_11985.mRNA.1	50.0	S	0.0
Crei_PNW80063	Diprot_Gene.11542	50.0	S	0.0
Crei_PNW80063	Caulen_g1164.t1	50.0	S	0.0
Crei_PNW80063	Jakbah_JAKBA_04410.mRNA.1	50.0	S	0.0
Crei_PNW80063	Tgon_TGME49_209140-t26_1	50.0	S	0.0
Crei_PNW80063	Cvel_665.t1-p1	50.0	S	0.0
Crei_PNW80063	Vitbra_CEL99624.1	50.0	S	0.0
Crei_PNW80063	Rigram_Gene.15797	50.0	S	0.0
Crei_PNW80063	Secula_SECUL_06644.mRNA.1	50.0	S	0.0
Lepsey_KPI85634	Lmaj_CAJ03510	100.0	S	0.0
Tcru_EAN82621	Tcru_EAN82461	100.0	D	1.0
Ngru_EFC43712	Styinc_Gene10249_m10249	97.0	S	0.0
Oxytri_EJY70368	Ptet_CAK77977	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK74311	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK75382	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK85085	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK72461	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK71375	99.0	S	0.0
Oxytri_EJY70368	Tthe_EAR85480	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK73145	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK71762	99.0	S	0.0
Oxytri_EJY70368	Ptet_CAK86004	99.0	S	0.0
Crei_PNW80063	Vcar_XP_002952942.1	100.0	S	0.0
Rigram_Gene.15797	Pfal_CZT99404	50.0	S	0.0
Rigram_Gene.15797	Jaklib_JAKLI_11985.mRNA.1	50.0	S	0.0
Rigram_Gene.15797	Caulen_g1164.t1	50.0	S	0.0
Rigram_Gene.15797	Jakbah_JAKBA_04410.mRNA.1	50.0	S	0.0
Rigram_Gene.15797	Tgon_TGME49_209140-t26_1	50.0	S	0.0
Rigram_Gene.15797	Cvel_665.t1-p1	50.0	S	0.0
Rigram_Gene.15797	Vitbra_CEL99624.1	50.0	S	0.0
Rigram_Gene.15797	Secula_SECUL_06644.mRNA.1	50.0	S	0.0
Diprot_Gene.11542	Pfal_CZT99404	50.0	S	0.0
Diprot_Gene.11542	Jaklib_JAKLI_11985.mRNA.1	50.0	S	0.0
Diprot_Gene.11542	Caulen_g1164.t1	50.0	S	0.0
Diprot_Gene.11542	Jakbah_JAKBA_04410.mRNA.1	50.0	S	0.0
Diprot_Gene.11542	Tgon_TGME49_209140-t26_1	50.0	S	0.0
Diprot_Gene.11542	Cvel_665.t1-p1	50.0	S	0.0
Diprot_Gene.11542	Vitbra_CEL99624.1	50.0	S	0.0
Diprot_Gene.11542	Secula_SECUL_06644.mRNA.1	50.0	S	0.0
