in_gene	out_gene	branch_support	ev_type	sos
Coerev_PIA18510.1	Falb_KCV68032	92.0	S	0.0
Coerev_PIA18510.1	Mcir_OAD07376	92.0	S	0.0
Coerev_PIA18510.1	Mgut_XP_012854296.1	92.0	S	0.0
Coerev_PIA18510.1	Clim_evm17s153	92.0	S	0.0
Coerev_PIA18510.1	Bralan_BL00969_cuf0	92.0	S	0.0
Coerev_PIA18510.1	Ctel_CapteP150834	92.0	S	0.0
Coerev_PIA18510.1	Umbram_254318	92.0	S	0.0
Coerev_PIA18510.1	Amac_KNE69164	92.0	S	0.0
Coerev_PIA18510.1	Sman_Smp_046750.1_pep	92.0	S	0.0
Coerev_PIA18510.1	Phoaus_g5454.t1	92.0	S	0.0
Coerev_PIA18510.1	Ppat_Pp3c10_4790V3.1	92.0	S	0.0
Coerev_PIA18510.1	Gthe_EKX52967	92.0	S	0.0
Coerev_PIA18510.1	Amobb2_AMBB2_05022.mRNA.2	92.0	S	0.0
Coerev_PIA18510.1	Auraur_scaffold4.g41.t1	92.0	S	0.0
Coerev_PIA18510.1	Linana_g24474.t1	92.0	S	0.0
Coerev_PIA18510.1	Pygbif_GCRY01003620.1.p1	92.0	S	0.0
Coerev_PIA18510.1	Sappar_KDO23503	92.0	S	0.0
Coerev_PIA18510.1	Phakir_PHAKIR_09311.mRNA.2	92.0	S	0.0
Coerev_PIA18510.1	Atha_AT4G02730.1	92.0	S	0.0
Coerev_PIA18510.1	Tcas_XP_971564.1	92.0	S	0.0
Coerev_PIA18510.1	Tielac_KYQ93514	92.0	S	0.0
Coerev_PIA18510.1	Mlei_ML0053_g55_t1	92.0	S	0.0
Coerev_PIA18510.1	Spis_XP_022808915_1	92.0	S	0.0
Coerev_PIA18510.1	Skow_XP_006825303.1	92.0	S	0.0
Coerev_PIA18510.1	Ancsig_Gene.42339	92.0	S	0.0
Coerev_PIA18510.1	Apla_XP_022108010.1	92.0	S	0.0
Coerev_PIA18510.1	Cpar_Cpar_evm1s15	92.0	S	0.0
Coerev_PIA18510.1	Plafun_PRP81531	92.0	S	0.0
Coerev_PIA18510.1	Scil_scpid19693	92.0	S	0.0
Coerev_PIA18510.1	Lpol_XP_013792856.1	92.0	S	0.0
Coerev_PIA18510.1	Ttra_KNC55584	92.0	S	0.0
Coerev_PIA18510.1	Cang_ORZ31256	92.0	S	0.0
Coerev_PIA18510.1	Pbla_XP_018298948.1	92.0	S	0.0
Coerev_PIA18510.1	Sbic_EER90956	92.0	S	0.0
Coerev_PIA18510.1	Sacu_v1.1_s0012.g005596	92.0	S	0.0
Coerev_PIA18510.1	Ccin_EAU90081	92.0	S	0.0
Coerev_PIA18510.1	Tadh_P53331	92.0	S	0.0
Coerev_PIA18510.1	Bdis_KQK15624	92.0	S	0.0
Coerev_PIA18510.1	Concor_KXN69329	92.0	S	0.0
Coerev_PIA18510.1	Gpro_KXS12198	92.0	S	0.0
Coerev_PIA18510.1	Tetwil_Twilhelma_g25613.t1	92.0	S	0.0
Coerev_PIA18510.1	Gracho_PXF46488.1	92.0	S	0.0
Coerev_PIA18510.1	Amac_KNE69179	92.0	S	0.0
Coerev_PIA18510.1	Nvec_NVE11922	92.0	S	0.0
Coerev_PIA18510.1	Acas_ELR21205	92.0	S	0.0
Coerev_PIA18510.1	Sacu_v1.1_s0010.g004605	92.0	S	0.0
Coerev_PIA18510.1	Morvir_scaffold1386.g1.t1	92.0	S	0.0
Ncra_EAA34500	Ngad_EWM26217	60.0	S	0.0
Ncra_EAA34500	Plabra_CEO98774	60.0	S	0.0
Ncra_EAA34500	Tpse_EED90094	60.0	S	0.0
Ncra_EAA34500	Mbre_EDQ85087	60.0	S	0.0
Tmel_CAZ84167	Ngad_EWM26217	60.0	S	0.0
Tmel_CAZ84167	Plabra_CEO98774	60.0	S	0.0
Tmel_CAZ84167	Tpse_EED90094	60.0	S	0.0
Tmel_CAZ84167	Mbre_EDQ85087	60.0	S	0.0
Cang_ORZ39925	Cmer_CMC158CT	77.0	S	0.0
Cang_ORZ39925	Schagg_35407	77.0	S	0.0
Cang_ORZ39925	Adig_XP_015768452.1	77.0	S	0.0
Cang_ORZ39925	Porpur_KAA8498569.1	77.0	S	0.0
Cang_ORZ39925	Aplker_64921	77.0	S	0.0
Cang_ORZ39925	Hduj_OQV15478.1	77.0	S	0.0
Recame_RECAM_06081.mRNA.1	Cmer_CMC158CT	77.0	S	0.0
Recame_RECAM_06081.mRNA.1	Schagg_35407	77.0	S	0.0
Recame_RECAM_06081.mRNA.1	Adig_XP_015768452.1	77.0	S	0.0
Recame_RECAM_06081.mRNA.1	Porpur_KAA8498569.1	77.0	S	0.0
Recame_RECAM_06081.mRNA.1	Aplker_64921	77.0	S	0.0
Recame_RECAM_06081.mRNA.1	Hduj_OQV15478.1	77.0	S	0.0
Amac_KNE69551	Cmer_CMC158CT	77.0	S	0.0
Amac_KNE69551	Schagg_35407	77.0	S	0.0
Amac_KNE69551	Adig_XP_015768452.1	77.0	S	0.0
Amac_KNE69551	Porpur_KAA8498569.1	77.0	S	0.0
Amac_KNE69551	Aplker_64921	77.0	S	0.0
Amac_KNE69551	Hduj_OQV15478.1	77.0	S	0.0
Secula_SECUL_00168.mRNA.1	Cmer_CMC158CT	77.0	S	0.0
Secula_SECUL_00168.mRNA.1	Schagg_35407	77.0	S	0.0
Secula_SECUL_00168.mRNA.1	Adig_XP_015768452.1	77.0	S	0.0
Secula_SECUL_00168.mRNA.1	Porpur_KAA8498569.1	77.0	S	0.0
Secula_SECUL_00168.mRNA.1	Aplker_64921	77.0	S	0.0
Secula_SECUL_00168.mRNA.1	Hduj_OQV15478.1	77.0	S	0.0
Amac_KNE68343	Cmer_CMC158CT	77.0	S	0.0
Amac_KNE68343	Schagg_35407	77.0	S	0.0
Amac_KNE68343	Adig_XP_015768452.1	77.0	S	0.0
Amac_KNE68343	Porpur_KAA8498569.1	77.0	S	0.0
Amac_KNE68343	Aplker_64921	77.0	S	0.0
Amac_KNE68343	Hduj_OQV15478.1	77.0	S	0.0
Amac_KNE69164	Acoe_PIA55240.1	82.0	S	0.0
Amac_KNE69164	Nk52_evm35s210	82.0	S	0.0
Amac_KNE69164	Cfra_CFRG5675T1	82.0	S	0.0
Amac_KNE69164	Ppat_Pp3c14_5700V3.1	82.0	S	0.0
Amac_KNE69164	Azfi_s0109.g045328	82.0	S	0.0
Amac_KNE69164	Sarc_Sarc4_g4130T	82.0	S	0.0
Amac_KNE69164	Adig_XP_015763042.1	82.0	S	0.0
Amac_KNE69164	Marpol_PTQ41320	82.0	S	0.0
Amac_KNE69164	Smoe_EFJ23010	82.0	S	0.0
Amac_KNE69164	Manpla_Gene.14397	82.0	S	0.0
Amac_KNE69164	Morvir_scaffold464.g8.t1	82.0	S	0.0
Amac_KNE69164	Atha_AT3G49660.1	82.0	S	0.0
Amac_KNE69164	Tadh_P51237	82.0	S	0.0
Amac_KNE69164	Ppat_Pp3c2_20770V3.1	82.0	S	0.0
Amac_KNE69164	Lcom_lcpid70639	82.0	S	0.0
Amac_KNE69164	Cocsub_XP_005646600.1	82.0	S	0.0
Amac_KNE69164	Pisp_OUM64069.1	82.0	S	0.0
Amac_KNE69164	Cint_ENSCINP00000014310.3	82.0	S	0.0
Amac_KNE69164	Atri_ERN00811	82.0	S	0.0
Amac_KNE69164	Maljak_MALJA_14251.mRNA.1	82.0	S	0.0
Amac_KNE69164	Bdis_KQK13447	82.0	S	0.0
Amac_KNE69164	Morelo_OAQ36270	82.0	S	0.0
Amac_KNE69164	Helrob_HelroP83337	82.0	S	0.0
Amac_KNE69164	Meteor_CRO19MET_NODE_7006.p1	82.0	S	0.0
Amac_KNE69164	Klenit_GAQ88055.1	82.0	S	0.0
Amac_KNE69164	Aque_Aqu2.1.43957_001	82.0	S	0.0
Amac_KNE69164	Dpul_EFX67864	82.0	S	0.0
Amac_KNE69164	Gonavo_comp39020_c0_seq1_6_ORF14_239	82.0	S	0.0
Amac_KNE69164	Spun_KND04030	82.0	S	0.0
Amac_KNE69164	Dmel_FBpp0088514	82.0	S	0.0
Amac_KNE69164	Hsap_ENSP00000330381.4	82.0	S	0.0
Amac_KNE69164	Exapal_XP_020917619.1	82.0	S	0.0
Amac_KNE69164	Emul_CDS35886.1	82.0	S	0.0
Amac_KNE69164	Plebac_Pbla_mRNA_647	82.0	S	0.0
Amac_KNE69164	Emue_0006g1558a	82.0	S	0.0
Amac_KNE69164	Hetalb_XP_020438863.1	82.0	S	0.0
Amac_KNE69164	Sbic_KXG36525	82.0	S	0.0
Amac_KNE69164	Tadh_P53600	82.0	S	0.0
Amac_KNE69164	Amobb2_AMBB2_05022.mRNA.1	82.0	S	0.0
Amac_KNE69164	Cavfas_EGG19200	82.0	S	0.0
Amac_KNE69164	Hduj_OQV19174.1	82.0	S	0.0
Amac_KNE69164	Ptyfla_pfl_40v0_9_20150316_1g28339.t1	82.0	S	0.0
Amac_KNE69164	Cowc_KJE96586	82.0	S	0.0
Amac_KNE69164	Chocri_XP_005715342.1	82.0	S	0.0
Amac_KNE69164	Ihof_evm1s720	82.0	S	0.0
Amac_KNE69164	Ramvar_GAU98861.1	82.0	S	0.0
Amac_KNE69164	Dmel_FBpp0070422	82.0	S	0.0
Amac_KNE69164	Notgen_g19813.t1	82.0	S	0.0
Amac_KNE69164	Chabra_GBG83220	82.0	S	0.0
Amac_KNE69164	Diprot_Gene.9447	82.0	S	0.0
Amac_KNE69164	Hsap_ENSP00000351446.3	82.0	S	0.0
Amac_KNE69164	Sphfal_Sphfalx14G085800.1.p	82.0	S	0.0
Amac_KNE69164	Marpol_PTQ47306	82.0	S	0.0
Amac_KNE69164	Amobb2_AMBB2_05022.mRNA.3	82.0	S	0.0
Amac_KNE69164	Spur_XP_030854108.1	82.0	S	0.0
Amac_KNE69164	Cgig_EKC41162	82.0	S	0.0
Amac_KNE69164	Atri_ERN00806	82.0	S	0.0
Amac_KNE69164	Fabtro_Gene.27058	82.0	S	0.0
Amac_KNE69164	Sacu_v1.1_s2112.g028262	82.0	S	0.0
Amac_KNE69164	Acoe_PIA30708.1	82.0	S	0.0
Amac_KNE69164	Lgig_LotgiP200955	82.0	S	0.0
Amac_KNE69164	Ddis_EAL63798	82.0	S	0.0
Amac_KNE69164	Bden_EGF79460	82.0	S	0.0
Amac_KNE69164	Rhidel_EIE76197	82.0	S	0.0
Amac_KNE69164	Hydvul_Sc4wPfr_353.g28179.t1	82.0	S	0.0
Amac_KNE69164	Malcal_MALCA_00143.mRNA.1	82.0	S	0.0
Amac_KNE69164	Clyhem_TCONS_00016751-protein	82.0	S	0.0
Amac_KNE69164	Gefoke_MALSP_02698.mRNA.1	82.0	S	0.0
Amac_KNE69164	Drer_ENSDARP00000017859.8	82.0	S	0.0
Amac_KNE69164	Rirr_GBC23311	82.0	S	0.0
Amac_KNE69164	Phakir_PHAKIR_09311.mRNA.1	82.0	S	0.0
Amac_KNE69164	Cscu_XP_023243931.1	82.0	S	0.0
Amac_KNE69164	Mcir_OAD07376	82.0	S	0.0
Amac_KNE69164	Mgut_XP_012854296.1	82.0	S	0.0
Amac_KNE69164	Bralan_BL00969_cuf0	82.0	S	0.0
Amac_KNE69164	Ctel_CapteP150834	82.0	S	0.0
Amac_KNE69164	Umbram_254318	82.0	S	0.0
Amac_KNE69164	Sman_Smp_046750.1_pep	82.0	S	0.0
Amac_KNE69164	Phoaus_g5454.t1	82.0	S	0.0
Amac_KNE69164	Ppat_Pp3c10_4790V3.1	82.0	S	0.0
Amac_KNE69164	Gthe_EKX52967	82.0	S	0.0
Amac_KNE69164	Amobb2_AMBB2_05022.mRNA.2	82.0	S	0.0
Amac_KNE69164	Auraur_scaffold4.g41.t1	82.0	S	0.0
Amac_KNE69164	Linana_g24474.t1	82.0	S	0.0
Amac_KNE69164	Pygbif_GCRY01003620.1.p1	82.0	S	0.0
Amac_KNE69164	Sappar_KDO23503	82.0	S	0.0
Amac_KNE69164	Phakir_PHAKIR_09311.mRNA.2	82.0	S	0.0
Amac_KNE69164	Atha_AT4G02730.1	82.0	S	0.0
Amac_KNE69164	Tcas_XP_971564.1	82.0	S	0.0
Amac_KNE69164	Tielac_KYQ93514	82.0	S	0.0
Amac_KNE69164	Mlei_ML0053_g55_t1	82.0	S	0.0
Amac_KNE69164	Spis_XP_022808915_1	82.0	S	0.0
Amac_KNE69164	Skow_XP_006825303.1	82.0	S	0.0
Amac_KNE69164	Ancsig_Gene.42339	82.0	S	0.0
Amac_KNE69164	Apla_XP_022108010.1	82.0	S	0.0
Amac_KNE69164	Cpar_Cpar_evm1s15	82.0	S	0.0
Amac_KNE69164	Plafun_PRP81531	82.0	S	0.0
Amac_KNE69164	Scil_scpid19693	82.0	S	0.0
Amac_KNE69164	Lpol_XP_013792856.1	82.0	S	0.0
Amac_KNE69164	Ttra_KNC55584	82.0	S	0.0
Amac_KNE69164	Pbla_XP_018298948.1	82.0	S	0.0
Amac_KNE69164	Sbic_EER90956	82.0	S	0.0
Amac_KNE69164	Sacu_v1.1_s0012.g005596	82.0	S	0.0
Amac_KNE69164	Tadh_P53331	82.0	S	0.0
Amac_KNE69164	Bdis_KQK15624	82.0	S	0.0
Amac_KNE69164	Concor_KXN69329	82.0	S	0.0
Amac_KNE69164	Gpro_KXS12198	82.0	S	0.0
Amac_KNE69164	Tetwil_Twilhelma_g25613.t1	82.0	S	0.0
Amac_KNE69164	Gracho_PXF46488.1	82.0	S	0.0
Amac_KNE69164	Nvec_NVE11922	82.0	S	0.0
Amac_KNE69164	Acas_ELR21205	82.0	S	0.0
Amac_KNE69164	Sacu_v1.1_s0010.g004605	82.0	S	0.0
Amac_KNE69164	Morvir_scaffold1386.g1.t1	82.0	S	0.0
Clim_evm17s153	Acoe_PIA55240.1	82.0	S	0.0
Clim_evm17s153	Nk52_evm35s210	82.0	S	0.0
Clim_evm17s153	Cfra_CFRG5675T1	82.0	S	0.0
Clim_evm17s153	Ppat_Pp3c14_5700V3.1	82.0	S	0.0
Clim_evm17s153	Azfi_s0109.g045328	82.0	S	0.0
Clim_evm17s153	Sarc_Sarc4_g4130T	82.0	S	0.0
Clim_evm17s153	Adig_XP_015763042.1	82.0	S	0.0
Clim_evm17s153	Marpol_PTQ41320	82.0	S	0.0
Clim_evm17s153	Smoe_EFJ23010	82.0	S	0.0
Clim_evm17s153	Manpla_Gene.14397	82.0	S	0.0
Clim_evm17s153	Morvir_scaffold464.g8.t1	82.0	S	0.0
Clim_evm17s153	Atha_AT3G49660.1	82.0	S	0.0
Clim_evm17s153	Tadh_P51237	82.0	S	0.0
Clim_evm17s153	Ppat_Pp3c2_20770V3.1	82.0	S	0.0
Clim_evm17s153	Lcom_lcpid70639	82.0	S	0.0
Clim_evm17s153	Cocsub_XP_005646600.1	82.0	S	0.0
Clim_evm17s153	Pisp_OUM64069.1	82.0	S	0.0
Clim_evm17s153	Cint_ENSCINP00000014310.3	82.0	S	0.0
Clim_evm17s153	Atri_ERN00811	82.0	S	0.0
Clim_evm17s153	Maljak_MALJA_14251.mRNA.1	82.0	S	0.0
Clim_evm17s153	Bdis_KQK13447	82.0	S	0.0
Clim_evm17s153	Morelo_OAQ36270	82.0	S	0.0
Clim_evm17s153	Helrob_HelroP83337	82.0	S	0.0
Clim_evm17s153	Meteor_CRO19MET_NODE_7006.p1	82.0	S	0.0
Clim_evm17s153	Klenit_GAQ88055.1	82.0	S	0.0
Clim_evm17s153	Aque_Aqu2.1.43957_001	82.0	S	0.0
Clim_evm17s153	Dpul_EFX67864	82.0	S	0.0
Clim_evm17s153	Gonavo_comp39020_c0_seq1_6_ORF14_239	82.0	S	0.0
Clim_evm17s153	Spun_KND04030	82.0	S	0.0
Clim_evm17s153	Dmel_FBpp0088514	82.0	S	0.0
Clim_evm17s153	Hsap_ENSP00000330381.4	82.0	S	0.0
Clim_evm17s153	Exapal_XP_020917619.1	82.0	S	0.0
Clim_evm17s153	Emul_CDS35886.1	82.0	S	0.0
Clim_evm17s153	Plebac_Pbla_mRNA_647	82.0	S	0.0
Clim_evm17s153	Emue_0006g1558a	82.0	S	0.0
Clim_evm17s153	Hetalb_XP_020438863.1	82.0	S	0.0
Clim_evm17s153	Sbic_KXG36525	82.0	S	0.0
Clim_evm17s153	Tadh_P53600	82.0	S	0.0
Clim_evm17s153	Amobb2_AMBB2_05022.mRNA.1	82.0	S	0.0
Clim_evm17s153	Cavfas_EGG19200	82.0	S	0.0
Clim_evm17s153	Hduj_OQV19174.1	82.0	S	0.0
Clim_evm17s153	Ptyfla_pfl_40v0_9_20150316_1g28339.t1	82.0	S	0.0
Clim_evm17s153	Cowc_KJE96586	82.0	S	0.0
Clim_evm17s153	Chocri_XP_005715342.1	82.0	S	0.0
Clim_evm17s153	Ihof_evm1s720	82.0	S	0.0
Clim_evm17s153	Ramvar_GAU98861.1	82.0	S	0.0
Clim_evm17s153	Dmel_FBpp0070422	82.0	S	0.0
Clim_evm17s153	Notgen_g19813.t1	82.0	S	0.0
Clim_evm17s153	Chabra_GBG83220	82.0	S	0.0
Clim_evm17s153	Diprot_Gene.9447	82.0	S	0.0
Clim_evm17s153	Hsap_ENSP00000351446.3	82.0	S	0.0
Clim_evm17s153	Sphfal_Sphfalx14G085800.1.p	82.0	S	0.0
Clim_evm17s153	Marpol_PTQ47306	82.0	S	0.0
Clim_evm17s153	Amobb2_AMBB2_05022.mRNA.3	82.0	S	0.0
Clim_evm17s153	Spur_XP_030854108.1	82.0	S	0.0
Clim_evm17s153	Cgig_EKC41162	82.0	S	0.0
Clim_evm17s153	Atri_ERN00806	82.0	S	0.0
Clim_evm17s153	Fabtro_Gene.27058	82.0	S	0.0
Clim_evm17s153	Sacu_v1.1_s2112.g028262	82.0	S	0.0
Clim_evm17s153	Acoe_PIA30708.1	82.0	S	0.0
Clim_evm17s153	Lgig_LotgiP200955	82.0	S	0.0
Clim_evm17s153	Ddis_EAL63798	82.0	S	0.0
