in_gene	out_gene	branch_support	ev_type	sos
Sphfal_Sphfalx11G053300.1.p	Tmel_CAZ82907	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Drer_ENSDARP00000145840.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Mcir_OAD01576	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Skow_XP_006811181.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid69213	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Hsap_ENSP00000261182.8	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lpol_XP_013773925.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Rhidel_EIE83294	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Cscu_XP_023234255.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Mlei_ML1500_g9_t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Diprot_Gene.5791	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Phoaus_g19959.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid226946	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Tadh_P32481	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Dmel_FBpp0084615	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Scer_YKR048C	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Tetwil_Twilhelma_g7774.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Hsap_ENSP00000478654.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Hsap_ENSP00000362171.3	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Spur_XP_030845172.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Manpla_Gene.5847	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Ttra_KNC47275	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Cang_ORZ41045	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Spis_XP_022790444_1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Skow_XP_006811179.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Ddis_EAL71995	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Skow_XP_006811180.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Helrob_HelroP110599	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Notgen_g40395.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Rirr_GBC28324	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Scil_scpid42959	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Malcal_MALCA_11122.mRNA.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid83211	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Pisp_OUM60044.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Carmem_b920.p1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Spur_XP_030845174.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Pygbif_GCRY01001546.1.p1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Umay_KIS70068	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Cowc_KJE97538	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Nvec_NVE19398	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Carmem_529.p1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Helrob_HelroP150433	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Auraur_scaffold24.g1.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Rhidel_EIE89702	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Sros_EGD82692	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Tmel_CAZ82908	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Scil_scpid41449	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Meteor_CRO19MET_NODE_5493.p2	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Mvib_comp84498_c0_seq1_fr5	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Sman_Smp_023530.1_pep	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Plebac_Pbla_mRNA_15312	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Notgen_g736.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Ncra_EAA26762	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Emul_CDS42710.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid173362	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lpol_XP_022240989.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Ihof_evm9s123	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Dpul_EFX90170	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Cavfas_EGG15767	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Cscu_XP_023212028.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Linana_g17848.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Diprot_Gene.1178	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Sarc_Sarc4_g24899T	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Gefoke_MALSP_16839.mRNA.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Morelo_OAQ33788	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Spom_SPCC364.06.1_pep	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Spun_KNC97515	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Dmel_FBpp0303733	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid126532	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Rigram_Gene.420	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Concor_KXN71133	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Hetalb_XP_020433785.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Pbla_XP_018284316.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Apla_XP_022083634.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Bden_EGF77848	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Gpro_KXS19205	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Bralan_BL17457_cuf3	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Ptyfla_pfl_40v0_9_20150316_1g5931.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Ngru_EFC37379	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Ccin_EAU87151	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Rhidel_EIE90378	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Hsap_ENSP00000436397.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid157987	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Cscu_XP_023219300.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Pisp_OUM69875.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Hsap_ENSP00000362616.3	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Hydvul_Sc4wPfr_208.2.g17707.t1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid105707	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Porpur_KAA8493730.1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Drer_ENSDARP00000143696.2	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Cfra_CFRG6108T1	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid252712	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Dmel_FBpp0072128	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Lcom_lcpid85096	56.0	S	0.0
Sphfal_Sphfalx11G053300.1.p	Mcir_OAD03948	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid69810	56.0	S	0.0
Azfi_s0018.g014775	Maljak_MALJA_21048.mRNA.1	56.0	S	0.0
Azfi_s0018.g014775	Oxytri_EJY64812	56.0	S	0.0
Azfi_s0018.g014775	Cscu_XP_023219301.1	56.0	S	0.0
Azfi_s0018.g014775	Concor_KXN66025	56.0	S	0.0
Azfi_s0018.g014775	Phoaus_g18262.t1	56.0	S	0.0
Azfi_s0018.g014775	Ocar_g10128.t1	56.0	S	0.0
Azfi_s0018.g014775	Cscu_XP_023212250.1	56.0	S	0.0
Azfi_s0018.g014775	Cint_ENSCINP00000018004.3	56.0	S	0.0
Azfi_s0018.g014775	Maljak_MALJA_14704.mRNA.1	56.0	S	0.0
Azfi_s0018.g014775	Cscu_XP_023221401.1	56.0	S	0.0
Azfi_s0018.g014775	Pbla_XP_018290802.1	56.0	S	0.0
Azfi_s0018.g014775	Amac_KNE60926	56.0	S	0.0
Azfi_s0018.g014775	Rhidel_EIE84326	56.0	S	0.0
Azfi_s0018.g014775	Spur_XP_030845175.1	56.0	S	0.0
Azfi_s0018.g014775	Tetwil_Twilhelma_g7773.t1	56.0	S	0.0
Azfi_s0018.g014775	Lpol_XP_013785551.1	56.0	S	0.0
Azfi_s0018.g014775	Exapal_XP_020899517.1	56.0	S	0.0
Azfi_s0018.g014775	Nk52_evm31s2356	56.0	S	0.0
Azfi_s0018.g014775	Hsap_ENSP00000320488.5	56.0	S	0.0
Azfi_s0018.g014775	Plafun_PRP75970	56.0	S	0.0
Azfi_s0018.g014775	Mbre_EDQ88240	56.0	S	0.0
Azfi_s0018.g014775	Drer_ENSDARP00000090521.3	56.0	S	0.0
Azfi_s0018.g014775	Ctel_CapteP163453	56.0	S	0.0
Azfi_s0018.g014775	Coerev_PIA16340.1	56.0	S	0.0
Azfi_s0018.g014775	Amobb2_AMBB2_01900.mRNA.1	56.0	S	0.0
Azfi_s0018.g014775	Scil_scpid38277	56.0	S	0.0
Azfi_s0018.g014775	Lpol_XP_022254150.1	56.0	S	0.0
Azfi_s0018.g014775	Aque_Aqu2.1.35105_001	56.0	S	0.0
Azfi_s0018.g014775	Amac_KNE68678	56.0	S	0.0
Azfi_s0018.g014775	Phakir_PHAKIR_15671.mRNA.1	56.0	S	0.0
Azfi_s0018.g014775	Plebac_Pbla_mRNA_8588	56.0	S	0.0
Azfi_s0018.g014775	Tetwil_Twilhelma_g7773.t2	56.0	S	0.0
Azfi_s0018.g014775	Spom_SPBC2D10.11c.1_pep	56.0	S	0.0
Azfi_s0018.g014775	Clyhem_TCONS_00018570-protein	56.0	S	0.0
Azfi_s0018.g014775	Ancsig_Gene.86783	56.0	S	0.0
Azfi_s0018.g014775	Meteor_CRO19MET_NODE_7891.p1	56.0	S	0.0
Azfi_s0018.g014775	Acas_ELR22669	56.0	S	0.0
Azfi_s0018.g014775	Cscu_XP_023235389.1	56.0	S	0.0
Azfi_s0018.g014775	Rall_EPZ33140	56.0	S	0.0
Azfi_s0018.g014775	Lgig_LotgiP103941	56.0	S	0.0
Azfi_s0018.g014775	Morelo_OAQ34141	56.0	S	0.0
Azfi_s0018.g014775	Morvir_scaffold107.g50.t1	56.0	S	0.0
Azfi_s0018.g014775	Plafun_PRP81673	56.0	S	0.0
Azfi_s0018.g014775	Umbram_236451	56.0	S	0.0
Azfi_s0018.g014775	Cgig_EKC37417	56.0	S	0.0
Azfi_s0018.g014775	Adig_XP_015755298.1	56.0	S	0.0
Azfi_s0018.g014775	Cpar_Cpar_evm1s4712	56.0	S	0.0
Azfi_s0018.g014775	Tcas_XP_008192049.1	56.0	S	0.0
Azfi_s0018.g014775	Lpol_XP_013790708.1	56.0	S	0.0
Azfi_s0018.g014775	Diprot_Gene.1014	56.0	S	0.0
Azfi_s0018.g014775	Drer_ENSDARP00000146292.1	56.0	S	0.0
Azfi_s0018.g014775	Auraur_scaffold24.g1.t3	56.0	S	0.0
Azfi_s0018.g014775	Cneo_AAW43807	56.0	S	0.0
Azfi_s0018.g014775	Tielac_KYQ93959	56.0	S	0.0
Azfi_s0018.g014775	Linana_g17847.t1	56.0	S	0.0
Azfi_s0018.g014775	Tmel_CAZ82907	56.0	S	0.0
Azfi_s0018.g014775	Drer_ENSDARP00000145840.1	56.0	S	0.0
Azfi_s0018.g014775	Mcir_OAD01576	56.0	S	0.0
Azfi_s0018.g014775	Skow_XP_006811181.1	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid69213	56.0	S	0.0
Azfi_s0018.g014775	Hsap_ENSP00000261182.8	56.0	S	0.0
Azfi_s0018.g014775	Lpol_XP_013773925.1	56.0	S	0.0
Azfi_s0018.g014775	Rhidel_EIE83294	56.0	S	0.0
Azfi_s0018.g014775	Cscu_XP_023234255.1	56.0	S	0.0
Azfi_s0018.g014775	Mlei_ML1500_g9_t1	56.0	S	0.0
Azfi_s0018.g014775	Diprot_Gene.5791	56.0	S	0.0
Azfi_s0018.g014775	Phoaus_g19959.t1	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid226946	56.0	S	0.0
Azfi_s0018.g014775	Tadh_P32481	56.0	S	0.0
Azfi_s0018.g014775	Dmel_FBpp0084615	56.0	S	0.0
Azfi_s0018.g014775	Scer_YKR048C	56.0	S	0.0
Azfi_s0018.g014775	Tetwil_Twilhelma_g7774.t1	56.0	S	0.0
Azfi_s0018.g014775	Hsap_ENSP00000478654.1	56.0	S	0.0
Azfi_s0018.g014775	Hsap_ENSP00000362171.3	56.0	S	0.0
Azfi_s0018.g014775	Spur_XP_030845172.1	56.0	S	0.0
Azfi_s0018.g014775	Manpla_Gene.5847	56.0	S	0.0
Azfi_s0018.g014775	Ttra_KNC47275	56.0	S	0.0
Azfi_s0018.g014775	Cang_ORZ41045	56.0	S	0.0
Azfi_s0018.g014775	Spis_XP_022790444_1	56.0	S	0.0
Azfi_s0018.g014775	Skow_XP_006811179.1	56.0	S	0.0
Azfi_s0018.g014775	Ddis_EAL71995	56.0	S	0.0
Azfi_s0018.g014775	Skow_XP_006811180.1	56.0	S	0.0
Azfi_s0018.g014775	Helrob_HelroP110599	56.0	S	0.0
Azfi_s0018.g014775	Notgen_g40395.t1	56.0	S	0.0
Azfi_s0018.g014775	Rirr_GBC28324	56.0	S	0.0
Azfi_s0018.g014775	Scil_scpid42959	56.0	S	0.0
Azfi_s0018.g014775	Malcal_MALCA_11122.mRNA.1	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid83211	56.0	S	0.0
Azfi_s0018.g014775	Pisp_OUM60044.1	56.0	S	0.0
Azfi_s0018.g014775	Carmem_b920.p1	56.0	S	0.0
Azfi_s0018.g014775	Spur_XP_030845174.1	56.0	S	0.0
Azfi_s0018.g014775	Pygbif_GCRY01001546.1.p1	56.0	S	0.0
Azfi_s0018.g014775	Umay_KIS70068	56.0	S	0.0
Azfi_s0018.g014775	Cowc_KJE97538	56.0	S	0.0
Azfi_s0018.g014775	Nvec_NVE19398	56.0	S	0.0
Azfi_s0018.g014775	Carmem_529.p1	56.0	S	0.0
Azfi_s0018.g014775	Helrob_HelroP150433	56.0	S	0.0
Azfi_s0018.g014775	Auraur_scaffold24.g1.t1	56.0	S	0.0
Azfi_s0018.g014775	Rhidel_EIE89702	56.0	S	0.0
Azfi_s0018.g014775	Sros_EGD82692	56.0	S	0.0
Azfi_s0018.g014775	Tmel_CAZ82908	56.0	S	0.0
Azfi_s0018.g014775	Scil_scpid41449	56.0	S	0.0
Azfi_s0018.g014775	Meteor_CRO19MET_NODE_5493.p2	56.0	S	0.0
Azfi_s0018.g014775	Mvib_comp84498_c0_seq1_fr5	56.0	S	0.0
Azfi_s0018.g014775	Sman_Smp_023530.1_pep	56.0	S	0.0
Azfi_s0018.g014775	Plebac_Pbla_mRNA_15312	56.0	S	0.0
Azfi_s0018.g014775	Notgen_g736.t1	56.0	S	0.0
Azfi_s0018.g014775	Ncra_EAA26762	56.0	S	0.0
Azfi_s0018.g014775	Emul_CDS42710.1	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid173362	56.0	S	0.0
Azfi_s0018.g014775	Lpol_XP_022240989.1	56.0	S	0.0
Azfi_s0018.g014775	Ihof_evm9s123	56.0	S	0.0
Azfi_s0018.g014775	Dpul_EFX90170	56.0	S	0.0
Azfi_s0018.g014775	Cavfas_EGG15767	56.0	S	0.0
Azfi_s0018.g014775	Cscu_XP_023212028.1	56.0	S	0.0
Azfi_s0018.g014775	Linana_g17848.t1	56.0	S	0.0
Azfi_s0018.g014775	Diprot_Gene.1178	56.0	S	0.0
Azfi_s0018.g014775	Sarc_Sarc4_g24899T	56.0	S	0.0
Azfi_s0018.g014775	Gefoke_MALSP_16839.mRNA.1	56.0	S	0.0
Azfi_s0018.g014775	Morelo_OAQ33788	56.0	S	0.0
Azfi_s0018.g014775	Spom_SPCC364.06.1_pep	56.0	S	0.0
Azfi_s0018.g014775	Spun_KNC97515	56.0	S	0.0
Azfi_s0018.g014775	Dmel_FBpp0303733	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid126532	56.0	S	0.0
Azfi_s0018.g014775	Rigram_Gene.420	56.0	S	0.0
Azfi_s0018.g014775	Concor_KXN71133	56.0	S	0.0
Azfi_s0018.g014775	Hetalb_XP_020433785.1	56.0	S	0.0
Azfi_s0018.g014775	Pbla_XP_018284316.1	56.0	S	0.0
Azfi_s0018.g014775	Apla_XP_022083634.1	56.0	S	0.0
Azfi_s0018.g014775	Bden_EGF77848	56.0	S	0.0
Azfi_s0018.g014775	Gpro_KXS19205	56.0	S	0.0
Azfi_s0018.g014775	Bralan_BL17457_cuf3	56.0	S	0.0
Azfi_s0018.g014775	Ptyfla_pfl_40v0_9_20150316_1g5931.t1	56.0	S	0.0
Azfi_s0018.g014775	Ngru_EFC37379	56.0	S	0.0
Azfi_s0018.g014775	Ccin_EAU87151	56.0	S	0.0
Azfi_s0018.g014775	Rhidel_EIE90378	56.0	S	0.0
Azfi_s0018.g014775	Hsap_ENSP00000436397.1	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid157987	56.0	S	0.0
Azfi_s0018.g014775	Cscu_XP_023219300.1	56.0	S	0.0
Azfi_s0018.g014775	Pisp_OUM69875.1	56.0	S	0.0
Azfi_s0018.g014775	Hsap_ENSP00000362616.3	56.0	S	0.0
Azfi_s0018.g014775	Hydvul_Sc4wPfr_208.2.g17707.t1	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid105707	56.0	S	0.0
Azfi_s0018.g014775	Porpur_KAA8493730.1	56.0	S	0.0
Azfi_s0018.g014775	Drer_ENSDARP00000143696.2	56.0	S	0.0
Azfi_s0018.g014775	Cfra_CFRG6108T1	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid252712	56.0	S	0.0
Azfi_s0018.g014775	Dmel_FBpp0072128	56.0	S	0.0
Azfi_s0018.g014775	Lcom_lcpid85096	56.0	S	0.0
Azfi_s0018.g014775	Mcir_OAD03948	56.0	S	0.0
Atri_ERN01259	Lcom_lcpid69810	56.0	S	0.0
Atri_ERN01259	Maljak_MALJA_21048.mRNA.1	56.0	S	0.0
Atri_ERN01259	Oxytri_EJY64812	56.0	S	0.0
Atri_ERN01259	Cscu_XP_023219301.1	56.0	S	0.0
Atri_ERN01259	Concor_KXN66025	56.0	S	0.0
Atri_ERN01259	Phoaus_g18262.t1	56.0	S	0.0
Atri_ERN01259	Ocar_g10128.t1	56.0	S	0.0
Atri_ERN01259	Cscu_XP_023212250.1	56.0	S	0.0
Atri_ERN01259	Cint_ENSCINP00000018004.3	56.0	S	0.0
Atri_ERN01259	Maljak_MALJA_14704.mRNA.1	56.0	S	0.0
Atri_ERN01259	Cscu_XP_023221401.1	56.0	S	0.0
Atri_ERN01259	Pbla_XP_018290802.1	56.0	S	0.0
Atri_ERN01259	Amac_KNE60926	56.0	S	0.0
Atri_ERN01259	Rhidel_EIE84326	56.0	S	0.0
Atri_ERN01259	Spur_XP_030845175.1	56.0	S	0.0
Atri_ERN01259	Tetwil_Twilhelma_g7773.t1	56.0	S	0.0
Atri_ERN01259	Lpol_XP_013785551.1	56.0	S	0.0
Atri_ERN01259	Exapal_XP_020899517.1	56.0	S	0.0
Atri_ERN01259	Nk52_evm31s2356	56.0	S	0.0
Atri_ERN01259	Hsap_ENSP00000320488.5	56.0	S	0.0
Atri_ERN01259	Plafun_PRP75970	56.0	S	0.0
Atri_ERN01259	Mbre_EDQ88240	56.0	S	0.0
Atri_ERN01259	Drer_ENSDARP00000090521.3	56.0	S	0.0
Atri_ERN01259	Ctel_CapteP163453	56.0	S	0.0
Atri_ERN01259	Coerev_PIA16340.1	56.0	S	0.0
Atri_ERN01259	Amobb2_AMBB2_01900.mRNA.1	56.0	S	0.0
Atri_ERN01259	Scil_scpid38277	56.0	S	0.0
Atri_ERN01259	Lpol_XP_022254150.1	56.0	S	0.0
Atri_ERN01259	Aque_Aqu2.1.35105_001	56.0	S	0.0
Atri_ERN01259	Amac_KNE68678	56.0	S	0.0
Atri_ERN01259	Phakir_PHAKIR_15671.mRNA.1	56.0	S	0.0
Atri_ERN01259	Plebac_Pbla_mRNA_8588	56.0	S	0.0
Atri_ERN01259	Tetwil_Twilhelma_g7773.t2	56.0	S	0.0
Atri_ERN01259	Spom_SPBC2D10.11c.1_pep	56.0	S	0.0
Atri_ERN01259	Clyhem_TCONS_00018570-protein	56.0	S	0.0
Atri_ERN01259	Ancsig_Gene.86783	56.0	S	0.0
Atri_ERN01259	Meteor_CRO19MET_NODE_7891.p1	56.0	S	0.0
Atri_ERN01259	Acas_ELR22669	56.0	S	0.0
Atri_ERN01259	Cscu_XP_023235389.1	56.0	S	0.0
Atri_ERN01259	Rall_EPZ33140	56.0	S	0.0
Atri_ERN01259	Lgig_LotgiP103941	56.0	S	0.0
Atri_ERN01259	Morelo_OAQ34141	56.0	S	0.0
Atri_ERN01259	Morvir_scaffold107.g50.t1	56.0	S	0.0
Atri_ERN01259	Plafun_PRP81673	56.0	S	0.0
Atri_ERN01259	Umbram_236451	56.0	S	0.0
Atri_ERN01259	Cgig_EKC37417	56.0	S	0.0
Atri_ERN01259	Adig_XP_015755298.1	56.0	S	0.0
