gene	orthogroup	orthologous_to
Aurlim_42876	PHD.HG6.0:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Ngru_EFC36804	PHD.HG6.1:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Gonavo_comp38381_c1_seq1_6_ORF1_845	PHD.HG6.1:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Gthe_EKX47051	PHD.HG6.1:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cavfas_EGG20037	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Aano_EGB06812	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Maljak_MALJA_13432.mRNA.1	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Masbal_CACRSC010000019.1.p8	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Malcal_MALCA_00550.mRNA.1	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Rigram_Gene.19566	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Maljak_MALJA_17245.mRNA.1	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Plabra_CEO95151	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Ngru_EFC46079	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Styinc_Gene13989_m13989	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Meteor_CRO19MET_NODE_9456.p1	PHD.HG6.2:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Symmic_Smic20986	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Tcas_XP_008197592.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Exapal_XP_020897472.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Ramvar_GAV03221.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Hydvul_Sc4wPfr_730.g15321.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cscu_XP_023227522.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Notgen_g10399.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Exapal_XP_020897473.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Ctel_CapteP167868	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Sman_Smp_137110.1_pep	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Linana_g17186.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Lgig_LotgiP120410	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Hduj_OWA53051.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Spur_XP_030852226.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Tcas_XP_008197593.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Hduj_OWA53052.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Notgen_g42595.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cscu_XP_023235774.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Bralan_BL11114_evm0	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Morvir_scaffold139.g44.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Phoaus_g15193.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Skow_XP_002730583.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Linana_g7315.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Spur_XP_030852562.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Apla_XP_022087897.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cgig_EKC30194	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Lcom_lcpid236379	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Apla_XP_022087899.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cscu_XP_023227519.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Auraur_scaffold32.g23.t1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Lpol_XP_022251025.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Lgig_LotgiP120412	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Nvec_NVE17345	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Lpol_XP_013784204.2	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Tadh_P58043	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Clyhem_TCONS_00006950-protein	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cscu_XP_023227536.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Emul_CDS35731.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Lpol_XP_022245554.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cint_ENSCINP00000029150.2	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Cscu_XP_023227518.1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Spis_XP_022797047_1	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Gonavo_comp57041_c0_seq1_6_ORF3_659	PHD.HG6.3:like:DPF1/DPF2/KAT6A/KAT6B/PHF10:likeclu:4/6/8	NA
Mbre_EDQ90910	PHD.HG6.4:PHF10	PHF10
Apla_XP_022097969.1	PHD.HG6.4:PHF10	PHF10
Tadh_P26973	PHD.HG6.4:PHF10	PHF10
Dpul_EFX77064	PHD.HG6.4:PHF10	PHF10
Drer_ENSDARP00000093339.3	PHD.HG6.4:PHF10	PHF10
Hydvul_Sc4wPfr_224.g18163.t1	PHD.HG6.4:PHF10	PHF10
Scil_scpid64426	PHD.HG6.4:PHF10	PHF10
Phoaus_g7296.t1	PHD.HG6.4:PHF10	PHF10
Bralan_BL15278_evm16	PHD.HG6.4:PHF10	PHF10
Helrob_HelroP67786	PHD.HG6.4:PHF10	PHF10
Ancsig_Gene.69091	PHD.HG6.4:PHF10	PHF10
Lgig_LotgiP127265	PHD.HG6.4:PHF10	PHF10
Skow_XP_006823344.1	PHD.HG6.4:PHF10	PHF10
Ctel_CapteP227914	PHD.HG6.4:PHF10	PHF10
Pisp_OUM69851.1	PHD.HG6.4:PHF10	PHF10
Notgen_g11497.t1	PHD.HG6.4:PHF10	PHF10
Cint_ENSCINP00000002239.3	PHD.HG6.4:PHF10	PHF10
Apla_XP_022097968.1	PHD.HG6.4:PHF10	PHF10
Hsap_ENSP00000341805.4	PHD.HG6.4:PHF10	PHF10
Ramvar_GAV03974.1	PHD.HG6.4:PHF10	PHF10
Notgen_g38324.t1	PHD.HG6.4:PHF10	PHF10
Fabtro_Gene.47224	PHD.HG6.4:PHF10	PHF10
Lcom_lcpid154048	PHD.HG6.4:PHF10	PHF10
Clyhem_TCONS_00069186-protein	PHD.HG6.4:PHF10	PHF10
Emul_CDS43116.1	PHD.HG6.4:PHF10	PHF10
Lpol_XP_013785195.1	PHD.HG6.4:PHF10	PHF10
Nk52_evm38s2152	PHD.HG6.4:PHF10	PHF10
Auraur_scaffold36.g34.t1	PHD.HG6.4:PHF10	PHF10
Adig_XP_015753554.1	PHD.HG6.4:PHF10	PHF10
Lcom_lcpid153745	PHD.HG6.4:PHF10	PHF10
Ocar_g2827.t1	PHD.HG6.4:PHF10	PHF10
Spur_XP_785947.2	PHD.HG6.4:PHF10	PHF10
Linana_g16325.t1	PHD.HG6.4:PHF10	PHF10
Sman_Smp_000150.1_pep	PHD.HG6.4:PHF10	PHF10
Cscu_XP_023211120.1	PHD.HG6.4:PHF10	PHF10
Mlei_ML2582_g24_t1	PHD.HG6.5:like:DPF1/DPF2:likeclu:6	NA
Cfra_CFRG8272T1	PHD.HG6.5:like:DPF1/DPF2:likeclu:6	NA
Sarc_Sarc4_g30613T	PHD.HG6.5:like:DPF1/DPF2:likeclu:6	NA
Emue_0019g347a	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Drer_ENSDARP00000054242.4	PHD.HG6.6:DPF1/DPF2	DPF2
Linana_g4964.t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Cint_ENSCINP00000033757.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Nvec_NVE23199	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Spur_XP_011680115.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Adig_XP_015754404.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Helrob_HelroP175348	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Skow_NP_001161515.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Ramvar_GAU97331.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Spur_XP_788653.3	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Scil_scpid80962	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Drer_ENSDARP00000003264.9	PHD.HG6.6:DPF1/DPF2	DPF2
Lpol_XP_022244743.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Scil_scpid52566	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Spur_XP_011680113.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Hydvul_Sc4wPfr_844.g33332.t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Mlei_ML0732_g59_t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Cscu_XP_023242839.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Aque_Aqu2.1.32257_001	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Exapal_XP_028513875.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Sman_Smp_123390.1_pep	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Drer_ENSDARP00000032706.7	PHD.HG6.6:DPF1/DPF2	islike:DPF1
Apla_XP_022090947.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Phoaus_g3273.t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Tcas_XP_008200071.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Hduj_OQV22499.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Skow_XP_006825505.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Drer_ENSDARP00000141965.2	PHD.HG6.6:DPF1/DPF2	DPF2
Spis_XP_022798602_1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Scil_scpid83707	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Drer_ENSDARP00000138238.1	PHD.HG6.6:DPF1/DPF2	DPF1
Morvir_scaffold320.g15.t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Dpul_EFX71331	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Lpol_XP_022241394.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Lcom_lcpid106420	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Lgig_LotgiP130246	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Spur_XP_011680112.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Sman_Smp_131550.1_pep	PHD.HG6.6:DPF1/DPF2	islike:DPF1/DPF2
Lpol_XP_022237720.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Emul_CDS39921.2	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Dmel_FBpp0085418	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Lcom_lcpid64641	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Hsap_ENSP00000252268.4	PHD.HG6.6:DPF1/DPF2	DPF2
Linana_g31734.t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Hydvul_Sc4wPfr_844.g33332.t2	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Lpol_XP_022237727.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Ocar_g6821.t1	PHD.HG6.6:DPF1/DPF2	islike:DPF1/DPF2
Lpol_XP_022237722.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Nk52_evm2s393	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Ctel_CapteP19718	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Apla_XP_022090948.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Cscu_XP_023242838.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Tadh_P28636	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Cgig_EKC37461	PHD.HG6.6:DPF1/DPF2	islike:DPF1/DPF2
Clim_evm32s241	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Exapal_XP_028513874.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Bralan_BL15151_cuf20	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Lpol_XP_022244740.1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Hsap_ENSP00000347716.4	PHD.HG6.6:DPF1/DPF2	DPF1
Auraur_scaffold387.g8.t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Notgen_g9657.t1	PHD.HG6.6:DPF1/DPF2	DPF1/DPF2
Scil_scpid56792	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Adig_XP_015761912.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Lpol_XP_022251268.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Adig_XP_015761911.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Exapal_XP_020906117.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Cfra_CFRG1345T1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Mlei_ML0434_g7_t1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Lpol_XP_013783186.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Clyhem_TCONS_00007090-protein	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Adig_XP_015761914.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Cowc_KJE91466	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Auraur_scaffold340.g14.t3	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Hydvul_Sc4wPfr_854.g18446.t1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Nvec_NVE15405	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Morelo_OAQ29541	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Nk52_evm13s227	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Sarc_Sarc4_g29716T	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Ihof_evm10s11	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Ncra_EAA30995	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Cneo_AAW44449	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Mcir_OAD08664	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Umay_KIS68734	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Hduj_OQV24442.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Rhidel_EIE82572	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Spun_KNC95952	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Umbram_222349	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Ramvar_GAU93987.1	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Lcom_lcpid64887	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Mbre_EDQ87513	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Ccin_EFI27928	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Clim_evm116s210	PHD.HG6.7:like:KAT6A/KAT6B:likeclu:8	NA
Emul_CDI97909.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Ctel_CapteP224752	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Cgig_EKC31016	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Helrob_HelroP71521	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lpol_XP_022245044.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Hsap_ENSP00000486595.1	PHD.HG6.8:KAT6A/KAT6B	KAT6B
Tadh_P55230	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Spis_XP_022786543_1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Morvir_scaffold144.g16.t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Spur_XP_030835461.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Spur_XP_030835459.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Drer_ENSDARP00000014581.6	PHD.HG6.8:KAT6A/KAT6B	KAT6A
Clyhem_TCONS_00051802-protein	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Cscu_XP_023244110.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Apla_XP_022101253.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Phoaus_g7977.t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lpol_XP_022245714.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lpol_XP_022246590.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Apla_XP_022101249.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Bralan_BL22788_cuf7	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Auraur_scaffold96.g34.t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Hydvul_Sc4wPfr_10.g18961.t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lpol_XP_022240054.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Nvec_NVE25944	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Tetwil_Twilhelma_g12322.t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Emue_0022g492a	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lpol_XP_013783854.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lcom_lcpid18805	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Mlei_ML1046_g30_t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Hsap_ENSP00000287239.4	PHD.HG6.8:KAT6A/KAT6B	KAT6B
Hydvul_Sc4wPfr_10.g18961.t2	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Linana_g7746.t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Notgen_g27227.t1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Scil_scpid86926	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Spur_XP_030835458.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Exapal_XP_020893351.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lpol_XP_022246086.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Hsap_ENSP00000385888.2	PHD.HG6.8:KAT6A/KAT6B	KAT6A
Dpul_EFX89585	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Cscu_XP_023225843.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Lgig_LotgiP110219	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Aque_Aqu2.1.20688_001	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Apla_XP_022101254.1	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
Sman_Smp_131320.1_pep	PHD.HG6.8:KAT6A/KAT6B	KAT6A/KAT6B
