in_gene	out_gene	branch_support	ev_type	sos
Aque_Aqu2.1.23395_001	Aano_EGB12324	1.0	S	0.0
Aque_Aqu2.1.23395_001	Chrtob_KOO34898.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Chocri_XP_005711961.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Diprot_Gene.21677	1.0	S	0.0
Aque_Aqu2.1.23395_001	Tcru_EAN91155	1.0	S	0.0
Aque_Aqu2.1.23395_001	Gonavo_g7652.t1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Bden_EGF76902	1.0	S	0.0
Aque_Aqu2.1.23395_001	Rall_EPZ34084	1.0	S	0.0
Aque_Aqu2.1.23395_001	Perkma_EER10214	1.0	S	0.0
Aque_Aqu2.1.23395_001	Aurlim_136120	1.0	S	0.0
Aque_Aqu2.1.23395_001	Ppat_PAC_32940937.CDS.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Jakbah_JAKBA_07046.mRNA.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Coerev_PIA17529.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Bdis_KQJ98321	1.0	S	0.0
Aque_Aqu2.1.23395_001	Ptet_CAK70545	1.0	S	0.0
Aque_Aqu2.1.23395_001	Sphfal_Sphfalx11G042300.1.p	1.0	S	0.0
Aque_Aqu2.1.23395_001	Mgut_XP_012834844.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Ncra_EAA31922	1.0	S	0.0
Aque_Aqu2.1.23395_001	Sbic_KXG33892	1.0	S	0.0
Aque_Aqu2.1.23395_001	Atri_ERN20241	1.0	S	0.0
Aque_Aqu2.1.23395_001	Phatri_Phatr3_J48136.p1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Recame_RECAM_20709.mRNA.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Gthe_EKX41100	1.0	S	0.0
Aque_Aqu2.1.23395_001	Esil_CBJ33518	1.0	S	0.0
Aque_Aqu2.1.23395_001	Atha_AT1G65470.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Schagg_87161	1.0	S	0.0
Aque_Aqu2.1.23395_001	Bnat_JGI_V11_87962	1.0	S	0.0
Aque_Aqu2.1.23395_001	Coka_g5969.t1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Ttra_KNC47421	1.0	S	0.0
Aque_Aqu2.1.23395_001	Spun_KNC97636	1.0	S	0.0
Aque_Aqu2.1.23395_001	Crei_PNW76041	1.0	S	0.0
Aque_Aqu2.1.23395_001	Gefoke_MALSP_18264.mRNA.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Honfer_GBG29204	1.0	S	0.0
Aque_Aqu2.1.23395_001	Sphfal_Sphfalx04G054000.1.p	1.0	S	0.0
Aque_Aqu2.1.23395_001	Amac_KNE70104	1.0	S	0.0
Aque_Aqu2.1.23395_001	Ngad_EWM25132	1.0	S	0.0
Aque_Aqu2.1.23395_001	Maljak_MALJA_16104.mRNA.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Secula_SECUL_06613.mRNA.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Perkma_EER01009	1.0	S	0.0
Aque_Aqu2.1.23395_001	Cocsub_XP_005649729.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Sappar_KDO31473	1.0	S	0.0
Aque_Aqu2.1.23395_001	Malcal_MALCA_02820.mRNA.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Scer_YPR018W	1.0	S	0.0
Aque_Aqu2.1.23395_001	Vcar_XP_002956418.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Phakir_PHAKIR_14542.mRNA.1	1.0	S	0.0
Aque_Aqu2.1.23395_001	Alblai_CCA24544	1.0	S	0.0
Aque_Aqu2.1.23395_001	Spom_SPBC29A10.03c.1_pep	1.0	S	0.0
Aque_Aqu2.1.23395_001	Lepsey_KPI86514	1.0	S	0.0
Aque_Aqu2.1.23395_001	Morelo_OAQ25352	1.0	S	0.0
Aque_Aqu2.1.23395_001	Chabra_GBG63944	1.0	S	0.0
Aque_Aqu2.1.23395_001	Umbram_219596	1.0	S	0.0
Aque_Aqu2.1.23395_001	Andgod_ANDGO_04570.mRNA.1	1.0	S	0.0
Emue_0009g937a	Aplker_59644	1.0	S	0.0
Emue_0009g937a	Sacu_v1.1_s0024.g009069	1.0	S	0.0
Emue_0009g937a	Cvar_XP_005850036.1	1.0	S	0.0
Emue_0009g937a	Mcir_OAD08059	1.0	S	0.0
Emue_0009g937a	Oxytri_EJY64274	1.0	S	0.0
Emue_0009g937a	Umay_KIS71785	1.0	S	0.0
Emue_0009g937a	Pinf_PITG_12428T0	1.0	S	0.0
Emue_0009g937a	Rhidel_EIE78458	1.0	S	0.0
Emue_0009g937a	Cmer_CMK062CT	1.0	S	0.0
Emue_0009g937a	Gpro_KXS18764	1.0	S	0.0
Emue_0009g937a	Maljak_MALJA_01449.mRNA.1	1.0	S	0.0
Emue_0009g937a	Masbal_CACRSC010000003.1.p161	1.0	S	0.0
Emue_0009g937a	Cvel_26041.t1-p1	1.0	S	0.0
Emue_0009g937a	Rigram_Gene.16497	1.0	S	0.0
Emue_0009g937a	Amobb2_AMBB2_00789.mRNA.1	1.0	S	0.0
Emue_0009g937a	Tmel_CAZ86289	1.0	S	0.0
Emue_0009g937a	Ccin_EAU88053	1.0	S	0.0
Emue_0009g937a	Amac_KNE66748	1.0	S	0.0
Emue_0009g937a	Ulvmut_UM098_00611	1.0	S	0.0
Emue_0009g937a	Acoe_PIA29635.1	1.0	S	0.0
Emue_0009g937a	Cang_ORZ36876	1.0	S	0.0
Emue_0009g937a	Jaklib_JAKLI_16535.mRNA.1	1.0	S	0.0
Emue_0009g937a	Plabra_CEP00857	1.0	S	0.0
Emue_0009g937a	Smoe_EFJ34553	1.0	S	0.0
Emue_0009g937a	Tpse_EED96522	1.0	S	0.0
Emue_0009g937a	Cneo_AAW42090	1.0	S	0.0
Emue_0009g937a	Rhidel_EIE81996	1.0	S	0.0
Emue_0009g937a	Smoe_EFJ10104	1.0	S	0.0
Emue_0009g937a	Spimul_8607_TR4509_c0_g1	1.0	S	0.0
Emue_0009g937a	Concor_KXN74450	1.0	S	0.0
Emue_0009g937a	Bodsal_CUG92307.1	1.0	S	0.0
Emue_0009g937a	Azfi_s0356.g066786	1.0	S	0.0
Emue_0009g937a	Pygbif_GCRY01010497.1.p2	1.0	S	0.0
Emue_0009g937a	Caulen_g6686.t1	1.0	S	0.0
Emue_0009g937a	Oxytri_EJY88755	1.0	S	0.0
Emue_0009g937a	Porumb_OSX78293.1	1.0	S	0.0
Emue_0009g937a	Plamic_ANCSI_03265.mRNA.1	1.0	S	0.0
Emue_0009g937a	Lmaj_CAJ02668	1.0	S	0.0
Emue_0009g937a	Gracho_PXF49734.1	1.0	S	0.0
Emue_0009g937a	Carmem_4824.p1	1.0	S	0.0
Emue_0009g937a	Bodsal_CUG92308.1	1.0	S	0.0
Emue_0009g937a	Azfi_s0250.g060189	1.0	S	0.0
Emue_0009g937a	Sbic_KXG34886	1.0	S	0.0
Emue_0009g937a	Marpol_PTQ27636	1.0	S	0.0
Emue_0009g937a	Tthe_EAS00820	1.0	S	0.0
Emue_0009g937a	Klenit_GAQ80815.1	1.0	S	0.0
Emue_0009g937a	Aano_EGB12324	1.0	S	0.0
Emue_0009g937a	Chrtob_KOO34898.1	1.0	S	0.0
Emue_0009g937a	Chocri_XP_005711961.1	1.0	S	0.0
Emue_0009g937a	Diprot_Gene.21677	1.0	S	0.0
Emue_0009g937a	Tcru_EAN91155	1.0	S	0.0
Emue_0009g937a	Gonavo_g7652.t1	1.0	S	0.0
Emue_0009g937a	Bden_EGF76902	1.0	S	0.0
Emue_0009g937a	Rall_EPZ34084	1.0	S	0.0
Emue_0009g937a	Perkma_EER10214	1.0	S	0.0
Emue_0009g937a	Aurlim_136120	1.0	S	0.0
Emue_0009g937a	Ppat_PAC_32940937.CDS.1	1.0	S	0.0
Emue_0009g937a	Jakbah_JAKBA_07046.mRNA.1	1.0	S	0.0
Emue_0009g937a	Coerev_PIA17529.1	1.0	S	0.0
Emue_0009g937a	Bdis_KQJ98321	1.0	S	0.0
Emue_0009g937a	Ptet_CAK70545	1.0	S	0.0
Emue_0009g937a	Sphfal_Sphfalx11G042300.1.p	1.0	S	0.0
Emue_0009g937a	Mgut_XP_012834844.1	1.0	S	0.0
Emue_0009g937a	Ncra_EAA31922	1.0	S	0.0
Emue_0009g937a	Sbic_KXG33892	1.0	S	0.0
Emue_0009g937a	Atri_ERN20241	1.0	S	0.0
Emue_0009g937a	Phatri_Phatr3_J48136.p1	1.0	S	0.0
Emue_0009g937a	Recame_RECAM_20709.mRNA.1	1.0	S	0.0
Emue_0009g937a	Gthe_EKX41100	1.0	S	0.0
Emue_0009g937a	Esil_CBJ33518	1.0	S	0.0
Emue_0009g937a	Atha_AT1G65470.1	1.0	S	0.0
Emue_0009g937a	Schagg_87161	1.0	S	0.0
Emue_0009g937a	Bnat_JGI_V11_87962	1.0	S	0.0
Emue_0009g937a	Coka_g5969.t1	1.0	S	0.0
Emue_0009g937a	Ttra_KNC47421	1.0	S	0.0
Emue_0009g937a	Spun_KNC97636	1.0	S	0.0
Emue_0009g937a	Crei_PNW76041	1.0	S	0.0
Emue_0009g937a	Gefoke_MALSP_18264.mRNA.1	1.0	S	0.0
Emue_0009g937a	Honfer_GBG29204	1.0	S	0.0
Emue_0009g937a	Sphfal_Sphfalx04G054000.1.p	1.0	S	0.0
Emue_0009g937a	Amac_KNE70104	1.0	S	0.0
Emue_0009g937a	Ngad_EWM25132	1.0	S	0.0
Emue_0009g937a	Maljak_MALJA_16104.mRNA.1	1.0	S	0.0
Emue_0009g937a	Secula_SECUL_06613.mRNA.1	1.0	S	0.0
Emue_0009g937a	Perkma_EER01009	1.0	S	0.0
Emue_0009g937a	Cocsub_XP_005649729.1	1.0	S	0.0
Emue_0009g937a	Sappar_KDO31473	1.0	S	0.0
Emue_0009g937a	Malcal_MALCA_02820.mRNA.1	1.0	S	0.0
Emue_0009g937a	Scer_YPR018W	1.0	S	0.0
Emue_0009g937a	Vcar_XP_002956418.1	1.0	S	0.0
Emue_0009g937a	Phakir_PHAKIR_14542.mRNA.1	1.0	S	0.0
Emue_0009g937a	Alblai_CCA24544	1.0	S	0.0
Emue_0009g937a	Spom_SPBC29A10.03c.1_pep	1.0	S	0.0
Emue_0009g937a	Lepsey_KPI86514	1.0	S	0.0
Emue_0009g937a	Morelo_OAQ25352	1.0	S	0.0
Emue_0009g937a	Chabra_GBG63944	1.0	S	0.0
Emue_0009g937a	Umbram_219596	1.0	S	0.0
Emue_0009g937a	Andgod_ANDGO_04570.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Aplker_59644	1.0	S	0.0
Lcom_lcpid91387	Sacu_v1.1_s0024.g009069	1.0	S	0.0
Lcom_lcpid91387	Cvar_XP_005850036.1	1.0	S	0.0
Lcom_lcpid91387	Mcir_OAD08059	1.0	S	0.0
Lcom_lcpid91387	Oxytri_EJY64274	1.0	S	0.0
Lcom_lcpid91387	Umay_KIS71785	1.0	S	0.0
Lcom_lcpid91387	Pinf_PITG_12428T0	1.0	S	0.0
Lcom_lcpid91387	Rhidel_EIE78458	1.0	S	0.0
Lcom_lcpid91387	Cmer_CMK062CT	1.0	S	0.0
Lcom_lcpid91387	Gpro_KXS18764	1.0	S	0.0
Lcom_lcpid91387	Maljak_MALJA_01449.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Masbal_CACRSC010000003.1.p161	1.0	S	0.0
Lcom_lcpid91387	Cvel_26041.t1-p1	1.0	S	0.0
Lcom_lcpid91387	Rigram_Gene.16497	1.0	S	0.0
Lcom_lcpid91387	Amobb2_AMBB2_00789.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Tmel_CAZ86289	1.0	S	0.0
Lcom_lcpid91387	Ccin_EAU88053	1.0	S	0.0
Lcom_lcpid91387	Amac_KNE66748	1.0	S	0.0
Lcom_lcpid91387	Ulvmut_UM098_00611	1.0	S	0.0
Lcom_lcpid91387	Acoe_PIA29635.1	1.0	S	0.0
Lcom_lcpid91387	Cang_ORZ36876	1.0	S	0.0
Lcom_lcpid91387	Jaklib_JAKLI_16535.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Plabra_CEP00857	1.0	S	0.0
Lcom_lcpid91387	Smoe_EFJ34553	1.0	S	0.0
Lcom_lcpid91387	Tpse_EED96522	1.0	S	0.0
Lcom_lcpid91387	Cneo_AAW42090	1.0	S	0.0
Lcom_lcpid91387	Rhidel_EIE81996	1.0	S	0.0
Lcom_lcpid91387	Smoe_EFJ10104	1.0	S	0.0
Lcom_lcpid91387	Spimul_8607_TR4509_c0_g1	1.0	S	0.0
Lcom_lcpid91387	Concor_KXN74450	1.0	S	0.0
Lcom_lcpid91387	Bodsal_CUG92307.1	1.0	S	0.0
Lcom_lcpid91387	Azfi_s0356.g066786	1.0	S	0.0
Lcom_lcpid91387	Pygbif_GCRY01010497.1.p2	1.0	S	0.0
Lcom_lcpid91387	Caulen_g6686.t1	1.0	S	0.0
Lcom_lcpid91387	Oxytri_EJY88755	1.0	S	0.0
Lcom_lcpid91387	Porumb_OSX78293.1	1.0	S	0.0
Lcom_lcpid91387	Plamic_ANCSI_03265.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Lmaj_CAJ02668	1.0	S	0.0
Lcom_lcpid91387	Gracho_PXF49734.1	1.0	S	0.0
Lcom_lcpid91387	Carmem_4824.p1	1.0	S	0.0
Lcom_lcpid91387	Bodsal_CUG92308.1	1.0	S	0.0
Lcom_lcpid91387	Azfi_s0250.g060189	1.0	S	0.0
Lcom_lcpid91387	Sbic_KXG34886	1.0	S	0.0
Lcom_lcpid91387	Marpol_PTQ27636	1.0	S	0.0
Lcom_lcpid91387	Tthe_EAS00820	1.0	S	0.0
Lcom_lcpid91387	Klenit_GAQ80815.1	1.0	S	0.0
Lcom_lcpid91387	Aano_EGB12324	1.0	S	0.0
Lcom_lcpid91387	Chrtob_KOO34898.1	1.0	S	0.0
Lcom_lcpid91387	Chocri_XP_005711961.1	1.0	S	0.0
Lcom_lcpid91387	Diprot_Gene.21677	1.0	S	0.0
Lcom_lcpid91387	Tcru_EAN91155	1.0	S	0.0
Lcom_lcpid91387	Gonavo_g7652.t1	1.0	S	0.0
Lcom_lcpid91387	Bden_EGF76902	1.0	S	0.0
Lcom_lcpid91387	Rall_EPZ34084	1.0	S	0.0
Lcom_lcpid91387	Perkma_EER10214	1.0	S	0.0
Lcom_lcpid91387	Aurlim_136120	1.0	S	0.0
Lcom_lcpid91387	Ppat_PAC_32940937.CDS.1	1.0	S	0.0
Lcom_lcpid91387	Jakbah_JAKBA_07046.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Coerev_PIA17529.1	1.0	S	0.0
Lcom_lcpid91387	Bdis_KQJ98321	1.0	S	0.0
Lcom_lcpid91387	Ptet_CAK70545	1.0	S	0.0
Lcom_lcpid91387	Sphfal_Sphfalx11G042300.1.p	1.0	S	0.0
Lcom_lcpid91387	Mgut_XP_012834844.1	1.0	S	0.0
Lcom_lcpid91387	Ncra_EAA31922	1.0	S	0.0
Lcom_lcpid91387	Sbic_KXG33892	1.0	S	0.0
Lcom_lcpid91387	Atri_ERN20241	1.0	S	0.0
Lcom_lcpid91387	Phatri_Phatr3_J48136.p1	1.0	S	0.0
Lcom_lcpid91387	Recame_RECAM_20709.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Gthe_EKX41100	1.0	S	0.0
Lcom_lcpid91387	Esil_CBJ33518	1.0	S	0.0
Lcom_lcpid91387	Atha_AT1G65470.1	1.0	S	0.0
Lcom_lcpid91387	Schagg_87161	1.0	S	0.0
Lcom_lcpid91387	Bnat_JGI_V11_87962	1.0	S	0.0
Lcom_lcpid91387	Coka_g5969.t1	1.0	S	0.0
Lcom_lcpid91387	Ttra_KNC47421	1.0	S	0.0
Lcom_lcpid91387	Spun_KNC97636	1.0	S	0.0
Lcom_lcpid91387	Crei_PNW76041	1.0	S	0.0
Lcom_lcpid91387	Gefoke_MALSP_18264.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Honfer_GBG29204	1.0	S	0.0
Lcom_lcpid91387	Sphfal_Sphfalx04G054000.1.p	1.0	S	0.0
Lcom_lcpid91387	Amac_KNE70104	1.0	S	0.0
Lcom_lcpid91387	Ngad_EWM25132	1.0	S	0.0
Lcom_lcpid91387	Maljak_MALJA_16104.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Secula_SECUL_06613.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Perkma_EER01009	1.0	S	0.0
Lcom_lcpid91387	Cocsub_XP_005649729.1	1.0	S	0.0
Lcom_lcpid91387	Sappar_KDO31473	1.0	S	0.0
Lcom_lcpid91387	Malcal_MALCA_02820.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Scer_YPR018W	1.0	S	0.0
Lcom_lcpid91387	Vcar_XP_002956418.1	1.0	S	0.0
Lcom_lcpid91387	Phakir_PHAKIR_14542.mRNA.1	1.0	S	0.0
Lcom_lcpid91387	Alblai_CCA24544	1.0	S	0.0
Lcom_lcpid91387	Spom_SPBC29A10.03c.1_pep	1.0	S	0.0
Lcom_lcpid91387	Lepsey_KPI86514	1.0	S	0.0
Lcom_lcpid91387	Morelo_OAQ25352	1.0	S	0.0
Lcom_lcpid91387	Chabra_GBG63944	1.0	S	0.0
Lcom_lcpid91387	Umbram_219596	1.0	S	0.0
Lcom_lcpid91387	Andgod_ANDGO_04570.mRNA.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Aplker_59644	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Sacu_v1.1_s0024.g009069	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Cvar_XP_005850036.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Mcir_OAD08059	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Oxytri_EJY64274	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Umay_KIS71785	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Pinf_PITG_12428T0	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Rhidel_EIE78458	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Cmer_CMK062CT	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Gpro_KXS18764	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Maljak_MALJA_01449.mRNA.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Masbal_CACRSC010000003.1.p161	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Cvel_26041.t1-p1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Rigram_Gene.16497	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Amobb2_AMBB2_00789.mRNA.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Tmel_CAZ86289	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Ccin_EAU88053	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Amac_KNE66748	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Ulvmut_UM098_00611	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Acoe_PIA29635.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Cang_ORZ36876	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Jaklib_JAKLI_16535.mRNA.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Plabra_CEP00857	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Smoe_EFJ34553	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Tpse_EED96522	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Cneo_AAW42090	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Rhidel_EIE81996	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Smoe_EFJ10104	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Spimul_8607_TR4509_c0_g1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Concor_KXN74450	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Bodsal_CUG92307.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Azfi_s0356.g066786	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Pygbif_GCRY01010497.1.p2	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Caulen_g6686.t1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Oxytri_EJY88755	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Porumb_OSX78293.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Plamic_ANCSI_03265.mRNA.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Lmaj_CAJ02668	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Gracho_PXF49734.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Carmem_4824.p1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Bodsal_CUG92308.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Azfi_s0250.g060189	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Sbic_KXG34886	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Marpol_PTQ27636	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Tthe_EAS00820	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Klenit_GAQ80815.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Aano_EGB12324	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Chrtob_KOO34898.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Chocri_XP_005711961.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Diprot_Gene.21677	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Tcru_EAN91155	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Gonavo_g7652.t1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Bden_EGF76902	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Rall_EPZ34084	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Perkma_EER10214	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Aurlim_136120	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Ppat_PAC_32940937.CDS.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Jakbah_JAKBA_07046.mRNA.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Coerev_PIA17529.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Bdis_KQJ98321	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Ptet_CAK70545	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Sphfal_Sphfalx11G042300.1.p	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Mgut_XP_012834844.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Ncra_EAA31922	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Sbic_KXG33892	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Atri_ERN20241	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Phatri_Phatr3_J48136.p1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Recame_RECAM_20709.mRNA.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Gthe_EKX41100	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Esil_CBJ33518	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Atha_AT1G65470.1	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Schagg_87161	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Bnat_JGI_V11_87962	1.0	S	0.0
Tetwil_Twilhelma_g18622.t2	Coka_g5969.t1	1.0	S	0.0
