in_gene	out_gene	branch_support	ev_type	sos
Aplker_68107	Linana_g8397.t1	68.0	S	0.0
Aplker_68107	Skow_XP_002741570.1	68.0	S	0.0
Aplker_68107	Notgen_g3411.t1	68.0	S	0.0
Aplker_68107	Spur_XP_030851342.1	68.0	S	0.0
Aplker_68107	Adig_XP_015770290.1	68.0	S	0.0
Aplker_68107	Tadh_P60945	68.0	S	0.0
Aplker_68107	Spis_XP_022807591_1	68.0	S	0.0
Aplker_68107	Tadh_P60127	68.0	S	0.0
Aplker_68107	Spur_XP_030851340.1	68.0	S	0.0
Aplker_68107	Apla_XP_022098093.1	68.0	S	0.0
Aplker_68107	Spur_XP_030851343.1	68.0	S	0.0
Aplker_68107	Lgig_LotgiP232164	68.0	S	0.0
Aplker_68107	Spis_XP_022799788_1	68.0	S	0.0
Aplker_68107	Aque_Aqu2.1.40011_001	68.0	S	0.0
Aplker_68107	Spur_XP_030851339.1	68.0	S	0.0
Aplker_68107	Adig_XP_015770291.1	68.0	S	0.0
Plafun_PRP77797	Phoaus_g11572.t1	68.0	S	0.0
Plafun_PRP77797	Exapal_XP_020917831.1	68.0	S	0.0
Plafun_PRP77797	Adig_XP_015777757.1	68.0	S	0.0
Plafun_PRP77797	Exapal_XP_020917830.1	68.0	S	0.0
Plafun_PRP77797	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	68.0	S	0.0
Plafun_PRP77797	Spur_XP_030851341.1	68.0	S	0.0
Plafun_PRP77797	Exapal_XP_028515444.1	68.0	S	0.0
Plafun_PRP77797	Cgig_EKC17963	68.0	S	0.0
Plafun_PRP77797	Linana_g8397.t1	68.0	S	0.0
Plafun_PRP77797	Skow_XP_002741570.1	68.0	S	0.0
Plafun_PRP77797	Notgen_g3411.t1	68.0	S	0.0
Plafun_PRP77797	Spur_XP_030851342.1	68.0	S	0.0
Plafun_PRP77797	Adig_XP_015770290.1	68.0	S	0.0
Plafun_PRP77797	Tadh_P60945	68.0	S	0.0
Plafun_PRP77797	Spis_XP_022807591_1	68.0	S	0.0
Plafun_PRP77797	Tadh_P60127	68.0	S	0.0
Plafun_PRP77797	Spur_XP_030851340.1	68.0	S	0.0
Plafun_PRP77797	Apla_XP_022098093.1	68.0	S	0.0
Plafun_PRP77797	Spur_XP_030851343.1	68.0	S	0.0
Plafun_PRP77797	Lgig_LotgiP232164	68.0	S	0.0
Plafun_PRP77797	Spis_XP_022799788_1	68.0	S	0.0
Plafun_PRP77797	Aque_Aqu2.1.40011_001	68.0	S	0.0
Plafun_PRP77797	Spur_XP_030851339.1	68.0	S	0.0
Plafun_PRP77797	Adig_XP_015770291.1	68.0	S	0.0
Retfil_ETO12044	Phoaus_g11572.t1	68.0	S	0.0
Retfil_ETO12044	Exapal_XP_020917831.1	68.0	S	0.0
Retfil_ETO12044	Adig_XP_015777757.1	68.0	S	0.0
Retfil_ETO12044	Exapal_XP_020917830.1	68.0	S	0.0
Retfil_ETO12044	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	68.0	S	0.0
Retfil_ETO12044	Spur_XP_030851341.1	68.0	S	0.0
Retfil_ETO12044	Exapal_XP_028515444.1	68.0	S	0.0
Retfil_ETO12044	Cgig_EKC17963	68.0	S	0.0
Retfil_ETO12044	Linana_g8397.t1	68.0	S	0.0
Retfil_ETO12044	Skow_XP_002741570.1	68.0	S	0.0
Retfil_ETO12044	Notgen_g3411.t1	68.0	S	0.0
Retfil_ETO12044	Spur_XP_030851342.1	68.0	S	0.0
Retfil_ETO12044	Adig_XP_015770290.1	68.0	S	0.0
Retfil_ETO12044	Tadh_P60945	68.0	S	0.0
Retfil_ETO12044	Spis_XP_022807591_1	68.0	S	0.0
Retfil_ETO12044	Tadh_P60127	68.0	S	0.0
Retfil_ETO12044	Spur_XP_030851340.1	68.0	S	0.0
Retfil_ETO12044	Apla_XP_022098093.1	68.0	S	0.0
Retfil_ETO12044	Spur_XP_030851343.1	68.0	S	0.0
Retfil_ETO12044	Lgig_LotgiP232164	68.0	S	0.0
Retfil_ETO12044	Spis_XP_022799788_1	68.0	S	0.0
Retfil_ETO12044	Aque_Aqu2.1.40011_001	68.0	S	0.0
Retfil_ETO12044	Spur_XP_030851339.1	68.0	S	0.0
Retfil_ETO12044	Adig_XP_015770291.1	68.0	S	0.0
Honfer_GBG25186	Phoaus_g11572.t1	68.0	S	0.0
Honfer_GBG25186	Exapal_XP_020917831.1	68.0	S	0.0
Honfer_GBG25186	Adig_XP_015777757.1	68.0	S	0.0
Honfer_GBG25186	Exapal_XP_020917830.1	68.0	S	0.0
Honfer_GBG25186	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	68.0	S	0.0
Honfer_GBG25186	Spur_XP_030851341.1	68.0	S	0.0
Honfer_GBG25186	Exapal_XP_028515444.1	68.0	S	0.0
Honfer_GBG25186	Cgig_EKC17963	68.0	S	0.0
Honfer_GBG25186	Linana_g8397.t1	68.0	S	0.0
Honfer_GBG25186	Skow_XP_002741570.1	68.0	S	0.0
Honfer_GBG25186	Notgen_g3411.t1	68.0	S	0.0
Honfer_GBG25186	Spur_XP_030851342.1	68.0	S	0.0
Honfer_GBG25186	Adig_XP_015770290.1	68.0	S	0.0
Honfer_GBG25186	Tadh_P60945	68.0	S	0.0
Honfer_GBG25186	Spis_XP_022807591_1	68.0	S	0.0
Honfer_GBG25186	Tadh_P60127	68.0	S	0.0
Honfer_GBG25186	Spur_XP_030851340.1	68.0	S	0.0
Honfer_GBG25186	Apla_XP_022098093.1	68.0	S	0.0
Honfer_GBG25186	Spur_XP_030851343.1	68.0	S	0.0
Honfer_GBG25186	Lgig_LotgiP232164	68.0	S	0.0
Honfer_GBG25186	Spis_XP_022799788_1	68.0	S	0.0
Honfer_GBG25186	Aque_Aqu2.1.40011_001	68.0	S	0.0
Honfer_GBG25186	Spur_XP_030851339.1	68.0	S	0.0
Honfer_GBG25186	Adig_XP_015770291.1	68.0	S	0.0
Gthe_EKX54630	Phoaus_g11572.t1	68.0	S	0.0
Gthe_EKX54630	Exapal_XP_020917831.1	68.0	S	0.0
Gthe_EKX54630	Adig_XP_015777757.1	68.0	S	0.0
Gthe_EKX54630	Exapal_XP_020917830.1	68.0	S	0.0
Gthe_EKX54630	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	68.0	S	0.0
Gthe_EKX54630	Spur_XP_030851341.1	68.0	S	0.0
Gthe_EKX54630	Exapal_XP_028515444.1	68.0	S	0.0
Gthe_EKX54630	Cgig_EKC17963	68.0	S	0.0
Gthe_EKX54630	Linana_g8397.t1	68.0	S	0.0
Gthe_EKX54630	Skow_XP_002741570.1	68.0	S	0.0
Gthe_EKX54630	Notgen_g3411.t1	68.0	S	0.0
Gthe_EKX54630	Spur_XP_030851342.1	68.0	S	0.0
Gthe_EKX54630	Adig_XP_015770290.1	68.0	S	0.0
Gthe_EKX54630	Tadh_P60945	68.0	S	0.0
Gthe_EKX54630	Spis_XP_022807591_1	68.0	S	0.0
Gthe_EKX54630	Tadh_P60127	68.0	S	0.0
Gthe_EKX54630	Spur_XP_030851340.1	68.0	S	0.0
Gthe_EKX54630	Apla_XP_022098093.1	68.0	S	0.0
Gthe_EKX54630	Spur_XP_030851343.1	68.0	S	0.0
Gthe_EKX54630	Lgig_LotgiP232164	68.0	S	0.0
Gthe_EKX54630	Spis_XP_022799788_1	68.0	S	0.0
Gthe_EKX54630	Aque_Aqu2.1.40011_001	68.0	S	0.0
Gthe_EKX54630	Spur_XP_030851339.1	68.0	S	0.0
Gthe_EKX54630	Adig_XP_015770291.1	68.0	S	0.0
Gthe_EKX54630	Plafun_PRP77797	93.0	S	0.0
Gthe_EKX54630	Retfil_ETO37033	93.0	S	0.0
Gthe_EKX54630	Retfil_ETO12044	93.0	S	0.0
Honfer_GBG25186	Plafun_PRP77797	93.0	S	0.0
Honfer_GBG25186	Retfil_ETO37033	93.0	S	0.0
Honfer_GBG25186	Retfil_ETO12044	93.0	S	0.0
Aplker_68107	Plafun_PRP77797	93.0	S	0.0
Aplker_68107	Retfil_ETO37033	93.0	S	0.0
Aplker_68107	Retfil_ETO12044	93.0	S	0.0
Cowc_KJE92944	Acas_ELR22235	38.0	S	0.0
Cowc_KJE92944	Retfil_ETO26051	38.0	S	0.0
Cowc_KJE92944	Notgen_g18231.t1	38.0	S	0.0
Lcom_lcpid126749	Acas_ELR22235	38.0	S	0.0
Lcom_lcpid126749	Retfil_ETO26051	38.0	S	0.0
Lcom_lcpid126749	Notgen_g18231.t1	38.0	S	0.0
Aplker_68107	Gthe_EKX54630	93.0	S	0.0
Aplker_68107	Honfer_GBG25186	93.0	S	0.0
Exapal_XP_020917831.1	Adig_XP_015770290.1	100.0	S	0.0
Exapal_XP_020917831.1	Adig_XP_015770291.1	100.0	S	0.0
Exapal_XP_020917831.1	Spis_XP_022807591_1	100.0	S	0.0
Exapal_XP_020917830.1	Adig_XP_015770290.1	100.0	S	0.0
Exapal_XP_020917830.1	Adig_XP_015770291.1	100.0	S	0.0
Exapal_XP_020917830.1	Spis_XP_022807591_1	100.0	S	0.0
Spis_XP_022799788_1	Phoaus_g11572.t1	92.0	S	0.0
Spis_XP_022799788_1	Apla_XP_022098093.1	92.0	S	0.0
Spis_XP_022799788_1	Lgig_LotgiP232164	92.0	S	0.0
Spis_XP_022799788_1	Cgig_EKC17963	92.0	S	0.0
Spis_XP_022799788_1	Spur_XP_030851343.1	92.0	S	0.0
Spis_XP_022799788_1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	92.0	S	0.0
Spis_XP_022799788_1	Skow_XP_002741570.1	92.0	S	0.0
Spis_XP_022799788_1	Linana_g8397.t1	92.0	S	0.0
Spis_XP_022799788_1	Notgen_g3411.t1	92.0	S	0.0
Spis_XP_022799788_1	Aque_Aqu2.1.40011_001	92.0	S	0.0
Spis_XP_022799788_1	Spur_XP_030851342.1	92.0	S	0.0
Spis_XP_022799788_1	Tadh_P60945	92.0	S	0.0
Spis_XP_022799788_1	Spur_XP_030851339.1	92.0	S	0.0
Spis_XP_022799788_1	Tadh_P60127	92.0	S	0.0
Spis_XP_022799788_1	Spur_XP_030851340.1	92.0	S	0.0
Spis_XP_022799788_1	Spur_XP_030851341.1	92.0	S	0.0
Adig_XP_015777757.1	Phoaus_g11572.t1	92.0	S	0.0
Adig_XP_015777757.1	Apla_XP_022098093.1	92.0	S	0.0
Adig_XP_015777757.1	Lgig_LotgiP232164	92.0	S	0.0
Adig_XP_015777757.1	Cgig_EKC17963	92.0	S	0.0
Adig_XP_015777757.1	Spur_XP_030851343.1	92.0	S	0.0
Adig_XP_015777757.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	92.0	S	0.0
Adig_XP_015777757.1	Skow_XP_002741570.1	92.0	S	0.0
Adig_XP_015777757.1	Linana_g8397.t1	92.0	S	0.0
Adig_XP_015777757.1	Notgen_g3411.t1	92.0	S	0.0
Adig_XP_015777757.1	Aque_Aqu2.1.40011_001	92.0	S	0.0
Adig_XP_015777757.1	Spur_XP_030851342.1	92.0	S	0.0
Adig_XP_015777757.1	Tadh_P60945	92.0	S	0.0
Adig_XP_015777757.1	Spur_XP_030851339.1	92.0	S	0.0
Adig_XP_015777757.1	Tadh_P60127	92.0	S	0.0
Adig_XP_015777757.1	Spur_XP_030851340.1	92.0	S	0.0
Adig_XP_015777757.1	Spur_XP_030851341.1	92.0	S	0.0
Exapal_XP_028515444.1	Phoaus_g11572.t1	92.0	S	0.0
Exapal_XP_028515444.1	Apla_XP_022098093.1	92.0	S	0.0
Exapal_XP_028515444.1	Lgig_LotgiP232164	92.0	S	0.0
Exapal_XP_028515444.1	Cgig_EKC17963	92.0	S	0.0
Exapal_XP_028515444.1	Spur_XP_030851343.1	92.0	S	0.0
Exapal_XP_028515444.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	92.0	S	0.0
Exapal_XP_028515444.1	Skow_XP_002741570.1	92.0	S	0.0
Exapal_XP_028515444.1	Linana_g8397.t1	92.0	S	0.0
Exapal_XP_028515444.1	Notgen_g3411.t1	92.0	S	0.0
Exapal_XP_028515444.1	Aque_Aqu2.1.40011_001	92.0	S	0.0
Exapal_XP_028515444.1	Spur_XP_030851342.1	92.0	S	0.0
Exapal_XP_028515444.1	Tadh_P60945	92.0	S	0.0
Exapal_XP_028515444.1	Spur_XP_030851339.1	92.0	S	0.0
Exapal_XP_028515444.1	Tadh_P60127	92.0	S	0.0
Exapal_XP_028515444.1	Spur_XP_030851340.1	92.0	S	0.0
Exapal_XP_028515444.1	Spur_XP_030851341.1	92.0	S	0.0
Lcom_lcpid126749	Cowc_KJE92944	96.0	S	0.0
Acas_ELR22235	Retfil_ETO26051	79.0	S	0.0
Acas_ELR22235	Notgen_g18231.t1	79.0	S	0.0
Honfer_GBG25186	Gthe_EKX54630	98.0	S	0.0
Retfil_ETO12044	Plafun_PRP77797	100.0	S	0.0
Exapal_XP_020917831.1	Exapal_XP_020917830.1	100.0	D	1.0
Spis_XP_022807591_1	Adig_XP_015770290.1	100.0	S	0.0
Spis_XP_022807591_1	Adig_XP_015770291.1	100.0	S	0.0
Exapal_XP_028515444.1	Spis_XP_022799788_1	100.0	S	0.0
Exapal_XP_028515444.1	Adig_XP_015777757.1	100.0	S	0.0
Spur_XP_030851343.1	Phoaus_g11572.t1	90.0	S	0.0
Spur_XP_030851343.1	Apla_XP_022098093.1	90.0	S	0.0
Spur_XP_030851343.1	Cgig_EKC17963	90.0	S	0.0
Spur_XP_030851343.1	Linana_g8397.t1	90.0	S	0.0
Spur_XP_030851343.1	Skow_XP_002741570.1	90.0	S	0.0
Spur_XP_030851343.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Spur_XP_030851343.1	Notgen_g3411.t1	90.0	S	0.0
Spur_XP_030851343.1	Lgig_LotgiP232164	90.0	S	0.0
Aque_Aqu2.1.40011_001	Phoaus_g11572.t1	90.0	S	0.0
Aque_Aqu2.1.40011_001	Apla_XP_022098093.1	90.0	S	0.0
Aque_Aqu2.1.40011_001	Cgig_EKC17963	90.0	S	0.0
Aque_Aqu2.1.40011_001	Linana_g8397.t1	90.0	S	0.0
Aque_Aqu2.1.40011_001	Skow_XP_002741570.1	90.0	S	0.0
Aque_Aqu2.1.40011_001	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Aque_Aqu2.1.40011_001	Notgen_g3411.t1	90.0	S	0.0
Aque_Aqu2.1.40011_001	Lgig_LotgiP232164	90.0	S	0.0
Spur_XP_030851342.1	Phoaus_g11572.t1	90.0	S	0.0
Spur_XP_030851342.1	Apla_XP_022098093.1	90.0	S	0.0
Spur_XP_030851342.1	Cgig_EKC17963	90.0	S	0.0
Spur_XP_030851342.1	Linana_g8397.t1	90.0	S	0.0
Spur_XP_030851342.1	Skow_XP_002741570.1	90.0	S	0.0
Spur_XP_030851342.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Spur_XP_030851342.1	Notgen_g3411.t1	90.0	S	0.0
Spur_XP_030851342.1	Lgig_LotgiP232164	90.0	S	0.0
Tadh_P60945	Phoaus_g11572.t1	90.0	S	0.0
Tadh_P60945	Apla_XP_022098093.1	90.0	S	0.0
Tadh_P60945	Cgig_EKC17963	90.0	S	0.0
Tadh_P60945	Linana_g8397.t1	90.0	S	0.0
Tadh_P60945	Skow_XP_002741570.1	90.0	S	0.0
Tadh_P60945	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Tadh_P60945	Notgen_g3411.t1	90.0	S	0.0
Tadh_P60945	Lgig_LotgiP232164	90.0	S	0.0
Spur_XP_030851339.1	Phoaus_g11572.t1	90.0	S	0.0
Spur_XP_030851339.1	Apla_XP_022098093.1	90.0	S	0.0
Spur_XP_030851339.1	Cgig_EKC17963	90.0	S	0.0
Spur_XP_030851339.1	Linana_g8397.t1	90.0	S	0.0
Spur_XP_030851339.1	Skow_XP_002741570.1	90.0	S	0.0
Spur_XP_030851339.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Spur_XP_030851339.1	Notgen_g3411.t1	90.0	S	0.0
Spur_XP_030851339.1	Lgig_LotgiP232164	90.0	S	0.0
Tadh_P60127	Phoaus_g11572.t1	90.0	S	0.0
Tadh_P60127	Apla_XP_022098093.1	90.0	S	0.0
Tadh_P60127	Cgig_EKC17963	90.0	S	0.0
Tadh_P60127	Linana_g8397.t1	90.0	S	0.0
Tadh_P60127	Skow_XP_002741570.1	90.0	S	0.0
Tadh_P60127	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Tadh_P60127	Notgen_g3411.t1	90.0	S	0.0
Tadh_P60127	Lgig_LotgiP232164	90.0	S	0.0
Spur_XP_030851340.1	Phoaus_g11572.t1	90.0	S	0.0
Spur_XP_030851340.1	Apla_XP_022098093.1	90.0	S	0.0
Spur_XP_030851340.1	Cgig_EKC17963	90.0	S	0.0
Spur_XP_030851340.1	Linana_g8397.t1	90.0	S	0.0
Spur_XP_030851340.1	Skow_XP_002741570.1	90.0	S	0.0
Spur_XP_030851340.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Spur_XP_030851340.1	Notgen_g3411.t1	90.0	S	0.0
Spur_XP_030851340.1	Lgig_LotgiP232164	90.0	S	0.0
Spur_XP_030851341.1	Phoaus_g11572.t1	90.0	S	0.0
Spur_XP_030851341.1	Apla_XP_022098093.1	90.0	S	0.0
Spur_XP_030851341.1	Cgig_EKC17963	90.0	S	0.0
Spur_XP_030851341.1	Linana_g8397.t1	90.0	S	0.0
Spur_XP_030851341.1	Skow_XP_002741570.1	90.0	S	0.0
Spur_XP_030851341.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	90.0	S	0.0
Spur_XP_030851341.1	Notgen_g3411.t1	90.0	S	0.0
Spur_XP_030851341.1	Lgig_LotgiP232164	90.0	S	0.0
Notgen_g18231.t1	Retfil_ETO26051	100.0	S	0.0
Nk52_evm38s914	Nutlon_comp22055_c0_seq2.p1	35.0	S	0.0
Nk52_evm38s914	Fabtro_Gene.13076	35.0	S	0.0
Nk52_evm38s914	Plamic_ANCSI_06288.mRNA.2	35.0	S	0.0
Nk52_evm38s914	Plamic_ANCSI_06288.mRNA.1	35.0	S	0.0
Nk52_evm38s914	Fabtro_Gene.5780	35.0	S	0.0
Nk52_evm38s914	Nutlon_comp19866_c0_seq1.p1	35.0	S	0.0
Adig_XP_015770290.1	Adig_XP_015770291.1	100.0	D	1.0
Spis_XP_022799788_1	Adig_XP_015777757.1	100.0	S	0.0
Apla_XP_022098093.1	Phoaus_g11572.t1	84.0	S	0.0
Apla_XP_022098093.1	Lgig_LotgiP232164	84.0	S	0.0
Apla_XP_022098093.1	Cgig_EKC17963	84.0	S	0.0
Apla_XP_022098093.1	Linana_g8397.t1	84.0	S	0.0
Apla_XP_022098093.1	Skow_XP_002741570.1	84.0	S	0.0
Apla_XP_022098093.1	Notgen_g3411.t1	84.0	S	0.0
Apla_XP_022098093.1	Ptyfla_pfl_40v0_9_20150316_1g24497.t1	84.0	S	0.0
Sros_EGD72611	Spis_XP_022781136_1	42.0	S	0.0
Sros_EGD72611	Exapal_XP_020910339.1	42.0	S	0.0
Sros_EGD72611	Apla_XP_022089826.1	42.0	S	0.0
Sros_EGD72611	Spur_XP_030850125.1	42.0	S	0.0
Sros_EGD72611	Recame_RECAM_03706.mRNA.1	42.0	S	0.0
Sros_EGD72611	Clyhem_TCONS_00014290-protein	42.0	S	0.0
Sros_EGD72611	Notgen_g13387.t1	42.0	S	0.0
Sros_EGD72611	Apla_XP_022089831.1	42.0	S	0.0
Sros_EGD72611	Morvir_scaffold57.g18.t5	42.0	S	0.0
Sros_EGD72611	Nvec_NVE3680	42.0	S	0.0
Sros_EGD72611	Notgen_g13388.t1	42.0	S	0.0
Sros_EGD72611	Skow_XP_006811865.1	42.0	S	0.0
Sros_EGD72611	Adig_XP_015759134.1	42.0	S	0.0
Sros_EGD72611	Apla_XP_022089830.1	42.0	S	0.0
Sros_EGD72611	Adig_XP_015759133.1	42.0	S	0.0
Sros_EGD72611	Apla_XP_022089828.1	42.0	S	0.0
Sros_EGD72611	Apla_XP_022089832.1	42.0	S	0.0
Sros_EGD72611	Apla_XP_022089829.1	42.0	S	0.0
Sros_EGD72611	Cscu_XP_023236214.1	42.0	S	0.0
Sros_EGD72611	Exapal_XP_020910337.1	42.0	S	0.0
Sros_EGD72611	Morvir_scaffold57.g18.t1	42.0	S	0.0
Sros_EGD72611	Notgen_g20661.t1	42.0	S	0.0
Sros_EGD72611	Hydvul_Sc4wPfr_356.g7009.t1	42.0	S	0.0
Sros_EGD72611	Ctel_CapteP221874	42.0	S	0.0
Acas_ELR24954	Spis_XP_022781136_1	42.0	S	0.0
Acas_ELR24954	Exapal_XP_020910339.1	42.0	S	0.0
Acas_ELR24954	Apla_XP_022089826.1	42.0	S	0.0
Acas_ELR24954	Spur_XP_030850125.1	42.0	S	0.0
Acas_ELR24954	Recame_RECAM_03706.mRNA.1	42.0	S	0.0
Acas_ELR24954	Clyhem_TCONS_00014290-protein	42.0	S	0.0
Acas_ELR24954	Notgen_g13387.t1	42.0	S	0.0
Acas_ELR24954	Apla_XP_022089831.1	42.0	S	0.0
Acas_ELR24954	Morvir_scaffold57.g18.t5	42.0	S	0.0
Acas_ELR24954	Nvec_NVE3680	42.0	S	0.0
Acas_ELR24954	Notgen_g13388.t1	42.0	S	0.0
Acas_ELR24954	Skow_XP_006811865.1	42.0	S	0.0
Acas_ELR24954	Adig_XP_015759134.1	42.0	S	0.0
Acas_ELR24954	Apla_XP_022089830.1	42.0	S	0.0
Acas_ELR24954	Adig_XP_015759133.1	42.0	S	0.0
Acas_ELR24954	Apla_XP_022089828.1	42.0	S	0.0
Acas_ELR24954	Apla_XP_022089832.1	42.0	S	0.0
Acas_ELR24954	Apla_XP_022089829.1	42.0	S	0.0
Acas_ELR24954	Cscu_XP_023236214.1	42.0	S	0.0
Acas_ELR24954	Exapal_XP_020910337.1	42.0	S	0.0
Acas_ELR24954	Morvir_scaffold57.g18.t1	42.0	S	0.0
Acas_ELR24954	Notgen_g20661.t1	42.0	S	0.0
Acas_ELR24954	Hydvul_Sc4wPfr_356.g7009.t1	42.0	S	0.0
Acas_ELR24954	Ctel_CapteP221874	42.0	S	0.0
Hetalb_XP_020438469.1	Spis_XP_022781136_1	42.0	S	0.0
Hetalb_XP_020438469.1	Exapal_XP_020910339.1	42.0	S	0.0
Hetalb_XP_020438469.1	Apla_XP_022089826.1	42.0	S	0.0
Hetalb_XP_020438469.1	Spur_XP_030850125.1	42.0	S	0.0
Hetalb_XP_020438469.1	Recame_RECAM_03706.mRNA.1	42.0	S	0.0
Hetalb_XP_020438469.1	Clyhem_TCONS_00014290-protein	42.0	S	0.0
Hetalb_XP_020438469.1	Notgen_g13387.t1	42.0	S	0.0
Hetalb_XP_020438469.1	Apla_XP_022089831.1	42.0	S	0.0
Hetalb_XP_020438469.1	Morvir_scaffold57.g18.t5	42.0	S	0.0
Hetalb_XP_020438469.1	Nvec_NVE3680	42.0	S	0.0
Hetalb_XP_020438469.1	Notgen_g13388.t1	42.0	S	0.0
Hetalb_XP_020438469.1	Skow_XP_006811865.1	42.0	S	0.0
Hetalb_XP_020438469.1	Adig_XP_015759134.1	42.0	S	0.0
Hetalb_XP_020438469.1	Apla_XP_022089830.1	42.0	S	0.0
Hetalb_XP_020438469.1	Adig_XP_015759133.1	42.0	S	0.0
Hetalb_XP_020438469.1	Apla_XP_022089828.1	42.0	S	0.0
Hetalb_XP_020438469.1	Apla_XP_022089832.1	42.0	S	0.0
Hetalb_XP_020438469.1	Apla_XP_022089829.1	42.0	S	0.0
Hetalb_XP_020438469.1	Cscu_XP_023236214.1	42.0	S	0.0
Hetalb_XP_020438469.1	Exapal_XP_020910337.1	42.0	S	0.0
Hetalb_XP_020438469.1	Morvir_scaffold57.g18.t1	42.0	S	0.0
Hetalb_XP_020438469.1	Notgen_g20661.t1	42.0	S	0.0
Hetalb_XP_020438469.1	Hydvul_Sc4wPfr_356.g7009.t1	42.0	S	0.0
Hetalb_XP_020438469.1	Ctel_CapteP221874	42.0	S	0.0
Acas_ELR24123	Spis_XP_022781136_1	42.0	S	0.0
Acas_ELR24123	Exapal_XP_020910339.1	42.0	S	0.0
Acas_ELR24123	Apla_XP_022089826.1	42.0	S	0.0
Acas_ELR24123	Spur_XP_030850125.1	42.0	S	0.0
Acas_ELR24123	Recame_RECAM_03706.mRNA.1	42.0	S	0.0
Acas_ELR24123	Clyhem_TCONS_00014290-protein	42.0	S	0.0
Acas_ELR24123	Notgen_g13387.t1	42.0	S	0.0
Acas_ELR24123	Apla_XP_022089831.1	42.0	S	0.0
Acas_ELR24123	Morvir_scaffold57.g18.t5	42.0	S	0.0
Acas_ELR24123	Nvec_NVE3680	42.0	S	0.0
Acas_ELR24123	Notgen_g13388.t1	42.0	S	0.0
Acas_ELR24123	Skow_XP_006811865.1	42.0	S	0.0
Acas_ELR24123	Adig_XP_015759134.1	42.0	S	0.0
Acas_ELR24123	Apla_XP_022089830.1	42.0	S	0.0
Acas_ELR24123	Adig_XP_015759133.1	42.0	S	0.0
Acas_ELR24123	Apla_XP_022089828.1	42.0	S	0.0
Acas_ELR24123	Apla_XP_022089832.1	42.0	S	0.0
Acas_ELR24123	Apla_XP_022089829.1	42.0	S	0.0
Acas_ELR24123	Cscu_XP_023236214.1	42.0	S	0.0
