in_gene	out_gene	branch_support	ev_type	sos
Carmem_4481.p1	Rhidel_EIE82572	81.0	S	0.0
Carmem_4481.p1	Cang_ORZ40784	81.0	S	0.0
Carmem_4481.p1	Adig_XP_015761912.1	81.0	S	0.0
Carmem_4481.p1	Drer_ENSDARP00000114005.1	81.0	S	0.0
Carmem_4481.p1	Lgig_LotgiP110219	81.0	S	0.0
Carmem_4481.p1	Gpro_KXS18628	81.0	S	0.0
Carmem_4481.p1	Bralan_BL22788_cuf7	81.0	S	0.0
Carmem_4481.p1	Ptyfla_pfl_40v0_9_20150316_1g22231.t1	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_022240054.1	81.0	S	0.0
Carmem_4481.p1	Ptyfla_pfl_40v0_9_20150316_1g22108.t1	81.0	S	0.0
Carmem_4481.p1	Rhidel_EIE88617	81.0	S	0.0
Carmem_4481.p1	Drer_ENSDARP00000150189.1	81.0	S	0.0
Carmem_4481.p1	Nvec_NVE15405	81.0	S	0.0
Carmem_4481.p1	Nvec_NVE5096	81.0	S	0.0
Carmem_4481.p1	Hduj_OQV24442.1	81.0	S	0.0
Carmem_4481.p1	Phoaus_g7977.t1	81.0	S	0.0
Carmem_4481.p1	Plebac_Pbla_mRNA_11829	81.0	S	0.0
Carmem_4481.p1	Nk52_evm13s227	81.0	S	0.0
Carmem_4481.p1	Lcom_lcpid18805	81.0	S	0.0
Carmem_4481.p1	Lcom_lcpid108346	81.0	S	0.0
Carmem_4481.p1	Umay_KIS68734	81.0	S	0.0
Carmem_4481.p1	Hsap_ENSP00000486595.1	81.0	S	0.0
Carmem_4481.p1	Emue_0005g129a	81.0	S	0.0
Carmem_4481.p1	Lcom_lcpid252039	81.0	S	0.0
Carmem_4481.p1	Scer_YBL052C	81.0	S	0.0
Carmem_4481.p1	Plebac_Pbla_mRNA_3717	81.0	S	0.0
Carmem_4481.p1	Coerev_PIA19707.1	81.0	S	0.0
Carmem_4481.p1	Hydvul_Sc4wPfr_10.g18961.t1	81.0	S	0.0
Carmem_4481.p1	Ctel_CapteP224752	81.0	S	0.0
Carmem_4481.p1	Tcas_XP_015839125.1	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_022251268.1	81.0	S	0.0
Carmem_4481.p1	Drer_ENSDARP00000014581.6	81.0	S	0.0
Carmem_4481.p1	Umbram_169230	81.0	S	0.0
Carmem_4481.p1	Hsap_ENSP00000385888.2	81.0	S	0.0
Carmem_4481.p1	Spur_XP_030835458.1	81.0	S	0.0
Carmem_4481.p1	Cgig_EKC31016	81.0	S	0.0
Carmem_4481.p1	Spur_XP_030835461.1	81.0	S	0.0
Carmem_4481.p1	Emue_0005g172a	81.0	S	0.0
Carmem_4481.p1	Cscu_XP_023220307.1	81.0	S	0.0
Carmem_4481.p1	Hduj_OQV15798.1	81.0	S	0.0
Carmem_4481.p1	Morvir_scaffold144.g16.t1	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_022240086.1	81.0	S	0.0
Carmem_4481.p1	Auraur_scaffold340.g14.t2	81.0	S	0.0
Carmem_4481.p1	Dmel_FBpp0072159	81.0	S	0.0
Carmem_4481.p1	Helrob_HelroP175687	81.0	S	0.0
Carmem_4481.p1	Adig_XP_015761914.1	81.0	S	0.0
Carmem_4481.p1	Apla_XP_022101254.1	81.0	S	0.0
Carmem_4481.p1	Lgig_LotgiP135618	81.0	S	0.0
Carmem_4481.p1	Cscu_XP_023225843.1	81.0	S	0.0
Carmem_4481.p1	Notgen_g18641.t1	81.0	S	0.0
Carmem_4481.p1	Bralan_BL02234_cuf9	81.0	S	0.0
Carmem_4481.p1	Nvec_NVE25944	81.0	S	0.0
Carmem_4481.p1	Cgig_EKC41444	81.0	S	0.0
Carmem_4481.p1	Hydvul_Sc4wPfr_10.g18961.t2	81.0	S	0.0
Carmem_4481.p1	Amac_KNE70458	81.0	S	0.0
Carmem_4481.p1	Cneo_AAW44449	81.0	S	0.0
Carmem_4481.p1	Tcas_XP_970807.1	81.0	S	0.0
Carmem_4481.p1	Scil_scpid56792	81.0	S	0.0
Carmem_4481.p1	Linana_g30297.t1	81.0	S	0.0
Carmem_4481.p1	Skow_XP_006812175.1	81.0	S	0.0
Carmem_4481.p1	Apla_XP_022101249.1	81.0	S	0.0
Carmem_4481.p1	Ccin_EFI27928	81.0	S	0.0
Carmem_4481.p1	Ramvar_GAV03561.1	81.0	S	0.0
Carmem_4481.p1	Adig_XP_015761911.1	81.0	S	0.0
Carmem_4481.p1	Cscu_XP_023218411.1	81.0	S	0.0
Carmem_4481.p1	Helrob_HelroP73049	81.0	S	0.0
Carmem_4481.p1	Spis_XP_022788197_1	81.0	S	0.0
Carmem_4481.p1	Mbre_EDQ87513	81.0	S	0.0
Carmem_4481.p1	Emul_CDI97909.1	81.0	S	0.0
Carmem_4481.p1	Sros_EGD79725	81.0	S	0.0
Carmem_4481.p1	Tetwil_Twilhelma_g12322.t1	81.0	S	0.0
Carmem_4481.p1	Spis_XP_022786543_1	81.0	S	0.0
Carmem_4481.p1	Phoaus_g14438.t1	81.0	S	0.0
Carmem_4481.p1	Cint_ENSCINP00000016731.3	81.0	S	0.0
Carmem_4481.p1	Tcas_XP_015838160.1	81.0	S	0.0
Carmem_4481.p1	Spom_SPAC17G8.13c.1_pep	81.0	S	0.0
Carmem_4481.p1	Spur_XP_030835459.1	81.0	S	0.0
Carmem_4481.p1	Dpul_EFX89586	81.0	S	0.0
Carmem_4481.p1	Clyhem_TCONS_00007090-protein	81.0	S	0.0
Carmem_4481.p1	Mvib_comp162631_c0_seq1_fr6	81.0	S	0.0
Carmem_4481.p1	Mcir_OAD04110	81.0	S	0.0
Carmem_4481.p1	Cint_ENSCINP00000006517.3	81.0	S	0.0
Carmem_4481.p1	Cgig_EKC24416	81.0	S	0.0
Carmem_4481.p1	Phoaus_g20124.t1	81.0	S	0.0
Carmem_4481.p1	Ocar_g10128.t1	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_013783186.1	81.0	S	0.0
Carmem_4481.p1	Skow_XP_006818821.1	81.0	S	0.0
Carmem_4481.p1	Rall_EPZ32335	81.0	S	0.0
Carmem_4481.p1	Ctel_CapteP228212	81.0	S	0.0
Carmem_4481.p1	Morvir_scaffold13.g148.t1	81.0	S	0.0
Carmem_4481.p1	Mcir_OAD06916	81.0	S	0.0
Carmem_4481.p1	Hduj_OQV15815.1	81.0	S	0.0
Carmem_4481.p1	Tcas_XP_008197990.1	81.0	S	0.0
Carmem_4481.p1	Clim_evm116s210	81.0	S	0.0
Carmem_4481.p1	Aque_Aqu2.1.20688_001	81.0	S	0.0
Carmem_4481.p1	Emue_0005g141a	81.0	S	0.0
Carmem_4481.p1	Cfra_CFRG1345T1	81.0	S	0.0
Carmem_4481.p1	Apla_XP_022101253.1	81.0	S	0.0
Carmem_4481.p1	Tadh_P23790	81.0	S	0.0
Carmem_4481.p1	Lcom_lcpid64887	81.0	S	0.0
Carmem_4481.p1	Helrob_HelroP76642	81.0	S	0.0
Carmem_4481.p1	Ihof_evm10s11	81.0	S	0.0
Carmem_4481.p1	Notgen_g27227.t1	81.0	S	0.0
Carmem_4481.p1	Hsap_ENSP00000287239.4	81.0	S	0.0
Carmem_4481.p1	Aque_Aqu2.1.33739_001	81.0	S	0.0
Carmem_4481.p1	Amac_KNE70456	81.0	S	0.0
Carmem_4481.p1	Umbram_172856	81.0	S	0.0
Carmem_4481.p1	Bden_EGF76484	81.0	S	0.0
Carmem_4481.p1	Ocar_g6224.t1	81.0	S	0.0
Carmem_4481.p1	Dmel_FBpp0079071	81.0	S	0.0
Carmem_4481.p1	Exapal_XP_020906117.1	81.0	S	0.0
Carmem_4481.p1	Lcom_lcpid96783	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_022245044.1	81.0	S	0.0
Carmem_4481.p1	Pbla_XP_018295570.1	81.0	S	0.0
Carmem_4481.p1	Sman_Smp_131320.1_pep	81.0	S	0.0
Carmem_4481.p1	Ramvar_GAU87544.1	81.0	S	0.0
Carmem_4481.p1	Hydvul_Sc4wPfr_854.g18446.t1	81.0	S	0.0
Carmem_4481.p1	Linana_g6438.t1	81.0	S	0.0
Carmem_4481.p1	Ncra_EAA30995	81.0	S	0.0
Carmem_4481.p1	Scil_scpid86924	81.0	S	0.0
Carmem_4481.p1	Spur_XP_030833941.1	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_013783854.1	81.0	S	0.0
Carmem_4481.p1	Sman_Smp_198670.1_pep	81.0	S	0.0
Carmem_4481.p1	Auraur_scaffold340.g14.t3	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_022245714.1	81.0	S	0.0
Carmem_4481.p1	Ramvar_GAU93987.1	81.0	S	0.0
Carmem_4481.p1	Spun_KNC95952	81.0	S	0.0
Carmem_4481.p1	Hsap_ENSP00000259021.4	81.0	S	0.0
Carmem_4481.p1	Lpol_XP_022246086.1	81.0	S	0.0
Carmem_4481.p1	Spur_XP_030833937.1	81.0	S	0.0
Carmem_4481.p1	Pisp_OUM68650.1	81.0	S	0.0
Carmem_4481.p1	Ramvar_GAV03560.1	81.0	S	0.0
Carmem_4481.p1	Tcas_XP_008197080.1	81.0	S	0.0
Carmem_4481.p1	Mlei_ML0434_g7_t1	81.0	S	0.0
Carmem_4481.p1	Drer_ENSDARP00000021648.8	81.0	S	0.0
Carmem_4481.p1	Cowc_KJE91466	81.0	S	0.0
Carmem_4481.p1	Rirr_GBC33365	81.0	S	0.0
Carmem_4481.p1	Exapal_XP_020893351.1	81.0	S	0.0
Carmem_4481.p1	Adig_XP_015750880.1	81.0	S	0.0
Carmem_4481.p1	Morelo_OAQ29542	81.0	S	0.0
Carmem_4481.p1	Dpul_EFX88029	81.0	S	0.0
Carmem_4481.p1	Emue_0022g492a	81.0	S	0.0
Carmem_4481.p1	Pbla_XP_018288057.1	81.0	S	0.0
Carmem_4481.p1	Linana_g7746.t1	81.0	S	0.0
Carmem_4481.p1	Ttra_KNC53155	81.0	S	0.0
Carmem_4481.p1	Concor_KXN68804	81.0	S	0.0
Carmem_4481.p1	Sarc_Sarc4_g29716T	81.0	S	0.0
Glam_EDO78352	Mbre_EDQ92242	81.0	S	0.0
Glam_EDO78352	Tmel_CAZ86542	81.0	S	0.0
Glam_EDO78352	Apla_XP_022098508.1	81.0	S	0.0
Glam_EDO78352	Clyhem_TCONS_00051802-protein	81.0	S	0.0
Glam_EDO78352	Mlei_ML1046_g30_t1	81.0	S	0.0
Glam_EDO78352	Lpol_XP_022246590.1	81.0	S	0.0
Glam_EDO78352	Tcas_XP_015839123.1	81.0	S	0.0
Glam_EDO78352	Drer_ENSDARP00000123679.1	81.0	S	0.0
Glam_EDO78352	Mcir_OAD08665	81.0	S	0.0
Glam_EDO78352	Notgen_g4912.t1	81.0	S	0.0
Glam_EDO78352	Amac_KNE71267	81.0	S	0.0
Glam_EDO78352	Auraur_scaffold96.g35.t1	81.0	S	0.0
Glam_EDO78352	Emul_CUT99266.1	81.0	S	0.0
Glam_EDO78352	Tadh_P55230	81.0	S	0.0
Glam_EDO78352	Pisp_OUM68649.1	81.0	S	0.0
Glam_EDO78352	Rhidel_EIE82572	81.0	S	0.0
Glam_EDO78352	Cang_ORZ40784	81.0	S	0.0
Glam_EDO78352	Adig_XP_015761912.1	81.0	S	0.0
Glam_EDO78352	Drer_ENSDARP00000114005.1	81.0	S	0.0
Glam_EDO78352	Lgig_LotgiP110219	81.0	S	0.0
Glam_EDO78352	Gpro_KXS18628	81.0	S	0.0
Glam_EDO78352	Bralan_BL22788_cuf7	81.0	S	0.0
Glam_EDO78352	Ptyfla_pfl_40v0_9_20150316_1g22231.t1	81.0	S	0.0
Glam_EDO78352	Lpol_XP_022240054.1	81.0	S	0.0
Glam_EDO78352	Ptyfla_pfl_40v0_9_20150316_1g22108.t1	81.0	S	0.0
Glam_EDO78352	Rhidel_EIE88617	81.0	S	0.0
Glam_EDO78352	Drer_ENSDARP00000150189.1	81.0	S	0.0
Glam_EDO78352	Nvec_NVE15405	81.0	S	0.0
Glam_EDO78352	Nvec_NVE5096	81.0	S	0.0
Glam_EDO78352	Hduj_OQV24442.1	81.0	S	0.0
Glam_EDO78352	Phoaus_g7977.t1	81.0	S	0.0
Glam_EDO78352	Plebac_Pbla_mRNA_11829	81.0	S	0.0
Glam_EDO78352	Nk52_evm13s227	81.0	S	0.0
Glam_EDO78352	Lcom_lcpid18805	81.0	S	0.0
Glam_EDO78352	Lcom_lcpid108346	81.0	S	0.0
Glam_EDO78352	Umay_KIS68734	81.0	S	0.0
Glam_EDO78352	Hsap_ENSP00000486595.1	81.0	S	0.0
Glam_EDO78352	Emue_0005g129a	81.0	S	0.0
