gene	orthogroup	orthologous_to
Spur_XP_030851342.1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Adig_XP_015770290.1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Tadh_P60945	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Spis_XP_022807591_1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Tadh_P60127	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Spur_XP_030851340.1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Apla_XP_022098093.1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Spur_XP_030851343.1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Lgig_LotgiP232164	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Spis_XP_022799788_1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Aque_Aqu2.1.40011_001	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Spur_XP_030851339.1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Adig_XP_015770291.1	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Aplker_68107	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Plafun_PRP77797	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Retfil_ETO12044	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Honfer_GBG25186	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Gthe_EKX54630	SAM.HG3.0:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Cowc_KJE92944	SAM.HG3.1:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Acas_ELR22235	SAM.HG3.1:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Retfil_ETO26051	SAM.HG3.1:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Notgen_g18231.t1	SAM.HG3.1:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Lcom_lcpid126749	SAM.HG3.1:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Nk52_evm38s914	SAM.HG3.2:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Nutlon_comp22055_c0_seq2.p1	SAM.HG3.2:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Fabtro_Gene.13076	SAM.HG3.2:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Plamic_ANCSI_06288.mRNA.2	SAM.HG3.2:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Plamic_ANCSI_06288.mRNA.1	SAM.HG3.2:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Fabtro_Gene.5780	SAM.HG3.2:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Nutlon_comp19866_c0_seq1.p1	SAM.HG3.2:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Sros_EGD72611	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Spis_XP_022781136_1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Exapal_XP_020910339.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Apla_XP_022089826.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Spur_XP_030850125.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Recame_RECAM_03706.mRNA.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Clyhem_TCONS_00014290-protein	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Notgen_g13387.t1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Apla_XP_022089831.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Morvir_scaffold57.g18.t5	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Nvec_NVE3680	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Notgen_g13388.t1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Skow_XP_006811865.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Adig_XP_015759134.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Apla_XP_022089830.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Adig_XP_015759133.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Apla_XP_022089828.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Apla_XP_022089832.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Apla_XP_022089829.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Cscu_XP_023236214.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Exapal_XP_020910337.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Morvir_scaffold57.g18.t1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Notgen_g20661.t1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Hydvul_Sc4wPfr_356.g7009.t1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Ctel_CapteP221874	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Acas_ELR24954	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Hetalb_XP_020438469.1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Acas_ELR24123	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Meteor_CRO19MET_NODE_2296.p1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Plafun_PRP78321	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Acas_ELR10919	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Meteor_CRO19MET_NODE_2683.p1	SAM.HG3.3:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Mvib_comp14571_c0_seq2_fr4	SAM.HG3.4:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2:likeclu:8/10	NA
Sros_EGD82064	SAM.HG3.4:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2:likeclu:8/10	NA
Bralan_BL86404_cuf0	SAM.HG3.4:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2:likeclu:8/10	NA
Plafun_PRP81584	SAM.HG3.5:like:SAMD5/SAMSN1/SASH1/SASH3:likeclu:6	NA
Meteor_CRO19MET_NODE_207.p1	SAM.HG3.5:like:SAMD5/SAMSN1/SASH1/SASH3:likeclu:6	NA
Jaklib_JAKLI_19189.mRNA.1	SAM.HG3.5:like:SAMD5/SAMSN1/SASH1/SASH3:likeclu:6	NA
Sros_EGD73409	SAM.HG3.5:like:SAMD5/SAMSN1/SASH1/SASH3:likeclu:6	NA
Scil_scpid5435	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5/SAMSN1/SASH1/SASH3
Ptyfla_pfl_40v0_9_20150316_1g7819.t1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Lpol_XP_013792257.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Lgig_LotgiP170443	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Hsap_ENSP00000356444.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Helrob_HelroP148668	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Drer_ENSDARP00000076236.6	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	islike:SASH1
Cscu_XP_023241423.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Hsap_ENSP00000349359.3	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SASH3
Dmel_FBpp0303414	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Lpol_XP_013776732.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Tcas_XP_008201585.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Hsap_ENSP00000493867.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMSN1
Tcas_XP_015840772.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Dmel_FBpp0303407	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Linana_g18035.t1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Notgen_g12465.t1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Linana_g30359.t1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMSN1/SASH1/SASH3
Drer_ENSDARP00000100602.2	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMSN1
Skow_XP_006811866.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Drer_ENSDARP00000148516.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Phoaus_g14961.t1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Cgig_EKC38070	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Tcas_XP_015840771.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Drer_ENSDARP00000046840.6	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SASH1
Jaklib_JAKLI_05665.mRNA.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5/SAMSN1/SASH1/SASH3
Drer_ENSDARP00000071220.4	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMSN1
Lpol_XP_022242400.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Ctel_CapteP39132	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Tcas_XP_015840774.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Lpol_XP_022242402.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Tcas_XP_015840773.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Hsap_ENSP00000356437.3	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SASH1
Ctel_CapteP29507	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Cscu_XP_023241424.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Lpol_XP_022242403.1	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5
Lcom_lcpid10309	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5/SAMSN1/SASH1/SASH3
Lcom_lcpid33257	SAM.HG3.6:SAMD5/SAMSN1/SASH1/SASH3	SAMD5/SAMSN1/SASH1/SASH3
Retfil_ETO17237	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Gthe_EKX42053	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Coerev_PIA14991.1	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Symmic_Smic22365	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Bremin_symbB.v1.2.032180.t1	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Vitbra_CEL94626.1	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Retfil_ETO26871	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Clim_evm76s25	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Retfil_ETO22517	SAM.HG3.7:like:ANKS1A/ANKS1B/CASKIN1/CASKIN2/INPPL1/SAMD5/SAMSN1/SASH1/SASH3:likeclu:6/8/10/11	NA
Pisp_OUM64652.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tcas_XP_008191135.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Aque_Aqu2.1.43299_001	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Emul_CDI97077.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Lcom_lcpid95746	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tetwil_Twilhelma_g2540.t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Hsap_ENSP00000325355.3	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN2
Spur_XP_030840075.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Drer_ENSDARP00000134723.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1
Lgig_LotgiP97537	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Cscu_XP_023210076.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Lpol_XP_022240265.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Lpol_XP_013791121.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Apla_XP_022095342.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Drer_ENSDARP00000126312.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1
Adig_XP_015778519.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Hydvul_Sc4wPfr_24.g32536.t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Ptyfla_pfl_40v0_9_20150316_1g1293.t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Drer_ENSDARP00000024303.9	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN2
Ctel_CapteP102982	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tcas_XP_008191131.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Lpol_XP_013773709.2	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Spis_XP_022803976_1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Emue_0020g164a	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Nvec_NVE358	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tadh_P52921	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Clyhem_TCONS_00046819-protein	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Apla_XP_022095344.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Dpul_EFX62032	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Lpol_XP_013794202.2	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Sman_Smp_138910.1_pep	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Exapal_XP_020898910.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Mlei_ML0794_g2_t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Phoaus_g10766.t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Hsap_ENSP00000345436.6	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1
Ramvar_GAV03265.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Morvir_scaffold728.g1.t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Linana_g25256.t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Bralan_BL11856_cuf0	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Dmel_FBpp0086540	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Hduj_OWA50304.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Helrob_HelroP125362	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tcas_XP_015833615.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Cscu_XP_023235653.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Notgen_g1456.t1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Skow_XP_002731718.2	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Adig_XP_015765874.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Exapal_XP_020898911.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Lpol_XP_013789231.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Sappar_KDO21843	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Emue_0020g156a	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Helrob_HelroP105246	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tcas_XP_008191132.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Apla_XP_022095350.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tcas_XP_008191127.1	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Cgig_EKC31710	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Rhidel_EIE77486	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Retfil_ETO23381	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Rhidel_EIE92308	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Acas_ELR19372	SAM.HG3.8:CASKIN1/CASKIN2	CASKIN1/CASKIN2
Tetwil_Twilhelma_g26064.t1	SAM.HG3.9:like:ANKS1A/ANKS1B:likeclu:10	NA
Alblai_CCA20758	SAM.HG3.9:like:ANKS1A/ANKS1B:likeclu:10	NA
Alblai_CCA20754	SAM.HG3.9:like:ANKS1A/ANKS1B:likeclu:10	NA
