gene	orthogroup	orthologous_to
Bodsal_CUG94278.1	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Lmaj_CAJ05190	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tcru_EAN97768	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Plafun_PRP84571	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Strcul_EPY32196	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Plamic_ANCSI_09797.mRNA.1	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Lmaj_CAJ02147	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tcru_EAN97481	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Lepsey_KPI89187	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bodsal_CUG91154.1	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Otau_XP_003083373.2	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Lepsey_KPI86119	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tcru_EAN89514	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Jakbah_JAKBA_01105.mRNA.1	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Secula_SECUL_03373.mRNA.1	SET.HG1.2:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Mpus_XP_003059373.1	SET.HG1.3:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic9855	SET.HG1.3:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Eimten_CDJ45459	SET.HG1.3:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Oxytri_EJY76937	SET.HG1.4:SMYD4	SMYD4
Atha_AT1G33400.2	SET.HG1.4:SMYD4	SMYD4
Gefoke_MALSP_01994.mRNA.1	SET.HG1.4:SMYD4	SMYD4
Dpul_EFX87901	SET.HG1.4:SMYD4	islike:SMYD4
Adig_XP_015769000.1	SET.HG1.4:SMYD4	islike:SMYD4
Dpul_EFX88077	SET.HG1.4:SMYD4	islike:SMYD4
Helrob_HelroP122600	SET.HG1.4:SMYD4	islike:SMYD4
Emul_CDI98073.1	SET.HG1.4:SMYD4	islike:SMYD4
Symmic_Smic16029	SET.HG1.4:SMYD4	SMYD4
Sman_Smp_124950.1_pep	SET.HG1.4:SMYD4	islike:SMYD4
Ctel_CapteP118237	SET.HG1.4:SMYD4	islike:SMYD4
Ddis_EAL65370	SET.HG1.4:SMYD4	SMYD4
Exapal_XP_020896492.1	SET.HG1.4:SMYD4	islike:SMYD4
Tcas_XP_008197058.1	SET.HG1.4:SMYD4	islike:SMYD4
Hsap_ENSP00000304360.7	SET.HG1.4:SMYD4	SMYD4
Pygbif_GCRY01010332.1.p1	SET.HG1.4:SMYD4	islike:SMYD4
Sappar_KDO28341	SET.HG1.4:SMYD4	SMYD4
Mgut_XP_012858309.1	SET.HG1.4:SMYD4	SMYD4
Dmel_FBpp0087625	SET.HG1.4:SMYD4	islike:SMYD4
Morvir_scaffold109.g44.t1	SET.HG1.4:SMYD4	islike:SMYD4
Dmel_FBpp0087091	SET.HG1.4:SMYD4	islike:SMYD4
Ctel_CapteP197951	SET.HG1.4:SMYD4	islike:SMYD4
Linana_g6279.t1	SET.HG1.4:SMYD4	islike:SMYD4
Klenit_GAQ78424.1	SET.HG1.4:SMYD4	SMYD4
Exapal_XP_020910001.1	SET.HG1.4:SMYD4	islike:SMYD4
Mvib_comp9007_c1_seq1_fr4	SET.HG1.4:SMYD4	SMYD4
Bralan_BL19077_evm4	SET.HG1.4:SMYD4	islike:SMYD4
Ppat_Pp3c22_7900V3.1	SET.HG1.4:SMYD4	SMYD4
Cint_ENSCINP00000026472.2	SET.HG1.4:SMYD4	SMYD4
Emul_CDS43040.1	SET.HG1.4:SMYD4	islike:SMYD4
Nvec_NVE8423	SET.HG1.4:SMYD4	islike:SMYD4
Adig_XP_015754970.1	SET.HG1.4:SMYD4	islike:SMYD4
Cgig_EKC34455	SET.HG1.4:SMYD4	islike:SMYD4
Cvar_XP_005852017.1	SET.HG1.4:SMYD4	SMYD4
Lpol_XP_022244901.1	SET.HG1.4:SMYD4	islike:SMYD4
Morvir_scaffold71.g26.t1	SET.HG1.4:SMYD4	islike:SMYD4
Tcas_XP_974834.1	SET.HG1.4:SMYD4	islike:SMYD4
Spur_XP_030847699.1	SET.HG1.4:SMYD4	SMYD4
Drer_ENSDARP00000080925.4	SET.HG1.4:SMYD4	SMYD4
Acas_ELR15350	SET.HG1.4:SMYD4	SMYD4
Morvir_scaffold429.g10.t1	SET.HG1.4:SMYD4	islike:SMYD4
Hetalb_XP_020428184.1	SET.HG1.4:SMYD4	SMYD4
Cfra_CFRG4843T1	SET.HG1.4:SMYD4	SMYD4
Cavfas_EGG22649	SET.HG1.4:SMYD4	SMYD4
Ctel_CapteP90747	SET.HG1.4:SMYD4	islike:SMYD4
Umbram_226245	SET.HG1.4:SMYD4	SMYD4
Bralan_BL15484_evm2	SET.HG1.4:SMYD4	SMYD4
Mlei_ML3688_g10_t1	SET.HG1.4:SMYD4	islike:SMYD4
Hydvul_Sc4wPfr_107.1.g20612.t1	SET.HG1.4:SMYD4	islike:SMYD4
Lgig_LotgiP169490	SET.HG1.4:SMYD4	islike:SMYD4
Mgut_XP_012858311.1	SET.HG1.4:SMYD4	SMYD4
Lgig_LotgiP143433	SET.HG1.4:SMYD4	islike:SMYD4
Ihof_evm1s673	SET.HG1.4:SMYD4	SMYD4
Coka_g7847.t1	SET.HG1.4:SMYD4	SMYD4
Helrob_HelroP169718	SET.HG1.4:SMYD4	islike:SMYD4
Diprot_Gene.32064	SET.HG1.4:SMYD4	islike:SMYD4
Helrob_HelroP191958	SET.HG1.4:SMYD4	islike:SMYD4
Apla_XP_022086446.1	SET.HG1.4:SMYD4	SMYD4
Lcom_lcpid14102	SET.HG1.4:SMYD4	SMYD4
Notgen_g8264.t1	SET.HG1.4:SMYD4	islike:SMYD4
Clyhem_TCONS_00012164-protein	SET.HG1.4:SMYD4	islike:SMYD4
Cscu_XP_023235766.1	SET.HG1.4:SMYD4	islike:SMYD4
Maljak_MALJA_24536.mRNA.1	SET.HG1.4:SMYD4	SMYD4
Esil_CBJ31821	SET.HG1.4:SMYD4	SMYD4
Auraur_scaffold466.g9.t1	SET.HG1.4:SMYD4	islike:SMYD4
Notgen_g12914.t1	SET.HG1.4:SMYD4	islike:SMYD4
Hydvul_Sc4wPfr_1593.g7867.t1	SET.HG1.4:SMYD4	islike:SMYD4
Atri_ERN04677	SET.HG1.4:SMYD4	SMYD4
Tcas_XP_974846.2	SET.HG1.4:SMYD4	islike:SMYD4
Ptyfla_pfl_40v0_9_20150316_1g5384.t1	SET.HG1.4:SMYD4	islike:SMYD4
Gpro_KXS18766	SET.HG1.4:SMYD4	SMYD4
Auraur_scaffold424.g3.t1	SET.HG1.4:SMYD4	islike:SMYD4
Spis_XP_022790634_1	SET.HG1.4:SMYD4	islike:SMYD4
Ocar_g9404.t1	SET.HG1.4:SMYD4	SMYD4
Dmel_FBpp0075717	SET.HG1.4:SMYD4	islike:SMYD4
Linana_g17701.t1	SET.HG1.4:SMYD4	islike:SMYD4
Bdis_PNT67662	SET.HG1.4:SMYD4	SMYD4
Ctel_CapteP183922	SET.HG1.4:SMYD4	islike:SMYD4
Phoaus_g13240.t1	SET.HG1.4:SMYD4	islike:SMYD4
Helrob_HelroP191313	SET.HG1.4:SMYD4	islike:SMYD4
Sarc_Sarc4_g29342T	SET.HG1.4:SMYD4	SMYD4
Gonavo_comp54569_c1_seq1_6_ORF2_263	SET.HG1.4:SMYD4	SMYD4
Hydvul_Sc4wPfr_516.2.g9737.t1	SET.HG1.4:SMYD4	islike:SMYD4
Tcas_XP_969181.2	SET.HG1.4:SMYD4	islike:SMYD4
Dpul_EFX87160	SET.HG1.4:SMYD4	islike:SMYD4
Auraur_scaffold2145.g1.t1	SET.HG1.4:SMYD4	islike:SMYD4
Tielac_KYQ90825	SET.HG1.4:SMYD4	SMYD4
Plafun_PRP73544	SET.HG1.4:SMYD4	SMYD4
Phoaus_g2630.t1	SET.HG1.4:SMYD4	islike:SMYD4
Auraur_scaffold466.g6.t1	SET.HG1.4:SMYD4	islike:SMYD4
Tcas_XP_015833905.1	SET.HG1.4:SMYD4	islike:SMYD4
Linana_g31306.t1	SET.HG1.4:SMYD4	islike:SMYD4
Bnat_JGI_V11_71449	SET.HG1.4:SMYD4	SMYD4
Cocsub_XP_005650164.1	SET.HG1.4:SMYD4	SMYD4
Mgut_XP_012858312.1	SET.HG1.4:SMYD4	SMYD4
Skow_XP_002733823.1	SET.HG1.4:SMYD4	SMYD4
Skow_XP_002740933.1	SET.HG1.4:SMYD4	islike:SMYD4
Scil_scpid46411	SET.HG1.4:SMYD4	SMYD4
Sman_Smp_000700.1_pep	SET.HG1.4:SMYD4	islike:SMYD4
Tcas_XP_974086.2	SET.HG1.4:SMYD4	islike:SMYD4
Oxytri_EJY83200	SET.HG1.4:SMYD4	SMYD4
Oxytri_EJY82943	SET.HG1.4:SMYD4	SMYD4
Crei_PNW80452	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Otau_XP_003081858.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC52543	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ20851	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Azfi_s0003.g008111	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sphfal_Sphfalx13G042400.1.p	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sacu_v1.1_s0019.g007768	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG23799	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Mpus_XP_003060448.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ47032	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sacu_v1.1_s0015.g006616	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ38985	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG13403	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ37277	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Scil_scpid51071	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC52591	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ26417	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG24043	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ17931	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sarc_Sarc4_g5451T	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Maljak_MALJA_09885.mRNA.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ08124	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.002199.t1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.002199.t2	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ42832	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG17154	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Pygbif_GCRY01008625.1.p1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tpse_EED88567	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ07102	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.013267.t1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ18438	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Hetalb_XP_020435477.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ08448	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ36607	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ41672	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ23440	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ25423	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tgon_TGME49_294610-t26_1-p1-CDS1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cvel_32342.t1-p1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Azfi_s0105.g044910	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sacu_v1.1_s0135.g022359	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.032148.t1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.036828.t1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.036828.t2	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sphfal_Sphfalx13G055500.1.p	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Klenit_GAQ82410.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bodsal_CUG87960.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC37099	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ19147	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Scil_scpid44857	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC20464	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC18558	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ08607	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ38347	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sacu_v1.1_s0158.g023788	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.036860.t1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sphfal_Sphfalx02G129500.1.p	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ncra_EAA35550	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC49803	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC49902	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC27016	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Acoe_PIA62797.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sbic_EER92793	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ26728	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bremin_symbB.v1.2.018601.t1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Perkma_EER18450	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic3965	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sacu_v1.1_s0319.g027228	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC27839	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sacu_v1.1_s0010.g004816	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ10480	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sphfal_Sphfalx02G013900.1.p	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Atha_AT1G26760.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ33558	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ppat_Pp3c1_34190V3.2	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ppat_Pp3c17_14770V3.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC52775	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG20383	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ25276	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ23268	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ16452	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ppat_PAC_32984630.CDS.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ15137	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC44983	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC37971	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ36474	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic19243	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Rirr_GBC15388	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ32393	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG23800	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Atri_ERM94553	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ppat_Pp3c11_18790V3.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Symmic_Smic17420	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Maljak_MALJA_17023.mRNA.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Bdis_KQK23443	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ39492	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ppat_Pp3c2_8360V3.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Marpol_PTQ39491	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Mgut_XP_012847469.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Phatri_Phatr3_J50541.p1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cavfas_EGG22918	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tmel_CAZ80631	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ppat_PAC_32943218.CDS.1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sphfal_Sphfalx05G115900.1.p	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Lcom_lcpid52548	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cvel_10641.t1-p1	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Ulvmut_UM038_00781	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW80453	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Tthe_EAR94031	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Crei_PNW80455	SET.HG1.5:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Sarc_Sarc4_g4813T	SET.HG1.6:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Cfra_CFRG1743T1	SET.HG1.6:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
Smoe_EFJ28635	SET.HG1.7:like:SMYD1/SMYD2/SMYD3/SMYD4/SMYD5:likeclu:4/19/71	NA
