in_gene	out_gene	branch_support	ev_type	sos
Tielac_KYQ93366	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Tielac_KYQ93366	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Tielac_KYQ93366	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Tielac_KYQ93366	Vitbra_CEL93722.1	76.0	S	0.0
Tielac_KYQ93366	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Hetalb_XP_020436151.1	Tthe_EAR97991	76.0	S	0.0
Hetalb_XP_020436151.1	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Hetalb_XP_020436151.1	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Hetalb_XP_020436151.1	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Hetalb_XP_020436151.1	Plabra_CEP00414	76.0	S	0.0
Hetalb_XP_020436151.1	Diprot_Gene.3143	76.0	S	0.0
Hetalb_XP_020436151.1	Azfi_s0254.g060436	76.0	S	0.0
Hetalb_XP_020436151.1	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Hetalb_XP_020436151.1	Vcar_XP_002952429.1	76.0	S	0.0
Hetalb_XP_020436151.1	Crei_PNW71780	76.0	S	0.0
Hetalb_XP_020436151.1	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Hetalb_XP_020436151.1	Marpol_PTQ48799	76.0	S	0.0
Hetalb_XP_020436151.1	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020436151.1	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Hetalb_XP_020436151.1	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020436151.1	Vitbra_CEL93722.1	76.0	S	0.0
Hetalb_XP_020436151.1	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Ddis_EAL72937	Tthe_EAR97991	76.0	S	0.0
Ddis_EAL72937	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Ddis_EAL72937	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Ddis_EAL72937	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Ddis_EAL72937	Plabra_CEP00414	76.0	S	0.0
Ddis_EAL72937	Diprot_Gene.3143	76.0	S	0.0
Ddis_EAL72937	Azfi_s0254.g060436	76.0	S	0.0
Ddis_EAL72937	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Ddis_EAL72937	Vcar_XP_002952429.1	76.0	S	0.0
Ddis_EAL72937	Crei_PNW71780	76.0	S	0.0
Ddis_EAL72937	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Ddis_EAL72937	Marpol_PTQ48799	76.0	S	0.0
Ddis_EAL72937	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Ddis_EAL72937	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Ddis_EAL72937	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Ddis_EAL72937	Vitbra_CEL93722.1	76.0	S	0.0
Ddis_EAL72937	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Plafun_PRP87056	Tthe_EAR97991	76.0	S	0.0
Plafun_PRP87056	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Plafun_PRP87056	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Plafun_PRP87056	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Plafun_PRP87056	Plabra_CEP00414	76.0	S	0.0
Plafun_PRP87056	Diprot_Gene.3143	76.0	S	0.0
Plafun_PRP87056	Azfi_s0254.g060436	76.0	S	0.0
Plafun_PRP87056	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Plafun_PRP87056	Vcar_XP_002952429.1	76.0	S	0.0
Plafun_PRP87056	Crei_PNW71780	76.0	S	0.0
Plafun_PRP87056	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Plafun_PRP87056	Marpol_PTQ48799	76.0	S	0.0
Plafun_PRP87056	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Plafun_PRP87056	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Plafun_PRP87056	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Plafun_PRP87056	Vitbra_CEL93722.1	76.0	S	0.0
Plafun_PRP87056	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Hetalb_XP_020428528.1	Tthe_EAR97991	76.0	S	0.0
Hetalb_XP_020428528.1	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Hetalb_XP_020428528.1	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Hetalb_XP_020428528.1	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Hetalb_XP_020428528.1	Plabra_CEP00414	76.0	S	0.0
Hetalb_XP_020428528.1	Diprot_Gene.3143	76.0	S	0.0
Hetalb_XP_020428528.1	Azfi_s0254.g060436	76.0	S	0.0
Hetalb_XP_020428528.1	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Hetalb_XP_020428528.1	Vcar_XP_002952429.1	76.0	S	0.0
Hetalb_XP_020428528.1	Crei_PNW71780	76.0	S	0.0
Hetalb_XP_020428528.1	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Hetalb_XP_020428528.1	Marpol_PTQ48799	76.0	S	0.0
Hetalb_XP_020428528.1	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020428528.1	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Hetalb_XP_020428528.1	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020428528.1	Vitbra_CEL93722.1	76.0	S	0.0
Hetalb_XP_020428528.1	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Hetalb_XP_020432320.1	Tthe_EAR97991	76.0	S	0.0
Hetalb_XP_020432320.1	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Hetalb_XP_020432320.1	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Hetalb_XP_020432320.1	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Hetalb_XP_020432320.1	Plabra_CEP00414	76.0	S	0.0
Hetalb_XP_020432320.1	Diprot_Gene.3143	76.0	S	0.0
Hetalb_XP_020432320.1	Azfi_s0254.g060436	76.0	S	0.0
Hetalb_XP_020432320.1	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Hetalb_XP_020432320.1	Vcar_XP_002952429.1	76.0	S	0.0
Hetalb_XP_020432320.1	Crei_PNW71780	76.0	S	0.0
Hetalb_XP_020432320.1	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Hetalb_XP_020432320.1	Marpol_PTQ48799	76.0	S	0.0
Hetalb_XP_020432320.1	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020432320.1	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Hetalb_XP_020432320.1	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020432320.1	Vitbra_CEL93722.1	76.0	S	0.0
Hetalb_XP_020432320.1	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Tielac_KYR00543	Tthe_EAR97991	76.0	S	0.0
Tielac_KYR00543	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Tielac_KYR00543	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Tielac_KYR00543	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Tielac_KYR00543	Plabra_CEP00414	76.0	S	0.0
Tielac_KYR00543	Diprot_Gene.3143	76.0	S	0.0
Tielac_KYR00543	Azfi_s0254.g060436	76.0	S	0.0
Tielac_KYR00543	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Tielac_KYR00543	Vcar_XP_002952429.1	76.0	S	0.0
Tielac_KYR00543	Crei_PNW71780	76.0	S	0.0
Tielac_KYR00543	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Tielac_KYR00543	Marpol_PTQ48799	76.0	S	0.0
Tielac_KYR00543	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Tielac_KYR00543	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Tielac_KYR00543	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Tielac_KYR00543	Vitbra_CEL93722.1	76.0	S	0.0
Tielac_KYR00543	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Tielac_KYR01534	Tthe_EAR97991	76.0	S	0.0
Tielac_KYR01534	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Tielac_KYR01534	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Tielac_KYR01534	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Tielac_KYR01534	Plabra_CEP00414	76.0	S	0.0
Tielac_KYR01534	Diprot_Gene.3143	76.0	S	0.0
Tielac_KYR01534	Azfi_s0254.g060436	76.0	S	0.0
Tielac_KYR01534	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Tielac_KYR01534	Vcar_XP_002952429.1	76.0	S	0.0
Tielac_KYR01534	Crei_PNW71780	76.0	S	0.0
Tielac_KYR01534	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Tielac_KYR01534	Marpol_PTQ48799	76.0	S	0.0
Tielac_KYR01534	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Tielac_KYR01534	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Tielac_KYR01534	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Tielac_KYR01534	Vitbra_CEL93722.1	76.0	S	0.0
Tielac_KYR01534	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Hetalb_XP_020437588.1	Tthe_EAR97991	76.0	S	0.0
Hetalb_XP_020437588.1	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Hetalb_XP_020437588.1	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Hetalb_XP_020437588.1	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Hetalb_XP_020437588.1	Plabra_CEP00414	76.0	S	0.0
Hetalb_XP_020437588.1	Diprot_Gene.3143	76.0	S	0.0
Hetalb_XP_020437588.1	Azfi_s0254.g060436	76.0	S	0.0
Hetalb_XP_020437588.1	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Hetalb_XP_020437588.1	Vcar_XP_002952429.1	76.0	S	0.0
Hetalb_XP_020437588.1	Crei_PNW71780	76.0	S	0.0
Hetalb_XP_020437588.1	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Hetalb_XP_020437588.1	Marpol_PTQ48799	76.0	S	0.0
Hetalb_XP_020437588.1	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020437588.1	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Hetalb_XP_020437588.1	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Hetalb_XP_020437588.1	Vitbra_CEL93722.1	76.0	S	0.0
Hetalb_XP_020437588.1	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Plafun_PRP88761	Tthe_EAR97991	76.0	S	0.0
Plafun_PRP88761	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Plafun_PRP88761	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Plafun_PRP88761	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Plafun_PRP88761	Plabra_CEP00414	76.0	S	0.0
Plafun_PRP88761	Diprot_Gene.3143	76.0	S	0.0
Plafun_PRP88761	Azfi_s0254.g060436	76.0	S	0.0
Plafun_PRP88761	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Plafun_PRP88761	Vcar_XP_002952429.1	76.0	S	0.0
Plafun_PRP88761	Crei_PNW71780	76.0	S	0.0
Plafun_PRP88761	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Plafun_PRP88761	Marpol_PTQ48799	76.0	S	0.0
Plafun_PRP88761	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Plafun_PRP88761	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Plafun_PRP88761	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Plafun_PRP88761	Vitbra_CEL93722.1	76.0	S	0.0
Plafun_PRP88761	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Cavfas_EGG14036	Tthe_EAR97991	76.0	S	0.0
Cavfas_EGG14036	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Cavfas_EGG14036	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Cavfas_EGG14036	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Cavfas_EGG14036	Plabra_CEP00414	76.0	S	0.0
Cavfas_EGG14036	Diprot_Gene.3143	76.0	S	0.0
Cavfas_EGG14036	Azfi_s0254.g060436	76.0	S	0.0
Cavfas_EGG14036	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Cavfas_EGG14036	Vcar_XP_002952429.1	76.0	S	0.0
Cavfas_EGG14036	Crei_PNW71780	76.0	S	0.0
Cavfas_EGG14036	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Cavfas_EGG14036	Marpol_PTQ48799	76.0	S	0.0
Cavfas_EGG14036	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Cavfas_EGG14036	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Cavfas_EGG14036	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Cavfas_EGG14036	Vitbra_CEL93722.1	76.0	S	0.0
Cavfas_EGG14036	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Cvel_23236.t1-p1	Tthe_EAR97991	76.0	S	0.0
Cvel_23236.t1-p1	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Cvel_23236.t1-p1	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Cvel_23236.t1-p1	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Cvel_23236.t1-p1	Plabra_CEP00414	76.0	S	0.0
Cvel_23236.t1-p1	Diprot_Gene.3143	76.0	S	0.0
Cvel_23236.t1-p1	Azfi_s0254.g060436	76.0	S	0.0
Cvel_23236.t1-p1	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Cvel_23236.t1-p1	Vcar_XP_002952429.1	76.0	S	0.0
Cvel_23236.t1-p1	Crei_PNW71780	76.0	S	0.0
Cvel_23236.t1-p1	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Cvel_23236.t1-p1	Marpol_PTQ48799	76.0	S	0.0
Cvel_23236.t1-p1	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Cvel_23236.t1-p1	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Cvel_23236.t1-p1	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Cvel_23236.t1-p1	Vitbra_CEL93722.1	76.0	S	0.0
Cvel_23236.t1-p1	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Cavfas_EGG20116	Tthe_EAR97991	76.0	S	0.0
Cavfas_EGG20116	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Cavfas_EGG20116	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Cavfas_EGG20116	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Cavfas_EGG20116	Plabra_CEP00414	76.0	S	0.0
Cavfas_EGG20116	Diprot_Gene.3143	76.0	S	0.0
Cavfas_EGG20116	Azfi_s0254.g060436	76.0	S	0.0
Cavfas_EGG20116	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Cavfas_EGG20116	Vcar_XP_002952429.1	76.0	S	0.0
Cavfas_EGG20116	Crei_PNW71780	76.0	S	0.0
Cavfas_EGG20116	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Cavfas_EGG20116	Marpol_PTQ48799	76.0	S	0.0
Cavfas_EGG20116	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Cavfas_EGG20116	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Cavfas_EGG20116	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Cavfas_EGG20116	Vitbra_CEL93722.1	76.0	S	0.0
Cavfas_EGG20116	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Cavfas_EGG13994	Tthe_EAR97991	76.0	S	0.0
Cavfas_EGG13994	Spimul_29706_TR14585_c0_g2	76.0	S	0.0
Cavfas_EGG13994	Meteor_CRO19MET_NODE_5426.p2	76.0	S	0.0
Cavfas_EGG13994	Hemkuk_10111_TR3502_c0_g1	76.0	S	0.0
Cavfas_EGG13994	Plabra_CEP00414	76.0	S	0.0
Cavfas_EGG13994	Diprot_Gene.3143	76.0	S	0.0
Cavfas_EGG13994	Azfi_s0254.g060436	76.0	S	0.0
Cavfas_EGG13994	Gonavo_comp21836_c0_seq1_6_ORF12_733	76.0	S	0.0
Cavfas_EGG13994	Vcar_XP_002952429.1	76.0	S	0.0
Cavfas_EGG13994	Crei_PNW71780	76.0	S	0.0
Cavfas_EGG13994	Hemkuk_17168_TR5714_c0_g1	76.0	S	0.0
Cavfas_EGG13994	Marpol_PTQ48799	76.0	S	0.0
Cavfas_EGG13994	Spimul_27597_TR13730_c0_g1	76.0	S	0.0
Cavfas_EGG13994	Gefoke_MALSP_01370.mRNA.1	76.0	S	0.0
Cavfas_EGG13994	Spimul_27595_TR13730_c0_g1	76.0	S	0.0
Cavfas_EGG13994	Vitbra_CEL93722.1	76.0	S	0.0
Cavfas_EGG13994	Hemkuk_8236_TR2839_c0_g1	76.0	S	0.0
Meteor_CRO19MET_NODE_7597.p1	Plabra_CEP02222	97.0	S	0.0
Jaklib_JAKLI_09271.mRNA.1	Crei_PNW77358	63.0	S	0.0
Jaklib_JAKLI_09271.mRNA.1	Ppat_Pp3c12_16110V3.1	63.0	S	0.0
