gene	orthogroup	orthologous_to
Pbla_XP_018294614.1	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Bden_EGF82247	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Pisp_OUM64829.1	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Cmer_CMB028CT	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Ccin_EAU83578	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Rhidel_EIE77340	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Mcir_OAD08099	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Cang_ORZ33854	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Alblai_CCA18079	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Phakir_PHAKIR_08474.mRNA.1	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Spun_KNC95881	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Amac_KNE55253	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Ehux_EOD37381	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Jakbah_JAKBA_06831.mRNA.2	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Tpse_EED87168	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Jakbah_JAKBA_06831.mRNA.1	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sarc_Sarc4_g23026T	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Chrtob_KOO25771.1	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Secula_SECUL_05389.mRNA.1	Bromodomain.HG2.0:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Plamic_ANCSI_01307.mRNA.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Bdis_KQK16043	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Atha_AT1G76380.2	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sbic_KXG36300	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Ppat_Pp3c5_1040V3.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Acoe_PIA56844.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sacu_v1.1_s0016.g006754	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Atha_AT1G20670.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Bdis_PNT77476	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Atri_ERN04277	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Bdis_KQK23825	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sbic_EER95577	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Bdis_KQJ91367	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sacu_v1.1_s0056.g014568	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Mgut_XP_012841760.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sacu_v1.1_s0062.g015552	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Atri_ERN17211	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Acoe_PIA46739.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Azfi_s0073.g037183	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sphfal_Sphfalx10G065600.1.p	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Ppat_Pp3c27_6220V3.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Smoe_EFJ12608	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Atri_ERN17379	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Azfi_s0136.g050955	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Acoe_PIA57816.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Azfi_s0368.g067016	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sacu_v1.1_s0059.g015144	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Mgut_XP_012838972.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Acoe_PIA37172.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Mgut_XP_012829918.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Ancsig_Gene.74550	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sbic_OQU92657	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Smoe_EFJ10182	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Atha_AT5G55040.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Azfi_s0008.g011322	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Acoe_PIA53419.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Marpol_PTQ48795	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Chabra_GBG83407	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Bdis_KQK00687	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Klenit_GAQ91471.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Mgut_XP_012831794.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Mgut_XP_012848353.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sbic_EER99310	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Acoe_PIA46738.1	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sphfal_Sphfalx15G026700.1.p	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Smoe_EFJ12596	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sacu_v1.1_s0006.g003124	Bromodomain.HG2.1:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Amobb2_AMBB2_05016.mRNA.1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Esil_CBJ48999	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Ngad_EWM25918	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Perkma_EER17513	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Esil_CBJ49018	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Coka_g7507.t1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Klenit_GAQ86441.1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Fabtro_Gene.46495	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Pinf_PITG_04185T0	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Coka_g5998.t1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Vitbra_CEL91690.1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Esil_CBN74374	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Cvel_9828.t2-p1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Perkma_EEQ98401	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Sappar_KDO25203	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Coka_g17372.t1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Carmem_699.p1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Pinf_PITG_20502T0	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Phatri_Phatr3_J15937.p1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Coka_g6003.t1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Carmem_b4480.p1	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Amobb2_AMBB2_05016.mRNA.2	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Concor_KXN65179	Bromodomain.HG2.2:like:BRD1/BRD7/BRD9/BRPF1/BRPF3:likeclu:3/5	NA
Cowc_KJE88768	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Lgig_LotgiP85335	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Esil_CBN76069	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Tcru_EAN81996	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Ppat_Pp3c18_11060V3.10	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Notgen_g9443.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Bdis_KQJ98935	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Concor_KXN67031	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Falb_KCV70281	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Porpur_KAA8498616.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Sman_Smp_168890.1_pep	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Ihof_evm1s991	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Sacu_v1.1_s0014.g006078	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Bnat_JGI_V11_37426	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Porpur_KAA8490981.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Ttra_KNC52921	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gracho_PXF44824.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Rirr_GBC53747	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Bodsal_CUI14737.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Mbre_EDQ89192	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Fabtro_Gene.20102	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Styinc_Gene27404_m27404	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Masbal_CACRSC010000120.1.p12	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Lmaj_CAJ09260	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Auraur_scaffold161.g16.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Sbic_EES14263	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Ctel_CapteP220552	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Mgut_XP_012830514.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Klenit_GAQ81211.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Emul_CDI98130.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gpro_KXS22156	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Otau_XP_003078325.2	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Masbal_CACRSC010000072.1.p17	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Tpse_EED93520	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Malcal_MALCA_07174.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Cscu_XP_023210599.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Strcul_EPY34571	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Mcir_OAD06383	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Bodsal_CUG93943.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Tcas_XP_969635.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Hsap_ENSP00000378181.2	Bromodomain.HG2.3:BRD7/BRD9	BRD7
Auraur_scaffold1486.g6.t2	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Ncra_EAA33970	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Atha_AT3G57980.2	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Atha_AT1G61215.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gracho_PXF45563.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Spur_XP_030841423.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Bdis_KQJ90771	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Cpar_Cpar_evm1s7337	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Drer_ENSDARP00000023970.6	Bromodomain.HG2.3:BRD7/BRD9	BRD9
Jakbah_JAKBA_05492.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Mvib_comp291770_c0_seq1_fr5	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Cfra_CFRG5357T1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Hetalb_XP_020436240.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Vitbra_CEM33407.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Retfil_ETO18115	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gthe_EKX40639	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Diprot_Gene.20929	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Dpul_EFX88744	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Caulen_g1306.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Lgig_LotgiP238111	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Adig_XP_015755099.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Tvag_XP_001319219.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Vcar_XP_002959050.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gracho_PXF45000.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Phatri_Phatr3_J7961.p1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Apla_XP_022109956.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Coka_g7501.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Tadh_P52538	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Cint_ENSCINP00000009862.3	Bromodomain.HG2.3:BRD7/BRD9	BRD9
Sman_Smp_057140.1_pep	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Morvir_scaffold17.g56.t1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Exapal_XP_028514752.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Recame_RECAM_05243.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Cvar_XP_005851426.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Sros_EGD77072	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Spur_XP_030831376.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Spur_XP_030841427.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Cmer_CMB029CT	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Chocri_XP_005713366.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Recame_RECAM_08262.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Coka_g17854.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Klenit_GAQ81513.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Phoaus_g1982.t1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Mgut_XP_012857392.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Ppat_Pp3c18_10640V3.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Emue_0018g335a	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Tcas_XP_008194942.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Crei_PNW84224	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gracho_PXF44825.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Phoaus_g11287.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Aque_Aqu2.1.44220_001	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Atha_AT2G42150.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Cvar_XP_005845855.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Notgen_g35265.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Aplker_56328	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Scil_scpid56382	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Phoaus_g15168.t1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Bralan_BL07268_evm18	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Bdis_KQK15719	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Spur_XP_030841428.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Sarc_Sarc4_g25451T	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Emue_0013g356a	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Andgod_ANDGO_05301.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Helrob_HelroP189500	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Hduj_OQV17249.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Mlei_ML1932_g1_t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Jaklib_JAKLI_08063.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Chrtob_KOO34629.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gthe_EKX34744	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Bodsal_CUG90450.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Pisp_OUM66974.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Linana_g29028.t1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Gefoke_MALSP_04321.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Tcas_XP_008196340.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Tvag_XP_001315166.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Sbic_EER99095	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Lpol_XP_013782259.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Apla_XP_022106722.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Tielac_KYQ92245	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Apla_XP_022106714.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Apla_XP_022106720.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Nvec_NVE10786	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Tetwil_Twilhelma_g8765.t1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Ddis_EAL70183	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Smoe_EFJ37441	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Cavfas_EGG24106	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Tcas_XP_008194943.1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Marpol_PTQ47843	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Coka_g13274.t1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Nk52_evm65s1020	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Mlei_ML0163_g37_t1	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Ehux_EOD19124	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Pygbif_GCRY01006674.1.p1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Ctel_CapteP99170	Bromodomain.HG2.3:BRD7/BRD9	BRD7/BRD9
Recame_RECAM_09095.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Gefoke_MALSP_11958.mRNA.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Styinc_Gene37621_m37621	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Hsap_ENSP00000419765.1	Bromodomain.HG2.3:BRD7/BRD9	BRD9
Atri_ERN03421	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Vcar_XP_002950746.1	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Ctel_CapteP227094	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
Ngad_EWM29855	Bromodomain.HG2.3:BRD7/BRD9	islike:BRD7/BRD9
