in_gene	out_gene	branch_support	ev_type	sos
Emue_0023g727a	Cgig_EKC24670	1.0	S	0.0
Emue_0023g727a	Helrob_HelroP66618	1.0	S	0.0
Emue_0023g727a	Phoaus_g5105.t1	1.0	S	0.0
Emue_0023g727a	Drer_ENSDARP00000041724.8	1.0	S	0.0
Emue_0023g727a	Lgig_LotgiP164109	1.0	S	0.0
Emue_0023g727a	Adig_XP_015756083.1	1.0	S	0.0
Emue_0023g727a	Lgig_LotgiP123211	1.0	S	0.0
Emue_0023g727a	Bralan_BL04550_cuf21	1.0	S	0.0
Emue_0023g727a	Spis_XP_022780251_1	1.0	S	0.0
Emue_0023g727a	Notgen_g5116.t1	1.0	S	0.0
Emue_0023g727a	Ramvar_GAV09501.1	1.0	S	0.0
Emue_0023g727a	Hduj_OQV21108.1	1.0	S	0.0
Emue_0023g727a	Ptyfla_pfl_40v0_9_20150316_1g3150.t1	1.0	S	0.0
Emue_0023g727a	Adig_XP_015752853.1	1.0	S	0.0
Emue_0023g727a	Apla_XP_022081927.1	1.0	S	0.0
Emue_0023g727a	Notgen_g16582.t1	1.0	S	0.0
Emue_0023g727a	Exapal_XP_020897274.1	1.0	S	0.0
Emue_0023g727a	Ctel_CapteP148410	1.0	S	0.0
Emue_0023g727a	Apla_XP_022104927.1	1.0	S	0.0
Emue_0023g727a	Helrob_HelroP115837	1.0	S	0.0
Emue_0023g727a	Morvir_scaffold21.g96.t1	1.0	S	0.0
Emue_0023g727a	Hsap_ENSP00000355109.4	1.0	S	0.0
Emue_0023g727a	Nvec_NVE2731	1.0	S	0.0
Emue_0023g727a	Exapal_XP_020915017.1	1.0	S	0.0
Emue_0023g727a	Linana_g11770.t1	1.0	S	0.0
Emue_0023g727a	Ctel_CapteP120304	1.0	S	0.0
Emue_0023g727a	Drer_ENSDARP00000135816.1	1.0	S	0.0
Emue_0023g727a	Exapal_XP_020912288.1	1.0	S	0.0
Emue_0023g727a	Clyhem_TCONS_00034843-protein	1.0	S	0.0
Emue_0023g727a	Hydvul_Sc4wPfr_719.g8329.t1	1.0	S	0.0
Emue_0023g727a	Exapal_XP_020915016.1	1.0	S	0.0
Emue_0023g727a	Cscu_XP_023221648.1	1.0	S	0.0
Emue_0023g727a	Nvec_NVE8986	1.0	S	0.0
Emue_0023g727a	Hsap_ENSP00000318094.7	1.0	S	0.0
Emue_0023g727a	Spur_XP_030827835.1	1.0	S	0.0
Emue_0023g727a	Spis_XP_022788860_1	1.0	S	0.0
Emue_0023g727a	Dpul_EFX87706	1.0	S	0.0
Emue_0023g727a	Clyhem_TCONS_00048363-protein	1.0	S	0.0
Emue_0023g727a	Hsap_ENSP00000358016.3	1.0	S	0.0
Emue_0023g727a	Morvir_scaffold251.g10.t1	1.0	S	0.0
Emue_0023g727a	Lgig_LotgiP107440	1.0	S	0.0
Emue_0023g727a	Spur_XP_030850317.1	1.0	S	0.0
Emue_0023g727a	Ptyfla_pfl_40v0_9_20150316_1g31721.t1	1.0	S	0.0
Emue_0023g727a	Cgig_EKC41694	1.0	S	0.0
Emue_0023g727a	Hsap_ENSP00000251900.4	1.0	S	0.0
Emue_0023g727a	Ptyfla_pfl_40v0_9_20150316_1g22287.t1	1.0	S	0.0
Emue_0023g727a	Tcas_XP_966529.2	1.0	S	0.0
Emue_0023g727a	Auraur_scaffold310.g3.t2	1.0	S	0.0
Emue_0023g727a	Exapal_XP_020902826.1	1.0	S	0.0
Emue_0023g727a	Phoaus_g3661.t1	1.0	S	0.0
Emue_0023g727a	Skow_XP_006811735.1	1.0	S	0.0
Emue_0023g727a	Lpol_XP_013775899.2	1.0	S	0.0
Emue_0023g727a	Emul_CDS42087.1	1.0	S	0.0
Emue_0023g727a	Drer_ENSDARP00000016700.7	1.0	S	0.0
Emue_0023g727a	Dmel_FBpp0081580	1.0	S	0.0
Emue_0023g727a	Hydvul_Sc4wPfr_178.g10641.t1	1.0	S	0.0
Emue_0023g727a	Exapal_XP_028513995.1	1.0	S	0.0
Emue_0023g727a	Linana_g19034.t1	1.0	S	0.0
Emue_0023g727a	Lpol_XP_022247720.1	1.0	S	0.0
Emue_0023g727a	Cscu_XP_023210195.1	1.0	S	0.0
Emue_0023g727a	Clyhem_TCONS_00063933-protein	1.0	S	0.0
Emue_0023g727a	Linana_g19033.t1	1.0	S	0.0
Lcom_lcpid11952	Hydvul_Sc4wPfr_582.g7498.t1	1.0	S	0.0
Lcom_lcpid11952	Spis_XP_022781210_1	1.0	S	0.0
Lcom_lcpid11952	Dpul_EFX76808	1.0	S	0.0
Lcom_lcpid11952	Sman_Smp_074050.1_pep	1.0	S	0.0
Lcom_lcpid11952	Bralan_BL23879_cuf7	1.0	S	0.0
Lcom_lcpid11952	Drer_ENSDARP00000115766.1	1.0	S	0.0
Lcom_lcpid11952	Drer_ENSDARP00000154520.1	1.0	S	0.0
Lcom_lcpid11952	Hsap_ENSP00000378235.2	1.0	S	0.0
Lcom_lcpid11952	Adig_XP_015761803.1	1.0	S	0.0
Lcom_lcpid11952	Adig_XP_015751169.1	1.0	S	0.0
Lcom_lcpid11952	Lpol_XP_013794742.1	1.0	S	0.0
Lcom_lcpid11952	Adig_XP_015751171.1	1.0	S	0.0
Lcom_lcpid11952	Nvec_NVE23450	1.0	S	0.0
Lcom_lcpid11952	Spis_XP_022796962_1	1.0	S	0.0
Lcom_lcpid11952	Drer_ENSDARP00000143791.2	1.0	S	0.0
Lcom_lcpid11952	Morvir_scaffold128.g20.t2	1.0	S	0.0
Lcom_lcpid11952	Nvec_NVE15798	1.0	S	0.0
Lcom_lcpid11952	Exapal_XP_028515490.1	1.0	S	0.0
Lcom_lcpid11952	Cgig_EKC24670	1.0	S	0.0
Lcom_lcpid11952	Helrob_HelroP66618	1.0	S	0.0
Lcom_lcpid11952	Phoaus_g5105.t1	1.0	S	0.0
Lcom_lcpid11952	Drer_ENSDARP00000041724.8	1.0	S	0.0
Lcom_lcpid11952	Lgig_LotgiP164109	1.0	S	0.0
Lcom_lcpid11952	Adig_XP_015756083.1	1.0	S	0.0
Lcom_lcpid11952	Lgig_LotgiP123211	1.0	S	0.0
Lcom_lcpid11952	Bralan_BL04550_cuf21	1.0	S	0.0
Lcom_lcpid11952	Spis_XP_022780251_1	1.0	S	0.0
Lcom_lcpid11952	Notgen_g5116.t1	1.0	S	0.0
Lcom_lcpid11952	Ramvar_GAV09501.1	1.0	S	0.0
Lcom_lcpid11952	Hduj_OQV21108.1	1.0	S	0.0
Lcom_lcpid11952	Ptyfla_pfl_40v0_9_20150316_1g3150.t1	1.0	S	0.0
Lcom_lcpid11952	Adig_XP_015752853.1	1.0	S	0.0
Lcom_lcpid11952	Apla_XP_022081927.1	1.0	S	0.0
Lcom_lcpid11952	Notgen_g16582.t1	1.0	S	0.0
Lcom_lcpid11952	Exapal_XP_020897274.1	1.0	S	0.0
Lcom_lcpid11952	Ctel_CapteP148410	1.0	S	0.0
Lcom_lcpid11952	Apla_XP_022104927.1	1.0	S	0.0
Lcom_lcpid11952	Helrob_HelroP115837	1.0	S	0.0
Lcom_lcpid11952	Morvir_scaffold21.g96.t1	1.0	S	0.0
Lcom_lcpid11952	Hsap_ENSP00000355109.4	1.0	S	0.0
Lcom_lcpid11952	Nvec_NVE2731	1.0	S	0.0
Lcom_lcpid11952	Exapal_XP_020915017.1	1.0	S	0.0
Lcom_lcpid11952	Linana_g11770.t1	1.0	S	0.0
Lcom_lcpid11952	Ctel_CapteP120304	1.0	S	0.0
Lcom_lcpid11952	Drer_ENSDARP00000135816.1	1.0	S	0.0
Lcom_lcpid11952	Exapal_XP_020912288.1	1.0	S	0.0
Lcom_lcpid11952	Clyhem_TCONS_00034843-protein	1.0	S	0.0
Lcom_lcpid11952	Hydvul_Sc4wPfr_719.g8329.t1	1.0	S	0.0
Lcom_lcpid11952	Exapal_XP_020915016.1	1.0	S	0.0
Lcom_lcpid11952	Cscu_XP_023221648.1	1.0	S	0.0
Lcom_lcpid11952	Nvec_NVE8986	1.0	S	0.0
Lcom_lcpid11952	Hsap_ENSP00000318094.7	1.0	S	0.0
Lcom_lcpid11952	Spur_XP_030827835.1	1.0	S	0.0
Lcom_lcpid11952	Spis_XP_022788860_1	1.0	S	0.0
Lcom_lcpid11952	Dpul_EFX87706	1.0	S	0.0
Lcom_lcpid11952	Clyhem_TCONS_00048363-protein	1.0	S	0.0
Lcom_lcpid11952	Hsap_ENSP00000358016.3	1.0	S	0.0
Lcom_lcpid11952	Morvir_scaffold251.g10.t1	1.0	S	0.0
Lcom_lcpid11952	Lgig_LotgiP107440	1.0	S	0.0
Lcom_lcpid11952	Spur_XP_030850317.1	1.0	S	0.0
Lcom_lcpid11952	Ptyfla_pfl_40v0_9_20150316_1g31721.t1	1.0	S	0.0
Lcom_lcpid11952	Cgig_EKC41694	1.0	S	0.0
Lcom_lcpid11952	Hsap_ENSP00000251900.4	1.0	S	0.0
Lcom_lcpid11952	Ptyfla_pfl_40v0_9_20150316_1g22287.t1	1.0	S	0.0
Lcom_lcpid11952	Tcas_XP_966529.2	1.0	S	0.0
Lcom_lcpid11952	Auraur_scaffold310.g3.t2	1.0	S	0.0
Lcom_lcpid11952	Exapal_XP_020902826.1	1.0	S	0.0
Lcom_lcpid11952	Phoaus_g3661.t1	1.0	S	0.0
Lcom_lcpid11952	Skow_XP_006811735.1	1.0	S	0.0
Lcom_lcpid11952	Lpol_XP_013775899.2	1.0	S	0.0
Lcom_lcpid11952	Emul_CDS42087.1	1.0	S	0.0
Lcom_lcpid11952	Drer_ENSDARP00000016700.7	1.0	S	0.0
Lcom_lcpid11952	Dmel_FBpp0081580	1.0	S	0.0
Lcom_lcpid11952	Hydvul_Sc4wPfr_178.g10641.t1	1.0	S	0.0
Lcom_lcpid11952	Exapal_XP_028513995.1	1.0	S	0.0
Lcom_lcpid11952	Linana_g19034.t1	1.0	S	0.0
Lcom_lcpid11952	Lpol_XP_022247720.1	1.0	S	0.0
Lcom_lcpid11952	Cscu_XP_023210195.1	1.0	S	0.0
Lcom_lcpid11952	Clyhem_TCONS_00063933-protein	1.0	S	0.0
Lcom_lcpid11952	Linana_g19033.t1	1.0	S	0.0
Lcom_lcpid76155	Hydvul_Sc4wPfr_582.g7498.t1	1.0	S	0.0
Lcom_lcpid76155	Spis_XP_022781210_1	1.0	S	0.0
Lcom_lcpid76155	Dpul_EFX76808	1.0	S	0.0
Lcom_lcpid76155	Sman_Smp_074050.1_pep	1.0	S	0.0
Lcom_lcpid76155	Bralan_BL23879_cuf7	1.0	S	0.0
Lcom_lcpid76155	Drer_ENSDARP00000115766.1	1.0	S	0.0
Lcom_lcpid76155	Drer_ENSDARP00000154520.1	1.0	S	0.0
Lcom_lcpid76155	Hsap_ENSP00000378235.2	1.0	S	0.0
Lcom_lcpid76155	Adig_XP_015761803.1	1.0	S	0.0
Lcom_lcpid76155	Adig_XP_015751169.1	1.0	S	0.0
Lcom_lcpid76155	Lpol_XP_013794742.1	1.0	S	0.0
Lcom_lcpid76155	Adig_XP_015751171.1	1.0	S	0.0
Lcom_lcpid76155	Nvec_NVE23450	1.0	S	0.0
Lcom_lcpid76155	Spis_XP_022796962_1	1.0	S	0.0
Lcom_lcpid76155	Drer_ENSDARP00000143791.2	1.0	S	0.0
Lcom_lcpid76155	Morvir_scaffold128.g20.t2	1.0	S	0.0
Lcom_lcpid76155	Nvec_NVE15798	1.0	S	0.0
Lcom_lcpid76155	Exapal_XP_028515490.1	1.0	S	0.0
Lcom_lcpid76155	Cgig_EKC24670	1.0	S	0.0
Lcom_lcpid76155	Helrob_HelroP66618	1.0	S	0.0
Lcom_lcpid76155	Phoaus_g5105.t1	1.0	S	0.0
Lcom_lcpid76155	Drer_ENSDARP00000041724.8	1.0	S	0.0
Lcom_lcpid76155	Lgig_LotgiP164109	1.0	S	0.0
Lcom_lcpid76155	Adig_XP_015756083.1	1.0	S	0.0
Lcom_lcpid76155	Lgig_LotgiP123211	1.0	S	0.0
Lcom_lcpid76155	Bralan_BL04550_cuf21	1.0	S	0.0
Lcom_lcpid76155	Spis_XP_022780251_1	1.0	S	0.0
Lcom_lcpid76155	Notgen_g5116.t1	1.0	S	0.0
Lcom_lcpid76155	Ramvar_GAV09501.1	1.0	S	0.0
Lcom_lcpid76155	Hduj_OQV21108.1	1.0	S	0.0
Lcom_lcpid76155	Ptyfla_pfl_40v0_9_20150316_1g3150.t1	1.0	S	0.0
Lcom_lcpid76155	Adig_XP_015752853.1	1.0	S	0.0
Lcom_lcpid76155	Apla_XP_022081927.1	1.0	S	0.0
Lcom_lcpid76155	Notgen_g16582.t1	1.0	S	0.0
Lcom_lcpid76155	Exapal_XP_020897274.1	1.0	S	0.0
Lcom_lcpid76155	Ctel_CapteP148410	1.0	S	0.0
Lcom_lcpid76155	Apla_XP_022104927.1	1.0	S	0.0
Lcom_lcpid76155	Helrob_HelroP115837	1.0	S	0.0
Lcom_lcpid76155	Morvir_scaffold21.g96.t1	1.0	S	0.0
Lcom_lcpid76155	Hsap_ENSP00000355109.4	1.0	S	0.0
Lcom_lcpid76155	Nvec_NVE2731	1.0	S	0.0
Lcom_lcpid76155	Exapal_XP_020915017.1	1.0	S	0.0
Lcom_lcpid76155	Linana_g11770.t1	1.0	S	0.0
Lcom_lcpid76155	Ctel_CapteP120304	1.0	S	0.0
Lcom_lcpid76155	Drer_ENSDARP00000135816.1	1.0	S	0.0
Lcom_lcpid76155	Exapal_XP_020912288.1	1.0	S	0.0
Lcom_lcpid76155	Clyhem_TCONS_00034843-protein	1.0	S	0.0
Lcom_lcpid76155	Hydvul_Sc4wPfr_719.g8329.t1	1.0	S	0.0
Lcom_lcpid76155	Exapal_XP_020915016.1	1.0	S	0.0
Lcom_lcpid76155	Cscu_XP_023221648.1	1.0	S	0.0
Lcom_lcpid76155	Nvec_NVE8986	1.0	S	0.0
Lcom_lcpid76155	Hsap_ENSP00000318094.7	1.0	S	0.0
Lcom_lcpid76155	Spur_XP_030827835.1	1.0	S	0.0
Lcom_lcpid76155	Spis_XP_022788860_1	1.0	S	0.0
Lcom_lcpid76155	Dpul_EFX87706	1.0	S	0.0
Lcom_lcpid76155	Clyhem_TCONS_00048363-protein	1.0	S	0.0
Lcom_lcpid76155	Hsap_ENSP00000358016.3	1.0	S	0.0
Lcom_lcpid76155	Morvir_scaffold251.g10.t1	1.0	S	0.0
Lcom_lcpid76155	Lgig_LotgiP107440	1.0	S	0.0
Lcom_lcpid76155	Spur_XP_030850317.1	1.0	S	0.0
Lcom_lcpid76155	Ptyfla_pfl_40v0_9_20150316_1g31721.t1	1.0	S	0.0
Lcom_lcpid76155	Cgig_EKC41694	1.0	S	0.0
Lcom_lcpid76155	Hsap_ENSP00000251900.4	1.0	S	0.0
Lcom_lcpid76155	Ptyfla_pfl_40v0_9_20150316_1g22287.t1	1.0	S	0.0
Lcom_lcpid76155	Tcas_XP_966529.2	1.0	S	0.0
Lcom_lcpid76155	Auraur_scaffold310.g3.t2	1.0	S	0.0
Lcom_lcpid76155	Exapal_XP_020902826.1	1.0	S	0.0
Lcom_lcpid76155	Phoaus_g3661.t1	1.0	S	0.0
Lcom_lcpid76155	Skow_XP_006811735.1	1.0	S	0.0
Lcom_lcpid76155	Lpol_XP_013775899.2	1.0	S	0.0
Lcom_lcpid76155	Emul_CDS42087.1	1.0	S	0.0
Lcom_lcpid76155	Drer_ENSDARP00000016700.7	1.0	S	0.0
Lcom_lcpid76155	Dmel_FBpp0081580	1.0	S	0.0
Lcom_lcpid76155	Hydvul_Sc4wPfr_178.g10641.t1	1.0	S	0.0
Lcom_lcpid76155	Exapal_XP_028513995.1	1.0	S	0.0
Lcom_lcpid76155	Linana_g19034.t1	1.0	S	0.0
Lcom_lcpid76155	Lpol_XP_022247720.1	1.0	S	0.0
Lcom_lcpid76155	Cscu_XP_023210195.1	1.0	S	0.0
Lcom_lcpid76155	Clyhem_TCONS_00063933-protein	1.0	S	0.0
Lcom_lcpid76155	Linana_g19033.t1	1.0	S	0.0
Scil_scpid40985	Hydvul_Sc4wPfr_582.g7498.t1	1.0	S	0.0
Scil_scpid40985	Spis_XP_022781210_1	1.0	S	0.0
Scil_scpid40985	Dpul_EFX76808	1.0	S	0.0
Scil_scpid40985	Sman_Smp_074050.1_pep	1.0	S	0.0
Scil_scpid40985	Bralan_BL23879_cuf7	1.0	S	0.0
Scil_scpid40985	Drer_ENSDARP00000115766.1	1.0	S	0.0
Scil_scpid40985	Drer_ENSDARP00000154520.1	1.0	S	0.0
Scil_scpid40985	Hsap_ENSP00000378235.2	1.0	S	0.0
Scil_scpid40985	Adig_XP_015761803.1	1.0	S	0.0
Scil_scpid40985	Adig_XP_015751169.1	1.0	S	0.0
Scil_scpid40985	Lpol_XP_013794742.1	1.0	S	0.0
Scil_scpid40985	Adig_XP_015751171.1	1.0	S	0.0
Scil_scpid40985	Nvec_NVE23450	1.0	S	0.0
Scil_scpid40985	Spis_XP_022796962_1	1.0	S	0.0
Scil_scpid40985	Drer_ENSDARP00000143791.2	1.0	S	0.0
Scil_scpid40985	Morvir_scaffold128.g20.t2	1.0	S	0.0
Scil_scpid40985	Nvec_NVE15798	1.0	S	0.0
Scil_scpid40985	Exapal_XP_028515490.1	1.0	S	0.0
Scil_scpid40985	Cgig_EKC24670	1.0	S	0.0
Scil_scpid40985	Helrob_HelroP66618	1.0	S	0.0
Scil_scpid40985	Phoaus_g5105.t1	1.0	S	0.0
Scil_scpid40985	Drer_ENSDARP00000041724.8	1.0	S	0.0
Scil_scpid40985	Lgig_LotgiP164109	1.0	S	0.0
Scil_scpid40985	Adig_XP_015756083.1	1.0	S	0.0
Scil_scpid40985	Lgig_LotgiP123211	1.0	S	0.0
Scil_scpid40985	Bralan_BL04550_cuf21	1.0	S	0.0
Scil_scpid40985	Spis_XP_022780251_1	1.0	S	0.0
Scil_scpid40985	Notgen_g5116.t1	1.0	S	0.0
Scil_scpid40985	Ramvar_GAV09501.1	1.0	S	0.0
Scil_scpid40985	Hduj_OQV21108.1	1.0	S	0.0
Scil_scpid40985	Ptyfla_pfl_40v0_9_20150316_1g3150.t1	1.0	S	0.0
Scil_scpid40985	Adig_XP_015752853.1	1.0	S	0.0
Scil_scpid40985	Apla_XP_022081927.1	1.0	S	0.0
Scil_scpid40985	Notgen_g16582.t1	1.0	S	0.0
Scil_scpid40985	Exapal_XP_020897274.1	1.0	S	0.0
Scil_scpid40985	Ctel_CapteP148410	1.0	S	0.0
Scil_scpid40985	Apla_XP_022104927.1	1.0	S	0.0
Scil_scpid40985	Helrob_HelroP115837	1.0	S	0.0
Scil_scpid40985	Morvir_scaffold21.g96.t1	1.0	S	0.0
Scil_scpid40985	Hsap_ENSP00000355109.4	1.0	S	0.0
Scil_scpid40985	Nvec_NVE2731	1.0	S	0.0
Scil_scpid40985	Exapal_XP_020915017.1	1.0	S	0.0
Scil_scpid40985	Linana_g11770.t1	1.0	S	0.0
Scil_scpid40985	Ctel_CapteP120304	1.0	S	0.0
Scil_scpid40985	Drer_ENSDARP00000135816.1	1.0	S	0.0
Scil_scpid40985	Exapal_XP_020912288.1	1.0	S	0.0
Scil_scpid40985	Clyhem_TCONS_00034843-protein	1.0	S	0.0
Scil_scpid40985	Hydvul_Sc4wPfr_719.g8329.t1	1.0	S	0.0
Scil_scpid40985	Exapal_XP_020915016.1	1.0	S	0.0
