in_gene	out_gene	branch_support	ev_type	sos
Tcas_XP_972506.1	Drer_ENSDARP00000056569.4	100.0	S	0.0
Tcas_XP_972506.1	Apla_XP_022091079.1	100.0	S	0.0
Tcas_XP_972506.1	Lgig_LotgiP130625	100.0	S	0.0
Tcas_XP_972506.1	Hsap_ENSP00000378784.2	100.0	S	0.0
Tcas_XP_972506.1	Notgen_g28637.t1	100.0	S	0.0
Tcas_XP_008200466.1	Spur_XP_030829630.1	100.0	S	0.0
Tcas_XP_008200466.1	Drer_ENSDARP00000153142.1	100.0	S	0.0
Tcas_XP_008200466.1	Drer_ENSDARP00000111291.2	100.0	S	0.0
Tcas_XP_008200466.1	Helrob_HelroP87257	100.0	S	0.0
Tcas_XP_008200466.1	Drer_ENSDARP00000152901.1	100.0	S	0.0
Tcas_XP_008200466.1	Linana_g13747.t1	100.0	S	0.0
Tcas_XP_008200466.1	Lcom_lcpid13340	100.0	S	0.0
Tcas_XP_008200466.1	Cgig_EKC36678	100.0	S	0.0
Tcas_XP_008200466.1	Sros_EGD72098	100.0	S	0.0
Tcas_XP_008200466.1	Phoaus_g3508.t1	100.0	S	0.0
Tcas_XP_008200466.1	Notgen_g39774.t1	100.0	S	0.0
Tcas_XP_008200466.1	Spur_XP_030829632.1	100.0	S	0.0
Tcas_XP_008200466.1	Bnat_JGI_V11_134028	100.0	S	0.0
Tcas_XP_008200466.1	Morvir_scaffold98.g45.t1	100.0	S	0.0
Tcas_XP_008200466.1	Lpol_XP_013792164.1	100.0	S	0.0
Tcas_XP_008200466.1	Rirr_GBC48745	100.0	S	0.0
Tcas_XP_008200466.1	Drer_ENSDARP00000056569.4	100.0	S	0.0
Tcas_XP_008200466.1	Apla_XP_022091079.1	100.0	S	0.0
Tcas_XP_008200466.1	Lgig_LotgiP130625	100.0	S	0.0
Tcas_XP_008200466.1	Hsap_ENSP00000378784.2	100.0	S	0.0
Tcas_XP_008200466.1	Notgen_g28637.t1	100.0	S	0.0
Tadh_P17958	Spur_XP_030829630.1	100.0	S	0.0
Tadh_P17958	Drer_ENSDARP00000153142.1	100.0	S	0.0
Tadh_P17958	Drer_ENSDARP00000111291.2	100.0	S	0.0
Tadh_P17958	Helrob_HelroP87257	100.0	S	0.0
Tadh_P17958	Drer_ENSDARP00000152901.1	100.0	S	0.0
Tadh_P17958	Linana_g13747.t1	100.0	S	0.0
Tadh_P17958	Lcom_lcpid13340	100.0	S	0.0
Tadh_P17958	Cgig_EKC36678	100.0	S	0.0
Tadh_P17958	Sros_EGD72098	100.0	S	0.0
Tadh_P17958	Phoaus_g3508.t1	100.0	S	0.0
Tadh_P17958	Notgen_g39774.t1	100.0	S	0.0
Tadh_P17958	Spur_XP_030829632.1	100.0	S	0.0
Tadh_P17958	Bnat_JGI_V11_134028	100.0	S	0.0
Tadh_P17958	Morvir_scaffold98.g45.t1	100.0	S	0.0
Tadh_P17958	Lpol_XP_013792164.1	100.0	S	0.0
Tadh_P17958	Rirr_GBC48745	100.0	S	0.0
Tadh_P17958	Drer_ENSDARP00000056569.4	100.0	S	0.0
Tadh_P17958	Apla_XP_022091079.1	100.0	S	0.0
Tadh_P17958	Lgig_LotgiP130625	100.0	S	0.0
Tadh_P17958	Hsap_ENSP00000378784.2	100.0	S	0.0
Tadh_P17958	Notgen_g28637.t1	100.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000135816.1	94.0	S	0.0
Cowc_KJE94656	Aque_Aqu2.1.06571_001	94.0	S	0.0
Cowc_KJE94656	Tadh_P24969	94.0	S	0.0
Cowc_KJE94656	Emul_CDS42087.1	94.0	S	0.0
Cowc_KJE94656	Auraur_scaffold1193.g4.t1	94.0	S	0.0
Cowc_KJE94656	Spur_XP_030836926.1	94.0	S	0.0
Cowc_KJE94656	Sman_Smp_006250.2_pep	94.0	S	0.0
Cowc_KJE94656	Nvec_NVE716	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000072956.4	94.0	S	0.0
Cowc_KJE94656	Auraur_scaffold1294.g3.t1	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000101801.3	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020915016.1	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000127490.1	94.0	S	0.0
Cowc_KJE94656	Morvir_scaffold21.g96.t1	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_4773.g19214.t1	94.0	S	0.0
Cowc_KJE94656	Dmel_FBpp0288419	94.0	S	0.0
Cowc_KJE94656	Ctel_CapteP148410	94.0	S	0.0
Cowc_KJE94656	Spis_XP_022804678_1	94.0	S	0.0
Cowc_KJE94656	Cscu_XP_023229950.1	94.0	S	0.0
Cowc_KJE94656	Clyhem_TCONS_00034843-protein	94.0	S	0.0
Cowc_KJE94656	Linana_g17562.t1	94.0	S	0.0
Cowc_KJE94656	Linana_g7133.t1	94.0	S	0.0
Cowc_KJE94656	Scil_scpid23453	94.0	S	0.0
Cowc_KJE94656	Ctel_CapteP108770	94.0	S	0.0
Cowc_KJE94656	Emue_0017g224a	94.0	S	0.0
Cowc_KJE94656	Tadh_P58096	94.0	S	0.0
Cowc_KJE94656	Spur_XP_030850317.1	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid93286	94.0	S	0.0
Cowc_KJE94656	Phoaus_g4170.t1	94.0	S	0.0
Cowc_KJE94656	Auraur_scaffold5.g50.t1	94.0	S	0.0
Cowc_KJE94656	Skow_XP_006815581.1	94.0	S	0.0
Cowc_KJE94656	Phoaus_g14882.t1	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000154854.1	94.0	S	0.0
Cowc_KJE94656	Ramvar_GAU94901.1	94.0	S	0.0
Cowc_KJE94656	Spis_XP_022796962_1	94.0	S	0.0
Cowc_KJE94656	Helrob_HelroP66618	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000398516.2	94.0	S	0.0
Cowc_KJE94656	Apla_XP_022084475.1	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000147930.1	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000403946.1	94.0	S	0.0
Cowc_KJE94656	Spur_XP_030838673.1	94.0	S	0.0
Cowc_KJE94656	Skow_XP_006811735.1	94.0	S	0.0
Cowc_KJE94656	Tadh_P57945	94.0	S	0.0
Cowc_KJE94656	Bralan_BL09568_cuf5	94.0	S	0.0
Cowc_KJE94656	Scil_scpid40985	94.0	S	0.0
Cowc_KJE94656	Bralan_BL23879_cuf7	94.0	S	0.0
Cowc_KJE94656	Ctel_CapteP120304	94.0	S	0.0
Cowc_KJE94656	Scil_scpid100900	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_013786572.1	94.0	S	0.0
Cowc_KJE94656	Adig_XP_015751171.1	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020912288.1	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_022236007.1	94.0	S	0.0
Cowc_KJE94656	Aque_Aqu2.1.13043_001	94.0	S	0.0
Cowc_KJE94656	Scil_scpid43558	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_013794742.1	94.0	S	0.0
Cowc_KJE94656	Linana_g3576.t1	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid157313	94.0	S	0.0
Cowc_KJE94656	Spis_XP_022788944_1	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020906324.1	94.0	S	0.0
Cowc_KJE94656	Nvec_NVE8986	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000318094.7	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid92013	94.0	S	0.0
Cowc_KJE94656	Lgig_LotgiP123158	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020896089.1	94.0	S	0.0
Cowc_KJE94656	Dpul_EFX80993	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000355109.4	94.0	S	0.0
Cowc_KJE94656	Ptyfla_pfl_40v0_9_20150316_1g22287.t1	94.0	S	0.0
Cowc_KJE94656	Cscu_XP_023221648.1	94.0	S	0.0
Cowc_KJE94656	Scil_scpid10679	94.0	S	0.0
Cowc_KJE94656	Apla_XP_022081927.1	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000382976.2	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_347.g19303.t1	94.0	S	0.0
Cowc_KJE94656	Scil_scpid11215	94.0	S	0.0
Cowc_KJE94656	Hduj_OQV21108.1	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000354526.2	94.0	S	0.0
Cowc_KJE94656	Mbre_EDQ85263	94.0	S	0.0
Cowc_KJE94656	Adig_XP_015756083.1	94.0	S	0.0
Cowc_KJE94656	Adig_XP_015751169.1	94.0	S	0.0
Cowc_KJE94656	Scil_scpid40697	94.0	S	0.0
Cowc_KJE94656	Cscu_XP_023234831.1	94.0	S	0.0
Cowc_KJE94656	Notgen_g16582.t1	94.0	S	0.0
Cowc_KJE94656	Phoaus_g5105.t1	94.0	S	0.0
Cowc_KJE94656	Scil_scpid41679	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid76155	94.0	S	0.0
Cowc_KJE94656	Ocar_g2269.t1	94.0	S	0.0
Cowc_KJE94656	Mlei_ML0473_g8_t1	94.0	S	0.0
Cowc_KJE94656	Sman_Smp_159100.1_pep	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000499734.1	94.0	S	0.0
Cowc_KJE94656	Auraur_scaffold310.g3.t2	94.0	S	0.0
Cowc_KJE94656	Bralan_BL05489_evm6	94.0	S	0.0
Cowc_KJE94656	Morvir_scaffold288.g16.t1	94.0	S	0.0
Cowc_KJE94656	Notgen_g5116.t1	94.0	S	0.0
Cowc_KJE94656	Morvir_scaffold128.g22.t1	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_028515490.1	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000080522.4	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid17076	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_022258073.1	94.0	S	0.0
Cowc_KJE94656	Morvir_scaffold240.g29.t2	94.0	S	0.0
Cowc_KJE94656	Dpul_EFX76808	94.0	S	0.0
Cowc_KJE94656	Lgig_LotgiP164102	94.0	S	0.0
Cowc_KJE94656	Clyhem_TCONS_00005280-protein	94.0	S	0.0
Cowc_KJE94656	Mbre_EDQ87112	94.0	S	0.0
Cowc_KJE94656	Nvec_NVE715	94.0	S	0.0
Cowc_KJE94656	Bralan_BL04550_cuf21	94.0	S	0.0
Cowc_KJE94656	Nvec_NVE2731	94.0	S	0.0
Cowc_KJE94656	Tcas_XP_008199297.1	94.0	S	0.0
Cowc_KJE94656	Tadh_P58097	94.0	S	0.0
Cowc_KJE94656	Sros_EGD78378	94.0	S	0.0
Cowc_KJE94656	Cgig_EKC41694	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_582.g7498.t1	94.0	S	0.0
Cowc_KJE94656	Spis_XP_022778323_1	94.0	S	0.0
Cowc_KJE94656	Scil_scpid15805	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid11952	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_178.g10645.t1	94.0	S	0.0
Cowc_KJE94656	Lgig_LotgiP216594	94.0	S	0.0
Cowc_KJE94656	Ctel_CapteP161824	94.0	S	0.0
Cowc_KJE94656	Bnat_JGI_V11_72235	94.0	S	0.0
Cowc_KJE94656	Scil_scpid23244	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000143791.2	94.0	S	0.0
Cowc_KJE94656	Cgig_EKC24670	94.0	S	0.0
Cowc_KJE94656	Tcas_XP_967817.2	94.0	S	0.0
Cowc_KJE94656	Retfil_ETO04074	94.0	S	0.0
Cowc_KJE94656	Adig_XP_015752853.1	94.0	S	0.0
Cowc_KJE94656	Hduj_OQV23418.1	94.0	S	0.0
Cowc_KJE94656	Morvir_scaffold251.g10.t1	94.0	S	0.0
Cowc_KJE94656	Emul_CDS37224.1	94.0	S	0.0
Cowc_KJE94656	Nvec_NVE15798	94.0	S	0.0
Cowc_KJE94656	Scil_scpid27430	94.0	S	0.0
Cowc_KJE94656	Lgig_LotgiP144696	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_013775899.2	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_264.g27404.t1	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020897274.1	94.0	S	0.0
Cowc_KJE94656	Tetwil_Twilhelma_g11843.t2	94.0	S	0.0
Cowc_KJE94656	Adig_XP_015767614.1	94.0	S	0.0
Cowc_KJE94656	Cscu_XP_023210195.1	94.0	S	0.0
Cowc_KJE94656	Linana_g19034.t1	94.0	S	0.0
Cowc_KJE94656	Aque_Aqu2.1.15142_001	94.0	S	0.0
Cowc_KJE94656	Cgig_EKC39929	94.0	S	0.0
Cowc_KJE94656	Dpul_EFX86265	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_719.g8329.t1	94.0	S	0.0
Cowc_KJE94656	Cint_ENSCINP00000008692.3	94.0	S	0.0
Cowc_KJE94656	Cscu_XP_023229945.1	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid100802	94.0	S	0.0
Cowc_KJE94656	Spis_XP_022781210_1	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_022245005.1	94.0	S	0.0
Cowc_KJE94656	Apla_XP_022091091.1	94.0	S	0.0
Cowc_KJE94656	Clyhem_TCONS_00048927-protein	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_022237043.1	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_028513995.1	94.0	S	0.0
Cowc_KJE94656	Apla_XP_022104927.1	94.0	S	0.0
Cowc_KJE94656	Notgen_g29379.t1	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000216237.5	94.0	S	0.0
Cowc_KJE94656	Helrob_HelroP77216	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000016700.7	94.0	S	0.0
Cowc_KJE94656	Mvib_comp15944_c10_seq1_fr4	94.0	S	0.0
Cowc_KJE94656	Scil_scpid14075	94.0	S	0.0
Cowc_KJE94656	Cint_ENSCINP00000008702.3	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000148691.1	94.0	S	0.0
Cowc_KJE94656	Helrob_HelroP115837	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000251900.4	94.0	S	0.0
Cowc_KJE94656	Bnat_JGI_V11_84936	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid90075	94.0	S	0.0
Cowc_KJE94656	Adig_XP_015761803.1	94.0	S	0.0
Cowc_KJE94656	Ptyfla_pfl_40v0_9_20150316_1g34442.t1	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_178.g10641.t1	94.0	S	0.0
Cowc_KJE94656	Spis_XP_022780251_1	94.0	S	0.0
Cowc_KJE94656	Linana_g11770.t1	94.0	S	0.0
Cowc_KJE94656	Spis_XP_022788860_1	94.0	S	0.0
Cowc_KJE94656	Cint_ENSCINP00000008413.3	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000123463.1	94.0	S	0.0
Cowc_KJE94656	Phoaus_g2441.t1	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_347.g19303.t2	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000154520.1	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020896074.1	94.0	S	0.0
Cowc_KJE94656	Tadh_P58269	94.0	S	0.0
Cowc_KJE94656	Ramvar_GAV09501.1	94.0	S	0.0
Cowc_KJE94656	Notgen_g25150.t1	94.0	S	0.0
Cowc_KJE94656	Dmel_FBpp0084545	94.0	S	0.0
Cowc_KJE94656	Skow_XP_006817556.1	94.0	S	0.0
Cowc_KJE94656	Dpul_EFX87706	94.0	S	0.0
Cowc_KJE94656	Cscu_XP_023240089.1	94.0	S	0.0
Cowc_KJE94656	Clyhem_TCONS_00048363-protein	94.0	S	0.0
Cowc_KJE94656	Clyhem_TCONS_00063933-protein	94.0	S	0.0
Cowc_KJE94656	Phoaus_g3661.t1	94.0	S	0.0
Cowc_KJE94656	Dmel_FBpp0081580	94.0	S	0.0
Cowc_KJE94656	Gonavo_comp61571_c0_seq2_6_ORF26_958	94.0	S	0.0
Cowc_KJE94656	Hydvul_Sc4wPfr_264.g27403.t1	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid103178	94.0	S	0.0
Cowc_KJE94656	Spur_XP_030827835.1	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020915017.1	94.0	S	0.0
Cowc_KJE94656	Cint_ENSCINP00000025543.2	94.0	S	0.0
Cowc_KJE94656	Nvec_NVE23450	94.0	S	0.0
Cowc_KJE94656	Tcas_XP_966529.2	94.0	S	0.0
Cowc_KJE94656	Ptyfla_pfl_40v0_9_20150316_1g3150.t1	94.0	S	0.0
Cowc_KJE94656	Hsap_ENSP00000378235.2	94.0	S	0.0
Cowc_KJE94656	Exapal_XP_020902826.1	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid202376	94.0	S	0.0
Cowc_KJE94656	Lgig_LotgiP144720	94.0	S	0.0
Cowc_KJE94656	Notgen_g4287.t1	94.0	S	0.0
Cowc_KJE94656	Lcom_lcpid95323	94.0	S	0.0
Cowc_KJE94656	Lgig_LotgiP107440	94.0	S	0.0
Cowc_KJE94656	Auraur_scaffold832.g4.t1	94.0	S	0.0
Cowc_KJE94656	Lpol_XP_022247720.1	94.0	S	0.0
Cowc_KJE94656	Scil_scpid40059	94.0	S	0.0
Cowc_KJE94656	Skow_XP_006811109.1	94.0	S	0.0
Cowc_KJE94656	Tetwil_Twilhelma_g11843.t1	94.0	S	0.0
Cowc_KJE94656	Drer_ENSDARP00000041724.8	94.0	S	0.0
Cowc_KJE94656	Sman_Smp_074050.1_pep	94.0	S	0.0
Cowc_KJE94656	Scil_scpid16403	94.0	S	0.0
Cowc_KJE94656	Aque_Aqu2.1.33040_001	94.0	S	0.0
Cowc_KJE94656	Cgig_EKC25175	94.0	S	0.0
Cowc_KJE94656	Scil_scpid105209	94.0	S	0.0
Cowc_KJE94656	Scil_scpid105737	94.0	S	0.0
Ehux_EOD31316	Gthe_EKX39041	77.0	S	0.0
Spun_KNC99570	Ptet_CAK70058	100.0	S	0.0
Spun_KNC99570	Ptet_CAK80324	100.0	S	0.0
Tadh_P17958	Dpul_EFX82597	90.0	S	0.0
Tadh_P17958	Tcas_XP_972506.1	90.0	S	0.0
Tadh_P17958	Tcas_XP_008200466.1	90.0	S	0.0
Lpol_XP_013792164.1	Spur_XP_030829630.1	91.0	S	0.0
Lpol_XP_013792164.1	Sros_EGD72098	91.0	S	0.0
Lpol_XP_013792164.1	Rirr_GBC48745	91.0	S	0.0
Lpol_XP_013792164.1	Helrob_HelroP87257	91.0	S	0.0
Lpol_XP_013792164.1	Notgen_g28637.t1	91.0	S	0.0
Lpol_XP_013792164.1	Apla_XP_022091079.1	91.0	S	0.0
Lpol_XP_013792164.1	Notgen_g39774.t1	91.0	S	0.0
Lpol_XP_013792164.1	Spur_XP_030829632.1	91.0	S	0.0
Lpol_XP_013792164.1	Hsap_ENSP00000378784.2	91.0	S	0.0
Lpol_XP_013792164.1	Lgig_LotgiP130625	91.0	S	0.0
Lpol_XP_013792164.1	Bnat_JGI_V11_134028	91.0	S	0.0
Lpol_XP_013792164.1	Linana_g13747.t1	91.0	S	0.0
Lpol_XP_013792164.1	Lcom_lcpid13340	91.0	S	0.0
Lpol_XP_013792164.1	Phoaus_g3508.t1	91.0	S	0.0
Drer_ENSDARP00000153142.1	Spur_XP_030829630.1	91.0	S	0.0
Drer_ENSDARP00000153142.1	Sros_EGD72098	91.0	S	0.0
Drer_ENSDARP00000153142.1	Rirr_GBC48745	91.0	S	0.0
Drer_ENSDARP00000153142.1	Helrob_HelroP87257	91.0	S	0.0
Drer_ENSDARP00000153142.1	Notgen_g28637.t1	91.0	S	0.0
Drer_ENSDARP00000153142.1	Apla_XP_022091079.1	91.0	S	0.0
Drer_ENSDARP00000153142.1	Notgen_g39774.t1	91.0	S	0.0
Drer_ENSDARP00000153142.1	Spur_XP_030829632.1	91.0	S	0.0
Drer_ENSDARP00000153142.1	Hsap_ENSP00000378784.2	91.0	S	0.0
Drer_ENSDARP00000153142.1	Lgig_LotgiP130625	91.0	S	0.0
Drer_ENSDARP00000153142.1	Bnat_JGI_V11_134028	91.0	S	0.0
Drer_ENSDARP00000153142.1	Linana_g13747.t1	91.0	S	0.0
Drer_ENSDARP00000153142.1	Lcom_lcpid13340	91.0	S	0.0
Drer_ENSDARP00000153142.1	Phoaus_g3508.t1	91.0	S	0.0
Drer_ENSDARP00000111291.2	Spur_XP_030829630.1	91.0	S	0.0
Drer_ENSDARP00000111291.2	Sros_EGD72098	91.0	S	0.0
Drer_ENSDARP00000111291.2	Rirr_GBC48745	91.0	S	0.0
Drer_ENSDARP00000111291.2	Helrob_HelroP87257	91.0	S	0.0
Drer_ENSDARP00000111291.2	Notgen_g28637.t1	91.0	S	0.0
Drer_ENSDARP00000111291.2	Apla_XP_022091079.1	91.0	S	0.0
Drer_ENSDARP00000111291.2	Notgen_g39774.t1	91.0	S	0.0
Drer_ENSDARP00000111291.2	Spur_XP_030829632.1	91.0	S	0.0
Drer_ENSDARP00000111291.2	Hsap_ENSP00000378784.2	91.0	S	0.0
Drer_ENSDARP00000111291.2	Lgig_LotgiP130625	91.0	S	0.0
Drer_ENSDARP00000111291.2	Bnat_JGI_V11_134028	91.0	S	0.0
Drer_ENSDARP00000111291.2	Linana_g13747.t1	91.0	S	0.0
Drer_ENSDARP00000111291.2	Lcom_lcpid13340	91.0	S	0.0
Drer_ENSDARP00000111291.2	Phoaus_g3508.t1	91.0	S	0.0
Drer_ENSDARP00000056569.4	Spur_XP_030829630.1	91.0	S	0.0
Drer_ENSDARP00000056569.4	Sros_EGD72098	91.0	S	0.0
Drer_ENSDARP00000056569.4	Rirr_GBC48745	91.0	S	0.0
Drer_ENSDARP00000056569.4	Helrob_HelroP87257	91.0	S	0.0
Drer_ENSDARP00000056569.4	Notgen_g28637.t1	91.0	S	0.0
Drer_ENSDARP00000056569.4	Apla_XP_022091079.1	91.0	S	0.0
Drer_ENSDARP00000056569.4	Notgen_g39774.t1	91.0	S	0.0
Drer_ENSDARP00000056569.4	Spur_XP_030829632.1	91.0	S	0.0
Drer_ENSDARP00000056569.4	Hsap_ENSP00000378784.2	91.0	S	0.0
Drer_ENSDARP00000056569.4	Lgig_LotgiP130625	91.0	S	0.0
Drer_ENSDARP00000056569.4	Bnat_JGI_V11_134028	91.0	S	0.0
Drer_ENSDARP00000056569.4	Linana_g13747.t1	91.0	S	0.0
Drer_ENSDARP00000056569.4	Lcom_lcpid13340	91.0	S	0.0
Drer_ENSDARP00000056569.4	Phoaus_g3508.t1	91.0	S	0.0
Cgig_EKC36678	Spur_XP_030829630.1	91.0	S	0.0
Cgig_EKC36678	Sros_EGD72098	91.0	S	0.0
Cgig_EKC36678	Rirr_GBC48745	91.0	S	0.0
Cgig_EKC36678	Helrob_HelroP87257	91.0	S	0.0
Cgig_EKC36678	Notgen_g28637.t1	91.0	S	0.0
Cgig_EKC36678	Apla_XP_022091079.1	91.0	S	0.0
Cgig_EKC36678	Notgen_g39774.t1	91.0	S	0.0
Cgig_EKC36678	Spur_XP_030829632.1	91.0	S	0.0
Cgig_EKC36678	Hsap_ENSP00000378784.2	91.0	S	0.0
Cgig_EKC36678	Lgig_LotgiP130625	91.0	S	0.0
Cgig_EKC36678	Bnat_JGI_V11_134028	91.0	S	0.0
Cgig_EKC36678	Linana_g13747.t1	91.0	S	0.0
Cgig_EKC36678	Lcom_lcpid13340	91.0	S	0.0
Cgig_EKC36678	Phoaus_g3508.t1	91.0	S	0.0
Drer_ENSDARP00000152901.1	Spur_XP_030829630.1	91.0	S	0.0
Drer_ENSDARP00000152901.1	Sros_EGD72098	91.0	S	0.0
