in_gene	out_gene	branch_support	ev_type	sos
Ocar_g2080.t1	Chrtob_KOO22150.1	88.0	S	0.0
Ocar_g2080.t1	Bnat_JGI_V11_75796	88.0	S	0.0
Ocar_g2080.t1	Bnat_JGI_V11_135054	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD75785	88.0	S	0.0
Ocar_g2080.t1	Maljak_MALJA_08991.mRNA.1	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD75676	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD82339	88.0	S	0.0
Ocar_g2080.t1	Azfi_s0107.g045129	88.0	S	0.0
Ocar_g2080.t1	Symmic_Smic21291	88.0	S	0.0
Ocar_g2080.t1	Bremin_symbB.v1.2.004584.t1	88.0	S	0.0
Ocar_g2080.t1	Secula_SECUL_01879.mRNA.4	88.0	S	0.0
Ocar_g2080.t1	Mbre_EDQ86583	88.0	S	0.0
Ocar_g2080.t1	Tpse_EED95503	88.0	S	0.0
Ocar_g2080.t1	Pavlsp_636907	88.0	S	0.0
Ocar_g2080.t1	Hydvul_Sc4wPfr_520.g29379.t1	88.0	S	0.0
Ocar_g2080.t1	Chrtob_KOO27396.1	88.0	S	0.0
Ocar_g2080.t1	Cvel_25544.t1-p1	88.0	S	0.0
Ocar_g2080.t1	Sbic_EES13013	88.0	S	0.0
Ocar_g2080.t1	Symmic_Smic39012	88.0	S	0.0
Ocar_g2080.t1	Malcal_MALCA_06079.mRNA.1	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD78117	88.0	S	0.0
Ocar_g2080.t1	Bodsal_CUE70814.1	88.0	S	0.0
Ocar_g2080.t1	Bremin_symbB.v1.2.003499.t1	88.0	S	0.0
Ocar_g2080.t1	Acoe_PIA40893.1	88.0	S	0.0
Ocar_g2080.t1	Symmic_Smic23802	88.0	S	0.0
Ocar_g2080.t1	Gracho_PXF49025.1	88.0	S	0.0
Ocar_g2080.t1	Porpur_KAA8494784.1	88.0	S	0.0
Ocar_g2080.t1	Tpse_EED91439	88.0	S	0.0
Ocar_g2080.t1	Bremin_symbB.v1.2.027514.t1	88.0	S	0.0
Ocar_g2080.t1	Mvib_comp10442_c2_seq1_fr6	88.0	S	0.0
Ocar_g2080.t1	Gonavo_g32540.t1	88.0	S	0.0
Ocar_g2080.t1	Ngad_EWM22263	88.0	S	0.0
Ocar_g2080.t1	Cowc_KJE96162	88.0	S	0.0
Ocar_g2080.t1	Bremin_symbB.v1.2.000943.t2	88.0	S	0.0
Ocar_g2080.t1	Perkma_EER01137	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD78113	88.0	S	0.0
Ocar_g2080.t1	Cint_ENSCINP00000012351.3	88.0	S	0.0
Ocar_g2080.t1	Cocsub_XP_005643333.1	88.0	S	0.0
Ocar_g2080.t1	Emue_0001g369a	88.0	S	0.0
Ocar_g2080.t1	Ehux_EOD07508	88.0	S	0.0
Ocar_g2080.t1	Chrtob_KOO27353.1	88.0	S	0.0
Ocar_g2080.t1	Aano_EGB09729	88.0	S	0.0
Ocar_g2080.t1	Adig_XP_015764020.1	88.0	S	0.0
Ocar_g2080.t1	Lcom_lcpid21369	88.0	S	0.0
Ocar_g2080.t1	Exapal_XP_020893518.1	88.0	S	0.0
Ocar_g2080.t1	Smoe_EFJ34372	88.0	S	0.0
Ocar_g2080.t1	Coka_g15529.t1	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD78112	88.0	S	0.0
Ocar_g2080.t1	Chrtob_KOO33694.1	88.0	S	0.0
Ocar_g2080.t1	Symmic_Smic14054	88.0	S	0.0
Ocar_g2080.t1	Bdis_PNT62045	88.0	S	0.0
Ocar_g2080.t1	Symmic_Smic35873	88.0	S	0.0
Ocar_g2080.t1	Honfer_GBG29628	88.0	S	0.0
Ocar_g2080.t1	Vcar_XP_002957578.1	88.0	S	0.0
Ocar_g2080.t1	Cfra_CFRG0986T1	88.0	S	0.0
Ocar_g2080.t1	Mbre_EDQ87242	88.0	S	0.0
Ocar_g2080.t1	Vitbra_CEL93253.1	88.0	S	0.0
Ocar_g2080.t1	Sappar_KDO21271	88.0	S	0.0
Ocar_g2080.t1	Spur_XP_011679283.2	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD73738	88.0	S	0.0
Ocar_g2080.t1	Manpla_Gene.62008	88.0	S	0.0
Ocar_g2080.t1	Bremin_symbB.v1.2.014936.t2	88.0	S	0.0
Ocar_g2080.t1	Mbre_EDQ91917	88.0	S	0.0
Ocar_g2080.t1	Cowc_KJE90837	88.0	S	0.0
Ocar_g2080.t1	Emue_0001g373a	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD80129	88.0	S	0.0
Ocar_g2080.t1	Alblai_CCA20228	88.0	S	0.0
Ocar_g2080.t1	Phakir_PHAKIR_17698.mRNA.1	88.0	S	0.0
Ocar_g2080.t1	Apla_XP_022094820.1	88.0	S	0.0
Ocar_g2080.t1	Sros_EGD73627	88.0	S	0.0
Ocar_g2080.t1	Mpus_XP_003056797.1	88.0	S	0.0
Ocar_g2080.t1	Crei_PNW81450	88.0	S	0.0
Ocar_g2080.t1	Bremin_symbB.v1.2.031104.t1	88.0	S	0.0
Ocar_g2080.t1	Mbre_EDQ88709	88.0	S	0.0
Ocar_g2080.t1	Sappar_KDO22567	88.0	S	0.0
Ocar_g2080.t1	Perkma_EER12290	88.0	S	0.0
Ocar_g2080.t1	Aano_EGB05031	88.0	S	0.0
Ocar_g2080.t1	Mbre_EDQ86327	88.0	S	0.0
Ocar_g2080.t1	Aano_EGB05991	88.0	S	0.0
Ocar_g2080.t1	Amobb2_AMBB2_13156.mRNA.1	88.0	S	0.0
Ocar_g2080.t1	Ehux_EOD28528	88.0	S	0.0
Ocar_g2080.t1	Plafun_PRP85520	88.0	S	0.0
Ocar_g2080.t1	Sphfal_Sphfalx03G010100.1.p	88.0	S	0.0
Ocar_g2080.t1	Oxytri_EJY74599	88.0	S	0.0
Ocar_g2080.t1	Porumb_OSX76443.1	88.0	S	0.0
Ocar_g2080.t1	Emue_0001g382a	88.0	S	0.0
Ocar_g2080.t1	Gthe_EKX39906	88.0	S	0.0
Ocar_g2080.t1	Plamic_ANCSI_06354.mRNA.1	88.0	S	0.0
Ocar_g2080.t1	Phatri_Phatr3_J45966.p1	88.0	S	0.0
Ocar_g2080.t1	Mbre_EDQ83994	88.0	S	0.0
Ocar_g2080.t1	Cvel_15701.t1-p1	88.0	S	0.0
Ocar_g2080.t1	Marpol_PTQ29159	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB07153	88.0	S	0.0
Rigram_Gene.22571	Ppat_Pp3c9_5530V3.1	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.031895.t1	88.0	S	0.0
Rigram_Gene.22571	Coka_g20488.t1	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ87631	88.0	S	0.0
Rigram_Gene.22571	Secula_SECUL_01879.mRNA.2	88.0	S	0.0
Rigram_Gene.22571	Tgon_TGME49_240840-t26_1	88.0	S	0.0
Rigram_Gene.22571	Pavlsp_1100460	88.0	S	0.0
Rigram_Gene.22571	Esil_CBJ26539	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB04791	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.005066.t1	88.0	S	0.0
Rigram_Gene.22571	Bnat_JGI_V11_80559	88.0	S	0.0
Rigram_Gene.22571	Bnat_JGI_V11_139243	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB12200	88.0	S	0.0
Rigram_Gene.22571	Amobb2_AMBB2_00042.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Mgut_XP_012857272.1	88.0	S	0.0
Rigram_Gene.22571	Bnat_JGI_V11_71466	88.0	S	0.0
Rigram_Gene.22571	Sros_EGD79911	88.0	S	0.0
Rigram_Gene.22571	Gefoke_MALSP_06872.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Symmic_Smic32466	88.0	S	0.0
Rigram_Gene.22571	Phatri_Phatr3_J45348.p1	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB12318	88.0	S	0.0
Rigram_Gene.22571	Retfil_ETO00982	88.0	S	0.0
Rigram_Gene.22571	Chrtob_KOO34283.1	88.0	S	0.0
Rigram_Gene.22571	Bnat_JGI_V11_134809	88.0	S	0.0
Rigram_Gene.22571	Skow_XP_002733946.1	88.0	S	0.0
Rigram_Gene.22571	Coka_g5133.t1	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.014936.t3	88.0	S	0.0
Rigram_Gene.22571	Morvir_scaffold76.g6.t1	88.0	S	0.0
Rigram_Gene.22571	Fabtro_Gene.35462	88.0	S	0.0
Rigram_Gene.22571	Tpse_EED96283	88.0	S	0.0
Rigram_Gene.22571	Ihof_evm9s147	88.0	S	0.0
Rigram_Gene.22571	Ptyfla_pfl_40v0_9_20150316_1g28867.t1	88.0	S	0.0
Rigram_Gene.22571	Scil_scpid47750	88.0	S	0.0
Rigram_Gene.22571	Sros_EGD78110	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ89142	88.0	S	0.0
Rigram_Gene.22571	Cvel_20899.t1-p1	88.0	S	0.0
Rigram_Gene.22571	Chocri_XP_005711737.1	88.0	S	0.0
Rigram_Gene.22571	Cvel_16941.t1-p1	88.0	S	0.0
Rigram_Gene.22571	Gracho_PXF45406.1	88.0	S	0.0
Rigram_Gene.22571	Cvar_XP_005842841.1	88.0	S	0.0
Rigram_Gene.22571	Auraur_scaffold698.g5.t1	88.0	S	0.0
Rigram_Gene.22571	Malcal_MALCA_03448.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Sarc_Sarc4_g14933T	88.0	S	0.0
Rigram_Gene.22571	Fabtro_Gene.9206	88.0	S	0.0
Rigram_Gene.22571	Sappar_KDO17785	88.0	S	0.0
Rigram_Gene.22571	Sacu_v1.1_s0031.g010553	88.0	S	0.0
Rigram_Gene.22571	Spis_XP_022796279_1	88.0	S	0.0
Rigram_Gene.22571	Pinf_PITG_03548T0	88.0	S	0.0
Rigram_Gene.22571	Vcar_XP_002956974.1	88.0	S	0.0
Rigram_Gene.22571	Otau_XP_003081096.2	88.0	S	0.0
Rigram_Gene.22571	Smoe_EFJ31232	88.0	S	0.0
Rigram_Gene.22571	Ngad_EWM26085	88.0	S	0.0
Rigram_Gene.22571	Hsap_ENSP00000328251.6	88.0	S	0.0
Rigram_Gene.22571	Pavlsp_909999	88.0	S	0.0
Rigram_Gene.22571	Atri_ERN07414	88.0	S	0.0
Rigram_Gene.22571	Manpla_Gene.4374	88.0	S	0.0
Rigram_Gene.22571	Aplker_50086	88.0	S	0.0
Rigram_Gene.22571	Chrtob_KOO34854.1	88.0	S	0.0
Rigram_Gene.22571	Perkma_EER12351	88.0	S	0.0
Rigram_Gene.22571	Retfil_ETN98858	88.0	S	0.0
Rigram_Gene.22571	Schagg_100834	88.0	S	0.0
Rigram_Gene.22571	Pavlsp_1065794	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ84429	88.0	S	0.0
Rigram_Gene.22571	Gonavo_comp37172_c0_seq1_6_ORF7_558	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ84448	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.010195.t1	88.0	S	0.0
Rigram_Gene.22571	Esil_CBJ28975	88.0	S	0.0
Rigram_Gene.22571	Sros_EGD80893	88.0	S	0.0
Rigram_Gene.22571	Aurlim_68508	88.0	S	0.0
Rigram_Gene.22571	Cscu_XP_023239506.1	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB02813	88.0	S	0.0
Rigram_Gene.22571	Dpul_EFX63430	88.0	S	0.0
Rigram_Gene.22571	Retfil_ETO29962	88.0	S	0.0
Rigram_Gene.22571	Klenit_GAQ83833.1	88.0	S	0.0
Rigram_Gene.22571	Bodsal_CUG89693.1	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.012164.t1	88.0	S	0.0
Rigram_Gene.22571	Drer_ENSDARP00000025350.7	88.0	S	0.0
Rigram_Gene.22571	Symmic_Smic38529	88.0	S	0.0
Rigram_Gene.22571	Vitbra_CEM09926.1	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ87632	88.0	S	0.0
Rigram_Gene.22571	Fabtro_Gene.11535	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.000943.t3	88.0	S	0.0
Rigram_Gene.22571	Gefoke_MALSP_05108.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Fabtro_Gene.38798	88.0	S	0.0
Rigram_Gene.22571	Jakbah_JAKBA_09773.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ90497	88.0	S	0.0
Rigram_Gene.22571	Gthe_EKX53462	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ92502	88.0	S	0.0
Rigram_Gene.22571	Porpur_KAA8499731.1	88.0	S	0.0
Rigram_Gene.22571	Ulvmut_UM001_05791	88.0	S	0.0
Rigram_Gene.22571	Cowc_KJE90293	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB13005	88.0	S	0.0
Rigram_Gene.22571	Sros_EGD76030	88.0	S	0.0
Rigram_Gene.22571	Sappar_KDO19159	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.000943.t1	88.0	S	0.0
Rigram_Gene.22571	Caulen_g1095.t1	88.0	S	0.0
Rigram_Gene.22571	Phatri_Phatr3_J46687.p1	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB12154	88.0	S	0.0
Rigram_Gene.22571	Symmic_Smic25323	88.0	S	0.0
Rigram_Gene.22571	Fabtro_Gene.47343	88.0	S	0.0
Rigram_Gene.22571	Gonavo_comp49261_c0_seq1_6_ORF2_117	88.0	S	0.0
Rigram_Gene.22571	Sros_EGD75998	88.0	S	0.0
Rigram_Gene.22571	Bralan_BL14372_cuf3	88.0	S	0.0
Rigram_Gene.22571	Fabtro_Gene.37694	88.0	S	0.0
Rigram_Gene.22571	Ehux_EOD15195	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ88297	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ85702	88.0	S	0.0
Rigram_Gene.22571	Ngad_EWM23319	88.0	S	0.0
Rigram_Gene.22571	Ehux_EOD10078	88.0	S	0.0
Rigram_Gene.22571	Ihof_evm4s94	88.0	S	0.0
Rigram_Gene.22571	Jakbah_JAKBA_09773.mRNA.2	88.0	S	0.0
Rigram_Gene.22571	Maljak_MALJA_01207.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Symmic_Smic1430	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.008920.t1	88.0	S	0.0
Rigram_Gene.22571	Jaklib_JAKLI_24726.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB08714	88.0	S	0.0
Rigram_Gene.22571	Gthe_EKX48112	88.0	S	0.0
Rigram_Gene.22571	Mvib_comp11094_c0_seq1_fr4	88.0	S	0.0
Rigram_Gene.22571	Gthe_EKX44598	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ87130	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ86560	88.0	S	0.0
Rigram_Gene.22571	Cowc_KJE90821	88.0	S	0.0
Rigram_Gene.22571	Bremin_symbB.v1.2.015184.t1	88.0	S	0.0
Rigram_Gene.22571	Phakir_PHAKIR_16342.mRNA.1	88.0	S	0.0
Rigram_Gene.22571	Tpse_EED92511	88.0	S	0.0
Rigram_Gene.22571	Retfil_ETO25044	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ90207	88.0	S	0.0
Rigram_Gene.22571	Sarc_Sarc4_g29341T	88.0	S	0.0
Rigram_Gene.22571	Symmic_Smic34911	88.0	S	0.0
Rigram_Gene.22571	Aano_EGB05588	88.0	S	0.0
Rigram_Gene.22571	Clyhem_TCONS_00045898-protein	88.0	S	0.0
Rigram_Gene.22571	Plabra_CEO95198	88.0	S	0.0
Rigram_Gene.22571	Mbre_EDQ86709	88.0	S	0.0
Rigram_Gene.22571	Symmic_Smic36555	88.0	S	0.0
