in_gene	out_gene	branch_support	ev_type	sos
Diprot_Gene.27204	Phatri_Phatr3_J50482.p1	54.0	S	0.0
Diprot_Gene.27204	Esil_CBJ27575	54.0	S	0.0
Diprot_Gene.27204	Coka_g14172.t2	54.0	S	0.0
Diprot_Gene.27204	Clim_evm4s40	54.0	S	0.0
Diprot_Gene.27204	Coka_g11710.t1	54.0	S	0.0
Diprot_Gene.27204	Nutlon_comp10406_c0_seq1.p2	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Mvib_comp469608_c0_seq1_fr4	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Ngad_EWM27455	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Coka_g14172.t3	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Coka_g14172.t1	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Mvib_comp13184_c1_seq1_fr6	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Esil_CBN74848	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Aano_EGB09707	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Tpse_EED93658	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Phatri_Phatr3_J50482.p1	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Esil_CBJ27575	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Coka_g14172.t2	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Clim_evm4s40	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Coka_g11710.t1	54.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Nutlon_comp10406_c0_seq1.p2	54.0	S	0.0
Masbal_CACRSC010000015.1.p35	Diprot_Gene.19975	36.0	S	0.0
Masbal_CACRSC010000015.1.p35	Diprot_Gene.27204	36.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Diprot_Gene.19975	36.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Diprot_Gene.27204	36.0	S	0.0
Plafun_PRP83144	Acas_ELR11515	73.0	S	0.0
Plafun_PRP83144	Bnat_JGI_V11_51674	73.0	S	0.0
Plafun_PRP83144	Hetalb_XP_020430423.1	73.0	S	0.0
Plafun_PRP83144	Tielac_KYR02367	73.0	S	0.0
Plafun_PRP83144	Ddis_EAL67782	73.0	S	0.0
Plafun_PRP83144	Masbal_CACRSC010000018.1.p439	73.0	S	0.0
Plafun_PRP83144	Hetalb_XP_020436005.1	73.0	S	0.0
Plafun_PRP83144	Ddis_EAL67324	73.0	S	0.0
Plafun_PRP83144	Tielac_KYR00611	73.0	S	0.0
Plafun_PRP83144	Tielac_KYQ89715	73.0	S	0.0
Plafun_PRP83144	Cavfas_EGG23015	73.0	S	0.0
Plafun_PRP81480	Acas_ELR11515	73.0	S	0.0
Plafun_PRP81480	Bnat_JGI_V11_51674	73.0	S	0.0
Plafun_PRP81480	Hetalb_XP_020430423.1	73.0	S	0.0
Plafun_PRP81480	Tielac_KYR02367	73.0	S	0.0
Plafun_PRP81480	Ddis_EAL67782	73.0	S	0.0
Plafun_PRP81480	Masbal_CACRSC010000018.1.p439	73.0	S	0.0
Plafun_PRP81480	Hetalb_XP_020436005.1	73.0	S	0.0
Plafun_PRP81480	Ddis_EAL67324	73.0	S	0.0
Plafun_PRP81480	Tielac_KYR00611	73.0	S	0.0
Plafun_PRP81480	Tielac_KYQ89715	73.0	S	0.0
Plafun_PRP81480	Cavfas_EGG23015	73.0	S	0.0
Plafun_PRP77994	Acas_ELR11515	73.0	S	0.0
Plafun_PRP77994	Bnat_JGI_V11_51674	73.0	S	0.0
Plafun_PRP77994	Hetalb_XP_020430423.1	73.0	S	0.0
Plafun_PRP77994	Tielac_KYR02367	73.0	S	0.0
Plafun_PRP77994	Ddis_EAL67782	73.0	S	0.0
Plafun_PRP77994	Masbal_CACRSC010000018.1.p439	73.0	S	0.0
Plafun_PRP77994	Hetalb_XP_020436005.1	73.0	S	0.0
Plafun_PRP77994	Ddis_EAL67324	73.0	S	0.0
Plafun_PRP77994	Tielac_KYR00611	73.0	S	0.0
Plafun_PRP77994	Tielac_KYQ89715	73.0	S	0.0
Plafun_PRP77994	Cavfas_EGG23015	73.0	S	0.0
Gonavo_comp62232_c2_seq22_6_ORF9_257	Masbal_CACRSC010000015.1.p35	77.0	S	0.0
Diprot_Gene.27204	Diprot_Gene.19975	100.0	D	1.0
Mvib_comp13184_c1_seq1_fr6	Tpse_EED93658	16.0	S	0.0
Mvib_comp13184_c1_seq1_fr6	Aano_EGB09707	16.0	S	0.0
Mvib_comp13184_c1_seq1_fr6	Phatri_Phatr3_J50482.p1	16.0	S	0.0
Mvib_comp13184_c1_seq1_fr6	Esil_CBJ27575	16.0	S	0.0
Mvib_comp13184_c1_seq1_fr6	Coka_g11710.t1	16.0	S	0.0
Ngad_EWM27455	Tpse_EED93658	16.0	S	0.0
Ngad_EWM27455	Aano_EGB09707	16.0	S	0.0
Ngad_EWM27455	Phatri_Phatr3_J50482.p1	16.0	S	0.0
Ngad_EWM27455	Esil_CBJ27575	16.0	S	0.0
Ngad_EWM27455	Coka_g11710.t1	16.0	S	0.0
Mvib_comp469608_c0_seq1_fr4	Coka_g14172.t3	17.0	S	0.0
Mvib_comp469608_c0_seq1_fr4	Esil_CBN74848	17.0	S	0.0
Mvib_comp469608_c0_seq1_fr4	Nutlon_comp10406_c0_seq1.p2	17.0	S	0.0
Mvib_comp469608_c0_seq1_fr4	Coka_g14172.t2	17.0	S	0.0
Mvib_comp469608_c0_seq1_fr4	Coka_g14172.t1	17.0	S	0.0
Clim_evm4s40	Coka_g14172.t3	17.0	S	0.0
Clim_evm4s40	Esil_CBN74848	17.0	S	0.0
Clim_evm4s40	Nutlon_comp10406_c0_seq1.p2	17.0	S	0.0
Clim_evm4s40	Coka_g14172.t2	17.0	S	0.0
Clim_evm4s40	Coka_g14172.t1	17.0	S	0.0
Plafun_PRP77994	Plafun_PRP83144	100.0	D	1.0
Plafun_PRP77994	Plafun_PRP81480	100.0	D	1.0
Bnat_JGI_V11_51674	Hetalb_XP_020430423.1	75.0	S	0.0
Bnat_JGI_V11_51674	Tielac_KYR00611	75.0	S	0.0
Bnat_JGI_V11_51674	Tielac_KYR02367	75.0	S	0.0
Bnat_JGI_V11_51674	Ddis_EAL67782	75.0	S	0.0
Bnat_JGI_V11_51674	Masbal_CACRSC010000018.1.p439	75.0	S	0.0
Bnat_JGI_V11_51674	Hetalb_XP_020436005.1	75.0	S	0.0
Bnat_JGI_V11_51674	Ddis_EAL67324	75.0	S	0.0
Bnat_JGI_V11_51674	Acas_ELR11515	75.0	S	0.0
Bnat_JGI_V11_51674	Tielac_KYQ89715	75.0	S	0.0
Bnat_JGI_V11_51674	Cavfas_EGG23015	75.0	S	0.0
Bnat_JGI_V11_143215	Chrtob_KOO25321.1	73.0	S	0.0
Bnat_JGI_V11_143215	Coka_g3891.t1	73.0	S	0.0
Bnat_JGI_V11_143215	Pavlsp_960614	73.0	S	0.0
Mvib_comp13184_c1_seq1_fr6	Ngad_EWM27455	33.0	S	0.0
Coka_g11710.t1	Phatri_Phatr3_J50482.p1	97.0	S	0.0
Coka_g11710.t1	Tpse_EED93658	97.0	S	0.0
Coka_g11710.t1	Aano_EGB09707	97.0	S	0.0
Esil_CBJ27575	Phatri_Phatr3_J50482.p1	97.0	S	0.0
Esil_CBJ27575	Tpse_EED93658	97.0	S	0.0
Esil_CBJ27575	Aano_EGB09707	97.0	S	0.0
Mvib_comp469608_c0_seq1_fr4	Clim_evm4s40	46.0	S	0.0
Nutlon_comp10406_c0_seq1.p2	Coka_g14172.t1	50.0	S	0.0
Nutlon_comp10406_c0_seq1.p2	Esil_CBN74848	50.0	S	0.0
Nutlon_comp10406_c0_seq1.p2	Coka_g14172.t2	50.0	S	0.0
Nutlon_comp10406_c0_seq1.p2	Coka_g14172.t3	50.0	S	0.0
Plafun_PRP81480	Plafun_PRP83144	100.0	D	1.0
Pavlsp_960614	Chrtob_KOO25321.1	79.0	S	0.0
Pavlsp_960614	Coka_g3891.t1	79.0	S	0.0
Coka_g11710.t1	Esil_CBJ27575	100.0	S	0.0
Aano_EGB09707	Phatri_Phatr3_J50482.p1	92.0	S	0.0
Aano_EGB09707	Tpse_EED93658	92.0	S	0.0
Esil_CBN74848	Coka_g14172.t1	100.0	S	0.0
Esil_CBN74848	Coka_g14172.t2	100.0	S	0.0
Esil_CBN74848	Coka_g14172.t3	100.0	S	0.0
Ddis_EAL67782	Hetalb_XP_020436005.1	100.0	S	0.0
Ddis_EAL67782	Tielac_KYR02367	100.0	S	0.0
Ddis_EAL67782	Cavfas_EGG23015	100.0	S	0.0
Acas_ELR11515	Hetalb_XP_020430423.1	100.0	S	0.0
Acas_ELR11515	Masbal_CACRSC010000018.1.p439	100.0	S	0.0
Acas_ELR11515	Ddis_EAL67324	100.0	S	0.0
Acas_ELR11515	Tielac_KYR00611	100.0	S	0.0
Acas_ELR11515	Tielac_KYQ89715	100.0	S	0.0
Coka_g3891.t1	Chrtob_KOO25321.1	79.0	S	0.0
Pfal_CZU00419	Phatri_Phatr3_J4423.p1	96.0	S	0.0
Pfal_CZU00419	Schagg_25364	96.0	S	0.0
Pfal_CZU00419	Vitbra_CEM23308.1	96.0	S	0.0
Pfal_CZU00419	Nutlon_comp28025_c0_seq1.p1	96.0	S	0.0
Pfal_CZU00419	Chrtob_KOO34341.1	96.0	S	0.0
Pfal_CZU00419	Alblai_CCA19742	96.0	S	0.0
Pfal_CZU00419	Aplker_28733	96.0	S	0.0
Pfal_CZU00419	Vitbra_CEM18344.1	96.0	S	0.0
Pfal_CZU00419	Vcar_XP_002954936.1	96.0	S	0.0
Pfal_CZU00419	Mpus_XP_003056785.1	96.0	S	0.0
Pfal_CZU00419	Sappar_KDO30199	96.0	S	0.0
Pfal_CZU00419	Gonavo_comp508174_c0_seq1_6_ORF3_83	96.0	S	0.0
Pfal_CZU00419	Sappar_KDO27191	96.0	S	0.0
Pfal_CZU00419	Ehux_EOD18226	96.0	S	0.0
Pfal_CZU00419	Cocsub_XP_005650534.1	96.0	S	0.0
Pfal_CZU00419	Gonavo_comp49174_c0_seq1_6_ORF23_471	96.0	S	0.0
Pfal_CZU00419	Perkma_EER15963	96.0	S	0.0
Pfal_CZU00419	Esil_CBN74846	96.0	S	0.0
Pfal_CZU00419	Aurlim_59690	96.0	S	0.0
Pfal_CZU00419	Perkma_EER12772	96.0	S	0.0
Pfal_CZU00419	Coka_g9826.t1	96.0	S	0.0
Pfal_CZU00419	Plamic_ANCSI_08675.mRNA.1	96.0	S	0.0
Pfal_CZU00419	Aplker_70504	96.0	S	0.0
Pfal_CZU00419	Crei_PNW76823	96.0	S	0.0
Pfal_CZU00419	Tgon_TGME49_202230-t26_1	96.0	S	0.0
Pfal_CZU00419	Ngad_EWM27025	96.0	S	0.0
Pfal_CZU00419	Otau_XP_022839545.1	96.0	S	0.0
Pfal_CZU00419	Caulen_g1213.t1	96.0	S	0.0
Pfal_CZU00419	Oxytri_EJY77167	96.0	S	0.0
Pfal_CZU00419	Mvib_comp436517_c0_seq1_fr6	96.0	S	0.0
Pfal_CZU00419	Ngad_EWM23360	96.0	S	0.0
Pfal_CZU00419	Ulvmut_UM040_00311	96.0	S	0.0
Pfal_CZU00419	Gthe_EKX44482	96.0	S	0.0
Pfal_CZU00419	Vitbra_CEM05598.1	96.0	S	0.0
Pfal_CZU00419	Honfer_GBG34619	96.0	S	0.0
Pfal_CZU00419	Pinf_PITG_08237T0	96.0	S	0.0
Pfal_CZU00419	Gthe_EKX40857	96.0	S	0.0
Pfal_CZU00419	Symmic_Smic13281	96.0	S	0.0
Pfal_CZU00419	Mvib_comp5947_c0_seq1_fr6	96.0	S	0.0
Pfal_CZU00419	Cvel_1406.t1-p1	96.0	S	0.0
Pfal_CZU00419	Pinf_PITG_05176T0	96.0	S	0.0
Pfal_CZU00419	Mvib_comp5947_c1_seq1_fr5	96.0	S	0.0
Pfal_CZU00419	Bremin_symbB.v1.2.000176.t1	96.0	S	0.0
Pfal_CZU00419	Perkma_EER09468	96.0	S	0.0
Pfal_CZU00419	Coka_g14173.t1	96.0	S	0.0
Pfal_CZU00419	Fabtro_Gene.32924	96.0	S	0.0
Pfal_CZU00419	Tpse_EED93251	96.0	S	0.0
Pfal_CZU00419	Esil_CBN77725	96.0	S	0.0
Pfal_CZU00419	Gthe_EKX49342	96.0	S	0.0
Pfal_CZU00419	Plamic_ANCSI_07211.mRNA.1	96.0	S	0.0
Pfal_CZU00419	Cvar_XP_005846023.1	96.0	S	0.0
Pfal_CZU00419	Nutlon_comp29213_c0_seq1.p2	96.0	S	0.0
Pfal_CZU00419	Eimten_CDJ37879	96.0	S	0.0
Spun_KNC96405	Phatri_Phatr3_J4423.p1	96.0	S	0.0
Spun_KNC96405	Schagg_25364	96.0	S	0.0
Spun_KNC96405	Vitbra_CEM23308.1	96.0	S	0.0
Spun_KNC96405	Nutlon_comp28025_c0_seq1.p1	96.0	S	0.0
Spun_KNC96405	Chrtob_KOO34341.1	96.0	S	0.0
Spun_KNC96405	Alblai_CCA19742	96.0	S	0.0
Spun_KNC96405	Aplker_28733	96.0	S	0.0
Spun_KNC96405	Vitbra_CEM18344.1	96.0	S	0.0
Spun_KNC96405	Vcar_XP_002954936.1	96.0	S	0.0
Spun_KNC96405	Mpus_XP_003056785.1	96.0	S	0.0
Spun_KNC96405	Sappar_KDO30199	96.0	S	0.0
Spun_KNC96405	Gonavo_comp508174_c0_seq1_6_ORF3_83	96.0	S	0.0
Spun_KNC96405	Sappar_KDO27191	96.0	S	0.0
Spun_KNC96405	Ehux_EOD18226	96.0	S	0.0
Spun_KNC96405	Cocsub_XP_005650534.1	96.0	S	0.0
Spun_KNC96405	Gonavo_comp49174_c0_seq1_6_ORF23_471	96.0	S	0.0
Spun_KNC96405	Perkma_EER15963	96.0	S	0.0
Spun_KNC96405	Esil_CBN74846	96.0	S	0.0
Spun_KNC96405	Aurlim_59690	96.0	S	0.0
Spun_KNC96405	Perkma_EER12772	96.0	S	0.0
Spun_KNC96405	Coka_g9826.t1	96.0	S	0.0
Spun_KNC96405	Plamic_ANCSI_08675.mRNA.1	96.0	S	0.0
Spun_KNC96405	Aplker_70504	96.0	S	0.0
Spun_KNC96405	Crei_PNW76823	96.0	S	0.0
Spun_KNC96405	Tgon_TGME49_202230-t26_1	96.0	S	0.0
Spun_KNC96405	Ngad_EWM27025	96.0	S	0.0
Spun_KNC96405	Otau_XP_022839545.1	96.0	S	0.0
Spun_KNC96405	Caulen_g1213.t1	96.0	S	0.0
Spun_KNC96405	Oxytri_EJY77167	96.0	S	0.0
Spun_KNC96405	Mvib_comp436517_c0_seq1_fr6	96.0	S	0.0
Spun_KNC96405	Ngad_EWM23360	96.0	S	0.0
Spun_KNC96405	Ulvmut_UM040_00311	96.0	S	0.0
Spun_KNC96405	Gthe_EKX44482	96.0	S	0.0
Spun_KNC96405	Vitbra_CEM05598.1	96.0	S	0.0
Spun_KNC96405	Honfer_GBG34619	96.0	S	0.0
Spun_KNC96405	Pinf_PITG_08237T0	96.0	S	0.0
Spun_KNC96405	Gthe_EKX40857	96.0	S	0.0
Spun_KNC96405	Symmic_Smic13281	96.0	S	0.0
Spun_KNC96405	Mvib_comp5947_c0_seq1_fr6	96.0	S	0.0
Spun_KNC96405	Cvel_1406.t1-p1	96.0	S	0.0
Spun_KNC96405	Pinf_PITG_05176T0	96.0	S	0.0
Spun_KNC96405	Mvib_comp5947_c1_seq1_fr5	96.0	S	0.0
Spun_KNC96405	Bremin_symbB.v1.2.000176.t1	96.0	S	0.0
Spun_KNC96405	Perkma_EER09468	96.0	S	0.0
Spun_KNC96405	Coka_g14173.t1	96.0	S	0.0
Spun_KNC96405	Fabtro_Gene.32924	96.0	S	0.0
Spun_KNC96405	Tpse_EED93251	96.0	S	0.0
Spun_KNC96405	Esil_CBN77725	96.0	S	0.0
Spun_KNC96405	Gthe_EKX49342	96.0	S	0.0
Spun_KNC96405	Plamic_ANCSI_07211.mRNA.1	96.0	S	0.0
Spun_KNC96405	Cvar_XP_005846023.1	96.0	S	0.0
Spun_KNC96405	Nutlon_comp29213_c0_seq1.p2	96.0	S	0.0
Spun_KNC96405	Eimten_CDJ37879	96.0	S	0.0
Phatri_Phatr3_J50482.p1	Tpse_EED93658	100.0	S	0.0
Coka_g14172.t3	Coka_g14172.t1	100.0	D	1.0
Coka_g14172.t3	Coka_g14172.t2	100.0	D	1.0
Tielac_KYR02367	Hetalb_XP_020436005.1	100.0	S	0.0
Tielac_KYR02367	Cavfas_EGG23015	100.0	S	0.0
Masbal_CACRSC010000018.1.p439	Tielac_KYR00611	100.0	S	0.0
Masbal_CACRSC010000018.1.p439	Ddis_EAL67324	100.0	S	0.0
Masbal_CACRSC010000018.1.p439	Hetalb_XP_020430423.1	100.0	S	0.0
Masbal_CACRSC010000018.1.p439	Tielac_KYQ89715	100.0	S	0.0
Pfal_CZU00419	Spun_KNC96405	95.0	S	0.0
Ttra_KNC49125	Vitbra_CEM18343.1	60.0	S	0.0
Ttra_KNC49125	Schagg_106514	60.0	S	0.0
Ttra_KNC49125	Mpus_XP_003059549.1	60.0	S	0.0
Mpus_XP_003059550.1	Aurlim_80565	90.0	S	0.0
Mpus_XP_003059550.1	Aplker_101873	90.0	S	0.0
Mpus_XP_003059550.1	Honfer_GBG31356	90.0	S	0.0
Mpus_XP_003059550.1	Coka_g13711.t3	90.0	S	0.0
Mpus_XP_003059550.1	Chrtob_KOO34658.1	90.0	S	0.0
Mpus_XP_003059550.1	Esil_CBN78960	90.0	S	0.0
Mpus_XP_003059550.1	Gthe_EKX33460	90.0	S	0.0
Mpus_XP_003059550.1	Aplker_28275	90.0	S	0.0
Mpus_XP_003059550.1	Schagg_41968	90.0	S	0.0
Mpus_XP_003059550.1	Sappar_KDO21546	90.0	S	0.0
Mpus_XP_003059550.1	Coka_g13711.t1	90.0	S	0.0
Mpus_XP_003059550.1	Gonavo_comp60396_c2_seq1_6_ORF1_792	90.0	S	0.0
Mpus_XP_003059550.1	Aplker_88205	90.0	S	0.0
Mpus_XP_003059550.1	Coka_g13711.t2	90.0	S	0.0
Mpus_XP_003059550.1	Bnat_JGI_V11_81791	90.0	S	0.0
Mpus_XP_003059550.1	Ehux_EOD18056	90.0	S	0.0
Mpus_XP_003059550.1	Schagg_24090	90.0	S	0.0
Mpus_XP_003059550.1	Aurlim_10264	90.0	S	0.0
Mpus_XP_003059550.1	Honfer_GBG24202	90.0	S	0.0
Mpus_XP_003059550.1	Esil_CBN78959	90.0	S	0.0
Mpus_XP_003059550.1	Phatri_Phatr3_J45431.p1	90.0	S	0.0
Mpus_XP_003059550.1	Tpse_EED91141	90.0	S	0.0
Mpus_XP_003059550.1	Aurlim_79806	90.0	S	0.0
Mpus_XP_003059550.1	Gonavo_comp60396_c4_seq8_6_ORF4_251	90.0	S	0.0
Mpus_XP_003059550.1	Honfer_GBG27432	90.0	S	0.0
Mpus_XP_003059550.1	Schagg_87097	90.0	S	0.0
Otau_XP_022839626.1	Aurlim_80565	90.0	S	0.0
Otau_XP_022839626.1	Aplker_101873	90.0	S	0.0
Otau_XP_022839626.1	Honfer_GBG31356	90.0	S	0.0
Otau_XP_022839626.1	Coka_g13711.t3	90.0	S	0.0
Otau_XP_022839626.1	Chrtob_KOO34658.1	90.0	S	0.0
Otau_XP_022839626.1	Esil_CBN78960	90.0	S	0.0
Otau_XP_022839626.1	Gthe_EKX33460	90.0	S	0.0
Otau_XP_022839626.1	Aplker_28275	90.0	S	0.0
Otau_XP_022839626.1	Schagg_41968	90.0	S	0.0
Otau_XP_022839626.1	Sappar_KDO21546	90.0	S	0.0
Otau_XP_022839626.1	Coka_g13711.t1	90.0	S	0.0
Otau_XP_022839626.1	Gonavo_comp60396_c2_seq1_6_ORF1_792	90.0	S	0.0
Otau_XP_022839626.1	Aplker_88205	90.0	S	0.0
Otau_XP_022839626.1	Coka_g13711.t2	90.0	S	0.0
Otau_XP_022839626.1	Bnat_JGI_V11_81791	90.0	S	0.0
Otau_XP_022839626.1	Ehux_EOD18056	90.0	S	0.0
Otau_XP_022839626.1	Schagg_24090	90.0	S	0.0
Otau_XP_022839626.1	Aurlim_10264	90.0	S	0.0
Otau_XP_022839626.1	Honfer_GBG24202	90.0	S	0.0
Otau_XP_022839626.1	Esil_CBN78959	90.0	S	0.0
Otau_XP_022839626.1	Phatri_Phatr3_J45431.p1	90.0	S	0.0
Otau_XP_022839626.1	Tpse_EED91141	90.0	S	0.0
Otau_XP_022839626.1	Aurlim_79806	90.0	S	0.0
Otau_XP_022839626.1	Gonavo_comp60396_c4_seq8_6_ORF4_251	90.0	S	0.0
Otau_XP_022839626.1	Honfer_GBG27432	90.0	S	0.0
Otau_XP_022839626.1	Schagg_87097	90.0	S	0.0
Coka_g14172.t1	Coka_g14172.t2	1.0	D	1.0
Hetalb_XP_020436005.1	Cavfas_EGG23015	100.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Gonavo_comp508174_c0_seq1_6_ORF3_83	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Ngad_EWM23360	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Gthe_EKX44482	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Sappar_KDO27191	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Coka_g14173.t1	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Gonavo_comp49174_c0_seq1_6_ORF23_471	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Gthe_EKX40857	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Esil_CBN74846	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Pinf_PITG_05176T0	98.0	S	0.0
Nutlon_comp29213_c0_seq1.p2	Aplker_28733	98.0	S	0.0
Fabtro_Gene.32924	Gonavo_comp508174_c0_seq1_6_ORF3_83	98.0	S	0.0
Fabtro_Gene.32924	Ngad_EWM23360	98.0	S	0.0
Fabtro_Gene.32924	Gthe_EKX44482	98.0	S	0.0
Fabtro_Gene.32924	Sappar_KDO27191	98.0	S	0.0
Fabtro_Gene.32924	Coka_g14173.t1	98.0	S	0.0
Fabtro_Gene.32924	Gonavo_comp49174_c0_seq1_6_ORF23_471	98.0	S	0.0
Fabtro_Gene.32924	Gthe_EKX40857	98.0	S	0.0
Fabtro_Gene.32924	Esil_CBN74846	98.0	S	0.0
Fabtro_Gene.32924	Pinf_PITG_05176T0	98.0	S	0.0
Fabtro_Gene.32924	Aplker_28733	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Gonavo_comp508174_c0_seq1_6_ORF3_83	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Ngad_EWM23360	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Gthe_EKX44482	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Sappar_KDO27191	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Coka_g14173.t1	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Gonavo_comp49174_c0_seq1_6_ORF23_471	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Gthe_EKX40857	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Esil_CBN74846	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Pinf_PITG_05176T0	98.0	S	0.0
Nutlon_comp28025_c0_seq1.p1	Aplker_28733	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Gonavo_comp508174_c0_seq1_6_ORF3_83	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Ngad_EWM23360	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Gthe_EKX44482	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Sappar_KDO27191	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Coka_g14173.t1	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Gonavo_comp49174_c0_seq1_6_ORF23_471	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Gthe_EKX40857	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Esil_CBN74846	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Pinf_PITG_05176T0	98.0	S	0.0
Plamic_ANCSI_08675.mRNA.1	Aplker_28733	98.0	S	0.0
Tgon_TGME49_202230-t26_1	Phatri_Phatr3_J4423.p1	95.0	S	0.0
Tgon_TGME49_202230-t26_1	Schagg_25364	95.0	S	0.0
Tgon_TGME49_202230-t26_1	Alblai_CCA19742	95.0	S	0.0
Tgon_TGME49_202230-t26_1	Vcar_XP_002954936.1	95.0	S	0.0
